"ctrl 1"	"ctrl 2"	"ctrl 3"	"ctrl 4"	"ctrl 5"	"ctrl 6"	"ctrl 7"	"ctrl 8"	"ctrl 9"	"ctrl 10"	"ctrl 11"	"ctrl 12"	"ctrl 13"	"ctrl 14"	"ctrl 15"	"ctrl 16"	"ctrl 17"	"ctrl 18"	"ctrl 19"	"ctrl 20"	"ctrl 21"	"ctrl 22"	"ctrl 23"	"ctrl 24"	"ctrl 25"	"ctrl 26"	"ctrl 27"	"ctrl 28"	"ctrl 29"	"ctrl 30"	"ctrl 31"	"ctrl 32"	"ctrl 33"	"ctrl 34"	"ctrl 35"	"ctrl 36"	"ctrl 37"	"case 1"	"case 2"	"case 3"	"case 4"	"case 5"	"case 6"	"case 7"	"case 8"	"case 9"	"case 10"	"case 11"	"case 12"	"case 13"	"case 14"	"case 15"	"case 16"	"case 17"	"case 18"	"case 19"	"case 20"	"case 21"	"case 22"	"case 23"	"case 24"	"case 25"	"case 26"	"case 27"	"case 28"	"case 29"	"case 30"	"case 31"	"case 32"	"case 33"	"case 34"	"case 35"	"case 36"	"case 37"
"g21"	11.5679981431052	-14.4497919231801	-8.09527984932866	-7.3766934939451	5.50128450258061	13.2951322739704	-5.75959440274334	0.559067648570313	4.59906181989578	1.14102250615431	-4.83798759178743	-4.62181982947815	-7.24605816048492	3.41656169974633	-1.46102170332735	2.28496971454314	2.98416680406657	-5.01496498912107	11.5032894794735	-28.722396302657	4.46535188381263	-0.281687428011341	10.015141228121	19.5147936117544	-3.56520406509057	15.169532107274	8.5020688211707	4.93290765214035	-2.57723587371525	-8.68597811449615	-0.706979713697001	-3.9205923981966	-10.4109905223677	-16.9952348658383	14.6701218772712	-1.84276316184713	-7.81854244212635	-5.37164977060125	13.2205471978405	9.37147246083435	19.1464440152039	14.4069881095581	20.2092623861389	16.2563769420678	3.86877256100885	-0.929913121604786	-2.21367598810707	-0.993895802059363	2.91810781544404	-2.58259958659803	6.61997494451191	2.66971436528221	5.95969492973314	-2.72391785604265	-7.19418454626506	15.3655355841156	-1.30852659930617	5.24248399568205	-6.64597807930386	1.71115788036159	-25.2903641894911	0.519560511181626	11.6626858787445	-5.58470909171801	-12.2698085064953	5.19313952473838	5.77625141817778	9.39285521923092	4.4198999438898	7.93057761436952	16.5336830369733	-2.14093227029252	13.1097679444318	17.2507014286228
"g22"	-23.4415171889473	0.955215479603262	12.5593440689205	-2.36151124319222	-10.4068830137973	-0.0550213931305746	-5.48363175311977	2.36826279083638	0.0411866836687112	2.49133554726584	8.86244726339312	0.580747016222998	5.96753696317884	-5.98577370563123	-26.03855991298	-2.62881216038382	24.5818062795238	9.92670367322064	-0.123440130132672	15.832196694204	15.8066437396727	-4.49830046088691	-2.27053075803584	8.85732605117857	4.91846691657681	-16.2513583710598	0.791396135579174	18.9299364602398	32.2147925324898	-14.6373178660547	-9.43983352553896	6.61202486390653	-5.86541959019698	-6.15270067521372	-7.47693268638967	14.2173974247305	-0.397604158269953	-16.0474371790711	12.3056130865751	1.63647634207006	9.57272741209434	21.6457341721654	7.57563939488568	-8.32179894818271	-3.74971785005842	3.37788847824232	-14.847330719915	-13.4870778934111	12.4906723305969	12.1729393790358	10.804272505894	1.49251974502236	6.90284578628743	-3.36133660640158	7.0004422743065	-4.55015861462722	-8.73291800947119	7.09633284071223	7.8135875574141	-2.21334947730364	7.35921086680176	-0.343596982183131	6.46592307233031	6.27548800380299	-1.7118046283589	-2.91051665550262	9.92646101389935	6.51106018664741	5.21080507854487	7.66004130054299	-8.08994828004234	-17.3547231762594	9.45158432348816	-9.68668086259778
"g23"	11.1187248441997	-4.64349351895171	-7.88012963563646	-6.28626470648391	4.50112203820937	-3.13406283076687	-2.95497726746965	10.4997484719203	2.00000462034848	-9.48510453163052	-3.1086437944566	-8.27174534814819	-8.69840140624729	-9.27922291492618	7.24659964371371	-0.41114984239392	-20.1551190017037	8.34225859635152	7.12452727556363	-17.8097361902734	4.13977715767076	9.83524127584617	13.2310145291197	-20.6800810480705	-3.7261855809185	-4.68425560918054	15.9083269049209	8.5328352674545	-16.1883092461767	-18.5456069573302	-12.8784524469547	-0.389167599843719	4.83167131211057	-0.688907170033485	4.09395954172249	-9.45397325989257	1.00834045480131	9.25084220912988	10.5772097580845	6.63642176964495	8.70745481890355	2.00392085393944	-3.15624086123224	-5.71800422519382	-0.196345473562289	-9.52526997756341	7.44770254645901	14.7080949776549	15.8037096087183	-4.46483663151205	10.6309968811564	-10.2603836509474	13.9492316633781	-8.65339776843166	0.0661446537894692	-4.99928331426497	-10.0577550689177	-10.2900197269048	8.55181593879172	-8.57389496343573	7.62894472226895	10.9612845507911	-10.3949609674594	-19.8424729935271	-5.33870192044484	-5.54118623296442	-4.70700304250118	-6.8477989190049	-29.8738983732826	2.84686969529112	-6.80490130348566	-5.40384168378151	-8.74503484639418	4.23165668576434
"g24"	-14.6297593632584	-1.55165394607145	-8.50346284678884	-1.10049140558847	-0.190583819886648	10.9240217948687	-9.51776439826688	-8.84261068608695	-17.0981891680259	-2.10441356682584	16.3202952476864	-10.2014799630633	1.52559207423629	20.4485597104722	-3.87486562749558	8.68741804144831	6.83973730464225	11.8674773835932	6.72896704511714	2.25410759452068	9.47693952496896	-8.4918050953266	-24.8082191028815	-14.4131473768818	-9.38410597798819	12.1979053682422	-7.08608967254797	3.13741117414722	-7.38703093171526	2.45532544843113	-10.5509927087833	-2.2349360957077	-8.70317706649664	1.61056521704811	-5.86399438946204	-16.4995441988333	15.5010539227662	-4.28485007546176	-9.29510266437853	8.34516750188562	-0.8490887344722	8.11423957748836	-0.881307521233243	-0.512125419422989	-11.0551887712843	-0.0436730782030456	5.58214795240769	-15.3239720076841	12.3595094960958	-0.419310528974603	3.33359695609181	1.36889809037788	-10.076902908525	-1.64275542941215	5.31052533530205	5.46921505902913	3.1705623437346	13.5662978498082	18.6120252195105	10.3665850139175	3.20915501324832	-9.78904674787153	1.20104426795818	-18.0246521929879	-2.44704321278424	14.5762923711636	-20.9996876984203	1.37943543595129	-3.59118481227604	0.460442633000723	0.613854007569464	3.86404101508167	-14.4348891157172	7.07279404615889
"g25"	-2.02058535456563	-12.7021811819145	4.44357401731753	20.034360099099	-12.2789271704566	-7.5622485211782	-7.39542698559405	0.125926079708984	-4.11464121263941	-24.1698666574439	9.37110865469503	-0.0731101597273743	1.05273471498265	-0.141817145231681	-4.77585723922114	0.658689336189296	4.22726544657922	1.74876416992739	12.1940901059943	-4.25130350386079	-9.53747102369203	-0.626932358881475	15.3114903581926	-17.4463784045445	-11.2431473476463	-3.8532616151225	20.9823681792245	14.7941325201783	-13.6101373915968	25.9503357484926	2.9686489049003	-16.1455164435185	0.237348747755851	2.35285083116375	10.6230530384616	19.1332126032265	-1.8633868211272	3.217746635773	6.45489715394809	-1.55944628859741	-20.025847859949	4.70851390607535	18.0666479046758	2.45439625840382	-10.5500952449008	-16.2745930867739	-0.155584900836203	1.47997873360603	-4.54950977377194	9.2128754721935	7.06473338087696	-14.1807465985242	-5.14345034934814	-5.75020933079582	-4.37446517861062	2.77946941942002	-4.93919522050878	-10.37642261269	13.8976407153475	-4.53746142658123	-6.66419843343928	12.6727588260717	1.09950441874214	-0.842161520129338	10.6310501988615	4.48388672105698	-20.7673476301027	1.32105360168674	-6.66488892949309	-0.439809834235659	15.1422436448699	-11.5794533865437	-16.3623586379738	-1.66058185154355
"g26"	-5.03971955279979	6.68460331252754	-4.12905694985426	4.45209584705556	-3.39857371280509	-4.55482213828745	-14.9072514017432	-2.11796647210351	3.3430857712859	3.73618471087363	-0.870468779241527	-0.948330318400518	-2.22028273325628	12.3164437022535	-1.05218190431125	8.93588350843094	-16.5698545658759	10.1412121178214	12.8846855917771	-5.32839884711957	-0.846993778833345	-7.51169555287849	-7.45405426532248	6.17340771570484	4.88669040154828	6.3130903837409	12.5779189749342	8.96562421516898	-5.72051603824723	-8.92419470534809	5.11273893467012	-3.15936393787086	0.261806253746915	-7.65401398122455	-5.80903193897829	16.3241415143279	6.20104099627837	-18.5710616499528	3.75625893473621	-12.3576688016295	-19.6630705277953	2.35862703060758	15.9693893943648	5.52661171456625	-6.51109682237875	21.0364055159332	-6.4764815645775	7.7461573896232	5.61588285358098	-4.60200909772289	-4.01038663304154	-9.71816441065043	-10.5183450883194	-5.07297124963098	1.02193730978496	5.17115407359361	-3.04474742185702	2.7946818766765	-17.9955745455982	8.60178883207558	-13.7354499185131	-0.628880804483067	-3.63622848485513	-0.772256015144388	4.40262889766332	3.5230960640625	-5.62638688576937	-8.95025852729455	10.9633614138279	1.74224927834285	-5.63198234861122	1.62383104428981	5.361090838715	-12.0794507167557
"g27"	15.6738653998034	10.4765337306866	-7.9177365396628	16.4827967310097	0.429593998241364	-9.17814592653873	-2.82745532157222	11.3219094639731	-13.7933516670303	11.037151204936	4.7744733811572	-7.85481026874519	8.92257226278018	-2.47277077781274	11.2506823863492	-15.9241853358569	-3.88146721022351	3.59821069454244	-8.74146765895481	11.8738935046916	-4.3910540045974	8.48103957227967	1.34789088663951	-0.981944322970027	7.86503665681214	-7.9978032095095	7.06726623377488	-1.89290646726254	2.73552788278239	-23.0720131074272	2.98632124675316	-28.4175287271878	3.86753554859964	-0.691221208279275	-1.57396977553812	-10.5242715274633	-11.8469287932144	2.19160620664604	-13.1848783355201	7.03196646463832	24.0391778910497	-1.77304993818221	-2.39510019597562	-6.69495910852593	-4.94158756548243	6.35633977875843	10.6456552192526	8.31735193052658	21.6623963636532	-7.3108748194192	-9.38988518612125	2.32863128545845	5.02536548906203	-1.33119267206677	-4.28587948392234	0.261819074999207	17.8974304374201	-1.6558259046671	-1.34965843546015	15.0489378354005	-13.4727374636454	-10.2652248210788	-19.0964722907469	-15.4817674231796	7.69591948891717	-6.13613314566132	-3.78688385114956	12.206967348779	12.5388173604296	0.441549996383352	-6.20474067853187	4.17199650183394	13.4741846126097	-10.5613074244231
"g28"	-4.70862691283265	1.46368698145275	-15.1537241050182	4.95035188452928	-7.45094507056804	-6.7185407808167	8.40501486897376	-5.89079307636818	-1.26618547837441	4.0858495439457	-0.229560023319927	-3.26166104144372	-13.6564219842746	-1.60877103307872	-6.58358001217547	17.4766333497256	6.79772822718553	1.84253772518624	-5.44645575763671	2.22648233333984	16.1146737671	1.1635441365066	5.44944869229803	-1.24900239942025	-39.583694704764	18.5665160153042	-13.986603780486	-5.97423795925527	24.2009132830968	-10.6721034549998	-5.20601991902691	-2.43523422813157	-2.07428984358906	3.71639338753151	22.6439844835071	-16.5698757327195	3.32691382895089	-4.83636437498739	8.82203640070525	0.0391409287278444	-10.8542063249061	-20.0331936386851	-13.7854023459713	18.7777192784897	9.46789094599448	27.7381377151526	-10.9222803380395	-8.30328430967133	-5.57908908680391	-5.48580703706494	9.60854413818628	10.4997406149577	-5.88971230592206	-1.62241579570586	3.30080614441859	-15.2123670499243	14.4562929220445	1.95194560552814	-13.3621335677846	-4.19068328149748	-0.470072694460026	2.86499596066231	3.18309146604189	-5.53060884539097	-0.939932469074121	14.600299850919	-10.0938655128598	-5.48951860899053	2.34657277675635	2.91876707696369	-0.426862616100073	15.5560656125461	10.0937245730284	0.707123868245572
"g29"	5.41317564349435	1.95887132607757	-8.57118125139716	-0.924596281085763	6.19273852726159	6.45984937577314	15.2399412945559	7.39029362185074	-5.9330838878348	-7.68668123561431	10.4912475902653	6.59544130833784	-0.626363673668045	-1.09995714432778	0.230995072873764	-24.5028366369072	4.55931421255756	2.00983623565883	36.257875343115	12.164828915652	5.10522663418779	-10.9843281807588	18.2340344822956	-3.14876745574043	-5.41619469859171	-7.09797174126713	5.31326984936273	11.8132828382048	3.11156569128125	-25.4809202724519	-7.14670222095663	5.02618575034373	-1.8385058818667	1.03093210440455	9.58731353086342	-3.15414154045546	3.79224859457304	18.5060047094482	25.4152347901252	8.94428092610572	-17.1713886368843	12.2044290543079	-7.12205046525791	-7.93947102748158	3.23271672215655	11.1788734800783	-5.27717634962048	2.82343125287509	0.386461202534049	17.2377448539586	-7.01521209880935	-23.1145759812306	11.9036594575935	3.59772631587137	12.4091836558111	-0.929680369847765	-10.992025032266	-10.289592018589	11.113387061906	10.7225472694793	-14.6304881015494	-6.44654261259102	14.6709516730179	4.00664167288093	-14.902307892558	6.9150933393482	-6.30887077172467	-2.83787931351114	2.55551692400745	-3.33459164120264	-15.3929050135323	19.3311583219276	10.8222604700465	0.30388889344826
"g30"	-15.3843296049339	-2.08412677080763	10.8064557212567	-3.92264963292066	-5.46910754053959	7.69962072296513	13.7180237633511	-7.33149011795173	2.18673245798252	-3.32466276477418	-1.73441489819497	-1.22043821030156	12.8681837450572	-19.5323355933094	-15.7875311459209	3.8785019921144	-8.29221055672338	-4.49789968355037	-10.859185683065	0.554318749905749	-1.02410165513848	-9.92374961168471	-8.19915465563309	-2.52914974239106	25.1325789122274	1.11875008451332	-8.09967953178452	1.87918992535272	-0.271728552953551	7.06012557065337	1.15336133941755	15.6513393248823	18.1596464895161	1.27797114481586	-8.67212052195267	-9.78546408886804	-8.15011700309766	3.11852295947791	3.01925052168487	-7.24866647417768	-1.74347801178868	-1.37267707652155	13.4504669962451	11.5278411347953	0.305066613557659	4.58722565111222	2.10713634024215	13.5105547091202	10.531776411211	-0.777400499113919	14.6931863063751	-0.600669492715258	-3.59445302095326	8.78864698511473	6.95005869570879	-4.23390297092655	-4.8382281801953	-11.7352596361104	4.97707849633158	-8.85512597754074	5.94466634391902	-23.8777996270955	-0.588474924983597	6.19921900126894	-0.646348753740519	3.43139187661826	-11.6540011302758	6.85770807080768	-6.85259120648401	0.420518710132174	9.48950171807002	3.82912907344732	-2.75500313906495	4.43223231682737
"g31"	4.72775999162837	14.635348607261	0.763365838739712	7.47167815308309	-1.33047525178121	-3.85869418417717	-6.697725645818	-2.09403587707312	6.29326215893648	22.8547630154169	-16.7013631295255	1.07389663418986	-3.5529547962384	-23.6917312818274	2.64824644077288	-12.6358862960939	-3.86988052310055	2.65869921908193	-14.5040658000829	-14.1386432741659	-6.74284393235467	5.04733885797889	-6.40863090382543	2.22847975625283	-14.8230181538859	-1.83005561292066	8.08045714720217	6.83682859893895	0.857798254124014	-4.26158833523351	15.5666593532969	-7.40185935360084	-8.24767551806271	3.74911458534032	-0.485680727610466	-3.60442105608737	16.4857443110198	5.58349248777265	-6.61220652814131	2.74525099573064	3.90188997240478	6.6180638163524	-2.2106116798548	-4.26997847886172	-4.92503705696511	-11.1028641785446	-7.35491680322054	8.57870114700187	-1.61931833306278	2.78356546299565	-14.088477235066	-8.25837798155179	3.44550026961382	-7.77197582039925	3.51843045157413	-11.2365375783523	7.35587670626165	-4.02841529597091	-3.45201665529161	-8.90115632777239	10.2366949615079	6.80042863717761	1.84528526076882	3.50208729180293	3.4528023610596	-19.6474937128706	7.90486491414214	-10.6568111050008	5.63000309285658	-2.42933791109139	-2.38240626993578	6.95487893628757	0.473584153790361	13.8798824839742
"g32"	-10.4198848569382	10.7930209512059	-14.5691914992423	-6.86706287821605	8.46164046962054	-0.774762151823802	-16.4246107051822	-5.82177872137474	-2.49729454527125	-2.74888852465197	-1.85904400565863	3.36114454969647	21.1318595669732	5.3274896620504	-9.79859958771969	-21.7721587138781	-5.28119259602724	0.541074945955714	5.36277686508577	5.65169518532614	-5.01049401864922	-14.7959577333067	-14.3316464462699	13.0721716007731	4.23070524695283	-15.4201978292926	2.59999220759835	15.7308529913316	-2.99798824308158	-9.3053119914185	-27.9496859278852	7.09538988719091	-9.43644624170267	-2.50498572410144	-2.78033566997578	6.55588809633571	0.747305572835196	-4.83597386927457	-6.39187731941695	13.8174329969684	-0.127851826003321	-7.48857606072655	5.98722064517181	0.0144545288563548	-21.0074827520104	-0.759367317782473	-3.01620112895162	10.0223251598767	17.5333965565925	-11.1010583573119	-11.3428116799974	-8.0196894615712	5.9837781157113	-6.94458461643675	-8.16208496023623	-16.6440930114893	2.50097036958904	-11.6373975016808	5.46924722046814	-0.129421894944672	-3.43468390021605	-6.20382831519218	8.57898753588728	7.27764188385513	6.90699332300945	-3.95342103052007	-22.6907267063533	-8.16657674948982	-2.45160841699076	-6.81556207241226	-0.514748265218482	14.6162382555221	-1.34946111424289	3.87468959778059
"g33"	-1.4750191329671	-0.981508335879612	14.0896493899591	-8.98775579029972	12.5321496178052	-0.415844876377788	8.46908899147773	9.04117146296231	9.30021555908223	-12.6300191171879	-18.0299399567271	-15.121595458069	7.03418884632339	10.4659676305492	3.77179912906291	0.692940234763599	-7.78112702025783	14.3841529637222	4.68545116567934	6.16330107582807	-2.18960134419798	-9.94632780299107	-11.8728361091062	17.4086492131466	-0.711553764867343	-23.5131240885434	-5.68129305480001	-6.24390101656151	-11.7801393452915	5.32601265390457	14.493973116522	19.4159134166212	-4.84708230481224	-1.41804644393357	-17.3758648496693	10.6275456183511	-20.9343048827615	5.78158891666594	0.636104101792222	-6.50888254207042	-2.04668680522167	-14.042660463454	-18.3496789432808	5.08801044618319	-0.00679500968373993	3.71757591368605	-10.3392939328781	-6.33000122193515	-8.75720047432542	3.9179159632159	8.80801421551592	-0.614150119942937	-8.76302045571913	10.3982502393903	-3.39467758460514	-11.9135638760405	3.48415642937644	0.785265642101814	11.0562671575655	-1.95974384752874	-21.9894257321326	0.6442416811577	16.0393306300042	-14.5080466404378	15.539170072559	2.08565171413551	18.1314212174649	-3.22232090038353	5.47518717177785	-20.7235685219598	12.9836579114997	4.8687802781865	21.1152777603265	-9.377513535291
"g34"	-0.661599314257155	0.181378702012937	-7.27856483181756	6.66487114111859	-4.99928538710834	-11.9054590324727	9.63997590221029	9.76344657502856	-18.1208459935549	6.46253744752614	-12.3197785207976	5.12866983463091	-11.8584309496543	10.4384310721663	-11.4253864009149	8.59537125385046	-10.510096390893	0.135727529807288	-0.661016245831151	-6.77613203122666	-7.87904170122205	5.353789957433	2.49863229989059	6.03664189247145	5.05666256175096	14.2683418261543	4.31228335234777	2.9863269937807	22.9068293307158	-5.88279950770376	-5.73784994426081	-1.53554962283506	2.33872833741957	6.88438067136335	-1.0299601720149	-6.91365426637188	-3.43161808326397	-2.95158693193798	-0.119920448499065	-14.0686276708062	18.0160221960423	5.23552100368493	-7.77836396882003	-10.4858795339594	-12.9157069908362	7.92950204098538	-0.0298892233117115	2.02642410926472	26.4435866222553	8.44253133131408	-0.617029704342302	15.886637214934	3.40241483833079	-17.4592434535096	-1.66983935448789	8.54314859654599	15.9394486436157	0.919653091599285	-15.2372491294711	16.121310922745	-4.81014335691491	2.78766635480369	2.30033532697074	-0.835894304764435	-9.64233922779849	-16.7726489426032	1.87154228985459	-7.47151382197082	-20.7088370562385	-6.21304205972386	-11.5467659897402	14.562773056002	18.0365202088682	-1.1847840498222
"g35"	7.15951690807243	-9.72392075141471	-20.199843045206	5.38549615095061	-2.18780838401046	6.4789636142858	-9.06279653338086	11.7913006559531	5.46683908527007	-0.9075492759526	-3.90576574837493	1.04146196930825	32.2859548300182	-3.23294290038982	2.63570000488189	7.75593604105911	-11.155530797861	-2.46697343628443	-6.36024883652876	13.7686168441735	-3.20639527705112	2.11551637212536	-15.6232448646907	-3.97460910947165	-5.6277213358258	1.30453436176355	-5.72602787938079	-6.36547798673604	4.2306084711599	5.66107132470228	5.65816748107675	-3.82595979463117	3.99374495334157	-15.6445736543733	-0.742626095708493	6.69723076976276	9.13243190529962	-13.0903297941266	-7.74868208844659	-4.75360923590754	22.2043782781935	-6.97324291411705	15.3235245698964	-5.76399253225852	0.646311075711842	-11.5769276000626	1.3596413722689	6.10398145110721	7.91544936572705	0.336502999288768	-11.7311874914328	-17.5061183995116	-4.90312861461722	8.22641191489934	5.00937679060335	-0.789573641939981	5.23772605776886	-12.403351440028	-0.479071327264222	10.4251261464517	-17.601656764995	-0.959594500639697	-10.4316408422709	4.05932798126789	-7.35863183454323	4.56005650786696	-6.45159428669366	13.3805907148982	-20.4009452079182	6.36537695665566	-31.5771273397186	-11.3320707510179	-28.4404624770751	9.66916584077545
