"ctrl 1"	"ctrl 2"	"ctrl 3"	"ctrl 4"	"ctrl 5"	"ctrl 6"	"ctrl 7"	"ctrl 8"	"ctrl 9"	"ctrl 10"	"ctrl 11"	"ctrl 12"	"ctrl 13"	"ctrl 14"	"ctrl 15"	"ctrl 16"	"ctrl 17"	"ctrl 18"	"ctrl 19"	"ctrl 20"	"ctrl 21"	"ctrl 22"	"ctrl 23"	"ctrl 24"	"ctrl 25"	"ctrl 26"	"ctrl 27"	"ctrl 28"	"ctrl 29"	"ctrl 30"	"ctrl 31"	"ctrl 32"	"ctrl 33"	"ctrl 34"	"ctrl 35"	"ctrl 36"	"ctrl 37"	"ctrl 38"	"ctrl 39"	"case 1"	"case 2"	"case 3"	"case 4"	"case 5"	"case 6"	"case 7"	"case 8"	"case 9"	"case 10"	"case 11"	"case 12"	"case 13"	"case 14"	"case 15"	"case 16"	"case 17"	"case 18"	"case 19"	"case 20"	"case 21"	"case 22"	"case 23"	"case 24"	"case 25"	"case 26"	"case 27"	"case 28"	"case 29"	"case 30"	"case 31"	"case 32"	"case 33"	"case 34"	"case 35"	"case 36"	"case 37"	"case 38"	"case 39"
"g218"	3.96521317814358	4.38853916828269	4.79301393395698	11.0748985846405	-2.66650690328488	-5.11215090738898	14.8830293225957	-1.38689957055847	-0.909999339991415	9.32834126401235	-4.68138578449022	-11.4570867454566	-7.05450763952734	2.6696805873203	17.7139323214246	13.5078266851277	-10.2842711893216	-5.76322072779947	-6.70551609442925	7.96789381616406	-2.83586955885616	7.70373519779495	-1.70729771136133	2.06379430273779	-9.58966685846789	-15.0795379176698	-1.94766807067368	-1.43193756071172	2.40652649855338	11.4230363085912	2.46335497824391	-6.00014447637249	8.6415779473856	4.76883994322216	4.08643577968978	1.54372533570217	0.333573608268818	20.8644161408606	-12.1224025684408	0.00232348558962255	-5.51918284700802	-3.0857416896487	11.3714823757959	5.31443663476907	-7.35057702235515	3.12296799926301	-2.09916471420233	2.6089251220001	9.28540958585672	-4.70334278760125	12.272843964129	10.0612051281413	13.6350452558186	6.03179024864152	6.79364608853995	-14.5013101138589	4.87188108918874	15.6642843232274	4.27733419229875	-7.00553081760119	15.9406096944386	3.28199871796763	8.47149804027011	-4.31583055640212	3.4057516637078	2.51162608977961	2.39460279430556	-6.97098384969316	-4.93338647460431	2.64700396085273	-8.46161827145416	21.3086337212527	8.34059401628726	-1.96619115129473	-1.38884210182605	6.50300486270374	-12.0372041251954	23.4422862496625
"g219"	6.06787793258541	-5.21958042352262	-12.3889050051983	1.11377220665478	16.7957565307708	-11.2227607275729	-7.51434907930887	-4.21445700830138	-5.29288610928131	-1.72022192989063	1.30160403742761	20.6887685247384	16.0580014656476	-9.42956857136038	-10.7812303260369	1.6837460271909	2.42256123468079	-13.0277504985936	5.04623021208488	5.30076904781251	-0.509306094608113	1.15557003973485	-4.66793944452457	-12.7911348282018	-8.84686289926599	-3.57395893790198	-1.45034389862854	-12.3979665476815	-0.114388479078869	4.87448800615035	9.13806884977881	14.1692990566369	-14.8015565273564	9.69944122426876	-16.3943208360688	-7.93144814868385	-1.04175389185348	-5.22150942885192	-17.4148904600224	-7.56557419468003	-0.787315279130087	-7.96808370334257	16.1670172596563	-2.59362466987636	-1.53169169105451	3.23250555270711	-8.8870548876983	-16.9272951205891	-15.4246686106936	5.09966004023194	-14.6714215632167	6.02149331689279	-8.11940115547933	1.68214493338581	-10.5965999932977	-1.6098335044164	9.85482819509924	17.9325563415803	8.75323617178702	3.80014528467353	-8.43175109830056	-6.53070284223442	-2.68007295192849	-10.8524088956012	-13.0845002888439	5.27045471548023	13.6769950166358	-2.08799894537063	-6.33105404609221	4.56550082066855	-4.36623222790816	7.9583086806478	-9.75243929924137	-16.7304640928492	2.10648437178298	2.12774912087151	-3.11943107713764	-15.0840586767727
"g220"	-4.03488676318874	8.98695659032615	-11.7963582161757	1.32448570306385	-0.971921731754302	-0.0644397980571505	6.88702805553573	-17.9579732901602	8.67236154222105	-11.4858091626238	-6.16387429742095	6.55769556808732	17.3310828401271	-7.54334809846129	-10.0738973488387	19.1396403740276	-0.933835684861749	14.5228846574027	-6.39289166409905	-17.6979171238211	-4.78370531303541	14.8752630737231	3.64285156539165	8.84794995636984	3.20910233583708	5.8546156502902	-4.36991568180554	-4.65323251025849	5.53465139148334	7.39795697085252	-1.6052091465938	-15.5854518318059	15.7530022842633	-0.712423676151444	2.77087291034385	-2.98146784343244	-11.5781747983427	8.14101580211149	9.38861603831288	-7.43550926106762	1.02008538249669	0.552503199612816	-0.523269494044384	3.96663174423366	5.67167427149628	-19.0405883339828	-0.985533589111956	17.7893969044235	-5.12123938334556	-18.7929262706467	10.7039666438487	-7.40432012435139	10.6551285050022	-14.0506993818936	10.8297093469049	-16.4885228637303	4.5212891751848	-12.0222855803833	5.29217294197295	4.9720927391236	-0.81938024969165	2.79434015348974	-14.7979033702431	-9.03701200035659	-1.50352044526812	2.88758884482737	-0.405914772943461	8.29371571500687	-4.0780292818698	1.02279086826399	1.28930111692693	5.71415432866385	-17.3451251047439	-2.71467172464939	-3.94873535018831	-10.5572820566159	-20.6163907710599	14.4013579554635
"g221"	-3.83608633802262	9.17463866402503	-0.28350615827237	-5.2585747300146	3.51708328956782	-12.1116652453247	-13.9702743699758	-6.71105063241397	1.88056269977078	-8.59398138845104	18.044253904048	-5.2005547854274	9.86632483401396	16.5274880776069	5.81957518492158	2.83501378360328	-0.651798341297033	21.9483256285658	1.44469150012126	19.4637619780434	0.13949618344608	3.95924979100816	18.5388085463726	19.3908227412512	1.67545948035447	-5.47364228012138	0.645539926190441	5.99979902755316	5.01118715355917	-9.16271280277672	1.24493546223247	-2.02080659294731	-7.93270373063041	-10.7274399430778	-7.47496742736613	-0.466052841445878	-3.84309686843558	-0.530557985954133	19.8870429455591	-0.504954828052258	-2.95724339542291	-5.47782213461985	-5.77883399670244	3.7346529527299	-4.82430429573514	1.24794924134983	-22.2391034026153	-4.99986565099233	-23.8454338545392	8.30995051551078	1.84535974811782	-7.09773255132955	6.4596954027048	16.321184398044	6.27729841967211	-14.6911023225611	6.50268610189291	6.72619287086635	-9.54159941642511	6.31116021101786	-11.4549096996425	-12.8602718132642	11.9312655928972	7.06597848172244	13.0126762034531	-1.78464974835276	-7.83811220274139	-7.01713368588	-10.7280417450366	9.51581951273446	-3.56262379148069	-23.2589193460769	21.0264555638522	2.66636124219339	-9.4694832146049	1.74860390166186	-14.073505636552	-8.36697113960833
"g222"	0.621169319474572	2.4362923679337	-7.90969552859772	-9.51609729658265	6.49421934289534	2.8597006374481	-9.96470579826648	-10.2835219884116	8.31303011034131	8.61844172112862	-27.1643015231816	6.14089525967624	-1.95316539290115	1.19927469889057	-0.817148932358053	-6.09595396209176	-13.1697827956792	-6.49597251557132	-24.5103591444506	23.6120261101951	-15.6290826540633	10.690843782881	11.3102450127829	1.62987843079286	-9.15349750606121	20.5104568800422	0.993267678325509	-3.78064697627028	-9.51925744646058	-0.896568589941149	1.95561556602949	-3.85769145834508	23.8333800506349	-11.6316139411532	-7.77422882415231	15.3433990409461	7.42775252375045	8.19275051961138	-5.20390141829711	-8.79369611445279	7.73932714239839	9.67034770867013	-3.06717701120672	-13.7534657346156	-12.6424957322401	20.3458611105373	4.83793015773862	-8.50746439669456	10.4488204872239	-7.45412377498485	7.23092964363899	1.94508018449001	-1.12471818715155	-2.92496427168266	2.00449093884089	-4.47102449822395	-14.7107578807616	8.55310958899901	-0.98706713261676	-1.85204275601296	0.801502115572169	15.849899798947	16.8227124627733	21.2885376109682	6.84954075773506	1.2367540944134	1.46851792193978	14.194207380238	-5.30676296044563	0.474386620839989	-13.2186191696013	-3.58592751529169	10.7045927253241	0.987815485964202	-8.00327100923402	8.00255823622629	-7.75700813500112	3.69586754989085
"g223"	-11.3414862332618	11.0428661238095	-3.41080198348384	17.2294845369859	-12.330107027321	13.2061028038462	1.60115901039548	-5.93420192982709	4.65749394178322	10.0254013587782	2.28741611156916	-7.51379175543581	3.48533640168737	1.10259405813636	-1.31207429695565	-0.672875479434275	-13.3244703752707	2.657993720811	-6.21214762436789	10.2969365569164	11.7159827274587	9.8495038380236	-10.8483100699968	7.09125027848683	10.1313235955926	5.08026228561473	3.33463644085064	-3.83454250574564	-0.633293637462481	-5.67365499246648	0.0188787846795821	25.6435068602184	-2.251437595233	5.31092859701454	-11.9063595754008	-8.24684916306402	5.28806095318132	14.052784413791	-1.6828495404165	1.68903393561048	18.2419575092417	-1.4325741824763	-0.697792361371839	-2.9419964646707	-4.39147253679746	7.84765741518834	9.52931712238717	5.54312511741613	-1.99802974267812	0.8817582047783	-16.644931991678	-4.76775830992104	5.33809290972908	16.3448160377614	9.18481537927284	6.91940987365428	-10.128031256458	-6.97611896334213	3.04177620813673	10.4003127632202	0.103988334926208	5.99912701124289	-10.2360234293637	-19.918824582274	5.20149027397688	-10.3005467837501	21.8906217759233	0.857365188415601	0.510775447264583	-4.76299411966675	-13.0197040021198	0.267041120865399	-3.77425419712257	18.4908792200805	-7.29612561097173	-6.01150654295777	-5.79100360834849	-2.94190151338349
"g224"	14.8203427815923	17.0412093578149	-6.94531518119219	7.79921156842688	-1.88296039362042	-2.58475121868055	-1.50837537511383	3.21995830219461	8.94879371935456	11.0196654883164	2.33300394291758	7.18538323465869	14.991653541354	7.52541128417799	1.4469931080844	4.50000423748776	7.68598105569327	0.11700813078157	6.61135533419904	7.63384664349042	1.61163028407613	-24.6699747435847	15.136993487493	0.873833410147436	1.49482393035686	-10.4825885388536	2.11052808292687	2.37074214160981	-3.83722048546001	-2.43832970530793	-8.30172361859378	12.9524423793619	-6.03393279304346	10.0199610804676	-10.8707612620105	-12.1729943769902	-19.9851656744233	23.4539256922866	0.832293461568533	-9.76056765213576	6.02075562767465	7.2224731389999	2.14770896071035	5.24063474100509	-6.7823601089756	-13.5183301360365	6.6780517922089	4.90943062565827	-7.80874229441124	-1.15698753930895	13.869594576545	0.754625245723868	18.3563217528949	-0.847394099215579	-17.3364833778455	-3.50945964197756	18.515652433928	-1.86643673328385	2.23536122273118	1.6659944585533	3.99852972284045	7.96594277327007	-1.52256120933959	1.54313543572421	4.7813547470713	-4.98092104776306	-8.33095665577866	-7.96462110709735	-2.60354901472089	-3.47688107534132	8.26388932046936	-1.55646441537975	0.571944470523348	2.32402473155567	12.7257180860896	16.1790414310827	6.97991443290413	-1.78290633621146
"g225"	2.30769799210235	15.8358970619247	-3.97552487524383	7.0871855828496	12.0936741584947	8.06376183712871	-7.34013078942879	3.10439591878576	20.2395918610114	3.82775708818492	-3.83202044657537	-7.33651210107305	-11.0259312915127	7.26954423272882	1.23494748486388	-2.41797073792098	23.8833170545111	-1.47583496327829	4.58319817341507	16.4102191053894	-0.978706532034601	31.0267495874481	3.7112289528567	5.94858017943434	1.07963126590546	10.1788194152047	-1.67959263163273	6.81462750920453	4.68525275415848	0.819131614009826	16.0617783233718	7.19607698333201	12.0425110393254	-3.70713456475637	-13.8069302458011	4.55410890975486	-4.69416230330834	7.6980587924942	3.13079146555798	-10.4625215678091	4.94330888379597	-2.00239412319383	6.55437808991737	3.78715369145936	0.239231238805078	4.8110588827098	9.79899989247213	20.0872299678224	-19.0118696681644	5.71299888885532	-17.8087649971123	-2.5393819255644	2.1649837517997	-3.13699915174415	24.5340856502665	25.0589653224113	10.9210224137777	3.55350853172193	8.72842893655205	-2.39623279647543	-5.67342943021709	-5.81503107891454	-1.46950371789308	-14.7903897107024	-0.062956648045287	-13.2459833984181	1.18415127523009	18.9722803334919	-6.730090710157	-12.1365907374946	5.62988519425897	-19.9797285905124	5.50542470431001	0.100137003825404	0.683176468025472	-28.0042593219931	-24.1304054125026	-6.51797854491549
"g226"	-4.06616986858238	3.2806647103651	-23.8876184752929	-12.6446694555003	18.7738851638652	-6.89276362385256	10.4107425211786	-11.6210857928611	1.31590669064523	5.26445724525457	-10.4798766720805	-0.243713015961194	0.592675651240763	-2.03465285739358	11.8974687964238	10.9212808726075	12.8995816912025	-12.6254157615249	-10.7154272808888	8.29308578805342	23.0430307695317	2.17499813701359	-21.2012990799978	-0.704232785813646	18.4054065661212	-3.29896765303455	-2.45062268995032	4.74230514931623	3.49772816152882	5.99587361501557	15.9989642971415	-7.91451659469573	33.3255713062519	3.76953146497231	-6.5851166147635	14.3888401128368	-16.5412574685165	5.33587542093926	-6.38630089024621	10.1381144440882	-1.38339225964291	18.3891002698415	13.6651167540561	7.23007685841719	0.825375650339214	6.96038803172566	-15.2466370252801	20.1373092599378	2.43430147155317	3.55513157484699	-3.17537715912636	3.17393206597987	-9.79504003004139	-1.83886008534807	2.47897709660079	12.289364198586	0.117263019735722	-10.5515871414712	2.5369308001896	-7.3716801824665	8.91808952999452	-8.48202071521271	-1.18399971987912	3.07679098948562	-10.0546523091799	-4.24482700591241	-7.02052904329855	8.63055304367893	4.05543162342525	-7.68742905618204	-0.982590615303195	-15.5675993635743	13.4039849512151	-0.918175531532376	6.51206269879555	-16.214910286624	-1.31738265323497	13.1198158144953
"g227"	-3.12734489655954	9.32009359822512	13.1182765348852	1.174835611361	-3.5985248664913	-5.33158109090251	-5.31095653425716	-4.8810775973319	10.2451208544694	12.7318623432701	15.6748489374541	-20.2382162203006	-3.90292300844568	6.84823804509475	8.73443596395797	14.6481319392234	-7.61517777736162	-9.5564575158458	-4.8407956823576	17.6523997474765	3.26197877021065	10.651373028819	-4.46853165049267	-23.5844105321387	-9.30105388319889	0.973517278618696	8.32039317018549	-4.50203539161602	17.7052464445101	-6.52076249068756	10.5243412215325	2.53386349091195	-9.00449782012062	-12.7607566126883	-2.941230684229	-0.722659124395345	-18.8832130832707	-0.626574460475259	1.67679096271438	-10.3332953527405	-6.42493921537943	4.02515302574463	-6.51294678475608	-14.7030678415011	-2.12444786068615	-12.8966181367162	1.486591826172	-5.40507128877753	4.94435063555118	4.3552804683189	3.99708599346546	0.956970230812977	9.2868822467643	-15.8301941342987	0.319528612809216	-6.52538072460078	0.718943716559103	-16.744517515459	15.2845574501394	9.07323690706941	-3.50752676527608	-22.3053750732519	-3.39114962109355	-12.3555862998947	-0.785184225456846	-0.16152568079521	10.2678784530935	-9.25655693679007	-2.4068592207805	8.65486510890548	-0.207479038868008	0.715299983312841	14.7879908417763	14.7975173658327	-8.98706932877178	0.376803614241749	4.27212580105721	-2.18059769310867
"g228"	18.4430734333081	-7.08701258565154	9.2617532098795	13.288299099858	-2.63418758720118	-1.38985526785169	-8.00490165801438	4.39358363288277	-12.6430479482501	-7.31025559860013	3.57549599441156	11.891291563049	1.86068352050097	-6.98574719483251	-3.2432705951762	-1.19333815818873	-6.65539587350844	5.6310912275609	-15.4279699353017	-3.13849940144417	-23.1053118493605	-4.50359816427751	-0.171832831673332	24.749549594408	3.55555602955405	-5.81988944932333	-6.52578975833658	-2.57515946292069	12.4137663779318	-4.53544896988344	3.31070003967577	7.48233316122302	6.6013834237354	-20.5201668470263	-7.31468943303631	-8.07446469987407	11.2187772432801	7.08628951332918	3.48566145025065	-0.502404940139067	17.2768746941122	-2.16169811023857	15.1292929415856	2.62860659417911	-15.4188541331098	1.97254106023081	1.11249312384868	17.2341250141091	-10.6105238265961	5.73688973740305	2.46110620060993	-15.7782229104625	7.12297794967702	-10.2470603661396	10.7262787501403	5.59764212885074	11.4560205645442	14.8887444721708	12.4424291926924	-10.1420925428124	7.20016308727283	1.68441654984957	-6.67720523096362	0.71291902390007	5.14808003657258	3.97719592257928	-5.6530699466541	-18.6127300764755	-14.9878003463494	5.29859410880564	-7.15102425996244	2.4738157075836	4.23590624782242	7.5879973130367	7.37492545840771	-1.15615757524398	21.0234953696941	-12.5319760093605
"g229"	2.12055601354948	-11.008162738277	-3.11592429175673	15.3248742905209	3.71600559850643	-16.1590850180182	-20.4055260137704	-2.20982551593098	-10.2112391402468	12.8069162110676	5.0989394165669	-2.95839194819872	9.49446829857466	0.790534677726301	4.23294767004316	23.6648211652201	-5.23484366508214	-4.29201457763832	-0.0763063135026641	6.0119986052808	4.98963300172267	16.280235352298	-4.66276857027764	14.0868247961057	-0.986821810074159	-1.10451436389761	5.01919344388524	-19.917147004158	29.6620696203114	1.56432590478526	-2.46538800671532	-4.3503837201337	-12.0320806477865	8.30949416470776	7.08299524274598	1.57986827463093	-10.5591987657914	-5.5091688255205	-0.880232662705395	-6.38217544018683	12.8449686808935	2.38315022514466	6.3251563470071	-2.85435160648174	-8.68164525432868	9.4417195548613	4.65050592016689	-4.97808831963833	10.9596956155764	16.2170754191742	0.170582026082844	2.26242333039626	-6.11132055472677	-13.2382727152922	-7.03417699093914	15.7312223968087	9.74047956649803	2.03880827671235	-11.0958056096307	9.83998830305798	17.2853767911552	-4.66502664144898	14.198129540713	17.5127195257512	12.3354904992389	-21.6877203716779	16.7523420862378	-6.78940292524518	-9.06767059726718	-0.193712652500684	0.609292843939894	-1.48183280347952	3.35688309790001	-0.650157752977478	3.55509526221444	-16.8943035026676	8.05798705794734	-10.5776680338364
"g230"	-0.248026441324689	-2.07497092235567	-2.81801384134312	-14.0597650137624	12.3821729998304	-4.79876196277932	-13.6241168282788	0.20738226792907	-26.1629425323027	-4.70177714670336	19.5027009017339	11.3647445765157	-5.67354441099087	-9.96418637984262	-15.4871998301175	-18.458362864572	12.0595294086832	-12.0024326941895	10.1781026674376	-5.27975598147066	14.2078896779987	-11.2307244444552	20.4555410080174	-3.33067662314199	5.82220817907477	19.3402846750018	-12.9586598008343	0.60937019281586	-1.84754422850958	5.91775089876958	-5.58132286425415	2.84651685331277	5.80934906899263	-8.48107946134164	13.376436107909	6.11063344669628	-1.5048765788014	-21.6488721713508	4.4801371466986	-4.12963501102675	-1.16463897478699	0.647778672624229	-2.77265306638118	0.818487196879455	-5.1797007956385	0.241037722876181	-9.08197651010281	-26.5457633494728	10.5852367126427	-9.65712625171901	-8.64269152832207	7.71394753322609	5.90816275480325	-19.3994268562509	9.41651297321435	13.6420230558308	9.57000000566385	-14.546747549633	2.16824719008465	14.2156621733292	-8.57791693932307	0.414159000177958	-23.6143804782697	-16.4959927460261	21.278854542012	10.6766223008624	0.754433259055967	10.9422937554877	-9.59754230596639	-14.2085382294257	-0.825144179163343	18.9758233259202	-6.66749360909757	-5.37484161953568	-6.36468950062893	8.55514891394183	-1.5199218078243	5.15406784031562
