"ctrl 1"	"ctrl 2"	"ctrl 3"	"ctrl 4"	"ctrl 5"	"ctrl 6"	"ctrl 7"	"ctrl 8"	"ctrl 9"	"ctrl 10"	"ctrl 11"	"ctrl 12"	"ctrl 13"	"ctrl 14"	"ctrl 15"	"ctrl 16"	"ctrl 17"	"ctrl 18"	"ctrl 19"	"ctrl 20"	"ctrl 21"	"ctrl 22"	"ctrl 23"	"ctrl 24"	"ctrl 25"	"ctrl 26"	"ctrl 27"	"ctrl 28"	"case 1"	"case 2"	"case 3"	"case 4"	"case 5"	"case 6"	"case 7"	"case 8"	"case 9"	"case 10"	"case 11"	"case 12"	"case 13"	"case 14"	"case 15"	"case 16"	"case 17"	"case 18"	"case 19"	"case 20"	"case 21"	"case 22"	"case 23"	"case 24"	"case 25"	"case 26"	"case 27"	"case 28"
"g28"	-0.728138380901483	0.46987219485341	-16.0460915031993	-7.5026943888688	-7.72392229480414	-5.09828480771399	13.8271304983596	-14.5194002778589	-3.81786751976536	4.89468794316792	26.7934122101221	-1.7977282847725	9.10732789286108	-18.5367438525494	-15.5277923867806	7.58936208553569	-4.10623122521664	25.0258633108772	-1.78509964915927	-16.1878090786666	-1.54819737415594	-5.00625828551909	-0.532424011343674	-9.43867358724056	-0.258933433844983	-5.92995175197712	-10.214084604625	-3.27506832181387	-2.86230095576479	-3.61367866086515	-4.18345082457142	4.18033867183303	-14.9166646097195	5.48996835465411	-23.2947365442377	-6.88623275532962	-7.40964558568337	9.89417027768381	1.62627263327969	6.96504997203514	2.12155559234786	-4.09730339161909	-10.1083501809016	0.333343161384202	-14.5037764859647	-2.78487707423169	0.840277465047473	-11.1060496518103	3.39187102386941	-9.4098176786553	-7.59711752436205	9.8149825958796	13.0614461910949	-21.3011981803846	-0.74049268648812	-12.0966791557143
"g29"	6.01353694115628	6.43412467116269	-14.6846501096025	4.10714371897691	4.43234849121342	-3.34112868572267	-7.73406903062145	1.94999233903231	8.92038462492885	7.75454221187488	-8.24957890931057	4.02748159447118	-10.1616107067172	-16.3932451405427	-0.309025361576096	-3.74543993391861	10.3454317963408	3.91846725124528	0.727509633956028	-18.8952603520873	-10.1557128953019	-6.05746493254313	-7.7031485167406	29.2682588714913	2.29174928752136	5.561046348214	-11.3145354249846	4.5268337255907	-1.77872013985357	9.19669152084964	17.4878775265042	7.83594469204994	-5.72713996490756	-4.1030928734809	-11.0158646894853	5.43911750312805	3.08902015493324	5.27355477677851	-4.94929302441658	3.40717161980602	-10.0640775224958	29.0363004193945	0.484811771454862	-2.93290175545486	-5.25074631850655	4.77696113423397	-21.9671279078524	18.0122944320014	0.35267223258461	13.2650651650334	-6.37765269593355	12.3044970783339	-5.9106986804137	5.72843641769214	3.73891153639774	-5.01546630368781
"g30"	-2.86109070849749	-0.936699801978591	-0.790007635396383	1.33363235186552	8.98279863139327	14.8112058017677	-3.84562457695907	-4.32248970166914	7.48648130439301	1.46687113391328	-5.01681284502049	4.5386270977948	-8.2515748547371	-23.7789990586846	-5.75557853801833	-1.24287713547814	7.77582106122027	-9.04474118915611	8.60602691376503	-4.46205791221305	6.16498887906181	-9.47348353272259	1.13936752074927	1.14531550466142	14.6430640375703	3.06652521100315	12.4539670744774	11.0424735910478	9.76172370317437	14.2204088015789	6.88825311516827	5.64853341009128	-9.07758995317209	-7.02619502215263	17.7416641819355	-13.4392947562014	-24.0964351397601	-10.1595697666137	4.90971990637188	-13.7824789281622	-15.9209066545385	-2.10996295600011	2.3286121515979	8.61760004057801	14.6405750298181	5.8407257246185	-12.5554137591746	13.8732270243346	13.7051793388622	0.0272057903943243	6.74095678313129	-4.52673810366729	8.11407674281907	-6.61243385243795	-5.6077005252498	15.0885475460041
"g31"	9.9513296635814	-10.2913279781484	5.82298971954752	-0.0742371283157993	-10.4441638955137	19.6040208414989	-13.8443325620098	1.03679007009368	-9.07920200462319	-2.57544665916121	6.76326465445567	-3.90785814897588	-10.5675039143981	5.91441980748245	-8.5023996454909	5.4719128030545	-10.4175386004989	4.38625586905944	-11.2003717665442	12.9466680108258	-0.481795015957729	-13.5192248722491	-2.35504051554553	-3.5737271756242	-8.2552208862309	-12.5016902439336	-5.22456186897666	9.70475643580937	14.2369889919826	-17.2428831342541	-14.8253097929313	-4.38805210734527	12.9650058880787	7.89253375510238	7.6120571872216	5.41026140635101	5.7882722951818	11.2695540966665	1.21026520638299	-18.0895702086178	-6.00596459263433	4.23998494088778	-4.92173438681908	12.1512072565277	8.80034502134967	-16.7951071668552	13.1823287725263	-12.4323633976269	3.86670866434319	1.95880018514211	12.4142085042331	2.16343153116407	3.20625962116856	3.14283018790393	-17.418978665488	15.8782255815044
"g32"	3.91651668354691	9.66886358960519	-7.53027538245533	7.34037803681121	8.40487228901682	5.82314081959692	13.365955410511	2.86134769270353	26.2034281369783	13.0615990872166	-6.16100723009766	-19.9486536754512	-11.9896770890865	-8.68331253542735	-19.3936162743754	-12.5291562281109	7.09066641345331	4.12818064654591	-22.9513487508248	-14.7590613226514	8.58177785516714	0.421293251068674	4.12939471967207	-4.3586095036431	1.00195242017243	0.379018129450437	-7.25170467697511	-2.40051190068333	-8.79850966076794	-16.3770104589592	-4.15783147026925	-11.9824275914431	-3.04904855203232	-9.25893816304473	4.47469640572669	9.5069743149026	9.20029081750156	8.6862658091798	-12.1442056032313	0.656655106889409	9.87383024947564	-10.5705551818055	19.263611599129	5.16064711332082	0.65018305516249	10.6473835088142	-6.43402504932551	11.5918881694145	6.88385247783209	0.807701111853837	-0.105066529605579	0.260432309955505	4.86939565732095	-2.3301319581068	-4.26231953579784	8.20008440203612
"g33"	11.2527154578943	10.4089383314214	6.25360067495442	-11.4305827627298	-8.06709276726971	8.57470262991736	-6.25342241876533	5.20928546596076	0.887946256005968	-11.2998728503911	-1.2432596188315	-5.73890837605066	-11.1114813818537	10.4993387652281	2.38070013195433	-9.18202737012706	2.95076684864	1.27482195891395	-0.503262121502729	0.00620835461552361	-0.886742120056372	3.67020359768759	-11.9062766434523	2.91550356975932	7.20768262946194	3.80490444031914	-6.31624455766452	14.7206837151127	2.17941580792644	8.1241244185627	-19.6393867461748	7.76497074477676	3.83617090859383	-6.26193301710888	-5.64663413084254	4.984205528146	1.2680632396794	9.97017441416654	-14.649356413327	-7.83328932051196	9.03930092630457	-20.9677474659191	-3.34131157906122	-5.15737294780922	16.596020280455	-0.298904673494059	1.74168728337496	13.6602690666967	-15.6908053453647	-4.52710617597343	3.72717889388019	12.8985108927487	18.6551504411158	6.84026165734002	3.93443344782042	7.93136192276521
"g34"	-4.47528575709961	1.45442185560743	7.56639435448318	-8.50408617526702	-2.95672062223597	-3.34668652617021	-5.15162235314818	-14.7864594338455	-5.36547360853445	-4.82655614051798	-9.110680660016	5.41649856829061	10.20309291445	2.62225958846922	10.8046090932594	14.4986515037981	1.22293192825132	2.34108374782789	-1.71476675277776	-6.14089983645555	3.13106133149709	14.7138313536438	-16.4568228624175	11.9674894951188	3.19567992762355	9.18582200162233	17.2768272166759	-17.6899657756389	23.8886888931688	8.63523573498688	-11.0024882504789	3.16178332493281	1.60651027661437	0.692692549465115	5.76481571172032	2.57714687440139	7.34661714193797	8.84434331444019	1.50148333653809	-14.8957519073054	-16.8342079978089	2.52615616806333	-2.87683414933776	11.7612375478354	-2.16904139818854	-2.12524069716352	8.09481251792874	1.17674868557924	9.91300670541503	3.22202133826343	-1.04253092606291	15.4393711992835	2.8492443065576	7.64134480969879	3.0592503044383	3.24376005535652
"g35"	1.79733487116273	-0.266955056044173	-1.68063202664329	-16.68296504991	2.79072694575835	0.469644969683543	-2.91024755943862	-13.5821498709318	3.36224411513281	-5.11720796245288	-17.1171716300019	11.6803567156036	-6.83179344859934	-13.3252545215418	-1.40412799109746	-0.628353039622679	-3.74743529168703	0.92766595069246	9.03652042889086	17.8108836817794	-5.00952706087964	-0.775460378512871	2.51510829420047	8.496885036112	4.80555645079633	-13.4804844441242	10.0857144255617	4.21299173643788	4.8372181989163	-5.00286237912286	-2.55773035476696	3.38734221430135	8.09478878898358	-12.5426751861598	9.19740563830064	-8.57127311246452	14.9996010639401	10.1215893729025	-14.705079106356	2.13853845563826	-8.05983291829165	-7.05774433502611	4.20336526263674	4.03116358177585	-11.348331866731	-2.37703503949431	-18.7632211032206	-10.6310757868379	10.392130646702	8.37959644926625	5.52097420102508	4.95419087930431	-17.4336746961194	-5.76614823874512	5.25641458091084	-8.19203179462014
"g36"	-8.65018966377052	-19.2886231787306	0.839138709548733	27.9732072932461	-14.0203241531396	-1.45957316217031	3.91030638424942	9.62306325112783	-0.438253236957761	-7.90612075167787	18.3252420800267	-3.96280909154636	-2.61883318559365	-12.4757691651087	-18.2094424984076	7.11322827965426	7.42360220413125	-6.63661472805965	20.1714600427625	-14.3661410461117	-0.939022007598083	-5.07061819225803	-6.14330087000877	4.76345317617114	-6.51980388761988	6.22853375033628	8.91839548376178	2.3287788823093	5.69653009865059	16.6420457587292	-7.90746080240215	-3.85657817037485	15.88303005398	-10.3178082232047	-11.2078405152832	-3.48420611209036	-13.162654659836	-8.60759613422155	2.23918781481644	4.47325484717981	9.75569059705026	-2.56069712441789	-20.3557780485566	2.24185686716521	-6.5835376371088	19.1156208484152	-14.3139969517417	-8.89247521635857	-3.39895775859264	6.62262477338416	-17.8506209722271	14.1391141708022	0.383414483236564	-6.71843695513808	7.33031058188825	-8.70490396990148
"g37"	12.515254593397	5.81030234976334	-5.50571090609991	1.83865325458911	-1.11911856793172	-1.40679036485041	10.7261372756479	4.14933067503702	-2.6999785645668	1.16118997950378	-6.6632854846608	11.7427817748129	0.742422481988456	1.5319075869852	2.8097171016999	8.240054491606	10.5348729406852	25.0032315881855	2.18837886497074	13.4457703386912	26.3656537029963	12.0764147114918	-4.65362006281576	-3.33492282973429	8.83785400923284	-11.7724609600918	-7.20619447769596	-6.98816750908717	6.02883201727375	16.1430748980985	0.397545821437312	-8.82076706755535	-0.717267996227187	7.8732943370872	-0.507650699901402	4.30459954242397	-14.9059697384586	-4.52795141735304	5.98466905449347	-9.76264159937842	-12.4329786947702	-4.647229344191	-0.705089381230571	21.7420590610201	-4.02356412911669	-5.05332765699998	16.4711127851005	5.5017375254398	-6.83636965620243	8.05816512545393	-4.80954364647998	-8.2751312006359	10.6185154565082	3.85610260593291	-19.4878428033569	4.33950925957894
"g38"	14.7289495609004	-11.6692450021387	1.88439668399389	-10.5878349925387	6.07614969534306	-1.96100827645471	-1.63184557630719	8.56933158587927	13.2191177562888	19.5072713899192	18.1276304964962	13.6437545612144	1.58095701605906	16.7226558652329	5.95291647378152	15.5989860557771	-6.33456819987172	-10.0854512289817	1.18162703712428	-9.07466654455046	8.84868773446644	-9.46745923032936	-3.23151050390221	6.59874077825859	-17.3835812717058	-1.87727347106413	-11.3359930937721	-0.900073510704271	5.00331751344615	-3.04462774716184	-3.30607584732066	-2.91368864772937	7.55439173956449	-2.22814190431815	-13.6695532053066	3.07444014011826	-9.07027528704049	1.49110526075969	1.72936488137449	-1.30578498456201	4.5368656761211	4.3439692826846	-9.54958752034002	-20.225677877958	-2.2902329249925	12.078653047532	2.62252537591771	-2.21664897138049	-12.0879729799863	4.57804221288855	1.84618472689711	1.13577808430283	1.2633855726215	-25.6129247336673	20.0175231169984	5.56176830292578
"g39"	-2.16184955113678	6.6443208386554	-9.5772513857788	9.23418167757838	-12.8868883638353	-3.20159931987238	-0.437394649592053	-15.5873598683943	7.778011215819	-7.38268122518059	3.76022745979316	-15.4328414488244	-9.29001981628861	0.493688660590534	-4.76335328113546	2.19435445177478	-0.0432068259354935	-4.43632203753518	-9.98910022715504	-10.5916525754516	-5.6938858251872	-2.99319931376251	7.44023196087354	-2.29389773226665	12.2150797708578	-5.04325639521892	-4.98367145085023	-3.79087253852173	0.352797250264236	0.862132356701386	-2.83962313658233	-2.35050714358573	10.3248936072862	14.9705920407967	4.59152687862692	14.5955138166121	-16.5672435151166	-7.46786650497637	5.69445500082548	-8.19057433912182	14.9487741297201	-3.40484259741966	15.9586074020634	22.8621291557085	-6.66333550643088	2.55944525026143	12.1743940635204	-6.86171124242995	-9.85413507724716	3.70172068530453	-21.8363689087555	5.95587139550328	1.56977789883071	7.39461442599128	16.920933584697	2.48400643035345
"g40"	-10.8467686621936	-7.53165051875737	-0.0808296889791982	-3.03604232181347	14.5793100235544	2.19711841364913	3.57694385550458	1.82539271100381	16.305737815453	6.62487992651319	-0.946596652055469	2.05923459063106	16.3411326806723	-9.49623120810513	-6.54001439998388	-2.22209650125242	-1.22819504319795	7.59080582008131	5.56758901224515	0.696872955304046	-1.66257621098435	2.2618682734232	3.00166241593181	-3.35446318189209	-12.4173628480779	-2.71896452667361	9.45595330709782	1.63898650648544	-2.85300620248805	-21.1553654563124	5.43321930691674	-7.61815192259935	3.55068314617616	4.2958613628172	22.8880032647924	8.78726113858349	6.79312385282233	8.7024832429646	11.1070364622724	9.24755285382998	9.44478532992525	-10.0698881017156	-2.70592246253897	1.07021537879052	0.314880466849105	-5.89797337354578	-9.87908714794415	-15.3498375427577	6.9880416880727	7.71119729216605	-6.6744088565476	-0.637825770126677	43.2504469975759	-15.990844797067	-2.46223712854472	1.06534990062385
"g41"	-1.55903697610994	-1.85207753547464	-11.71357809354	-7.3096010254648	15.9706855154189	17.43883360592	-6.3190811229993	-12.483861446009	6.2211793498617	5.06437556525289	-4.41925659540594	3.20139732790406	8.10760180283895	-8.21071998468457	-3.64712235404051	17.7759959803404	17.0895333887999	-0.371431333397824	4.84255251090743	-7.97150951609696	-1.35370935583642	-11.267387222567	-6.04445478282226	-0.315438648388195	1.39297976762249	-4.92161386172724	-11.668504967548	-0.456754242107572	16.5058278613286	11.096126959783	2.62530525038075	1.57189377947209	-6.24683601000738	-5.38439145247669	-1.131993021929	-6.3213567408634	2.35484532572628	8.02880762139073	-9.68783159968044	7.40137768149024	-4.98141980697949	-3.99960147869415	8.18341247232727	-4.05655568515673	4.04494936546217	6.69446584253889	-6.2297891616593	-22.3985265346309	-6.72297240763212	-3.49876603340601	1.41565704452955	2.39421258882628	-4.95241833950027	-21.8073513123029	4.61298161794748	-9.87675517943067
"g42"	-7.28421340848882	4.04852088891713	-7.060204906138	-2.25219271049675	-4.45715271132144	-4.5969603628089	5.24038369295937	1.40852862204114	2.1450110725416	-1.95038765466115	-9.68476955064057	22.0204901722587	-0.733678977091941	5.44896637476645	-9.46259536353032	-9.65000587976995	8.99549116707111	4.45393571704307	-12.6763276795685	6.98638986579377	-13.4297570442708	4.9348433417425	4.83295757741007	2.1952866430604	-3.90793437924296	-7.26360100746826	3.51104361601781	10.3391688185031	-8.56310483890716	20.069200368777	-1.96502725140568	-8.99269706882686	1.63801623246816	0.348709026556558	7.37840559404649	-18.1999140398988	7.71128037052106	4.87851489712045	-0.0468875076668916	14.5049509484137	-0.670701294066427	8.99657027440896	0.602213418428901	-20.9064894022235	6.56853166242526	2.43063608331908	-17.5699034586427	0.600643259107991	3.77157015353993	0.12424375980411	-2.62438852492384	-4.98189461615691	-4.91094935673326	2.86088444378388	2.84792001196789	-1.38035475804369
"g43"	9.33167294699011	18.0257643689779	-24.6057057404308	6.96948283736001	-10.1469611471049	-14.7095773039226	-1.22253680081474	0.445311721606942	9.8664674714053	-3.69422266240349	-15.8964358965423	-2.05905105418602	-7.58626292711127	-5.51501564093157	7.8778479429272	10.2626175015018	2.31778638941259	-2.31050872346656	4.06691442722145	-24.6998091240662	18.2898561557758	5.40263668237043	10.7435031106778	6.45460143354366	1.76585214335801	-21.626782751868	2.92230200947225	2.38919843203301	14.6460439880721	14.5441874665909	2.9532140556957	-1.66685612994798	-0.448225037800665	-6.17794007129234	9.95204655526012	6.38697595708972	-2.93474764705637	7.20909795035658	-5.95170550438302	-15.7757711172299	-0.588538500447119	16.9000520582723	23.363719063672	-7.01601490985774	3.93649782688757	7.90505174335524	5.04846303786953	-22.1692238807648	6.06959813850885	16.5980543031984	3.59145883194373	8.60930430451213	-8.06965385066084	-6.14340427150396	-9.55313342556598	0.111298803895787
"g44"	-14.4148318116918	-5.83935625988668	-6.54157092576734	25.703313200583	-17.9434624021483	4.14469164827918	0.745787724796979	2.75956375654524	0.0252859879874085	21.5730197754116	-2.0455587169267	9.62944860089744	-9.5965196452526	-13.1214368140347	-9.12548273237886	7.05800412871238	-18.7740766389131	4.1736127403317	-14.5461068401807	7.88000017869641	-2.97715497136365	-2.5302462183539	-6.37454593361312	-7.81144730933178	5.21130606157256	6.02575222165483	-14.2307579026661	10.0628677211469	9.35916687323584	-8.29843633017048	13.5294864409626	-16.9212785298189	0.154179856150366	0.991066193697088	-19.3955441836272	-3.7717202081682	5.52800360171021	14.9610365017346	4.73903469779376	-9.56379597075247	-4.03038856445602	0.913728438879645	-6.94578491219351	-4.1746415397942	-5.98396472901851	-0.214954868135227	-2.54329736960139	2.34159367956346	9.63548136452232	2.41759390867082	-1.38462975205839	-20.2962340982795	-8.12755601168164	1.49172107336506	-11.0676687318784	5.60425347996998
"g45"	20.6652087916605	-16.6788521224085	-14.0910441577146	7.76246796205751	-2.55708627992647	11.9759155019414	15.7681806115439	-6.90619127628315	1.1309933581833	-25.4227504033531	-3.31449035091682	-5.32291145594865	-0.859649860157835	-3.975858717798	2.5098815569879	-19.7285157376101	0.68624883093196	-11.9442026751408	9.80386439573823	-20.3279189551463	-4.9045270530786	-4.49911749631989	-16.2902292532209	-8.02037864508084	1.4687969028973	-7.31372011695714	16.6854844180855	-2.51436492012958	7.73096424802493	18.2034365287392	-1.31728538896893	17.0904126454652	-6.2082218062104	9.66278910802745	5.6633930929108	9.28249372544392	8.6240493390147	16.1576277897226	-6.90995464067658	13.8335182285385	23.4638290907328	4.92738504565292	3.73893095987061	-6.73014532758349	15.7269008509028	-0.494100410693754	-9.43899950853482	1.20148802408122	-8.89334817781598	-6.48927386210836	9.4681993194387	15.8355217228771	11.3000796380451	2.69250902626346	-15.6685256581502	-3.50554687409853
"g46"	5.11024952630681	-3.25899787268834	2.67432061936428	8.33652128775894	1.189894900697	-3.85215543782816	9.02686167391449	-0.0714294460596888	13.7349567987356	5.90786343637041	-9.80392477205363	15.3038860780596	20.9232922150888	-13.6319895120867	-1.76080606120845	-12.3370673459973	-11.2685987500267	-16.707112416072	-5.17479756249783	0.0648057637297663	-14.7773650129711	-0.0609271489408769	2.56971073163832	1.43005786738781	-17.7627903237913	-6.19293451590058	14.5054124093778	-5.93601157739521	2.91838934271754	24.88757477546	15.1000760228672	-16.8366988351024	2.90688569475734	17.2206079826719	-0.710896532230512	16.1420128616986	-22.1625207284106	-10.7979095675542	24.352699039524	12.6053749675185	3.50655102044398	19.0628092885524	12.110781470045	22.6422145765924	13.9823654685861	20.3098402495536	-5.4340965007965	-6.22554752412201	21.1854798518335	2.48589478754479	5.68359009173131	9.9417597124158	-1.6581091245057	-0.470161090841608	-0.576906353176157	-1.54020361509589
