"ctrl 1"	"ctrl 2"	"ctrl 3"	"ctrl 4"	"ctrl 5"	"ctrl 6"	"ctrl 7"	"ctrl 8"	"ctrl 9"	"ctrl 10"	"ctrl 11"	"ctrl 12"	"ctrl 13"	"ctrl 14"	"ctrl 15"	"ctrl 16"	"ctrl 17"	"ctrl 18"	"ctrl 19"	"ctrl 20"	"ctrl 21"	"ctrl 22"	"ctrl 23"	"ctrl 24"	"ctrl 25"	"ctrl 26"	"ctrl 27"	"ctrl 28"	"ctrl 29"	"ctrl 30"	"ctrl 31"	"ctrl 32"	"ctrl 33"	"ctrl 34"	"ctrl 35"	"ctrl 36"	"ctrl 37"	"ctrl 38"	"ctrl 39"	"ctrl 40"	"ctrl 41"	"ctrl 42"	"ctrl 43"	"ctrl 44"	"ctrl 45"	"ctrl 46"	"ctrl 47"	"ctrl 48"	"ctrl 49"	"ctrl 50"	"ctrl 51"	"ctrl 52"	"case 1"	"case 2"	"case 3"	"case 4"	"case 5"	"case 6"	"case 7"	"case 8"	"case 9"	"case 10"	"case 11"	"case 12"	"case 13"	"case 14"	"case 15"	"case 16"	"case 17"	"case 18"	"case 19"	"case 20"	"case 21"	"case 22"	"case 23"	"case 24"	"case 25"	"case 26"	"case 27"	"case 28"	"case 29"	"case 30"	"case 31"	"case 32"	"case 33"	"case 34"	"case 35"	"case 36"	"case 37"	"case 38"	"case 39"	"case 40"	"case 41"	"case 42"	"case 43"	"case 44"	"case 45"	"case 46"	"case 47"	"case 48"	"case 49"	"case 50"	"case 51"	"case 52"
"g336"	21.9305477543436	4.8933470259881	-2.17690905980133	-12.4550605303162	-11.9760379596007	-23.1095211399896	-4.48551930212659	-4.92745590950754	4.3123643345752	7.95695025444855	4.69407707951438	-2.08626121163378	0.15502503631104	-4.8596869180964	1.56791438390196	5.97054718706679	-20.5454174981477	0.928369168820119	27.312215916837	-7.94065748650888	-1.17285702647878	5.01076689830174	-4.56327961897271	-20.9825388267722	-4.15839494877494	-5.42462107063344	-3.25291581930166	4.12420183641737	8.77532004646805	-1.51563982118384	-2.73149993028525	1.18587921647905	5.09384540106655	6.30019193764647	7.27988375141339	3.52038025604301	-3.55699951007452	7.92816216575813	-1.54971573142342	4.28417856025011	2.87081503443378	7.6172711763814	0.367517004926602	-1.3960948719892	-0.453138624068011	-3.90517777972534	15.3058523278632	-14.3197628739227	9.49911604168029	-10.9497509600491	-15.3517841661959	0.602988202009298	1.33272048212049	-23.2717628230292	-3.83089173974022	-1.87798424537999	-12.7996749801248	2.98778575217136	0.614550619000329	8.46814233097538	-4.49440966375391	-3.19452134785929	15.0899446699695	10.2715109822196	11.6483996826216	17.1796681539983	1.34170315810393	-5.56250551719178	8.25085632202194	-14.8479172877858	3.25723333247603	-4.98273071425153	3.41673119388161	9.42335597071486	2.07630202281567	3.24988560476958	9.45103821581838	2.39522753145848	-17.4088071095995	-9.52048960669175	-6.72440258092824	3.16326444362152	9.27119297465114	-10.1209418056784	7.70580042544835	16.4412717839069	-7.68445869245305	-10.6522927748937	5.81933857084287	-3.04108497415587	11.5351289983684	-7.94732834145515	-2.64132890193773	2.18204485351322	16.1963151322051	7.36997050718176	10.8537555785999	2.23846836539405	1.96460977791571	-17.5016662876862	-5.10025861033812	6.27524668934408	4.39995589001909	-11.7000870966804
"g337"	15.1181920526022	20.8638422772584	-1.92895594304752	-26.6490035210928	-9.80057760822334	-11.323121836754	-7.99713732123013	-7.46531425820473	-5.81487914498904	-13.7068786796092	3.70307546195722	11.3891955478638	-2.3319082390717	-1.02110262856713	2.56009476485377	8.09072449129372	4.75316803050868	16.3475551696568	0.877592388575152	-14.4879457019683	-7.02746160423759	0.49078396408552	-10.5897811966361	18.0773147175597	9.41209907948332	15.6170599870281	-0.963015657226079	-7.87925670732221	-0.714813525327024	24.1437891307811	5.42759498955805	2.40592382784508	12.5103613844658	12.061216052733	10.8537819733656	-10.0354910089973	1.83680049650522	9.94083481953336	-36.9026002491536	-19.7306101138158	0.147924437671713	2.45844327712832	-19.3884303980887	3.39083257755709	6.62466950230002	12.8449877739559	-4.69000266694386	-9.99907950203039	6.69563274361267	2.03206009568096	-1.64088938017352	-20.3560143770491	-6.13902337961728	-3.59800744203545	7.93235856568582	-5.57966025403584	-7.47229573506626	-0.278882614167791	-6.04069330767128	14.2927945099094	10.2798758735837	10.9164819334434	-22.6378090219516	3.48755503010904	-4.07459648281098	-11.5029162757616	-10.0488159301187	-17.9307177734473	7.36460930013699	12.6554983701265	-9.98655371280591	-10.979604736389	6.66103414032699	0.461018550466976	5.35388479563036	18.9883016809044	2.2927243780872	-9.347225876582	5.1840650443658	-28.5411086812186	-10.1821218198962	0.105135081274553	-5.05093673661079	-3.15810110629127	14.3614500611015	-5.76603183031525	-5.57790140886345	22.0413724894417	12.5711101911083	-13.4469588689292	-8.26293850342347	17.2735925225015	4.14265545257561	-14.9346774130928	2.13148792098167	5.71728546132703	-0.157339669138621	-2.81636056370314	5.69808492661809	-9.01484670036851	-4.77273922517367	7.95653419932532	-8.48923232525693	17.7700509897269
"g338"	-3.14446570503293	4.85721464802812	-5.31476514452355	-14.8832030777233	6.68856525471847	5.91949690373821	-9.19756592561205	8.40536261588021	6.13189341203366	-7.92326381096995	1.69777503604265	9.94979424074378	-11.8433701645514	8.23207581960856	7.46325706643556	13.8015415607481	-23.1200603840758	-11.6846568651903	2.58504589591788	-16.5385295236009	-4.65622404142565	4.16350514986886	2.5972692960513	-2.32979134604137	10.2400629581545	-2.50618828345559	-11.1801274355709	6.49947898454812	6.09368627809017	11.1884445361033	5.38992445101145	5.14634766219905	-8.04640448908899	-7.87352134957305	-0.881840384888181	6.37551161655131	5.98222457782129	-4.32331320659504	-1.23042535554386	1.83656558420184	-5.74591066844718	1.98167138987805	15.8467463435346	24.8541918268567	-22.3584759548844	8.09869339441526	-16.3985331524051	13.4405887562424	-10.9179634035609	-2.25842736279319	1.68998530650965	-0.11287173451372	-13.5391062227876	1.08534917416203	2.56434177282606	-4.25357231039196	6.23273980524957	11.8361144589951	-3.18582527358363	-1.96488261917874	-3.39208556897088	9.69593374610836	2.74694041862485	-14.5420711617728	7.29885462312443	-6.77663160196234	-0.768070434243812	2.15848520493733	1.56431314631097	0.0814096879686856	-9.69058595753967	14.1087799002236	5.6996579975939	-0.778911922414533	-1.26298215167281	13.7887876780337	-4.63156637358422	3.19838433082627	15.4830904326766	-23.339663201969	7.69639619869118	-2.23549835021175	-2.69205603031178	3.98671772544603	-6.05460746884869	1.79979277520999	-5.04374123536671	4.01011447657583	-13.5871561586447	0.232851238676258	12.47933192664	-1.32283702307069	-9.25254569731888	-6.11029983056365	-1.93836792517392	-13.2906940003091	13.8980028860183	10.7359561115447	-20.1305191575157	-6.11749417407015	4.85812280032613	3.57566234536329	-3.40427099529239	-17.9129182296489
"g339"	-0.109628707651801	-9.19166993103808	2.22860118920281	4.61013009166516	-9.12458767634563	8.13538026794749	-19.2578953159632	1.71721311938166	-8.6559834259074	-2.80911138544304	5.05715210140216	32.5292442832072	0.924978325521545	8.63072167814625	-0.615676795412333	3.99696640598436	-2.55790259544029	-15.9302917080925	5.67321024702211	-1.28650839795102	-4.67653975611074	-3.41035914774499	-3.04283967836252	-8.27301924136583	-9.13538412925345	14.527896272256	-4.2719370477484	-8.37179990173396	7.94719522061715	16.0399536424136	10.7253101031938	9.4744055354528	2.90647041208215	-22.4378135207484	-19.6735121344146	5.18251918038504	6.8496703723744	-7.35388434816882	-2.67859163751465	-1.7968343372729	1.00959189877382	5.65630938454891	8.97421709554516	15.7539095094164	0.846338547368728	3.03924696100483	8.62236684029891	-4.06451035701957	-0.083618607585204	2.79036533087824	-14.2367981175648	11.3801130480505	-9.79113023017317	0.466141939899116	-13.368168392632	-6.12350431542525	-7.31211098227337	3.38879521110102	-8.06801226186601	5.31075554729454	9.80891637606667	-5.09503712978601	0.266952404238322	9.75318910180674	-4.13208241659299	9.7603315712448	8.76471231071442	5.10934408448936	1.37534673132105	8.19182738608106	0.339644989658718	2.4380934022437	-11.6109919813001	-14.1202101659054	14.6288158651554	-2.96839122059012	-1.01141178060419	-1.86436606343761	-2.76753396147367	8.72700879318666	-9.73259843970734	3.13097593925008	-8.28993322226989	-4.28718567823969	-8.25060091329601	-1.32749978335558	-5.0967257994312	-25.1832747539582	6.36146674877175	17.518858726024	-7.26139747667112	-0.231509051879676	-6.37756046727199	11.2121178239602	-3.51311086428089	-16.379599560982	-3.904937283729	-9.81033614904922	-12.3978317007468	-2.16243406756384	4.83085057729025	-21.5299366171339	9.6187077184585	11.4965568610588
"g340"	-5.70542567212845	2.93290194445541	-14.0582017903531	-15.5560505936181	-5.09905125057796	3.00628295482926	-16.5484548614322	0.878099331674095	-19.3271471686956	4.10802078653545	-2.70310484334355	-6.32153558972115	0.793896711381016	-22.5813052607265	5.98345672965113	-15.9563390820971	-4.90477432221095	-8.38237418133977	3.80989423792676	10.3286961949066	-17.6558747619586	0.840430301039411	2.34279044089387	-6.55593115145838	-6.16836778790594	3.45138589530271	11.8306302834451	-3.5328374965961	1.21300845550938	0.34060380485851	7.16223988088999	-4.21289097647621	23.2111719940585	17.9887597229716	-11.1402439930414	-2.43520715793503	-4.09248043044154	10.4782765383473	6.87528585359923	-3.32717820982295	-2.7797231143534	-11.0269713022141	10.2877844059908	-17.0852811219226	22.3378504334588	-9.28749402650891	-7.6059157655055	4.719736050419	-2.25715836704418	18.4564983469953	-5.20186950914674	-6.99945197744126	14.8210159015722	-3.72313568437814	-1.98019193025397	-2.84044763030946	1.03940274398954	15.4124002269298	8.66975075714904	10.9696987871136	1.71500295910828	-0.417711443639697	9.65226621396191	-12.4402497141958	6.37742514115754	12.2758649483578	3.40981019743319	-9.16184427031939	-8.20254289255873	-13.6885595207992	-2.73553434303475	-1.9862820344244	4.42899915650232	-27.8340958652365	-14.7886574972877	4.52692935679569	10.8268822973431	-8.49370042706445	-8.3058252644413	22.62356793922	-10.7623030471839	4.97957299087388	-11.0812626153672	-7.28519109808447	3.07206099364681	-1.77528897439539	-5.95473065038608	-6.84416363524938	5.31628428344876	6.38451896002184	-3.89839807284548	14.7234202620143	-6.08624379304548	-16.1427670226633	-1.57456396090976	-2.9586866887529	-9.86790176034202	-10.1472855982405	-5.19811616453384	-4.20109516682817	2.75689594904166	-2.06411270422348	7.14918095992821	-0.296055410215435
"g341"	-2.9522995623949	7.18582322457998	-1.9986751748792	-5.9073738147605	1.33249593326074	-4.00815653388932	-14.6513353938652	-22.2855383141943	-6.78016776803985	-0.304771042979111	-0.136423742826934	8.50054723713964	-27.392783721252	24.6387721865874	-2.30657938037693	-5.9108502251564	-10.8955657581039	-2.97551606381455	-10.5617218421845	-8.61266749518134	1.19557680881677	-7.99143636258589	-5.99417932404344	-10.8445212472494	4.71136240176243	7.8211041857761	6.09230422813541	14.6754740493993	-5.32200282105666	15.0710568569584	-13.4199753937402	-9.55645551708639	0.726519385963713	-2.68862141592157	15.0852996001365	-16.084053102079	-0.723378907335214	0.261325695731346	-16.8611880555644	-6.9642053528205	1.66126237064952	-12.1475362375567	-2.84314214930975	2.49124378154768	-10.1222004326057	-16.360923873218	13.8678486784409	12.450949410506	3.26861043971764	8.19644967104617	20.599088758214	-4.72451194512882	-7.47103913450121	-2.51938136965842	-5.95710286518111	5.77697247189552	4.02659804366673	-4.08700751905559	-9.90207696825539	-1.3429733369926	11.541718352895	9.92884731643906	1.57201313871935	-13.2602436705504	8.0271307880479	1.96686339593396	-3.09812126823211	-3.56285616270093	14.4532638427492	-0.132513380268111	-8.76877609003193	3.9264784297438	13.2986632519789	-11.3393721607083	16.2153610920341	5.54718718339077	5.0829597988966	-3.22999736939825	-0.867924935579182	10.2892067291556	-10.4276798820936	3.77019445632438	1.31732480309322	1.94379974777301	-9.01167456981067	4.55408376333322	-15.3811105352721	2.75219993161754	-8.72458583367762	-7.88502821500253	13.0938189262225	10.107231203759	-4.08222187920484	24.5911655631085	4.54456375683358	16.8923706184	7.5690934795047	-5.18001471601257	22.3180443813101	-11.3884897282686	-9.60968341706575	12.6462825088757	9.78362257160359	-0.549006553764218
"g342"	-17.6265286149119	5.93942598091685	-6.71058063714203	-7.26903359517519	-14.1027722186696	1.64003170832684	5.06112989781017	2.86904153622281	-3.42370232359294	3.36310501924446	-1.85557975673276	-15.2099154866246	-9.38732073618465	12.6633754418323	-14.6440816495527	1.08611757961888	1.22627812271026	13.5876718626591	-3.53045343817869	2.07036626390996	0.952927400697897	0.838167668267122	11.9456578709776	4.90681792529327	-8.59492048077426	-4.29316580591962	-2.57725055367645	16.2327704774822	14.3110010655011	5.47969009288929	0.778483673743208	13.6111920008991	-15.8052240511366	-7.64193372963515	-10.1178303069004	-21.7731952489409	-13.3598953946085	-12.3831364857842	-7.16604423221522	-11.5485778142699	8.52691112154971	-6.18779617487888	-6.32536540044635	-4.32176373248517	8.91598292338872	2.91542882324022	-9.36779304780142	-14.6192010622859	-10.3194759564691	-14.6651198308346	7.3539638014674	13.5744338300245	-7.4738617228061	14.9637067008857	0.51871217425907	8.25600517898179	-3.19605816818062	-4.15137468802212	11.8885233437796	-8.14102126022827	-18.7276671204351	-13.4103792870669	2.08910628752242	34.3990021080773	-1.5060606658752	-10.9900264055779	-9.34108328460271	21.1991018181073	-5.09703024155263	-3.85651398229115	16.9840466003246	-16.864761889191	4.45900924404066	3.78461272104379	2.50178882088596	-2.60799913285701	-1.3875791930167	10.9933603704736	0.643957782320772	9.06034454154854	9.88448884477581	-19.5490688196421	-7.76372208983704	-7.8408341353383	-0.636596828435857	16.3656347695488	-24.8453578641077	7.95757233028315	9.57407619078289	-17.3741241688237	3.14984974304462	-7.50867872677384	6.80622486939374	-7.36462084270533	-0.773279895350676	-4.75043371664377	-13.4975824083148	-3.8046605114978	12.1242578376126	17.3730754799638	10.2403271690947	0.973571147468871	4.05146406853527	5.84730698917452
"g343"	11.2100217056199	2.87390123779551	3.43764222916935	-3.91670722912754	-8.75953567733346	11.5549426269611	-7.29107825109971	11.3011186242097	-1.89413874635974	-4.53673254114753	-16.2734393288041	-21.5488181801552	-5.8447843747311	-14.4365798545483	-24.2623421677006	-1.37438670511702	-8.05419471406712	7.86460353716195	-4.11226941350338	-4.13555797396667	9.63034748375918	-4.64346604618587	-0.682709984509233	3.66840439492385	3.18733449134506	-0.410790142666662	3.65030179036699	6.27653918262348	-10.384652226541	3.50987590591526	-1.02066944775667	2.75568247131228	9.46402218372097	-20.9988977071729	-16.9129981508664	3.36709973285281	-24.0818078599318	17.5541452472342	2.55821022127458	16.5566306923849	0.373031849576882	-5.31257711570421	3.25488551594519	-11.7690639703758	0.052532930993271	-7.62333130984446	-3.30579085734154	2.95828802430369	-1.12865683361198	-3.18164021109662	6.17779490133599	-9.30416717961163	14.7433283972531	4.95347207468766	-1.74382288123782	-0.732922286768768	-22.6936165156735	0.674709133386518	-22.7389408832827	7.40558359360108	4.08269428879709	14.1457757865283	-6.02293819119751	-3.27618023673203	-10.5094502202882	-10.2311342184683	4.83409415254385	-5.54864963661286	11.8560659550136	-1.62931082451226	-2.31068009494835	-6.91207396380223	2.39612890602431	5.71167311679834	6.18763549595234	-1.42839244905316	-24.1786822038434	4.10559170045456	0.823166823913824	-0.841566352808616	8.64101296459713	-0.80498025873572	8.55316757698428	-12.452282832857	-1.75550609566484	3.19602864054448	-0.696632091571881	-8.28590826368017	-1.66666755073602	-2.02328652934575	4.88550334155115	-8.82622569717923	17.7178715136701	3.44146664222682	10.8677161387745	-2.90616910672602	4.56195058688391	-10.4763779638159	-1.69084086115725	-0.773830332416781	0.263863768018972	12.1483149536338	11.6801288293452	-10.1584304491879
"g344"	10.2314035358199	-18.2417028815968	2.61529838472174	0.796764658635834	7.15398524305847	5.31383836291189	-22.0928402920877	-0.638733028157364	1.05457232493344	0.443942907766983	-9.9176617915201	-3.54171000203702	-2.63366802415109	-10.8775097710502	-9.28561276877801	-13.3208534620421	-5.36277678014257	15.9246329915152	2.49913475001222	0.124369796273823	7.73690448887106	-16.2020162061038	-6.62675673577795	4.93410166141598	-1.16551029319388	10.7898955157587	-2.08921113445063	-8.63929720405763	-3.07431068982181	5.3213004220287	-1.08099406033589	2.31083997533466	5.26914601080397	-15.838353511648	3.13898010473258	2.26863475745804	-2.05908148512939	-23.6438795083029	-7.30605014469487	-5.7526185761223	-2.68125346766772	-1.62263490942274	-9.87772305871228	0.357657436277588	3.98958924793618	13.4834462130464	-22.9848994041653	6.88091407198545	0.771165251530753	5.34320316824983	-0.965017167657832	8.70229198417556	1.19459249843712	-19.3463601367065	3.2388704777957	12.1991350762871	-3.95372438576403	12.0827968396094	-12.0419296966484	13.1295524510867	6.28130361763806	-3.01298142636956	-12.4721004326449	-0.481588015266486	3.87382097623878	1.42084094237185	5.65069225567008	11.7972984152592	2.78233256386788	3.75159247339477	4.04651889619295	-4.1968580227772	19.4158959594094	0.0831879959988541	0.588365368599158	9.73528014669751	-19.8987982855084	-1.91417061066506	13.8658077854372	-14.635458503058	0.619345523474197	-5.6469410337811	6.67836243184636	1.81329453231791	15.2907344850298	-8.35456250677798	9.45777951426703	-2.45434799368485	-2.58535003211103	-16.1671374762701	1.74076792547306	-5.55517391207463	6.7723708558358	1.57608383539129	-10.8604602917457	7.21425657307395	-7.23432718860752	14.8962024900221	7.0119132365444	9.69707275509445	-8.98453172696076	-8.59085809860342	-25.138916207008	-1.93446299904227
"g345"	7.32757495241551	-3.28256361439743	-8.05181586710513	14.4792093058624	-2.76893315130843	10.1904999173433	-1.92722318293603	2.18686715913536	-3.12578886515251	9.81806904213758	-6.99729488345429	-18.7376602090008	13.4888316036284	6.89737748946756	-6.08082334856049	-11.9307584257995	13.701179942565	-4.38284958719262	-4.30467421016324	6.45649707334392	-6.31958049885842	1.51587508540895	-0.31507383791863	11.6645290377063	-8.3111024082281	-5.51501339428222	-1.82150335801781	17.9104538692225	-9.42988205200743	4.76993480636934	-8.05558845453477	-0.627994686384805	4.71786188415136	-27.2351465345996	0.191624823626066	-5.70429478515404	-6.31492398786947	0.758894723481632	-5.61972046001291	14.8277310942645	-5.4954384630255	-3.28709171352346	-13.2512301812314	-11.1474626393895	-3.56067904068734	6.26406270246836	-12.7453114165594	-0.34940692739206	13.8931484915161	-3.40102341852982	-3.49086184739534	-3.39621197198022	8.00165619660168	6.09101333950592	-0.69408231512437	-1.94412792767888	2.9931097442218	5.22954404908131	-1.68971464165716	-10.1122354067665	8.61628506327924	5.31062612402945	-16.6732415426093	-8.21274951791503	28.0160106618829	-3.1197022152475	-4.59779569832152	-9.61267924622599	-1.59981706633079	11.9073659035197	1.3983578630039	12.1581132988064	9.33101430514158	-9.360033943481	-8.21699788014044	-3.92093768842523	-4.52532491457337	-9.20510891243136	3.85436928508338	4.3972726645275	-1.16933534550311	-0.981517310851535	-1.58543311843969	-5.61441570473996	-5.97864616447133	-6.82972332500137	15.3400657561463	6.9792095374193	10.5937646199095	7.29105968645389	-0.841121853981954	2.81404055246876	-1.33433954439916	9.51610297766696	-25.5957370544008	4.02746003317823	4.91968796275161	1.3515075367424	2.66306111363228	1.24963614397243	-2.53088820705164	10.1440537334507	-13.9937743909948	8.3112361899421
"g346"	-20.4751547433195	-3.52197620879732	16.8803092266718	-7.60900258552283	-12.7645169999285	1.77702606996686	0.00435803908082127	-7.50162805532215	3.30684629171402	-22.6584255098229	15.158676441825	-11.5683849359949	-15.8336035692766	0.288521388662037	-13.2036037375618	-5.06324766971078	-4.68738961704953	-2.74360544935196	-1.33240845239151	6.41733498789145	1.78513012096337	13.1463456920914	9.98981477074552	-6.37972985602491	-6.97841540306621	1.19691591611992	-7.07767443196624	1.85458188736945	14.8720446769751	15.6556563446804	-1.16398141467222	-1.08529727925419	-14.5651582056471	9.6324501195143	3.05141644099325	7.43990469676895	-14.1962495003659	-7.38629235603698	-2.53472866430604	-5.54259000670816	9.23945819366002	-6.63806491676364	-14.6230705132185	-3.71218703460803	-1.11705357882565	3.75490198725466	4.91899870822723	-7.9132886227025	5.57310939963815	-5.07709106145116	1.76870805361654	1.2682625062294	-8.67162964697962	-2.54825626803556	-7.57403970748418	-7.04339506817956	27.6315641151004	-1.78078413305052	3.1332902784954	0.766321083458713	-3.68509943737871	-0.241667666732775	-18.8054679801323	-2.43170613106861	0.804577814903081	-11.257891653188	-5.82863588897828	-9.39724911959879	-1.40288290006372	14.8252383858043	-4.83652538829565	11.3357290306027	-6.93237378864139	12.7597119156749	4.54750579392133	-4.6169116228239	2.11175195861175	14.3631364694327	-10.4384065290833	-10.1548711805082	4.58038455842385	-12.0930166382704	13.1805865144122	-10.5902091387634	17.6007843160506	9.92194134000681	-9.35111211013915	9.72209539690867	-3.88925826890355	4.62387001033698	-6.05327728568675	-6.60704526747831	-6.47406772931246	-9.21675000622079	-8.23481513416997	-6.64644360284634	7.00082944788218	-3.23756165320224	-9.44461154800735	8.58747398079727	3.55120686476607	6.03391720146456	-8.90485242477622	-12.2870512903227
