"ctrl 1"	"ctrl 2"	"ctrl 3"	"ctrl 4"	"ctrl 5"	"ctrl 6"	"ctrl 7"	"ctrl 8"	"ctrl 9"	"ctrl 10"	"ctrl 11"	"ctrl 12"	"ctrl 13"	"ctrl 14"	"ctrl 15"	"ctrl 16"	"ctrl 17"	"ctrl 18"	"ctrl 19"	"ctrl 20"	"ctrl 21"	"ctrl 22"	"ctrl 23"	"ctrl 24"	"ctrl 25"	"ctrl 26"	"ctrl 27"	"ctrl 28"	"ctrl 29"	"ctrl 30"	"ctrl 31"	"ctrl 32"	"ctrl 33"	"ctrl 34"	"ctrl 35"	"ctrl 36"	"ctrl 37"	"ctrl 38"	"ctrl 39"	"ctrl 40"	"ctrl 41"	"ctrl 42"	"ctrl 43"	"ctrl 44"	"ctrl 45"	"ctrl 46"	"ctrl 47"	"ctrl 48"	"ctrl 49"	"ctrl 50"	"case 1"	"case 2"	"case 3"	"case 4"	"case 5"	"case 6"	"case 7"	"case 8"	"case 9"	"case 10"	"case 11"	"case 12"	"case 13"	"case 14"	"case 15"	"case 16"	"case 17"	"case 18"	"case 19"	"case 20"	"case 21"	"case 22"	"case 23"	"case 24"	"case 25"	"case 26"	"case 27"	"case 28"	"case 29"	"case 30"	"case 31"	"case 32"	"case 33"	"case 34"	"case 35"	"case 36"	"case 37"	"case 38"	"case 39"	"case 40"	"case 41"	"case 42"	"case 43"	"case 44"	"case 45"	"case 46"	"case 47"	"case 48"	"case 49"	"case 50"
"g265"	-6.03311838017684	6.17404043677293	-1.60511599257915	-1.63732034695915	6.76452505736244	-1.75379370763352	4.14343213316178	-0.722633970256053	5.46198356347879	10.2195308144449	-2.45690359845818	9.3892195207476	2.61361734900622	19.4427156358505	4.41568896392297	-10.897304345215	-4.53861183299451	-0.693255347565307	1.00794134996006	-11.4151781174305	3.11803449092041	-8.45987452908913	2.46517259512146	-5.87821788246218	-12.9753533371451	3.98992342232306	0.0983487430269564	16.0496090389138	11.4975504819119	-11.6314286838562	-2.99970361875798	1.74859676886596	1.06988902174801	7.9073956048387	9.47362455144968	4.54930284052695	-1.27765792473206	8.06706051532707	9.2611986709008	0.98743798066196	12.839948873599	-5.09111586264046	-6.72625316792345	23.0032469727111	20.1633420468774	0.562329879829088	7.01753461310312	5.93604826023154	-3.62046847884768	-5.46223854394586	15.2752051592301	0.536863691304218	-14.7496261744152	-6.74930737164474	19.1059288707995	-4.68830653787097	-0.683521790762425	-12.723845475316	-3.71524841106164	-7.04321805473744	-2.66443649690877	5.95857346554729	-11.2270785725029	-16.7751974643568	-13.9013266322861	19.0165147430131	-9.57011820392791	8.99150562298638	-7.35803788848259	-12.3946067700132	3.32279940088631	5.91377812306986	3.10172067841214	10.6009948284818	-0.612954136007224	-9.28729393557143	-5.88640955023991	-8.87330961239843	13.4295615403524	-3.53065533569456	14.3962495140115	6.60936824504259	3.32793647043076	-8.6699973030539	-10.7569879465716	-25.2255807260382	16.5289062554854	-4.67949791556541	9.87176321760046	9.86577338715296	0.215746277133705	9.13940116385588	4.16089632424836	-8.41615565577129	-9.847369969817	6.85131186358677	-1.17759335338329	8.73321063212404	-5.16710249668345	8.74921166992454
"g266"	-11.738212737578	-21.2601822596875	-10.7705024276232	1.66338976136774	-8.04583386331649	8.70510474525448	16.5933041860299	4.63609831187469	-3.36045646512506	-7.67297395228843	0.0257708317176394	-7.01202033240914	-5.62581447743162	-1.48425303744679	-6.16400443407599	2.57420501991087	-0.177529493171054	-9.55319614966886	20.6546431376912	8.24395337672016	10.7465594826365	11.0845703307082	-9.9349589742695	-6.23977285313888	-0.724275813406614	5.01730163900601	0.882535562348746	21.3878800964496	-25.6445136543972	5.81762652121769	2.76122526875476	1.10255775562868	-10.1737304075959	-4.238012870947	6.49830073771822	4.15587780280206	-11.4578263854162	-4.662254608445	-3.99819135077891	0.647661163361124	-16.2694286738758	-6.20207072835717	-2.54867445257875	14.7957975905929	6.41865615785115	21.4145866782915	1.25527598380054	5.5982477834748	-17.0305880368854	6.4057425288765	5.00051140778527	24.4093042200981	3.94158174160328	17.1327622637308	-2.53524557519339	-14.6732284859225	-2.05486489334062	-10.1905019227213	15.8125218119491	2.0938946513771	-4.08750710110187	6.02114298674941	-0.780214718858042	-14.9246910941801	-15.0071754419469	-9.84826707515538	-6.67019506459372	5.15725285298689	13.4068340706481	5.31981306374106	26.2844120647665	7.87964140597473	10.1490909101985	-8.07653306831019	0.406515971154558	-9.77171481678415	7.96555114153967	-12.0923679061481	-3.26279471095349	3.74292096425916	23.0506687192849	9.78533119815737	-3.0856596289685	-17.9800756599643	-8.9735045171265	2.53279870331789	-12.4934219899962	-5.14060592766128	-13.7118119783679	-0.942990453058967	3.18682657766045	0.392477377356125	12.2157918029332	-23.2976539308831	7.13223099167694	-10.7619046247589	-6.9610627999752	-11.8701032131994	-9.33688726101594	23.082674596797
"g267"	-19.3175044303445	2.29006963644438	4.77676677105325	-1.79177410593169	-8.43308223356745	5.75815891452478	5.9457994989006	-4.63399226801719	-8.95002498242457	20.5839728088242	6.44546090127822	-0.904596855009401	4.51295906000639	17.5083735792742	2.18180593284258	-0.57001062356344	-6.55471585978384	-14.5428956084681	-13.2507551609975	-2.14029655253063	2.94730185827122	13.4119873222764	-2.04505631626499	17.3628984938768	-3.93268974731624	11.5571059726017	-5.59066118329393	-2.67966214741592	-4.3592025054087	27.8577046470007	-6.10661879867494	7.79514677865124	3.8985850552274	-4.50639270036932	2.02840179101441	-1.87754304734596	-12.9113306263228	2.85153789578105	12.7514823200228	1.03976571593975	-9.51681549239344	12.2021015906612	12.2609270789073	-13.6773808306315	-2.27839335286748	-4.57226418379462	-16.440547165207	16.2924617897726	-22.574350593659	-9.02133461358975	-3.68477211012783	-25.0197044923446	-4.5984366574389	-6.72223700683046	-3.14933005393852	4.92553346938485	-11.359912497052	-1.02581726167191	-6.43507431332062	6.49262585897665	7.41089145064389	-6.97203609056036	-4.65622878468183	-14.565589980077	-0.671792633889642	5.58850510315435	2.00762046571464	-9.46673306020009	11.054305840575	-2.05082818472094	9.48052205321935	-12.8816292244426	-9.26716398036854	7.50580783208898	7.52738478805327	-14.3190332937478	6.82978742926016	-1.85125338555113	-11.1680915469339	0.5700144336685	10.6293428598853	3.16162142338031	1.29156183220285	10.7538938156326	15.314344064029	2.50889534596523	-5.36362244603145	-10.2068816476355	1.99405826059751	0.704769533851143	11.3089232824004	5.60703045869339	-9.98598664760522	-14.8049331551198	-0.860751294726166	-11.2359671983264	5.5572285932781	0.401687799167527	-14.5562931346194	-11.1261995527692
"g268"	5.81689456315154	10.2392466410383	7.67666912258139	-3.67875794186779	-2.92047355549264	-6.01516320902667	-3.84671832069101	-0.0196115892887387	-14.6042875547183	17.2762826503894	15.3909538901702	-8.18744783952935	11.3870824244697	0.301487982906382	3.32695464332287	-5.61534581056967	6.37616105451212	-0.873828578569258	0.645132382539486	-2.89130081754311	14.6933218368055	-0.895035492648909	-15.1135524311794	16.7736963952114	3.03920635507896	0.571537003221184	8.53751281607822	-28.2933669807554	21.3455835278886	-8.26355121131593	-11.0038393323018	-3.9099398149634	8.45620738307561	14.173994621682	-15.4243942827853	9.88202676797176	11.0989419220688	23.0407209042529	3.22755486578363	-9.44247763250975	-17.3328048463038	4.6106632280111	5.22488585065812	-13.0751200827772	8.82046085337511	-18.8477404384473	3.63360465708272	9.00807406562771	20.2261062507544	-5.24560585565941	-7.02165223172383	-9.26218599354072	7.2750112965939	8.04117247302941	-16.189008730657	0.378048181041817	2.22176868419583	4.05051940241363	11.649940541179	22.3287197948906	-4.84226781116464	-12.4251840561971	3.76863677937178	-7.91994976544758	-2.82423309107963	15.1490187043355	0.517215880896518	4.00758036675843	8.97384129321038	14.0982193172343	4.8735177116095	-5.33874939412481	13.5017577741065	2.23151028845101	-19.9477418672744	7.08152463965527	-1.59184580617566	-11.8607400937189	-14.6929532410326	-12.3787346124071	-5.74482032994681	-9.41963055504175	18.8121464782967	17.3881836188967	-12.2237252152998	-9.54831180066969	7.93235182935302	-9.12996462930888	0.12040533122196	-4.68298633274322	-19.54083658174	-8.64957022805968	16.9183969987323	-12.1658143480787	4.50013714927417	16.2753768334405	3.88395269507349	5.24726401594156	-18.0611075919265	0.169007769254106
"g269"	10.3207955359837	-9.30342284936217	-5.78009265558913	-7.25751160106992	-2.03988826708602	-2.91001650212869	3.79119167179531	4.83275332353029	-3.8389625028722	16.948262964634	-21.787994587263	6.26015509026682	-9.0582886168667	-4.10745375112142	5.12640833163021	7.49977358065258	8.67522421532938	0.359864246332139	-13.1572900035296	-10.8179270256032	-2.19845192235518	6.16979966025761	26.9737162717788	-8.87391734063301	-11.1696367357687	3.02869678055621	-18.9123783165132	4.26453605890598	-8.30243532385354	9.79722706855694	1.49064372267843	1.24993252087023	3.05516273899082	11.4087864592203	-4.41319781445199	-9.73894175086719	18.9971977913818	-1.60569024115221	-4.7597985189848	-0.0940942091504177	-6.63790790137354	7.06329584292092	13.2987494305479	-2.84513262747881	-1.27616170670766	7.34274941208982	12.0674531441149	7.58844637090635	18.6350459879079	5.42330254480517	-2.07272237393461	9.95592856625156	-6.38881431456261	-6.13147227137564	-5.16774468054218	9.39244011230125	-1.46370604455356	18.3344315436544	-6.12091836937753	-3.01917712559472	-13.5431150734409	-6.41829466871445	5.46621459213245	-0.181146817067742	15.5542303349237	27.8107534676227	10.0405667239603	-13.9504225841497	-7.26479871258329	-16.2422995767971	0.880098888535239	5.88824680781013	13.5668683435561	-12.8064413698377	-0.645640750370733	-11.9353125880171	-10.3539907558979	-5.26374704429397	-0.692887082701886	2.79214549883219	0.983219763893387	-21.6032646139902	-13.3801814908166	2.25977924836863	13.620776222771	14.8678179305237	16.1486979329777	18.2432199887956	-5.01544635196326	-5.22864902426721	-3.71331533878135	-18.6562592934792	-16.4642607787424	11.0745292887447	8.07237389963776	11.7225757763136	-10.7323392612994	-13.6031848255541	-1.6608235884968	0.209600713552493
"g270"	20.2771903332774	6.92541736126735	0.706694009728876	4.01621112536315	-11.9659907310643	10.9308103194221	2.90953511860567	-6.39820699406598	-14.1752727633905	6.24089770998508	8.44025017572506	1.90408188451965	8.21787304337879	-13.2073305764968	2.34249833655068	-11.3972260756844	9.52191198246478	2.18192797402343	-6.95384920087933	6.05143152983223	-14.0595333808986	17.6833855915268	19.1696855390856	-13.8396198988179	-8.34592750823126	-21.740489925909	10.5994287968121	-9.38039027121429	9.78994941205303	-8.25657392861048	5.24777182417055	0.846521926465952	11.3231489356479	-3.6522120439686	1.91106032795762	-28.5661424794855	3.05508329133843	-0.649505587429454	-1.52175326835126	26.7967223558055	26.363688824435	-3.22540356969615	10.3468641164998	0.567325804146037	4.04709631945181	-10.0126728894118	-2.82857723509611	-8.79340997446513	0.532887550890879	20.2904471023829	-15.9524254011721	6.63191899796693	-7.14946946016379	-6.39646575667484	-20.1950098037226	-26.1764440900915	7.36725978523547	1.61201563986835	3.92497912255812	-6.87820860687349	-10.5270441142644	8.03051673280591	9.52636343544588	-11.9002208201882	10.6250245048351	8.19663485856119	0.249492265535097	-12.5629999528368	-2.19949087042759	-15.076332039575	-2.62357280053139	1.74905238491477	8.63242744740409	-1.32078003775828	0.138709773279045	-6.91289642118515	8.00915741719758	0.816291867061758	9.88777395816639	2.3125529782259	19.6375722510479	4.6609367311559	-20.4423405140261	1.40860399485891	-3.11116943405769	4.4038688592781	6.03870428306319	-0.499330347910022	-7.77442365850936	5.14379760354203	0.800156052195617	18.4107447416917	7.0055800271981	3.8928661354041	13.6590788595026	9.29971609497641	11.9363371906723	1.58045167482973	11.5212428594923	-4.75287570874116
"g271"	3.32141642315248	1.18627277934822	4.22047022054385	-4.93907052918956	-1.59044531110007	-14.8831459709326	-5.0892669707909	1.91346300040393	10.0872306041557	-16.3523699767403	-11.5056705880154	8.37067745545994	-0.997764679552345	15.3656774313724	5.69515153412429	8.49088831211325	-12.5326172328737	4.13881809280938	9.4933236444191	-7.92952647516584	2.1841464409925	-8.97192096431335	-13.3900415670506	-1.12992122800149	2.03464454537661	2.33069293416612	-5.80063683534988	2.22300326520571	-7.65776955009522	17.0443902493267	7.94244720876885	11.4765288121939	-0.413905484529319	15.9459831034241	8.84414006635001	13.9369313321004	-2.08721269187138	-3.3362673062904	-13.7682500169382	-2.1095894164233	7.10748917521836	-18.3634719476352	-16.7153876608441	-13.3343157002727	1.31442124415246	17.6318074411866	-4.84092566118685	-10.1545834162773	-17.899814707901	-8.81040350336659	-5.39977220831514	5.75283769678632	-0.842868888425996	2.61103624492733	3.31516748371278	4.86015444600006	3.08797581172929	-3.10130539881641	13.8548498415898	10.6545025655795	20.5065547225075	8.41293454545228	11.7175192134287	10.9255718166161	12.1850449885022	8.63223819160202	4.32818561998341	-1.00102706277571	-8.17894816334034	2.62713432116878	4.67657627405436	18.6715794860489	-20.7066179070792	-12.6956254072707	-1.73658150198087	9.83816558224141	0.719553080141962	1.15392482749337	-18.7060120233973	5.12343407531107	0.632651304586876	-6.28723838984481	0.608195479039092	14.4797164459754	7.20083754743315	4.38699646428577	-14.8707688145471	1.24071019405089	-0.216458943254443	-8.73085966313849	-7.41986890647545	-7.5604458056738	1.77008892071558	4.42406933478505	0.221401255925125	-3.09354366829377	9.13447980010557	-2.50205119175727	-8.57198433757905	-13.2348844841554
"g272"	1.40828471915913	-2.09819880010189	-5.77343364996151	16.4789458222534	-9.14142638981682	-2.36326199475851	-6.32061995320616	2.11167336644604	-5.32263884071161	-1.45308271172545	-3.13109491253322	-20.5897573422022	16.6267528387555	-17.2386154300791	4.9761023905554	-5.29124544524229	5.30787059237932	-9.0617409731565	-2.58902550655873	11.3993027386934	8.36031693867976	4.76405856367194	-4.69494649313234	-18.0223897138128	-4.02565826084257	-14.4262859968701	-11.6508458779671	-11.4557382042717	4.24032359694108	8.86349318280181	2.20953786899231	-7.88101445177055	6.10891213887497	6.42991618828429	-1.14864847891176	7.14065714571441	4.96891504260572	9.75942898111122	-0.415640565963777	14.5623532736303	-2.792087399638	0.893990178376106	4.55980559795328	-7.14470936022155	-3.25979719167153	6.80918210306285	-6.98306795685579	16.0659728380619	4.74103019890083	-0.361547149439326	4.68333090135306	-10.3980993183254	-12.2709179363682	7.47686858523057	-3.30393860710746	14.9834532847914	-6.19092981766946	-2.78331207661894	-0.568192140321445	-4.675976318545	3.30964728034528	2.94227019783025	1.92429151524535	-1.78798833491155	-7.07714399142138	6.61219250359226	-8.36802042813828	-11.5590559545314	11.4332515509126	-2.6491199590004	8.44689533526782	-0.711010079006686	-0.650724464240245	15.7160930678251	5.36155414793745	12.1511243976597	-21.5490633567121	-1.23639262287124	3.30732330607425	5.75253752861379	-10.7270324500816	-6.70253515605216	14.2753713874294	-12.3660838271184	-0.770519505379987	13.6792465450985	-19.2207955954233	17.5662907726011	1.47925501570056	5.22467832274504	3.17393536733239	0.444674376504582	3.74465251398506	6.83557920555631	-18.1380694934356	7.91321591247275	4.11355344157136	-12.8662001298542	-2.57889987453719	10.0617190604776
"g273"	16.0751404765473	10.2225935384075	6.91986985940593	-2.01966713100666	-12.6507341697706	1.71679259157184	3.10386294369359	6.55614912090666	5.55465791482416	-6.75714463954534	18.7623199136744	-1.48911689309025	9.89083523394907	10.1083320777991	-4.2903422404197	25.2954697838723	-5.5245147542899	-1.23251293702117	-6.90035017316554	10.8169824108177	2.13541080463031	-10.2900688041488	-0.339435195621423	6.54750458276044	19.0628072285655	8.82694347224129	-8.26226345858872	-2.31599995091408	2.25776070558554	-6.6724546356974	8.00059225707023	23.8423656418145	16.4810523610359	15.983817341824	-3.26250021259056	17.0534582807919	21.870889492397	6.45099647177491	14.0152302664497	-12.586373892145	-4.13108869702054	-4.60796952534908	-10.6715349539487	-2.78097562453691	-0.69353987811442	-9.69287283186859	9.65459249193949	1.91470835187684	2.22286770484586	-13.2458735718525	1.52279761506787	-14.3709597506546	-11.7040365183068	7.45640977834919	13.9362563089248	13.4386579748329	-4.41705066703558	-12.5389089696682	-3.9640501748672	5.19166727627399	2.96986560580812	-3.94865805476373	-12.4596271441998	-6.22111974382013	-14.4833403016849	5.43949167757562	-13.0170533368832	5.17844840200375	-16.6255689984962	-20.7136912964358	-1.34819131356613	7.91719868086635	-9.14220512266354	1.78699064735539	4.63573467312888	4.06567190035863	11.1762836123957	-7.89604576333674	-9.79671726905656	-6.41272387629615	-2.3339467759286	-3.90206942294566	0.596918942263187	-14.0132463201178	3.97286458102013	-1.11877770226458	7.17448468748458	9.19693016914372	6.05087614501101	-1.65517007756369	-5.07513998042453	5.27340566556986	13.9613556313026	18.0993557424564	-14.4474218102437	20.2831340383787	1.51725098381622	7.47400086710737	-7.93917651027537	12.0184649351077
"g274"	-0.236156381027876	8.78438843920693	-13.3598717749183	-4.57761123411872	-13.5129251445578	6.24883478318496	5.08902304221958	-2.40575365229737	-3.6327872816386	15.5006219672607	1.67966749316732	-13.0153380401477	-8.44884175065905	-23.0934150469746	9.54869219384738	-4.70464991699712	7.75745214004726	11.7745372680722	-4.16467128757937	-6.31575486453065	2.46318125400333	4.40442656856422	-2.04015155593633	-7.99810877595542	0.145934746599678	1.46552850470101	-4.77420679270899	1.45283397174691	-1.27453111560747	21.9557364815447	2.60381609232216	3.03671996840838	7.98600600551657	-13.3035732122454	-4.57867594652538	-28.583121761346	2.78062034332509	-4.2394304614345	-4.85417417745353	-6.80227991302949	-5.54326913529471	-7.74844834301634	6.91977049932163	-3.36412423214701	-10.4540636959212	-0.770729354723534	6.67521058652573	-17.5996960741526	0.660100014864869	0.700175265409905	8.20451134699091	3.02784654329229	10.6413014832165	-12.5362779979603	9.82654999823402	-2.94635229286374	9.9582042082584	14.2375000850202	-9.42573275159689	-16.2410775935522	8.33793431393556	-2.3846497738364	-8.08650586164735	12.2464005739984	4.27737953841331	7.68605796623863	1.0599562933082	1.5169276173053	-26.0385170356561	-4.52609662306531	5.24291083452956	1.28713134549672	-5.10051525682076	11.8106176707006	-1.99032863705134	-0.932950553316278	2.19210272993181	8.97190221124764	2.91853265080033	-19.6392890501086	1.796160878109	-8.67613374333653	-5.78549271682118	-12.6872911289677	-10.3627677276619	-4.60596823178992	8.69930505613963	-11.450616405514	-10.5863762501439	-19.8586552626395	1.01800617715788	-8.13084929718563	-7.10435066424054	21.2276166699864	-1.58974007227674	6.20088468493513	-3.26675279026512	-4.96742723603226	4.65158674193164	-1.69471680513318
"g275"	-6.41833937985673	-9.71857968660723	-4.74510999798124	-4.22343133551731	-2.80393468929318	-0.229932018201982	-6.6992643791111	5.08514521821001	5.62105238663996	6.52600745388547	-13.3134237618142	3.32701924632697	-13.3531308037018	-0.872125167142506	-7.46174301460385	-6.74538735697802	-8.28297163851456	-7.5229838571694	24.2724452170939	11.2355566320686	10.082162178824	-12.142117420066	5.56191416194173	0.0877840371424763	8.85684734799684	15.7020766754197	-1.72029676817938	-0.936530919190503	3.4928578294109	9.77127208003556	-0.917153375838235	11.7753451074616	-4.20693655997022	-5.72059323672067	9.01078987514997	0.833028523855848	10.057498177947	5.42732777532613	4.49638107375452	10.932081094267	15.1880495694436	-0.416182067919425	-3.18646067752755	4.73974727291895	14.9143763563215	18.7009306433373	5.78496481481181	-15.2646283440438	-0.731176763300911	6.92724810944974	11.5586014752888	-4.06194110854668	8.15935975670152	-29.6532068986233	13.298934011517	2.19375861220593	3.16423284383491	-8.94070030863297	-8.28780790189229	-1.10508337493133	5.98069787458961	7.13287191792392	-12.1504306858046	11.5050036263458	-1.67426396889001	-9.49548620408276	-3.69311261150913	20.6075177154914	-3.00277279448966	-13.9642402691023	0.71761678768276	1.63671617028648	16.7761365371884	0.140652220328653	3.35942998415073	-5.51940608906182	-9.56183579709487	-20.4113677406122	16.6216294777661	1.19070474264307	9.73695860642483	-8.4916205457303	0.0806020700313672	-2.41344266646498	11.2215526309448	2.11393246854574	-10.3890634316696	-11.1473556254343	-0.349325200763981	-15.4302511901825	30.0223795875944	0.822122184292791	-10.3459572039354	5.35379962874767	-6.48224688675657	17.44520227596	3.35724814014006	0.386388624236061	-7.51456960019999	2.54324452028311
