"ctrl 1"	"ctrl 2"	"ctrl 3"	"ctrl 4"	"ctrl 5"	"ctrl 6"	"ctrl 7"	"ctrl 8"	"ctrl 9"	"ctrl 10"	"ctrl 11"	"ctrl 12"	"ctrl 13"	"ctrl 14"	"ctrl 15"	"ctrl 16"	"ctrl 17"	"ctrl 18"	"ctrl 19"	"ctrl 20"	"ctrl 21"	"ctrl 22"	"ctrl 23"	"ctrl 24"	"ctrl 25"	"ctrl 26"	"ctrl 27"	"ctrl 28"	"ctrl 29"	"ctrl 30"	"ctrl 31"	"ctrl 32"	"case 1"	"case 2"	"case 3"	"case 4"	"case 5"	"case 6"	"case 7"	"case 8"	"case 9"	"case 10"	"case 11"	"case 12"	"case 13"	"case 14"	"case 15"	"case 16"	"case 17"	"case 18"	"case 19"	"case 20"	"case 21"	"case 22"	"case 23"	"case 24"	"case 25"	"case 26"	"case 27"	"case 28"	"case 29"	"case 30"	"case 31"	"case 32"
"g24"	-12.3789528974151	1.58459792472166	0.509132007696064	-2.44742524110096	-10.9782564896863	-5.39974093395404	-12.8729285145079	5.29762161149884	-0.391823052825689	-0.013484111694248	12.5803510881982	-0.224529868046613	-4.19850544321757	4.3953667739214	-0.755124886620945	-8.35712945227428	2.7530365074929	-5.81442424355646	-6.6746610212554	4.10964394271313	-8.7093804001777	-31.9664489485498	4.28626860428921	-6.51147956395743	-20.1717612970286	16.8771612347856	10.1012747020109	-16.2802261935523	-18.415055939909	-10.4445660882641	-15.928122850817	2.15416924199105	-1.16540987423073	4.7457427364044	2.37434444887419	5.83684989432417	-1.77500846087125	8.34375443636416	-1.99541491864786	6.1667596382716	-25.6787900921085	0.933744572022382	-12.101138551165	10.340593240506	-13.4925845691724	1.04105282705962	13.7624053207102	-28.5457961035437	27.5971429573348	-4.23907142479042	1.70205980665713	-12.2584812537502	-6.99907961079513	-4.85235843962012	3.06840147175659	-0.346424067495125	-14.2976624239641	2.76616125417628	6.25387817128911	-18.9707269290052	-8.9327643943797	15.3180598997389	8.59185730535059	-5.35547604245337
"g25"	0.711018376245133	2.55256569626922	4.19930816039291	-15.8379184293362	-13.7490519232905	0.839637031060972	7.11575106556709	-8.09554773214586	-11.0341882550652	13.4720300192849	-2.38291573454814	7.38323768120747	0.893472485964842	3.20019976391134	-0.73249489626354	12.7579921346543	-13.264321766816	-9.29765727079056	-2.76267319661894	-21.4269008987515	9.04548349260417	-10.6327589492114	2.21216792258894	2.02517770975134	0.34306046246685	-6.07778638224061	-1.79000886187967	4.43668264407253	11.839555797614	-25.2029145879204	-0.822702244010617	1.32926375486559	-0.353178368805189	-10.1650760350359	-3.30673527009695	1.56710401433657	5.1319731305404	5.07675902503978	-1.76715384517705	-3.16364645433116	-3.01087064048233	-6.34040453205643	-14.7640936598932	-17.7782521417256	-5.68340372631637	-3.01898416260524	-13.6596421125359	-9.23073432930517	1.48152351554547	-5.79129744418799	-13.0537871546902	-6.26732027302775	4.11845947056942	4.70630579644862	-0.597591010198685	-7.2795346269914	11.5056911836074	-1.25132489843586	-1.57044748034715	15.2717262752304	0.742203292563009	-0.947271553928892	6.91549359561428	3.81404622056869
"g26"	-2.84071282145884	-14.4718344266827	7.70683029656988	-6.65179070417611	-15.4637197897522	-4.86122064117771	5.82310896520119	4.09788346665053	3.92644269752143	-8.75977373004291	5.5111434700789	-0.994981343955142	5.9428973063184	-12.9349006533346	-16.7264287379613	1.56610502194687	13.2352560899277	11.0344273471309	-13.2678116378516	-19.8982534430039	2.14120469776714	7.12488254264472	4.5271753765612	1.26634095933378	28.8379748321817	17.1352812643596	-9.87997094517985	-10.6866763874849	-6.36398213361043	4.1124693307262	5.48312645743337	9.14555636936847	1.79007785302765	-0.0183801037669945	37.578759854813	16.5663469455355	3.50824854199398	-5.89699977143582	14.8610728575839	-0.716202001215266	-12.3320846743125	-21.0235263691026	-12.6545050357088	-11.3446107437015	-9.26789422164833	3.7480892410436	7.95814335633721	14.0576066338494	3.66996602701441	-16.7629944737179	2.94699982948309	-11.0480525764094	17.74923711621	3.4939334036922	-11.7117129274407	5.50450360526701	-11.6916787871777	3.10616779416312	-6.43039258398841	0.625026581433888	11.6599280463592	-0.464626454645375	-1.30118022094562	-3.26163025462222
"g27"	-4.25904046676139	11.7606283881517	4.09266283006285	5.99919560430913	14.4731948769924	-27.5887436035581	-8.89846693828042	-0.242982011587644	-3.05233113055512	-3.02109456339186	-3.33712364937335	-12.4143768844443	-5.64602308881008	3.58660740160752	22.714135240723	0.124001411397753	-14.5524669743648	1.32036919668186	5.27903856025398	6.88237264699543	9.11331551942324	9.59084684130703	1.66977288335943	15.2434805592119	-1.37656452448113	-9.30652631579021	4.67904582473019	-1.62469824582393	-6.64124040368199	17.9342753990488	10.1648020867871	-7.887897390127	8.10472512525415	6.42413820721413	3.99916333541946	9.04693092023745	11.1675547230901	-5.91787961505719	-18.1275525862519	-7.11458764372405	14.3041225446842	-4.50663166443404	-6.64314081471507	-13.1919671671659	-18.3989000472476	15.3924786160145	13.0746363912285	28.0825081289382	10.1412494051069	-18.6375454021307	-7.45551504476678	18.5948688783983	-3.47448062037639	-6.87973219258168	-4.10559399231418	6.95783897502789	-4.15634046019019	-3.0427740228631	2.77748769314467	9.20714231725979	9.3588542619288	14.3172422801241	-8.20304688414241	0.0429331949938335
"g28"	-0.784073579824091	-7.5718592590811	23.4619279940978	-3.49185759149501	9.40036796086403	3.71330098735176	16.8053239170951	-8.00543036208529	20.1563613726571	-3.76241921106903	-7.38809631111716	-3.06075500214559	9.75503368153219	6.4825745597316	10.4079964893037	-1.7557696940442	14.8737554785703	4.77187333233831	7.76401271019811	1.55758954254994	-4.00471421718023	-24.3452364373056	0.193651597453366	3.80105610543752	3.49547197095895	2.74799651970323	-7.03144139416943	-5.963258680832	-5.41273330404114	4.0353714773173	1.40760098095898	-19.3222903463092	-6.65919165035629	-8.00176268494411	-12.5299847824105	-13.2727219831029	-3.12044234781635	-4.67525777436426	6.40918668937226	-3.28966248405802	-7.08044040907559	13.1177021334229	-5.46857683444148	-2.47346589177367	-0.437998166751416	-15.1496805019007	24.4521979254539	-8.19222857867049	-14.1369017855713	13.4730353921265	3.90039091332126	-7.32807660776479	4.53421597247488	20.4893529406314	5.21307883144557	-16.1989083029096	12.2616559294935	2.89289805383412	-10.931019027393	-5.94177091206834	8.3729650154139	-2.87274948533532	1.2473659391486	2.38949155632397
"g29"	-7.02652532006685	0.62120528546614	-3.46487974979907	-21.0323069390757	-6.9147114169868	2.0148323138083	-6.41139858915894	-0.120450521843518	-22.1420155234369	8.60853187017229	-16.9091503468528	9.1670027225335	3.64466926195475	-2.3151789386016	-7.73144572988642	-7.45010675304859	-6.88038398930728	12.8103640572626	-0.915077352834522	10.8729570765781	5.79229301347685	1.23194359111191	14.0388688142857	10.0785648957381	-13.7286108087781	-14.2211786540251	6.52158044721276	-11.9094210114099	-3.1348018186354	22.4735172871748	-9.16849284163387	1.88625797063147	11.7632761856824	4.39215227155382	-7.59813771007989	8.92818529992779	-5.93656065226579	23.366765952727	-6.5984620648764	-7.01967001282231	-0.86440202864471	0.752000109719141	9.87548811359044	11.1322126292826	25.8814804079394	9.59022017822657	-24.098554478601	16.8084703450617	4.67469338783417	-3.94401223811131	-3.62605242173843	-5.16391435403423	0.04511595510709	4.65470274273918	-20.5155877534566	-4.14947622327861	4.6865057869996	14.8762315017056	-19.8485484819194	-2.03635357696728	-1.00344659047623	10.7629924810283	-9.49779333874232	-5.57014805495427
"g30"	8.64763130103273	5.8939047487456	15.9814302063335	12.3766428557467	3.42246884340489	2.42676325186309	-8.80442076126228	-4.47077717367397	7.57960789127187	7.83518184376132	8.9090890884041	14.7719059150191	-4.47386772266046	4.48753686973766	0.423213972152381	-1.6703308670906	-5.96743280749042	6.20977000702391	3.24557507620742	4.79475360081518	5.59197587059928	-13.3921737436221	-23.7224798083478	12.5205735505219	-6.98208213698383	-9.50053406034237	-14.1448215617079	10.5464508191001	-16.5701704020743	2.39373933954702	20.2216981584492	9.59782649856965	-13.2904457644051	-5.47009531598103	3.51670302287451	2.09519752977009	2.96932084997248	-29.6064247690022	1.26511722252282	5.23276683557312	-4.53434176437818	-14.0229669936757	-9.71972171681279	0.772668319631749	8.45910964875632	3.02881740661436	13.7520830306907	8.41980890890588	21.3477453243846	-9.24914288364756	5.04496308134014	-14.5663749540126	-4.77697754850909	8.98217310040008	-17.5134550863711	5.69823041929042	-8.6159922911777	-4.83761914590407	12.075685935179	8.19629109170446	10.0814648198249	3.55685515148339	-0.686138344378555	3.66629826469117
"g31"	0.311113511818223	4.8164516980864	3.64409711713784	-5.42136801967279	-8.51576378375586	-11.1515135914064	3.91435140818181	-20.2100601820127	-0.942877805492373	-4.7784341061693	-9.39522954693397	18.9738153313841	-9.32376084891508	-8.96262240673004	1.37406848470627	-7.8305823195776	7.91258199775295	4.64276745596187	2.04439970179173	5.13197881300102	-2.51862253308488	7.19555621155939	6.25328336502044	-3.16558902905781	1.41517040826391	-1.1590154691339	17.7238640886599	0.150804056510093	0.122627346558856	-1.91610977777623	4.45495804235759	-14.1805899084473	-13.4351925777392	-13.2907310729075	3.51924031414457	11.4287628167352	-3.12069851410883	-13.4487439602684	-11.4185767545512	-13.4901184171367	15.2185252787459	5.86643615737612	-8.74741560206739	20.2558293384977	-4.70101652699033	0.599482263930915	18.7147195956194	7.79432621147679	3.0053034173545	-0.377028443926897	-6.21284533440245	-10.4900391607434	10.5554255526419	15.3139559156388	-3.16030512035908	10.2144156283562	3.69044159812827	0.711376774106062	-11.4521616212163	-10.9500892267073	16.9245884017908	-12.0033018428534	20.7349910867064	-6.74126910400419
"g32"	11.2482625514753	13.859067879733	-6.64944379280873	15.0203890042725	24.6387630972683	9.93875679044808	-15.9289943192719	15.0690270767697	2.93640696957554	-2.57505396973658	-5.5269173929203	-10.201303635622	30.1135232732467	-5.55389237958313	0.765481917966649	11.2935383693798	2.09155242519235	9.11591733653593	3.03706468797959	-12.9988066292838	-8.2338270257217	10.66104910027	11.3898876797206	-2.07746667551806	-20.5527396636499	4.42463750343719	11.3476081311633	16.459210612433	-3.83067463823239	-6.97736113725635	-19.2653667930264	23.2623550342019	-6.82538323646916	0.723059108967057	-5.59249775102998	11.7999553570352	10.8886021401988	17.7597441066345	2.52217987102309	0.39561723438807	15.4669643832749	3.30766460417661	-1.93635922416028	9.80635684577244	4.86493738921882	-7.37092614441367	0.306760205904255	13.7640909404974	12.8727428405382	-1.86540432934579	5.48572893709786	-5.41350800369463	-2.10591619574209	11.4476823390297	14.5742530428976	16.9123504328737	-3.18748710116888	-6.1889200131466	-7.41409117785328	-11.5712082119242	-6.13216660637316	-3.38763224151685	7.36547222365766	7.22537073235494
"g33"	10.3594504185961	16.768698354856	5.2317399916834	9.60111102931258	1.62953733368039	3.09084677269846	-21.4984094708635	-3.54769300042723	5.00232381555627	-14.2024847085365	12.287265851123	-9.65880397183214	18.7267696941388	-4.50523314198246	8.14722066858573	-2.8522161763918	4.68329655695848	-13.5923767797444	5.16374791543517	8.24865665497095	7.66442747024657	10.3987470274594	5.98474502266149	-7.71305545342245	-12.7515356120985	-11.8378962686608	20.4289942527192	-1.76946559960736	19.1917367282255	-9.33457343239518	-1.25913319842568	-9.73881152290125	-3.64512965344061	13.6538854902052	9.78300763298511	6.03128663308512	16.6670131964785	10.1115416615056	-13.660050848763	2.6090177946939	-10.5836087815856	-13.5504749407501	1.58097658365526	-12.0447118947789	8.50061920910401	-4.34629404621294	-3.31869790826129	15.0663841345592	2.50776737189279	-6.00011424428169	-8.44050366577108	4.47477371431738	0.517999905635044	-14.3925718849839	9.61077238631373	14.1534528488203	-5.63441358779425	-4.12915466657332	0.0200757525228122	0.48122094529235	-1.24898158486989	-2.22606677338348	10.0027465679929	-15.1435274737661
"g34"	9.22486159596808	5.23590272879278	17.4118903739662	-6.62453026519467	1.64553567577304	5.89173560928042	13.9569928316942	-3.04712208587514	7.83123630206047	5.82721784832533	-0.695639283259517	5.68464005353178	-7.99422279987141	-5.03616538062643	0.404117085929929	6.78936424383657	5.05045248527716	-24.6552759914584	12.3943094069479	10.9032732945132	-2.77216258140503	-7.93378568858471	-9.90288938460912	14.7545671528928	0.751281660141665	-5.86183403757154	-6.81571875361919	-0.554884277701574	8.73145686052988	-10.9326559993031	-6.02312089030653	2.41210726916511	-12.2365528089518	5.97329165490208	-2.245959439181	15.1553278572184	4.04429713662187	0.702348101881902	-4.07727310362128	1.56226212709062	2.93704886745967	-2.02438426565384	-15.2824456473751	4.62887259855311	-5.13807037354982	5.07218928737749	20.1366868912034	10.7013023561287	8.67315612147695	6.80371645683707	10.2920572386195	8.63796648284662	-12.7961687784069	-10.2657772189901	-2.14933389768872	11.5930130589617	-7.7059407724546	4.14177486923435	16.4571959150642	-13.7625025881404	4.23553711393291	11.310446994278	23.6267209666373	-7.68399666595509
"g35"	18.83663120675	7.6224695932699	-2.00633163126551	3.42064302315351	4.1976568676083	8.16861334491535	3.01864703667471	-13.6531811517489	-10.0152293029542	-5.42472744420499	6.7251833516691	1.91792373826944	-2.98238730116756	-0.691942992783956	0.537665477133555	-11.6964209089356	3.25395777960957	-0.858890385919521	0.360905821291878	6.42992034903248	15.4272146441014	9.81818420339554	5.89909405815693	-2.10656818933977	-9.17772195335328	-1.02425510531321	0.530481468145407	-6.75959718615964	-2.85800835879778	-15.4801770701914	-4.17437690526652	0.394654166812812	14.6217244953304	-10.8826437475054	6.81415893718046	-5.83207035597783	-11.2863287100016	1.7452609640387	0.581779292824216	20.0654213410787	1.66778471903275	7.16414801404212	11.0115461414211	13.2579316280872	-11.1257928789741	16.2124970217952	1.19117176471046	-14.0736853881599	1.63935155435232	-14.4120496405399	6.26493517008845	0.130729786733852	-1.76399638791454	7.65396113086007	-9.20492700952091	8.2100116379245	9.88979012436007	1.5197276961252	-0.937906576631273	4.28756720365136	-7.66346428370821	-10.3143369687597	13.5111735428779	13.1389030225336
"g36"	10.020039644742	-4.93147764065223	6.04717690157234	18.170881831859	0.777228217995229	-15.2356677994832	8.54548886502086	-9.56883904932425	-23.3984880820335	-4.32108453880288	4.06380702160428	3.00528441368252	3.0845327233256	-8.95658974669639	5.73597318153596	-10.1899784291658	-13.380545087193	1.35283601179347	16.5849684305237	-9.34711239033378	-6.35638953325649	3.00252395083507	-4.66320662212801	-0.462921950432496	-26.8289381463015	-0.0640889847764887	-15.4524410734489	-4.78056341855836	-7.6508321678362	4.67418337903631	-11.3379459616203	3.23041288176126	2.11754884943967	-1.66805610183035	2.43177211420561	4.61726065551764	-9.42791550438974	13.252407115175	4.91993848671996	-7.54747547735371	-4.76174277812322	-10.6617925413203	-12.6439017032636	-4.37270514363374	13.9850250768651	-3.22542983266927	-0.780789565165814	-4.56323366251562	-0.49033711823316	-2.89307749353221	-2.57501022742741	-19.2816466160151	16.5378218261248	-0.348575339564664	-5.23547857744303	-2.39232438417706	8.42582417415878	-4.14436771706171	1.59718719005661	9.14650711315632	-17.6177076543602	7.5338269247821	-12.6627742780096	-5.97898821699103
"g37"	-5.83199373795542	1.24230688517965	-2.76454568416195	14.9082410034419	-7.92949468242766	3.09452578728886	-7.94066589197457	16.748724778393	9.82923431649486	-9.42519760955268	-0.180301622128594	11.6609211297334	-0.544631452503399	6.86215981365225	2.37732238197129	-19.5531238964318	6.49853199930645	-14.4565715750233	2.89969671350099	-13.264340532224	2.98144300049367	15.3577641477083	0.232368117196713	7.32011470491808	4.34672173188181	-9.02419326859231	10.5612339208778	2.38439484383177	4.15475462470639	-3.65975680821038	-13.3671101045998	-9.16682722982292	0.964871066582153	6.25211878200597	-1.80785069470286	-2.96304373716138	3.9553771028764	12.8966825946462	-3.28687658643105	6.92946351764175	14.9664373140424	-12.6859837317015	8.82450273377973	-9.25359867338661	12.4698078785351	-7.70227372645969	6.75278325486373	8.1345214397684	16.2872091721197	6.41207008960369	-13.0068308732014	16.4025812939043	-21.9900574837469	17.1356554470949	1.02026167031418	-18.2823093137624	2.3896783133277	0.391652678243665	-1.59583038744257	-21.6379003459023	11.3005214543674	-11.5472838878329	-5.47301580176308	-16.1045950636212
"g38"	4.39451074994473	-16.028678423855	-0.144096904638104	4.34842998445346	7.86155356119163	9.63213234198026	-13.6851662467235	-6.23241417539917	3.98784258314691	-5.4948338264788	1.64265669876629	0.531671530923283	-2.26851248541072	4.43692297969469	-5.77493003846981	6.05282551598384	-10.888454865187	-1.51760979143415	-4.08418822460844	-4.78235636111977	1.21532383708817	17.4167051985286	-10.558953387115	22.6337728489611	6.1544130439336	-9.04335931804397	19.5809536988206	14.7480260091181	-0.916683548801805	-1.5450221597332	-10.5286830639489	-1.73885016038362	-17.8388227642215	-0.764562653559406	-25.2625260424594	-1.04756434442225	-20.6489120495028	12.7667988374404	-8.88051616009492	1.83716693683757	3.16549743868435	-6.21983097618129	24.8656538137494	4.63387858662649	-4.47964254886798	13.4374730532394	8.80226951346967	2.43371472962779	8.8450684905092	8.27788014867237	-8.09326074979631	13.1108660609235	-6.05977484675441	23.5142810944589	-4.88504897807234	-18.9677786356213	9.83048020791626	-6.32568669193414	-21.8049285099577	12.740108685489	-2.66388725855938	-12.2171380042694	-0.186944042710246	5.46476310783267
"g39"	-13.240162817036	-17.2372542331862	-0.575983971473381	25.8504117663074	15.4332985377226	-3.95149849317445	3.30400153340554	-16.4286030950052	-19.5412198985956	-2.48468121950781	27.1336461159545	-15.935825717407	-11.1957295074562	-12.8798782476206	16.9190127703082	-3.96487023509193	7.86334249862824	-12.3362951086487	-4.98899337834979	-8.88971750701332	-7.56251486654797	24.008343533916	14.1099355644873	-8.05015138557138	-15.3263773640397	4.03165133682187	-4.71371763918475	-18.226969355261	-23.7222473886604	-1.16151696587075	1.05654553724486	13.8808159380963	-3.71405296679152	-6.05619160251224	3.72915693303481	-11.3847130613327	12.837003351196	-13.8174674539274	14.576990735119	7.43464708218702	7.84634428094971	1.21447013564021	13.5102729043643	3.95910966313348	19.1403172733953	17.9313617846352	-5.50815164337362	-13.3352739545086	1.68805960203214	9.52289692043461	3.61824279424482	6.26606167161213	6.80163223450031	22.8352571355253	6.59298279587029	6.50206586385042	1.2963780185411	-10.7662073038586	5.26962133659531	-8.3173334411006	8.6768147782717	-3.47027312273782	10.5955622117931	-5.89216034241932
"g40"	4.39395903705474	3.59527559238264	2.20739462265985	12.8460522078236	-1.16917936006706	-2.78486720200522	-6.528898326642	4.16386773092538	-1.43123502566011	-1.91193470492807	12.0878746577406	-13.9673728199921	5.53500045818995	8.11370438011889	-0.0801081796685758	3.52210725040161	3.48607605051294	19.1200302782205	25.0607525124916	21.611295424279	-1.90694755670055	-8.64125038588976	-4.65802550391049	2.88843529722763	5.32565647158146	18.5120384762975	3.0149323341876	-10.3400767891966	14.0147557923584	-1.78538476891479	-4.9363655066788	-1.30716771076377	-0.493031893237707	-9.11305841244711	2.55821031066468	-13.2609332478329	-13.3924936922683	-3.302012362988	-11.6132449686183	17.1078007899971	-6.91842866455405	-3.68818724565578	-16.5931097073029	-4.22564817633262	5.59521714801382	0.434472223738176	-10.5955239273535	-0.587904478011845	7.71978608088068	0.33246720462665	15.5704073986707	-0.786597268915899	6.46866306378557	-3.70585065585725	8.95293676968649	7.97997583693524	-12.222216326074	4.09863831337762	2.45657028490285	-4.94712775543319	2.03225488785405	-1.41544663816611	19.5541605224604	-13.840994784081
