"ctrl 1"	"ctrl 2"	"ctrl 3"	"ctrl 4"	"ctrl 5"	"ctrl 6"	"ctrl 7"	"ctrl 8"	"ctrl 9"	"ctrl 10"	"ctrl 11"	"ctrl 12"	"ctrl 13"	"ctrl 14"	"ctrl 15"	"ctrl 16"	"ctrl 17"	"ctrl 18"	"ctrl 19"	"ctrl 20"	"ctrl 21"	"ctrl 22"	"ctrl 23"	"ctrl 24"	"ctrl 25"	"ctrl 26"	"ctrl 27"	"ctrl 28"	"ctrl 29"	"ctrl 30"	"ctrl 31"	"case 1"	"case 2"	"case 3"	"case 4"	"case 5"	"case 6"	"case 7"	"case 8"	"case 9"	"case 10"	"case 11"	"case 12"	"case 13"	"case 14"	"case 15"	"case 16"	"case 17"	"case 18"	"case 19"	"case 20"	"case 21"	"case 22"	"case 23"	"case 24"	"case 25"	"case 26"	"case 27"	"case 28"	"case 29"	"case 30"	"case 31"
"g25"	-7.80638157834388	-4.48075995905076	3.84522297431843	16.0683856108473	-1.93809159308592	-6.27331825680251	9.7428066632566	-10.5254662130668	7.08251630186685	-7.35974189918642	-3.48056025729089	-2.12069555993017	-3.07973247673901	-3.6628936520275	3.64133358735933	-14.832960240626	-8.53795658389712	7.69601779967269	0.663159663078581	6.14597148126637	13.7334100030733	-5.68221485483185	-5.91868192877479	7.24791737594857	3.06906058269281	5.83253211189562	3.8462452780369	-4.30639841409597	5.25416946258206	-6.23682276822698	-11.378407649623	4.08230961641788	9.2326341723602	1.12655981961991	1.28978164021968	-4.09991050219524	-2.53048811769105	4.05006093271419	-2.18801921771029	-19.6625279840792	-12.3472219342331	4.80591673360352	3.39852625462557	-5.51517471684659	0.418253065540351	-2.01330486145321	13.0570926622338	7.93899237397345	4.89495569585848	-3.06522541138901	9.26921814895812	-0.985029062686107	-6.66704114852766	9.59667192785848	-4.1885460400488	-4.2396133283472	7.42369068668079	8.56678279350084	9.37163602985747	-3.42205406401518	0.0449726119676549	-2.73551348858374
"g26"	-5.94530307285962	3.85639394037714	8.9680734270039	-1.05828239251534	8.75123936587372	-15.4208033992359	-4.93148845862737	12.7797406875432	4.85617321796973	2.19408562915343	3.321274989079	-14.9622933009324	-3.77613197581752	3.33387360358103	7.58295841009966	-5.69792352339896	-12.1583477857548	-0.56098610718799	-2.04500886025763	-4.96110919200745	10.5838344151956	27.1120964536828	-11.7887027071867	16.2923450886106	-3.88083703458108	-4.51698571965599	-10.7053216649098	6.21493632479231	-11.368848002811	9.04449507195137	13.0018143781803	12.6285805879702	2.57287730828712	7.64975111919823	-3.09073918577281	2.1438047626849	-8.7583864709824	-0.682277205359433	10.3848784787065	-8.95377644361728	-10.5896474195795	24.2010780179679	5.58781563794167	-8.54558066824007	-7.08450446927552	-3.05810873787577	-14.695308962512	9.52383783145431	17.3183311249588	8.31699357579762	-10.9543528206092	-8.68232045844101	8.71751927671344	-11.7245846773012	-20.8842286651129	-9.54336422673142	-3.39936209688143	-6.33503259950121	5.98390002290599	-2.52830897515522	0.744630559396441	5.50662164518765
"g27"	-2.12634291252904	-18.4162497780989	3.85014777252568	-3.3114741390609	18.2448188145581	-24.3920614270244	0.294971760542394	9.07659025726953	-3.14402695413845	7.43346360236078	-5.23622887745988	10.6896239716574	8.17310581500221	9.74376957541286	5.09819827940668	0.964430229713994	-5.55570116674591	-10.8425626264924	15.095458979626	5.17486203661785	2.65155184045208	8.15314537084161	-1.18825119809207	-3.72703086131277	1.39816646629765	7.29420524839287	4.52948275167066	-18.0417412680172	-7.36443976020764	-11.2491460466286	1.0295203090439	-16.7119121357233	7.47973267027105	-13.1073120465712	-5.66736552072156	-4.24947703519352	10.9186996457671	3.99868899529878	-9.73211396281501	22.8988870921711	-28.6100778116933	11.2467699416499	-0.0467438558064194	3.1324684637044	-10.9190103483843	-0.757250155961436	11.9733312658011	-9.88276922671459	1.02146607739132	-13.9159218180159	7.43871418642526	10.4790651114593	-13.5298569127038	-1.31412701039642	6.6003239621804	-16.0059893296064	-0.649666243709469	-9.68400543946717	-13.0966240213198	1.02301095373724	3.21814086247709	-3.31225948697138
"g28"	0.787067034988551	5.36874982134924	-18.5421575833203	-16.2862448175087	5.96761202278196	8.77670975808632	3.6836385873392	21.0436650471905	0.745505758607653	2.90139698815869	16.7918127018607	0.634223543357027	5.85453331148987	0.508701093484143	-0.0152192683502134	-13.364970588868	-12.6696459983519	-10.8105675672597	-2.85310093765659	-18.8221350148693	-13.9512388953662	-1.03230537948538	-8.99175145025344	2.75060148875457	-4.57066743681493	-14.624118260189	7.79302031480833	5.61224412631129	2.82241388027929	8.90324352024466	0.117120082389039	2.05945722388228	4.61842426239163	5.89656240888637	-1.27625392403476	2.5872227308406	-11.1243904874093	0.612366259163154	13.4270810825628	1.57914330577253	-2.29752529041671	-15.7232186201784	21.626187174142	-0.903488193114091	9.43862494074168	13.9765724601656	-10.2307391559165	-5.08441437120866	-12.4096013114097	9.83507849988542	-5.43480307928091	-15.3613688181605	-2.24790519768097	-14.1940318678076	1.58752125516235	8.86655562355045	-2.86130386031885	-1.13879563024264	-4.86771821172881	17.9743083672593	5.66549021837153	-7.69425179443983
"g29"	-16.2764133705562	13.48098151648	7.71428255436229	-12.8748164279767	0.980052553150994	3.09650619985792	-2.6971427743767	22.3563056645227	3.41972179684141	-6.53645858747869	-11.6120097853078	-15.263731243405	0.608845475470089	-11.2198167395645	-4.77054772416625	1.89766460756483	0.417289221794535	-2.68782085557561	2.43538447916218	12.7363095321462	-5.11185940098305	-3.24914156352653	8.95909332047174	-22.8872802771453	-5.12923966363238	-11.3145743907162	15.0863257479054	-16.2454047955683	12.0258741739099	10.6072696948798	-3.38342200153347	15.7343856645368	-8.71596594930844	22.6919136611766	-13.1063862160084	0.807256989080955	-1.7744309198851	-15.5088215136167	5.85755311155	2.01100527775298	0.664125494245946	3.52703033933291	-8.39050299886468	21.0130084658623	19.4668411757068	0.831661002613893	-10.7191309700366	-17.9933184081411	-14.3794695951547	0.951121780498905	3.46352019388672	-3.47246931743027	18.9606072203414	-0.612559964284478	-1.10153814793053	-7.03431980035257	-3.95900094076384	4.26638323187429	3.51582073415217	15.5236438078067	6.05641797554789	-15.6968517183123
"g30"	2.28307496336067	-18.571878162269	2.84161040430208	4.03703891786682	-20.211524199907	-8.41777701138084	-11.916249059942	-4.8120785928975	2.06268204708155	25.1088327037642	-2.10698420453437	-13.1740238091287	-3.59808703805925	11.0568760381723	5.88175613669986	-7.30080963794639	-1.88055421302066	-1.48265465277641	-11.7017495520294	1.88830754806574	-4.17167104833938	-5.369208548123	9.59872479939852	-0.27009002977051	-0.523367363678754	-5.30243177158304	-13.8027182971609	0.863441558625155	-8.31960473227782	1.04870392634829	2.94490658609754	-7.40411875295926	4.96341719225647	-3.48104013494941	-5.01521980276988	1.60850372964592	-1.397679708079	5.68196343625926	-15.7146393162648	2.08480217203345	-8.78626158884201	18.8998049855746	-13.8851248052715	-4.25886031865289	11.3186746944522	-2.14194273685795	-8.15225936110351	-2.35537869305073	6.37263560982665	-13.7491145343086	-5.49386609071617	0.335623770434707	-14.8396520226951	9.33101610104792	0.630811011031798	-1.67954406916906	2.32211686500047	13.2108359627172	1.36524110120239	9.41421546111774	-6.31626004201256	9.06796482241394
"g31"	4.49596101972132	-6.89517513091765	-2.65883911838248	12.9254660641449	3.37023590807149	-3.94360856971663	-7.84294761487524	6.78627208266271	-14.8899633707782	-6.24091308000088	-21.4639120749998	-6.29594117032148	-3.54520984922799	-19.8654096375574	11.4294654130674	-2.50919482387818	28.1826379851498	9.66266253707521	-12.4894066967974	-0.179142124945347	6.86122319088472	-3.93486263166333	19.8388436738682	-10.3939909591688	-0.0871500829432402	8.71251651265243	-23.4294002066294	-2.26309947862968	14.9396655905559	8.97758627559465	17.1492487204519	-10.8698197014261	-4.45584150891339	-6.17371239916882	8.6395605530543	2.41891601110557	2.95215731323263	0.505135509833718	4.52533760147273	-8.50791862648858	11.7262498462892	0.272248274588184	-16.706423876468	-3.04985289027978	-0.594720572219047	-4.19250490330659	12.1590504644142	9.8817712446326	-1.94796890446882	-11.4833369663286	-2.64759964005566	1.30929179551457	-0.710891925828504	-1.76083269476983	20.033679918795	-4.63766657369368	3.47104413119033	-2.2656999875699	-9.56603641589109	-0.182084713466435	-0.285298581684225	17.0630523332232
"g32"	1.42674283963574	-0.868931790253943	-16.8954613866774	-0.146189154932747	15.7852023775429	4.64455111395386	-7.17140281813155	8.04264101517483	9.9958669533435	-12.836408017056	-23.8232772782482	-1.28036902303805	-23.0622479801014	-3.2957171907694	5.05912531338511	-4.07697314669299	1.90729635001493	5.98879267692398	-8.25763764266462	-10.8334605547135	-6.15484606058415	-21.3536089258456	3.68761738621374	1.14129359023615	-3.44213253911256	2.28140166443507	-9.26566928676416	-6.69492535009394	-11.5816654255856	-10.467949156706	-3.29067453290361	3.30803711772524	-15.7147437789341	28.0583376558271	6.31773563470119	-0.625598670751486	-20.7024246645087	-1.91445201468903	5.06335240701072	-4.50740578889684	-3.79957262328596	0.673382737698553	-4.99439589964213	1.37362165926676	-1.21918442607594	1.51902795427605	-7.06348728444646	18.1609667284854	-9.53229137685264	-4.30431731596617	1.38434047580153	-0.438207227975182	12.906234875228	9.2247193509528	16.9193392146274	-18.6055947225337	9.72302806243117	-1.3122165113472	-19.6308663635797	1.96256494039034	1.49953140318372	0.477065804805458
"g33"	7.99784897037212	1.01591419823742	-1.24800989874678	13.8684677326902	-25.0918530825399	8.52756013521652	3.4829134768592	-11.4707439800069	8.72807758481963	12.9085295007514	0.651286703044675	-1.0496920349935	-3.60977343541941	9.69497928075713	-3.57524940092073	-4.38748372397799	3.06387413788145	5.97874105902072	14.9224501948613	-8.68484059536279	4.71953665973815	-5.81317304751014	-13.8872110581439	9.12054865280274	-2.82872108198342	3.75309560303137	-7.51007839869078	-0.9780189281187	-5.40817617231032	-11.0792415766107	-3.22326826953927	-13.0653634583987	-0.432959109179954	-10.942550199142	10.945147617127	-2.42369934453517	2.33872040719293	-1.03502659395892	-5.13681715454263	6.60736769142107	7.24798571671216	6.76657321214141	-6.31534007670647	-0.911973038330208	-13.9388211879496	-12.4054598105921	-24.0651805897169	1.27449066412471	13.201703583862	-1.32896307685017	2.80114817395072	-8.06865951893859	0.137380883620712	18.2818049837347	-4.72822748646829	19.0887102188744	-0.753975036427301	-0.750509145664843	-3.95231798183653	-6.80733299486835	-4.83093578574917	-9.80814830131668
"g34"	23.9528843372286	-7.11076841362102	-10.3974906103278	-7.15315799946479	10.0008466376942	4.5577340040292	4.71202656343882	6.47855425427578	3.00512350055719	-1.32126851446766	16.4034593998922	-16.3189765124099	-9.34046562521763	5.61393728262911	0.54136075353768	13.8052467279168	-4.47797456565633	20.1526738567993	1.81005244404307	-7.88744836388645	-0.0998902881908052	5.75816975598275	2.04779956838779	7.48871558585078	-13.1221198062465	10.4910600004142	20.8004170425797	16.8374331875574	-2.5403958096306	8.70502589800033	5.20436009492183	-18.4757710317195	14.3159223154231	-1.83950050188197	-8.20668082756256	-6.95562861828638	-0.667816701234693	9.53971300184433	-4.04709569431554	7.05201295035937	-7.65460420627238	1.49897028013529	-1.96859056026698	9.63472127674286	9.95335350026829	-5.6603578432416	-0.162499548321462	-1.30385924903646	8.73662242481743	12.6274828075103	16.8497543846934	-9.30188290054212	-6.8750917326457	5.43151516798183	1.85328880425109	-3.49575385769468	-3.60387658341869	-6.36070808439438	-5.63336828350157	-13.9126010821151	10.7469625426843	0.292564829008119
"g35"	2.89296927866399	-6.92746729608712	16.8315393226051	-6.17821824062501	0.932291330182294	10.5716762381145	-9.96830370584023	3.22223447558923	0.779112950936582	8.7333794659976	-20.2012401048137	5.5308161263259	-8.49429774492626	3.95280970512301	0.305862033073068	9.55450901680958	-23.8545071401942	-2.22546898945134	0.790975612148812	2.84653917519634	8.76217511387904	8.99209901972634	9.70996236453104	-4.04402360495444	1.72489738963153	-9.7376155653883	-6.79162968526594	-4.75793156702474	6.72911161418184	0.437070875668274	1.43315923146042	0.263882994110796	9.68698365627093	-14.0804331644289	11.5182909032907	4.18037348691352	-5.27200500372018	-1.13841107621968	-16.4990718916949	-10.9601091219202	2.81164855717686	-4.01013178513019	-7.26862300602047	2.99934066952043	-18.4279395751571	-5.53451481343873	-12.2394804028562	-5.43823944218164	4.87853723600534	21.6051410240629	0.181811460606486	17.3403537570628	11.2448331402504	-6.0250574909361	-17.2163427734943	-4.85998688263015	13.9832041589785	-1.20513719472251	-6.51200200526234	-8.3280916392641	5.65112678616446	-8.46150774371989
"g36"	18.9405558738789	5.26065585741462	6.33088130054792	1.78408650146702	-5.05880991622564	-7.23559525071198	3.56105400813137	-19.1170214902169	-2.50878550120247	4.85633013124315	-5.40343109364479	3.99203537209901	-1.40706184022174	8.19297653607438	4.45024690679633	-4.39205383506769	17.5575636330008	-3.2332728361072	30.3010850164747	8.68835249930075	-1.58827973931623	13.4677008530128	-7.49322362563152	10.1663675807973	-8.00234844784628	0.231035518765189	-0.3704577361527	-17.8141288103056	14.4523011277428	-2.85936457436349	-13.900442402228	-4.87545828496887	5.8281718538769	-3.11326725093306	-6.89066898871935	0.0271572044595012	-0.802854520722022	21.3970999829973	-0.405793019424078	8.73869165990683	-14.8431263250087	3.26776556544645	-1.42834619242279	1.64272631109002	-4.17264457088144	-2.58782608328957	12.3183497040643	13.0777342372359	3.89968557146462	-0.837190468789727	15.5818519780322	-1.98302784805092	2.94077758069851	-16.620432579944	-0.83203790239069	0.234518815809101	-5.86976175926161	10.6712073003482	2.13241593712321	6.66955091960585	-10.2543365384413	3.66177510500047
"g37"	10.5010606722462	-7.71131150837415	11.9224035194051	13.5033210610116	8.02245549798713	-24.183303937992	-2.04683070291618	-6.23691575002314	-16.4330231818456	-8.41474146412263	-2.83709435592108	-2.57621784533708	-5.63641490737858	8.48810981462733	-16.2654130116051	22.9926902806182	8.21994780120999	-7.46137832753796	-22.5587575519633	12.8179110426428	11.9086495859498	-10.4593466255636	-13.5581026451547	1.67735531985651	-23.1268017671916	3.02182587043293	-6.92029278890832	-3.01313256571202	0.587637179707998	1.03350821433183	-10.2459147117574	10.1661744782847	-18.885364966054	-9.103330981307	-12.8019003614316	21.2104656424821	-1.98454771638768	6.36709048021957	2.90199259355141	-12.2305639457575	-4.25575119922046	-3.2233525979633	-4.42341907258205	-6.25295431153467	-0.806573896250348	8.43228577508867	4.04242357440226	4.4221965249697	-14.6444832140123	6.80311398960331	5.72658099211244	4.21292784786247	-9.55997915116929	8.16644107719696	-0.741728721594536	-2.26177337417037	4.00779671821661	-2.43922698518842	18.5497007674977	6.15838929099958	0.163372219213388	-26.1707812868031
"g38"	-0.560317775418321	4.15848220380442	-8.11452804153649	2.24642218402503	8.29569509902126	-13.9081000126519	11.3460910501391	-4.949535625488	-11.7940244623734	-1.68797148976737	-11.796928459046	6.98960274498373	0.128268959078338	4.84002636310164	-9.89731425123106	-1.12810029984654	10.2511784729902	17.6483989404057	6.01167272516757	6.6966859584392	-5.53447082161464	7.20008455515182	5.47406203736043	-1.44290877484064	-4.59752847226317	-7.24409451403794	17.668257047102	4.44902753491036	-0.124227858388534	-3.04734887690384	5.63259622174045	-18.1829605739608	-4.89549815511894	-5.04984873941754	8.8867854854972	-5.09302479128014	-7.69346646986475	-13.8269875631649	-4.90193602284668	-10.4758798219026	-3.58583634984948	-6.2289568771758	1.47490747688922	-13.4526946328709	2.95822477144707	13.0942163943027	-12.9744544818953	14.8092814682043	-1.56767590254607	4.36541552684159	8.71388403057659	3.30852508924953	16.7550561644345	-4.33702685417721	15.3047210689585	11.9765605913999	-9.5043200289108	-2.87296573967892	-24.1052217232228	-0.289829607048512	-12.8201790812296	9.04456178757813
"g39"	8.57933180825131	1.63313937590732	1.53673373910937	-6.42251040849213	4.47130242668022	8.81251429443986	16.7686993903845	-19.0279998524707	2.79075708403247	3.81979727863141	-7.23483688437148	-8.68118678644713	9.02975675796089	-18.8476240749972	-5.58104280636675	16.2207762782344	8.71108456080798	-3.03376151857407	-12.2416217251979	-3.43667531693129	15.150145663309	3.50171453360276	11.9754142634812	15.3607090203939	-21.2423267374466	-17.2619872718663	-21.3764776151438	-22.7301885218603	-2.99906117654492	4.17856646573931	-24.3807296860922	5.30443024430317	7.83429776602241	-1.25732486397881	-4.21173236795941	-9.15221759035121	11.1906573358925	-0.116169706665983	5.1758012304214	-6.46314006150495	-1.4583231027132	7.17078696319083	9.91512151990075	-6.28526569688881	5.05856598887777	-0.191336048920713	12.5808351208368	-8.45417365267304	5.511275951741	9.83249994767893	-9.15177335913952	-14.2252702151257	9.65271847739322	7.66315456800289	10.3338641063768	5.58521125851651	2.23280344330257	7.37639007589748	6.45068130766462	-20.5578347952656	-5.35790243485933	-3.94267196171597
"g40"	-19.0061181682596	-7.69471662070726	4.95249096949332	-10.1474657064519	9.38299771220995	2.88887592400792	24.7831709676046	8.58725772827198	3.38174180169439	1.07373028101896	5.64225305409792	-11.2214347445417	-5.63757247105526	-10.4541161804117	0.690424926190852	0.942249819183827	10.6607925086063	8.78336805149814	-4.20905383443397	2.38499009286487	-4.82443712427097	16.2792958280031	-5.06342123111507	21.3191643729227	6.62461281797781	-23.053064707865	8.50112538308739	0.928561385818135	-12.8519676986256	14.1846077812105	-20.3599175133152	-12.0148087139715	10.8377082500831	6.7831053286492	-14.3493612380951	5.53763490249499	1.67903621658378	-14.3966158570047	16.0472401271074	7.76757295088919	-14.164406489583	24.4389046096209	17.2104865593165	2.80251492511485	11.6637202705321	2.16567033356595	-12.5276800773375	-6.13981486304952	7.77726264595097	-13.051113640591	5.28096835765655	-11.298795095812	-9.92871216809401	7.77348224113327	-1.1023875524971	-7.00309576081223	-2.01307505943716	8.73280690376685	7.33918446858389	1.81608405866542	-11.5650924710577	8.30848316632489
"g41"	-25.6494722969154	11.4494110217645	-1.57088356953169	12.1625542056392	9.20583622587234	33.046058731212	16.4662423310871	-9.74636487604631	-14.4923769213874	1.63629871876271	25.9131364724349	3.94639542034866	6.77484342278322	9.53538270208371	6.27646534243224	12.7862414388508	-8.32462099097594	-8.91115435684846	-10.9823946089854	4.77585519662746	-2.08101919342251	-2.87257768171373	4.20883892436386	-11.2839263399909	20.3615205390663	-12.1676651240816	-8.46825205094689	16.9727881174674	-7.96478398804062	2.18316931442794	6.45313398262796	9.62266661463499	8.92809262794244	13.9431051690066	-3.96665665670741	11.5256510380189	8.50351674537358	-9.29651976545433	1.02032507688322	-6.42075933705391	-6.40492193451096	13.7224445466214	0.196177555335265	-9.73229522313552	-11.9934272459211	6.56855953211015	-26.3192022219587	-3.76131937644257	5.26712276665189	-13.5741995813308	-8.07849734974549	1.64348288509786	-1.82667737848473	1.20348905958248	4.48883365015309	8.79623910712361	2.50018383900956	-15.9666469000975	-11.6881005396878	-5.45236555509873	4.80769819516256	31.7743878618085
