"ctrl 1"	"ctrl 2"	"ctrl 3"	"ctrl 4"	"ctrl 5"	"ctrl 6"	"ctrl 7"	"ctrl 8"	"ctrl 9"	"ctrl 10"	"ctrl 11"	"ctrl 12"	"ctrl 13"	"ctrl 14"	"ctrl 15"	"ctrl 16"	"ctrl 17"	"ctrl 18"	"ctrl 19"	"ctrl 20"	"ctrl 21"	"ctrl 22"	"ctrl 23"	"ctrl 24"	"ctrl 25"	"ctrl 26"	"ctrl 27"	"ctrl 28"	"ctrl 29"	"case 1"	"case 2"	"case 3"	"case 4"	"case 5"	"case 6"	"case 7"	"case 8"	"case 9"	"case 10"	"case 11"	"case 12"	"case 13"	"case 14"	"case 15"	"case 16"	"case 17"	"case 18"	"case 19"	"case 20"	"case 21"	"case 22"	"case 23"	"case 24"	"case 25"	"case 26"	"case 27"	"case 28"	"case 29"
"g27"	2.86756040509771	18.6348871805198	9.50389157388772	8.35614864061905	-1.75778336576342	15.3276339302427	-0.635317043934947	-1.27437428282465	23.5705253532891	4.32884939424741	-10.1363440716848	-17.7595976876231	12.8114237390518	-5.79279530891181	-18.4692322717693	5.01070811342197	-0.232514968141942	7.81950661393815	3.5861365308192	9.81891067843382	-0.494757209808508	-2.81068475692363	-14.1718388356537	-12.5756867183163	-13.774420739417	9.5613516073141	23.3734129870928	-10.2066887113286	4.3960083176149	-21.7512913591096	-1.47075083514725	9.94738680394696	5.29901616527505	-4.74015623757562	-2.92095904597696	-14.8547706501537	0.940065308893959	8.0908264106441	16.084621825081	4.35363399422037	-17.5461249139525	0.336172978732206	-12.3564885844191	12.3779700460236	-3.82442385356206	0.703995811872145	0.505030304650005	-0.727783106212047	-9.9623441968099	-2.7748065445234	8.77690343834643	8.27377204751106	8.71064580203442	-13.7235535821626	8.61627602655326	10.4526140742065	-3.20691572194639	-5.20935530644522
"g28"	14.6616932034865	10.825384042433	9.71156237801624	2.78395743203892	-5.09546347163294	0.560016218777003	-2.94119092872746	-7.42851612298022	1.64268166577736	-12.9591170571774	5.05069614369269	-2.19428894101461	-10.4169831108273	-4.81369620119195	-7.32102848624613	-13.4352837359945	4.85916041539387	-11.5041890010166	-12.1627284164953	1.56583926023232	-9.10068261480326	-0.90614188403158	5.7701398804204	0.014889327377282	13.3683253041948	-5.41268470162377	12.5583988838123	-5.45004288608827	4.54062111067311	-9.74039516132752	3.71659157173318	8.88063465481555	7.71574358278603	2.49484775338059	-3.23368195984082	5.84898857981561	-23.9450522411744	6.19556591923404	-14.7816360001598	1.27314386839216	6.28804518949884	19.7250278910045	-13.7141250533491	-8.23556810368354	0.278929350359085	0.585286766167949	-13.7884793404918	0.958072399250834	-11.6379905513758	-11.9910065816758	10.5167015389984	5.54742924769047	3.2760383133205	3.13200631633307	-15.4837592656528	1.33263125896554	-11.3743578224127	9.18251047789403
"g29"	1.45893655955582	6.63874679705938	8.90317432283087	6.08330941675311	0.926925181161319	16.7988385308167	-9.13326139177547	-22.69106016734	16.3183476217221	8.40290155798581	3.30294238422759	6.06829199334222	-25.9419968417603	7.88177297663874	1.69611506874349	0.937539673543113	2.87097508128364	0.627075449149994	-6.21390325921044	-8.17533170293923	2.18770241551327	-4.68114424592866	1.02382214672797	7.65290657327257	-1.47291109165353	-5.7948731543814	-21.154729438362	4.89401968820445	7.6501023143968	13.5514730656309	11.5405240383134	9.89795283599269	1.05798818761788	-2.03277691238911	10.352989826919	2.5371769510075	-0.38233995747758	11.7080396358003	5.20338897127191	-6.45807431180114	-2.06552766192591	-9.55023122926766	3.40453716070029	8.72248228523594	-7.33838564585107	-7.70066097633579	-13.0067581187804	8.76707192524857	-9.5989395199739	-0.67757354247521	6.03736599220064	-5.08526396307078	-15.2905588019779	6.91592189068918	4.67156975509068	8.01672883604397	15.5674059489478	9.05424120129076
"g30"	-14.456919907413	16.2031758927534	7.61513171261556	-4.80383707616181	-4.41249006114357	-1.89379432526791	-5.09984864260701	-0.562878995061609	-5.59696127952635	5.70973904801464	-10.9861435509367	5.08357562323196	6.05812770860597	0.502793530700739	1.30067143027986	-20.2784890790582	-1.5533095539349	-4.91989016050136	8.92400995589134	20.2795059234382	-8.78665568513289	-1.73380760382735	-3.95804854845763	1.07553970908819	2.70760975930103	5.54300643874248	-14.2586269154035	-11.3575472785629	-1.97702586611292	-12.9149211207977	21.0280422045889	-8.62143464835366	8.91328446228423	-4.44562507997554	12.5910335634361	-13.2592471590293	7.87257178227908	-4.97562598118234	-18.5124909127738	-7.46863568489887	0.541558862688731	6.58032611538835	5.23709944244614	-11.9444566568001	13.2792248093985	10.4071796049492	-1.28019926461809	-0.808819612097123	2.88420354838186	14.9954250113575	-6.92483670565595	-4.28493347907387	8.93309574810803	-3.87783742738674	5.34863963431489	0.700477399076803	1.92426949548885	2.39722485139796
"g31"	-7.17025155485679	-7.59583679100347	4.72032465199102	-3.14509429836741	-13.4995388985514	-9.14880114372872	9.47139211461506	17.3287119909873	14.0387703487342	-0.354543046740523	5.12200120086969	-0.711902183615217	-10.2209355781681	6.99269883304959	-12.6875270843588	-7.95121524322311	-14.7880157521815	-7.87198148076418	1.34137449232356	-20.7139339313754	-17.3558513834158	4.54174303273121	-7.56311846775836	-7.67848090730479	-3.73461226201818	-2.59231479743525	6.29651201740533	7.65501340286288	2.96146033843764	1.80638300970533	-14.1361902515509	10.1385413796264	-5.1301396642829	9.35621330202737	24.2411170589103	10.2958541062918	-8.6031476142433	-4.29582862916861	-17.1243823767241	0.395173991705626	-3.64873424382921	2.39519568912212	1.02106476413303	-5.7260936869365	-16.1474309625621	10.295054883624	-4.42672002414102	8.86007670905791	14.6671010352684	2.01396481145591	-14.3871426994864	1.33105398615574	15.7973867854134	-6.3187381379172	1.34184163995666	-6.40009872009578	-17.0930570936747	-6.89242170533663
"g32"	-13.1958979103432	10.366707454397	4.1331525724359	-0.833129144108478	-12.5893984073926	-7.85807576816681	7.36219811155145	-2.82495972105633	-25.0007899604233	4.60029652124553	3.97317196786878	-5.45622929326511	-3.11214458064307	-6.37014846503481	9.07364895242385	-13.3572991919674	-5.28880065568613	8.28762652955483	-3.40250972371125	6.52476073048359	-4.84938156134321	5.73543730882729	-2.71868821956933	6.58492608668833	0.408424139039605	-2.1450041092426	5.81090858545675	-10.683125731157	11.7165560011623	1.00539013062343	-1.68945240598707	-8.74620578105617	-14.500959252048	-10.3376000244527	-4.38755503357346	10.4297239647174	13.4417971041942	15.6581484888019	5.4542584726561	-23.3538824275127	-0.513505652969688	-7.14138503639558	3.11009646532827	0.0556750906573099	-15.81579034899	-9.85479067114989	-9.21236049885086	10.7896890305759	5.41197854375613	14.7808621592409	4.06576436303384	-3.63222658101992	-5.60037263113969	-6.94011169205581	0.35953927321162	13.2885461280811	3.80409467037147	18.722619106206
"g33"	12.7109100552385	10.8597853993615	-0.488309976826074	8.87624420412883	2.51810432635816	6.93825573552084	-7.05336288768997	13.7485979490371	-0.737078355244945	-5.74796452387183	1.39920942025155	10.955056028132	0.218340004972547	3.90356152351886	7.15414110764609	0.173816955796234	10.6917288315515	4.17887867499796	-3.78481446197123	10.5682845641328	12.9712226981383	9.90834343846384	1.60948307700268	-8.67915548155481	6.25456655401119	17.0775015485289	3.43955650436705	7.36697208596873	-4.95501611768549	-10.693867944545	4.22713377839283	-3.7760889101977	-0.509013066754995	-5.83511491828515	-8.06345590719529	4.65707802259827	-9.68430747230093	-3.05636469637131	-3.73181473851982	-12.6363301130194	-14.3081003448775	10.7598148568144	-0.828637456539751	-13.9381425306537	-3.52209430563623	6.63064426233746	14.9451766704515	1.91822566473722	-4.69069813760323	8.11599940038755	6.08088547838531	-23.2428115201876	11.2708248505851	6.02942685608329	-7.41735027471395	5.69672992662324	-15.9901932320077	-10.112903953466
"g34"	7.7831912500758	18.062852116738	3.673760566059	4.42001013523442	7.35174218259168	6.15131889096957	1.82089889627302	4.11166859254646	-15.1544835648166	7.05084101159497	5.11039376659136	-4.12588276534724	15.4872618609406	9.96175294701624	-6.91962619766624	6.20225401214771	-8.44712864682446	-3.75201635841339	0.920184880047855	-1.15488126087306	-15.462242402378	-1.77787445140268	19.0419262122823	0.587744538849249	5.87671191671503	4.59940512122142	3.5949327960505	-0.468913256457823	20.9133902003565	-6.89164895032947	6.98097812568499	7.20735329716446	-15.6777705544218	-22.3078662080679	-10.8736272618905	6.24541573913364	-5.46371567381524	-4.26649582668021	-1.99134780172893	12.3043396694889	17.3027388400822	-21.9165047369757	-5.25675319743859	-10.524395687225	11.201279136765	4.17942427898245	-9.42181383076106	-5.48103049098486	3.85132879988085	7.20341110798962	-14.2310560844471	-3.09442057011083	-9.52439754372218	-8.43626342842338	14.6221253280603	-9.3309438527376	4.66222675691003	-12.1462960686501
"g35"	13.2582676849657	1.42145452339293	6.46788813708067	-1.96117397071983	7.82947418551512	-21.3327410381783	11.0390461951494	-1.46354389994375	-2.54766356422169	-6.16115628355886	-0.76614476890393	14.0845177952918	-1.77049083535948	4.79019886881083	3.67983751028475	9.72288182395966	-2.49411561369201	-3.88796313388803	2.03105906144237	6.52376514660504	-6.64869105587162	-6.15444136033722	11.0341514413215	0.0920485191093878	-3.91532641539644	14.1334383264935	-10.9243584875963	17.71040520294	-12.5749603865122	-11.5487429977405	-17.121441744007	-17.8363028543918	10.6676450095204	15.0289999642246	-9.42451993675355	-13.9034673179722	5.20711570585381	19.6927863438874	9.72846932633305	-6.47042992893928	-12.1749007453928	10.4540956619553	-2.33312239082105	-6.43373310778151	15.4399407398451	-3.81854768222947	-0.948580017037186	-18.1456810926972	-2.26349015361367	3.00927337318648	-5.22682118171254	12.0926958568971	15.3667987886428	8.23654733315183	-3.96155363687691	2.29375104655228	5.99527263781918	18.7232187171567
"g36"	-6.49966972357208	19.572595353374	-12.1097761346821	-3.92489561157142	-3.78568785427007	8.68445607871286	-7.38176015902824	-14.301609478396	8.60514097944327	3.30098676692921	-2.74718035649777	1.81465168987213	-7.95767866050025	-6.96928009404717	-0.987591947021621	11.5801884086908	-0.42926132192589	10.1243204980081	1.00006174675951	-1.69149567049962	21.1294291716208	1.89322967485146	0.290007684201236	11.0994433617062	-17.4622027222727	18.5580627340495	20.6458789214994	4.36464177086703	-8.56805494235608	11.9243061512264	9.380602871592	0.0609952267145464	-2.28886959504272	2.36277347091679	-1.56662523030824	-15.7387783605624	-14.8846608828514	-15.1828509686689	1.61959018604746	7.47896290646285	12.6742070198662	9.71063031337713	0.254267550046819	9.04410921934598	18.4285030472802	-14.1808754960598	5.39736222563541	-0.471421896851991	-7.96254552996245	6.0020149093222	5.01385213784162	-15.7088082325238	2.08346253323593	-0.507424166965184	-11.0236360252785	-8.96921415667336	-3.62586409077642	0.661515677504941
"g37"	-6.46708329209403	-3.82270524443001	-9.15729902612905	10.4226441948844	-2.45272515363852	-38.787315329952	7.78562527252372	-3.28520472453251	0.300159150770609	11.4590382186361	-16.2954344701562	8.36662383668158	-4.34550386286898	0.203471445531523	1.29384441377827	-0.685205230491105	4.9262559219227	1.41187923505035	22.6143453645776	-13.8180231404134	2.30931319042964	11.5340965648291	22.0251678521727	-3.28520230311973	2.90646646694228	-12.2314178354926	-4.71019883142006	-7.48572140324493	22.193708176564	-1.92279945684012	-10.7316379297546	-10.3322611812281	-16.1784737716738	-13.0920261592026	16.1049362529369	-14.919257761472	-15.4964435140731	-3.28125073260223	8.19695143060112	-7.34684290144444	-5.00770866240715	1.15089153440738	0.557853945546119	4.87116792587105	-10.7134045060473	-5.35343207123247	-7.82021168897869	-12.9910291479078	15.9730570591257	11.4561413215109	-2.88512480661135	-9.47042115863346	9.33109219842565	6.40450764980748	-12.1232596819467	7.84052914181759	14.9414591071077	-0.342464964306013
"g38"	4.34615550918418	-13.4427014334665	8.13259799226091	-11.3086328230298	-13.4195187698491	-12.6042488793285	-15.7752302362039	-7.33859051178256	19.515076955795	-9.12921054510562	-15.1197277023484	7.82802053628228	15.2572158706584	-7.60127524508104	-15.6236910208543	9.2582743128498	-17.6440718269625	-8.83983838429655	-1.14476668675992	-5.52840933123793	-3.18003432120616	-12.2417385466	-1.31278784498815	6.73381634305571	8.98399206654043	-10.5535626931237	6.56607757691636	7.19788803337204	-7.16393356545899	1.91845704151274	9.24784247555242	15.9321566916034	-9.26603550355003	-16.5288491131894	4.00851660085388	-2.60623233624701	-0.728712181517141	18.5528641672893	4.40053902752099	-5.21794021225985	-1.8604833640199	0.118580149068607	4.88444007561981	-7.27489252510087	-1.88755567772473	6.25974871142157	12.0180006397599	-0.291605381012232	-4.00095444252267	-17.0404527311006	2.2006937815151	-6.88683294140356	-1.13907415782331	3.88661522195014	4.30657411212787	0.476577969076859	-1.23811212024892	1.63084684423065
"g39"	1.30208563951985	-11.3227853272787	-2.25310217496537	0.649572059448814	-18.5245079749349	-9.55431729883149	3.9968682261084	20.5301547882594	7.14181960565519	-9.61577205516306	0.893748823885781	-7.88787152544206	1.63221744904635	-0.371590701207846	2.16890492125631	-17.0517501550867	-2.76354876238675	-12.0792237535888	7.53363624878601	27.688911346493	-4.45209633757492	0.890642017194656	8.79602460425706	-4.55436566159562	-8.19225201533787	10.7556696380818	1.75937833482409	-5.85157265341913	4.50725123522964	8.99790002734635	4.69481344690501	6.58229620392262	-6.91766739397375	-5.24074684672108	17.5206949148247	10.7233335766245	2.64867945277317	2.63299839569824	-3.0174693432068	-4.54073408711767	17.30757726867	18.590024514679	-7.59796789586272	-6.04934552745083	3.1734460784078	10.1194754378574	-8.2203601594323	20.546736028539	21.7360559812073	13.3055434062764	-16.4063509765955	9.24072080979669	3.55656937039829	10.6282300780187	-11.9949696530032	-1.85585087925596	5.75852015527918	5.81306314565848
"g40"	13.496751379472	-11.7655852894996	11.2432123358661	17.2566835897189	-8.76248534522053	-16.4279175576395	13.3194931572082	-3.54087077445652	-11.1718845558528	14.1270109544253	16.2916934691934	10.1511810357627	0.866996418501378	5.28031095030397	-4.62148937936453	9.22009673048368	-2.3743289295841	12.0131341490249	4.16905434600794	23.7308819344459	-2.35714383230559	-4.28578559111843	-15.9600439788917	-13.1971751136813	6.26893176775245	-12.4294622339754	-19.6638440578793	-11.8324431232041	1.50785342692322	5.23789313715386	12.2574241300877	-1.47607108426946	14.6216150485312	8.28703202931555	-21.7613288927418	5.70434060991643	4.01662619836984	2.58761456751327	-8.93053495807787	-8.39588001782598	-12.2983277722462	7.39950435051591	-8.78997084404826	-1.44433164416026	15.4268079395616	-8.19973862990083	-2.04778519513034	5.40958573774618	12.4234043712842	3.52074169796828	15.9595857216599	3.6765932758832	-1.76737456039935	0.0106721317895775	-7.39278826799197	-3.62747363077238	-5.96564785144097	10.3279527896759
"g41"	4.63897664682492	1.71279566643094	1.01099767727969	7.69456077900332	-10.1386995058538	-8.60719569553996	-14.3269333796042	1.12881810730585	-5.86636096828733	-6.17478701064631	-11.795449232004	-4.20209080930081	1.64492068993601	2.21696911803982	13.3226319986571	16.0354781087598	-12.7229565288234	3.13091662768739	-4.52320007572836	13.0133698060296	8.35434965640656	-7.99899340393462	5.09120959493383	-7.34537338674224	-5.02095612919929	2.96019234054035	-2.96223613967554	5.3066052627514	2.06605394057065	4.77858997570357	11.2005481225442	-15.2868120245587	-16.6923798754161	-5.26439107111329	-22.2420782068026	-5.94596598718662	-6.25941076453059	0.781634323970545	-9.31790403722952	-5.07434026840853	-19.8624312832447	8.85946165598822	9.844504038543	2.7160446644603	-7.1496784789587	-12.4867232900709	-3.61036481761306	-8.5198323285225	-2.86970528565889	-5.7049227635272	2.54091221220582	0.460129057687355	-1.66084171790288	-16.4234586923537	-3.29928888895791	6.32357739850243	2.95096997440193	6.05857515683417
"g42"	1.7866354064842	4.42524550658879	-16.8739935768995	-4.51210568922477	-7.28199801907654	-5.25666519496146	0.872579700024523	-9.36765793051605	-5.36194291133195	5.34148840599974	4.20626282987138	-7.24217150705677	-17.2777519754352	-4.74020865734329	18.0682183348551	14.3342600863166	-16.641481344722	-3.05216769506711	11.3447124620813	-10.1694872050214	0.929446153781931	-11.1253484123634	-7.63788246505808	-4.20912016170328	-6.97478529236924	15.8363874959419	-8.52385609085354	-8.04713995269343	10.3190231820371	11.6623487792846	4.07138012515486	-8.14209711569903	5.44047674509358	13.2886024009334	14.4255558214857	6.49642360811542	-7.76092608759063	9.57430226807985	10.9786996647108	0.272694172569328	-0.95114190644891	5.4102334237386	-8.14877745805579	-3.7100679566596	-1.83087523574764	-6.20517162859213	12.5327264364551	0.189196996523544	7.95944130811311	13.4871634804263	5.4350400791564	-9.88453482359213	10.8387805273415	18.5170023103436	3.96743319265474	-4.98863283970806	1.02858191683921	-10.2654878533769
"g43"	-31.9186126828555	1.68777234272562	13.2633560324093	-0.347567696802117	-11.6576091622046	3.30382845229719	1.97249661976134	-17.5079358030138	8.27855116424482	15.9056077189954	-11.1705502235195	-4.45717199529895	-0.475847312906879	-1.87308344210523	6.24620665103381	12.7552344584791	2.72836679244857	-4.87355040256322	20.0076661152837	-5.54689393622604	-4.26679838287136	8.64657360380035	-1.21226862037762	-0.237596458819115	-3.4672405153146	3.01238152102178	11.1956045209032	-1.92612365191192	4.50127480504611	6.23112884916411	10.1412609435425	-12.4481694669762	-1.46054671665951	-18.8718628283786	12.6929559249461	0.701593890813705	-21.5105769317411	11.3711822660739	0.0325820183197026	-0.183662164991367	-6.33943473214376	6.64839212338688	0.954403500142548	1.14254000863818	7.69369036293905	3.34362786223402	-9.18435396783219	8.82618294800265	8.56999280154798	10.3097311592536	1.78664012112725	-2.3795293008765	7.84576089304214	-9.80774170139428	14.9620712238658	-2.59558515102617	0.738770455684396	4.49147786863193
"g44"	-15.1071452170055	2.60891284642143	10.7182592823825	-21.2564300998631	4.11782873307681	6.25107286452011	-0.506853539496213	6.7236869372147	9.8774221491848	-6.83676160350636	7.89236148384649	-4.07425914025219	-3.02495988082265	-2.74377582014363	4.62957598439492	-11.8292218237715	-0.146945982669868	-3.65476946095833	-6.36106517174781	7.15884078553216	9.61016519350316	10.0698972303603	-0.212702927484909	4.03353758863722	9.09419987626284	-1.17554662062581	0.826946527129313	-6.35091172231206	3.35968620240817	1.50595968682421	4.45020108943306	-4.21652003170178	7.03953446123025	10.8785243169593	-10.6980356537524	12.2077164439069	-10.8959503322844	6.70225974549577	4.25513304944687	-5.43132600579234	-8.75225159219238	1.83809830875264	-2.09388334594335	-6.05531566329318	3.2035736242593	-9.86459962900075	3.2052193464475	9.67195148632377	11.450248761949	-13.9062430249556	0.769604379613588	-11.1288021953736	-7.38763547972072	-0.595644881004043	-3.91876308725727	6.29912606758563	-3.39079225885334	-9.63896323450424
