"ctrl 1"	"ctrl 2"	"ctrl 3"	"ctrl 4"	"ctrl 5"	"ctrl 6"	"ctrl 7"	"ctrl 8"	"ctrl 9"	"ctrl 10"	"ctrl 11"	"ctrl 12"	"ctrl 13"	"ctrl 14"	"ctrl 15"	"ctrl 16"	"ctrl 17"	"ctrl 18"	"ctrl 19"	"ctrl 20"	"ctrl 21"	"ctrl 22"	"ctrl 23"	"ctrl 24"	"ctrl 25"	"ctrl 26"	"ctrl 27"	"ctrl 28"	"ctrl 29"	"ctrl 30"	"ctrl 31"	"ctrl 32"	"ctrl 33"	"ctrl 34"	"ctrl 35"	"ctrl 36"	"ctrl 37"	"ctrl 38"	"ctrl 39"	"ctrl 40"	"case 1"	"case 2"	"case 3"	"case 4"	"case 5"	"case 6"	"case 7"	"case 8"	"case 9"	"case 10"	"case 11"	"case 12"	"case 13"	"case 14"	"case 15"	"case 16"	"case 17"	"case 18"	"case 19"	"case 20"	"case 21"	"case 22"	"case 23"	"case 24"	"case 25"	"case 26"	"case 27"	"case 28"	"case 29"	"case 30"	"case 31"	"case 32"	"case 33"	"case 34"	"case 35"	"case 36"	"case 37"	"case 38"	"case 39"	"case 40"
"g145"	10.1055916338333	5.16074208820982	-3.7591427300223	-5.6525050881979	1.17414401220728	7.19308038036933	-3.22425212828575	-2.75450256382262	-15.24401532635	-6.60397396907938	8.19507161883067	-5.67808293120293	-11.8792239984905	-7.25243958584249	-11.7966395871407	-4.03412104657879	6.43750130176152	2.30399144291679	7.9498051749211	-3.08640337428026	7.34818883520242	12.4532190956703	5.28758760817209	6.08341675375656	17.0383027092622	-2.93581852914335	7.85653997903171	15.2110498232424	-9.7827903139439	-2.34672642096341	-14.1119007727714	-10.3373105643687	-7.57000444092155	-7.66137860486013	-1.13790846684909	-4.73996209752541	-1.4610241068142	-14.6970980716151	1.5306860361371	9.06476091709221	1.08161867856315	15.0066033184711	-10.341241922864	6.33616827871122	7.62199101227343	11.4777149633384	-2.38401699039047	-1.13024918994272	3.03493715692172	-10.1562945166511	13.4596899477118	-5.36725433543878	4.93907891459433	7.54945852912952	14.4652634976191	4.59782688517079	-3.38675187032837	-10.6979452252052	-1.76494589758488	7.03629008821371	5.87632823479622	-9.32995580312674	6.9548764261696	8.67406897437659	-7.48394138033851	-6.2892975290005	0.0872181170190071	13.0676444931132	-6.78351880815368	-1.94357083917315	-4.31295994124028	-0.0108582365623735	5.46068050714736	-1.94411954881078	-7.23237816472048	7.44150860773884	18.9870538449208	6.82108808256155	-13.266824929813	2.0953722229831
"g146"	8.04158755138795	-2.49969855785341	-5.9023162198412	6.30086018407894	-10.4778619445971	14.9118321323838	-5.56973229763245	4.73732302204193	6.42609146452567	-13.114416180449	-3.1604482561073	-6.91638272265525	14.521072182242	-11.2757835965213	3.05768842038952	-7.53903284831376	1.75559768016916	0.22742114414587	-4.56752953366358	13.3628857011289	-10.5515959902137	2.72262676664498	-3.18757634001263	2.09522755830112	7.9385595430227	1.04933746710666	-0.0688803746767674	29.3463399218059	5.96484659037477	2.6776218186768	1.58793926125964	4.26163237416737	14.7070275631863	16.3525705122331	-2.61248551401657	-18.9986464147669	-7.2881236694247	11.8577110735167	8.95269920826827	-11.4228857854244	-10.3511307008347	3.36243114530091	-10.6401972166454	3.31634692819575	-5.87105045860973	0.952933327789519	-5.13203225146268	8.27439318194724	-8.71405690665508	-3.58765274660824	21.6600396430051	-2.30254276035478	2.41548315024705	-12.5091691455458	-9.09161389254376	-0.296836125981723	4.61625765738603	-5.55378878598754	-14.983927795785	-10.1831370876585	-8.35162415370947	-18.0991878219601	-1.66109772589922	-9.21282135836463	-2.11329592488521	-3.08542290886184	-1.76628601613949	3.2621444760845	3.79475243645714	-14.228548587237	-18.3627517009354	4.11565829360784	12.5719844281185	3.63417944938956	-2.55967240635091	-8.33801292585794	6.04466876753632	5.2946063660381	0.96000730715701	-17.2524541162941
"g147"	-23.4127446489167	-8.15812827740497	-26.2694568898642	-7.28848264530392	7.69409447198066	-6.78150130577893	-13.8543595501283	-7.49563109779284	-6.5788696071341	-10.7683284545187	2.40441022035421	22.216850224948	-17.8571597359908	-5.13996549133977	15.4910252127044	2.40826131720065	11.3978688098605	-2.69978602638908	-11.3495659037429	13.3032264700848	1.31028011664552	0.446955076125501	4.83832285215434	3.36675186718575	-18.5417276179794	-14.9009754791643	11.8739177145152	-1.10249939996179	19.4685245872677	-0.528513579493636	-16.4437188864035	7.53230467379718	-1.02276866157443	10.0317706193991	-18.6378375408604	12.5640594677496	-4.5743107152884	6.45316524637999	22.1032413518724	2.43805426428051	-2.46515242450944	2.44198349821921	-3.30113888609195	-16.1851763556003	13.3679580968757	2.38890283771728	-15.0102835053846	-3.623840020643	-0.838228641175973	-6.02023495026493	-13.2981638622372	-1.52251184573564	9.40082087543737	-2.57959657653005	7.17517027223159	0.272236344803435	8.76729509092002	10.1366597830162	-5.51473503500517	8.53805874813503	-11.7136210553948	16.1605171833705	19.1312966687687	4.54614507875121	-13.4339556804023	-11.0115588288088	-8.05232214150745	11.5229110910234	-4.40234651089831	-7.72492356692621	2.83753169407045	4.96721341643167	-9.68010046059687	23.474188615234	0.238816053659773	-10.7425356136565	2.78706157415694	-0.910163993755008	-19.6808128773956	8.76218656389639
"g148"	0.371695669476199	-7.78110890372877	-5.49749937106555	-2.86124173121857	6.74405198579966	-10.6320724896794	1.27521890421611	-9.80858706586749	5.02756670275	-2.74227756057079	-0.699565026798673	-5.46408803735046	3.39479595852717	-16.7781301166666	-10.1267327521657	-24.4095654694817	-3.02966378334027	0.230370406023472	-10.1272318773684	24.6536290205281	19.1174585953548	8.31101492306677	-0.252624343251756	2.85662107095279	9.01249522403751	3.88432785428157	14.2727170961141	15.1381664917597	-3.44434285337918	17.5977214806204	4.75128553734605	9.39297297136985	21.3436460993704	8.00791804224852	5.132532377057	23.0101172864006	-10.266667390656	8.75959983822308	4.30681340161228	7.33485729380698	6.53053848497029	-20.6201534364483	-6.2939753375628	13.0081531924314	-15.3053128848651	8.90112376297776	-5.92571409200366	20.1162475308943	3.46583693958501	6.92327798431496	6.01853789099236	-1.62225216923355	10.4052178834908	10.8332423542406	-8.70033063522107	-0.86451649550752	-5.60930127784946	-6.98952156281759	-8.31453188882944	-3.8495503355809	7.35200981412545	10.7894912369707	-23.4497265714211	-6.268056925791	-12.3791222444227	12.8194383333365	-6.41772869980984	-5.52096836644413	-17.4518347452423	-12.4887877074257	-1.90504805413577	-5.84635115754163	5.36526214269011	9.73469296174823	-10.1708646063226	0.718007854008739	-9.00165635589676	3.27585393893873	-7.91046188400431	-5.23160655546403
"g149"	-4.61927177786243	-0.60616128912817	-1.64409773083584	-9.55385043879202	-12.1967773143496	-1.71677092204904	-11.7298360484402	8.67667912677359	4.61254068846556	4.03100940717109	-0.0987225503940441	-0.116863258177595	17.5566365579602	21.0210949769898	5.78420017393074	-7.20045344046133	3.46521435928605	-11.5034773129656	0.890725410672484	-6.14634695009157	2.45270191206573	9.23806667567941	-0.576000160655126	12.1120196378653	-6.32990154366883	7.53253331767894	3.99383323241154	10.7900543805024	-22.4394565851498	-2.20910182779082	-11.6147059329969	9.83101941708994	-1.36588705390202	9.54742152717438	-8.64172505536084	-1.73779073780521	-3.44468006152427	-6.72449091473583	-6.88116266157467	-0.741960002806016	-5.18488727186145	-0.868396787495477	6.79021619190346	-15.2800146214028	-18.6621595679569	-15.9028417940597	36.4607436025529	4.29149372985715	1.74966893824643	11.4405890988482	8.88521047948257	0.271969205297178	-4.52574790903687	0.584451133377483	-8.04751067677162	0.562496029731944	-15.6285727118759	10.0863099841782	17.186092340291	1.36450284290303	9.48446575105744	-2.55367708933971	-5.59587742431702	15.1981112973671	-17.0940194573522	19.6879497234436	-5.76887272288462	9.63684818089198	2.14825901485569	7.39240194468442	4.82977148938793	-1.97940045407866	-10.8305000313658	1.59667255726047	-6.53985470219613	7.18744711335022	2.28458082954373	-3.6313865510928	9.80125721453565	4.33782607870625
"g150"	-21.0732919355623	-16.9628560937944	5.42246568709263	-23.5747640065712	6.29807286918346	8.9400264194899	-11.3939732484569	1.35702037811376	-2.30695203594538	6.96936172082945	-1.97046232645436	5.71640354252968	-1.21282937694391	-15.6747490074355	3.2258249433862	5.94402274507149	4.39025304954138	-7.47775309511541	17.5818867822837	-17.9599882939779	-22.1003364920886	-9.76100733044495	-4.62304157105698	21.9394898659	3.67476176311694	1.02976009587926	-4.10612012942711	2.09688953574928	4.80579417676669	-21.3674255104492	-18.4625979990182	7.60421982596712	-13.9418567322173	3.3724658674181	0.522218203386508	-7.80545404536788	3.02134917231636	-7.07932174040895	-3.85143305365037	-2.49945283713375	-10.7708026253609	-1.42298185269456	-0.427432685183831	1.83276827607744	-3.29464294668069	-13.376030132694	-8.71891566874971	-12.3352675254073	15.1975946261581	12.3026899681546	-11.7525539488153	9.544778893963	1.58950432408874	-2.81468162105014	-7.04359129866979	-6.96607003016884	-12.5295159611877	-6.20637913241326	2.725057314212	1.04917718585055	9.84469972289681	8.69817737086962	-10.6916438880519	-17.6151970038777	13.9479979555446	-6.59333011258168	-1.45187739761844	-4.43941625619824	6.95364795892305	7.73638901697429	-0.976175914432568	11.2512667097428	-0.0261988232698119	-3.79921427451001	4.07751786888297	-20.1486547812234	6.25827001253755	-1.27326590860924	8.64744259256326	-4.5910191854617
"g151"	4.28787527102166	12.4778866667996	-6.22424140785397	-1.52039717705833	11.0184244723539	-4.67847054922339	-1.9959230072174	5.0466017586485	-11.3798621950088	7.60767910855017	11.5606955636776	4.27102630332852	9.879936700813	19.9091785814168	11.2610496387778	12.1151579915691	13.945400301181	6.96941885240189	-8.78319289013881	4.80671725380167	-8.78438111387329	2.66442176287231	16.0698220735608	-8.10053408380588	11.5349298330352	25.2377956141519	1.68765016553551	4.85048906117679	6.38503927706645	-4.4959788415624	1.89351720879811	9.78674511794717	-6.6623999037607	2.98977890270478	-17.9484881599119	8.1871288372145	-4.83342881062476	-5.46834061959218	-5.10442824005997	-9.50600921128321	-8.92386464657667	-11.6900967543445	-15.642503059541	-11.9145549247582	-8.74458439782838	0.568387574612826	11.09991206298	1.65456198596195	7.44504019615802	-8.37861032608816	-1.09403770926606	-4.57247925411053	14.1258918112491	-7.16298269346682	3.69107672746975	-11.0250524477048	4.68660589224819	7.30442085245771	-1.80077636031268	-1.20968542656889	10.3605701865879	-15.7776549807256	-12.6825968642426	12.2819160439188	-7.44565139655507	2.53092828201935	5.57204483546399	4.52537005517146	-12.7672717963079	-0.303640527940995	-2.05981291415378	-8.60807752923809	10.0918382960998	12.4902428483958	-3.29906928584127	-8.15612263113575	3.69741144665298	2.61990600601616	1.49330665276988	-1.58076223412992
"g152"	-21.819801683522	6.29469916350497	-0.0848289603150225	-18.1393563839488	5.30443914328057	-10.982267971327	8.95992528584602	8.05443973112742	-33.2665556347556	-3.7508471584288	-12.8481207355158	6.95810109802599	-7.4715133107836	-16.8623652086088	-13.1910520578605	-10.2707884327764	-7.86400429740097	2.25993887900209	-6.00161867898554	-1.60783442103126	-6.02705369584287	-20.1527906798159	-7.31371553336466	5.72772046157778	8.45105908055885	-14.1973281801061	26.6298053549996	-9.76199748496318	-0.915845291196964	4.03090914130099	-5.38786683082756	12.3216548533476	-3.15926204266608	3.93131296417794	-5.53966587429544	5.04173690882467	-8.87799306371336	-6.78604699256221	20.2051311499293	-5.94068684589085	-8.99636663559223	8.8327814095454	-0.0144531778753263	7.96982186891895	-0.5663846354923	-6.35076274832088	2.8313276105528	16.2282633847539	-14.8114223388126	-6.50689402637748	16.1784094267789	-4.05700825979077	12.8219211443056	3.32112459866862	6.37758401517353	-15.6005996625924	1.51010814056845	-8.73658771861657	10.0782270964532	16.9107760142817	-1.87773114484401	-24.465203647723	-6.0899867314555	1.05276973142377	-8.52235250817037	14.6933027713787	1.06104269998736	1.62910249920559	2.18522043134546	2.40854121708596	-7.52258884099462	-15.00613692331	-4.20123677336229	-8.42796912045656	-6.36217171145176	0.848973973950115	9.36338127827103	-3.05075628185738	-4.1339986628992	3.8870431396733
"g153"	-0.123409746971553	-1.10345872440121	-5.99798397366283	5.03203818978642	-10.0920265493173	9.20113260656055	-22.801520584054	-9.26090786541666	-27.0975524604691	-10.2168864044948	10.8369988827884	9.00302805322239	-13.2681867461934	4.10825463383114	-3.38941933499038	-11.7691317355646	-1.57962143187788	-5.75002978120824	-5.89054715483188	-25.3149475209828	-4.67839705831426	19.5686328793744	17.0494835693918	4.06745498949074	-18.436242731997	-2.19364634742953	14.6956645765682	4.85545983121415	3.48558788469592	-24.865657507798	5.29777609396785	-9.39543615709864	12.1093451235303	1.62918979640662	-8.42152303151517	5.84388169541677	-18.3074845169154	3.09908325914475	3.47028128078184	-8.34984434949338	4.65959892414325	-7.98477672277909	14.1701467704174	5.28307856706069	5.18612264043635	8.39029527058349	3.54186444128389	7.36867257124798	-4.65724814738711	6.9393709929699	15.1840536981966	-13.1539281763646	-21.743530096394	-2.57693732417633	11.8526432196181	5.98404364329029	-4.66856367440161	2.30726480511803	-4.15840746702507	-26.8164463192048	11.3546485718368	-6.909591074542	14.7743655435056	-10.2397487180092	-9.69670155128267	3.4727158747738	-14.2391041130018	-4.86053579832226	-18.1830053179784	-7.68696353647284	-8.22447049175903	11.2771489193708	-1.73749194435454	-10.9498017363874	14.053071931786	0.0336762013554627	-6.36655746799288	-20.0204594790503	-3.70502125150037	2.62040784329852
"g154"	0.669037275838372	-4.28831351832434	17.4618032276003	9.81069974601803	1.11774229305542	-7.00685887991978	0.533054662997777	-5.49862985566242	0.501174943737829	16.8421673890364	-2.53584422254165	-19.3726981751825	4.59275854455993	-14.0770798809268	-23.9113918144637	11.9940422492865	14.4066691753384	-15.464591294588	-5.93422846567121	0.264934775036706	-14.0572569124769	13.9543229161046	16.9274674379831	18.1244704513951	2.502837881553	-0.955084253075721	-2.8603731808024	4.93766693280349	3.39975697958371	-4.66235495177105	-0.279206605870837	6.76886262422973	7.7175496110513	2.50439854988101	1.60264454135525	5.35110867620267	25.6592799699617	-5.84747879156593	15.3787307901391	13.1597147766291	0.206648288300786	-3.70425312639937	9.0249257925142	-0.852740182754167	-5.85377969259685	10.6520559848655	-4.27658869997809	3.44499673985385	9.98839238919501	4.52142523758776	8.97803571240161	6.87007933263451	6.66760532858827	-4.95520524653585	5.90235945224686	-9.93410185151227	1.47301789024504	3.47866555424107	4.03221482435141	-15.7142272639652	11.3506341165613	-1.94497116076635	14.4162840102007	-0.433673876445478	-25.5831796291754	-9.17448111007347	15.2622185958555	4.65485628142758	-6.45040047357229	-13.4522300663338	-19.026262819895	3.1948552466007	-1.06252226564288	8.78857418857417	-12.4359530206719	11.1827573839666	-9.58631677858382	-3.19750383200733	10.1297991508061	-0.26929980109427
"g155"	8.41213193633564	-3.57980083768114	15.9771743252928	-0.75648361826922	8.38713164796204	-4.61128914021935	-12.8732595825599	-16.9892154182159	8.15082634318051	6.39689896859352	11.1978861276377	7.64022490089589	-4.22468830200787	-3.28912822343647	-2.02187180094858	-23.834955516613	20.9386193289012	-23.3586780942973	15.6025545118825	-4.92925373328071	-7.06606020074926	-11.8863445976021	-3.10592078471463	4.98222242035266	3.45249925403864	-13.8724449642076	7.52671808560798	-9.2632026800252	6.88411067884792	13.4420698230868	0.710300940981245	13.9273064454485	1.71642985431763	-11.568910802193	-22.2924577246253	-12.1898154354422	-8.96459187490143	0.870655283499574	-7.73197931752216	6.21559368926103	-2.97738481988568	-5.33651058128238	-32.5198889572109	9.06188379852514	3.49560761739202	-5.014569791362	-6.48005001396298	13.3403874719078	-5.65387014221244	4.05987296340317	-22.3980608811324	-3.88725113415771	4.18488434965232	-5.83283726334202	14.9876465830615	-4.49381926133477	0.898369849768833	-2.40655690294474	-2.23576993980473	13.5720141806933	4.95854186206392	10.1158132051745	13.8586554606349	5.50146250322767	5.60660357088172	0.0829813533177407	22.8157592149014	-2.83259961056575	-3.73139590060449	15.5382377423266	-8.17448397613104	0.0148943330061955	-5.10177138203101	-1.51356850564879	4.79082539277116	-15.2439339605383	23.6482481840065	-4.60215268614836	-0.367480520428829	20.8190340789045
"g156"	-23.844392430107	-2.65992787248148	-16.9087864926343	1.68606634253206	-8.79513750160038	-10.8482579848412	-4.35995694646045	-12.6463781141456	17.811412992224	25.104433936907	17.3036611377529	-11.2894142619626	-2.85029717195909	-3.23759804239157	5.81384036719386	16.5521183657597	-0.97743280564785	10.2925518206176	-5.66982539943304	-21.1339157292977	-1.04665075190837	8.9582360859531	-2.2730911559568	-4.46970525949974	-6.84733432288512	10.5607455241529	-3.26160956201394	2.09514602191947	4.84917279338811	-6.33504159527466	-11.247513603259	-14.1233850373047	-12.2765638146408	7.95443941888759	-15.6325131120374	-7.59448600496108	19.481881222304	19.3984473485553	12.4466991437798	-0.0777500498296029	10.7718846192051	5.13341208740454	-18.4748913024324	7.7877126790432	4.46973970713383	-21.8147974398571	10.4836468054787	-6.68142328245227	-1.30970333657121	8.22371273978908	0.700079241040917	-26.7269729689188	-0.478541539192613	22.7298510992441	-18.9155639509752	-5.79078332712425	1.06674160087912	-10.6007095447801	3.4158515620892	10.4401934177454	1.09653622372634	6.03323409799149	0.744439656937987	7.02024313586969	-12.553743132462	-19.3617893367988	-14.6428471264922	-8.48607332668269	-4.30832612963439	4.23573749324467	-10.4548549098365	0.110477072138652	-5.87807787664796	7.45949570917096	13.3571650892974	-2.90211340788862	-2.05921889177755	3.12220771437307	4.09846028265899	7.09321401127952
"g157"	0.011802834259478	9.68494713457776	-10.1543380909779	-13.0141475888259	-6.46588552983159	-21.68717741722	26.0199139194036	-12.0403007168581	11.9049729308448	-18.139531640494	-0.494208293225033	-13.4611948279523	7.90520816842805	16.7342594158045	1.62991466696362	-9.68138569881533	-3.10461006764854	-4.00120484797059	-5.11209441305513	-14.4346114390771	1.80720857394578	3.84622953181314	11.7420355040073	5.30257233076681	-1.26724666527629	-15.8290082091202	3.6857787609361	5.80716050258907	-8.51633793482825	13.3878726844024	-0.753670089469214	-6.58335921886559	4.37486887680124	-10.0388106300075	7.08361632007321	14.6160955271376	4.82302447377454	5.36634243572913	-4.07508231615819	4.75844467782807	18.5951031627397	-1.8176584823752	-1.73319059872815	0.358266748481438	9.39191120604368	-9.49262044326063	-11.4163809798863	6.80165798182523	-3.34212038935234	15.4944509233283	1.92718761141478	-2.15460133227722	-2.71155078649536	-16.4628820325124	-7.55776451091476	-7.94906671546073	-3.67682836093824	-4.46352084642671	4.51058741091686	10.3050602911105	-9.01117489457815	0.331625149105146	-0.298476628996875	0.111470172906426	-16.4658730551268	9.14705960308864	0.123136898677827	-6.31388697804277	2.20022916538725	-4.75357736897472	23.4199208846838	4.3032659842641	-18.5678493197076	6.56772933429156	15.2561084154587	-10.2987960961588	1.20481429690434	16.2740748459644	-1.20595381310425	-1.74926533452941
