"ctrl 1"	"ctrl 2"	"ctrl 3"	"ctrl 4"	"ctrl 5"	"ctrl 6"	"ctrl 7"	"ctrl 8"	"ctrl 9"	"ctrl 10"	"ctrl 11"	"ctrl 12"	"ctrl 13"	"ctrl 14"	"ctrl 15"	"ctrl 16"	"ctrl 17"	"ctrl 18"	"ctrl 19"	"ctrl 20"	"ctrl 21"	"ctrl 22"	"ctrl 23"	"ctrl 24"	"ctrl 25"	"ctrl 26"	"ctrl 27"	"ctrl 28"	"ctrl 29"	"ctrl 30"	"ctrl 31"	"ctrl 32"	"ctrl 33"	"ctrl 34"	"ctrl 35"	"ctrl 36"	"ctrl 37"	"ctrl 38"	"ctrl 39"	"ctrl 40"	"case 1"	"case 2"	"case 3"	"case 4"	"case 5"	"case 6"	"case 7"	"case 8"	"case 9"	"case 10"	"case 11"	"case 12"	"case 13"	"case 14"	"case 15"	"case 16"	"case 17"	"case 18"	"case 19"	"case 20"	"case 21"	"case 22"	"case 23"	"case 24"	"case 25"	"case 26"	"case 27"	"case 28"	"case 29"	"case 30"	"case 31"	"case 32"	"case 33"	"case 34"	"case 35"	"case 36"	"case 37"	"case 38"	"case 39"	"case 40"
"g166"	-16.4160949732405	5.01846263802403	13.9104243013428	1.95622161884326	6.68396553223845	2.6507274025923	-6.753476921856	-0.622822053036006	-18.1306342478651	6.50416861899744	4.83698341483181	-4.62567889321963	1.1997863443487	-2.53663606559917	17.9473268026555	-8.36096305655154	-10.0295504076309	-9.7778176762879	13.3336644198745	-2.39358319276455	2.49921211734998	15.1611854910495	-6.72146886219006	22.3715564299462	-1.02882514318982	-4.07521367707765	-0.300063547622419	5.3962623693137	-2.2067037333827	-14.2598842044823	5.02472037514401	5.06892693305123	-2.92897732528297	6.5668748415425	5.2127205875743	-16.8479385168257	-12.8343782225539	6.39586192786152	-24.7037505343629	-3.25974407058825	-14.1488266701725	1.40984153815915	4.27600206130399	-2.59060016524282	-7.49004264620896	17.059156545236	-0.336256975952731	-13.5585099811437	5.95349247378153	1.2068718174006	4.854072374773	0.0453616861027527	4.76143670612736	3.00879232695999	8.47550717748959	2.623818337429	10.6647411076406	0.440932479756735	11.1969913244072	10.5803822606333	3.06419160153319	-2.3481116446288	-4.72671856219588	12.7625478456902	4.43559088827312	26.0853994994811	-5.58579327300046	4.64932043059139	7.78353848881352	-0.182610245747398	17.1996268564132	6.23125520902832	-7.20644276207279	4.42439361718877	-3.35199877876393	12.7973831175293	6.01516470569974	9.48801565360463	15.730541120216	14.1306660858422
"g167"	-10.8641733862403	-5.42585577462432	-2.64713192509703	-6.54501784286166	-6.8640647898862	12.0333844900762	-2.83761549956667	-3.81085196140438	6.66938571944969	13.7047794379284	2.08404932236554	-12.6932126980913	-3.04865421632988	-9.19187951116666	11.3015820563307	-6.47913005747489	-15.109308774934	6.09517365476731	11.3373792346251	-11.172709535146	21.2820733483577	-3.80400709864829	11.5168548628302	28.2801357340488	25.430366750065	-15.9473349881952	-12.9687247445023	-1.66790455636287	15.2175199459816	-0.571789556772466	8.44145269973355	1.50432715245222	9.53940887217207	-17.5519680569135	-9.75395716609102	11.1662288133038	7.43357253308531	-3.08757962590013	-15.0757998447592	0.145103992625907	5.59665717162912	12.0967946892081	-7.79758721570361	4.94398613088163	-13.1301462925385	4.84142997667397	-14.0830006544029	15.3217978241991	21.732191558226	16.8168053885312	-0.207210973021282	-1.05869882121599	-2.92510031666219	-1.69535950962391	10.2950720001236	-5.63697059714386	-7.70488458843193	-12.0656055023405	6.52330896197786	-5.79944585470559	-15.4247782021162	2.99915806261136	-3.38428466715212	-10.8816790458333	9.59699229863922	-4.17206416891191	-20.719797883938	5.33527229422738	-7.21443977596195	-1.50145446331938	5.90146732283387	-5.3860815335408	7.9825145515429	2.6450736088408	7.76580138761907	5.58863744990314	19.3976062396923	-3.84688375347169	-11.2255234826367	-19.6608988157288
"g168"	12.8858806628249	-6.24923221315738	17.85968726156	12.3355016429356	-13.4962899804578	-2.68955912786388	0.461718159066031	8.27115703573271	6.32006792564711	5.79431498558985	-12.8530775633978	0.934569223310675	3.74645867603325	18.5063756203427	-17.2661990762202	-2.85511903509041	1.94442001899786	8.59807922586692	17.879837279659	11.1726748466164	8.06533191734073	15.6315404361941	9.11790728764733	6.96222462931035	-5.68109426352548	-10.2816450754748	-19.0228306974975	-19.8875515057107	4.24575663041929	-3.94454086976006	-11.6396065254639	-4.76941548301466	-14.1858552485239	6.70001273672353	17.9687645570715	14.933859179421	-10.079694302196	3.25873150086177	-7.54205038821673	6.14501656564002	-8.00181225505109	22.2378435473016	5.68128437546586	8.26137601212448	-7.82313820391829	-16.2546720103472	-6.66295205131749	8.94599713999822	8.80119247404759	-2.93205755384846	-6.1792180649925	-12.7770531220526	-6.53060686779704	8.14577254669593	-6.43581159851074	-1.58740999401023	10.0137981277079	-9.20876663529219	11.2905100153528	2.74295405642454	16.9257550730899	-12.1490429184568	-3.946705361338	3.31570733295437	14.5923914764168	3.37238540645132	7.02747076406583	11.2137763104825	11.9797233147552	6.67857940028412	-6.62147503041116	-8.16741511082229	-21.5665678469359	-14.0133792571524	13.6247073929302	3.59762377503117	3.23295020801133	-6.37332545506705	-1.02995761263459	2.06730248800062
"g169"	10.5148732400774	-10.1006067258698	-15.130222770793	7.31906166097629	0.164683254501696	-12.8740788016366	-5.35036752069306	15.2128367020509	15.7442406394467	2.59067100808204	0.121136396424496	-19.2784003313576	-2.63852515540206	0.0443013625362347	13.3140843390044	-5.23925711002799	2.10168794344617	-9.40642118630779	-19.6214615588473	15.9661684273415	14.6736414989633	-21.6628970397859	0.964758711476589	-9.20708482329188	-8.28293246822907	-2.80588739983873	1.68736512913762	2.45221049361598	6.94681133540149	-5.46104596195141	-8.74040739930441	-4.95520046102163	15.7958693357203	17.3292658370071	-21.8267103825038	1.31862836744084	-0.647360217620789	5.24185501349639	-16.6362848425354	8.85663173076294	1.36274786663198	-9.88294024392644	-2.39535785694577	-6.95502072777248	14.3938236775879	4.8058039171384	0.0768228947386754	-2.4470760974879	-12.2234801251666	-6.6148439244961	-11.6333424413282	1.65007009787041	-20.0256007941466	2.22928686597476	0.759744697143084	-4.41606833222306	1.02341464017342	6.26824191811735	1.29777183849103	-3.55480502308067	2.28777037491123	-18.4838588707533	-9.14131260315476	-12.8967015247327	26.1359811735255	0.0948014509734593	-11.1919192014612	-9.0010702690898	-17.7731376132554	-1.24571531232335	8.01288610841871	1.48868945883733	-3.32598872808502	-4.96300534980841	0.248541574576395	-6.76713858681676	-1.85916760943834	-4.28493581787119	0.988396061018185	-0.869000094752447
"g170"	4.98233871719178	6.21222888013346	-18.2780859083503	-11.5988416861868	-9.50825821407652	3.91411180237305	14.3175731054859	-3.02694377316327	-3.05446244484017	3.03637764339444	-8.14829563459632	-14.592676421587	3.08429225071209	7.07874805331251	-10.4645640058315	-5.65633273274987	-15.9583491791863	1.81713710810322	6.08186413310244	-9.56972127421507	-6.97733331699879	-25.2949319542366	28.707038069461	-4.5296666525657	-0.570538459498912	8.87793825915976	14.2179045004267	6.28679495788829	-6.7381674813868	-16.7596279522155	4.34939720474048	-11.7832863705443	3.17356259692148	4.04895039561467	9.5794063066661	2.08311404587492	4.29245009606958	-7.18756901089625	-2.19462830609783	-11.3204461856729	-14.5879169184213	-8.911753199312	3.20297235611413	6.03596434398277	-8.94351868115281	-1.35504811101792	9.08096677678368	-9.91468997083872	-13.5023424780191	-18.6329723739443	-3.31221724261144	-12.8919988619168	-6.00688120468178	-1.90446446517952	9.96494890036636	7.87529158074682	11.9724658413908	-0.0323465767451029	-7.99682499357759	-0.106112630981557	11.7524277701945	-4.39178146187245	-7.51794980321654	17.268539325408	10.7883525183964	-4.38387549786147	-3.84105201804508	-15.3738719743694	-2.14192183446309	-0.000324340831476865	0.0830102808730935	15.2607194008406	0.296241266370386	-4.78270020735875	7.36677090864195	13.7256551082979	-0.847001468180432	2.21804067751516	-15.6305331782764	9.07372713782039
"g171"	-5.8732416225583	2.63056492997741	-0.763436989927236	-5.96541739402412	13.7083097365354	11.3194624856866	-3.31682697801521	3.71580476629434	7.91313830207794	9.86358561516276	-10.2074490813955	-3.23532467106745	-3.11446618661354	-19.2151618776277	-2.04054671400216	8.51263163265596	3.1820436770122	7.25235453767095	-10.3981512900074	-1.9704003691231	10.1421398733168	-1.25193685318198	-2.94471841767811	22.0392594233003	-6.85693972654158	19.8361036353222	-15.6383674974961	11.0286982426677	-3.97702706960261	12.8694569016914	-5.38695844280212	2.52080662045428	5.44485955736361	4.28516871700153	-5.28387062769983	4.01476902344874	-2.87672530870784	15.0959742515762	21.4074367868167	-1.03422419429481	-8.19805703783471	-9.15369458568694	4.76147826825404	16.4009625656858	18.8451193079498	-5.16804273953026	-1.70224538453527	-3.61766181771033	3.76881488771012	-4.451082638255	-3.05338872602344	-1.93445701151652	2.65568588920367	29.8429812015139	-2.03129633666871	-9.54204068363786	13.1449989457584	-0.817864001364532	-5.69399127139549	9.20504730541277	-2.90725195775323	-8.03338087383573	-3.50819880957809	-10.7430454899003	2.91187373777509	9.59089709550154	13.5352192112207	11.9941907830238	6.43436855182078	-8.66104974907597	11.0296167726193	-6.99927955352241	-5.86812753374109	2.90479521359505	2.95184662278206	9.41831996494336	0.822935139288496	-5.59649051581466	-21.7821591343961	7.08876291757001
"g172"	-1.19286933492401	4.28205063056776	5.81512146141668	-10.5862300221671	-1.68675977099141	0.957711473779623	15.3726268491235	-12.9251293450473	13.6780093448542	0.713009126525597	14.8039838019023	-6.07652147159464	-8.03248527261843	3.0244555966289	-2.6117236954737	-14.3762510981379	-10.2179485485814	20.0112279508386	15.6660416520001	13.100679052647	-6.7760752704041	19.5582678516616	6.87714492277515	-21.4683289934844	20.79443778054	-6.70661727031964	-18.45375182212	-1.54123847589107	2.86310565018992	-24.2381920618568	-0.778522980433232	26.4745352665677	-11.8619267654971	-22.6010645394955	-23.3746844587144	9.27919222714579	2.98996174431732	-4.06714018163249	-1.6746890242095	-6.76454513244083	-16.513014807395	-10.3642985411222	-13.6339100052666	-8.7459948647018	-0.288165313536295	-21.6099373886507	-5.99936391072418	1.7240415652601	5.45601010618331	-3.15381554935931	-11.7754434168928	-13.2497372287548	14.6264144965325	6.8156821204321	-0.847658381599338	2.40848534864266	15.4227808152579	-7.08040391409532	2.92930344358251	-6.12754456717071	26.963424771746	1.28215382437787	20.993748442126	5.89255040680564	-6.39943033745309	-16.2610105225918	-13.8702554223333	2.06587819047584	-5.01054568913453	-2.39111540036322	5.05421811729934	-4.73690958454647	-15.1319160213166	1.28048480014989	-5.30486673404008	-9.92631646764858	5.80012396900934	13.3373177095636	-8.28648542463272	-15.1691129791669
"g173"	3.92298886866111	1.70676991779565	-7.56705712599727	8.42751106846549	-1.08416883922376	5.49329332654503	-0.204517798113657	-1.59564108172316	-0.939459136977742	7.76674160346732	8.54440279726243	-2.70495922203665	15.7481641450836	-6.32991324614931	-14.9541240410286	-6.96720891693236	7.52068648191805	-2.65874565629299	-1.62069866480568	13.432993697911	21.4801198856261	-3.18278036948538	1.2086604973276	6.30796265375959	-15.2676662889023	10.4445910460661	-0.126726195991044	-3.57627669758778	-4.70379382376826	-10.2955914987921	-2.68182147612963	13.5593379413549	-7.07932817818533	-22.8006788617845	2.33108850991194	12.8386573044123	1.71368855894516	9.28541858280529	10.9472858943356	-4.39597719435938	-7.9886453397172	-7.96241263875168	2.32328182907793	-0.821452606374698	11.4549965432742	13.8436807802772	2.01591374390965	4.95948554503925	-2.03872550827302	-2.45508934403244	-6.91260540990429	9.66018160175505	-2.09772979899894	13.0490664893171	-7.35559116528325	4.35152849587492	1.57545203155197	-7.76405239771266	12.0820458632005	-3.00499581257618	-23.0589103248595	18.2330286290925	6.52735698248089	7.69714588552014	4.80331841743643	1.94000157797776	-0.518605772870093	13.896556904344	4.86415461445117	22.7355712593336	6.69890325113417	-12.8289514148477	9.64258450212771	17.6688287599302	5.8931058938792	-8.5122555324754	8.11829287138576	-4.72035761419269	3.73566769224832	-2.69638365388573
"g174"	-8.75786112032713	22.3216756872006	5.09285012999622	-11.421872278253	-7.3352274139636	-16.7427508679433	2.00085435847347	-1.86261617624583	3.38012176191482	1.61489237925984	-5.20473156242746	1.49887201564195	13.6300932474591	9.27065865094504	-3.49729499166493	5.65273285088858	5.87083826323836	-2.05201686646383	3.50105568373737	16.2217235944598	-2.47768331306684	0.465732498437332	-19.2122643063539	18.5039709509335	15.1747886355282	4.06717151236986	-8.7241870329719	-5.1629590488734	-17.8294859223509	-2.62497817338343	3.83231361208836	1.18791522044503	-11.8440230202535	-19.9740368098941	1.11541865803979	-7.55432638237568	-8.39210016902421	-6.39545262460731	3.09631115603621	-1.83275915867332	5.65615781391511	13.2096562273297	-31.0078800746201	3.02576502478713	9.50531641320486	-3.09173811917045	-1.13415898129784	2.9365389987063	0.00120171843764656	-5.89941753632889	-9.01096111457183	-2.63208504598031	14.215135769298	-6.08646535734309	17.8870803284567	-10.1871926083093	2.50665965115297	-7.21092331883315	1.96585383434875	0.176812320552513	-5.96594436806281	-11.0060318585759	-1.40007347117727	20.8128623152527	-7.81321264474389	-2.6539712397196	0.371920945126361	-11.6048978172956	-15.2161849522839	-14.0455859400642	-6.14302320813328	-10.7184080208819	13.659065234574	14.5027093121002	12.6807437007048	7.86617451226385	-3.79191418005803	-8.40279193827252	-10.3455231010882	-15.949352600591
"g175"	15.7711435320013	1.02440861187632	10.9563261634938	-0.648566989867097	-8.02531920495461	13.1585558986394	-25.5480567079815	-10.627317396602	-4.76480132220439	9.28891389099829	-7.51839335715128	12.1142316397923	-3.31385698448554	4.1905058699239	-1.47787134507965	3.71983460374649	-10.3335035277552	14.5821532997364	1.92728566289526	-9.78934224622937	-4.03599484269954	-0.925326690874453	-16.9211843196437	-11.3880709801301	-2.23506487279462	14.0572097022408	5.29044347229206	-7.22315427687194	9.12072322214639	7.37105304283983	9.5873266126776	0.964660814187622	-10.4578647045946	-2.57056708867707	15.5662750290254	-7.60465025777396	8.62018196461194	10.7232847949304	7.53012685273008	-8.20479558129854	-10.4133366473823	-1.27629015825056	-11.3146342091663	10.201228304754	1.13339827594899	-16.9766501621504	-16.1600514174897	12.1994596701007	3.58325216743089	-3.29958066841973	4.89665141763652	-9.13158712356583	-1.98363711120311	-5.34399477626531	-10.3329345171633	-3.10978318300004	-1.27023747962323	6.2737200832388	9.86364190058179	-12.2442920020637	-2.70239369600643	8.45652612885519	-6.25497323394693	4.95329314951359	-3.68722420126365	7.86610335464233	5.59787205401057	5.07441203759573	-2.03701553901671	7.22558843575416	0.0847412592594457	-6.25817990083684	14.7376253511085	-9.06797189638798	3.3513431208552	-1.79616352530912	8.82989225472817	6.23886332185059	11.9774545289858	17.2624855706176
"g176"	12.6572108837447	-13.0279752137876	0.938989556001083	-8.54110732014166	-0.341707801548504	-12.9157004168698	-7.15635429857395	-0.468627369080716	6.58017086066304	-2.98931541789993	0.0207520086597172	9.20437703525489	-8.27032480793785	-14.8442559289148	-1.18653766677288	11.2660271412519	-3.92766011599981	-0.848669283883729	-10.8245918128068	5.91656354368814	-0.181379736804575	-11.1283380456619	9.12737976778592	13.0326879226036	-9.8919016522308	-2.69229447587749	-6.82651755583012	-6.93364192032043	2.99153815674916	-3.28101341667314	-3.87090413590402	-16.10489400644	0.178078904061944	-5.0096235034622	7.27946885439396	-7.40601249147565	-0.0369194143653922	0.643245670677183	-10.2614820631054	-1.22643805571316	3.32805130192737	-1.46630068652961	-10.3377332670366	4.71450236558902	9.38619772160121	5.3283541628977	8.36335724040261	-10.3590508738348	-7.81809978228534	2.36340397550889	-5.71598460674326	-2.16970912738295	-6.90650543347992	-6.99799240320397	21.1725044741039	-3.36306736887462	-3.11355829318943	-7.09378403634231	5.62506766884641	-0.722373913608861	-7.06369884173865	7.93921552346443	-4.70590123877268	5.62885894743689	12.8061993734496	-6.30189859689549	10.1405607424914	-13.4091144992177	10.5357826568699	-15.0000242933636	19.2326282211382	24.8977321008656	-12.2894291598629	-5.99454804179675	-5.22516560441228	-6.87548930736951	27.3161950272004	-9.02153904801248	5.44456761934536	-3.88122394688999
"g177"	-2.34813243909266	-3.30329635925237	-1.45372720983409	10.8096155455987	12.6518599739804	7.47541189673635	-6.99439780761519	-13.8072538110525	-13.7682922829697	-12.5742494210614	-5.40571023960047	-22.1731278027596	14.4171360168092	9.04638550442154	-12.5351313041837	-4.54017814827981	-9.06255023391169	1.81814366374378	10.4448715712017	-7.7661681988796	5.25282037387932	-0.580784913382403	-9.68333531288909	-3.39014498817541	0.922736321851696	5.41625019873396	-2.22386766868992	7.94401424909948	-1.33801033932822	-4.53268052407225	-4.12654466966163	-15.6069760608657	4.28873885657496	1.45449325414935	13.2384714117292	-14.9756536529776	-11.3645547295421	-11.6167668563897	-1.27407916498805	4.45473873937915	-6.43931057375635	-3.60939872502828	-11.5958979310593	1.92346338157375	5.55781275201362	-5.15414755244008	-5.75223245051804	13.5255060303106	27.5790938899061	-15.2045566245745	10.0106679633787	-0.540781551852418	5.04513174733337	-9.22932716694166	0.197532312163291	-12.1012724653218	1.85713740070531	7.56310092560728	17.9937196905801	-1.25774248586492	8.06719976793467	-12.6240427962947	7.82251581321314	14.1399625614009	1.94407569116914	-1.95101912818879	5.20092863262913	12.1410535588498	-5.41306003283226	-22.3235214611904	6.16748601440368	24.281448664371	-5.91938958440056	16.2438871067612	-10.0978404816638	2.57745885929846	10.208713688667	2.95627065961815	5.92516546087839	-9.77480510358741
"g178"	-4.36929804677998	-18.4557576309482	-6.219743901511	-7.75118570014324	-4.67735955028354	-2.3158297085101	1.64716417544855	7.73866418109735	7.14522115428876	1.44018909604991	20.406207398313	-8.89292206549531	-1.10986964372335	-0.676649826992474	5.85046446908948	12.7416602050172	-14.1708125529242	-4.78851440567928	2.0368019529489	15.3814221494612	4.26264168588339	1.63992781636981	-8.34301317213857	1.82257079286223	3.95287545086376	-15.672356066266	0.737509435899639	14.5119337949807	8.74607470375592	13.9717205582024	-1.14280151657746	-7.62525880792816	-7.26389153374392	-3.69313399619472	-1.87518645998835	7.8713398458134	19.1273546734505	2.36735193065424	-6.48344660094404	-11.0048235889542	-6.36035307720239	13.7207078395329	-22.5942420996598	10.0763436723805	14.0007991634639	-3.10162421312786	16.7290905079143	5.44558339975908	10.8526512352933	-17.5651350544359	4.7566027151622	-5.321071735487	13.0160239844055	-6.29228815889065	17.3214776699159	-4.49130055121376	14.3273145538671	-16.262696850988	-1.27799086015669	4.97620821800673	-1.91783735214581	1.729169723567	-8.90373981664944	-12.5116089310399	8.09519394477255	0.720918983439435	9.63653218930796	7.03967307615403	-9.95360754209546	-4.15374108254734	-9.60235220565431	5.9109062169014	8.27655362118013	-9.99632661517787	-15.1749522589609	1.47256416929879	-4.11031662458579	8.97064948682633	19.025883877967	9.56511189990827
"g179"	3.11784743730054	0.167350151444868	-0.276439441465701	-2.31923966007468	-16.5277585032862	8.02662633711679	24.0085872416368	-0.136852462201569	-8.75159227425758	-2.21931432447159	-0.571952488451919	10.962086565518	-2.21200451129746	1.39929462418327	7.29955257980688	-0.875596970993718	-7.75719917821333	-4.42501536488741	2.19094925581903	11.1996064547067	12.6826562443625	0.362025968832295	-12.0377642901359	-5.62726834573621	-2.12717053356085	9.07224187819765	7.3036485862859	-7.13444511257442	-6.14411996056441	3.73133229662275	-18.1338303800798	11.3050498220681	-1.96914105770671	4.27160913225304	-6.91108785585103	7.76736768124781	0.399481705519749	-10.5984577091326	-12.3337524578246	-6.40236903953946	15.8346241667655	0.495115208395738	-0.399275501004421	-8.5102835419453	-4.48022971892707	-12.6736911964999	-2.86438006690206	11.9831359393623	-12.3531024530917	-5.26264602592157	-4.03335258078473	5.16971111745448	-0.798781893679475	4.64096466996246	-6.02936762756814	-14.4114219268597	11.1397061753679	1.43795275918432	16.237731812668	10.2687692390216	-10.6604501362685	-8.26939758332871	6.10995878269601	-5.46864475985602	-1.69569627409568	-12.5707067355515	-0.0483827195073193	1.32637030975947	5.03310307852761	-1.21215440083805	11.5100051149053	-0.145025846227741	-5.05637156176363	-9.27381043531739	15.982561889063	3.2141894364936	-6.20060852589807	17.2671061834385	-6.94991266581268	0.989080122172587
