"ctrl 1"	"ctrl 2"	"ctrl 3"	"ctrl 4"	"ctrl 5"	"ctrl 6"	"ctrl 7"	"ctrl 8"	"ctrl 9"	"ctrl 10"	"ctrl 11"	"ctrl 12"	"ctrl 13"	"ctrl 14"	"ctrl 15"	"ctrl 16"	"ctrl 17"	"ctrl 18"	"ctrl 19"	"ctrl 20"	"ctrl 21"	"ctrl 22"	"ctrl 23"	"ctrl 24"	"ctrl 25"	"ctrl 26"	"ctrl 27"	"ctrl 28"	"ctrl 29"	"ctrl 30"	"ctrl 31"	"ctrl 32"	"ctrl 33"	"ctrl 34"	"ctrl 35"	"ctrl 36"	"ctrl 37"	"ctrl 38"	"ctrl 39"	"ctrl 40"	"ctrl 41"	"ctrl 42"	"ctrl 43"	"ctrl 44"	"ctrl 45"	"ctrl 46"	"ctrl 47"	"ctrl 48"	"ctrl 49"	"ctrl 50"	"ctrl 51"	"ctrl 52"	"ctrl 53"	"ctrl 54"	"ctrl 55"	"case 1"	"case 2"	"case 3"	"case 4"	"case 5"	"case 6"	"case 7"	"case 8"	"case 9"	"case 10"	"case 11"	"case 12"	"case 13"	"case 14"	"case 15"	"case 16"	"case 17"	"case 18"	"case 19"	"case 20"	"case 21"	"case 22"	"case 23"	"case 24"	"case 25"	"case 26"	"case 27"	"case 28"	"case 29"	"case 30"	"case 31"	"case 32"	"case 33"	"case 34"	"case 35"	"case 36"	"case 37"	"case 38"	"case 39"	"case 40"	"case 41"	"case 42"	"case 43"	"case 44"	"case 45"	"case 46"	"case 47"	"case 48"	"case 49"	"case 50"	"case 51"	"case 52"	"case 53"	"case 54"	"case 55"
"g171"	8.45692931318547	-8.48477458589264	13.7559176985275	-4.46199268927894	5.0993963322275	-3.45818175055368	-0.165615021730182	-18.6191550141459	-2.14961685921852	-3.50478589909498	-14.3061757188974	5.29058729809332	6.03976911942019	-2.87759155974843	-2.71014152663746	15.4435016050784	-5.89754674501085	8.90341626995293	-2.13842117223548	-8.24644196220552	-6.81919655359205	-5.78930702035611	-11.214929116858	13.6995666370458	-2.55225544959002	11.1085656071115	-8.65108152170979	14.5831402252794	9.86986139526513	-17.6776188047776	9.15914035055367	13.7445085361741	-14.0743315862659	-4.18698459747187	-14.474793481358	-8.12709351786438	-1.3560107490591	1.0860919693371	10.0682107475531	-6.49683174858874	9.76102617049585	7.70416592189315	6.92370192929964	-4.83337277744726	1.69531766211518	27.0768384316898	3.87164787821545	-5.549479872523	-1.43450038888481	-11.7277211923013	4.84396305592398	-3.89094217149063	11.109927753623	-3.80508686333542	22.7019168534406	-0.986958300648425	15.4793003062907	1.047076451025	6.45529122545058	-13.7823992174878	1.71138330735673	-1.99664514791917	-6.15950658079334	-7.09462724027473	-16.777493825777	-0.179628857433312	13.5611981357368	2.19658315368326	9.52917959605212	-14.0366936690752	7.32719151872758	1.53297592531872	-5.69094097321293	4.4341482854289	-9.81993687822779	2.28432340457461	-15.32938535265	3.43283719167021	-6.91622150391284	2.17003055176411	-20.1827856851356	8.73513114138089	2.364882255433	4.71362104083701	8.24583297957206	7.16844718800209	6.85525457524434	0.0889935080530474	11.2654081546163	-11.5457205957619	0.601031080810256	-8.09082402343012	2.98278630127158	1.08273453940213	-2.43505939158207	-7.09383672875214	-7.36997729723253	-6.33834563403391	-17.9837222287665	10.7453728944911	0.604707990865691	6.87986350612233	4.46245725119004	5.02879710085897	2.01478860179615	4.07847684220306	-7.17920723478261	-6.14986639283126	4.77928120783752	-2.80465301119358
"g172"	-8.08894850438676	-3.23751875884297	1.34673074779624	0.885237595660655	-9.31041037986682	13.2672603706806	-2.45111642825585	-2.11093090265282	-5.067852703873	-4.02733285859156	0.810691480890366	14.4111116549471	6.09819912640548	21.8978306045985	4.1047471242181	2.0873768958408	2.45776859290827	17.8247010697044	-16.6657611174263	-5.27213097396463	11.2527732147103	2.12953518104575	-19.3391084776436	-10.8339829839354	-19.1015341652461	3.48767227408145	-6.28416495469509	-7.22350361249256	-7.36373299850511	6.77931694025667	11.4059612462703	7.64840165749522	2.27862603928129	-29.2048432276487	11.4374248614469	10.4420404674426	14.9775289479047	-22.8733619480629	3.16402271385768	-9.32956249881136	5.77506900329322	-23.497308792638	2.41518596650382	-7.02288712641119	0.599192348818812	-6.41008104513591	2.04847969728975	-1.37656251538601	-1.78261013402848	-8.04156534697971	8.62332354762963	-3.12791817248221	4.17260368529958	8.63723474636209	0.0156720993109981	-11.4127461762035	1.8801658451905	-14.875124029906	-18.920228106465	11.9326092205508	14.072520154192	-0.296453637007868	13.3341861448187	-0.385468785231777	5.23432821920329	-5.04825133447514	-5.90790293069175	0.16002065333977	-4.52404989563569	2.32595707240906	10.0743776448945	7.06188678757739	-2.26434620108228	-3.41291466280672	12.3785739399866	2.74394457558584	6.20108081451862	2.76685670872825	1.63066321003826	2.01409767439041	0.00633934016359414	-8.68992743529896	-13.0794055366217	-4.00458659778699	14.9371164175464	-25.7586606373231	2.79915980140166	18.4003520853156	-2.44894443444019	18.2004101765267	-4.73306396181665	7.16259356645094	8.67808098413069	6.85461592656513	19.0880031397363	9.91353077624152	9.55397544011087	5.44823878061015	10.8617728821783	9.92680141230308	-6.10339201092687	6.99288126591488	4.60154909033938	0.853821278526944	1.65981170014321	-1.60722306245842	-4.82474776366311	9.14240046440602	-6.3700167372429	-9.74344873539903
"g173"	16.2719407912509	4.03408393510907	-7.47726399801566	5.14363020987516	20.1661652803186	-9.24998005550585	-5.26684975945525	-1.28283099131046	7.48201949654098	3.77349131140086	1.096126265792	16.0046712449144	7.29861644337318	-7.41933209471548	-0.55666060988346	-1.97816184411079	-8.20605388062335	17.1427556037231	1.48074565095894	-7.44396893446786	-8.76912651223049	-3.47077889287122	-19.9716857514507	3.11599425861686	-11.3646415926829	-14.0283388895341	-0.950926305075662	-3.04588588392695	8.546787421788	-7.58938496428934	13.734538308657	9.77765475267417	5.05819848834276	-3.33586614061234	-2.62754715050969	-6.18095802584526	-1.69944038246842	-0.302626261251811	-15.8798712088515	17.9600736478498	-1.36755113553348	0.565588533976245	2.35502938043621	-5.45355619296732	6.07752517346733	-0.710928018860203	-5.06309926649385	15.7080099025022	13.7103271691376	-0.553725011419537	-7.31903870019852	-6.48018726425309	16.1086339809297	11.5655523542974	1.16621680373521	-11.2321516922083	-4.27481068542287	-1.897201505322	-10.7677962752996	3.47313688346188	-9.61808073232065	-5.26479366674205	-14.2715691335	4.01937931608108	-7.2197837106737	-26.6606669871535	-0.486187797920457	4.08199721136924	11.0316184600697	5.03031271812831	8.19618200679143	8.69026271499025	9.45659428540726	-7.17697694121714	-7.43139639316305	0.21983299135942	-4.83334136110133	-24.4561604215105	0.115972457560378	-1.40988478497056	-0.492039452746871	-2.35584439811776	6.71525769604608	-6.5284798151417	17.604287646655	1.29837994963203	-0.832979805754321	-10.6193726923981	5.46355406014754	9.5068961266076	-8.39805609807653	-1.47300668610272	-2.99458249496198	-8.6541929897833	5.31902477239969	0.904237433648646	6.62841512002336	0.633244384847901	-4.01717995704784	-17.4808788393802	19.4931431421801	4.20590568605599	-0.164950864756341	-1.80404495321	-8.33962969423906	-9.50590604383367	-1.93218675592048	0.108850379104125	-6.00877648420451	9.10584023605387
"g174"	-22.281213362797	-3.13088876392068	2.10791716913162	16.8583459731433	-8.754185556493	-8.71558708920174	25.2315494094802	-21.5126834525427	2.16756699361064	-5.05997431356332	4.77427619804833	-0.706358325965008	4.54956766371524	2.91596830603512	-8.78210255746653	1.36444993147373	-2.98561439997976	1.84517259679514	0.0741493463431697	-5.04415612147725	0.000460224224647984	2.07244235309674	-24.1401424095937	-13.1930151115537	3.3524297132912	-8.71805795925107	-21.7739371242554	0.712683980685773	-4.52445389795461	-4.72577321699076	-3.26893350147081	-13.1618063485559	-12.4815371310764	-10.277516652241	7.00621155145609	6.63052632224695	0.33563288994014	11.4448585425719	-2.82440757802501	-0.760135080046637	14.0545823751025	-12.9693729247218	7.64919950059308	11.1761535816225	-2.76028022670645	-14.1863026815773	2.46510203862675	4.56490209473091	17.8701942964844	21.6531357712871	14.2611364477795	-14.1884061878095	10.800972924239	11.2756795791591	-1.41609637284288	4.35589190613856	20.702590311227	4.93340691676497	-8.5324106509058	3.81866566030919	0.311996579578696	-4.50908689442837	-0.579156412864152	0.558617273705372	-4.69749379536163	-14.0628192591169	8.57892507881219	-0.302541305891775	-5.80290270658647	2.22983857522546	-1.89941947450293	11.9132070286546	-8.84878465929351	-5.93189528578047	18.179161905687	-4.773899972186	-14.7244417452399	-4.18459303064889	-3.34367019410029	6.43767775359087	-5.39988378071092	-10.0288689981502	-8.42511932286943	19.8520081493946	7.97846719135677	-4.86307388794856	-10.0417700089581	-4.56808889742582	0.865236536521237	-4.93209640410883	5.06949670365514	2.35861430557982	-6.11879387885346	-4.17895072419959	0.670185133293044	-7.93544361548591	-7.45299775608016	2.15877521287345	19.3028301977598	6.45801016567287	-10.7151670427143	-4.43259696755194	-7.31634623777541	2.9284538838292	-2.18286326064966	-2.23358293562298	7.52525308957156	2.73827615483432	13.3048517750372	8.44135304464263
"g175"	-5.13093059678819	-0.41320697836707	7.67551669270051	2.55168663500462	-1.39688123604835	-13.8356803368635	-24.1537002141095	8.6866739876044	-7.78523736864742	-0.698157351166919	3.03797482056989	1.05769335377347	-6.87385263207369	11.2951580856638	5.33013727293584	-8.03411394233445	-21.6225743771624	6.36499646194094	3.55557368384714	12.9486481012744	-3.94061042559933	12.8891137575206	12.6184703463415	2.24629490051108	-3.6379454626007	-4.95073907840048	-0.830419835944876	-4.65803740174722	2.4576379491786	-0.927570346754319	-6.15882395992573	0.339718352281618	6.05277746129364	14.7764661307852	-21.4437858498845	8.15044652132553	4.45246003161129	6.85080759612576	26.3495505207413	-3.51858925200833	-3.27727916624107	-3.63928721494914	8.13471870897085	-1.41911616219555	-15.2234899387736	-5.14062973142611	-19.6334916150206	7.10693407334068	-6.57165293325517	19.915136183637	-26.8828352285109	-15.6606259997034	-5.79379660145531	8.23371895003879	3.44482497345379	1.02453525026019	25.7246643571755	5.22015717982522	9.80707003660947	4.96815395090116	-0.623938096770052	0.384152403594687	1.44525193221648	-3.05098563921831	14.5747095090222	5.84507189728925	8.59771682312391	-11.9106649803602	6.23427480709242	4.38075696575918	-1.54223304113303	25.4489099220103	-15.6024776972771	3.39153731537677	-20.3325953566257	15.9328140759434	0.396983468023272	2.66997656794931	-14.1913351176051	3.98802580958989	6.28515560624576	16.9277438834778	5.44192740180006	11.7939301850377	-7.24053195430722	13.1498106331569	-12.330044540223	-11.5598960379283	-1.59651888738812	-7.84241626699595	4.21542161255799	2.9693270065116	-18.1052629665769	-22.5718711687821	-23.7092277207702	5.49235763698745	1.29142202406387	-4.61214086913166	17.6367114068176	-4.00042276398589	4.81975223363767	-2.58233578521449	6.20742425849553	-15.9213929746373	1.1187501679475	-6.68388274988529	-1.62496571270996	7.76467802734496	9.7817749025169	-10.1410892407415
"g176"	5.49478268418064	6.69480580226357	3.56814824238312	0.517103699787006	-12.5027499245739	1.89839472693801	4.20379780469511	-9.14937803325308	-2.9766365334069	-4.80083611389919	-5.36313090511965	19.9320879261698	17.2551531389426	3.77071723590887	7.57001980724301	-7.92691236934409	-6.54080567892851	5.85948867042452	-1.60018501111757	-10.3427352264716	-9.34493081753319	-5.11905996482897	0.591139538018144	-6.54413706167722	-1.147180067217	-7.14445774941753	-4.08723782159304	7.428393272002	-12.0218441112863	-6.62147930531033	-6.77023901367399	-14.58300678508	4.35138127904449	-28.8928427585243	5.76623855633294	-18.6967522275203	-0.676120300256079	-2.41782674119544	-5.15608465285281	-3.3908080383833	-2.66794774061732	8.10927523797332	-5.15992788920876	7.04908667561274	-4.07916882208807	-5.52467192991403	-6.24825305499736	-5.70624844752537	1.05155457407186	-4.34332762525621	-1.6754278909782	-9.84746714186879	1.36722823161042	3.42893994267413	24.2061363451221	-7.86271986654118	7.53491742834954	-5.3440753874337	11.9093692488735	-14.3328466086348	-3.31913398201667	-15.7390480342812	-1.10136344116839	6.22809427392849	-9.9507578857312	-14.0702578131758	3.65347326158275	11.9495161004463	6.09884835466667	3.15909675247068	13.9855952762504	6.34627199466242	-10.5824648863284	6.74301527622514	-17.9755632231025	-5.86880793027315	-13.6706428335988	8.73387049742122	-2.57984445393346	16.404217921006	-13.1063783117785	23.4103993605354	2.95082634086317	2.56984215801113	10.0044166232527	5.10709220478925	-0.31360259547657	-2.61099670149606	7.83934620241014	10.5717199788527	-5.69693159595376	0.76827196994152	-0.716149855916275	6.92887625730803	6.94839001542157	4.53681172744375	5.13265030889964	6.22366703785095	-0.304290818034302	6.79440779062378	-14.3560249706032	8.69559943190366	-9.3872328699889	4.92428398139965	-0.980859928301902	-7.51418115349586	-8.6583180154963	-3.4423035060799	2.58697555833228	17.268108206013
"g177"	4.77611116797554	-8.97298525460838	9.85374757168685	-5.63326269115283	-11.8216640264261	-7.88405843625432	-11.4682728847943	5.12026253658945	12.8396712890553	1.1127758243405	8.30578112912227	-9.12611825139272	1.63525403575148	-5.9409983344934	-10.2802321798393	-1.71779068333354	0.550357293694559	3.75998465671705	-4.49907573334559	-0.30292502572717	7.53447938267383	1.08775735234935	-5.36128669226889	-7.43893431265598	29.8185181776094	-0.686665788263356	-11.1482227213294	-7.28641749367443	-6.56956842971091	-5.57481097253222	-18.9419149678353	-6.87668310257508	3.75828824428192	3.15505962652056	19.2299621288025	-2.48114177531089	5.74520211990801	9.58936908950377	2.05418773489004	10.7219303616155	2.05948514427467	12.5415684710288	2.17125516580641	-0.719318740628535	-0.500401707185725	14.887569328807	-1.66253786880861	-4.54341209360494	-2.16825884366596	4.03619816639243	10.449226518107	0.781572682701648	4.16818456603103	-11.6197891461205	8.67487719643947	6.69805436618572	-14.7438833668601	7.92213648182244	3.74708692996995	-3.11854821189318	7.31364877357912	0.402589881499787	13.073261056168	13.5583335918123	-10.6471806237197	7.09657482433565	-4.42182779237137	-2.54059819669065	12.6437992499865	-18.1379052274101	-4.64171289633094	5.48871284745233	2.33305594007932	-7.22886429796877	29.2712525125888	-5.14623166695315	-5.8448826950948	-5.79534161186782	3.58663604139424	-15.7723517277036	-6.18123435854986	-5.45295243019464	-18.3070315503171	-0.161656695561507	4.31780392782953	13.2384525788404	-2.80767597125164	-2.63926019973662	8.98833061672396	1.60482496836072	6.42672354672042	-10.1446281615941	6.56425558557514	-15.6019322749032	-8.98883070902625	-1.59638443071057	-10.5473216992334	2.4159671311746	5.68037966004693	3.10457271733339	-19.7681929507203	-2.20638750427886	-1.92285228991285	-4.69695149571048	1.55613616630116	-3.73243282796088	-16.1062849444396	1.43774930176816	5.33524367423327	9.84723460447493
"g178"	8.76488089899808	-6.59213673603314	-8.28081685441897	-8.03296694749518	-15.0402700706876	12.4578026284833	-4.90251040229039	-2.6242578546882	1.11430057282655	-9.02434235205421	-2.1300864979583	-17.0815309280193	5.05260272733225	-0.600608539247499	-12.2158910981111	-2.26618240134134	-8.45631686797323	0.702203414741016	-15.0779530570255	8.61128352089269	-6.43096625111727	10.6419045934092	0.0209795145302328	9.18237873111199	9.99171612614676	-11.4204212442196	-14.7819339089311	-12.1233163822296	0.0347265661476859	-7.35982817228178	-9.94322172998604	1.73932159244145	11.9382522147852	-6.43503770019224	-1.8016565779906	-4.82397096242996	-6.63259803230657	7.71764969869228	13.5679259273631	14.5295652585244	-5.81193813003639	8.16519592217401	1.86425319500779	12.5409264780972	-10.1077073174759	-4.43523094208759	1.20816538703138	-15.4256684550218	3.58144419142641	-16.6913245518619	-11.2413461973399	12.4576059391936	7.83689929422781	-5.25985013276669	-0.283894534289139	-1.90923089040354	-2.30290312215663	1.80443361430399	2.22211717286644	-6.2319727863838	-15.6853085098627	0.27879469471973	1.77315183464184	-9.66777496505455	-12.8561796756109	2.02603330974264	7.63544864726868	11.5285590706293	18.1005029803564	13.2280267231448	-8.36990863750711	10.7115007848402	-13.2423710092631	21.3894381558807	-1.19259217279377	16.1116561177806	-6.70453958925093	-10.3580595118764	1.31423054186629	18.6091049731907	1.83372767866832	-8.29728413138269	-1.83685924686306	3.00727428013498	-6.42531892867775	12.4183779669255	-21.6433316349024	3.95330878400536	8.58437504342897	10.1880256381653	6.52084650749272	-14.9158606414632	6.96616281642574	4.19410976170996	-12.4684812324056	-4.40480018708331	1.44830137475917	3.56035193304985	11.7912957954051	-22.397053963082	3.8947363019866	-1.09839599068538	1.9022607983173	0.674820864386825	5.16480862470522	5.81883457683808	3.56344515509217	-8.29766621282627	11.6650050476936	-5.9946755437468
"g179"	-3.34454850530064	-5.33093618411319	-6.42472428827609	8.11345384783844	5.21603374625545	-0.836626842900126	-1.74609577892747	-2.9216538906082	-9.4344179424809	-4.26405997977525	-7.75757950492144	12.968945118016	-28.1304847529446	-11.4630956234032	-9.55824172350201	-1.27011340659573	-3.8477898990641	11.0217225655076	2.80145749412395	-1.93814804362945	-1.96307851495359	-7.90455395036877	-15.1307569945977	-3.98489547733249	-10.2179610707964	17.2965053354208	19.1061973860209	6.02124019888183	-7.96069342212442	-11.527840549942	5.17666451886977	-22.7065065512725	-0.932119701958772	-15.0898358638354	-0.119742716558723	-8.86447763409142	-2.23515131914233	1.62872298564346	2.05238642117872	-14.8225351485163	-32.2263089968684	-12.9085730700399	7.49532111127311	3.44568578369401	5.79745089877594	7.44131784821205	-7.50661802339174	7.92092318315945	-4.79842677535676	0.584998949840522	13.013879935781	-14.3645666228591	-4.95054712983434	8.30601066812678	-12.912499246723	3.51575448428878	12.7110550891174	1.56424498463957	-2.37721831721866	8.23634769935403	2.7916052281749	-3.25065611778427	-10.6213483178534	2.56762887804045	4.6223362531476	-1.26622543054646	6.04242381095244	-24.2760406358355	-6.33462999920773	-14.8078615111375	2.95453293704435	20.2475339083967	-8.59019050403007	-13.1288176049118	-16.9649969249798	-14.3582678637801	2.10165207019323	15.8438815168448	-3.48443435124892	4.72027486828135	-26.3743461882088	-0.996158385020318	-4.0083520463033	-7.74387202595411	-11.629160454521	8.65134099012262	3.42957701191948	18.9149050674991	-10.8321596094681	-1.50023858989436	-4.23316374683526	-5.03826180288656	10.6141602798252	7.7436572210959	-2.01807026230592	-11.9031786819166	2.13975479311773	-9.09144680771794	16.8271680420704	-0.597706890674294	-13.2054568039934	-1.68986305482259	-3.9112386808031	7.00689946346397	-2.5999319875228	-23.1320326652809	6.22057321003843	-2.163532390297	14.8374098052096	-5.01600767712723
"g180"	-16.507455127257	6.51759788948999	14.2279646544832	13.642838534182	-8.44511880806603	-14.6624980439396	-8.74258139772251	-1.36167523376603	4.50886160835561	9.66696862384167	0.422318110170825	19.6132205194394	20.6389215436748	1.40573077084056	-1.53476978871682	-2.55535507760943	-13.8160232464906	11.8249581389633	18.5553136024928	-4.62609572468052	-7.12934871259632	-0.903463687572839	-10.8409021157947	0.829659468683449	4.52998137578739	3.65507497272235	3.96426947562342	-2.65618602253505	-5.39272122311141	10.8955734010416	3.39405471317026	-6.21670292680014	3.1950891948951	-15.8528101158169	-6.47431180629061	-9.34170386067325	-2.29829938286263	12.5085221210631	-24.5648765508537	-3.61190469861707	-4.19523261858111	16.7821935057043	-1.7495314710479	-1.26378906105818	-7.17829757206887	7.92138681526438	4.6898238863306	4.87479471510799	-6.61840627477492	-20.4520100420342	-5.26491829527837	4.43783143922963	-2.96811392588866	-1.32504219027088	11.9196876817999	-7.02949592121602	-4.14783671085539	6.24148294133616	1.13294225487413	-1.57317988272411	-17.9580024433308	-0.671801324850644	3.66551390693185	-10.7908751481362	-13.334694605041	4.8666780089417	5.07639420067388	9.23558242463324	7.29663254345359	1.65196938712087	-19.1832579320633	-6.56089044549946	-14.9384427787178	-18.2483612273717	1.69479502423641	12.2559128512384	3.76339696588918	-9.95325560344644	8.05509308940708	-11.2480746705449	3.22595358139999	17.3447107554372	-21.9403535962561	9.72980163388354	-6.59072916475541	7.07184049673794	-8.75146652929513	0.137642077547375	-5.74573670834877	-19.777051559816	-1.84758813013007	-2.63911006972103	-2.4667064203552	7.82859696703006	6.60396093975584	-13.1460128296832	0.266852746826724	-11.3471571880568	-1.07388985336133	8.58624359212906	7.3939898176955	-6.04939943405621	-1.99404775679146	0.54202839782407	1.36453681720736	-3.09534688262845	-27.5018584663919	14.3014145171846	7.01428825991378	-10.2078397277937
