"ctrl 1"	"ctrl 2"	"ctrl 3"	"ctrl 4"	"ctrl 5"	"ctrl 6"	"ctrl 7"	"ctrl 8"	"ctrl 9"	"ctrl 10"	"ctrl 11"	"ctrl 12"	"ctrl 13"	"ctrl 14"	"ctrl 15"	"ctrl 16"	"ctrl 17"	"ctrl 18"	"ctrl 19"	"ctrl 20"	"ctrl 21"	"ctrl 22"	"ctrl 23"	"ctrl 24"	"ctrl 25"	"ctrl 26"	"ctrl 27"	"ctrl 28"	"ctrl 29"	"ctrl 30"	"ctrl 31"	"ctrl 32"	"ctrl 33"	"ctrl 34"	"ctrl 35"	"ctrl 36"	"ctrl 37"	"case 1"	"case 2"	"case 3"	"case 4"	"case 5"	"case 6"	"case 7"	"case 8"	"case 9"	"case 10"	"case 11"	"case 12"	"case 13"	"case 14"	"case 15"	"case 16"	"case 17"	"case 18"	"case 19"	"case 20"	"case 21"	"case 22"	"case 23"	"case 24"	"case 25"	"case 26"	"case 27"	"case 28"	"case 29"	"case 30"	"case 31"	"case 32"	"case 33"	"case 34"	"case 35"	"case 36"	"case 37"
"g21"	-3.31737466223709	-0.585965958082296	1.24462130433809	0.473199360240593	7.56835712021071	-9.90345620584066	-8.90880475941105	-4.37567411673404	-7.16497706500771	2.53573652421923	-0.285474189444754	4.09428050322123	0.329274636459023	-1.61784132448714	8.34439342935354	-2.40428747202314	-17.8531866019007	-6.28719943444854	17.2751432962831	-2.40653827805095	-2.26934724672922	-7.49076207100532	-6.55726992202836	-4.73574826978582	7.30197127775954	-0.553267910693474	20.1110877603531	27.3808604868303	-2.79218785043289	-2.49420779860019	-3.2157467741141	-1.69864416420876	-8.95505966243287	-26.4735907942439	6.35341515397575	-0.309287091482856	-1.34407073634468	-19.9939742190815	1.60030490696439	-25.0613227764852	1.07144531905683	-12.1650907653104	8.79836743390736	-1.69237096152093	9.6971675370832	11.5754831270053	-5.70830019383896	-18.8645771002108	-5.1712894979076	-3.66764763556995	-4.71415520461149	-14.7605594488545	6.7924515666532	-25.1070825178241	-6.69478735272511	-16.8914249363551	-8.28115688462618	5.41655650047659	9.27822362898896	5.27420109557275	4.51947884418273	5.11874579407876	-21.2655955990343	10.6421288517583	9.41251435206509	-9.76659751211809	9.25349421768864	11.7175573352753	5.34131797548726	-16.0463468985038	7.50606595750342	5.75727128936436	-0.216655376058407	4.0171866687911
"g22"	7.5931836459263	1.35878761103555	5.65610799382598	-22.1914630987435	-4.39405921173038	3.59178235824865	11.2717793549387	24.068131435804	12.6191377760825	-20.912786482313	-2.04639607794564	9.5707491767177	-25.09819199958	-2.47028945373305	7.03448252521738	-1.98815457448778	-11.1718250333339	9.14892818962952	-13.4083669088463	-5.09478282045212	-18.1592291294335	10.2809543858408	-7.82994003782191	6.48466886695323	-8.42334492130765	-10.3886664011749	-8.2266856355708	13.75504005518	-3.36131168148153	9.63304041532788	-0.179762346557469	-2.22823272583608	-15.3207098182428	-8.03233092331552	6.19323981831803	-10.1321965466491	6.67018238527044	-5.43465186874963	4.84689047835472	-7.11668460096767	-3.14641051435992	-13.9501545851112	-18.4584757541222	15.3530433774247	-0.396176031768365	11.5485736115887	16.3061759274365	-14.9267241798402	-12.2338250693836	1.37250175376703	4.21405701088564	-10.5197738859896	6.78705251699793	7.78272264129145	15.6917941222015	1.71063530061651	-2.31320928881336	15.879670933151	4.31134673850634	-5.5024051109095	-18.0098908175997	-8.57624801480847	16.5224350174604	5.6274067673477	4.83679036130728	8.27409154057844	2.424356776038	-2.13741893487313	-4.5379895829587	-14.7781700325938	1.09444628415721	-17.8943975390933	5.22301698134363	2.25543086121389
"g23"	6.63066234159181	-2.68301132036687	-26.2231498471902	22.2882353025082	4.9666789924352	11.5201968758396	4.73378218997146	-16.844811453137	-3.6020261682167	4.57169766136208	-1.1344847452993	-13.9346205005428	-11.6082811408753	0.410485522670584	5.40119589420131	5.96359966656155	7.71028208555932	7.34372460856149	7.25091344257084	-7.93711168265762	15.9752245116298	-17.0317632717316	1.80740884838828	1.32241543485917	-1.41699281269276	-0.00960505072318082	22.1139426081666	5.41014687773707	-12.6459617758144	2.73072903695622	-5.0403394535207	-1.87649902219361	-14.6907533123779	17.2771480330907	1.64287013697398	19.0336679653471	27.0380108946588	-11.7453625800626	8.92647174133998	-15.2782804088398	6.0330432878136	-14.8028632038395	-13.2233556981939	4.40132572384359	-12.4285580474097	-3.50026369617405	7.67659680306588	-5.43473385024459	11.8628926835239	-7.39692630566181	13.6854001278012	-7.48061060472751	16.1196591080223	8.16177579103104	-9.07844907269906	1.90250890438695	3.63456599951604	14.923406083719	1.48710556327069	2.75888298597268	12.1829191961385	12.4792556525011	-10.0233150315781	-1.55660068423667	0.80053996861966	4.76853616072052	4.7385038196643	6.98484302052043	-7.13302122205045	11.7348754669635	11.2506486643104	6.47577361433754	4.3697323037948	-10.8887439845225
"g24"	8.15807905267306	1.37703150182405	3.21347357981473	2.01122124461612	2.54926783770482	-0.935386293880681	-14.3917581910506	6.17753769663491	-1.32330539002968	10.1069870283625	-20.4041481046893	11.0241978278505	-0.234594515952874	-9.67665742733944	0.456962211398176	-6.49170885736116	5.02282585079153	-12.1512595500875	6.15502815959915	1.48799975872304	-10.8016495709571	-2.22769876413326	-10.7120010368841	-13.0041140941729	19.9005320938108	4.07029830380032	6.81609831590191	15.797463235641	14.4358204196357	11.3608854652611	2.14322595824048	14.0936213309996	6.29081292605161	1.36652487898497	-1.68267409399862	-9.31051914214137	-1.72158097646427	9.29336934446813	2.32477284978281	-18.6206650425032	29.3549976007897	-10.895645206936	-9.97912469631549	1.07952794462656	9.50089282164764	15.1681471492886	-1.53512866082872	3.1940325959893	-4.00533723425094	-2.26714353587702	2.33603815492505	-11.5687107986666	-12.5839957448605	-9.36118876732017	-3.16505126095139	3.35873374364758	11.2723367655327	-12.8992842267841	7.43825191109142	-10.8435284277016	-6.71491507647514	8.32856916980205	-16.1881223953418	-2.86169439202775	-15.9627171142101	-3.39297294903486	-4.40020679115513	16.0305168200303	-0.569732392229014	2.09023487943965	0.0664351861134718	3.5865642708231	-23.5708326957213	12.4696705475735
"g25"	15.1684339042885	-11.9030846286832	0.48969653356236	-13.8964760650355	-10.8176536748625	-4.06643775600693	-6.48657113854793	15.9543739334499	-4.20283870549083	-14.9162004530577	-5.52045879863481	16.3634841196046	-7.69151004603919	-25.2175735968274	-16.2099121881328	20.3310160299313	13.0629071780652	7.73423998714686	5.19944453600939	-17.003044930532	4.20898337912511	8.15364426933942	-0.00148070904501267	0.756124104716301	9.28017695866359	-9.8646446477787	-2.58954245394509	10.1980560581511	-3.08671939590004	-3.67125451469426	18.4864961496987	4.70099901330856	-4.43973160731405	13.2558282403336	-11.4844717850479	6.91264836513411	10.5776514594271	-5.86116652347848	-5.72309627547229	2.99154283040462	13.720107334622	3.92687390098327	3.78864346451777	4.92358667582161	-7.3858610161792	7.39062067962412	-0.419196098377545	-9.95484669660992	0.727211923644223	8.15043044543556	-6.89827222641376	-14.0219793581763	-6.85580709181631	2.45559746881978	-27.7066290234834	-1.50394900822325	1.8621598683418	-22.857177554004	-0.487595753510069	30.7064424189857	-0.873426176864323	2.85466317619523	-18.9878926564887	4.05259296974303	15.2859001495848	-2.1414187127879	-15.5667929642216	8.0598134645236	-6.9934648985281	2.24138755280101	-11.3609370437922	-2.22896722217852	2.70771485927451	-0.158900865348036
"g26"	-4.79126224824506	1.68140675622548	-1.00418521217721	17.0361884748656	-8.60457443321052	-5.54344281412216	-6.80524225370634	12.9289106225549	-4.20345454083234	15.1810100346206	-14.4153325028603	-0.223867481223551	-16.6223046506805	11.0530425084223	-1.99500907165742	8.84952167129171	7.64043447331261	6.10645576854174	4.75959222087913	6.79024751306015	1.47010734036478	-7.36126615258311	-6.06948960982359	-10.6732337089239	-8.05219112471362	-0.376054894511701	-0.418153133919833	-13.4277633593458	-17.1072400805646	-1.04590153588626	3.19047426395924	6.38119304151799	1.7587063585588	22.2231084435321	-3.66860910647333	8.86557179537577	9.39554823542595	1.19606089644525	-3.83774780769148	-2.5083417596213	37.0971636289848	13.671126075024	10.5905882442141	-8.89547563071563	-14.9912774081568	-1.30102378845213	5.30409728703227	1.45510641118876	-12.8735789246916	8.70821775704214	-10.4218850746916	1.37199902636326	14.5076162699687	-0.23300764899717	-11.3279299339393	3.92190620608922	0.947898382832127	5.37600988215531	-16.6196021113777	-18.0535668662283	0.812104618076952	1.43806201644794	6.20804801878509	34.8390274867452	12.3507419713687	2.43286236287382	0.974006299748232	2.11708974635592	11.6759869499192	-4.35171804723516	-11.7167438327955	-18.518753436753	-1.99382559215471	-12.6171616718758
"g27"	6.78588130378325	7.19079976908421	5.95444740612643	-18.8490058931128	-4.29063342532214	13.4945537998846	0.903362318094529	-18.274996376322	12.6082731749078	-9.6348878482173	16.8894222272378	0.720734780376121	-14.723730351027	-5.23455860155919	9.32908074060764	-2.97562228243415	3.50972743783439	5.45945534369146	2.82582799347741	-7.75194615591852	4.20177104226574	15.9470421906365	-3.60803298918417	9.0369633545633	-1.24612995530125	10.2862410066623	1.5476899620825	1.37777549879946	7.37022947388991	10.1417098425137	6.22080852309983	23.6559648337373	-0.104121085854542	2.98425800361044	-14.0464699596618	-3.29058704458126	5.70657135888072	18.1777946427239	9.51961338270336	11.9776621036859	-13.4822138312739	4.65449081869215	-3.6484753890542	-6.89026159847761	2.12560669764003	-1.32400318308701	-4.98840461125374	1.53861281222157	13.1991166447735	3.83608888756556	0.361028025117204	9.79512803044808	-7.17735917596885	-17.2885725396573	3.56613178995718	-9.38059375822029	3.52585667308204	7.34361556353946	-2.80132381209897	-9.07254485490541	-4.19613963657399	10.5078804479052	-10.1176501437691	9.40372248314978	-5.62625448245113	11.778676368996	9.82429623130996	-6.41298527268163	4.68598892599015	3.15889702032343	-13.7290769023566	-6.99449652532699	10.5604320877255	6.47540499644367
"g28"	9.00034965629046	2.83613297151126	-4.47936845553184	-10.7308239121564	13.6526828571293	14.0540329244693	-0.568137102143621	2.11575196337044	-3.43854487642608	4.1759640198635	19.6180082598343	-10.4241833669098	19.4245279813545	-3.03254429963548	-8.22997576958347	-37.3771403888241	-9.70862382585128	7.18605444700386	-4.20898651400833	8.66797746508755	-2.08665344230698	-12.0625361046531	-3.37056639189209	-1.27774264266113	26.6426577645716	11.9528478695986	-10.3596801281654	-12.0193892039782	-0.313799545581145	-0.879180022770132	6.20739318266672	7.76956937377802	-3.96621407968521	0.536017838347389	2.33985968659846	6.79192191916426	-5.00065723278739	-10.8157197599996	-17.9054879398706	-2.64871166415944	-2.2781724991257	-14.2602910390158	-1.46284278154852	0.47658844285376	25.1147592193599	-13.3993451805623	13.0747604669764	2.59948619106485	2.03260069765427	6.98531148459143	-12.3958339822317	-4.81949488701859	-8.29918159348566	5.14539150672142	4.80194789010433	-1.01811732932849	-7.59872001614882	13.6379553133439	15.5827289346961	2.13897340892478	-4.82522577968011	15.8188963325636	1.52015538588291	1.7609998760766	-5.02030954700729	11.3815800016368	-8.7813540214751	-5.59430397957856	1.89036232295189	5.45808386734643	-5.89164101826321	-17.2135415185388	-0.720586804985215	-17.3937489558896
"g29"	3.26257103743106	5.98664267474235	13.1871781336137	19.0708758768588	0.870340086702762	28.774002485983	-0.358201959264196	-7.8600764625174	-10.8176197160222	5.33494464510035	-29.4137885430841	-2.23747744175722	1.64261102284419	1.31022303238985	-0.819534693013286	3.80426784737627	-11.3624487543791	-6.85129969974467	10.3340807273835	13.5591481234467	-12.3560007392916	-11.3730111937835	1.28763805116774	-11.1802267731285	-3.14091790369688	6.2320003602201	8.74149457519982	1.49773113918359	-11.8329169065257	-3.58922659135911	17.7391341284006	-26.9157235856397	-6.03229379508126	8.22142965824681	-0.784020950200826	-0.795973395968934	5.58048041820403	-19.755997337563	14.0588482807667	0.474556068625558	6.42553442621305	14.1506938898009	5.18076206447396	-1.1106694415897	4.26445273941234	7.75158801753777	-5.15790616176239	-0.146075533066923	5.91955216762521	-4.14612202059229	-8.37738906665334	-3.13159753713039	-2.8532520066326	12.4607107233641	-1.91011290017078	0.433625434055914	-7.08452614045726	13.8320409483469	8.41351213311132	-7.00440161233967	-15.6127406112115	2.52743923995243	-14.1685200793633	10.3490371785804	2.32175117432244	-2.582519599954	-0.904263407570534	18.8347261010745	4.86139699710518	-14.4652639049554	14.6616388749232	16.0768800111004	-7.55942471999029	-2.31050562478251
"g30"	-15.4513048953778	-10.4161532658476	-8.7828244168131	7.98924620225863	9.21661482080475	-2.15827016261777	-12.2866983358443	-4.67001739320119	-2.61286143986088	-22.871305236055	15.7113886882532	0.795583962280465	0.583342483632719	-3.40783998794313	-3.84362251555497	1.39364788137251	4.15039522259389	6.78490817693523	8.35367997052103	10.4565313908116	-0.0650385997184761	-9.25169416353372	-10.7654695606419	0.123633630422567	-6.04504415420361	-5.90406513619334	3.54692823996549	-7.30133611823783	-1.79382090074364	-5.94324163640069	-2.9510507277137	-0.867505904167023	-6.82151507357759	-23.8631214345544	2.89170018548339	19.0788894290691	-27.2708186640439	7.15797409793254	4.91999150727207	-2.26460019556631	-6.69356111251165	4.57412731814601	18.1218387811562	-3.58823393483499	-6.19323680388518	-6.21963873025592	-7.00541549720859	9.72546473088136	9.07742121764617	-6.66378549006025	2.26005375969569	-0.503497431446262	-10.3911728500255	23.443003857566	-1.1261357092043	-3.530555607285	9.46941849894811	-11.7456513970334	-0.0566570904908422	7.28155720090309	8.61557744495778	1.08530868544827	-5.74186701241766	0.81811330958106	-4.86856579803947	2.69478162710856	1.08237002933606	6.28257799026832	-4.26728138591048	19.4232188477418	5.80965412026335	2.05248180909851	8.07176068095803	5.14882349329742
"g31"	-0.833846923726902	9.80824217235641	-12.3644794628899	-6.8274072776304	9.63699767566627	0.171695441645326	-0.380950316680921	-12.0479644505388	-3.75593439988661	8.14535791218011	-4.99164361354555	18.2042517065852	6.94096502707313	-6.76671306691956	-1.10704076792039	-17.1203822306444	-19.4312536817296	-5.65083243273952	9.32448753594768	16.7943271314939	1.34176697246562	10.1089715374455	-11.1896931460069	17.2523433259278	-10.7831436346592	12.5232418914851	-4.10877036523493	2.17221541888796	-2.08263273458986	-4.41939920647175	2.9031881432507	-0.509182906762214	5.24548921310742	3.4966257079469	13.3103309646659	2.70816083928852	-4.47640474395781	-0.35678329065118	-10.8953140919081	15.2121815031656	-7.78082996147494	12.0095033386511	-9.20467660207645	10.3349596151801	1.48521314554359	-11.6762606920052	-10.1319219106609	-2.55400146614468	13.4270612442745	-7.90861071069925	-7.14010922941335	-3.38888627035329	11.6685457814652	3.02154736538532	-11.9876776766151	9.56998145312172	-8.89100482871081	-0.388665427504768	10.9263775023039	-9.94042252691227	-3.63994781028886	-10.3336225880653	-11.6033961629065	-16.6922915444793	-7.99813684682856	-25.316488035354	17.3024517128602	3.49494545073742	-0.360238331528143	-14.788379935401	-16.3432351443055	0.913909049074028	-1.00377906525234	6.95657842643907
"g32"	7.49401976742006	-11.3062173856081	3.64739715654956	1.6944225962151	13.965444570363	4.00237016038179	-3.10442545223874	-5.47737030626192	-0.530524284454825	-2.86091182292021	24.1218200138705	-7.85371827719711	16.4275050381081	-8.46404609366913	-0.462158786602105	9.53029709007241	7.21674601350005	17.3973657072837	-7.24466389175115	3.09958807918736	13.0895584672662	-11.3237577817514	-18.5689690088175	13.9066274918927	-6.2875702279412	4.64714556239663	11.053742512183	0.84547778228987	-9.01845581874614	-17.8219579624869	1.50608456029301	19.2528072143338	2.67341132316201	-6.74263083169543	11.5609144938759	-8.964048462416	1.95268325909144	0.405337835597228	-2.9883894961338	0.85635665149423	-1.27442081812789	4.24357364972043	-1.5723702895949	5.42466331855838	-1.83787352476306	-14.0367666629775	7.18124179861568	-0.476475210033097	1.62865956446086	8.01152019091523	-12.8708186931545	-0.0728842160799353	2.38184763633848	9.69436661584291	5.17769588933107	1.6027505005747	-4.18724950874806	12.7610081305618	3.96604689450379	1.15882904117466	14.9888743713563	3.41766578646858	-2.9295621651897	18.0511483765435	-3.80551571766792	2.47059026234823	-2.22207953154292	7.74646528110221	-6.60783197634227	5.05671128656451	-5.81382699467452	-3.40398788180966	-1.89079870690466	15.4404588209033
"g33"	13.2425287134864	0.653156094459756	2.29658242198185	-0.852345044594641	-11.9597782412731	-2.01992814537685	-2.31364004090081	-6.46121680101374	-2.10460987845858	-17.2029595348027	5.66747646702865	3.5809689553547	-0.913756688323106	-2.16676254383958	-10.9575967838777	6.81095955695226	13.8345366404093	13.8884522264528	-14.9154683899809	0.210400734650175	2.02278985755834	-3.47251219955272	9.12269460979006	-12.7848366941479	-3.85375392664078	-5.11894650621672	-9.90912380835699	12.7901735141129	-2.78131384978633	-0.158985979286083	-9.81297334930573	-5.27005277351786	26.6370450164677	-16.9397814861637	-10.6255122631527	-0.390966827257029	-1.09006168597663	9.42688976904772	13.3596057562193	11.7419100734031	8.01499161735247	-15.1460576250174	-2.57023233272487	16.3610567582224	1.9711845245315	6.51220751444086	-15.2056723806482	10.6263468087627	27.8126381833911	-23.1300765125596	-0.873641884312303	4.62667321330586	-1.07461940371292	3.13941530389335	-0.345577246185965	5.59139282756538	13.8651682568698	-6.254554544396	-14.7042174745502	-6.57686197213367	1.77937458134745	-10.3570485335826	-3.41280329744043	-12.1406343563117	13.5707887612761	-0.782299618226903	12.2981043153804	11.0066241623561	9.26214209535636	-17.5140731878269	16.3367270390849	9.35793272373706	4.35150011650668	7.19973835457223
"g34"	3.64881015105411	-2.45670693458204	2.91924725814084	-4.84392838921023	17.1745205813484	-28.3351398919471	21.0163162963702	17.3942715103082	-3.48802867550945	-7.24620269007274	8.74517027746515	-14.6822572785125	31.2561838997891	6.36613994233934	-27.991213550174	-6.55953362143859	-5.79928158828008	-3.69401413945532	5.0296049787096	-11.9396124224893	8.95421317100154	20.9952676568425	-2.70088555028391	5.87647157497623	2.374488946679	-8.6328649719818	0.316136982017205	26.25045441676	4.70189634896951	5.42837290202796	13.1458128700766	24.4795578753783	-3.84107063785713	0.593228904732269	2.77811569883957	-0.771658948760438	-10.5039231047462	-8.77491252696491	1.22650077469525	2.80645133500897	-0.834737014442806	5.39728489333388	-10.2869990822428	12.7191847922806	-15.1678364954205	-4.63929264461283	7.56243915962518	0.00280128861640533	-0.98014427502621	-6.14756850647374	8.01409726429209	-2.73739774910234	-9.86341429415306	-7.36711885757962	3.03706577535279	0.838503884552576	-1.74045522405008	-5.88829516702297	4.8388511401366	-12.3176077902315	5.09528645936643	-20.3813009950631	-0.112043442016157	-6.06689461029064	-5.51158028841844	-3.91362175955346	-11.7647332405021	-22.4584299453038	14.2592860434648	-4.98173712220149	-1.36110682249076	12.2423596145983	-2.89941167125407	-7.69987263868769
"g35"	-21.634553492001	-1.80963459915087	-0.872613345853984	7.14709325849342	5.772056865121	-0.299778164646577	-11.6264061429518	13.4382702082882	-21.5681054494854	-10.8228504311249	11.0490213901911	0.695752389685072	-12.9162568309261	13.9444536921865	-22.3711953159108	2.46942650604453	0.994659730244522	9.32213192222122	-0.982647865318353	8.79756557154115	2.35388762555338	-3.36547240011646	3.13176172771927	28.3042815592044	-10.1081478191186	-1.91137050817092	2.38518461118331	-3.13415194701345	3.5661784611118	-8.10578830561384	-1.1825217789774	-7.34389883308621	-16.0680344510286	1.40081035415529	-2.21124241808135	2.6090369550917	13.0604916546426	-10.0004783777915	-16.873358597614	7.11724952550091	-6.86635118513087	-8.14387681020757	16.8335498263931	2.82328788966074	-7.4933823045847	-1.44727943176936	3.91503313572505	-1.2661741962756	-11.4336605140375	-4.73290289234123	0.450395339812405	23.94583245146	-16.4276449351792	-3.4348163991545	-6.49667366635259	-1.9935288004933	-3.03832769351316	9.45234007240727	-8.05418594303545	16.1420571386258	-35.2426224325779	10.255822805025	3.65225234809358	1.48362675942461	8.96168706616814	10.1715475973299	2.14570236794964	-3.91342389523038	4.08120298671594	0.287774979061573	2.58898098637109	-5.75004249442888	-17.7437652727723	-8.48225171973736
