"ctrl 1"	"ctrl 2"	"ctrl 3"	"ctrl 4"	"ctrl 5"	"ctrl 6"	"ctrl 7"	"ctrl 8"	"ctrl 9"	"ctrl 10"	"ctrl 11"	"ctrl 12"	"ctrl 13"	"ctrl 14"	"ctrl 15"	"ctrl 16"	"ctrl 17"	"ctrl 18"	"ctrl 19"	"ctrl 20"	"ctrl 21"	"ctrl 22"	"ctrl 23"	"ctrl 24"	"ctrl 25"	"ctrl 26"	"ctrl 27"	"ctrl 28"	"ctrl 29"	"ctrl 30"	"ctrl 31"	"ctrl 32"	"ctrl 33"	"ctrl 34"	"ctrl 35"	"ctrl 36"	"ctrl 37"	"ctrl 38"	"ctrl 39"	"ctrl 40"	"case 1"	"case 2"	"case 3"	"case 4"	"case 5"	"case 6"	"case 7"	"case 8"	"case 9"	"case 10"	"case 11"	"case 12"	"case 13"	"case 14"	"case 15"	"case 16"	"case 17"	"case 18"	"case 19"	"case 20"	"case 21"	"case 22"	"case 23"	"case 24"	"case 25"	"case 26"	"case 27"	"case 28"	"case 29"	"case 30"	"case 31"	"case 32"	"case 33"	"case 34"	"case 35"	"case 36"	"case 37"	"case 38"	"case 39"	"case 40"
"g60"	2.58904509979668	7.5407418658534	-4.601646447219	-10.1875912383732	-6.31093979914044	4.44867773985009	4.04004071825303	1.01319605143877	-16.5097717830168	6.38142577264256	6.75215138508746	-2.65227525327015	-8.1347496045414	-16.0320973261942	-25.9460758305899	-18.7659584743523	1.27655818453063	27.5987194864709	-9.27777830324571	-4.49057972952263	-0.69898519424804	-2.48369731885039	3.2720431957735	-0.691297900310464	9.05868615895326	-11.8261182353823	12.6320927854347	7.9801571445279	-17.0290793552591	9.82449521706232	-4.57150332174621	6.79442242530105	-28.5121639020229	-8.97581630678534	5.66229792111545	-0.316270142298078	2.30581923833844	-14.8507147005436	12.9426069904623	-15.1286818251253	-1.28827411528908	3.5947386234544	-2.72472020471212	6.26690163456039	-9.30689515847951	-17.1776321891014	-8.08763548729964	16.0244178267889	-3.71230411073854	14.0432298933625	-7.12525695502347	-6.78400353184425	-4.67497901915412	5.22000011406774	-5.25090602190065	6.57336192306689	2.05017158967842	-13.8793141301863	19.0117670574403	14.6691723055041	15.2648805250883	-12.8505759140275	-5.02969451312013	-10.3700138789801	5.78725318651918	26.9067526190669	0.565490871228908	-2.18954635323657	22.3841922909149	-4.03485827265584	-1.54434925054798	-3.79545420251149	-7.36397497903679	18.661116748766	-12.7744032743984	-7.44603831272437	-9.47312912079553	6.35511703859595	-1.46225079462754	-5.24008185362999
"g61"	0.84248641110508	1.55787063043801	9.90779495279469	5.21802525372282	-2.12120361280209	10.6394989235881	-11.6216366896187	16.8655836919114	15.5956762972707	-1.43712395827606	-7.78626858437962	4.04477331994843	-7.31528302975262	-5.78324729470705	-14.99807553835	-18.7099461640318	-6.28144554803032	4.13706556240608	0.568201647394642	5.62365118661659	-15.2841324954395	-12.4922976964103	14.0600476193128	6.81047848294965	-14.5361191248991	3.17024153308183	-10.8500698886905	-17.3732742354779	9.11871811937353	-24.510617695168	13.0541446567495	0.357613643543441	-9.27393600241755	10.2838832053373	-0.786840364815516	-3.19528865448758	-9.53345942752049	0.0615621068021889	-4.83428670483588	-9.61069178026732	-5.14993555000808	-12.6211197633915	2.44599758042228	-5.59311113571061	-19.5850244026162	10.547960797952	16.6501954874518	-0.770840237659601	-3.68483008137346	25.1983002877264	-3.49186990819411	17.6739593725445	-5.37013079886077	-18.0648848291228	7.80348907638016	-3.00201473667981	1.2393366768621	5.62820279290415	2.45527242868636	2.53411286452578	-12.6085865241636	-1.7392563789127	10.5385336525369	6.15887187916085	3.82976155635547	-12.2742423948377	5.70767061995731	2.56993493099763	13.0435535761413	5.48927083842253	15.9181495544282	-16.5982359326549	-18.2314733002702	-2.55768347324558	15.2997901931974	-0.937007512904336	11.0763796217261	6.48203847343772	-11.3783468889846	-2.44183993023226
"g62"	25.3631084144407	-6.36568883934594	-3.09964555237487	-0.50122373943228	12.0976033962992	6.19155024527547	-8.75901112077295	-11.2949523968238	10.896734008099	1.43018543537725	-2.6153918342359	-9.06870716408929	0.834463319988599	-11.862535128006	-10.9794904016467	-10.2958874122906	6.72423915274123	4.79249508491672	-2.36122449627151	-8.61871984977394	-0.301127788776419	-3.84462233244945	27.6836652099808	5.67765805579082	-11.9186981374819	3.75580236844944	14.0841373455001	12.6082213977179	4.34645495434487	-0.824367013685292	-6.97229139525981	14.9683695015596	23.4783630644535	2.06966911587773	8.51018288108323	9.16440277610563	13.8672912761491	2.38133266371965	14.4569980357566	-4.69095308479075	-11.9125156882242	7.18633160292529	5.21679739648144	1.83806328464522	17.525179333049	-5.35898849535926	-3.43414467469332	-6.97993766105355	-5.044217317607	10.906689836783	15.8720306674462	8.44012534552242	0.464003178137388	4.51425864272374	2.41524552306436	-5.20871822452853	3.11408387206133	-3.35224279096134	-2.98664289696438	-3.89427037985869	-4.49220228158367	0.665669674079413	-9.80672107289893	1.06106198063053	-2.88933172172817	2.52242980340954	-6.38326164874812	12.6449267866336	18.9287445944742	13.4651072316626	9.82370702145743	4.79551941412487	-4.36802864457103	2.8769661973204	10.2790263647987	8.40683220453763	-0.860903659855267	1.29730368142889	-2.1885994997275	-1.68466474673838
"g63"	9.21983816585043	4.82416794040599	-9.043134581124	14.2061431196441	6.8376990240801	4.67185425538131	2.03388704324647	16.0112536877538	-1.79138092724172	-3.84644513111574	18.9298348950204	-9.56196534746691	2.05020016647687	2.32567425262936	-7.10618020848112	4.11351317564993	5.37767983240259	-5.76933305317196	-0.234325415641799	9.9427036738355	-15.0587492901746	-6.51475072493257	-5.56731659797493	-10.6293125852928	-6.78214157298406	12.0131688010767	-12.8311532949772	-0.794600246344241	0.572200622044227	3.06738215928418	-8.53462378965948	-15.581600364894	3.74693734611357	-5.31989497193013	-12.5015590168622	-10.2758968451139	-3.78523549781456	-10.9438605619777	-8.89170338711441	8.8086578296164	14.2769059303673	-16.127449741005	-15.2939716112793	-4.14759825240287	-1.99402509634317	4.4464743506936	4.53280743483472	13.768411529696	0.000188554987868295	-6.04444530299889	-8.29781939854807	-21.9565811442323	15.133424076839	-2.45739080556581	-16.8100743814062	-3.93421215672424	-3.44748399698839	-2.5578772476827	21.0993618472655	-9.01053942120891	4.91979389026823	-14.0885837098905	-29.1726492186069	-5.17038868695609	-2.39567685867363	-2.72253710398798	-5.03277089198136	-6.8215976648779	1.77715934167725	0.356948199214017	1.16677583072245	-4.72447733077009	-7.29759676611331	-5.92334121738935	-0.0460823766257196	-3.12962784348409	6.17368718253191	-2.26952964882286	-3.33043276213364	13.7693835038708
"g64"	-6.0435165576848	-22.5438144140043	15.9150821298646	-9.66438858403738	-9.08242068444838	0.0661070668852596	-5.07010214194045	4.92932954468446	-12.3325015133915	2.26855466267129	-4.55399086076608	-6.2721624271997	19.3304414159818	6.06099202180147	-15.8040702481374	-10.6007765632294	0.193598329075059	-1.54197917363282	9.38279059398582	0.0628542259087262	2.7424607796361	-5.74685078274183	11.483806517807	-8.51374894935194	6.74688679789796	-8.21038489258501	-2.30285849746642	-9.41847951448257	-11.1405707061965	11.2089094701191	-5.11935005737371	-5.6492519681405	-8.50551290683842	12.3774216880069	1.05121812976461	7.58395364997075	-21.4623020397645	-8.27380870599251	-0.576322122698851	-14.5385241639227	1.10073760392546	-2.07572391436964	3.80285740773477	-10.6292099182767	-11.6588375100907	-9.15776966569193	8.60473139634758	-6.58762502246707	5.74297634611447	7.61255925926773	13.9046870726561	-5.33097430417977	-9.76353650667476	-12.2870309486931	-6.27918311378648	6.69975208062082	10.750488066424	-7.05601428316273	15.2806149206612	-0.431625546338545	6.26788095612963	-8.75507348846192	9.71464946841767	-5.75756191948675	-7.03367299935018	10.7880966362676	-21.5187174022276	2.47285657729067	-16.069323881162	-9.28451889679676	-5.23075666980882	7.38816432391734	-0.794125517264058	-12.1026388296488	6.79339891336688	6.30568033018254	-1.24495905509028	3.98520505945121	8.57425787508574	4.50978752189824
"g65"	0.328706297026671	-2.29627377698483	19.5923823781076	5.57750103567784	-1.64515089604333	8.08470482908724	-11.119540955892	3.65292799490786	-5.84569533680072	9.49779440097283	-4.04410615115972	3.05701606591556	13.8101879513706	-3.03446777401524	4.13595485984605	3.64327474485115	-0.0987067573683849	-1.09915466067045	-10.6904648711573	19.9163496699165	1.83532811650048	14.3680377970198	0.607201736051037	-14.7828943227606	4.05322733990444	2.30076319402161	-8.12523236931697	-22.0752207401388	2.83666747589354	6.12586865837472	-4.38083057371787	-11.1584254639424	-4.29514154490517	-7.76189541517156	5.29528864871026	-4.05535805946724	-16.2141936616272	-4.98866416014816	4.22826037860004	-16.1595283628225	24.6651379369897	18.4788775672905	3.41548490452775	-0.436836020786985	-10.6744873230544	0.26017576731529	-4.62945311249912	8.6721276673273	18.1912788911515	8.64281934519585	11.0078382855511	0.0695384262460975	-0.839336917469158	4.71413794395417	7.77530893745031	6.63600599924085	12.1288587182784	3.35829821459878	4.2437976224468	-15.4471840870708	0.504450201342214	0.483971485578592	-8.15374671900159	-2.98015500733238	14.5331254085693	-1.07290400557074	7.18246998600437	-12.0552076209176	9.45648787164737	-4.54414233709777	-11.4801769251676	-9.99622832919354	7.83887631836207	3.68258504892317	-6.26480313057303	-12.5109280093707	5.48544484775446	13.0954228168422	-6.59050056267833	12.2626016869701
"g66"	-1.88036258541282	-15.0141199711223	-1.35256817445718	5.85690942880742	-9.47737343503496	6.73542928991451	-6.0540385298588	-6.10047692525072	-8.33723668705937	-3.85297301920753	-5.14646779811715	6.51517430555725	37.323586697544	-20.3457327894543	-19.1102858878281	-7.22981959703463	-4.13991878932526	-4.77998683019054	15.7078165384657	-12.2064805107206	-8.69870084702718	-1.07240493006112	-7.13912484525271	-8.72815470567716	3.71519657756717	7.0074150166754	8.42920410860223	-19.453461176036	-17.0136475063509	6.25615012875924	-22.8635211498679	-0.861352820526285	2.9580057409952	5.47413622252057	7.22569312922455	-7.40175500950284	-9.71802853280633	-12.2645353256916	3.33032489748875	12.1617431375128	-11.5124061353631	18.8771476880786	0.313034767147748	-1.08214689327808	7.95044711607908	-6.89189558131407	-0.171311414286741	-0.943520696181886	6.48096970685625	1.10282073215516	-1.18012804624864	1.69847885295853	0.709536123579732	3.93223039960307	4.82067177830628	-1.75073241860622	10.9701600883964	-1.91368081790537	-7.53524973701064	5.16081294632246	-6.35149338797504	-1.52047696158022	7.59233553478483	10.3589455339956	7.93856310474666	3.03250471548336	-2.91058318901442	0.0731495265650599	7.87047665616752	11.8517841126871	12.0081822635169	1.68886269416108	-0.355058809918475	-2.28359866237357	-0.110418087350837	-2.84613696191913	-0.542741945663684	-9.99258635947193	4.31062233076428	2.80834719782234
"g67"	-1.11098310450005	-5.77230679164742	-10.0931633944591	-5.83390871674663	12.080669356217	6.72437964446166	-11.3901790799449	-7.29598916102861	-9.76826742015797	-3.4765459934938	2.01587030803629	17.9795960581185	7.88087398000678	-8.67132646554586	8.02414752009506	-13.4496222510934	2.8897092622599	-3.64238481052921	16.1802845136266	2.25618549457947	-10.4726888204609	-2.68964757776228	-5.13067402475124	-6.41075907016851	4.75783686887854	10.8071871021483	9.42804878331378	4.20665118542731	10.244808121948	0.909583181264492	14.1362121018371	1.28808859216968	-2.46956059746059	17.7799906999238	-3.79562836356833	-15.3541634606032	-8.35248496365788	-6.7546486543954	6.41769272711873	4.00866530538574	12.7666379491233	-0.217832626444633	22.5300728670143	-3.6040287127396	-2.90421202647191	24.3949981138325	1.12332305114783	11.5837104105847	7.73594942041525	-7.45146390982357	-2.38148954442175	15.7954720818693	-10.9318952981018	5.38434300960369	-7.07468845545229	-26.861165207008	5.38508966519416	0.146061408174624	-6.35817669495434	1.5398821643337	5.23907874067052	24.7332008866166	6.54205085633523	-3.64860690209093	0.208991446499964	1.22887506013052	-5.28221283359767	6.86784440892094	-9.02627908088021	2.11726218144332	-4.81591555118603	6.38693114313448	-1.99682614247529	0.921168274444913	1.74896446850879	-8.53512727443637	3.27328784603975	-3.05371177429138	-0.493696379036338	-12.0535491601321
"g68"	10.9472102963231	21.3554568251817	10.9879757853737	-1.45171730946576	5.47153606506352	-21.0162764951047	-5.5798687971779	1.84654141802297	1.74859597144881	-13.124467800359	12.7469103674973	-14.2918986794059	21.3842161211557	8.96376725693007	17.8422982591678	-3.59132392981367	14.9344691818239	1.05648118899339	-10.1783989706848	9.71862758925309	1.49011097149013	11.6654012309522	-10.7360276814082	-5.01595942054354	-2.42472998067031	-22.1990947924671	12.5546050721704	3.69299518931455	-3.05113813650845	-11.7228698467121	1.35820504628151	15.045015450769	-3.88818750937169	-4.79850657610827	-17.2703651604866	-9.54987387704844	5.29655670956994	2.27199492737635	2.79625965665012	-4.97906741429974	-6.67367882502699	0.231292952151274	0.680494936992935	-9.46168248357232	8.83134764996072	2.43167146264617	4.90516740688883	20.1497794082299	-5.29865983378046	-2.40343355269586	-8.95720260546237	11.9752094807858	-0.624314843969335	10.8048801605433	19.545203258065	-25.9168067771588	0.608623999808328	-14.6764060266754	1.73441589620207	4.23269288954809	5.64684914756572	-2.03773611289515	-8.11265214176096	-0.301846835893727	-5.22361644269077	15.8573943264767	5.19790868639299	-9.68149537784077	-14.9125180993069	-7.14488924108179	-3.6627327829892	-6.32144734114085	7.87685500320606	-21.0413458582539	17.5034674712059	12.8344675523054	14.0700985638798	-2.15562870842374	-18.8784536719846	4.31342548126585
"g69"	7.653178563954	5.21414743826563	1.86960189063668	15.7296699816509	-7.68037495287846	-12.38057347398	-7.08722598529413	-4.93978910937594	-2.53752367670799	13.1405797323298	2.04482832427709	2.37282806805516	8.63941457619527	8.74400199194726	-0.668594910388801	21.0461970306429	1.69825393525164	2.1628785432483	-4.08098013584776	-10.9212095969584	-15.4463270198295	2.06804408459768	-11.1916377747143	-2.47778219636777	-0.896658638878186	15.0964039983227	15.4599575437996	-7.77251965408337	-1.43614693960623	-7.44214930515691	20.3229380840139	-8.2929042469225	-5.73907431244501	-13.9296791055903	-9.31197012566266	-5.1165149444709	4.8549127879355	-17.7227334260824	-4.68707578480531	-0.00684467862118937	0.680879450115016	-5.79306705180081	-0.60184161557303	-8.61914317537867	-16.2278205902875	-10.9662332249096	-8.13140824342971	15.8909678272705	-2.16006019079203	3.14285609728705	5.576163087708	18.1843266309102	0.877372216585547	1.58966431159296	11.326855931641	-4.08921390541036	-1.97731470380612	2.6115506847171	4.67103323513797	-6.34704378146091	-12.4331896407414	8.89881431105204	-6.40500225168539	0.821799459236537	-7.37212739370033	-9.32778182643352	17.7487968019583	13.0916481735209	12.9265533473551	9.51537649256927	7.52849577638121	9.34711059721723	11.1298539280075	1.04882697014723	-10.0993011947714	15.7571292069344	-3.39333487342727	-2.65805005473246	-10.146966190268	7.52267927444472
"g70"	16.3696717776452	12.1066315042543	-18.5126784148891	8.27204571880194	6.05217438514169	0.36086516673887	17.8588540148478	-0.261603389124509	-17.6766370575205	8.79590634918756	1.90921522445461	-0.768065764821107	16.5279250006478	-11.4010229037325	-12.6426226423352	5.53274581881169	9.40764560352083	-8.64740715946292	-13.1336872593754	7.13093468283866	8.656172513285	-1.67301019984948	-0.589769921780438	0.371671466358595	-12.671988469607	-5.43772683089608	-25.2198915808186	-6.11366667990751	-11.0212615480327	1.85652978907995	-5.58946655166303	3.62015499641879	8.52892577012805	-3.19423095290013	3.99601270864376	13.8413561057167	7.34128216554658	11.3794353467479	-7.94574004764119	-20.9953510965846	15.9640458205108	-3.61190999281412	-8.57628518013887	1.53833457446422	-2.12987480548925	4.01737239638654	6.50484363720638	29.7684889873728	-0.476654071104638	-8.91145430144506	10.9507955481239	3.62306976490894	-14.0093504479822	1.44686245126529	-15.7992453540985	2.68531163350837	-0.862433037101095	2.28944748145997	-8.48115633464413	-10.209180499663	6.38539731050619	1.42984025981838	-10.196230708222	-1.67188239382242	2.61460718351322	-8.9235779052243	-2.38721561061138	-17.0238298119266	16.1525161522424	-3.34262697694266	7.68934195741769	-16.1927145267767	-2.10120461737253	14.6780560800593	-5.60284594476561	10.6807570863668	-20.5151792250654	0.35608242459646	3.93087158246963	-13.2414341257085
"g71"	2.54404108098625	11.7797650623274	5.1682626897183	9.86925198065529	-20.4778378308044	-3.73267244981475	6.47868808587909	9.82653204552904	9.16834364262247	6.91142299259308	3.80468910341967	-7.20562948983804	6.79262701741913	3.23109584483704	5.0984151950939	9.41467163434027	-3.45810006442398	2.93967927958976	2.18863541282447	-1.40357807794688	3.55976006555415	-13.4394647106482	-15.165185685828	-7.52807900800855	10.0193588280892	-10.0279719140828	-3.19456229929075	-4.20783270293935	-9.70375230495085	17.1812375268711	14.0001214464924	15.2577032772384	0.332687363250878	-5.44175865435455	7.1963995745184	-2.05498461572002	13.8803304500625	-18.1320498894622	1.97195122843013	3.63513080229864	15.6457313215195	-5.84550179690687	-1.65007017322645	5.19912791594187	-2.80587448866924	12.6777061662574	-16.9198148627429	24.8057350124606	5.48303073454396	19.7574985134544	4.03006269660288	-3.24214975761375	-1.04070333077182	24.5701523165395	6.30104082334317	-9.03454990758956	12.0400678230768	4.88819369251303	-2.24696123685247	-1.8791735860687	-4.16056764222222	10.7216722387324	7.26782147029586	4.75940149753098	5.77033684315557	7.24072406865264	4.07966267473208	8.74662185851933	0.841872158754054	15.2667954783415	-11.0438125108986	-21.561333850778	-5.2394922494702	10.3868579011708	2.15803085202943	4.62401120494488	1.73444770815782	-2.52914875239318	9.59158381893443	-13.5519147802381
"g72"	1.5928368406296	6.11669161114275	18.735028535936	-4.22208657257392	-4.04356172760977	14.8535522691761	9.57929740997711	9.99685043157474	-14.7591101973567	-21.5586926666615	-18.4491512377802	14.6522237493349	-1.43561914906183	-24.2057768705112	13.2670674950164	-12.2365419109691	-6.51735513985866	-4.58130515288486	11.5174178157611	9.45204170712588	-4.25876578219068	-4.91897815755373	-3.94839159784158	-0.664636353811079	-6.8905592151818	-11.6102135279177	-1.02816442482296	-28.3870081618862	18.3753454052527	20.2119711743739	-2.93896476132071	-17.2996573553603	15.3343862578081	16.7056396027369	-19.1303179221343	-2.91869423819735	-2.92893828005966	3.265507156158	-5.23290150724331	6.36186198982337	-10.0339840148079	1.96278802277357	5.45254713350713	0.00431889480538104	0.684043080669863	-0.849194551207906	-5.55236634813277	-13.601237598885	19.0956388956612	0.503873152414309	-6.26571725300953	2.31568793772308	0.380805199427142	-25.1454129236696	4.71423669102775	0.770250923790047	-12.6553045118215	-9.81747342230984	-12.8187904167478	-1.70553265623227	-8.95609592543332	-0.413764926401469	16.0519056626517	-11.268440764832	14.7126122968544	4.31311037678968	-3.94163816637628	-12.1799132596729	-7.76170035752517	-4.34554313415256	-2.50647931925689	-13.3150636408465	-5.55242051182032	-7.26449777235328	-0.017715366726333	4.80737858446673	-4.14621540425154	-16.09438293023	8.21357449191925	14.7509810446573
"g73"	7.69215850247547	8.09809097229154	-4.12995076346525	-13.8209214612163	8.31014552944119	7.62066318655844	19.3077169990974	-14.0303679255195	14.8634814018309	-3.00010115486287	10.6657303439516	-2.0927413092013	-5.82406979068555	-12.6982591087516	9.3959815646804	17.3255992741419	-26.8829921329723	16.1109128643879	-6.30445297039215	-14.8059121625318	-21.302541195099	-5.33357450854068	2.10954070555871	-3.60093673393486	3.84441773148552	-10.8869331257685	3.48406913003423	-3.22873677723299	6.65495729104298	-11.1740473593785	4.95454635428803	1.9470852543828	5.52795421499428	3.7178589092188	1.49082288270202	-22.770444089106	1.67005959367945	11.1288285073242	-19.2080956273789	1.05562319661755	7.36813224249278	7.12960967036204	14.8657085227354	-6.45827371647778	21.3924768305409	9.43909211457705	-16.1109175803857	12.4334341616975	-19.7440759151692	-22.320787357542	6.33959900313207	8.13848255697689	-8.15155828987732	1.51033643634492	2.27993888311706	-9.02228965628354	-10.895681845218	1.04855422558827	3.61788699505866	-2.87942301436895	-4.20780298630541	-5.48687078596339	-9.36462185657003	13.0636677308461	-3.72044548377539	-17.6728322916371	-13.4739347985843	-21.4730889863853	6.32267240076016	-5.52085489763532	-5.88535256541102	6.4544868148202	-0.64146049149504	6.95345138384698	-5.58788266794876	16.5541144879387	-7.51812667217715	-6.7209533409604	-27.3138587423689	-9.20421820865696
