"ctrl 1"	"ctrl 2"	"ctrl 3"	"ctrl 4"	"ctrl 5"	"ctrl 6"	"ctrl 7"	"ctrl 8"	"ctrl 9"	"ctrl 10"	"ctrl 11"	"ctrl 12"	"ctrl 13"	"ctrl 14"	"ctrl 15"	"ctrl 16"	"ctrl 17"	"ctrl 18"	"ctrl 19"	"ctrl 20"	"ctrl 21"	"ctrl 22"	"ctrl 23"	"ctrl 24"	"ctrl 25"	"ctrl 26"	"ctrl 27"	"ctrl 28"	"ctrl 29"	"ctrl 30"	"ctrl 31"	"ctrl 32"	"ctrl 33"	"ctrl 34"	"ctrl 35"	"ctrl 36"	"ctrl 37"	"ctrl 38"	"ctrl 39"	"ctrl 40"	"ctrl 41"	"ctrl 42"	"case 1"	"case 2"	"case 3"	"case 4"	"case 5"	"case 6"	"case 7"	"case 8"	"case 9"	"case 10"	"case 11"	"case 12"	"case 13"	"case 14"	"case 15"	"case 16"	"case 17"	"case 18"	"case 19"	"case 20"	"case 21"	"case 22"	"case 23"	"case 24"	"case 25"	"case 26"	"case 27"	"case 28"	"case 29"	"case 30"	"case 31"	"case 32"	"case 33"	"case 34"	"case 35"	"case 36"	"case 37"	"case 38"	"case 39"	"case 40"	"case 41"	"case 42"
"g334"	9.04322891553461	6.18571830553816	-10.7890128941358	5.62639602828938	-0.846068830787528	-11.3145023677235	-18.0527405152497	4.49397428021491	6.11342225707	6.12110867453016	-11.6829808857249	-3.40102887606192	-0.784675077134682	-0.732102090756106	16.7612957706852	-10.6333670050587	-5.11983523662564	3.12200902767933	-13.3043981901737	-12.0528831844661	12.9814825262986	-10.1184798395514	4.3525624522464	-1.26230742020752	11.5394742558699	-5.69130459865825	-10.4246772508241	3.14817271356688	-4.82195485519936	13.18926195475	2.01734217152346	0.904211525547011	-10.4306239114327	2.95873830248167	2.48763703377921	2.16504801238038	-2.11540519868497	4.88634525186599	5.99461966275465	-9.63959776119332	-1.48838190545338	1.97776414948443	6.02005085520453	5.11336861086915	-4.9730122171908	6.06118377845362	11.5819934257973	16.4597410998769	-11.9792556538473	-1.250590632074	3.78659217982026	14.9877919534635	-0.836496862997604	-14.2550232067337	-9.22189518664453	-0.714829127154187	14.5222135592671	-8.06216111134418	-0.621485682241031	-1.10703051217273	14.5062002504321	-9.48656425482039	14.4025485222691	0.881699786617763	-25.575548994848	-1.37479364559097	-7.71177846740815	0.78526420323824	3.98937704591781	29.1599896492349	0.831195623147723	-2.78486853792444	4.85584769801789	5.26540128853634	-12.6057479499373	-10.0719803202682	15.52741691639	-15.8552956256505	-1.05795460767397	6.81718126870471	-11.1923041104637	-4.54764321584531	24.1714686789843	-5.62951644377801
"g335"	8.82844771079872	16.8417294778222	6.79797893997222	-9.22924538220271	1.59059333309693	-14.6234046924891	0.932961944690698	29.986214042377	-6.5964029281713	-9.04363679053312	-1.9026199417077	3.27650825273187	15.2021204885613	17.1633669995019	-7.53335552075337	15.1459157337349	-8.35917252987904	-1.73105486719523	-2.47145339341097	-5.50325931319854	10.9659010187795	-21.9444746066927	3.08656874079188	9.41015951059532	4.32744552911577	5.34220496324811	10.4311733915028	1.62118953156169	-9.39685978751935	-10.1446747543643	-13.6184501828659	-5.33731017762406	-3.26540369811159	5.06641011775413	9.54101574150237	-5.47160893507466	-2.35794001689816	-0.687731706042889	-2.447513165083	-17.9394812231594	0.0883836986119489	0.293102989381155	-2.37622375757662	12.4565348133344	-25.0288451406338	-0.679486338976745	4.59753140345433	-2.63775820039967	-4.13311965638404	-0.655506633753807	7.12297732919953	8.43042556036337	6.80886379289947	-12.213675545561	-0.235310669107893	4.01870401453809	-4.31894679366292	-5.8510717512801	22.223823754516	-7.59254388044649	0.652029987499195	4.70940106386382	10.1477403314127	3.67120951425326	10.4959397204526	-19.4081537104253	7.97899863302511	-0.0550486642328482	0.338947745641406	14.576855347567	3.32970721999566	15.9732158142524	-5.23920636360216	-8.10813172025314	-1.46318812404464	10.0929745836959	-5.55645012368732	-4.16588392863643	5.27996852623792	11.8080953486416	7.58073041918689	6.70603524442978	11.399990286597	10.1918242341211
"g336"	-1.22355314443361	-5.9918535388287	8.23492130200431	-1.87063513555587	6.69036925465356	2.05801914244224	-7.1180353627375	-3.42008204432859	-0.00194144767553981	-17.5160964438576	-3.34170354017058	-7.08977048838287	0.7335505164323	-6.69155926006867	-3.52088714077426	12.8248073683942	2.26228557230584	16.1608707763291	-13.9159241195538	-11.1533365631771	-1.54263108267557	-5.74643929777018	5.60222996475257	4.6815301887233	-18.4233330327683	5.64613651576003	22.3153075215011	6.51604316164962	-9.05631168869583	-5.33306399356932	0.780757763840617	-17.2326944826085	-6.77504280469024	10.6128478708238	3.62053436729427	7.52904993667318	15.4763006790318	-26.4685094022224	8.84886581394304	-7.76645783249778	20.7753972539328	18.0541156528582	-15.2801948893548	-4.32591704400107	2.46547304042177	-6.36920250181693	-12.2526719134965	-7.8224111695867	16.2342274312387	3.49045547988536	-4.7676757721545	11.2030037072234	8.58732217642906	1.27356303242448	-1.65874787103702	-6.1402119556514	11.7826273315339	18.8015698140081	-8.80882290936377	-0.168344588205129	4.28628950021751	-15.4688766861466	-2.58625360934793	-3.01015953554787	6.88759748719436	14.6259471172519	-18.6367609048848	-17.8206986570593	-5.08255250642012	2.26455298554274	11.9061973665956	9.37685413716075	7.42088867329634	18.5008644293236	1.25487144749021	6.43237493554721	2.12458022388591	-24.6130415925041	-1.45861964133256	-6.82352106158698	5.51791431808195	6.84628262051714	10.5507260579351	-14.6690318119005
"g337"	1.59755944120317	-2.72716061516922	-0.715810586208787	-2.71196119607251	12.1745095895557	13.6074140075256	14.7602051745528	3.63854209446893	-10.7980995415485	8.5384642038104	3.96999898188812	3.33098319352017	-8.55768872982947	-4.60971981067538	4.00509136087049	11.2067378865281	11.3255811740373	-9.05135550862765	-10.8692893795333	-10.2348880002401	-12.2854698570272	3.48429418715954	-6.67738059360291	-14.7580385049124	-16.158767569376	2.47406636852665	-2.04974325522834	-9.93784305498878	5.32909660393445	1.46239002659673	8.44805409394164	7.59395571006586	-0.921222178496562	5.91512120401789	-2.7428720658125	12.2932554794111	-5.92981095076725	1.25313201668486	0.0937551931861557	4.61381457282377	-1.14763903917576	-18.5547891185993	-9.48911549471252	-7.36570027969907	-1.1487170654935	-14.610847123259	11.4899825569658	10.4172297240123	-5.66594784565209	-9.9553604250261	-0.541509809349536	-10.1303822458939	-21.5612615687091	9.73710457867031	-16.7900525320439	4.70084467046503	4.13662647226605	-9.22211772810994	8.58451928319598	-20.9492459034547	17.9308272375312	13.5964532567537	1.94879565540258	-0.974409834406149	11.3463209351101	2.73939813151023	-0.661667177643925	-21.542136390741	3.06469438355259	1.15566590421174	6.95290985982949	-5.99821289376341	9.19296330961066	-1.05563577011832	-0.504735360922674	-6.85794539469171	4.03909797323425	-6.20869461408371	6.0878943616863	-0.80509364649272	8.38585055823165	-7.12734100528402	-4.62819203619124	-2.85019991519061
"g338"	0.00935023968377907	1.32150610064401	-15.067681076587	-1.11533356200623	-17.7156722868971	-9.28522306576681	7.33402457901071	-1.09024153409276	10.8755357298001	-4.86328383389242	-1.87741761721395	-0.0581478122524784	-17.8715821143636	-0.673587321093681	6.42499169746837	2.7456441413159	1.08118604123282	0.185305577623389	6.26212197195756	19.5886988650526	-10.8764282702464	2.48000545747111	8.0588599069795	-5.54014201259113	8.22120130616057	3.37067715140879	-15.1226413744118	-8.36749494394159	3.55209105984196	-9.02480692339562	-12.5609480660778	12.965491241242	13.5601497312861	-0.91764226755682	-7.28776840355369	4.84672111647572	-0.288852385709086	-7.16690300520333	4.22916466676905	-7.16243498632731	2.35596526995143	-13.220500433671	-0.810708241586069	-4.53521056318186	-16.3857837064454	1.67876193520366	-11.7512323584634	11.1114206023661	9.30838981137726	-14.4350833305716	-8.51816758998299	2.10960556165663	19.3636926944895	13.3201821850059	-5.58969085734995	5.42704352173578	10.9089530453611	0.774109524619733	2.36248500276453	-4.26112822782976	-5.70976649458233	6.89236955083274	-8.67580704644963	-0.826336868497207	6.92604358769059	-13.6432824363063	-17.5142278925861	3.62557939990364	20.3796405538624	-19.2127669411125	7.56300691416838	2.96198882381136	-6.01101267754754	-11.1627029091806	0.312436066495241	7.18182086032025	-22.8157314378367	-0.187801886987408	-9.60235138865424	-2.5058081097198	6.0077957172844	3.59267322715456	13.0226919930859	10.0095790410487
"g339"	-23.008101111764	10.6036748085298	-1.05529863491014	-12.8692672719882	-3.38482905697462	-2.30328155103724	-12.4905570354691	7.78899808591866	-5.46724355298022	-6.41942255826459	0.20121485396503	1.96826921156026	5.73853866276164	9.21142450684616	10.5016461333428	9.42714235107917	0.622919076548777	6.42189896764752	-8.25318869093439	11.8991159042648	1.56362938646565	-1.52394414386054	-6.28699443099135	19.7452312006155	2.33755513985297	-3.50853513312921	-15.3500347736906	11.4253038868841	5.32673105628136	5.24362100099981	18.7549588293326	18.6936878171381	9.00604069334256	6.52039302811034	22.7396282488074	2.4382059107321	0.301654414319122	6.07470700731151	-7.09776084735857	-2.97364061453794	-10.3881776190359	5.49908729659818	-3.64632720812865	-3.50302296470316	-3.75287007278037	-0.77616556805188	0.897920888326973	5.09537891675738	-9.96791834166627	-19.6884749091167	-15.3774066309267	11.1125228460303	-14.011216768037	12.1038647124929	-0.390655773991316	-3.59109693461297	10.0047927893636	-8.60178909056101	-4.53883279321367	-2.89291766370232	-3.64277149274245	-3.63289953470658	-16.2759515414419	-7.28297838260198	-8.1280367203607	4.55116607411963	-14.588377842499	-12.8359750205579	-19.2754982752288	-17.1302654442993	20.547107861081	-16.6260218343303	9.02955815337896	-6.05112857575453	7.80995739779287	-3.80445835942658	0.565575439478771	4.40246677321037	-8.85597790706587	1.24723761786246	19.4597748667854	-8.3461180268353	25.8425477337002	15.0239669160175
"g340"	-7.66579303379048	-15.4422205695822	-25.9449443976811	-2.33014267028947	3.04527768531899	4.19309977108695	-0.0182219333228652	5.84810211611994	7.86125751336051	4.19986549698249	9.58191464795523	-4.67939367763742	11.637950862737	20.6312160271211	22.7024182532376	6.05813268774965	-2.07073163082636	-12.4069717696279	-6.79646353407305	-14.8979575137582	4.32876627290543	-17.1078020304603	-0.369631412493379	4.87400990080595	-8.867205500465	-5.55520004706992	-9.23492117317629	6.18995935841603	-11.5411436783327	6.04250344687721	-2.97768704420412	0.3606066023676	-4.62543689047964	12.6673763963486	-3.781457892906	12.5612602366966	7.01887072127206	-12.3091281997863	-2.62650676719554	10.1888466830939	-6.16709738581227	-22.4410357359576	12.1741852202745	-9.39843790679466	-4.55648472580338	-0.933257572654392	1.31986165944543	3.4703812254485	8.74427209684354	-6.31482939786731	-1.62693523850518	15.9967317557718	6.12088087041698	-8.81365053362168	4.44752021053946	-11.2042199264548	-16.5507955691916	9.73826367785024	10.786661631245	-8.77439281056574	-9.67588838288787	8.16814570897777	3.74334768812267	-13.0236433938057	-9.07233993765766	0.136583127280737	-2.2820319858391	-8.20887156145815	7.87503955246757	10.6747572900488	10.6549894600622	-16.1113830575619	1.26098320907193	-11.0298027640016	-16.8437563745106	7.2536141670703	-4.24824616487281	-7.35717573583291	10.2673475841664	7.15034721293371	1.77843420213234	4.20461755956706	-0.566783705085485	-2.11465779767167
"g341"	-6.29377699670596	2.06726814028584	-0.237539368857153	3.99808093926472	10.1062416589427	0.694523479457043	5.99023788030785	15.072793538198	-13.0310642272262	2.13774137275648	-0.60396041816032	12.7204558553321	-7.29486142348826	-12.815742608301	3.20578213658082	1.49830751614118	-12.2716936209428	-1.27640451096359	-1.58131104424252	8.80208811464559	-12.2423061715731	-5.58520542490494	-1.89002638828496	10.552193486352	-1.73656566556152	-2.45875839399384	-9.83912594760418	-3.82400878312284	-14.3332657008822	3.82661898811751	-3.37322769172638	22.1419530075277	-3.10253735514712	-16.0826709672793	7.20442439026225	9.39915472414957	8.45792104684274	-11.6759023125345	4.46150022196324	-4.80393470866705	-9.30428326552581	0.235652538228894	4.93007065062852	15.092601385862	6.26750502043097	11.4651157217686	-4.4073965132829	5.22599149682442	-9.11753120966344	-5.12595757863032	-5.42794847408245	-3.56450402146804	11.9255393569734	-9.69509769461195	2.58216049741046	8.35926922690113	25.6688683946367	-0.967671945023267	10.2609415381675	-1.66307288497929	4.26564658357341	15.8527669566004	10.619862247178	14.2358422762088	3.7998647885709	-10.9491296898934	-11.7578205798187	-24.5184372873758	10.8362340631445	7.58807833078089	-0.240863472986346	-2.51316649568908	-6.59532858849298	5.52083055110526	-18.2306185630012	-0.605918100910739	-18.4914604802683	-5.07947359678642	-3.91597355434959	4.13116922409586	3.82982232185613	3.35264231149408	-0.158606084542413	-2.07342951302355
"g342"	-7.22980611662059	-5.92334424678746	-11.1593637081639	-3.91022865724746	-15.4864101198851	-3.17681613338133	-6.29423318258864	8.97407104153148	2.04833370644829	-3.24226858778148	-5.42059692942079	13.7428882622594	-15.9243935893078	7.24563460117654	-6.61261460756645	3.39946891563087	-1.24923012077343	-2.81938806156433	3.91807036504334	1.1970164923997	-20.366049201901	-0.707898752295893	4.73394825885951	3.40042382351273	-4.98201672521124	15.8648648197946	6.16913568442127	-10.0911027764986	-7.79649205148116	-0.440767103412256	-1.48090941036288	-11.3032285328916	1.11454348899331	0.868161080635288	-14.0617612348087	19.5322883088835	14.1214694798232	7.3016771785263	15.0331915991897	-5.01628368186061	18.076129161241	7.79074534948197	-9.41732355723882	4.67818148789226	11.4379299547366	-5.55046789635791	-5.48708967058241	-11.3087849672595	-9.25184805194957	12.6609926136719	-14.0914954835481	-10.5464219330572	-0.0641556328968122	-6.91810488361247	-25.4381358917171	5.48489521406218	1.21547829974338	-6.34290590923205	9.66598549061933	-12.9391913737774	-15.5489679955259	5.86681191742844	-1.60523534093346	2.09974895969353	20.2409821439793	2.52318938099134	7.4879673848364	2.53097884032847	-0.23825477323683	-2.89355168059802	11.6540302832042	2.85215304806206	12.7231187903557	5.45214478055008	6.24637153584618	-4.33567649981387	-1.09806583517837	8.08897333380123	1.39641294245821	4.32966514079026	-10.6366658183969	17.3243969552622	-10.9199296735094	8.57813723271662
"g343"	2.87512000224815	4.40342768506662	-19.3197149917655	6.20226542479231	-6.21735125214804	18.3506566586058	2.96938358531331	-10.3855093450538	-2.29153971626219	-17.1320046002201	-7.80574513358823	7.53318592115551	5.35656407654717	5.06148113819541	3.89514038363105	15.32792421209	1.19698017617101	20.0092755184365	-4.32279395659858	6.58804622477284	-7.95918991425687	-7.35437635694796	-17.8094056200237	13.0400875035601	1.34364032220669	-13.0916706242926	16.9049979152561	4.78703183967293	-1.16124575066238	-19.2179608685907	15.8046209178706	1.78339055730595	-6.94800371043843	-11.2676385878248	15.4003772033145	1.39723926823099	12.6691635447273	1.19042129508063	7.7928120041455	-7.10398109423315	-1.53571951924581	5.06882910747505	-7.92124812777509	-0.895268768039392	-14.4578531091658	-0.583267798482123	-4.72748406510949	0.321961625111593	10.8708065142418	-5.70324110938289	21.9000654719765	29.6609764765644	-2.49864779454978	10.0107834597663	2.20632979735777	1.00050836175457	-7.67026093284238	17.4297322018606	-6.01373207870648	-16.047768582273	1.98797740318191	-4.59081282772238	9.59415420634622	-2.14858610373509	-23.4447116298743	-10.4053579794147	7.24161435591083	24.34943634229	11.0347624542455	22.577265444335	-13.0514319458824	10.0358902591217	-13.3557198503352	-8.17231184063045	2.54164815811843	1.02723811487215	1.39540435289072	-3.89962484176473	8.56873147393661	13.4908357914275	-9.77578185574781	7.32160690997708	-11.4829423229447	-2.81664044015902
"g344"	-5.67541369762501	2.32410935079794	0.632515295469784	-9.70974874402979	1.87737039475398	11.7671392376487	-0.51763211503685	-9.98196863804105	11.3594947607842	1.25575480915422	-0.996395224286534	19.4100550801093	1.37063495987331	-0.330057938066438	-13.1845439342889	-2.02258477814217	0.304920501425122	5.95011330091801	11.2158717384024	-3.49352916276461	10.8637664134186	2.5118514698422	6.22970031820212	2.2396832135014	-0.99822037908784	12.2959881063941	12.271395987083	-2.59629499050942	3.22073473256776	-13.3953032643025	-12.1017208975105	13.9756090337506	-4.07090587530026	-10.884421669106	-7.54146393014225	-16.0775259838878	10.7423215534464	7.40140114663794	10.0299923227024	3.74183968334415	-2.10418134420139	-12.9786128122546	-0.568875587485488	-8.59127221356911	-0.568550649939973	-17.5182714322388	4.28924008181874	-12.2540096415212	-0.950604322392725	6.02518143715173	0.662492413914326	10.9496304114106	-2.52296134608334	9.11820927250212	-9.45542226921649	-3.26990908069485	-0.331153470132919	-5.75611881391459	1.94609719752855	-5.58198743996812	-0.508460134122043	-4.42366706291699	-7.84399604234067	-1.82321103740473	-11.388309167608	18.4137752459753	1.74396622747677	1.95358346443598	-0.425754601123293	16.5542229069351	-11.3411572728811	13.0493994777026	14.4006605988693	13.2763150983722	-6.22157247700378	-2.067173186602	9.71635112082278	16.8956373873271	3.31182081107994	-1.99661841767567	-12.7781317442794	-9.40062264454903	-14.424242068369	-8.62094385608989
"g345"	-4.81639757064942	27.2519296420346	15.6426484175149	6.56098017098496	-14.078313447075	4.58087343523124	3.05236387324223	6.75996223800868	3.90166799231876	3.44270791795405	5.52088081136762	-18.9523857692601	6.0239034380879	13.9285101243339	-5.67039758199994	8.99165745857796	1.32493413605609	-16.2741492385657	-2.21146417749953	-9.06734300482216	0.273495073168704	-9.85738616530242	22.2895485641344	-7.55924266749821	-5.01375928633506	2.68254674471065	-9.55161983448139	13.7677336618449	-4.99869253022889	-3.49126949078738	19.51074034733	10.5244805092525	4.15253872691423	-9.02171810902126	-4.86929590392227	2.29953252162194	16.1791185226681	-2.62888555383208	2.97093726265785	3.87617666036648	27.1128949911224	-2.59682384660196	19.8160788854625	0.943577136703955	0.861265075458338	11.9323387299078	4.48339227854758	-3.41300369286569	3.79763537452166	14.9794434119476	-15.2024948152694	-2.43210965352001	6.12971843783076	-2.51520753438012	3.37768110108589	-1.70807595375713	7.47889072545552	-11.1721204692886	-16.3485920618553	-3.5910757455102	-1.61113426853955	8.0005925214055	-4.23278367852054	-6.0513723849151	4.46198851842819	-9.40495699889256	-19.0665482571502	-7.77938033448009	6.78834834823698	-2.99681793234993	4.05998334539368	9.43543092357088	-6.03889041709044	13.1426352204118	15.7832845105316	-10.0187349160615	-17.0326571829133	-5.87182161473785	-10.6161666894775	-17.3558953117996	-4.90078775772687	15.1714022946415	24.5329258902774	0.265593225507263
"g346"	0.786781479497576	6.39294418833024	-5.54992609315638	12.4972150097721	1.78561105003377	23.901944383	-5.84435790870032	1.50512080192283	3.29313946732498	6.36370172978391	-1.81511413737084	6.76958281684033	-7.03377302402041	-8.00489584055901	-0.281369160210868	2.8521439635866	-6.03546350530308	25.3034398288305	4.46091557192021	18.566485046534	-2.94349448425735	1.9667083875173	1.33363341120826	5.82355322664648	-25.7201629306432	-19.9349840700449	-4.45884163423641	-3.60803643259303	3.68217510240507	5.06793057572431	4.99813312455624	13.2117412707691	0.246956272492914	7.45900124290453	13.9233487798003	4.84236622271049	-8.55031977323422	5.30996657173329	-8.12898166250976	6.50798260714584	-6.38772925191622	-5.48381568228761	-6.19521225303408	-8.12732668759574	-3.22317706880608	7.08490804152677	-9.5057072697312	2.20835490767093	-4.52302654672865	10.0723348170307	17.5662516543987	-3.81568655312466	-0.235688927283319	-9.17446250675422	-3.57877436110011	10.8052635381243	6.28649193704101	3.20699381543864	-2.79710346592128	-11.7129256477862	3.98348343484442	-0.385904664367106	-16.2092075503498	10.2914097510095	1.28513456747358	29.2576312226842	24.0471001678412	0.869873284623802	-10.402437982434	-9.78192587155312	26.7939519631587	-3.22691282186183	-5.50970017389879	-3.01528894711211	-3.35207739483343	-4.16886179052011	6.35072540063909	16.5748728160106	-7.62753149139748	7.49630421790319	-19.132358451704	-18.8994800565804	-1.46170759486459	-17.4726706270014
