"ctrl 1"	"ctrl 2"	"ctrl 3"	"ctrl 4"	"ctrl 5"	"ctrl 6"	"ctrl 7"	"ctrl 8"	"ctrl 9"	"ctrl 10"	"ctrl 11"	"ctrl 12"	"ctrl 13"	"ctrl 14"	"ctrl 15"	"ctrl 16"	"ctrl 17"	"ctrl 18"	"ctrl 19"	"ctrl 20"	"ctrl 21"	"ctrl 22"	"ctrl 23"	"ctrl 24"	"ctrl 25"	"ctrl 26"	"ctrl 27"	"ctrl 28"	"case 1"	"case 2"	"case 3"	"case 4"	"case 5"	"case 6"	"case 7"	"case 8"	"case 9"	"case 10"	"case 11"	"case 12"	"case 13"	"case 14"	"case 15"	"case 16"	"case 17"	"case 18"	"case 19"	"case 20"	"case 21"	"case 22"	"case 23"	"case 24"	"case 25"	"case 26"	"case 27"	"case 28"
"g28"	-5.33053616999873	13.6722457804159	-7.39118261640784	2.35634024593939	-9.80361970272244	8.05338179429392	8.3242468773454	16.0404627806294	9.43738870043543	-23.8668178216639	5.25286978736931	4.27417818160553	8.74437362363236	4.50998816872105	4.67175753723783	8.76725913937051	-0.316811713238146	14.5360394065682	-10.7570095741728	12.0606579437161	13.6319437473596	13.6072280253016	3.16163545779811	-0.3473724882728	16.848423081323	-5.24454256925676	-13.2347286892996	13.9615404043994	-12.3060547023918	-21.5358417131876	-10.3840988996832	-13.1266674681163	5.61037571532155	-6.15001127363972	4.42197142409902	5.90853435546333	11.093783682583	-8.35959484859824	-2.46707023221613	5.66128546430869	0.327732198684311	1.54356055645962	4.77392036333291	-0.157436452288622	-0.424219759835277	-4.80046856221233	2.52884871950425	-10.7501814421753	1.7063460750535	-3.52675683698781	-0.866827073404874	3.73461208800316	20.3501506926422	3.02924969789149	-10.5783290955993	7.24023823603077
"g29"	2.95986943280186	-3.67492713148716	-3.63002873253061	-9.38097978879473	-22.4698060474904	6.67321383547218	8.0843199203091	23.2878925817478	5.35314218889139	-7.31098678061198	14.462040711137	7.82222286118365	9.939908746364	11.0591535679258	20.194023280734	7.27893393914844	-14.6016233990603	-9.58430522254043	19.4098784369397	3.85409855291702	1.18845179631021	-10.6920702501752	15.4314601590163	-8.17319611635467	1.08651183955458	0.564689753139131	9.03341326505947	2.37672370625901	-16.3813770208382	0.303842500127485	-0.730043224215688	-15.0140573875552	-7.4682802508585	-0.0444328232299175	11.3493319323375	-11.7411432063764	-19.4471121282386	8.61232948192912	10.86459407276	7.86002668246532	-15.2846266233539	6.90528300819767	-1.29346647928837	-3.47044251850137	8.41476053767582	-2.21765492117865	-17.5690321696699	0.143097296326516	-21.6903866116161	-9.49626863668902	2.78137971284347	-4.65418950084529	-1.80755648541436	-11.7580864885149	12.9732812996814	27.1234038940072
"g30"	-5.3235438604211	7.79991492150678	12.2753205900235	-1.85967655984457	12.0613672556005	3.68463831392134	-5.97683848034729	-5.51787968443365	-3.72521398160558	16.7086978427636	0.442797293602662	3.12423182754838	7.24262601524782	-4.76863198653861	-0.0444818209080517	1.44149564536976	-7.27924038066414	12.9806430393731	-10.735117177207	-15.4054443149844	-8.15158586816723	-4.04482637614625	11.1578884261214	-5.31910786200839	0.623405334178929	2.46269671167351	14.9172003722264	10.9323469564346	2.11194027430538	25.1042382166876	-4.96386747593345	1.16932179419763	-14.4644307432434	-4.95642908800768	22.5279478132708	-4.47352274352652	14.7435893662605	0.385070491336591	-0.559071417451944	-6.04941623842708	-6.26770262750236	4.32339237667598	14.4586803381503	16.3894472101144	1.27494897211651	-6.17667111915356	13.4327879360383	10.6319783229874	-0.243930738266629	-4.03345028353145	8.93798468147711	11.6499552605272	-5.88921025872296	-10.1993594504931	-12.1241203278356	6.10623963421009
"g31"	4.28410570261809	-0.160944998186826	-5.36914555104278	10.9576766540119	17.715785409506	12.6805423509388	4.21125813543608	-1.69730868021731	11.6701442054549	5.7089346751758	1.96615329458014	-11.4278073253575	-6.16373758135603	-3.56908897618926	14.6308453768758	3.90657329611814	6.88856176921962	2.82311063052564	-9.40551599600198	-13.1551715888242	13.6452415898777	-18.9335549158376	-13.3689569688869	21.3566697939521	-5.99967252162845	1.74181373589969	-13.2220607170129	-15.2561805514498	1.61185036431114	0.976227927093272	-6.92248787937072	25.4799235419615	2.99572886074093	20.0233588819567	-0.96293800262609	14.6853693208561	-5.62430649968537	-5.77675337945314	-1.62072272828709	-6.11859420248164	18.9847263081656	-23.5112035675886	0.401908279656399	-3.83589527533525	9.1205059062975	-8.8446549807779	9.42939088469868	-13.1628886945561	15.8471485008044	-2.36869723259212	2.59390205736569	6.20629805337198	-11.4850383219682	18.224500041717	-1.41518705348255	-13.8455775059911
"g32"	-3.8279450896977	6.21906402685574	8.43969111665185	-5.3466749741956	14.7251609138092	2.7687994327169	-14.1165926879823	2.41907410996125	-8.01918334971807	13.6442901215539	2.15520395543313	6.29480586091136	-9.56984209506286	-14.8951182146531	0.0596482929741747	-1.05638947824211	-6.50877585944831	-0.104995598849913	-8.43886366993389	-6.15890792591012	10.1971628623579	-1.59372699946702	15.9654315827702	-7.96263832331771	2.72941211510316	8.30159077399017	-0.537023489114466	5.79978491324782	0.966062657298136	-4.63620295093909	0.141659694079607	4.98813381708301	7.73288298602572	0.100233984659788	-3.75409701554412	-6.3560718728627	4.52096136807557	17.8637298863365	15.8231920970122	6.6850430477774	-2.54982881798472	21.9590937822418	-14.0657023500588	5.01078897070152	9.12529409973374	10.3064047859924	-18.8160622154689	-11.9753376581353	-1.82490129462581	9.10357810269981	8.41681117869929	16.0820586754727	12.3707473495342	-7.44202820610156	10.80423329392	-0.769822253947618
"g33"	-10.6031419872138	-6.2097305175306	-0.425786632959258	-12.594092706682	15.6325366656826	-9.86542022057025	4.3528105335399	-16.0764188985959	-7.32584126201595	12.3569302354431	1.71495877825709	13.7218066492064	8.93729466667704	-14.3410337270811	-9.95947765013336	-5.08231099770368	-15.6201066746858	13.4372829601948	8.94142414997015	-1.41318760475474	17.8920661603675	12.562410146594	-13.6234528348456	-7.29075364939601	9.93971355160136	4.80255202733113	2.7911516474254	-9.85216434397714	9.8907300116982	-11.7401654070084	11.1992030508938	-2.56562040133083	9.95239298323779	-2.67161887829426	-11.4329464399215	12.5876657914361	8.35707312738078	1.45590694367619	16.5561180089017	5.47550355946296	-12.1144008198822	-5.37164907125139	0.700242784083442	1.40134310130899	-0.139005242030688	-3.766450788517	0.653862506681671	1.94512450305723	-10.1002059776045	-9.68355175456263	-3.11140511423249	-0.224554078215096	7.7191016388705	-13.9854846925625	-6.33977322629208	-14.3136469968617
"g34"	-5.92792592495062	-1.38356653678612	2.40065570251173	4.11453793747186	0.669629205246388	13.2250287246808	-6.78938494192836	-8.32466111540737	-13.9582309749944	6.01432373607013	-14.6609952350675	-13.1938198049371	10.8446378750153	-0.343185852748259	-8.34666930539076	5.37672156641456	-3.00612521573266	-26.0191292831308	7.76951557001822	10.4636405372336	-23.5743708143513	5.90510348998383	1.13981844454749	10.4545949493751	-3.39599042075045	-3.83478893994927	-6.35237115935293	17.3857945408593	-17.6007020948656	-4.35991085011566	-10.2467844916846	-14.7200301526744	5.11398759833365	23.4107335841726	-3.59913295802973	-12.0773329197608	-3.09745948647527	-4.77491872519766	12.0057788340242	-6.64947765261773	-4.22416814466625	-5.47675914594576	-14.1553420551238	-22.6675796977738	-2.58455120871429	7.23048983487869	-13.546853112074	5.63115978254205	-3.67317953757062	-6.97938819113061	-14.6407170004938	-6.32911483983719	4.69092443845206	3.93845681078013	-6.26215614483579	-5.67387844476748
"g35"	-6.33239958498377	13.2808352474847	2.59304411715948	11.7531843518682	9.84528370685335	4.44009304029811	16.0633276222483	7.10821347800978	3.54247307419524	2.36620379867527	16.8517900592605	1.36857671310286	1.52403608175523	3.90858312458738	-7.09150535964297	2.10103216930213	15.4478649802524	5.77674679085743	4.88982068913555	-2.55384117825905	-1.86490512527203	-14.8194283926922	-5.46561299421223	25.4455791933761	6.22994606121019	3.39300289065163	2.95402294770043	19.5361313739445	-8.35045190778201	10.6323709415706	3.27790406024829	-5.42694729263112	-3.06310563414398	-5.52331671837246	-7.42724708833756	-12.7307252961692	2.97955081413818	4.78284717435562	12.9912839853672	-6.03245773278807	-0.599985169012474	-6.36878393410877	-2.7839495718911	3.66991166586976	11.73719009085	0.460748248513516	-1.77830643163759	-8.68663727216993	-0.317795820507132	10.1817035325255	7.43884320529535	6.01972527276394	6.02672696458641	5.91150969693916	2.18563915821778	-7.5475687104005
"g36"	-13.5449670912891	-4.43312942990374	-1.36207961199391	-17.0132218732911	6.50406894023611	1.44843253062578	-3.92008172250675	-14.6034927750925	3.54983170178961	-10.9352489979336	-16.8638736324263	7.00078432494687	-13.4872899583371	-5.5139923525795	20.772861009593	-17.1185080508367	3.65678121651518	4.93012487022859	13.1916183541488	-18.7411883912639	11.2935549955884	5.4759022575097	-5.39078539654306	16.6170244518538	-0.435345168277682	4.69223957133755	-22.289657104509	-2.77556557376244	-3.58231210473879	-7.39378558192534	-18.0251539248262	5.32802285942702	-6.57650981868767	-10.938987999439	12.5379531082802	-6.82153751377574	-14.7960742442971	20.1571946160035	20.0711556398613	1.86834317674448	8.74775672376416	0.839901909028108	-9.48356949092799	-18.2280014533405	-8.32931106791155	2.0861675492841	-6.40768521080955	1.32166027937019	5.08720141924617	1.29641696760886	-4.56170775664439	18.6684189041016	10.9040872660013	0.834392735815133	3.84596752478287	-15.3727718995222
"g37"	2.5234991854045	-10.5477190391695	-7.26278399204246	-0.504910040072706	-1.28998302766138	-8.83228475603112	-8.13771695135038	14.9776392722284	0.598154956364358	21.5744763251595	0.282808580195374	0.42725343630855	-10.3707039671719	16.2496197317451	3.13453864556537	-1.4724388844427	-13.5701666708104	-23.9030084179872	1.36987825246871	-2.35556683341201	-4.91156589765112	5.95787241762947	-14.3028656101547	-3.44091899515049	-20.1420262179628	5.26651625893275	6.36539426797021	-3.76320370701835	-8.81505346873033	-2.84455116190055	9.15127779666769	4.98642138847431	5.1542228391888	5.04563148734487	11.4960011584003	20.1103947226446	15.6868395996983	15.0262741881189	-0.556120848790849	-3.80417746741399	6.60133232840828	-0.284593713441191	6.37314106360305	6.45290753599329	-0.503160954997136	14.7864000981861	8.91549418587937	18.1872567418745	-6.91820216536946	4.56601191369073	-1.11158874005429	-1.20841385488572	-1.66437153994185	-2.86536472293841	4.40320422923698	-4.30432247976931
"g38"	-9.0518621171043	8.51090346439411	8.41600921795465	4.30967657258014	-0.829408432540172	1.20460980922955	-1.34647484065067	4.58705919121248	-3.72713284444227	4.34213107794555	7.66229263958166	2.53979964208851	1.13985500407005	15.2388391565484	-20.6680268963021	-3.00271200568318	9.84855524156633	-14.9549323068829	6.97027127404283	9.09427670600772	5.50473565063449	7.75680274845941	20.3598660177961	6.68725836987917	-12.3547145497679	-8.281353473002	0.708128785113877	-4.97060249063987	-0.3698266322049	-13.3062833059753	-9.58276886586114	-7.07500881101553	-5.93692563111533	5.78030213381528	-3.41756664595865	-17.5771479753745	-11.9138790058946	11.9849282935275	3.2642397887369	-7.47671633473312	-9.68182802868931	-2.31301127830272	-7.92620308355244	0.475662082274277	-11.3454424941996	0.327276258498083	-4.71047172602585	7.89015214170094	5.56111751957243	-5.4986685729909	11.7507575984301	-13.9228717956577	-2.81746703162462	0.383626252213916	-1.39460239051006	2.56285296518843
"g39"	-7.70383567588051	6.54031036414243	3.72949674024568	1.28618290245238	12.6909166993854	8.18738051844828	-2.76158640003123	5.67926595376739	-5.4761830952961	8.03386506139379	2.87594115282025	3.00722078106483	16.1389269014615	17.2181712745938	1.29886739780666	-1.32609409396614	-1.70209060275242	3.66340556423516	4.95334669193918	2.81545562340936	-0.937959615296574	-12.7973665071343	-0.228335776467633	10.8213128487709	-8.49218765798499	8.80244121946084	8.27495671956055	-5.18991333011808	-5.40608528793327	-9.54816791416501	0.382356294439089	-11.2265696549285	21.0685831142644	4.2857266687497	-0.552564856275132	-4.41178775779386	6.64576240317594	17.1174597376104	-14.8313087058314	18.4197323638501	-13.6149802714324	-11.480231164447	-18.0783153838204	0.438158763797925	-9.2072285629411	16.7961393567718	-11.0036824875145	-20.3705379292713	-5.41189300389514	-15.7563219523069	12.1334424359857	5.11237447384645	12.8470735797476	-8.35541185253052	21.9567314454486	-4.72297690397484
"g40"	-10.4564638636318	12.036245404912	-1.59801005223991	-6.54410320002441	-0.636981712136593	14.886346579147	1.25453296788333	-13.5744477358078	-2.81324540134492	8.12540896762092	3.76091155097749	16.3318815507878	-0.675172795661316	9.45506967662449	9.82500110315057	6.73968884729408	-6.22964558452622	9.29714045568173	-3.48138414402366	4.89399025951929	-9.14709688180938	-0.543780314488592	20.3285687831579	28.2834913328196	15.7313974756848	18.948367320036	11.9824323705737	7.96637943990824	1.95517671383327	-8.69377171282042	23.8038237931466	-6.75496378497287	-10.4099581345443	-7.40230546160436	3.06372494791446	-16.8134819372546	11.6698307423151	-8.18503680713878	-5.40373443267651	0.596580605183667	-4.9325189852363	0.536319809505712	-0.609352313140818	-1.04228864773932	-3.43770176301971	12.1845524453992	-10.3211582878691	-4.92331881866466	-4.69020145481008	4.91089933871987	18.6664258245598	-7.21665227661088	-8.55133567381921	19.7113797723078	-8.07958717311109	1.05336167692643
"g41"	21.2725449784274	8.37608567251538	8.99594385466546	6.9668045891439	2.24243077759626	19.6286786739906	-2.62577982943123	0.658903939546692	4.16598759025319	5.66866129555165	8.86202692518232	2.15868161758728	6.61739177848262	-5.76627470212386	0.153255506448923	2.13333084026962	-0.906957294795365	0.651294959228533	-2.07242718315096	7.69782882689264	16.0717223303372	18.5344627925663	2.30404451271181	-0.260228204592207	4.07520200200018	1.49071041484818	0.883973682037163	-15.9498394173893	-1.61171675665624	13.4709593683059	-3.76395218949463	-1.39825379795131	-5.42885944365317	-9.58004755441614	-15.933801954597	-1.72435725092454	0.46419552994225	10.0459116333303	-8.98123044134202	-2.91415790726732	5.52325878782616	-9.63349709380067	-0.356407354806559	-12.8897646421293	-5.26471928673061	-3.40411543227719	1.48356647612152	-17.4539344948178	-9.94798511553505	4.80920111872519	13.1936104867303	22.2976236862523	-11.2748781398145	-5.47390926731377	-5.38434169699022	-4.63036376498736
"g42"	-7.57022617599176	3.83705365742095	16.8728046423163	1.58114041068054	6.13477397044288	3.76992869198372	-8.18785852279959	15.4861220652362	12.1711398972539	-2.7486721372583	-4.92522558468283	-16.9754697236674	0.289293649217913	-0.564019051753597	-6.33011143552257	7.17562727838163	5.00134319776335	2.83075263595966	-6.23336449667273	-1.27636660956074	7.11853838502184	5.36531647017119	11.3198078169576	0.673883768673787	-3.49354284064468	12.1977654116386	12.7249458847479	1.02244488963747	-3.06540371600339	-7.78259117851608	-1.95902384587807	2.62096828709112	11.3643639912916	18.6103909985796	3.73564716406767	-3.98047150576255	10.1733841651998	2.32701895075644	17.7762762852914	-4.52532541585699	22.1831803844426	-18.0840339720197	1.56151002870208	23.3046134447262	2.21454417579309	0.329218686249051	-11.833837098845	-4.46198138525261	9.84930240301651	-1.23049051944659	1.60372923285106	-18.6440549561892	13.4088304073263	9.6478628220992	-14.8541118074382	-5.3818568855483
"g43"	-14.55849352691	-9.80133162813777	13.5318001903235	9.14027842831349	9.02749597537882	1.33516709411883	7.17004353743031	2.37666652920993	3.12008212113164	-9.6313707839325	8.12847116542016	5.20547298572078	-5.34652290953746	7.38055405588934	-11.9359972871311	0.0266752368197412	2.08907412908247	-15.804288609611	-6.25728471375665	-16.9532050900522	19.232942182443	-12.217004412399	-2.58468902044936	18.3092209431519	-3.48731134246691	-13.2622078046097	-16.0005664160127	-3.24003499591225	8.50601675625276	-17.5113921163475	19.264280413509	-3.52341175464859	-13.5896389825919	-11.1792194157606	-13.9679459037552	-21.3079398958391	-3.02698656432935	-5.2131049487271	-25.4038795428253	-4.82636045718389	-2.97344886594894	-5.39254254229236	-9.15899025156415	-5.53581293038995	-16.150433000749	-5.53851599625524	8.89693947184126	2.52653369454547	19.118844015522	-9.50558600915229	3.31656369999374	-9.25496019124759	0.991765741922879	-7.86663977543672	-5.66361402257605	-11.3910432495838
"g44"	3.39367392773167	4.51048659458738	0.273796862059627	-1.61086399930742	-12.3082980573882	-13.5365117818909	-7.56299359320871	-10.1858144607539	-7.9819041164665	26.9073043720141	-4.33397256310694	-0.671370523076231	-6.84896868429859	3.62466625684978	-4.40805099283373	17.0514595431768	3.67388971808805	-1.08910724732042	5.55530517358183	-16.487871680009	-13.8452790958077	-7.06300643206232	-3.72054218727404	3.27848935208645	-9.59374935393628	9.60830952364127	-5.88882141641189	-5.83233507104706	7.97524581996988	-10.5680559959039	-2.18857032134366	0.908558975085406	6.00290296555211	-2.01642692251774	-8.23114697695452	8.83366125365408	-7.56191262783084	6.91299419031941	14.3826573087517	-6.89314736461246	-3.04069062362537	11.2351140871016	18.8980430732724	12.4640203519754	-17.0039676918838	-7.21618164252601	-7.39714084476724	-20.9109470700925	-15.2803373095604	10.3657136107796	2.09223813099084	-7.16015623362452	14.5608113575509	13.5256041966708	7.86338552916681	-5.43413004607819
"g45"	10.5282347879855	-6.54730354459863	7.83514441286882	16.3928617489615	10.1711421310956	6.89200402629775	-5.0144259260801	6.16199927687392	5.16579704796344	2.51408205652429	1.101614005348	1.96318374871413	12.1690847070421	-17.1327977843928	7.2719780593469	5.50995389121367	-13.0579735063522	4.95207248522085	-18.6170072611816	-5.56919980743377	-8.07385711042784	8.85411610933207	-3.17298210504856	-16.8540567482284	-1.99556104918817	8.44771225742272	-8.23132905456175	11.0581647411869	0.163287026607789	13.0895957349652	12.5576458170734	-27.0380192096661	3.14633065313236	12.2811364094999	13.8858096355433	17.2750210642081	-13.3327139788912	-0.956557608697082	18.0611628784669	10.1801952358748	-4.33351630200184	-6.12518067582683	-3.98284301753605	-1.04541120046718	-3.57262087641236	-8.60373583797767	-7.39850728191503	7.51010996507593	15.616004172888	-6.15139069109133	3.95991575349114	4.15802307924195	6.59948024323266	-6.77353889114022	3.30950116062067	-3.42640661960073
"g46"	-17.3963445189812	3.25748318214287	7.38835440219529	1.07094441332016	-0.677204141329124	-1.83732401895682	-5.90992695013549	-0.596688216427378	-3.2122766315818	2.47709805493222	0.807846647192454	-7.7147335171493	-12.0393447387287	-7.17090588994263	-22.4846817041239	-6.24106291868219	11.8924784788423	-6.11485458027513	-9.2507748107281	2.55864599035374	8.70120650244758	2.70964834945628	15.1545001844881	4.10557329791324	0.415213716632531	5.22852461238156	-5.46935908536851	-4.41941506413	-6.58561432207269	3.53498737555653	-17.3566572056694	-6.98869654682798	5.50663822228316	-4.52647754025223	-0.0461758823741472	-15.1715881500091	13.9564624523215	-2.3207103836953	-12.1146330178154	-8.57561194452337	2.70950213651425	-1.42378493985236	-4.48000681672847	-5.85819553905701	7.29646325751837	17.2522034762504	5.26487549760417	14.0246608544996	-5.93692946357793	-3.85547335454975	-6.01561350440808	-5.22542059169438	-8.90076120803282	14.3960610749999	11.7309016128817	-1.30375344828778
