"ctrl 1"	"ctrl 2"	"ctrl 3"	"ctrl 4"	"ctrl 5"	"ctrl 6"	"ctrl 7"	"ctrl 8"	"ctrl 9"	"ctrl 10"	"ctrl 11"	"ctrl 12"	"ctrl 13"	"ctrl 14"	"ctrl 15"	"ctrl 16"	"ctrl 17"	"ctrl 18"	"ctrl 19"	"ctrl 20"	"ctrl 21"	"ctrl 22"	"ctrl 23"	"ctrl 24"	"ctrl 25"	"ctrl 26"	"ctrl 27"	"ctrl 28"	"ctrl 29"	"ctrl 30"	"ctrl 31"	"ctrl 32"	"ctrl 33"	"ctrl 34"	"ctrl 35"	"ctrl 36"	"ctrl 37"	"ctrl 38"	"ctrl 39"	"ctrl 40"	"ctrl 41"	"ctrl 42"	"ctrl 43"	"ctrl 44"	"ctrl 45"	"ctrl 46"	"ctrl 47"	"ctrl 48"	"case 1"	"case 2"	"case 3"	"case 4"	"case 5"	"case 6"	"case 7"	"case 8"	"case 9"	"case 10"	"case 11"	"case 12"	"case 13"	"case 14"	"case 15"	"case 16"	"case 17"	"case 18"	"case 19"	"case 20"	"case 21"	"case 22"	"case 23"	"case 24"	"case 25"	"case 26"	"case 27"	"case 28"	"case 29"	"case 30"	"case 31"	"case 32"	"case 33"	"case 34"	"case 35"	"case 36"	"case 37"	"case 38"	"case 39"	"case 40"	"case 41"	"case 42"	"case 43"	"case 44"	"case 45"	"case 46"	"case 47"	"case 48"
"g336"	3.99936361291691	-0.0987900430643747	-21.1849799372448	-12.7200068169665	0.734243681941401	-4.07244430176401	-2.51127195592303	-13.5299685165001	-1.59831468472861	1.74298397996559	18.1240152853779	-19.8772882336742	3.33895335832965	11.281339550386	-4.11335033588728	-4.93058418455511	3.29324065061144	11.482284686009	-3.28172860965348	12.0514150308395	2.87131684125347	11.0036324082854	-17.3863869348679	2.09592983757935	-3.16272757265664	-5.99322960106041	5.08638829956996	1.09535660292867	-1.91997094574628	11.5686242777622	8.46504082499273	17.1102042207309	4.80725407739912	5.4061181697128	-1.62903688909285	3.97221273619335	6.78025596311856	5.59687613646949	3.08512519292539	0.754729505676582	-3.72541612549525	7.6995088834702	-9.92372091328611	7.14755304022576	-11.2299253107561	-5.3997890005582	0.911692389858598	-3.46411623204341	-6.90530906480008	9.59758152551004	21.439081762593	-0.178479348207455	12.0789948379244	9.64046292643027	2.48019191937884	4.81534250222415	-6.52552434404181	-5.14311404257839	-3.79947808983931	12.2838276632593	-13.8174589788963	-2.88525737158479	3.65105093858203	11.1418202047509	12.4703294369132	-1.61249382549386	-0.558435801552037	-2.24855189161213	-2.29488864617864	15.9351544579272	10.5080997832879	2.62974941689696	-0.941982186470505	3.76439567536426	-4.00329706045474	5.83976417687381	5.51865647218996	-4.12410756625332	13.4546024842934	5.81534137726244	-6.06426035614465	-0.211313851440109	14.5107336449676	7.28266607480497	12.4386994250444	5.96356464261898	10.1959709814031	-2.07641854026817	-2.16398298561434	18.7253643507214	-12.9953891093204	24.8876798445663	17.7756236189479	-7.13092304330037	-1.13266826177229	7.53491945710481
"g337"	4.57565824318543	-8.98233522480876	-1.73462567074883	-13.1459355853101	0.251683049080037	14.9240986858229	8.34058891728492	14.9114680250285	19.1616621555543	9.25987944691284	-5.29149850681725	-1.98144553926443	-5.94352987399989	4.53002271260111	1.60111762236964	-14.1709138312901	5.49122298811443	5.45534139062028	1.52347075528515	3.81578937739851	12.0458508753745	2.59283371653139	-3.49520687692233	-2.10833181995813	-0.240511221634889	4.05661672527075	-12.5349150143069	-3.67452231832388	-6.73466380653996	-0.586783734296905	2.05721164057448	-6.02764090334921	-1.74116199073468	4.84887598507303	-11.8120160367365	-4.98439690650101	-4.37729564289484	-5.64449215747796	-6.05147979111424	-19.6161124730714	-14.5542574868981	-11.7565133695429	5.38874322893632	-7.64743226177066	-10.9064006805538	13.0253192279958	-11.331940278686	-4.75115680093656	-19.2831522899316	-2.53540612411837	-3.00664425977728	3.65856873511621	-7.59469625834017	-9.35719557112376	4.13080386027156	1.67734354455535	9.8845533237849	-0.407911158802561	0.219220906010513	-15.4317820972212	0.640771437280153	-2.29098662648219	-8.19514618004814	-10.2392107217215	-2.09317114139647	8.78660097332565	4.62369194420088	4.28963221356143	0.485210694467817	-10.6769730239703	6.84980040448577	18.5921417742904	8.41747826775885	15.4530614376561	-1.66340398789885	7.14110186256631	-8.5008338821197	6.52778940126792	-11.2844071528768	-12.7424949828509	7.69172921591603	5.60759062393083	1.37325712976357	3.58753335715713	-6.65459493542995	5.66031435889125	-19.439203115042	-0.44256356175883	-1.91458990426682	-0.744647637495988	-9.5987609732915	11.6259668987354	6.49256198694342	-2.36851948441277	-6.41857023731359	-0.966235120870337
"g338"	2.88122944072342	-0.328563694377811	-0.445569250038547	7.41669252300916	3.45860023434451	-8.6213775646633	12.9044259505808	-5.63163800584087	9.04048403284544	0.0100098255570553	-4.77046982621212	-3.09088400815855	18.702101538583	1.77395668259882	0.663144305790136	10.5583752639912	-9.54856225856376	-11.9871080623944	2.49052496703296	2.41625573527825	1.68001654487623	9.59333396682086	11.4028718895654	12.2291528833304	2.50746813238375	12.1336689489276	-8.99044471239067	-4.29655016251209	19.0155761615684	3.62750976188866	-24.8136394836741	21.4668833279081	-3.13184489056951	-7.75162495899917	-7.78416719691336	-17.7290815640717	-11.2593444311725	-9.07960039910079	7.39055093419279	-9.13572865048735	11.1383475188456	7.4889241536973	-13.7990103930359	-13.3661307604588	-10.0357331504011	8.91696817627214	-2.81402321991563	20.3494364039488	-7.81745512127265	-9.70523817423748	-6.70375546004848	-8.05763532160019	29.4941690006276	-3.47096006906862	-12.1906226321372	-15.3378537581947	-15.2216268524551	16.8580758889622	-2.61547380706676	24.7597256851396	-1.63565939409258	3.76585238102974	8.22853052678985	8.90094269857582	-11.3271256126869	-3.15564517386753	-2.26967558246656	4.23989243663528	6.2289051125779	-1.36573543504025	7.39109534985653	7.52947823905042	6.9591805208638	-7.89830797885818	6.24636973698462	3.56539903006385	-1.12381300363268	1.59868299967533	-3.83125080005615	7.21520619120907	6.37162676982069	10.9181106716136	-8.80393580570141	-17.525127662211	9.32016576118097	-13.8077667789907	1.97490790912189	11.5287284324634	-16.2982797547646	-0.383610678687227	-10.6881846761804	-10.085623437287	0.195144063391848	-3.12705266738816	-7.27884413021722	6.6417542499428
"g339"	-9.68769251047443	-2.50711675330981	-6.93001988669192	3.16578322795559	-0.436737222394534	16.9124404336347	-21.0175406843632	-0.214186857277482	12.7909971074245	-22.9022131886549	12.87081236759	-12.2063931022052	2.41157401986116	-2.05026814669301	6.99428423342481	14.3696148431349	-3.46905792259679	9.94496076392306	16.5959404317901	7.29060308922908	-1.50455141466204	4.02875842140128	-1.15684507767359	-9.33944929744065	13.4980731548559	2.44855233480361	3.48641887768488	5.30369148157679	-8.76119682966942	-19.768102093974	14.0000053000324	-9.60269778391314	-2.80695983993336	6.28429506667486	3.79442475157473	-2.5713192945874	-6.0296018849782	-0.581416270202379	-18.0698956851511	0.188466751162095	0.891305153947855	-0.0375456398718666	-13.3094948539128	-12.080112466526	3.83263180496047	-6.99562799867699	8.38637170369138	-12.2182091371708	-4.7623404694103	2.21515941773965	-1.49369536932316	-2.87905497279661	-2.48712422012913	-5.47993704694344	4.75900295890954	7.18291865334909	-26.4498753733484	-4.60864678729683	-2.18828693125923	7.36424137636154	-11.2895924506704	-6.65924468913815	-11.1547288997963	-1.7644127242982	5.98834300726406	17.4827352890384	3.85239129948108	0.388658067343417	2.17398013016026	4.64088984988327	10.9988193814654	-17.0499419166574	-12.2105353593848	-15.1175962563501	0.356357196259602	25.9223708741672	-9.49856764881184	-8.21943708244203	11.8768606151841	-8.14835246983161	-20.8667336967591	-7.64543035058847	-4.79832326141057	12.6423763989835	-22.4516498526032	5.60725092263116	16.9614641229082	-3.1605489166246	-0.903696629847506	12.7688244593749	24.433041833226	-0.136884932658575	-10.7756351408404	4.82890580487458	18.3359044309732	-3.70635993986897
"g340"	5.42522547939935	4.61665784384126	3.55392899466551	-20.8425923724262	3.17925836363875	-3.50760086894686	6.77719632972952	3.54156099777176	-7.02916960068369	-0.722561148569022	-4.66267615822213	2.04527029825803	-18.3605471211335	-1.5572305380274	-10.7948454874516	-6.79527787547152	19.3231461535456	7.33437967731368	4.38715222671738	4.93783722219866	26.4890652800778	-18.3365743238122	-7.12861165543582	3.28819650368759	0.355828534437838	5.75169613890656	7.80774765611324	-3.54136746170089	10.9280485598029	13.6879142563152	11.2784554221141	3.20822651271083	-10.4800044584404	9.34208182553468	0.445652283358597	-11.4289811345933	-10.647221645526	-4.0070661353857	-6.2039798809611	3.22715684199492	13.1088964752161	-12.6669882964721	0.356200404164106	1.52355430565109	-29.6749011743926	-6.55206944227102	-12.3040248574804	2.98244905702788	-5.69083534960061	10.0929903712573	-12.5524716687946	0.969977816227031	17.6753019453693	0.330178012629885	12.9989834437377	-6.03323562935577	0.929549278189272	5.44811001679985	-22.3758915039897	-9.76911064588113	-4.65546392042218	7.87347122702965	-16.2354491026954	-18.4317311735863	11.4692880716329	-8.13776899279292	6.80503288543802	9.14879167163787	-2.68002105390856	3.82704982110984	3.24600110783237	7.81884156335634	-16.7993563315762	-7.12006928866532	-4.36669293606941	-9.14847007922789	9.72343239110437	0.696122895898622	0.150760283011368	-4.94517082146296	16.5065690300624	4.45540087081621	-3.93891124017651	-10.8482721561421	-13.3666813038262	14.6472489881821	-4.81716069582631	25.9874843263332	3.10491770917305	-4.44515515878959	9.47913255443813	2.58040840742891	-6.18054824077544	-0.00636672115768643	13.1399663204205	8.59284309800104
"g341"	-15.3954967725192	0.159680383997136	-9.13133626427819	12.2428089603225	-6.70564552976876	5.37990613682817	-11.8876375707386	1.12248909300907	2.02293668264958	-5.39293852478625	0.313347705859184	1.30023631980101	-4.84482953286187	-4.88736044025259	-5.326279903081	3.51382729648506	-7.41880880651189	11.9524233370709	3.78358093345275	5.65825796451979	-2.83060705496966	8.87826037354375	10.6257279326886	5.29655159236551	0.384668607762171	3.52503651980211	-11.724500174182	4.24576747305841	-3.75385288605795	-3.97996166925353	-4.26089233048447	9.178645255334	-0.840737488170169	-4.49142776300091	-5.67870257517231	5.36784812843835	-2.26086229818356	-5.83394072484277	-8.70019460754278	-11.0137141939172	-8.1904530179087	-11.2383490122111	21.4403940051414	-17.1143862261524	4.73389116474172	0.906553474783485	-9.22450241865154	2.37116953018148	-10.9455063457637	18.9374794810001	5.39005287285303	10.5142408971245	-15.2529251802759	12.5016857587519	-7.55665459102999	-18.8988283882203	15.6021971954446	-9.27251401094519	-0.871539501074456	-7.46145255516905	0.278509075982696	-2.93531797701374	2.74499829288812	1.03073634411848	-10.1139609907693	-3.89116793990135	7.43511244503301	11.5781058511553	11.285795033086	-10.8758545036181	-1.38125112120672	12.7925479411001	-11.8266416404531	-13.6046029507684	7.15626044919148	13.3366532693232	1.338599673161	13.0910373295906	-1.95177080679158	-0.0610113947746649	-14.8569362168133	-10.6306354125152	-20.2466957774871	24.6773937375307	-21.3024550251452	-6.42044480328154	-13.6201280295645	0.0757199880678834	-6.52972911609056	5.34993836377116	-11.086289792792	0.185575430597835	-11.1951983491762	-7.57877740046463	9.89029970014436	-0.676225454580576
"g342"	16.88923737664	-4.93036200451116	5.19831125479652	12.8619131795231	-1.73812343297403	-10.2510398023417	-8.16553240677723	-2.48505601995788	5.16258441561167	5.06503308735931	3.75553212202699	14.0137822890792	5.84009096301636	-16.5341248894774	-9.56389671458236	-6.28047870977742	8.22403012743353	10.5734295902928	-1.18765472721421	7.85676232711263	12.9495764580582	3.02845172786525	8.46775287762852	-5.59969919868322	-15.9145870970538	-6.98943046104039	7.38640207590028	-2.08547963032232	-9.24241498165198	4.19522633938997	10.0627949152425	-7.5661518210759	6.32189217235157	-7.20789554334688	-13.1208780049751	-0.169827550858418	-6.67709213407769	-13.1579544543353	12.26856788661	-8.09949031542804	-0.457015056666948	-3.24843181534847	6.18233107841658	-0.281288028298554	3.37924784776709	-4.44624239686759	12.5228124083407	-8.36416566741494	11.2006737492588	-11.4724957500173	11.237711219768	0.120468053972042	10.4578126439516	-19.7573855918425	18.8650516358994	-4.19952287206129	-22.8727854128745	22.1588939037705	0.958695509644773	4.63057002736057	16.2945528453221	-0.283011871812822	-1.88871998787313	-20.8759842629878	12.7567015454785	4.18713219687385	7.79485890720945	11.4119431540183	-4.77636851254505	5.70744660846739	-11.8702986070678	-4.04580468558242	6.55221194532452	5.43952970398525	-9.05762495219298	-1.27208766911709	-6.70787254014687	6.25475315173557	-7.81720369303348	-3.26140230708293	-9.00108938566784	-3.07261892330807	-5.53757791794022	0.927148385737354	-9.53328797910408	1.23204531137616	3.32798652542479	3.53806747875636	-4.60549783186687	-1.35917302533556	26.1817661050335	4.98105313153151	-16.2468313668235	-16.4009949832615	-7.66425947049943	-1.58577884340295
"g343"	0.542389308582013	17.1626805750987	-16.1359307544939	-1.1917318405959	12.6166570531406	9.5381471895034	-4.58911111536416	-25.5912084814077	-11.3792278805526	0.883389494760615	-2.02584514561785	1.5625394646322	5.38559441566557	24.2219496385518	5.11040838009478	4.74337101222371	-4.57135414372757	0.0683104134135599	20.0943308690087	3.05242613274813	-2.23899198752818	-2.52361663068607	-3.28758767930862	6.23019492695663	-3.29649204645086	-4.85415452949923	-3.10833649666634	15.5726583314952	13.5540853958955	-1.58756486144258	12.090893094777	16.6788233762178	4.72978941107174	-4.58636177575586	-0.685240930188533	5.79043366171725	-14.9678557912176	6.81136311801323	-3.27016417425995	-7.05910796141443	6.55297476829193	-18.2820827571081	2.42475867494255	-0.107196396264194	22.1332687654561	-6.88576898863408	-1.18937743032118	3.87225352425457	-4.18582513375021	-5.603282090689	1.1979093855426	-25.047784465693	6.78633639982808	0.353598622292219	12.493394356068	1.54610218919406	-2.35165162044348	-1.80327150423424	-3.08369668593902	-6.99797900151306	-8.76669220075454	0.294553849588857	13.1968728444321	-18.7499643956678	5.52126165342358	2.33875696738621	-7.4705293091018	-13.3601768457291	-5.3819062445833	14.8344731035492	24.4320156944852	15.1930985931717	4.65826466594994	16.1364546968715	-1.91192880375825	-6.77372464424101	4.99393584779937	3.5445721116572	4.19864141603742	-24.2528529874372	0.558175388625904	20.4188608852772	9.10668915247159	-14.074881262727	-4.96553181179748	-1.29222214992459	-1.95115586788573	-2.1002641518718	7.40319875675055	-16.140554502137	5.74265234332199	9.85405412836293	1.43628902585134	9.18444315729172	4.48506645928618	2.10553131674011
"g344"	-21.1407317366878	12.7671460431406	-14.5833033349136	14.9300709709395	-17.168159319105	-7.83035159057543	-3.09198812702102	-14.4382765512281	-15.6080224459981	-2.85853477649126	4.02957155945319	-4.1152212953473	6.84398306557414	-20.982988880059	24.331959654418	5.34108783831512	-11.4378078737892	-14.0271538058992	9.37953090714252	-9.46447939117079	-6.83893603839622	-2.93311202059905	25.1196950064169	-13.7912242451694	1.74314552155694	-5.18669684530916	-7.0005561475483	-16.4606907130752	-9.14626596489367	-8.2370484802792	-15.0298521904519	7.98977905058286	-3.42249681021697	-3.8451048738975	-4.80716216739918	11.0738542974435	-8.56962075959714	6.57402410931701	0.857234372185798	-2.5119702098525	4.44949224075697	14.2890242129995	5.00800494414832	-3.53803857168844	-13.6201503582322	-13.7072027923283	6.23122257793194	0.306008590259114	12.063173356069	-11.474947197432	-0.55014408580606	-8.89276458664541	1.09617842862109	-5.11928017607658	-2.00078789014563	-9.31471470274296	6.55832090235311	-4.03777179561706	-7.85626633214118	10.5111037702265	-10.3126737668273	-2.87002504876104	13.9009809801168	-1.62004057978862	-3.62789098991244	-6.38903485844242	8.04017577435665	-10.5408246470802	-4.41136796294038	-4.54673091262398	-13.1565799080981	-3.25719858364599	5.2495462963327	13.6266352950535	2.05181296216984	11.4835672165796	18.2314377454808	-10.0882334842726	14.6567550435335	-2.27658235828119	7.67818099844265	1.3382419699669	-0.838536070602309	5.36779518621762	-4.63122273598449	10.68525403465	-0.539342524500163	-17.0490403515719	-5.30607445663025	-23.6182698959514	22.9005272998586	-5.05683397727169	-2.9386983392796	32.3074645907009	-1.89766589615485	7.00420227167136
"g345"	11.808600590098	-1.56061105697311	1.68876210332088	16.0065392165227	-10.7185487700807	-8.67024583564959	-1.86799933142731	-6.34625197999081	-4.61594141477582	8.77118953843047	0.646696425163674	-0.613299928432696	-1.32617991418324	5.43884205297131	13.6268722880674	9.44277075339327	-12.5800731945314	3.28094408044518	4.70251353828162	2.23237744749451	-15.8419091064782	-3.26711680735935	0.0530292066454442	-7.29452044556811	-4.5717684903782	-9.53508028471691	-7.36754741874936	-12.5210506000445	14.7314741248094	20.5283469752686	-1.0199375866275	-5.17437246882209	-3.44364769954294	-7.21719248163649	-0.505745654265848	-7.21747637612346	-3.23273938818953	-2.26677446558544	-4.07099076733148	-5.45863810726138	4.2593264898565	-5.16637599667132	11.6558376811848	2.70927598374666	2.54827182676074	12.341535100992	-4.47680061601687	-6.86872494585323	-15.6041540442451	5.23529102973512	-6.82083963171652	-0.823630379030774	-7.04247877890243	6.94318158084095	-12.0647949059954	-3.94232187841131	-2.846291288663	3.67004187010682	9.8994970753154	-18.6616481172241	9.57739193759607	12.6250529269009	-5.85780099660576	-6.8433342407515	-0.274902336967899	-3.77343051897976	-10.4062196747085	-9.79756364282721	6.27945536071331	-11.8500466043118	3.86648960739005	-1.25115616690461	-5.76919709548144	-12.2430241792902	14.013865102828	-1.28799744014048	2.98211215203966	-27.9102401823842	-13.2863985412072	-2.72479789474289	9.65944835942875	7.24054237087573	4.3416000650046	-1.80429875242439	-5.8767832748087	7.87408615141793	15.581667157154	-20.5579158138379	-7.18918387023584	-5.70701653164312	14.5203889830657	-18.4801320839544	-18.6861299859402	-8.85653042357223	-9.60833777475633	-11.0439964233661
"g346"	-9.32286115626568	8.95754791647646	10.288312113834	-17.9602845018614	-3.90751343901513	6.11409797722841	-8.44704684535572	-0.307849253928914	-0.628765203703215	-4.59488588753965	7.59898561906316	-0.867986143565551	5.57237945168915	5.98718756921742	-18.6834549826544	6.68340261247545	8.49420754945796	-3.47658938104689	-15.9217426464327	8.27791916908092	4.42817250600966	3.94984956281693	-6.86902324141588	-7.81728714776431	6.07510375408044	-3.10494334268788	4.28097788555617	16.7725796628139	-3.64201983405719	13.8684709858186	13.78649531679	-7.34102183460449	-7.69502811234582	3.18320518438689	0.262717459000934	10.3650621536294	-3.45738875098861	-4.72607938087994	16.5194626034665	10.7914634475424	-12.016016021078	1.56595352021145	-3.24564087379554	4.25899220276356	1.31119077373198	-1.107206014226	13.3166622187875	-6.72027509095068	0.774146702756128	2.73962527654739	-9.99928301915484	10.8678966529842	-11.1349704538369	-11.2200605977233	4.4894219112641	8.674231804874	3.8270796642781	1.57798622186367	-13.9226495193228	-5.92616371802927	12.8691976331061	-16.4650241360271	-15.1389005689169	-10.389157434355	-7.94921473044871	-4.29220176109972	-19.7427698247778	10.3560319160878	-7.88724068771292	1.27575403243269	15.553964145788	2.48695228163772	-8.03187427520367	-7.1684146673347	-11.1398676728889	1.28859709282456	22.2871223489133	-6.98975528008516	11.6863022781222	-14.3497895633273	-4.30527225289512	-0.613729242458084	-14.3306954806006	-10.6833050172292	-6.24132043156441	-0.156830851975121	16.7517900436278	-12.3892245304529	10.3315159596533	-8.68419696154274	-0.546307243656696	-1.8763226682913	12.577810220071	2.43361301907116	-8.84782711190821	6.44683437976371
