"ctrl 1"	"ctrl 2"	"ctrl 3"	"ctrl 4"	"ctrl 5"	"ctrl 6"	"ctrl 7"	"ctrl 8"	"ctrl 9"	"ctrl 10"	"ctrl 11"	"ctrl 12"	"ctrl 13"	"ctrl 14"	"ctrl 15"	"ctrl 16"	"ctrl 17"	"ctrl 18"	"ctrl 19"	"ctrl 20"	"ctrl 21"	"ctrl 22"	"ctrl 23"	"ctrl 24"	"ctrl 25"	"ctrl 26"	"ctrl 27"	"ctrl 28"	"ctrl 29"	"ctrl 30"	"ctrl 31"	"ctrl 32"	"ctrl 33"	"ctrl 34"	"case 1"	"case 2"	"case 3"	"case 4"	"case 5"	"case 6"	"case 7"	"case 8"	"case 9"	"case 10"	"case 11"	"case 12"	"case 13"	"case 14"	"case 15"	"case 16"	"case 17"	"case 18"	"case 19"	"case 20"	"case 21"	"case 22"	"case 23"	"case 24"	"case 25"	"case 26"	"case 27"	"case 28"	"case 29"	"case 30"	"case 31"	"case 32"	"case 33"	"case 34"
"g23"	2.41790661997323	-8.87701190373489	-13.4373345414007	-18.7963490688154	15.8206201123387	-7.34868393235175	0.553028404464679	-15.6647977229123	8.71625533055692	5.60544180928841	8.23697521677147	-10.9616988480124	-4.28195921676845	-18.9759862540753	8.95402389591974	-2.53350609261597	-7.28356820380487	-14.2939605131329	19.8068019308258	11.3384947559862	-6.15990225978647	4.86525165210798	-11.7421327588467	1.74023295585272	6.27987516269765	-8.9506400801255	3.76708424227129	-2.66475610614493	-4.40780525203238	-16.2418571657366	-11.1798682373185	-18.3318104898163	-8.90637572112426	5.92405229379461	7.84598797485329	-10.0599590807971	8.47044401986984	2.76042291143752	-8.95171545855978	16.8792183413157	4.30377280271174	-3.59248149749665	-23.7865021597367	10.0518979345972	-14.9425470821347	20.9815215042722	14.9618516457355	4.25468699765679	0.705897703934559	6.7866007398097	2.56408202128846	-2.01820581325461	7.4167760629367	-5.11736490940718	21.1250113493658	2.65229275115598	10.9549916513524	-1.3976954166136	-3.93660813358095	-0.804645108253978	8.68169863207825	9.64277590692166	-7.37842826038369	3.52625234874408	-1.29349710120763	-13.5971552993345	-6.52271340504002	-5.3722792040822
"g24"	-1.51670450047302	-5.09039769745725	-10.2025039257417	-7.75906668131939	-10.1441813069864	-19.728040619812	0.776311290247752	3.42960329801546	15.969268763533	0.369782204798174	-0.366996528669905	10.2930187140574	15.7301119769773	5.5792180526089	0.708052494614921	9.00443933936054	18.2967271501306	4.58110864650488	16.5844048888711	-2.49058311522199	-4.48570023618254	-3.24235848980578	17.0723222545332	-3.75848955029248	3.44515151479787	-7.44694373871583	-1.91234521697274	-6.21677009839455	-8.12412466926903	1.67294492825075	24.2664811804352	5.48613545427906	-1.58267600055865	-18.9193871603233	-3.97314206017246	11.3488005041988	-16.4845357274555	-20.1500311055098	5.53462373471339	-4.08752768428048	-5.16064932796376	-8.72483976907368	-4.06815632491335	3.90416237756683	0.455234492980007	-5.70126279237647	-14.7806803387208	-5.27235461746568	-3.66970667353736	8.82663503604337	-0.311435975936836	-0.724165919156723	-2.35106550830369	5.49955566109762	-31.6868415796897	-18.040914523232	1.23380383512433	3.79898545511033	4.34209761231421	-10.8842382342991	-15.550076268087	-5.81833807236861	-6.4185839994639	-22.4771739833422	6.51225833792835	-4.88426921348078	-20.4198453074307	6.85223418090861
"g25"	1.41539478077984	-17.0202983914587	8.32454611904762	12.1828324482358	2.7644605043784	2.44566694304374	3.70263056196342	7.17382022662476	3.45407726572884	-8.06621551676593	-0.245431733771271	-11.023232085796	-3.66648546309811	-19.0553640998307	6.10139797575596	-1.53503111286053	-5.7362114821677	-3.98234785769686	6.31631231129583	9.71446541640217	5.9383027200211	-14.905230730485	9.38182830930338	-16.4408550495778	4.47563347898189	-21.633380591561	2.40117106723555	12.3944344109556	-3.21915877610336	-1.7801976218008	11.4109203317587	0.916894427987775	-12.7198346709102	-19.6488987215237	-12.3308806876115	-11.4839606171999	4.58492017812366	-18.9195575633858	0.34797374576265	15.0103240926568	-0.421597392293258	18.0769542936036	5.49080423642396	13.3889741490487	-7.54912654971964	-15.2355765962278	8.00222019127862	-19.1175216818788	7.78992963331249	12.4576464136245	-6.91802271702763	-1.89157004216705	-4.35506299450487	-16.4078856382614	-7.72763626568697	-0.240355348793969	7.53129706587897	8.04791981773413	-0.135195856244729	-3.28064184978115	-0.927687400545034	4.83451952799254	-10.294760482678	-1.61898609376173	10.6147208394161	0.579038255205631	3.59804878531167	14.6454138390667
"g26"	-7.33281251200663	-22.8186117476878	-3.02328961132984	1.72758711387809	18.7356830499402	8.73238657685895	4.90736595042942	10.742382623986	-4.47898256492864	21.0179844488736	12.6838370661651	18.3574919040745	-3.52569505478548	-15.7310720257998	-0.635579666357519	-10.4127509555981	15.8109477497493	-14.6088995947147	2.30724658333742	-16.5621234340486	-1.76297669891125	-2.92235919554654	4.9660987223013	-11.186525468954	-4.89733556668662	3.56357358505614	-0.401469135209266	-8.49802100057782	4.97984445916536	-1.16617398699531	11.5316842685245	-1.78525333028964	-14.7543569524367	-17.1040534365183	-8.51629272623041	1.89605361315082	12.8921178447158	1.01489655841056	18.2575527046666	8.2888536277143	7.36806009149531	1.34909861335237	5.78202376669531	4.17148928775429	1.34978483541091	5.9288469563906	-18.7665525022781	5.10607789642228	16.5932303516337	-12.8321658692289	20.9039391382085	21.9171366227042	-3.5290795460165	4.71576386219636	-5.85426416661089	-10.9553691887965	-11.0780070266674	3.69763646791263	8.1533190396243	17.8613870254874	5.41233562430718	-4.80504438355075	-17.0230776044895	-2.69527539408477	-4.57881672112028	-1.07605972032383	15.5489778461363	1.57942826061744
"g27"	0.218720284054814	-0.304120907735849	9.19553384113289	-0.894231966464207	-2.74821982221228	-0.881212867716079	-6.5103678166324	-0.715015486123949	8.00986953618564	-5.07344830347188	-8.81184324659507	5.15018571178458	9.86108311819564	-7.20397658394725	15.5392163511038	21.6917073152141	2.26770107133529	-20.5499442266524	-11.7165098509327	-0.137597780765676	-17.2590165369772	10.0087444847042	-8.7552398469285	3.22847821632849	-15.3152335100262	8.36822191240877	-7.32790576403135	-12.0736465398923	-10.7034643026123	-8.04468518548686	-12.0559735926513	15.1438791570892	14.7386152197691	-9.36721120068022	0.188389577003003	9.22201170729451	-14.6334806464512	-10.3006372711057	-0.764506228597243	10.8208612735777	-13.3613587374107	-3.75348469755761	-2.35360958213014	-1.99120377528038	-17.2810513832856	4.47037015435231	-9.04250336667591	7.89642471379421	-0.810581477820833	12.6074558568501	9.62672411523824	0.652822404537355	5.96169267015746	-2.37368937517438	9.78154786634597	-13.9522447888336	-6.35036054799545	18.6561969317697	-9.094399262094	-6.20509447452457	10.9593505591689	11.5687918823375	-3.5313889362391	14.8700788281299	-6.27655563318267	-0.524630172687473	-2.96546017153672	9.27964285840086
"g28"	5.06936040907266	11.9646788230085	-11.1209677412437	2.30296646215786	14.9985796702195	-7.95896376482335	8.40554384210975	10.2826270689294	-0.707215282440909	12.4291295664613	4.54493443145998	-16.1197199304028	-1.87128775710244	-12.8773743846807	4.41672532209573	-2.73250966035448	-10.5602012841496	6.14669724895817	3.93193923845252	-1.41103353774911	5.04465171690776	-3.40463445367644	6.63726510622557	18.7116337961202	-14.0262971983289	-16.3390605974263	-3.97545965585045	-16.2957064529654	11.3825943460743	-2.7585039254922	-0.77739516012082	-5.82503423487894	10.0148786280518	0.729306554257836	-21.9230257199574	0.571838861300935	-22.7998837369638	4.89028638659598	1.59663638565223	-1.33935538712989	14.4834958222686	7.2947736726922	1.7575432179966	14.8162244960391	-14.6122276209789	-1.71199076300386	2.79880964461043	1.30587608379703	10.3375957666718	-23.6257884001271	-12.4309976334281	5.71214570644599	-1.37557293132519	-7.092884982409	-3.51212757116544	-7.03428682086399	-5.59730267141825	20.761552463808	19.7718051807043	14.7229009799061	0.13945973669246	-21.5858750309244	-0.729352337449675	-4.39697936764021	11.0420727990706	4.99622383037357	14.1575564970816	-3.01138193021762
"g29"	7.44279284317777	-5.50928764024706	15.7316065160248	-12.0902564118317	16.4655802227395	6.5249347720142	-9.99497227036696	-5.16398202139251	-19.8270630903654	-0.405616070774597	-3.04820220801202	10.5672244569282	13.1950216045661	-9.37165104812236	-8.75012914391443	-0.922681470129609	14.2429170511032	-8.74897214214126	-3.75391836640445	-3.24590482021425	6.53350099710233	14.6821337278893	12.9246153496736	12.316102377022	15.1138662908891	6.32581839404503	9.81134235682293	-15.2903926083512	-0.882818476206722	8.07789580612358	4.74803135130506	7.12866977423222	-3.38313785291859	0.831932585746277	-9.85596867297247	1.20848640662732	0.584323059412945	-36.0982353141813	2.08828367237708	4.53685092501417	-12.1825042586516	0.676539869888348	-0.587154261518643	21.0282385217591	2.68678793566202	-1.84505730975071	10.8184398528255	-3.24899500937982	-4.53059430524084	8.22923596113135	-8.75859171100659	-12.3828535749591	-1.25904467948143	-4.29782826564007	5.61927530268075	2.73132943794008	9.97207496518053	-4.50539500492669	-23.2826675870667	1.39415306878198	0.728262984642268	-4.5146294119997	4.33621800757125	-22.1797253407237	1.09914942199894	5.17066615543737	-3.68935161415612	12.5422367809162
"g30"	-7.26468639766526	-3.78391285301484	-7.1880136984603	3.26276266895211	-14.0968992918622	2.33939506318588	-8.66841443454172	-2.20592314026871	3.20703866857787	5.59259676797792	-12.6014271238482	-10.2074901826028	22.724096665087	-2.57214841282007	-9.27680180623717	-10.8862179584311	-5.25111923960138	8.14902186396309	22.1365976880535	-4.3241194428925	-21.2989834896156	-2.03802656769193	10.9786774771683	12.7898147099574	0.373755164860875	9.32384816219204	2.0414261129197	-9.38156822806378	8.29507777518551	-7.04358897176121	4.3907124884394	7.73452115762338	15.804692300654	6.78042706363559	1.97124275511334	1.06034551900761	17.3226827659522	1.71406433688119	0.984052018573059	6.45898031345964	-6.78474830690828	13.2794455505915	1.87575128086218	14.0154904404036	-4.93453939446406	-5.86574039098976	5.5625658073692	-8.72104811990337	-3.53359022878271	13.743595924867	17.7050182701257	10.0411120390671	5.82885120529936	-22.5213194399992	5.61710430956281	-8.23635862272627	6.93551779789935	3.86114552542751	10.643183721016	10.6207986209005	3.59125430537888	5.2981789457526	1.48502984003462	10.0317416270568	-4.79614489055175	-6.91966848388207	1.40558964909146	6.14331420162161
"g31"	-18.5174099842912	-18.1186566379288	9.42387831648831	-5.02931615421926	-13.5767126720465	1.43913442834632	0.943189448272858	-9.03676452278352	-7.01109439709124	-5.47709972881222	2.3415048903474	7.17298828266031	7.51842521714523	-4.13327302868789	-3.94019226344331	-3.87304403635924	-17.6375724144474	-6.5257401296154	2.61674140242005	-3.30690376002925	-13.1256619488952	-10.4060119203614	2.1223354209327	-4.77107959523891	18.0119543619033	-20.5551967845631	-16.4483723195406	-15.1495337103615	2.23099197611401	6.36327076247901	-13.2399186317817	15.4617814906452	-9.36485452648604	0.959698583253591	-17.1794580193406	25.3636487149428	-16.2615949181331	-10.3980377996151	-18.1524241487983	-11.849789804452	7.44014339775097	-2.28766430602358	-3.58580290187608	-13.4049494077077	6.11555601973427	12.7661403990085	-8.44812827986417	-5.51543019938193	0.138753962627491	-0.258690830660973	3.4953075279471	2.50092064264789	3.37340203349181	-3.89637966110429	6.76878787963829	-3.18019640920837	-12.9330510156904	-5.07196559631998	3.43965857961276	-3.08565208725587	-1.25329885885394	-17.1625479659865	3.0642787242663	-3.32088493984603	-2.53508789849099	-17.3871698253721	4.39591716171357	3.92542915479114
"g32"	-0.828125221126744	-17.6482417260057	-1.13586422212762	16.1745261329526	0.276920062679347	-1.88239692899004	21.3123422290554	2.15136668538817	-6.48833060288837	22.6871182156882	7.88201146549064	10.010533921217	-2.36232523270247	0.593584530077537	-5.39450540630263	2.79361305457827	5.90566576843096	4.5367521649676	-12.0123336764306	3.6650887239783	-0.428517431901188	10.9114425062913	0.544828900646112	26.1280382386883	13.157741862725	-7.45314120368081	-7.94468849574849	-4.60727896402667	1.92262913736878	10.300449902883	5.05390632169274	14.326004450208	-9.14045272751306	-1.22722603161791	3.16261289943781	-12.2613324481672	1.21354197098462	9.32154331687386	4.56804811701126	-3.25499711098912	-8.30886731271084	-2.73750452021502	-12.4226881540196	-22.814588665702	-15.307970595995	-26.9806417169771	-8.36847913771288	11.1827512704351	24.1926851480829	-3.6673941267554	6.75328144373977	9.7250902829738	0.736819326657663	-0.642202009389482	-11.9811889010042	7.33269497091154	-8.15092967624559	-1.06436398449356	1.26382206670583	-2.12863601976349	-14.1008304030537	20.1271996281931	1.77697516175576	-3.97918548416774	26.4742027445375	0.514411918350419	-5.70655806291832	9.84515599013618
"g33"	-10.7455469652068	5.65389497427797	4.18178839192487	-14.2718240515523	-11.5821439335391	-4.17098831388289	8.06890370685183	-5.25717501008652	-2.98758319286821	10.5342784034127	-1.85767640131425	3.89515695158941	-2.3049958691801	2.46617880272691	5.90007065245646	8.38170752279185	-10.7239504874657	-4.06368501905573	7.25351606079033	3.66572429665218	-9.24599707490168	6.46541718282104	-1.76541426768334	-0.354857149193616	2.50874869954772	-17.1941772424253	3.28636704818767	-5.34181940099806	-14.6010337219726	0.571687250775418	4.16688861335887	5.85142757712314	-1.17313331118648	2.08144585488156	-1.02054664988932	26.5100829780306	-6.11518541842019	10.6445623974827	-3.391394530337	0.659132251376536	-2.63357938113603	-1.78138036837607	4.96475642744396	-10.7247440279471	-7.79470623144881	4.36299031620355	16.0683155562976	9.25677018194134	-6.22397593487471	-6.18402988767367	-4.78806295065903	-9.53657828844779	-7.03659399845408	-10.9942084469642	13.0628197330708	-10.8178263403492	-10.1171194490281	-11.6475713753078	-7.43066607797988	-1.94329853689237	4.52795273965916	-11.4044307958757	-3.52593356566324	3.98456692499695	-7.46085458266872	-7.82569360879124	4.69869822682742	-2.81403157298844
"g34"	-8.56015276104484	20.0978138214552	-4.41244081843281	5.84033111456638	4.99080173537694	-5.44117669674405	2.69928067550283	-3.27145332202013	-5.55960552464087	2.3447235869009	13.522522500826	-18.3622949301127	0.833426159391122	6.40964017940782	-1.62102879459902	14.2724787387522	-5.09741480941766	-8.4967749182774	-4.90019248265322	6.64664238839577	-8.01851101270014	7.90773114519431	6.40320972136972	-14.9501549402955	8.52956358266482	-13.5263471903885	1.96489391107153	5.96773463781031	0.563146398106341	-12.5618487214308	19.3402621247705	-9.06485670796825	-0.628554841239664	-0.969621127577301	9.84685323228166	-15.571445116801	1.60530637469552	3.80455441620453	9.64606072890533	6.02320334462309	10.0520569615532	-6.42903005303612	12.5647780205152	-25.383547504625	-3.50221404900476	6.03327795748058	12.8876974872147	9.49039296288358	9.23624700457314	13.491390705102	22.1559866301961	6.75016369949469	15.6533845936931	-3.06645414216693	9.36958960208666	1.51887374124607	-8.26008926613812	8.87590457143592	-5.56520181739851	13.4872316027511	4.88486006832775	-1.33687155471985	1.80368562197072	6.24025945164177	-12.9354359190143	12.9355361754885	-23.7680409201076	-11.4146702871814
"g35"	9.37711011952293	5.61042888044011	3.67379193835427	3.75541945427985	12.6931582053538	-1.57342964346515	15.8084927033089	1.97421899308265	7.97486561978094	-5.5523212181963	-16.2612495756295	20.0761758424261	1.67538115520939	-17.571309492315	9.15866891128855	-19.9336501255435	5.31654095134959	13.0183959446081	-3.8305164712857	-15.1438622853943	-7.12411670141926	10.5007143450699	5.739229442452	1.02486734932832	7.85018165032321	-22.5653716112512	1.62520299565619	-1.51852151686585	8.27728325640021	-9.25444010825487	-17.6959351061688	14.9169216572479	3.6854136671996	1.02524562823861	-5.80212079757902	-4.68998371997228	-2.8436700969684	0.398741049508856	-0.0423561794413195	8.01979253160524	3.62910012494679	-1.1745495867946	-7.79433465934278	-14.981770998729	-11.8057743017908	-14.7158287002515	-11.3336232601031	15.2383539319823	-4.34842074989576	9.10712779090645	9.45506878245096	1.66074289810187	-12.9618078087914	0.234751123574408	9.98226946389602	-15.6525653673073	6.08303071001883	-6.86642294259052	-16.5689266968856	-0.71945745830398	20.9085132883538	5.50002432506448	-12.8007174461044	-15.6475876603897	-6.52103648941926	-8.96053251915276	2.90941989698943	25.810016715089
"g36"	9.91378671701363	2.82662902215512	-1.28585135365086	0.772383408070406	3.09548544377428	0.412672917235807	4.40066927637626	-6.02298740319878	-4.15816260198864	1.11200907329219	13.7758288805184	6.42625445662165	-0.464563704356751	-14.34472476454	2.58207926989646	14.8253304680497	-26.2393461113232	6.34661534965212	5.23993005458737	10.0064505191198	-9.54782000274806	-12.7510330287553	2.9692553940345	13.5860816881068	-11.5400829473007	8.51473760957372	0.192524066700238	-8.50999746447707	13.1824816156454	7.72772704557744	4.97523078593045	-15.9726101013832	-8.92670482030453	-5.54865950600628	-2.11787939620701	-2.80438602598622	-6.95392464921819	-5.72289982395199	-23.5580401980134	-13.1866393951159	3.27876026370129	-0.799116729389284	-9.21152536573432	-5.05187201024035	6.32124329497251	7.15763074758892	-6.94123234581774	9.96402358145766	-0.944229837726929	5.74844711401673	-2.63999824528401	2.32994511165601	-8.69669891691245	-12.4279564596725	16.5297520714277	11.9692405140522	3.76184953433967	-3.04391724779648	-13.2656444197476	-1.07771372411424	2.30460570186763	-12.6168818833477	15.080309102224	-1.80691623643432	12.7358072482601	5.27074851326906	-9.53181720690068	2.73249055133626
"g37"	-7.20307143735094	-6.52124572434064	1.619401179102	-0.0881474606630673	-7.81708355866687	-3.13106214157876	-3.74551349756167	-4.79738610330264	-7.17771390320412	-4.97390839278063	19.7635685244367	1.27012074086453	8.4866729618752	21.890439901582	-0.097141537229662	-6.33786054301163	-15.0056918156038	8.28286060159125	-6.96461810192181	-2.83404119114632	4.05141060730843	7.84371943776301	1.53297824015976	-9.44314677894142	7.13244362327126	1.24573248072061	8.09407898682501	-3.6867181351852	-4.40684155699624	3.04870786313417	2.11004802077085	-13.0429921214906	0.859694085436819	5.26421994138463	-0.303386944202471	12.659152727359	-20.9370302895402	6.62454816093841	20.8400944144749	1.79853837855069	1.93380759631691	23.4675168294883	-9.74080370633483	-2.64034313759899	14.4339689073607	1.07358715302676	-9.47235738692967	-11.3081035610936	5.4554429043066	21.0697731694262	8.81276008232138	5.58207245114614	-3.38785303355075	-9.32124009581303	-19.024050828645	10.9696334135078	12.9916117244449	1.61045750903276	1.03086658064677	6.68428323836373	6.77233261029174	-5.46377709733636	-4.27650531434848	-8.58102135672021	2.80217020915698	-13.1359650730655	-15.79209679687	5.11196442921511
"g38"	-4.34848310504682	13.7511766786648	4.80959676977736	-0.183181003340699	-0.758343886375151	13.6932625416388	4.98877392915477	2.91056864574948	7.24283363870358	-3.0831311626789	-16.3113022500617	7.93181575302128	0.702596778522393	5.22147601674422	11.5442895915393	5.19217686852804	1.7944626004716	-14.3387797561227	7.17088987574506	-7.04057589150036	-12.9746800715088	-15.3910432914313	-0.790172470253106	0.0814768459111026	-7.5432306859503	-3.03041805237678	11.0400956874565	16.1613761984864	-5.77382223412108	-3.94570823521608	-18.4299350970453	13.5120428557291	-8.25830291908287	11.2858632594014	19.1070375226738	3.64021143222776	8.39400587460647	13.3352545522486	-8.22906627805868	-7.29872071847506	6.43809286797174	5.5419386713744	0.713315833370474	3.74702381510301	1.66861074330545	14.4191069598034	11.6970003442544	-11.9900174052412	2.91982261795255	13.256322515445	-4.6433226000989	16.3541823899373	4.19869869114851	-3.33936356634957	-5.77610659479171	0.287483198622269	-2.28262607581027	-10.2143280249372	-28.0297883161756	-0.810175078232567	18.9489160079788	1.85324982003239	4.8744860147982	9.18180673103939	-8.7947195349548	-3.74514032999925	3.36978739392182	13.8242834322581
