"ctrl 1"	"ctrl 2"	"ctrl 3"	"ctrl 4"	"ctrl 5"	"ctrl 6"	"ctrl 7"	"ctrl 8"	"ctrl 9"	"ctrl 10"	"ctrl 11"	"ctrl 12"	"ctrl 13"	"ctrl 14"	"ctrl 15"	"ctrl 16"	"ctrl 17"	"ctrl 18"	"ctrl 19"	"ctrl 20"	"ctrl 21"	"ctrl 22"	"ctrl 23"	"ctrl 24"	"ctrl 25"	"ctrl 26"	"ctrl 27"	"ctrl 28"	"ctrl 29"	"ctrl 30"	"ctrl 31"	"ctrl 32"	"ctrl 33"	"ctrl 34"	"ctrl 35"	"ctrl 36"	"ctrl 37"	"ctrl 38"	"ctrl 39"	"ctrl 40"	"ctrl 41"	"ctrl 42"	"ctrl 43"	"ctrl 44"	"ctrl 45"	"ctrl 46"	"ctrl 47"	"ctrl 48"	"ctrl 49"	"ctrl 50"	"case 1"	"case 2"	"case 3"	"case 4"	"case 5"	"case 6"	"case 7"	"case 8"	"case 9"	"case 10"	"case 11"	"case 12"	"case 13"	"case 14"	"case 15"	"case 16"	"case 17"	"case 18"	"case 19"	"case 20"	"case 21"	"case 22"	"case 23"	"case 24"	"case 25"	"case 26"	"case 27"	"case 28"	"case 29"	"case 30"	"case 31"	"case 32"	"case 33"	"case 34"	"case 35"	"case 36"	"case 37"	"case 38"	"case 39"	"case 40"	"case 41"	"case 42"	"case 43"	"case 44"	"case 45"	"case 46"	"case 47"	"case 48"	"case 49"	"case 50"
"g233"	-9.83270558234669	-7.16762889877393	3.52354284362389	6.91778151631782	5.27880985392612	-7.7133941952461	27.1918575332748	-7.06993740296153	-22.7133558482737	-8.76162340599643	-12.9204146482546	-3.30572536479755	7.88909304400407	16.3914871035148	-8.45675274734251	8.27483374036928	13.9375401892198	1.03776311917522	-2.49729510542469	-13.3265708277934	3.25261592408122	9.86060233833477	2.87732873255295	-17.2951358914033	13.4776033763047	-4.7276409586495	7.17639620020191	13.7590181085841	-1.71724001541367	-14.3891685174718	0.813732816870618	-7.34577018183805	2.13200527740096	2.68583089083684	6.66848587208797	-3.10837248045936	-1.44188905115991	14.7500214224029	-12.1469815706278	-6.08195062278399	3.16026687664136	0.600341430948064	0.588079105717347	14.5748930815887	-2.65913116606778	-14.7620739419773	3.34206243636192	22.4530678971201	3.82293402173183	19.6364010477008	10.0484922609279	-0.901233285668188	6.73544988653113	-3.66743441427239	5.05609972621005	19.3632342235151	-3.76607350969659	6.635218330885	-15.919507587412	-4.82250790360899	4.09760089842044	-1.56264145454027	-29.0932518443991	-4.12368952832596	7.15852897556581	9.43380743429798	-6.92710349429708	7.1970474716525	4.56550393645689	3.70413497585484	-16.5321857989582	-4.51616333542616	-4.69928949488899	-13.691062841241	-2.20579526007523	-6.78712278715199	9.32558969177137	-12.078593594036	-22.2905665371092	2.93056283057538	18.9168967788909	-1.36516060818922	-4.0617062981735	12.987007449104	9.44308635332283	-11.4597129864178	6.49277685243748	-8.68932407760362	13.5655416909392	3.0336243293991	-8.63514306094516	-2.29126285691999	-4.59593070219497	-6.73289824095774	-15.6777365424028	-3.76694352604824	0.0772044605451026	-2.04153428270438	-7.00570807879433	-7.55453277582702
"g234"	0.0541167667110379	-25.3216666097984	-5.73533741688783	-0.71285542091685	-0.242292544994929	2.95414602607542	-3.57226158392087	-3.2044291242491	26.418845887065	-2.64927293327788	-7.70181857340876	-15.8213516531166	-7.02722559714389	2.69879079924032	0.679447205694572	-10.7421396135002	6.3663886259452	9.64114562135929	9.52499815401654	3.72691554804406	-9.73857191026526	14.7750399871846	5.85672929217907	15.5438400673971	-8.3656475904289	-7.39083896605989	-3.30168791262796	2.02349178223209	9.18035114953041	-5.20182714434822	0.179398049489528	12.3474413907809	9.55008464908459	2.06166721607806	7.23767184583841	6.13417489826918	-14.9895457329239	-11.69953383885	-7.88939332741637	-8.81162453100848	-0.197652706949807	14.6706876709416	15.058346331914	1.49689833656378	-7.2769118019926	6.02374767957754	9.55822692275006	-3.40258758678004	-0.439424661062791	-1.21984679852932	0.281032326006468	11.7043360973714	4.6950271230218	5.05367559953553	4.35061688069729	3.34360084521974	-6.12885260490464	-9.51673426632065	-16.0909307586768	-5.85802306881491	-0.36323057846701	5.21273345142072	-3.47909676016621	-8.27797686732907	1.30132963781231	12.0286740066497	-19.1823410606801	-6.05983036616728	-10.6836064582581	17.9404054857475	-17.2179184206467	7.32228979363599	3.12512811686473	-0.755303064808111	-4.7237727787983	14.3363060668208	-12.5392390411542	9.46784612072585	9.51217573761034	15.3049374425864	2.45059058251322	14.1140751915154	12.5594590143757	-6.12823155466569	-7.26553051411963	6.10615435500525	2.17087625851364	7.2141716408313	-11.2692021222102	29.0540246969173	11.2395350175394	-3.37878317078418	11.6858321987194	-2.32627071092369	-12.2842388062556	-3.9857426205472	4.12034066648137	0.597058171221444	-13.3071241066419	-6.4335566934372
"g235"	3.52110125246469	15.6087275250111	1.34003491548194	-8.38335475414643	-4.59163917726786	8.15414292729078	-8.43025578000092	-11.8947990664986	-1.8838602121664	-15.888528983268	1.83105858427408	-11.1391760606761	2.35039724387852	3.92047739591129	-2.94951611166817	-11.237150886746	6.86864364914935	12.6467627911605	10.6849857575592	2.11339198282499	-1.00869146609487	1.95773806695465	-0.398524772263096	-1.49763967360626	5.10506902713583	2.55737148963574	-6.85200745777764	5.39228963240293	11.0913625211271	-9.42334437661268	6.8718729092267	8.60701879434626	-10.227018475395	0.247928916774542	-27.6961010608297	-12.3062440815648	-5.32579185005642	-15.1227809541412	5.40643982157755	-2.54441708825633	7.55500369299911	-18.4560757068635	-13.4671450237191	-7.41453364642468	5.52779636631105	9.06722721483982	7.23461212812602	9.25878080505229	-11.550196065258	17.4933564467659	7.42221793824169	-2.41851869975851	-12.2940475516634	22.9046151299713	18.1093451232984	11.799469025714	-4.61809932047112	7.91016346123246	-0.390958409731994	7.15134307371041	-17.9692745061337	-10.2055004625868	-3.38285703150473	6.42662430314129	-12.3045549692012	-2.56096304059846	1.62641187579802	12.3562106233899	8.89212547648918	-4.45430114387157	7.46742636158553	14.3609148942416	0.549209684694673	21.6527893036562	0.378315182957116	15.7049126197066	-0.28255645658432	9.7681790098475	0.0320260934303977	1.9870109630303	18.9992962486873	3.94623189675944	2.88690825771804	-4.62589721160159	-3.74278315568093	-6.86345536205992	-14.1559692266835	9.6150276185444	8.11780121033079	-8.94517729646276	-5.93701944117105	7.48452144744956	-3.55739690523481	14.9235513221727	-6.34020184001542	4.33837301599039	2.34187555882609	6.23045769420062	-12.7764659437294	0.180039545897717
"g236"	-17.3414694760533	4.80264524601389	-9.05355456875793	-19.4775748491749	25.6966220183144	-11.8435948033521	-14.8749709945	-8.28221020742752	-11.0074631100902	-17.5448361450669	11.0286822266446	-9.13366786606666	27.4371875333621	28.6945953094998	-4.69764370733319	17.893221721331	-23.2224158707732	-21.4562435362602	-0.240591773060421	4.91319850592953	-9.84887582628317	4.92782824842381	15.211588500332	2.15297999067146	-2.05809158068835	9.4294519213321	7.22608952697496	4.99110399707522	-0.547734373156848	20.3144704743024	-4.37871904183348	7.20714328481881	20.6942654323078	-10.3613610587959	-11.4127438486433	-5.88039987928266	-1.13514047092282	-7.41918595253349	5.14238588256678	-6.93025783373616	2.00010585743665	-12.4625509305378	6.31010738096402	-3.27884470798999	-8.74952529808448	-0.950924016046389	6.20731544250954	-4.22280706454466	6.0477827480241	3.37728252271475	-0.108039140555748	-5.7396333056498	0.0799788415492191	-10.5099666319636	15.1028692483808	-5.6868464844341	12.4918976203862	-1.24983052673364	4.29598329054443	2.16649022080846	-12.1603897749424	2.47626968192909	-20.9568681820071	3.02785252006668	8.59902514242054	-2.28665307113225	-4.30933481482204	-4.62354117963168	-11.3435776007248	7.32503718802835	-1.89248008667347	1.21854927248731	25.2340782296426	-15.6655040064004	4.56776621644283	-8.52670023921431	-20.2360357838055	4.26527956289091	-7.27447937166626	-10.0931926060816	3.10987965449086	-1.09982360100352	-14.7804159389031	-11.9295230001964	2.62011180668638	9.6362649831219	-17.7558868309378	1.2311920046555	1.66796221735967	9.97052206169226	5.87401504227143	9.44638655764271	-11.7834644065616	-11.7784988014597	10.1905493097214	4.22303910095511	17.1859616108839	4.91072861475603	7.43848506650483	11.7506965629831
"g237"	11.214590367554	-8.60783853993046	-1.58048331995511	-11.3044410933881	-2.1570734840783	-16.6934737287454	-12.6196658207542	-19.8708169132315	-2.67965165555695	-8.44932872496459	18.2930065449515	6.11728242215012	13.8201478210834	-9.8000695322436	-10.275895857951	-20.2593687998423	0.383850108995056	-4.82167596339548	-4.45735000719647	14.6325327946063	-2.32435303505949	-21.3724438831571	10.0914349588084	17.9412387862129	1.00178901673187	-1.06830668677591	-10.7452018013397	17.7251678017354	-0.355281780007994	-3.9264720359735	8.76710378529145	-6.33326112865934	0.634512190301217	1.2329222434154	-4.57710422177947	-1.21666284223357	15.6471299891606	-2.37418378680411	-4.14549293018424	-3.98742888592874	-3.34303525618348	-8.46288700618399	3.18732102531201	3.22068716781527	-5.74386176407125	16.7018523706402	-12.0346964127141	-6.81610346677535	-14.8947658119864	-22.2966305927519	11.1815367358699	0.549360487760057	-22.5717559335816	8.2805375549531	-7.46890749236782	-1.72384225334742	-3.92798428043368	-4.99191529474678	-1.61124869518577	16.5534564504962	5.51454202326316	5.11939604066425	2.8609462752835	13.8033856123136	-2.62476165736236	-16.6256459246685	-7.97336929884064	6.11530661002707	-0.889764355569589	-9.16051232721856	15.3105949450418	-24.6640022018122	13.9965862399047	3.03536494801111	0.793272120862142	-7.194471188443	5.2658001955968	14.4321065044032	-14.3642831304631	-16.3062476830037	4.40112387137079	5.15711734459058	-22.5437104852363	9.44517037818436	-4.47898405626501	5.43526434119724	-0.312319355939699	19.6126921647943	14.4675350035092	8.63554496126621	5.14967701391974	7.29332537989414	7.57518740887323	-1.64567982837989	-0.745401095264684	3.75195915044991	1.52354069892955	7.69068352151051	9.67266391172696	-7.81967221495697
"g238"	-4.1439534249812	-2.13668286043186	-12.8923936477561	12.6638382071495	-11.8080481035172	11.2026525717381	1.6356334092932	-1.57602057348818	2.83685458597503	-19.4440192811162	-12.3858410564239	8.38856958947969	-8.30672875534281	-22.0521387861911	-2.46999622033876	-3.42500199378151	5.45716464180685	3.1163512312857	11.9963246161528	-0.461108069927497	12.1663883222254	13.2061024780118	-1.91042338019339	-4.51402817153208	-6.98643207465579	10.7212889099642	19.1621673688487	0.144505163123948	6.05923057179144	16.1913911868879	6.07989638570905	13.3253240477242	9.86381546891117	22.2603979809783	-17.5912254607888	-4.1223936969535	-3.45966169368336	-6.84042774349019	-6.22338414369544	13.2130383487228	27.8605518245055	1.59601128952446	5.53073285773278	-4.63083304911486	-10.6324992575413	18.3404657918102	12.4528796827783	21.6775894664677	-3.23320841600278	8.49898471272627	-10.8205104082186	3.17799248803052	-9.33776314509613	13.1668014795617	-25.63369021884	-7.93816817482921	-7.00274503934513	-0.162737589941369	0.719824944415266	-4.46088310819017	-11.4715604392772	-10.9785608835937	8.39070144847106	-8.31594560893791	20.4638821241408	4.702454211622	-6.50546324748316	-6.46714269432111	-13.8134088174721	6.39468456238685	-3.59889596580295	2.11226226561339	14.9744271967574	0.779011801446	2.96261717736154	2.82882092089536	-10.2649150761772	1.40258205358234	12.7899143404833	0.0963435784954374	2.39818554752995	-1.66259390522053	0.0181943886312842	7.81217520682165	9.66792625507413	0.435606333640527	-5.58205588000418	13.6244758811082	6.58749719437742	-4.47790790146028	-16.8087636140657	-6.43106562075078	7.19169286524065	-4.76864595672828	6.162453468417	-9.18181948775228	2.79800364724693	2.67306052552041	6.05090136050553	5.5971612414524
"g239"	0.613326423226455	-2.83690091260417	-8.34471780067167	-7.99753565980523	1.91913844896758	-8.42206837546266	-8.26336976247637	9.30285010688669	-5.98644721975459	-1.96187831323908	-4.24169686685981	-6.72176471504345	8.64137367026796	14.7555014614492	7.89657778386822	-6.93124237552354	8.8874571521757	0.233346299387862	3.42751037690052	-11.890049223489	0.538046169436653	0.706072507195487	3.15793322522479	1.58285090531252	8.4911093998897	-3.20692824795889	-15.8052415233358	-6.92379298245723	7.85572150021491	-4.79958190639659	-20.7651995370252	11.8366842702887	-12.0688169593569	-11.3314965622753	-7.55215134840821	-8.43165404659531	2.28591614536629	-7.57624543660963	-0.351455534942944	6.665251215374	-6.42491298331125	-1.42651223771522	-0.718196926261328	8.55144618329229	-3.40601705273106	7.27441096565848	2.88177233739867	-9.36516057262244	13.0994276222978	-3.76727364055313	5.15011683063724	0.824939415019028	16.6040250680917	9.73990198717218	-5.22280464714879	-6.68280958625261	-13.890734739914	-11.8670715318974	4.21234280258432	-0.113344106300857	-16.0141017536063	-10.0499535644036	15.5348715582857	0.193930259056516	-0.93734189302442	-9.9522617884156	-18.726360058758	-0.599413213224004	-4.7011145508874	7.36927229839669	2.7112660337345	-1.38608546639695	5.87774190015751	9.91332455987662	-23.3471876147393	-4.92125328576103	4.71812121009396	-6.72410950587244	1.38427676072553	8.44660126009748	13.2700492316646	-2.56251711815675	1.61268259651319	11.1078413034571	6.2389468171252	4.28753241292051	-1.37714359145648	-19.4601424346128	-2.15778995446454	-8.88613422679608	8.41518920074532	9.53241556599255	-1.14325881633451	-12.622804342646	-16.1834609441023	4.62719365539226	-4.6168137883327	-11.1022069176391	-7.09263647911435	-0.0162949121645961
"g240"	11.3414951365975	-13.1953357356057	6.73617254811395	-8.53452487469576	-2.79737372546592	-2.8572238031932	3.78658744541543	-3.10218320752337	13.0917889273862	2.67518415658417	-3.18523358554206	-2.99323704177567	9.68094198759325	19.123227353562	-9.27619029908216	5.83822786624635	1.99841207676431	-13.1941128821389	-0.321119859799441	-9.22365343643977	3.04108385168359	-12.8775105476586	6.43718902225846	-1.34820706920943	10.2076755862319	1.929944758295	9.45492433387624	6.32978245772749	-5.54831726249139	-5.29080233686854	-6.22286678498298	7.56901423511622	8.97162310947961	-8.36358520162902	1.34766614685751	9.73483467073593	3.96110196196237	-7.51918634869797	-2.21584073066827	5.21391868305316	-14.3336959344484	3.15524342915034	-3.32522751967954	-9.37423939672862	7.28536833058527	-14.1270076480337	-6.28814271871455	-0.889175198119998	20.0863793096103	-19.4205001716769	0.569213984325597	-9.77859305644165	6.78081626198982	-0.811073593472456	-8.36953522007977	-3.86060205949578	12.103675727643	-14.2630764831013	-16.4069830365875	7.97571938171037	-11.7897258519711	-3.05160335083504	0.289719037033077	-3.17797079935417	1.54874531349997	-0.0670334961569263	16.9541927541059	11.5704432286437	-15.1059843541496	3.59520086040463	13.0299045707162	0.397380251421691	2.5715176958416	-5.83724967552746	8.07870149518847	5.55229951790558	-0.272505213296406	-6.74541061312414	-0.0636358730822697	7.3155364385556	2.02215503998054	-5.67316540043831	-10.459679255518	15.0212665247537	-19.8759067552541	-5.10716044411459	11.0004790813874	-4.34012760855738	-1.63792091862696	0.29476786810618	5.55114197665612	7.93971105171658	-5.41845587786506	-13.187851916191	2.73660495557862	5.30652272882591	-3.74524735652065	-4.19750575152962	-5.71359954970448	-0.193409037580059
"g241"	12.9929177243576	4.43661165282677	1.08703414908226	-26.3354950523863	-18.0570597640028	9.12005524558819	-6.10332056967881	-4.08551029615222	-7.64460710968981	2.83496604244433	2.18877266436988	0.768056348261762	19.5856259381922	-7.50393866089919	-4.67551196451199	-3.45401332209291	3.31058870817095	-4.69627253454117	3.27350353675534	12.9017376446889	1.40247140695885	4.70034164943648	-6.61124808233849	-2.27899809418039	-2.09024091679775	-10.0817792103824	14.6613418609606	6.21404100644439	2.05038233114498	-7.16674327918448	-5.85694093027242	-9.78747912554898	-5.32187409892065	-9.1546212564979	-5.18847401620452	15.8180841439598	0.960516289867433	11.4054962400132	5.00312828073794	-13.3074677830671	14.6679489558589	-13.1568510944361	-7.63808339609317	14.5066194724955	3.35546918097538	-1.3216958280462	7.42751556253683	9.88584295492308	-4.50673200070181	-24.013660862517	5.36437088415429	0.71139912099144	17.9410474798275	5.63997250215369	-10.516712711913	12.3969171070256	0.356720787946613	-12.4247414685075	-12.8546519383152	6.57120282314057	-8.41819165982013	21.9538602048329	-1.46078312073943	14.9031455082619	24.7589840996771	3.26364685412528	8.94121978600992	12.3770679559886	-4.70218617526394	17.7842091015798	-2.94716367054885	-7.00251539626651	19.8670979335396	-0.116286407781752	-19.9376735268316	16.0761543047157	1.52991569704601	-3.31956928496296	-17.0249986846011	-3.21069690674274	-2.76308588143072	-1.62117431644011	-4.06069139145899	-2.35869292304927	-7.01926947886647	22.6778865147426	7.94754042368564	-1.72492038974134	4.28616626112225	5.10712137894196	7.46989199251357	-1.39309499180221	-1.89232725204385	0.244759295929816	10.617446579705	-7.69238559685419	-5.46731255436638	-10.0266342188084	-1.21902960461699	-8.25728462501665
"g242"	4.10737925035743	4.15180128867624	-7.97295198113068	6.26434488285942	15.5259076233357	8.40539238694839	-2.02752709974548	5.59805067412908	13.6288304323847	15.2093676043471	29.6827320622825	8.56212072867305	-27.1988917569828	14.2943470794314	-0.875613334518352	-7.70833183803406	-3.10706145677482	4.26774206169563	11.209924124547	-0.227352217778123	-3.13697211280646	7.6577345070117	-10.9259675520447	-10.3088216542224	-6.83514059555112	-5.31705276211224	-15.3966366195054	-1.82451518821915	11.8253799636007	2.94429357046425	4.69249602853117	-15.7416790337954	10.4340771558527	7.62068621715133	6.74730917800238	6.2997720903289	7.80176724415985	6.43884181030088	18.636655399481	-1.10009657254195	-11.5797163324557	-9.9003201914458	8.54106085361126	-11.1624225057813	5.22373832596288	11.7129988558683	-16.2105267608089	13.3582728344407	-9.2628293994989	-4.65298085401743	-16.1373987201451	-0.0624993886611049	0.564693418966966	7.97544470326422	4.15332400949985	23.1763941325265	9.06145360429009	3.38611296057053	21.911121545138	15.2391743724759	-1.90176442831317	-6.73487601673313	1.72696476676868	6.0053401503681	3.47190055559442	7.09090734769667	-7.3297913671938	7.88401861517466	-18.2748443632889	5.81448439180226	-13.3791253315897	-12.4686148707281	-2.65761828989097	-2.96881761236268	-8.94483420158874	6.56511407068425	-3.23368936797993	0.155741654516691	10.1206756865796	3.40311613360805	-10.3652656986654	-16.7867539472399	-0.960575495230569	4.89239716319431	-0.392955347390191	-17.1686542480039	-3.25142092835074	-11.8667894504271	-7.88805169460302	5.38876720602484	10.2099114886381	-1.83544319789925	-9.47278926766791	-1.43627535216269	2.99399529091657	-1.53910214793222	7.99986160957731	2.50586835839661	20.6526861510773	13.1543215975869
"g243"	-1.50744609217228	16.701336607149	6.53832301397995	-21.2955240384209	18.5254056706281	-5.56829314349766	-0.380560659939277	10.2428504955785	-9.85327565009736	-4.54722101409217	-8.04297118718816	-2.28365397751448	-4.90141248969476	27.4528407169628	-9.84129336578211	-0.97536002323815	4.73228862241728	-15.8097171279248	-4.21064212744142	6.54168018419099	2.49351579234955	3.20481372960964	-16.1710383880505	3.60117333839621	-2.60841629667625	-3.35989684757455	3.42527931853889	2.1881501377595	2.57055745187675	-4.26928245914036	3.74410302553507	-9.06390494107446	-7.47384372834039	-5.01358011954301	-7.22296594014124	4.18914774992044	-7.02073128090297	12.0860584366051	-3.5696592935453	10.2960722073874	7.65398971510678	-6.3199547717604	11.1689732149298	10.5561361731534	2.60374498398879	11.4841130877483	1.74536690024314	-1.12866555920988	-15.2576380762965	3.95892522739056	5.37887909522443	7.6078110285761	-13.9442858407593	3.39732520227468	-0.80378141728032	-19.4243768212955	3.25325029265862	12.1300528458888	14.0899326121674	-3.14100603458343	2.36613601847882	4.46606769888466	1.72919736407076	-8.00352171027706	0.464757693828275	31.1575068667013	-6.19796341530638	-7.93258316223816	-6.45953888708527	7.72140809203658	-3.66338178409164	10.4286897673697	-2.68563804912956	-1.26294118937598	-13.1241799032729	3.87642202672165	9.93379223670327	-12.4704888430027	-3.12675517637939	2.08686690537834	2.84937131542696	-7.81042515161472	-7.85699566330774	-11.1821749363725	-4.96296544989099	10.6509512207918	-8.07391686488333	-8.29042020045503	7.55071664535271	-1.1183164761176	2.98229431592699	-11.9006881081917	8.43683552021942	2.58490574191129	-2.62815031964035	-1.91099389613335	1.19562286606101	-13.8553619763686	-1.99950597445779	-2.85333107280019
