"ctrl 1"	"ctrl 2"	"ctrl 3"	"ctrl 4"	"ctrl 5"	"ctrl 6"	"ctrl 7"	"ctrl 8"	"ctrl 9"	"ctrl 10"	"ctrl 11"	"ctrl 12"	"ctrl 13"	"ctrl 14"	"ctrl 15"	"ctrl 16"	"ctrl 17"	"ctrl 18"	"ctrl 19"	"ctrl 20"	"ctrl 21"	"ctrl 22"	"ctrl 23"	"ctrl 24"	"ctrl 25"	"ctrl 26"	"ctrl 27"	"ctrl 28"	"ctrl 29"	"ctrl 30"	"ctrl 31"	"ctrl 32"	"ctrl 33"	"ctrl 34"	"case 1"	"case 2"	"case 3"	"case 4"	"case 5"	"case 6"	"case 7"	"case 8"	"case 9"	"case 10"	"case 11"	"case 12"	"case 13"	"case 14"	"case 15"	"case 16"	"case 17"	"case 18"	"case 19"	"case 20"	"case 21"	"case 22"	"case 23"	"case 24"	"case 25"	"case 26"	"case 27"	"case 28"	"case 29"	"case 30"	"case 31"	"case 32"	"case 33"	"case 34"
"g23"	2.41908775918803	-1.22934149684905	2.82123672833215	-1.8013769498707	9.8644186613982	14.970325763156	13.8828090659149	1.48351551514989	12.6706222811307	2.59031314261762	-20.9123725189209	-13.3876800628667	-3.40440882978425	4.4945415566003	1.82477097790209	-1.40913651893155	10.9918562379124	1.86497228901848	23.6694692755684	0.0544716942028794	-1.38669253956089	-15.1152349150446	10.8478878205331	-2.81758861014787	6.67731241082762	-5.23293272583874	24.3521510602893	3.46208437652083	-19.096111206303	-8.41904103985672	-5.56864464707466	1.12423873277578	-13.2186378616524	12.2810985442543	-0.781369943916832	10.4608311236328	24.2983528913231	-0.741832687237967	-13.9409225323478	0.615524607913534	2.67367468777829	-5.41998087094715	1.33297600753074	7.35763415430183	3.07194214664821	-5.05075011937717	12.1107883917475	2.72979361451096	9.49692811206023	17.2928229327858	4.84144499677451	-14.145736618544	-3.01010037364374	-9.17390983036839	-10.6011045538061	2.54754659412805	-6.74048648014561	11.7951989521064	-0.675287861952536	7.02628360970188	-1.10674857118793	-23.4080162142378	-9.76535570249423	-11.6406039466581	-2.43648093151679	4.29569379680759	3.17718558670738	-11.6336948499755
"g24"	3.11971696474466	3.86614647520911	-1.46969517769064	-5.93847442552922	-4.10448821355101	11.6164084578999	5.32809834569868	-8.33591186194874	2.56841595983824	-27.1093612798917	-8.88727357367427	-11.2471086202329	-10.3155709434631	15.5409836905387	-10.500255424209	29.4899000746981	22.16934484384	-9.14074787192527	12.411003644545	-12.2944470929469	-19.3501909510791	5.20098913903467	13.7458880521503	-4.03550959971168	-11.9108305314328	5.10868667531002	11.9294238591348	4.675910270354	18.8997975561384	6.09048720763965	-0.432032710303914	8.29839210833688	16.4382230149202	-10.9486267793981	-16.7460049811326	-1.87329402749651	-1.87667046725981	17.6215672388834	-6.96867113978649	-7.62953472376854	4.38884929636831	1.05522977587752	-2.71515015585954	-0.268874137151614	-8.17563219484035	-8.16154080190195	-3.04602281873003	0.373454367819275	-0.473811762514988	3.86666381886338	5.84218308870651	13.268917792759	9.4696976596042	-10.2858530692117	11.5472885919865	20.4083349889914	-4.01701792600065	-7.65120122051382	-3.15986276935264	12.5016725793452	-25.814011918767	-6.40965782624046	15.3522221524898	-11.4840909944464	-0.32249508082963	-5.76834283512016	-0.400959758960668	11.0481727476412
"g25"	15.4625182808698	-1.09285758151753	0.599542987725561	-8.1914296936091	6.77919582995031	-13.3674122516595	-4.39017833820157	-3.7426607890525	7.09860145248844	19.2742650748645	-8.28519090813607	-9.94250456650999	-16.718854500969	2.65774467247657	14.650373400681	-2.34030135919887	-12.4375166688834	17.8206484914136	10.9627800970007	-12.5316237383697	-0.41697138615458	-6.86904333691753	-5.90272685216618	1.21000309085061	11.8370877546202	17.9308279734177	1.78779224514295	9.6607688783532	15.9230336494045	-3.97551037523662	0.65641789041928	10.9232021890547	-13.0599747042437	-7.59276803750467	-6.41550508352396	-6.86077997865389	-9.78039107489838	2.93009508188609	-19.7025340109336	5.98429443196894	-20.3261689156499	4.01621071430269	-1.80600242678868	-1.15316274305938	-8.92099154557015	-2.64992261247031	-10.9628800960983	34.0684533009814	-7.68632690436755	14.1688959136139	15.8841764349622	-0.132527922173435	-8.57467436360876	-1.71799641213303	6.07499582304731	14.0102997753559	2.47868683643446	-12.4313372485891	12.0262469060094	2.23035323691609	7.65315255213626	-20.1762405453776	-3.3666265127933	-19.8598286279929	7.34348763153396	-6.05216118192329	-5.92547617539527	-5.16395554729279
"g26"	12.5578153656506	-16.4095342223069	-3.66442928968567	-0.419193131829951	-3.33884390218337	-14.1457318029593	7.96601353176047	0.015960271926932	11.5126266403109	-1.08392079817567	-7.15555525965633	7.62637928410146	3.40561367930106	-14.9088726104701	-12.2080691390412	4.24159484775609	-5.23871213887665	9.6138569983566	-2.22011706359258	8.4275837964945	-21.3748952698551	4.35368523034735	6.69220242134859	3.5817574203182	18.9144722240934	-5.4277399880702	-1.01434248709738	-9.47992687992427	7.78416766354443	-0.194040302959254	-7.53614254102615	5.41747392286533	-11.3738400172523	-13.003959620626	15.8382221734332	-12.9275234495143	-0.437183492336033	-0.410660774249488	-0.828248876921044	15.6152769892639	5.76101979779898	-11.2440812354891	23.5917374933016	19.3064223731845	10.3052206211688	-2.35577005472995	-16.4693675402862	8.1883466701575	-24.4805904884924	11.9347562116822	-3.67491535827498	-5.09346657435777	7.65005915993269	0.786355415346535	-2.94061211658371	4.68995473819958	9.92124766118719	-3.92307223978313	5.5601518453036	-17.525013861625	15.3506540649389	0.584339851143991	-2.93032864269161	-2.33130973736402	-10.3220285773263	4.29811077161873	13.4761638382975	-2.93301404460272
"g27"	-16.1032468243234	7.75679974820313	-4.61819913517021	9.05082282212291	-6.35660450583088	-12.7831084962732	9.34697523892754	4.11125306944353	1.71711316301065	4.51146486722396	2.25787839832787	-22.6555894763784	18.8300326522171	-1.84291757262147	-5.07640742916004	17.6880262893766	15.2784758582676	-3.57314169623981	6.77223403817857	-8.86547759754373	-19.3775866297842	6.89365074029486	-8.79165290663134	7.65733652185758	12.0368493072706	0.166071504282748	-17.6357668549802	-12.8282902391761	-2.60015201140936	2.71860469405937	-5.481640622647	-0.446172029285336	-9.41538810574683	1.1346361064437	5.15182167573563	-1.45814592477168	13.6427352853797	0.773880744677852	18.4397647110816	-11.3206095941233	18.3564423383847	-2.65895635445456	-6.3505931634486	0.971483523740341	-2.40188669887804	-6.03907055365123	3.27737315134474	-0.994503910210826	3.06088217489526	0.508103615353077	-10.4615595286972	-0.825521823188023	-1.05847684879642	1.83039404319007	-4.29099502389156	-5.58874312819118	-3.66929963216693	0.453047189692384	-10.4890884441501	15.9793315086841	4.44592845894476	8.87703621998046	6.34185520423575	1.26043916046038	3.52110564822918	1.42530745103224	7.40619685697566	-9.77566090663563
"g28"	13.9628818645865	-3.56921736813317	13.0368921849956	-10.0524086224928	-11.746806499816	-3.38190573207459	-1.87561248392633	13.3858417865809	2.0131571082163	-12.5838713026431	17.419312079349	-1.4703560480868	6.44221193881627	-10.3120316123583	-9.16491568774426	14.0477743089276	-13.6092134042445	12.4434608142419	17.2132118470543	-10.3338049867628	7.98783945020202	-2.76679268063367	-8.756909905925	0.673677668857447	12.6281368694928	-16.7524953487639	3.09218269321405	2.74119017825198	-17.5276364124646	6.96098412165065	-1.01766491698877	10.0982190803927	-8.7882539407091	-7.24576621683573	8.593016817119	-6.77836947196532	1.22176595244312	-2.65940104706699	-18.4326423927366	-2.67468374830203	-1.41730662263028	6.61912395707875	3.09739812343825	9.2347946019194	10.6382371229966	-14.3323733265887	-23.4623775922778	-4.2750400283634	-13.1874155182284	-5.42403240149238	-3.64259813340209	-0.969167781174521	11.5613950508815	6.44230030727014	12.9201952529015	1.57968461870758	-9.18245594862365	-6.04737439257139	5.6074659856804	-4.25109511208397	-2.42116466313284	-8.97000454576836	-3.60143424631486	2.00538515228111	-2.76248277024331	-12.3996459603858	-4.09283583121057	-4.40485568527273
"g29"	-13.254582663726	17.9023728901698	0.410304708637827	2.04681984891538	20.8528225773795	7.03415813976649	-12.2917733310318	18.6158366565887	25.7647457380949	-7.64699251481796	-6.96923087999401	-27.0595680538456	-7.78603431222951	-13.9601222255268	-9.57554371739741	-0.856547075979972	1.82572523579645	-1.19606870500208	-0.0861055048771072	-6.85896504972671	7.37197351187094	-1.9383592526536	-12.4340802229025	-1.03311510496964	14.8088982723884	-13.302535416582	-3.57732721815562	-2.27182796346515	9.52719832975802	-2.86717936584347	-2.0088696061871	7.52094389790338	-3.27168618315573	-1.79923445851356	6.69600902449052	5.6419968510314	2.9807708026324	6.34676552909667	14.3281692180528	-19.9572778744439	-12.1522061331411	5.24962402663344	-6.71404951585924	-9.39592945801119	-0.133844034917088	-7.21050503169065	8.80364108864696	2.16744801694523	-14.5366764334829	7.63219133324177	-1.34960550552619	-12.7467553391677	0.612693261817611	-16.2846241139551	-15.6688618703738	4.98753021229506	-11.0490306455411	3.84119756739102	-11.05490244581	-4.59528725803613	0.770688615254979	12.0681579665135	-10.8989861318587	2.09739294512855	5.06437633947925	-19.0314957727661	7.45379100729276	-1.71566773176157
"g30"	-5.88987520383141	-5.40277124635065	2.3022854039429	-15.1842435987367	-1.92340894229326	1.21846528792295	7.37255186547602	5.50747762406472	3.52577533218088	-6.3897113240576	6.05686063449231	7.4205203891343	-8.96549531641222	-15.5975490573157	9.21790037849683	-8.48059948939926	11.0359951412732	3.3746337062433	22.9588610612994	-5.65398944160319	-14.0981476328132	11.8318227879517	4.17620244712775	1.89762612120335	-0.50083423526536	7.9253237655552	-4.07175655650298	16.246948034047	4.83979502260832	-0.0644623646141669	-2.12816023825384	5.09754080958199	20.4088442741742	10.7619066434514	3.20716001306925	20.0800614666932	-3.57446173642051	-9.64091958219875	4.40884474939363	13.7974799995174	1.15815471154011	4.70915753362508	-0.0392478558039837	5.19099292173598	-16.1604131593978	6.95727065284192	-1.18542903086893	29.3196184377994	15.6718646217248	-1.31395149086346	1.61021268287952	-0.967290899139714	-6.29412686413961	2.08392191656312	0.977462554030051	6.8589904560462	13.1532694491975	5.56212712318797	3.44904687449265	4.68850692510116	7.49448395708082	7.94168829107831	-0.936775298050597	0.825163522661176	18.570397198924	-6.13873980931677	16.455408595649	-1.99982216133479
"g31"	-5.02787087612151	-9.20772675066941	-8.34370794613146	-3.78834066241198	19.7984915900801	-7.69033181046046	3.46956691103762	-5.3150892002392	1.21876162193001	-16.6705039070468	-6.91247378555496	4.08254368277682	-3.37555633425366	-14.6417126737565	-0.751369467007158	12.3296879115102	4.33017551353857	-0.924514797818695	-7.64318920719671	-11.8351299328628	9.63439408694208	10.2270743814847	18.829519641427	22.155088207587	6.15177939486692	13.1778691921015	-3.79456297002835	2.11153836628333	17.581020303212	-5.21270808336735	-6.50042557043151	5.35522248044417	5.07389956604252	6.59856165691121	9.18193143031916	-1.02906623387424	1.66973692988021	-2.52099718260864	-9.9066706122672	4.7879754329174	4.14016053018396	-4.85412873925279	26.4211541052155	-7.22564387477847	-3.16302756709774	-12.6733431111401	4.84116342305969	-10.2082392276744	-2.27922995475601	-4.05402032623363	-3.0138371384336	15.6037533303293	4.94870764367517	3.55770535981035	-0.175168729167296	9.16979857527966	0.894473026610216	5.20817183539899	-2.15842849250988	-4.27312592675846	4.30635135814539	-12.0675649363988	7.95020245766081	-5.77933039234244	0.0533334170003505	-11.4873165779389	12.1838610385472	-23.0151444927742
"g32"	-2.8632631328361	-1.4878522118471	9.81850627230507	10.4984985217766	-0.14051589151902	14.4198459931713	22.0445943379997	-5.73983064034743	17.4990278000116	-6.13901946943471	2.27800386887719	2.69395393053109	9.7180550602469	-17.6254721123196	-10.8996103005314	19.367466564375	-12.0145419241505	-5.28959579051979	15.5289498039961	8.71787721418103	-3.50667673306699	2.41584050477164	-9.51278373358811	-8.19762140796826	-11.0784538484512	21.0710837629736	-19.3996746180942	-0.996070158490975	25.2310269842994	10.7690007393668	10.3782827115321	1.14359976477256	2.5395274906722	4.94821910659192	-4.08373246079058	23.7078303478688	-1.91802602349909	-7.52507085989562	-11.3957509820801	-16.7608625389533	3.2044939881939	9.64842256894498	-2.18574842654526	-13.6097364262957	11.2771394135069	-3.5742632224274	14.0478444209772	15.8851471805127	2.81096189088705	-3.8792493130576	18.5741272132784	9.29918186760145	8.97477331404545	4.46066400595509	-0.563921863750298	-3.83374518411797	-3.31608279031958	-5.72682467209408	-3.26220552282103	-2.95012832784608	10.2878987424774	7.14084933942048	-1.97241383709992	30.2929714896548	2.56492393012817	18.5352805249295	9.377343903262	-9.57884502671249
"g33"	4.97476885616364	-0.176135964124944	-11.8309866181472	-2.92349929210511	-2.52581690844806	7.03444655757069	9.31556434587007	5.89948335461663	-13.9483964936669	0.740724221809468	-11.5133802111309	-3.12530430942941	-6.53880567371028	-6.80236147035656	13.9798380413112	4.05501914733409	-4.40286814747173	4.99568970700842	1.56377428940797	8.96034923520631	7.89225538772477	-0.376321769087608	1.79360543146252	4.36206751969907	-21.8787515055151	3.687662732412	-4.60048261207203	4.47902800832872	3.97586629753977	5.5950424487734	4.6624012470073	5.63872468975511	-0.607703466524862	-25.7128592231476	-10.3507460650015	-5.13937899220292	-2.55367257692776	3.9867902956422	-1.84767303747929	-2.57853225372594	19.2804339715738	-8.3468781510252	5.46686241283149	-1.42842379347765	-2.41932593812392	3.60298192949518	12.6988892048268	-4.74790273494568	-4.57688164703404	-20.1754002504533	-3.70151275818111	8.44986613299984	-3.75935514047881	14.2787343096774	16.606338437223	24.1926610646056	-6.98355945309044	-8.28521524567724	-9.86831870129807	-12.8951499827541	-9.11718448445745	4.95365987534082	6.54481224891471	-4.20960679403098	7.33906047771054	-0.500015234989268	6.43331239348471	-5.61104156881237
"g34"	2.54684988901516	17.5921657944819	-3.83694641951024	0.281588291207095	27.2865672007034	14.2704897147858	2.13070274704928	7.6706383853712	8.72176956425657	5.43253707281302	10.0810434993283	-15.7801079345661	-10.6753637320021	-13.5334394819783	5.18292436502464	-8.0996969697633	5.70839358682711	-6.0304021291499	13.7706108420106	-5.85687548609091	2.10763191299898	-0.893480250676591	8.90251516361434	9.20343119127418	1.68663567463555	-16.013600150131	0.985872524773056	33.1653397327003	-14.3413173710584	0.846496142869433	-23.4232676497791	5.63736000407126	-3.94028433786163	3.9934902126022	-6.66276454296355	-4.86932744838272	-6.79820040867661	5.96190453330839	-7.94245388579753	12.7099337133587	-5.09044772181072	-0.680471974286159	12.2448411479143	-12.4285479827572	-10.1191416412298	-11.6954794535041	-5.57085707058335	-14.7089827651086	11.4107572038976	0.4356648059162	1.30631239978819	6.64756369326576	3.30993507824937	-4.18687437102258	3.23462077418517	4.27871196692874	-6.07824732598026	1.11420279598212	-3.67516400165843	-11.9968844840532	11.3405080598816	-5.27129154815924	-14.9592523104912	3.70516330935036	3.41729667663601	14.2122029421721	-1.96374040025092	-7.19205454554804
"g35"	6.52441536798346	10.1286405323416	4.09242798670429	-5.64237596034879	-1.95394631597864	-2.63301982463963	9.22318459215155	-12.2479663399372	13.7338435016572	0.526840220007941	4.66585566158438	-6.64163747661702	-4.11458940693083	2.44012023521541	-9.6186738975321	7.62764692909547	-6.96361236341402	1.32798783161683	7.53655981749372	-9.57594599942645	-4.70477260760607	11.4494250312234	-7.83826855794747	3.29928669204181	-6.55105192569406	11.4407622816542	-2.52040855311457	2.64979749469042	-18.6165981060724	-12.5078685007735	1.93885323978179	5.67560708690365	0.813686085804312	9.9596329075418	-5.90733405952774	16.2568656349666	-6.47866810746647	-12.7525900101264	-5.04950000938114	-6.80297652512613	-2.6463559652794	6.57166643460236	-21.2624416341957	-7.05958771647417	-1.09234079224869	-0.104339813991851	-9.37971168575236	3.71592322503297	-11.6326644679674	-11.5755029965275	-6.67970984739254	-0.446098353117465	6.35240268913386	0.164769288617441	5.40641793751721	-4.22416635285302	-3.61365062487649	-19.0357274916191	7.01577036806499	-11.8330195345882	14.0878561808521	2.12000772646736	14.2343342174807	1.5427794249442	1.12561373060654	-1.13195267097421	-18.0634404921465	-6.0585837338845
"g36"	6.26561058212543	4.41994531705952	-12.9023527734182	-1.10861476154352	-23.521710422388	-15.152216996927	16.6973970737122	-3.00598696114982	1.83313758393147	0.204478717926369	14.58394094567	-1.61201530173301	-8.03954161433277	11.1177158916277	-5.80435661993024	2.45101708434515	8.31499105633377	0.085935260060823	-27.9247015333581	-4.00725473859368	-4.285254871117	-7.58836998595585	9.89812291534339	-10.1419450338482	5.25668639308936	-3.97972770665252	-14.496355107922	-5.89109426739891	9.05008427725492	-6.32152943806922	13.5290991202613	-9.91545031269153	10.8784509519296	1.6719550211038	14.6040867428618	1.52352613744618	-27.5724402753527	-2.39660323671032	6.67100148813173	-7.37521714096492	20.3630920113067	13.8303559213311	6.5133674359677	-7.69478819998609	10.3512847950959	4.34046444525883	-9.64709731373624	3.21974011707697	-16.4187669389065	-5.86245714129637	-13.8453437032858	7.11428977339796	-9.75620024024377	-3.97526739852031	-6.27543512345729	-9.3026604308462	15.7234932196835	-14.4842089136119	-3.02120611684152	-3.51918390353979	-4.26125539275858	-0.268098097685509	-4.24659371300557	5.70000671909522	7.28702503838358	9.28399988723021	0.476933011375884	-19.0239562114238
"g37"	-2.08687899458528	0.00430562965416272	18.936948328024	-4.43472868140779	-14.2245878533816	-4.48627806997116	-3.15386401870021	-6.92947528489766	-4.61140001393476	10.0323633549382	21.4826485428284	1.70795478349167	-13.2913355171736	-14.5787431606473	25.0518571335477	11.794762716787	-10.5448416761361	-12.2344147726424	-0.527029890782161	6.53800818814032	0.721912641227344	6.86615266194295	14.2490784659053	-13.2528611948166	-4.03061014974592	8.68865750997742	-2.35338228056664	18.927738297006	9.19785245155266	-15.8091770385809	8.1742149896867	-0.81830498582973	-1.93508171432669	-15.5643424302845	-3.15099469579069	17.0854226595241	-7.91118071805203	-4.88958850470684	21.8465393959696	-9.57121450955236	-4.05190799357794	-6.66372747994422	-14.4454623891227	-0.6155061568293	-2.93437512167244	-1.11871386961337	20.9582834657826	19.1299114965226	0.277763400200407	10.6061093874442	10.3411312550945	-0.256452289951929	-8.45695895342767	21.3173089815318	-3.45118903892222	0.166289475334777	11.1106395412415	-3.86412111901658	2.92944568621467	3.85124530121647	-21.2859096633222	0.294353131224318	2.90939952304207	1.71009044729186	-12.5215975678074	8.79729778595051	-8.41635931224236	1.29240813170274
"g38"	3.94595210540594	14.2043646716267	0.934647303108919	-11.9252316458285	6.49974269749824	-1.36656322055721	-0.392290164183083	13.1009399406327	-12.7990397173323	9.14506079426674	0.473440838190342	-20.1394976766898	6.12931278284408	-5.03814632137626	-12.5640611964793	1.42025337150018	-10.0906965406167	24.7307202592199	7.15080854792697	0.273531148614095	9.09484532732746	17.5917504595019	16.0460985319323	-0.948159969856044	-9.23297457086962	14.5547175813645	2.16336901633228	2.29633692486604	0.0319500774461549	16.5977852586821	0.0349865001802383	-3.03617758497974	-6.67492527787806	5.76700983074441	2.08812564908728	13.3709320970817	-7.3522451409338	13.172847196211	-12.5908533747305	18.912088023315	-0.790767947342943	5.62956132289193	-4.50804129165251	-14.2302066863193	9.46773052073265	-12.3307021545034	3.48920002522052	2.06638542611802	-4.1687852649464	2.3574816998611	16.7246561038353	7.60838411995814	-5.66402081508743	20.6297393001313	-2.69790077808158	16.4873369597786	-2.4994070405761	-19.5962698579518	-14.435961824255	6.80714285949257	13.7295816453823	3.73440314073785	-5.12271201234612	-2.53322846313843	-7.29951614006747	-11.581563933598	-5.30245692899526	-17.7394604435724
