"ctrl 1"	"ctrl 2"	"ctrl 3"	"ctrl 4"	"ctrl 5"	"ctrl 6"	"ctrl 7"	"ctrl 8"	"ctrl 9"	"ctrl 10"	"ctrl 11"	"ctrl 12"	"ctrl 13"	"ctrl 14"	"ctrl 15"	"ctrl 16"	"ctrl 17"	"ctrl 18"	"ctrl 19"	"ctrl 20"	"ctrl 21"	"ctrl 22"	"ctrl 23"	"ctrl 24"	"ctrl 25"	"ctrl 26"	"ctrl 27"	"ctrl 28"	"ctrl 29"	"ctrl 30"	"ctrl 31"	"ctrl 32"	"ctrl 33"	"ctrl 34"	"ctrl 35"	"ctrl 36"	"ctrl 37"	"ctrl 38"	"ctrl 39"	"case 1"	"case 2"	"case 3"	"case 4"	"case 5"	"case 6"	"case 7"	"case 8"	"case 9"	"case 10"	"case 11"	"case 12"	"case 13"	"case 14"	"case 15"	"case 16"	"case 17"	"case 18"	"case 19"	"case 20"	"case 21"	"case 22"	"case 23"	"case 24"	"case 25"	"case 26"	"case 27"	"case 28"	"case 29"	"case 30"	"case 31"	"case 32"	"case 33"	"case 34"	"case 35"	"case 36"	"case 37"	"case 38"	"case 39"
"g72"	-8.51484491679496	8.64730194619708	11.8802370019128	3.55840616140158	-8.03082826209432	7.34146275554272	-4.84041832948967	5.51540178615958	-5.07634485504238	2.98523129779649	0.259906363020989	-2.18869896567517	1.04158108188541	-13.4879346217374	-5.81744549331261	0.390712826004051	-9.1737286621758	-3.94937608559957	-1.25303427654299	-1.39795557169559	-14.8680615070363	10.1567745090063	32.2261915559088	4.76722988910153	3.24260165009148	6.94544962695147	20.6707175863861	5.42569712266671	7.49168659131393	12.5676646402052	-1.08354361246267	-0.120233668156802	-6.96380615599818	0.0957447311310795	-3.48828407981705	13.4611489214724	0.564824658683749	-1.70997666925599	-6.28370330144761	10.9432146505074	0.672274553936135	-13.382967387421	-2.14710295273575	-2.77289099420137	-19.814762942811	-2.06938763523694	4.44475434672735	8.24020790960696	-2.45616942455061	-10.6280923863813	6.19051449678921	3.52467709593943	3.61635332701257	-4.2876877837847	1.51827367459294	15.5750698218683	4.59820183834438	-2.2263399958946	11.7104318009036	-19.885340759161	9.4258484903552	14.1344858137017	-5.65727838457041	9.92274395209154	8.12883538427128	-15.4850642742117	5.30426911980669	-5.1674219112442	1.45659559080858	8.24141983155101	-0.63681365457369	-2.96595877684271	17.1991316729526	13.9557573052785	19.6820974294485	1.81005470777737	-7.97359827508425	-16.6318413931839
"g73"	-4.37560284599909	-10.1148402965522	1.41018680266754	-3.32388133940732	4.73194146582521	24.4748859416988	-24.2215688642766	23.8853022644021	-11.7443908061126	2.62508034946043	7.38530922608007	12.737583511838	-0.79917106997235	10.1768507695545	-11.3713989900458	-7.3685782479587	-14.7043767609433	10.1572553081017	3.88244538635024	-13.3089620670439	5.71813550213348	-10.9011268685884	5.99117154776399	2.61617053977916	13.9155292024898	3.02538768146454	-4.95626378512377	-20.9106301046451	-14.4103907047892	12.4882223203807	-3.61677260841388	10.6688648501158	4.76479282024755	3.97164953894391	0.822345847416964	2.59450416952038	2.59457918353157	-3.52026047852386	-0.519388859752792	5.2547736675354	-0.506726373649422	5.2340696497138	5.86139179516923	3.39279054217642	7.54074360969905	-2.92707554937268	7.55563979081819	20.4995562108342	-21.5097850944866	12.0488894368358	-7.39757932875154	-9.589994217478	-31.1331706452317	-1.129237981552	-7.76165266546738	16.2742066473034	-0.584604761642837	2.75010957617402	-23.3081472148107	-9.34712247762309	-17.6069098286779	-0.318706750798986	-7.22097207744981	-17.6655189446724	2.21742291456285	2.88302731663914	5.89300904017732	-9.12366080236083	-13.9591126874923	0.594799196225355	6.56250183598137	0.32502335347256	23.0192733979542	4.0384984143171	1.08059715880084	16.5940634885313	13.0472748923467	-0.597696764380606
"g74"	-1.62620859613754	1.29175376417763	1.35048439260332	-16.4777593284684	-11.768545071424	10.3980792560306	7.67910181290413	1.81780484518288	2.43368729469088	-3.15103990118274	-8.16094627652923	-4.34232123453622	3.70226517068921	6.6112556188978	-6.49583468340909	-2.72254518583272	-12.8580713213019	-5.48483221394745	11.9015181124217	-2.25670446229803	12.398705685041	-1.74645536673129	-1.71128572836987	-4.27045614373898	3.5479657585882	-9.05138915011302	24.914549239088	8.46753294227346	2.0453343615071	-27.418228605946	-4.51437342787562	0.677982630902337	-15.6984536035661	-10.9444851577257	-1.06053077709595	1.97072404241537	4.98985276473722	-7.17498429016981	9.60800257064546	-8.06566226711589	17.5657637895802	-4.47231710099393	-3.3455694618023	11.6146495544755	-1.96732774254198	-5.97935136843025	3.5271614189119	9.74199892483127	5.45307295174812	-0.853209754019727	-11.2033653884659	0.808468727628943	-0.37770161211802	15.131373432393	2.36689190947444	-3.14944656561353	-10.2842195979943	20.2519866313844	0.878457036462061	2.94368144589724	-14.459883011403	0.450499923854244	-7.3489448146224	-14.972508431851	-10.5504145897908	5.9555705831143	0.389814886938149	-16.4344621491889	-3.01764166260902	7.07354615398984	1.35824420851289	11.1405520912576	5.23644183848154	-7.62118183075865	-7.46688437454155	-1.92335893371683	13.4434447813538	7.47286580717264
"g75"	21.4944271413259	-5.42054001594654	1.77744158521638	-8.58043152806813	-1.75197049578353	1.51212322484438	4.92750274457606	1.64618110925291	-14.363417943283	5.0882246199014	-9.04776522593348	-18.7274925962809	-4.40687256407855	15.0101997101824	13.6839871873909	-21.6861264227071	-9.15511608671988	-11.6071687811094	-3.90715590081496	1.04139032522593	-0.403761874921404	-7.60956625663039	-25.0728777054448	-8.04315321207318	-2.4839970933301	6.71572939867214	2.58456347116682	8.71373598720581	2.33391129512823	-4.03367207909042	-11.0145672143116	-24.3515829549193	-4.76883203717608	-4.32591270429847	-4.57762768156698	2.92017578598048	9.6108455855646	-5.53261062030807	-3.73055337036139	0.917618870977649	7.06843665730284	-7.00202444610937	2.41937555594417	-18.2956859147157	-13.830778693619	-5.917164424913	-17.8537032022688	-12.8785399139265	8.6575687644645	6.2937863254619	-17.379265735895	-2.07109035103007	13.5777765751614	-14.5415348288095	3.24116265281602	11.0199545392202	13.8979172874474	7.70905795309628	-5.48292417785997	-10.9918939473846	10.5681338256807	5.18761110378566	-2.68107531617129	-8.04754054702886	0.20920603639337	-4.88969673350237	10.9456219239685	-12.7500879810051	-2.53673915355717	-2.31644510897144	0.554573000687065	2.41228486227449	-8.27273040073042	9.3347029466069	-3.79460498458197	-1.61211478579256	-2.08382466537381	24.4896130554244
"g76"	-10.7003996514223	-0.0187661870779438	-1.60923896133945	-13.0559506985192	3.65128148399994	-6.7650103027947	5.33843064606757	3.86102365031044	-23.0562246897927	11.6659376582511	-8.57974342153139	4.57758765910504	4.34254488821777	2.48004848122598	20.5552187173523	-13.7717178185946	18.0115724873179	-20.3119052537398	-9.44758594037663	-4.02076548158256	7.50495365673908	-10.5173871188499	7.81875610507868	16.4551938058488	9.77664577807815	-1.36715369853967	-8.23669222990427	0.865802715482429	-4.77471067646753	2.82250877966478	-6.60513481761114	3.28163851159283	-4.85753542728613	-0.131742374156442	9.97445420384703	-1.73421498834482	-6.93035491378301	16.3896643536317	16.3956976345116	-0.204207176784188	-19.9696122703359	-5.80180114487121	15.799270017419	-9.30888091933555	-5.15833355227211	7.61622099433633	-17.4788770458564	8.21688730084715	2.76298127983917	-12.076400449838	-4.32872049976579	-21.8093057294251	-6.88955266893937	-27.3845497061557	-21.3283804067678	-7.62225116525756	-2.97556591413505	0.635936052830661	3.45515823057645	-12.3462362431647	-15.829910766484	-2.82666408661827	-11.6731571214991	-1.82977636235798	10.674939163151	9.58986847599655	11.8976483678262	-11.0127463471548	9.24073468908175	-11.9347404173323	9.46922046800251	-2.09381242689786	-11.2147680313191	4.1088491730455	9.9915106000384	4.26510722752655	5.20130094588334	-0.469846562987584
"g77"	-3.83959754042777	-14.7971076056176	-2.94801182602857	-13.7719076487112	10.5310439954339	-9.488566783541	-3.16725605301953	-29.3438011380718	4.03205938524272	10.2383724890564	18.0410113083972	-3.74912425143909	-11.2947972833873	0.316083155675085	-3.42849471893078	9.45230903068142	17.7066688420839	-5.96896379983973	-3.93324429734491	0.229538689179197	-5.67145243187766	4.45184465949787	-1.0157972880458	-19.0818644689563	2.00592590584689	-2.21120377736198	1.29230788840525	9.15483206209622	20.2337730363787	1.99930994252353	-1.67854669906708	7.34334491758015	5.63273406472366	16.0923286669813	8.97000292293716	-7.56678871097963	-10.4577747995262	-1.42066455489174	9.7926165055882	-4.8075962380612	1.02885682603253	1.34011448834475	7.01297732311644	-0.587228191550479	1.61216433817304	3.01570055883955	13.6657550279078	18.3898879341302	8.60452075607192	1.8601609671154	1.44341610426637	9.86857200103326	-15.2459367099341	4.24117808622788	6.31425032100924	-10.6883498288295	-12.6902977119013	-1.93050606531209	4.81538171844042	0.735437161555788	-13.0355228229278	5.07943872605492	-0.76333699121719	-0.508727014855745	25.2002385630316	5.60400639822168	8.47883133181704	-6.08391531553471	-3.43692263925197	-2.20436328543221	-2.26461664892286	-2.31548877686648	-2.88743543436331	7.85862286526461	-10.0472727561342	1.83163533232697	-2.85094327214127	-2.46221711276735
"g78"	-11.8113659851519	11.8228863297089	12.425132924415	4.14844682796023	-9.0001506447651	3.62681346185905	10.0455219312117	-10.7959440003584	14.5195599193461	-2.47532849119025	1.33675167854953	12.0813649203211	4.34710144631758	4.15909923983428	11.147915330327	7.21104249646144	-18.3705622328861	15.3587773926144	-0.796946476856057	-3.840284179037	1.57620527009274	14.0939999525399	-13.3157919189218	4.99675118999216	-4.76469811907284	-8.73239579865907	-10.3887564761756	6.61944912569178	0.0628114599482901	-7.7052705472467	-6.79498769105852	5.6930051616518	8.58511565868145	-13.5780792645334	5.64745245954705	-1.89854318177295	-2.98542984372024	-4.45392383339187	2.30229342135193	35.7442792200608	-4.64280264195386	-11.6332747665392	4.80464848655018	-9.55439455946617	8.03040963356591	-9.22910857359181	2.66886846367238	-9.37274654721654	10.2369112155338	7.00210484616169	-7.50976208176215	16.0590289821045	-16.0634568174888	-10.6782673867489	-4.77033982277138	-13.968181783142	22.9467313663792	-10.2553347350216	1.75517391351006	-8.69035910740736	18.8217034777841	3.8246392487158	4.7775745056595	11.0846631286485	-4.88640074883885	8.83420087113354	-9.2502736707662	-5.85179942368621	1.15339561153579	2.75184066835115	16.831637700421	-22.6107743648014	-15.3530720647614	3.1256228592243	1.75129101470652	-0.132928215694054	-8.3347119114561	0.251245894840689
"g79"	-0.010014503535537	-0.839888553773377	-2.19011115476102	3.06458877773833	-1.14117066011854	1.60136091013156	-14.0577407598104	10.2227168341346	-8.93918480773482	-9.85387763453986	11.8305308129183	-3.44638231353099	4.07096106183282	-3.63340474584677	-2.49176488789489	6.75071326210889	7.1930993016891	-8.3014129060352	11.4399004271809	13.1006021321316	-14.2441351507679	1.70346051392673	5.64180077245964	-0.493478983827192	-8.05920655387282	-17.0044690151164	19.226019804822	-3.83141537838559	9.928073892918	-7.21712801324995	13.4425990933932	5.9401194297482	16.9649158007662	-5.43438839309233	-12.3983418861913	10.010291199481	-1.08638855650355	-9.55506367602276	0.272921156830376	10.2568511560063	4.69608016837294	4.22496795921117	0.705568214221781	14.2529448168416	6.82807982367428	-3.82578488847953	-11.7982749605192	15.5784960923095	2.76943195303973	9.67607468983641	-9.55485055451285	4.11929431243155	-5.6577850775248	-7.15730721628694	8.60427411218966	10.4629827052917	-23.8572206583216	-4.8135080334925	-18.6414298202631	-9.54192597521937	-7.92254858594486	11.7431649096187	1.36689229338041	16.6093585121385	-4.78771777720256	-7.1834915355813	-8.94897589774375	16.0841295144045	-12.5922412948561	6.86350644991068	10.3919896480365	-1.0469517767348	2.68647443294503	10.9404491904149	8.3446408576485	5.4619089567189	13.9834793345035	2.61233091082596
"g80"	6.01925494775155	12.2646615455283	1.6790665844226	10.1007657421831	0.359124866190228	-13.920397838728	-6.52790452456723	-2.51277341914324	8.47641397698073	-11.6365540828991	2.46745784471996	20.2957276108253	7.43645671614255	-7.36957046260399	4.26855569192422	-31.3128784354543	-5.41368720784661	2.83907450861748	-0.858295483610966	-5.14763836657961	-17.5291476963396	-13.0256674367288	-7.24422834986949	-6.32880007805142	22.6113924540719	-3.68403045093699	11.7503927419622	-7.24918367079756	8.01160616094324	6.81280728424158	3.58560325319806	6.6681596383002	-5.39776421546578	-5.13983240740319	-5.01834097515315	-11.7041387376185	0.201509109734396	-16.9817036166053	-1.05102341474778	-13.4493349694232	8.86033071172936	10.2146336692351	-4.1960701599089	14.5126191039999	-5.50726682266606	7.90468851274198	-16.7050188725202	0.463105467504515	8.09395488117359	-5.04272299298654	15.9813213536003	1.14159347767479	17.2862101774679	5.79446647837633	0.036921416878003	11.4377897867308	2.75131279679689	-1.56173140848141	-8.85972559189514	-20.1135640083545	-13.4047538228275	-3.59073850559492	-1.15688904728556	-6.30489423367446	2.21612107883002	12.4771590060144	-0.894138150180431	-7.77483252167965	14.4204133663513	8.97543023708795	-8.5495057303781	-9.13217581937008	-3.77910329315797	-6.18075891987154	-19.3897849130579	6.35346687241697	9.27534138629956	-17.4540288509386
"g81"	9.21698376259633	-12.305916226942	1.40190867748235	3.16490881250299	3.74683736753042	1.38943152777023	7.60241137879392	-4.35104466414257	15.5355866575158	-0.751099812147959	1.88213234884573	3.92244993867809	23.3352347364139	0.300769044619768	7.39238042651366	-2.2985838649588	-20.0976472411745	-2.77473975784072	22.5095844651452	-2.62790764740041	5.61133086830564	-1.26901507097997	2.40580752007451	12.0824733516943	8.5829952821419	-3.79326013582727	12.183318072474	9.39373605437835	-18.4222333458284	-6.07274516905174	9.59945056221245	6.17855626468854	-5.86722239858521	-14.9644184965235	11.5606467688852	-1.30057083885163	3.80080343607717	2.72961259220855	-20.4465053968555	-2.58103779311084	-0.178783238684869	9.8092357708415	9.08141588517648	-9.97884499717	6.23480896592341	4.45034512773848	17.9657923125827	-2.5507337440363	-16.7001086745616	-10.626603373168	-0.206007879612908	8.10681775332806	-10.9170967702543	-2.55474411850861	-6.62259422947139	-8.62898550307102	-9.93996429955233	2.18631295629811	14.421001084491	-7.51438966987368	6.14040576490123	5.08321510733739	-4.79358864492251	-2.32513830524248	1.07603451668277	-13.8622653196364	-0.271912209804097	-8.30003217791892	-5.20472343134655	6.8968120256177	-9.01361905662674	-3.43690771650188	8.46735533648126	-8.92528150999854	-3.49264095410414	-10.4879147775672	10.3978649170756	14.2012997979034
"g82"	18.3882285163265	-7.3521363242917	-18.0110294412179	-1.07118053518562	-0.555076542541914	7.85883412950159	-0.147138515351262	6.21986526053863	21.6889201744449	20.0327082772874	-9.68811480774518	-0.125005228007739	0.809746159324697	10.6356368700588	6.80937981377474	-5.37338136766172	-0.588526866005033	2.74356999409786	1.72625002017063	-2.60921106232242	-10.5797441818907	18.0941811828468	14.2005997983813	-1.66881976391894	-20.0306599126931	-2.27799432572098	-6.72400038265511	-11.4195505967251	5.67578708272167	-9.78599153868922	-14.6060212948553	-10.1778243628596	-7.1597800504036	2.76355468606817	-4.17463490785824	15.143192010521	-10.2606625981073	11.1305452688424	-12.8095174845391	-6.26763112384807	-0.741566832325663	10.1293829952979	6.97899436059166	1.93711084453683	2.08269806596244	-7.89660668437186	5.69039086142418	-0.334325279329769	-2.03475088043812	14.7750030754409	10.9470796555859	9.22611122037991	-11.6753885290853	0.260178070569041	-0.989183730128429	-8.1325907478374	0.361046825974875	11.8962681363059	10.8364338585282	1.11115397444623	-1.20329363303428	2.90782109237572	-2.58923130298483	-0.419186984861646	2.71178679894921	-1.57052889297016	2.79567809260775	4.27261219274159	7.09022370265945	-0.598750000977809	-16.1269169391128	4.45588051629289	2.89820099735121	8.54101967657927	-6.81123886921108	2.00427239266663	-2.54180453595869	-6.10327861023866
"g83"	-5.31711315502466	15.2455906054381	9.22498134860972	-7.32456287935804	-9.59261638789274	-3.64515297695966	-3.49680421455285	24.9747828753752	-9.6295982998702	-9.47236059513029	2.12498494546006	10.9985261147484	-4.42241656662051	-0.202047521960702	-0.968487898505006	10.575420641721	-3.79105012396478	-6.74122202146302	-7.55642162500347	10.8232332134711	11.418061592965	12.0766901395938	-9.88926095810244	-8.24740068864474	13.9878547989672	7.30399709111622	16.3843919288375	-1.71079331294519	-3.14571667910476	-2.58670457838365	2.01261269335084	-1.29841389304698	-1.26651579101198	0.341613012962544	0.965698141292068	5.10280070604553	-8.52347662148017	10.7291012924493	5.35916748234352	11.6407199533839	6.05334041417842	-6.33154044848345	12.1446253283191	-7.89705665763896	9.14118820845859	-0.903534774845876	9.99245433061997	-8.50803274749747	-3.96267258631166	5.71002073453048	11.5320775538749	3.90908288977058	-19.4139759159502	4.16149992008978	18.444048949224	-3.14246495107527	2.65753147476343	-5.21524549972551	-3.1735083599974	-0.750652327323176	-1.71681890409221	1.57476108206213	-8.61588901286364	8.77552794720898	15.2497187011443	-4.28224901494942	0.914318077966621	0.793375576334013	4.35347291554293	-13.168583577258	-13.3859884711965	-12.4120433712336	-1.90947224463107	-14.2243906780598	-1.14037752267396	4.21090498456465	1.25058541783745	16.896050243567
"g84"	22.8298853223992	2.33582187035142	6.46811176592128	-17.1877269549697	14.7821428289227	-5.17498707897988	-2.03801288841865	0.588150615887089	6.02629158324536	-3.73747184474385	-9.46362172783035	-7.59035526755483	-5.42766687858198	2.50891186071359	-8.53873363502012	9.05191650983887	-5.40182578302695	-3.40237934593521	-3.40574978047647	12.5086606189497	6.9562704013975	-3.33487680025126	14.0074948816714	0.134322201449669	4.52871825881694	-12.3816848651284	-13.9852989185017	-0.369568597687779	6.63533883385858	-3.76493284679501	-6.35813390881254	-3.19744836453151	0.0222913877669586	-17.704230398199	-8.12594694233466	-12.3664089344349	-8.85860654304978	-13.0427148072074	9.15806460645264	3.12789543887268	8.26099679074967	-0.43190213529706	15.2466561626646	1.7160987684242	-8.23999809371261	-7.41554704349265	0.158339172874723	3.46901656757543	-11.8627585122616	2.01233419251156	13.1302612460458	-11.4460955940982	-2.97109629760373	7.90840167184687	-6.988491657784	3.82464072020714	1.97192755836095	21.9783667035861	-7.55011782201524	-2.36550384677405	8.77041307897916	20.8819417937113	-6.57008912855983	11.7566410310196	-1.47189367145977	3.83990555807692	-2.58451728982317	-10.7822058076787	-16.332619153396	-3.71824894244138	8.77091647902902	-3.97992905874645	-10.5732917245759	-4.57785146952825	-4.94624992299535	-10.8458039157437	14.9610623678919	-9.25946039045142
