"ctrl 1"	"ctrl 2"	"ctrl 3"	"ctrl 4"	"ctrl 5"	"ctrl 6"	"ctrl 7"	"ctrl 8"	"ctrl 9"	"ctrl 10"	"ctrl 11"	"ctrl 12"	"ctrl 13"	"ctrl 14"	"ctrl 15"	"ctrl 16"	"ctrl 17"	"ctrl 18"	"ctrl 19"	"ctrl 20"	"ctrl 21"	"ctrl 22"	"ctrl 23"	"ctrl 24"	"ctrl 25"	"ctrl 26"	"ctrl 27"	"ctrl 28"	"ctrl 29"	"ctrl 30"	"case 1"	"case 2"	"case 3"	"case 4"	"case 5"	"case 6"	"case 7"	"case 8"	"case 9"	"case 10"	"case 11"	"case 12"	"case 13"	"case 14"	"case 15"	"case 16"	"case 17"	"case 18"	"case 19"	"case 20"	"case 21"	"case 22"	"case 23"	"case 24"	"case 25"	"case 26"	"case 27"	"case 28"	"case 29"	"case 30"
"g26"	-14.7304050079749	4.09359350801022	9.01700000404416	-3.53855368607906	-8.38813371026861	-5.7074285974054	-12.7692849942757	-4.07955005829854	3.88819693691025	-3.2915002779476	-18.120159692412	-6.96898931431827	-11.8541630001611	2.23108991015842	11.9307189130012	-19.6168284674635	-13.2705849097223	3.316505172337	12.4799704298499	5.35237233226411	-2.40001317719537	2.42126392729955	9.87291888621479	14.5501747066945	3.50258864892727	2.65601282803309	9.8870586029961	-4.99502836602209	-18.7468683235618	-19.9435517273215	-15.0700387510637	14.1459109637646	0.157840102014981	-0.744118759422517	8.07663691586961	5.14215456963988	3.75797807373177	16.8959707389339	-10.4511311901861	-19.1229265357943	-3.50382495207664	0.261823082439147	15.6208774470384	-3.88345442570736	7.94193291018033	5.6283425335985	-5.50246301262946	-9.83518704264529	-0.401306295179802	-18.7196474338289	7.03818106937197	-15.1553156208913	-0.428157451964011	-2.77752885757911	-22.9022823931314	-0.524756831645518	1.06662439311643	14.8017224810735	-6.77176495146481	-18.1107263276557
"g27"	-9.68339120276729	14.0741064990684	7.12563262154161	18.8276363445961	-3.94513574791844	7.77761244753505	9.02088608229428	-13.7193821142907	0.449536958960952	11.816680322744	4.16307806894476	-9.72536331446565	5.18077552254666	17.5168454881849	-9.88648640844685	2.31590350432602	16.7457970985309	14.9887260081752	-6.56411840871985	19.8802821651476	17.4341942424967	-2.11378184127544	1.32032763321479	8.83959152196871	-1.05249937229713	-6.63529930380173	-6.94271562877979	-16.153954551728	-5.68878364383206	-8.74938144244429	2.87976069011284	-8.08483134148854	-2.28268205384213	-2.62000834693476	9.41505775797578	-6.94937969549265	9.41739654052729	-1.59314066559831	-16.6885378139949	-4.85610991369177	10.1881786749102	4.08760206033532	13.9170084765344	13.7802374280038	2.49251034609108	-12.0919535325374	3.14220895146204	-0.492681506704144	-1.37015304151786	2.23376837026069	-5.08305044970311	2.76225420664056	0.07861603338882	5.35007390706562	6.62775980596582	-3.52465865896572	2.38360233402754	-3.64947072958754	10.2087900331979	-6.34626606914832
"g28"	5.56727470580212	2.48722901569825	0.751307707722816	-1.03926103921554	11.8837350955887	-2.46535453194136	4.7946152024372	-5.11382897940087	-5.05180925439113	11.4764030490324	-7.54923048404869	-12.7252564384062	2.7821874334446	-14.8853597464508	17.2539543032105	0.179265339734508	-17.3162176102063	10.1651848770923	-12.4999033064579	19.1074734234731	-21.517658627661	24.3406561346644	9.25320909388247	0.703290520090115	-4.00700429805288	-4.84757591969723	12.5159850436037	-20.570948879821	-16.4534768210256	12.5743515747735	1.48602870646083	6.43710468428309	0.586391118851646	-13.5023645658058	-6.55499611111949	-24.3373795498811	-3.84194300770879	20.1422105903976	12.7161941853116	6.73872656577079	-9.47371787911807	15.6849611975155	5.05417713166898	3.35195772734253	12.1761157547792	9.09626489665621	-1.08894232389306	-15.6632271969004	2.58313230081916	-0.426474114447104	-2.99881669659045	9.83384714228031	-2.3426077022339	-3.49320943775281	3.92157621674521	1.45918564516595	-16.6385080153035	-15.6370651276265	-10.3725137934655	-5.36787460757707
"g29"	17.0484107235573	-5.59340819644535	-5.40662077424219	10.6186857780865	1.01019337887716	-5.98071316272096	13.3703955056356	4.11459660054814	-3.63646242756087	11.170974647383	6.1191954476763	7.12371609205983	10.4925064842575	29.4679131862736	17.8118015060115	4.23309239896763	-11.8114856150633	-0.215034914904046	5.81814872359505	-7.14973438515622	-13.9495530762295	0.188183719970641	6.91087506107177	-14.0600558417274	-2.8809514958958	0.125541053118889	-5.19111985774824	-12.1507616892701	7.49516945490445	11.5462169235141	-2.61352064823749	-2.60368115018449	20.8277874175966	5.88305509275276	2.39974167017561	-1.70556209563201	6.13247917512597	-21.2028384546996	-13.33708252599	-18.0595969599212	2.58199542634728	9.42190322484729	-3.54147325555284	4.96019098067319	-10.5902893147194	14.3399553206684	-20.3922638616842	-6.74922413561322	-11.9424339129172	27.8148972793842	1.18571000696345	10.1629608179413	-2.79810116698901	7.32375813713881	9.95309894428492	20.620196233834	-24.8602674818498	-13.695414683222	-7.71809477331534	6.13701741480216
"g30"	4.21330973462466	-7.37734683714187	3.04244943802343	11.1937168010882	14.2629194979177	9.0070807998333	-2.45208178133719	-0.977479939777194	12.117334278612	-0.064848211758697	-4.49425331696578	-6.60848637196369	11.5359893813204	-11.9698718915824	3.46478964604853	-0.777234528555185	6.05310384234131	13.2360921165046	-19.6908056139301	2.09852019128144	3.24131785856579	-4.27113906202798	-11.5491054622822	-1.43492862014272	15.4993895028226	-9.2881304354526	3.68618753167985	0.353262727210969	3.37459121859658	3.3027756114365	2.21942579973761	4.41787944414118	17.77725400883	12.9613078326988	14.9556171533771	15.5638540927276	-14.4877722015628	1.84618480834155	-0.632367621244819	-17.6067220576596	4.00820600999598	-22.4742152289242	18.3583900892127	-10.2265549795781	-14.7506213551781	-9.61272082199176	6.45100774328137	25.1233240607922	-5.15718454062044	-2.17780455725206	4.66869253878772	19.2091305689918	5.84433851933514	18.9211363350939	1.16591372901834	2.84782585131691	8.39724292137508	-1.43084351453446	4.27807555865621	-12.7099818579157
"g31"	4.4745270491591	-4.09058645834975	-22.225451659581	-8.67836040871184	5.44132785886096	-13.3403552962002	-2.19701194043642	-12.5735575569875	-2.03068147131387	22.9239231106261	-1.91274359776712	9.79424247151323	-16.7367968554047	1.93395279857404	-13.3562256342745	12.9993267670078	-7.01839746838963	4.23802906040865	9.15761122482002	-8.3200888051667	3.35051457930355	-3.23176745260804	-9.14620459437888	-17.6192468970149	4.32274373131765	4.29763556746844	-0.422358447173026	11.2941963182151	29.3178604698388	-6.17942348149333	-13.9980356102693	-16.1200673008665	4.43691731041997	-25.375059489903	5.6715242467608	-7.47166126013476	-2.70937581952626	-6.48639249261686	4.30750772406211	-2.23554792198617	-15.9464001220079	7.63001004174997	-2.41705067015422	-16.9561888251952	-4.7165332959711	-0.725080470439745	12.0036728314859	3.97392141035654	-14.4388851546618	0.375317716015252	4.85747790800232	3.71492710058375	-0.511844424066463	2.49445192973356	5.44155096403395	8.06453749250046	-16.743350147621	6.59265386221906	6.24639508987744	-1.32113814475692
"g32"	-4.48315724007084	6.17872137563251	-1.30114615838211	10.0339845835236	12.0764057363658	-15.2468978197192	-5.64685594537893	1.79282612876271	-13.3972906417183	4.76972935337349	17.0626799300442	15.2852702311513	-14.9325094673198	-4.27896117689771	9.51560549967883	1.92335136376814	-13.1912416045213	0.619064875768737	6.33197255937771	11.7718482212776	-15.0053325006185	-14.4997772209696	5.75525904221102	-5.68785498422881	-7.11170043405284	16.9623874664986	-16.1215691498608	-1.8622757368667	-7.63240718027655	-6.18758857539308	24.3252093229638	18.0822074697695	-9.48675070988366	0.237748570250323	5.84656692483625	-6.01677923315704	-8.34018499022732	5.01009319414519	20.5655576397764	8.16007142049747	5.84721755731806	3.76830369871484	6.02149398000392	-9.54854561070787	-2.13399887055339	-5.32639552859516	16.6960001487443	12.2790565406786	5.15355111293768	18.1927318964935	-0.446830593774943	7.15348519761799	-3.38603383496662	7.97296303795255	12.7440338141852	-5.64370137518046	8.7194863211354	-11.9925779216876	-4.25801235769935	-3.07999972495492
"g33"	-2.98364118186648	2.68902681583724	-4.55080163307579	5.11108218311913	12.4918426158274	-18.4914706008868	-8.10159932490102	-8.81333751786666	-0.243187409896568	14.3857631130348	-6.2633615937823	-2.50377548562105	7.70710032824822	13.9757062579759	-2.6325643920469	3.28968830135258	-0.0244491283393662	5.3082472796633	-15.8155733214953	-6.08133077837624	-17.6725933646971	8.17236478192349	2.23785391292641	10.334515121867	21.0619146605519	-13.4580974730768	5.19501736742118	13.3000034003766	-20.1307409462722	-11.3902480679454	16.1075564091658	13.0352719876728	-3.46452385353092	-1.73369964910104	-11.3287069081272	5.67764695472049	-7.52421731189916	-17.4444964796612	-3.1490462295314	7.52479765099485	-1.47371164559177	-20.0794090084914	-7.30037752856784	-0.837502981421828	-17.2079651885548	4.5447130020043	12.8152871954066	-7.17568970404895	-4.10601597890457	2.21256358407858	-1.71924086078411	-4.68748734361661	1.36741920974678	-9.90903521516249	1.36678522151288	7.16712507857866	-1.47308425746321	10.580102218144	-3.5895239392836	14.6907115400458
"g34"	-0.688905575876664	18.2884588525326	-7.31829256410976	5.63798164507903	21.9282864467109	-9.23775054539239	-17.5119158438699	1.09333809266213	-20.9107761645567	-21.6083598601982	-4.24967034658903	-9.81406897232038	7.38710589894727	13.5044689144757	6.21684947345078	-15.3269703693371	-0.0613679172141013	-19.8490236112585	12.3937274834074	-1.36858546527638	-7.10707560611986	-0.484887705952498	6.14388908114796	-10.8083362000656	-16.1698434341301	-1.10501762928066	-4.12724122307025	2.70075903707163	-12.2779379911401	-22.1962967142988	21.2674684791018	7.51044725896951	-5.91397429833886	4.19005547493301	1.60330425901217	-16.2598298389049	-22.5113824065741	4.26399856649921	-17.305741524177	-1.94845230833427	-14.8655974380814	10.1490670626001	6.07975818705904	13.27567239695	9.85189632087561	5.59180010732621	7.71475862362201	1.63137202458803	6.3112018978118	8.51137379043134	8.20605161221056	-5.04674122877652	-6.41121836195052	-12.985084978038	-11.1808221318827	0.354068500425616	4.69329039373437	-1.85511540545333	2.11339852624709	2.31061364829329
"g35"	8.9528519473787	-13.1142668911596	-2.33398849107046	11.0256986225195	-20.5621525926347	3.48450472205835	-9.46017962110004	3.32624600615264	2.75550565994369	11.4605222911823	-9.39018972042211	14.1588546492049	0.381575563754982	25.2466948397345	19.110600762454	1.20857539664252	5.11669412624862	3.73117528602239	16.3326061837224	22.8030970132489	-3.25197357702873	0.790000629993232	14.2315036895258	-22.040076491275	13.7733079188781	14.4971771056892	-1.41225132731189	2.90712419395301	-5.47750521962183	-12.4694561212662	-3.80434327284631	-40.5806885014927	-0.737931301570799	6.00973940254967	12.382744399483	-4.49228723736306	-6.88584954982217	4.85470234422354	-4.42782538719681	17.7623883303739	-5.5224209946915	21.1327245804949	-0.854035827235334	5.78773568468939	-12.3624087931179	4.70396057068866	-15.6983362100614	-3.7379490170271	-0.563679680747179	9.31336890274223	2.31265965831046	10.2748607707924	12.2778550722413	-6.19915832176156	0.0709430181345791	-11.5390585395731	23.5646135493002	0.834003823680281	3.2488348212354	16.3409967487224
"g36"	-3.50499165955963	1.83429835146414	0.149053361701393	2.2042749366072	-19.2681317244727	-3.78069102222158	-1.81101883294052	5.05981230030331	1.70730596374419	14.4237624225312	-15.1548629203427	-9.70865232111155	3.9368685229044	12.7940374262527	3.09643916529666	-2.79301204073669	-7.75652632198693	-10.0268316295632	6.84516244836347	-2.69525580455948	-15.3425754285655	-11.1206324900125	12.5551142766865	-5.71511379456375	-1.38226103975121	7.70651930373415	-8.44247232754727	-15.4413053167844	-13.142188880844	2.16218777942741	2.5084553103808	3.66013444621328	6.79373686649971	-4.23995059139744	-27.268838315915	2.76401372899798	17.8100826106289	14.3915143198166	0.34821492883664	2.47936868396541	-4.46755015910629	-6.06541487072831	0.701251887761683	13.6039035515365	2.21273985989124	9.26035540145699	-8.085106368041	22.6074353667888	10.1081277719223	-5.2447807657241	-2.14676662520232	-10.1715107312408	-6.15225003390342	7.93686935148317	10.162510471629	7.30888837163434	20.5208592936029	17.8951159171223	-10.0679818378407	3.79930344027528
"g37"	1.84451286887271	-3.32508481506598	-3.05504227690105	-2.23063181343257	-4.15495292017882	0.555721507617612	1.70082676627823	0.288153879171862	-4.28524365932486	-1.06446035988474	-0.653130698272011	9.16352679995378	-5.02157467613022	-5.8770685428741	11.5226361528371	8.59251575938305	-7.84472716980371	-8.66680289437273	-4.55645236189892	-5.85466315537686	3.26900194001099	3.48068682049401	1.90991498105925	-3.83150213598054	9.51327637258981	2.45279160772447	3.44232892486191	-5.1024835289829	4.06591474178787	13.4411187734179	-14.3563728515244	11.1099018592782	2.51455747067192	12.8064275350616	-7.83013420963313	9.98222424968291	11.1326380391731	1.83608265159634	-11.346374189835	-1.72717749233109	-0.446281091050772	7.91584306078713	2.7020211337313	-5.99806781635852	14.0529506324345	4.66651571930516	5.49182476537579	25.5871089159757	5.16376457924775	15.983031511398	-2.08797095325634	4.67401597969018	-16.8833454570109	11.5340796373427	13.2268962965896	7.30623850646944	-0.461583169697686	-10.6706706823725	-13.6891715266745	9.85808362471329
"g38"	-18.2262498063315	-2.71890148201349	-4.84172576242654	3.30575887762068	-9.51696336299966	-16.1176997068005	-0.407801005844909	-9.26195266445076	23.8072180621539	-6.84530167257607	-4.00483488937762	-6.68216970858852	-8.39606153393077	21.7508114872145	-11.4433881419336	13.7435915785787	19.4722125237763	2.81647524175341	-0.302536040938714	2.37188716670731	17.0297571162643	-0.93941081445958	-10.3528205461443	-7.33188123739193	10.3483311037517	3.42358918767593	0.646777597994198	-8.9061313528747	-2.96320147644582	8.32944108528788	-8.17219097376848	-4.72768151882627	-5.6938272891429	3.64713263074025	8.26155124107229	-14.0894403209524	-7.18237585090576	-13.256756260596	-3.78806715835241	2.32077793728663	-4.18085854033569	7.76653369495337	3.89268419690294	-9.98385452542793	-2.6185126439255	8.65056614765389	8.87958422269459	15.8530214636824	14.314022542553	6.98175192213528	-8.01982675030432	1.46683408001681	-10.8503494123921	17.2213861449275	-14.0117084744342	6.90903305406684	3.62244911437016	22.225490693029	0.0689674059307677	-7.13593674968329
"g39"	-1.51841286414967	2.04544656954632	-13.7966523535269	-4.85595582522865	-2.72250381334397	7.28505674385792	4.54971324505427	11.9088550661991	0.400941282306904	-10.3066265770014	-4.87296540238223	22.3025303624043	6.20913061569384	10.5121057688561	-12.2663162112542	-7.52717407235823	0.345168700761135	-15.5692742293727	22.0008982144689	2.65718500047487	-2.35280569738844	-5.26032973945852	-5.92779679234473	0.839153766369827	-17.803251678754	-6.92560488427671	7.36383560092669	10.4034960758651	16.0266599708103	-5.99768720030975	-10.6194331517538	-24.3000568809001	20.5015736305189	10.4716332067977	14.030010370227	-11.9255669711746	0.700269033590715	-3.52050645003194	16.4649772971047	9.76827593203564	-4.62041278437432	-2.08496174035914	-3.68943172305133	-22.3668307801624	1.2891061615246	14.5333982338409	-9.30420746620106	-10.5339426250623	2.7216930945157	11.6493527674096	13.6767453532125	-8.47722415044003	5.59229855133368	-18.3507491733708	-5.78447346105707	3.93579191165435	-0.953392803590774	-14.1542319487522	-3.02038374864815	-4.05871365090194
"g40"	26.0659907131555	4.44161786718385	8.6462742312512	15.1462962816167	8.97143112086743	26.0049126579595	1.04787369451773	-12.0155614330089	-5.05179819596449	-4.92885308310081	-5.5814006893148	19.3500082906403	-4.07513458068176	-7.24780071731031	-15.3120242631611	8.59570419863944	-13.9431174869309	-2.70703403341973	-2.44520717007693	-18.888558211564	-3.95198963070466	-7.30016274001002	27.7072905360514	12.9432332381645	5.26482451649744	9.33653484432771	-4.05983606677124	11.7044433596188	-10.63471771037	-2.52604493251518	12.2583209229396	9.38374771115054	2.64023497128479	-0.994739309334397	16.2459048348751	-5.56375265825195	-3.24554174150708	-6.3538974055536	-6.16321153760439	4.50583100711613	2.81454598467932	1.13180758558421	-8.12053232163688	0.962049127665082	3.34858674289511	4.23447417159561	-4.02693479751698	-8.92843617553084	12.6266187974969	-1.17848742371646	11.7368863711555	-0.887564547652736	-30.9882443527701	-5.45075235539147	5.4068629766341	-8.58999745604552	-5.45586702322352	-8.24048622120356	26.0893148701146	3.81963066655382
"g41"	1.38313036800859	-1.05219562557045	11.962319729562	-19.0140727285277	-13.9660209843357	-4.83378963477655	28.0536328064311	5.27878634824302	-12.1774309320774	-0.0586116803828056	3.38501529603188	-2.17560002476219	-2.61166853631077	-10.2197519460622	-11.6920432895071	5.31131886825643	7.21240338309035	0.156478396914658	6.42888850067802	-7.59297710988766	5.90409944256648	-3.60064017744717	-6.20089089410314	23.9106827415505	-3.58122640894633	-1.80885708480689	2.14548211736971	4.92310043748872	4.99289057470018	10.6649679624147	-6.96149261111071	-8.88978724329247	1.88141443744921	-2.38872109615156	12.6145321615519	-10.1657868632666	-2.77487544411492	5.59156397132578	-13.8709826516143	-16.9919078537159	-0.423048563929537	0.675285080044703	4.68929858484013	0.803887053761355	-14.3208485899004	6.42588358324305	-8.84191485060203	8.66897381208812	-3.21512532195994	9.87755039782787	1.90182262530973	-3.89451918827871	10.5715661091175	-1.66344923109838	8.45792433369728	-16.4303926672012	0.896420182288128	0.310229018742581	7.83707989883003	0.272116814942199
"g42"	12.8676107014025	9.11167135052424	-16.0386190822935	14.4288989170017	-7.46254367618693	-8.05732966232196	8.3249920917776	-5.05910953865975	-15.0379023777168	7.32601328762748	19.8256502722655	-11.3022470891652	-4.35004144224381	0.839766890687046	-7.40657460363149	-11.7428258276523	2.9987772745423	20.8192034742313	4.33319066527384	1.83964562084874	-18.0591048471705	0.0143755630806157	15.8084316142087	-0.927359590946401	3.71489834551237	15.578696593438	7.53232370447318	-16.311397704854	4.64421308953855	20.2226541688196	-11.0343773143025	-9.43850769226378	-2.88313970207616	-8.91788163134823	-14.7134527753535	24.5183047413125	1.67722900304387	0.436772189619392	14.524062213362	8.58548974983161	1.18343042325074	-6.33812169895317	-7.3968720719015	11.6423883094456	1.62190924306314	5.99256025950106	-3.63206517077019	-5.64684761489182	5.41125393420898	14.5566656729371	7.49466926130757	-0.784606357120156	-21.3180311183734	13.0487894941049	-2.67127725501166	9.81911684416055	0.623866883245557	2.42320258397354	-2.60662810479553	-12.1904114116873
"g43"	1.69203827572267	-10.3037651544195	4.00777028925802	-1.51208955228095	-21.7572144374192	-25.2336401294775	-8.51989706520859	23.3674736980182	10.0725091453504	7.43848519676742	7.44141710615389	-1.18059017712142	16.3422830218874	-2.293002441349	12.2492453090796	13.0113059746885	-5.77108035732038	-3.65185642739054	6.91808897220141	-1.57479924111416	-4.85358105188073	9.43618487477692	-17.6494303657167	-9.22046825753918	8.10482763293628	-3.56901670937952	1.07152001505398	3.26858482021651	6.74511602698692	0.233145755642869	28.5912502009168	7.5711502246306	22.6041690683213	-8.81438803279122	20.8609212981775	-6.91555861268493	16.9406723611703	-0.186448631216239	-2.16720526158857	1.74157673594015	1.70977043448083	-11.636707042043	-1.95071969184776	6.32928938118754	-6.02890440171101	-33.4896608263995	-0.917494838103361	14.0898838054775	9.03503847716253	2.26143757521577	-3.34353854415267	3.89316612940582	13.8171781619047	1.80907959298998	-5.57912177354196	-4.89498383486247	-6.19739269488437	-14.5932140788804	6.54670067716638	20.6732345034303
