"ctrl 1"	"ctrl 2"	"ctrl 3"	"ctrl 4"	"ctrl 5"	"ctrl 6"	"ctrl 7"	"ctrl 8"	"ctrl 9"	"ctrl 10"	"ctrl 11"	"ctrl 12"	"ctrl 13"	"ctrl 14"	"ctrl 15"	"ctrl 16"	"ctrl 17"	"ctrl 18"	"ctrl 19"	"ctrl 20"	"ctrl 21"	"ctrl 22"	"ctrl 23"	"ctrl 24"	"ctrl 25"	"ctrl 26"	"ctrl 27"	"ctrl 28"	"ctrl 29"	"ctrl 30"	"ctrl 31"	"ctrl 32"	"ctrl 33"	"ctrl 34"	"ctrl 35"	"ctrl 36"	"ctrl 37"	"ctrl 38"	"ctrl 39"	"ctrl 40"	"ctrl 41"	"ctrl 42"	"ctrl 43"	"ctrl 44"	"ctrl 45"	"ctrl 46"	"case 1"	"case 2"	"case 3"	"case 4"	"case 5"	"case 6"	"case 7"	"case 8"	"case 9"	"case 10"	"case 11"	"case 12"	"case 13"	"case 14"	"case 15"	"case 16"	"case 17"	"case 18"	"case 19"	"case 20"	"case 21"	"case 22"	"case 23"	"case 24"	"case 25"	"case 26"	"case 27"	"case 28"	"case 29"	"case 30"	"case 31"	"case 32"	"case 33"	"case 34"	"case 35"	"case 36"	"case 37"	"case 38"	"case 39"	"case 40"	"case 41"	"case 42"	"case 43"	"case 44"	"case 45"	"case 46"
"g213"	-2.62108193212216	3.42026969774648	2.70328224192203	7.15524708489867	-2.94444134036755	0.978398083540575	8.62306384632863	11.4059870527152	-6.72137727687343	-4.90875980344123	-2.53254948061713	10.2523169177624	-23.176409725804	-6.63863212983367	-4.60167620034645	5.40688394842335	-13.442004587101	-13.0103907120489	5.88751004747979	-16.6660998123146	0.143341462750899	6.92660483110937	-1.17399062554877	0.943692641213361	2.24533388982525	-2.54457749081592	0.350155462995365	15.9909703717795	-22.9445266216305	9.40692425226667	3.46009361403223	-2.86873968388117	-5.98654027944425	-6.87724734812493	-11.7268173684494	2.00237381315373	-10.572623656146	5.99120502079819	2.16955133588929	0.548627485870407	-15.4892199161613	-6.20088269201477	-6.05056773331047	-19.804493758574	12.5714760892104	-0.549401787580256	5.01077981164538	1.92977170703012	-9.2605827043225	10.4393712912531	-9.1511663841178	-10.9290671478728	13.1931484090347	-10.4061528300565	13.0345012120928	-2.09910012051859	13.65437313369	-10.2415157576058	-3.41898863593891	-6.4865513404728	12.060029691165	1.0304159495183	11.7851528732705	1.79363078416613	21.5423491319231	4.62674771390076	10.6573318913789	-12.7715201278386	3.70341853885456	-8.26019439849887	-3.06153822367784	6.5736905918813	8.99805280794642	9.02986065930609	6.37057537360065	0.806644722461383	-0.165023511761095	0.0112772005597426	-1.68510384884508	9.35607069226128	2.09051421237644	11.3353209832821	9.42649399006825	-15.1763721510087	-10.494768226928	-4.82115944866323	-10.0573291550332	3.68945068609458	-1.87334484427988	8.8714414985266	7.57926459424684	20.0910166767527
"g214"	-2.67652763975517	-0.837921956040412	18.9421712713672	-6.90608442836025	4.42595166037862	8.23039702543441	-1.40535901808737	-16.6782447872914	5.04271280400404	-6.50342522833492	-3.28155961309542	3.92264225967244	-4.9909422193239	5.00437012851184	-15.3344915719787	2.00475098441918	8.48220675233037	3.62896995627129	-0.10296497677404	24.5193940102038	8.12235000152973	-0.984558755238148	-2.64896157413402	-2.69230295641164	8.90317952951891	5.11131357219933	18.8396292315115	2.11313186448299	10.8152882244564	-6.10452167236888	-6.27224107857503	-9.84679139035956	16.2011520988905	4.17847845530678	9.99048557720758	10.7852322670437	12.7028679761915	2.46737779353021	16.6429695185915	24.0584173684178	-6.8518135554101	-2.03632643177163	-23.30279204745	11.2531761911796	5.90575553496146	6.22562666440856	7.48814850934826	4.49516838985621	-0.408751428107245	0.0762648494904442	1.20232733398902	-2.67625749287088	1.96709210150939	-2.17037645874531	-6.19854690363068	-2.97819705343957	-13.9296672715576	19.2210119573659	-11.9056635907148	8.70472112963885	0.952154423647205	-3.64558687617551	14.6375942815259	-0.120241999944793	-0.531903702599842	4.20752983921552	-1.26319179618456	-2.91626555691215	18.8097785643195	6.75668143644385	5.26917058571146	0.684449042212148	0.781655344585956	17.6678540752075	5.40010119983966	-15.7315254198046	-5.99927801232732	1.81534957965865	3.85123254739291	-14.1730865698744	-9.86061251654877	11.1534644179028	-11.1070188503854	11.6771420485346	18.8033571235101	5.4183893135886	7.88430951349825	-8.02668958778589	3.50866176536299	-2.79436724572877	10.7511829322235	-9.65091600572605
"g215"	5.2396427729451	-3.47309536751631	-1.05764141318321	-9.70315839885331	-5.46939017044283	-2.60366941615806	4.30100691003093	-9.0763322382829	-7.75056500113177	15.9526635709829	-3.27327319746894	-8.67699152319875	-3.51498608352595	6.54674547736515	-11.1348129767152	5.86571176253918	-2.86896356888545	-2.30680143555879	-8.18401692221002	-12.3469577267544	2.4615869626359	12.8127871489178	-3.37709286480558	-9.28410998331126	-7.1035544467354	4.49848406055499	-5.86104903362793	5.20657831879065	-7.87973916846869	6.80266496191312	-24.4396718545042	10.0741084862774	0.0059254064954988	12.0077929054405	-19.0423046815836	2.43672209861417	-10.2819353624146	-8.58170676527697	-2.54909556128208	-6.07632526455646	7.6685252100669	-3.82660588929821	32.2230949234725	-15.1130942363311	3.57485724159433	-9.29594866300401	-20.7766192429423	-9.95437024070792	-2.17429930911273	5.27297022537842	7.45573929583553	-23.8942602715417	-7.1402145864172	-5.99489138308131	-1.67920465626261	4.79182114271088	8.60257264443207	8.31096583358038	4.95149319173196	-8.55693944484037	-13.6374074050708	4.18472623000962	1.43924677768182	-13.4497010118153	-3.54613277988682	-1.32695379323232	1.2486473516717	17.1325995805638	1.98585732475581	5.38325697209498	-14.1503350165115	7.05770820904878	-10.1064220910568	5.4387962090336	8.03914828369261	-12.5087651022931	2.49969736887504	13.5308649396033	1.78801875792068	-19.2227189063368	-6.03284312527873	-4.42291841073053	8.54724452459491	-0.609276449926002	13.0017631565015	5.11791085571638	-13.7324583406723	-2.42291437868808	-1.35573880925845	-3.313427706358	-23.8747504241017	1.08129337739857
"g216"	-4.16703189008239	-13.5880932393001	16.0678370625674	-19.5872266385974	14.4087211003588	11.2965077739183	-7.78312165436664	13.8416835511948	4.74692381816647	-9.9880023205255	-4.36466206738418	-2.29415526786555	-13.2439486857272	-8.79767610296427	9.40402452823532	19.3326221802109	-3.86448966944514	-0.1980752799733	-2.68410158408877	-16.7238303937334	0.913505718092187	22.2538074468641	-5.84185757122275	3.44565606811539	4.61696110040296	12.0691871765641	12.4940727545435	11.1943215358194	10.0846917140241	13.9163572543125	-2.40463423202493	6.40805135537234	-9.66211935888599	-7.16575101023314	4.79038985860327	6.62689345420855	-0.277404848607549	-4.6237296678944	-13.0285490927779	5.46539730420734	-15.2731026782033	-1.29298474408727	-11.9006890520402	-0.698371429656003	-20.6025363489136	1.85345069611415	9.74921794600958	0.239318058755389	-4.39394766021464	-3.68424707125301	12.3735457206682	-5.0802667916139	8.84195993782747	-8.02104809047755	-3.14069778118128	0.513719263230498	-10.8430003981639	-1.38623549403149	-5.24346952430624	12.8741427900315	14.0097687876087	8.02204572779125	-3.43880475122033	-11.8513448936988	-12.6421759248187	13.1465193406452	-0.385902087822267	-9.93258451849233	4.13419197814748	-3.4912132258334	-10.6792595380638	12.349241807478	14.1707241722017	-15.1339170610474	12.3057124140627	-18.9367944252093	-21.5198808231261	-1.11577661821456	0.101919489229284	7.91831784373773	2.26349585086411	-6.48570475384727	-12.2516938545356	-21.1095255525663	0.562995494733754	6.7214134821327	-9.06131094282381	14.7506414869486	-4.62858116270608	12.2764551652459	5.89498236611065	-0.330206779003245
"g217"	6.64426748190091	-19.3152906229853	1.10229735873205	-8.41305386031249	-6.02320312889377	-8.13415988168156	-9.88926916788531	-1.56493627152411	-8.93995974292437	-18.4503359782935	-7.94925389270409	6.7643431611222	-4.88392187708863	0.015108594420331	1.15170349852531	9.24627416796411	-3.325378847682	-9.47664858853762	11.4875339901304	-4.91495155851626	5.76421985991217	-8.05360135102269	3.13414466896551	7.61559475363765	-19.9975015921029	6.30784178249591	-6.02936449919153	7.27306185950345	2.07500549570988	-2.68554032186243	-13.3381117407158	20.1763289138055	-18.8536344548784	-2.71145895908248	9.79881119107914	12.6710220080486	15.6797700983957	4.45924177638897	22.2017353093221	7.30910251833938	-1.37608602290697	-13.5866326754342	3.286345203383	-11.5798549086317	-12.7350502478048	-3.7608265120648	-13.9828462108512	7.45299701324885	-6.17169738670674	-6.50255667366496	-14.7640453457671	-14.1399859404741	8.17148714156632	-12.2521988990392	4.61624543032658	-12.9227839140294	-4.56371502806275	17.1789016138676	1.51493110238243	0.297759518470977	4.1010913466101	-2.73677062253156	4.72796253728412	-7.59840964406702	10.513061653856	2.40440017400404	6.21978858743549	-4.0225600101726	12.2789117525553	-2.35886003941985	25.0511281416229	-6.93858685109382	27.32883759592	-0.342288288354267	2.83721503999927	6.1393361237618	-15.3520353024808	15.6899572706043	5.34166505776557	7.63506669547409	13.1335852446214	0.101921190219459	8.91300116002773	-4.64523928973852	0.124338505536666	-5.16563421549618	-9.40734796495313	-8.50140426548631	-3.45083831184592	-11.4666421540727	30.386996484454	2.13316066481278
"g218"	-11.3902066370001	-10.9138721737094	-0.950610164605088	2.64024329870798	7.49734616162436	4.53989719114511	9.451804840605	-3.06805185031316	-4.52957655446269	-2.66553292501964	12.2299760872343	6.45473758866036	-15.3412667272089	1.8858788011876	-27.1883351942134	5.21418698761552	5.58683200255383	-2.11944165266707	-10.2406854470992	-6.65979864559173	-5.57978417166287	-0.110482956300409	1.53838595777935	-2.46677019848415	-21.9035923019343	0.998122593734828	0.890121796163998	-5.39750479432433	11.3584862357339	-3.70768832441166	19.6139386568743	-18.0233397580879	-10.340773307491	13.5444842160844	9.91693882594695	-3.80850954457922	5.92826778518747	-0.876068157437636	3.46272458396789	8.87066227727286	0.882832965801228	-1.49036226798588	0.302201458199441	-0.661220318096353	-17.224024356655	-21.5508627577204	4.46999546033865	-0.883368467398122	7.95125209540206	0.278196622481378	2.93349316580442	5.48843415890079	2.61290794791808	16.2017157187956	1.14509109196331	-2.82531209541	11.9860389978098	-4.35741870676986	5.46302856331944	-7.89659086239749	-2.5157360297395	-18.2223022502181	-5.72505112124828	3.98274470391081	3.86575261864092	10.8721969461045	-8.13481937932898	8.60131265488881	0.510899741240063	12.7304135239233	9.70447258495281	-5.76339783811936	-0.601560014695413	-10.3084725675105	11.159003968979	1.90899678619694	-9.75967115322023	1.10946405853502	-12.0079979505825	-11.3983393084647	2.45106988544623	12.9268118507312	-12.3368074170329	9.53516470152134	-0.79619781857163	-4.24848528026493	-13.3183729204499	10.8156335963654	9.93183583673903	-20.3412031702919	3.52309481105068	-6.80684675110879
"g219"	-0.68389298499147	-1.9501464858629	-0.876695746815398	3.65314395860996	1.25696419021278	2.3325150774219	-11.8554368835034	6.5459423989925	-6.20308246570481	11.6147992164403	-11.9041364261312	5.56853776538813	-18.5598093765117	11.9638447171048	0.572287537446453	-2.38398331457494	6.93251535637856	33.4243611663571	11.7797729138162	14.1054643327883	8.17281802567889	-4.014896067113	-0.60891705740491	17.2476884251674	-9.09134416148904	-20.5877216335433	-12.417226229793	-6.85239065655004	18.2708022574948	-8.45026224587451	-1.94954492930336	5.96437686694437	-3.83445466699977	-0.195506780812219	-1.74766982602032	5.53450146426506	2.98231138409196	9.85942445976644	-11.758828747284	17.6595571666686	7.00844588441625	0.907574725422783	11.9123542945499	3.31937307219566	-11.0145582243235	16.7633886550343	2.56811455712355	1.21872233542059	-0.210097860157546	-10.5138047390537	-3.80626053556826	-2.03512113183883	-0.0883031150656114	10.227207493395	1.20009033427574	-11.6406060286702	-2.69962099876645	13.5913352832897	4.27294617594232	-9.14124808023776	-0.0232897019850817	-14.469216771536	-7.4224781536613	0.806505324914559	-3.97499672645066	10.7257648992905	4.98728006451536	-2.6656166996748	3.40880575537531	1.66535229342691	23.0711063843253	-8.90724843074791	34.2683594702531	13.9170400815786	0.549109310569199	-13.7415428050967	-2.25054064477732	-7.09065074683751	-9.3453483560084	6.81143596601614	2.43169409879731	-3.5587206549396	-12.8463308157285	-9.15775917545789	4.82808337433332	-0.18126635164792	8.29034678456864	2.22504792364834	-6.72594586421309	-7.39061468550719	4.58783737885729	14.8706824996426
"g220"	9.73721245795857	3.28609155610844	0.306560758811405	-1.32871694849282	2.0936802318821	-14.3612546688599	16.0819977638037	-7.27008726536494	-12.4078858444208	5.11418724303641	-8.81942912562262	12.2575817774318	-9.17547005692515	3.06075156102061	-17.0953321717117	5.47215153198077	6.20503381232507	-4.49611098238975	12.7470838303506	11.3979751445009	-0.693724850052911	-3.40099673082549	-9.86860385392277	0.216066486938796	-4.40537282205594	16.8058273323653	9.00451726972364	3.19836307168572	-3.19475721013038	7.75198165124832	-2.04214162281296	-0.742338011548785	-15.9524932219722	12.8289232753198	-10.8378405361983	-4.8110997840906	11.5727236658841	3.44296602258159	11.0231395010947	7.2926967479887	-2.11711902091261	-6.5018956936297	-6.17628233788648	-17.9152771490062	-8.5075585560946	13.5377336382277	3.26105450702028	8.28562107869093	9.25434433085482	16.1383201877035	11.2327483265666	-0.6048982768477	5.50162821356485	5.85480765033032	-1.68491823404868	-0.838295560799487	1.88733492651364	-9.20508685385702	-15.6303555644873	6.29273497996969	14.5299028939525	3.30415424661542	-5.15077581905064	-0.400241272862105	8.54440697493348	-4.67983031175864	1.04747547881599	16.7086605103599	34.2916532243486	7.87810633419684	-10.8688628477221	-11.2725830537544	13.5226219615934	-12.5555116775538	-1.71134589396362	-11.5491405546135	2.06641646480826	3.12105590486868	6.42704233112982	-1.91321671924109	-9.91007667319074	-7.20239747058359	-12.9104753859338	12.3391387369467	-9.96630847173047	-12.9122023917816	-14.4259623168867	17.5950518924093	-13.5915153723695	8.21805252093938	-11.7022185861859	12.9944911226723
"g221"	5.08343543589996	-2.34893559532362	-4.92954588351074	7.98608976745569	23.8182715521764	9.57149084388066	-0.53079047144084	-6.40115028704595	-15.8350502492305	11.258173609287	1.70828193694473	-10.3026681770706	-9.84280227976371	1.50910804721582	-5.39356822975746	9.65305079312014	-0.548250655512842	2.82587802562953	11.3733083126108	-3.1040899274152	2.60462792217746	-3.82623860195018	-9.04493375711303	-13.8615229327489	0.319908143637889	11.5680580178165	24.188278532214	-22.5703134243327	12.7203444310132	-0.548874092507027	22.2323927649946	3.51878850411626	-4.95221244426267	5.55167734922791	-11.5539458121599	6.54521249521095	-11.9075167334798	12.4611041571333	7.57070020628315	6.55218675615297	16.8429529694311	-11.3627801168185	8.20763873290049	10.1114212541812	7.9652719270174	1.23229172517503	-0.600654348561475	-4.94627188442423	-0.809055301754068	-13.4466690377608	34.9019470559031	31.3759940073669	-2.29026684691621	-4.87227993288438	-0.708355323110304	-4.05817895817752	-3.39035862385621	7.42498418592626	-16.5213212157873	-4.75390526238957	-12.7214454500681	4.00437919593568	11.2068654458723	-21.1393561316327	22.0768919601818	14.3491831310442	8.34268185073428	3.09816202496056	-6.46065820655652	2.98721513642605	0.877347645382812	-2.2227240505181	3.54355863317634	3.53131943018522	-3.31258454349501	0.253423976170059	8.06288877021356	5.60060041853802	2.94892460888445	17.1363548401761	-16.595314875726	14.3188079935613	-2.42981444535302	-12.8011609954739	-9.64609861025049	-12.6283976081945	-21.3530495346913	8.44849982143327	-8.29156616447927	6.71795060641602	4.82089565158624	-2.55567436199882
"g222"	6.53541095049203	-9.60142368549286	4.71105968625255	-7.45150263170539	0.210704379547877	-4.87361159872849	4.59987987809988	7.19073172298525	4.15368912908974	-11.2171497222737	-0.266298588373077	-3.50614928700227	4.17281183756318	4.34090287494458	-15.1711203028848	-0.14235104711403	0.557614400845644	-13.7282018267524	4.60066000406815	-2.3610908920666	-7.77637704932782	8.02580931025307	-0.439649216135223	-14.0779839806311	-10.2770971636033	-0.134301032228854	3.75507592399438	-9.12150859543869	0.0951610419795933	18.1445959868116	-2.32294209113532	7.01934736060677	-16.4946141817417	-2.95786007958365	-18.9591092298504	-11.674637065311	-1.94139892531542	4.67957014922052	3.56026848032431	-11.6320070523404	11.349653711179	6.91137508482315	-23.8825366036629	-10.0369824683835	2.43202839364735	1.40756830753312	-6.62051656095872	12.2350329442068	15.3897174355838	7.02224303960429	-3.83117209013	-20.3376132276188	-18.531373429215	-6.69905191629209	11.7299841250434	9.25238306069171	0.540558231730792	4.9920490804528	7.57672486347129	-21.3080573699732	3.60981561472243	-9.48677270232541	1.76636420887163	0.0994766876797259	6.30294117653485	0.80053555213905	-16.2434121205152	8.36354247810912	0.949347054483781	-3.29004321092185	-15.6905580274999	2.38861774299101	4.07506797595641	-1.57860292215032	-2.80645728701375	13.0154077176639	2.20800923094775	10.4394440620376	-5.86001635076026	-3.90541512133066	7.65114996327534	14.8876549816495	1.911056218685	1.27845176285618	-1.93429981103463	12.5264140923849	-15.5777801921019	1.49599874189984	-0.63604902618437	-8.87936797045914	-2.06421914343457	16.4194158488597
"g223"	11.1234769070458	18.8675817137284	15.3185483131329	1.68613505481021	-4.33789519771105	2.80360078680085	30.1267493181456	5.83462473051203	-2.27934940046643	1.44114979820181	5.90194282198063	5.81609022760249	25.9441924473334	-0.382423662112941	-9.49554350877772	0.586707093622149	-20.842873182767	-4.67189554431117	1.83864730545884	-4.0781925124404	-0.812279395359348	-5.54347097012606	4.47703734968463	11.6851606590657	9.42038240908722	-1.76254170318517	13.9906626534445	17.4262770777279	10.7476061500882	15.5600264783109	-10.600465797792	-0.733139522523653	-2.93057738800639	-6.90653559703017	-3.98129952816681	-9.54399641322772	6.37359983061328	7.24263138565365	-8.51226837613853	-1.00566418824767	-7.31281933661732	21.6520547261647	11.0046545989702	15.3843067197999	2.65220798498141	-6.20634084069604	17.1199937454587	8.16081682141242	-5.95037952823595	-1.58221674025823	8.31527293382777	12.469170558442	1.32049783542167	15.1436497618197	-1.92180550531417	-2.07446037503343	-3.05799603116437	3.82646422313344	-4.56028873350217	9.23923495130963	-1.57748092962843	10.184452072144	8.54279740283608	3.02016517638192	-1.63479140104772	13.0511015761904	-11.4942552889902	-0.590800037185867	-4.97586923400069	3.32030601778307	-5.66523869582782	6.4514952021811	6.70499802846968	-1.89175069595553	-12.7305603889469	-3.29902943783325	-6.44679698358904	-1.45019035225074	-19.0690309570178	14.5740809349361	5.65023623782712	10.0359718868135	-5.47200947895929	5.49838766618781	1.49022047171476	-3.11156063819563	-1.98963209974655	-18.4211905158725	-8.35619337502819	-10.9221699883364	3.37323885201053	1.24749435009795
"g224"	0.116646014099437	7.21430433091357	-3.26063025398556	-1.87498764543727	-11.9795401432883	10.4759962182211	-8.31807145497717	-1.47432641661743	1.08045006216291	-7.1859824351891	12.5981665473912	-12.5520081035459	-12.0257265561376	4.61786214474988	-0.472037831898186	-12.2796005756423	6.20093562324907	-10.6162528781843	-13.9625162184626	19.7574278017443	14.5625338082656	10.7202096245125	-2.14967624903203	-13.4822983118544	2.39987096891157	10.3340472283314	-2.03329626235694	-2.32372542169046	2.76632600896366	5.8801959608092	2.18689128596383	8.17186919859789	-0.779017981772879	-9.93437654054454	-4.8515031406028	1.74703211740744	3.37668592352984	3.80712784115082	-8.67656856045614	6.89133895335559	10.7461748709434	-3.02972464251021	-18.6342469868948	-9.03376299931533	-5.95339583823311	-3.94779738145787	-18.2207209056098	-16.0455392946916	-18.5941497297634	-10.224902112864	-10.2227219064075	-4.49237627414652	-29.9226113267874	-2.53909518652854	-2.19919277543034	10.3303624971651	13.0253619721844	0.275525129361535	5.84024634251643	-1.73879977932757	8.91832263256746	16.0506712843548	-6.61572259035507	-1.49602398894509	-11.894675783817	18.6879272269806	-3.48024090261543	1.91439946245634	0.481898751258882	12.7623236308303	5.38450291921933	7.13836140509808	9.53340918990804	3.23428568074595	17.5442716934305	1.81817764556343	5.45400108508853	-15.8896319065063	1.54084407203934	-0.387578054166265	-7.76210522185696	7.5571021247125	0.243469847128674	-3.7314440789073	8.03601428433478	5.04024716917533	-16.0607812701108	2.66722231416834	-8.4621118597211	8.39610405355359	5.12332947715043	-12.0216481395344
