"ctrl 1"	"ctrl 2"	"ctrl 3"	"ctrl 4"	"ctrl 5"	"ctrl 6"	"ctrl 7"	"ctrl 8"	"ctrl 9"	"ctrl 10"	"ctrl 11"	"ctrl 12"	"ctrl 13"	"ctrl 14"	"ctrl 15"	"ctrl 16"	"ctrl 17"	"ctrl 18"	"ctrl 19"	"ctrl 20"	"ctrl 21"	"ctrl 22"	"ctrl 23"	"ctrl 24"	"ctrl 25"	"ctrl 26"	"ctrl 27"	"ctrl 28"	"ctrl 29"	"ctrl 30"	"ctrl 31"	"ctrl 32"	"ctrl 33"	"ctrl 34"	"ctrl 35"	"ctrl 36"	"ctrl 37"	"ctrl 38"	"ctrl 39"	"ctrl 40"	"ctrl 41"	"ctrl 42"	"ctrl 43"	"case 1"	"case 2"	"case 3"	"case 4"	"case 5"	"case 6"	"case 7"	"case 8"	"case 9"	"case 10"	"case 11"	"case 12"	"case 13"	"case 14"	"case 15"	"case 16"	"case 17"	"case 18"	"case 19"	"case 20"	"case 21"	"case 22"	"case 23"	"case 24"	"case 25"	"case 26"	"case 27"	"case 28"	"case 29"	"case 30"	"case 31"	"case 32"	"case 33"	"case 34"	"case 35"	"case 36"	"case 37"	"case 38"	"case 39"	"case 40"	"case 41"	"case 42"	"case 43"
"g116"	10.6240658841048	2.44454257750558	-7.55152518657849	-6.4458346416642	-8.83529017625988	-0.128932676613193	-9.65503704657595	9.80778826124962	9.85374498299697	0.833311374426368	7.19640933401503	2.20983530551859	-1.60875042156261	-27.1545682307589	0.989146216489531	8.11475377983884	5.2236825774333	-8.62402300703445	3.25633815685391	-0.0358953666446906	-1.88551518706888	-11.0483995029845	12.4468287225365	-2.48502296892151	9.37540353070773	-5.5187851007638	3.1098021972932	-2.83140100890547	-4.29014502537014	3.19706647931603	5.14703992384675	-10.940767007427	-10.2903546383278	-3.30602907874595	29.6571462547105	-1.72880426102249	-3.48511066290048	17.6376917967736	4.17406700893783	-14.6383232292395	13.2286432688958	-4.52691592621724	-2.24611689545381	12.3068596238569	-0.544238019348576	12.9110732030577	2.9765041370751	-6.73051062113625	-0.354224988749433	-5.96119730381121	-1.78390973581187	-11.0421197514454	3.38510621143863	-7.08829696772291	8.0889088423175	0.81740931698103	9.08786466822417	12.4094416639295	3.20161282653928	-3.17203168287579	-4.02658638989342	-6.66161004501595	-4.86758407209074	-5.1940385323381	-7.35145927704589	1.00566188106031	-3.32114561586931	-0.974423620888237	14.8936663351127	-2.66465741810141	-11.6071875733856	-8.50248537361682	24.2327764560708	14.2760862860756	1.08234844336074	0.45631373146968	3.58508650796014	-18.5198771521179	17.0378629650912	6.82585305684786	8.49611017922833	2.60089904320444	-7.88667599881239	0.352094063145138	-11.0998738804246	-20.054276804479
"g117"	-17.0339172339859	-13.4835987862287	-3.23715076923352	-9.87361530442348	7.70154167558392	15.5640026581056	3.05922657818622	4.57446254890509	0.0569149796865246	-19.9106040832824	-7.11236232016937	-3.99741888589022	-2.97635645116906	-23.6436318966796	5.20884965531505	-11.1251432995597	0.965314294987121	29.2263616697861	7.39649779445888	1.55623763632252	-1.82142228993741	-9.41537912324693	-4.84000169483836	4.01921287614479	-5.78173580070256	0.0797915521591706	-4.38938596292191	13.8754302089054	8.45379289900697	3.66427774820896	-1.38721537277295	6.50191347928369	-0.723903304185383	-18.4376584425202	-14.0384874620964	14.8353514977909	9.51635069904879	3.72472164817546	6.4497298234197	-4.48058353843589	-6.23423556998028	12.6756069583854	3.49138889654392	18.7282658122473	-4.25941143448538	-11.21171860583	-9.01627432203775	-6.91174254645872	-7.90019948798298	-14.298470629267	-9.81050360435182	-21.0821498103796	-3.62884008378369	-6.47158915058272	3.34249144417464	-0.458277762520151	0.151250499707402	-0.389041639730882	2.00676834528352	24.4024926907604	4.60539639362648	2.32228812543011	-4.5024555994855	-0.951984338952923	-8.14707196110867	16.656512775235	-0.775607455266836	-6.15025088405595	-9.19850337842621	-0.650897265014799	0.144829445738542	6.33505489739686	-7.2226759496544	-5.210081841901	-5.05852582734187	3.14983803154925	11.8417151044783	14.1201742728275	18.3091196777969	-8.98841292805221	-6.30098216190799	-2.22516079357168	-4.46694865532577	-11.9476284295548	-1.50660177297775	-8.99758822951351
"g118"	-1.263742941214	-7.29613058862941	-2.32181483873914	4.90715994365695	-16.6790152905916	-15.7446291061094	-4.1029053814077	1.02510361182469	6.98587943084428	-16.7645154615484	0.803387720805614	1.09528728261868	-9.73568407922956	4.82049313110758	0.0491849829963835	0.458505171256386	-8.45573894177843	11.7615646556813	-6.01285621567786	-8.12456565102888	-8.22268472211483	-2.24888837411959	0.457763418451908	1.40701040931699	1.18324366183092	-0.307590084386211	-3.02308579161214	3.12588233456947	-1.09316639970134	3.96175446062868	-16.5359991738439	19.680539090994	6.62286461374451	10.3200594956592	7.66650233572362	1.28452082516503	-9.29916744201603	7.1289273753694	13.228736672746	-8.44933763010699	8.50085433909782	-14.4373301824596	-12.0183070233014	-4.83900018336044	-5.39599239964845	-6.48612102721316	-2.71326113222662	7.13451816288404	7.99876080747045	5.54260914214086	-11.0176687927141	-10.2697093653922	15.7193658368539	17.6328352845775	-1.23041491997179	3.11020781638245	3.42679487502677	6.79916433331129	-1.65700265676032	14.1146113363382	-8.53994429888079	4.54708869052906	0.316623093394756	-16.3297798515729	-6.28450007452525	-16.3497932193103	-10.557448670259	-0.665996966030534	-4.26629387483109	4.68173476854995	11.3751990033503	-12.3034057385125	-17.4456444048401	-1.20270775211044	-8.95196934186301	-2.41813446090878	8.34384664279093	-4.42295601348317	15.5712379846447	3.4526292360581	8.18189647456338	-9.83219218195869	-3.52575966411999	-3.31618425648998	0.148945577425486	-8.24072495084025
"g119"	-6.29549943205263	-17.4230068119488	-11.2983130642194	2.76923897309975	7.35584264561924	12.7129776918808	-10.7987917995742	2.26239997539868	3.20675463960812	0.764875130073419	1.90507575738834	-5.88115218354822	-11.2289848265973	-9.54103094331548	3.25563118863676	-5.1233404972036	15.726737709402	0.0801119960757881	-19.3530420444389	3.35160197898894	4.33332600335287	-3.48481493076747	-0.266451056884323	9.22053687075438	7.03636122133305	-9.37733097478148	14.6852694608345	10.7387000728433	10.2525939451346	-2.52282657640142	-7.6991845979112	-6.94874497623296	4.94910460988496	-0.169482330542016	-2.67651155837162	-6.3278385857299	3.69016058441262	6.01019851052184	-30.1833877590749	-6.68265053221554	15.6402903700476	-9.04536905171187	3.50675410573918	-8.56450198285971	1.52582171648875	2.40545251332624	19.667409090291	-0.866356183992338	11.9561440039997	-20.1195360835993	-7.2139079869644	6.7816079445467	-5.72151043239814	-4.4064110585102	-6.92295458349056	-13.9293625783546	-7.31754710444391	10.4947377308549	-13.8446743665918	3.06650328299057	-2.94131590589125	1.64523977171227	1.91206472897436	2.73584574909285	5.09659576983927	-0.203596846505616	-13.7843043644105	-18.0579656530033	-1.15686014626193	4.77547366137494	-9.19855532797795	-4.01595450858903	-8.16203421945338	3.74801449146384	-6.70567093124611	1.19867971464891	3.34478017411173	2.96801735679622	-6.44001444537329	7.04742967995834	-9.32475562504217	-11.353207340488	-7.74029461911183	-5.55106695094386	-9.100318279182	10.2385552258807
"g120"	13.658390954784	-2.88623648212963	-13.6248387549208	3.28749742964977	7.78008965464915	-1.27181503726152	13.8721481741048	7.63523660519184	11.5483153380664	-2.77060379762877	7.12132111361629	11.66068229429	-10.0777372201335	2.5800772423879	11.9580374990151	-7.1648641076312	-6.93158341657319	3.70299594032847	-0.700593270325969	-6.70621557323659	-7.35528451736642	-0.405452272199605	9.40940011279266	3.77081421866977	-0.621197301457474	-15.024434014914	-1.72199981491585	-1.00115178502003	-8.41139096339812	-7.45202636203217	7.59129073983445	-24.720052966436	-25.4395736543766	8.83806504108284	-9.46918106769853	-5.24062536779849	-5.9107850348224	0.0930558994566696	-8.12815072314631	-3.16175101322859	-14.108810128509	-17.2162968344197	-4.06606314177534	-11.4476991608529	-3.13636817241901	12.210895683878	-18.896925347434	-12.582171944892	8.05791798668156	17.9673765253794	-5.72948005515385	0.00792033742429469	22.9746230815954	3.80567363613854	0.448122015689165	3.39296635602541	9.90938851778653	-2.5392528012273	-6.96456449248895	7.07217748728354	-1.17726471537999	-12.6258524204468	3.5231581334336	-4.88734832751539	4.03809178611561	15.7811870701521	4.69304487796567	-5.86636180295442	5.26968426765262	-4.11986535974557	-11.9339473288264	13.2025217490305	-6.03703605038844	-14.7456454424509	3.85658900953496	11.0069086420686	2.80518546908055	-10.1531225513556	9.95383216496654	6.58851014939214	9.49175296179787	-7.76739917956976	-0.547140141495496	-6.29356047241673	-4.81937125631649	8.26905525934749
"g121"	-6.79562034537188	-3.15134559037606	7.35563973954552	-5.38177595173307	3.69910838966694	7.10383006231198	8.55272288590348	-19.0947802455683	-1.02142613140544	4.91700178618627	-3.54095956995749	0.372848842283562	-6.20361473017453	-3.96995779748673	6.75599108236682	-8.56507309379431	-15.116076340575	-4.68103554799753	-7.63199566350266	-2.23245862225938	16.8736533772915	-1.97844856591269	-4.84574444125856	-17.0080670046603	-10.0850843120567	-2.16602872262706	4.9469382660679	15.4116424716628	-26.0899894504023	8.88875543153578	-14.0544286716978	-12.9219276016144	0.522249450559504	-3.47435722393139	0.317256202192016	3.96435169912785	15.6583447130941	-13.7885583289142	2.91886627528593	-4.15375623054807	10.6958617325968	14.6865159118294	-11.0776304762428	4.44451495634521	-7.72395327556852	-1.11848543638397	-6.31208077650204	13.6905714629261	-13.8787090959887	6.88856751256716	-1.90127846492732	-8.48387212792386	0.667393432637192	11.8988884210199	7.58403036434351	16.7566558443653	-11.5222894260788	-10.5958475696169	20.3521056850234	7.43754750152354	-3.17544636656064	9.55041319871895	-2.64677281514753	13.6347944719959	2.25364184627056	0.0422538178043571	-6.360399119446	-5.91077626047543	-5.36312153178049	-3.60034209988987	-12.9551953365892	-38.3073108307055	-3.79799050498028	6.46097611598264	2.5246133325773	-7.15030176073478	8.5571155982357	0.667481323563695	5.2392178882362	-27.5894451324162	-5.63870753219772	7.06354886597491	9.26102256655735	11.9201149940225	1.81430087229061	-1.00429927290566
"g122"	-3.93859785202153	-6.88803655449602	-2.62530074932909	3.06087614247708	-2.31901015485154	0.383693545312185	4.35705062104448	-7.67335868607411	4.02242803383714	-9.0888867321695	-13.6410457348284	7.53865490359329	-4.25750447978591	-2.04501323946496	-14.6419728616557	2.08744537896614	3.18760694994694	7.67161227012026	-6.43003802277667	4.3092988087104	-11.4449750207636	-16.8716451941367	8.35662386486772	1.54241329357466	12.2849222422595	-22.3863774447479	3.28093633311161	-7.60917516044281	15.0651793185438	-1.58883567921374	10.9860306581294	-1.52953267140723	7.79020666338414	20.5643157171449	11.6777188592787	-1.93820859563578	-8.7352894667001	4.84046197392195	1.5870663546904	-0.762272775656877	18.994533010929	-7.55890762406108	-0.33677914535041	0.913055382497616	4.71374349798007	-4.40384127345206	10.7190147510897	1.84121588491366	-1.29159542384834	2.57510415264405	-7.82072572733696	-3.88610089317451	-5.8836579082642	4.18819735023616	15.9176472318408	-0.505775447499228	14.2316034612613	-12.9637123884166	3.52534888794232	-13.2719439146735	-5.20926593770892	2.31994215700557	-11.5178931563017	2.54089673842067	3.28198401204868	5.28200109734429	17.4279206134268	4.55257445603667	-3.15806185635274	-6.03900403258343	-5.14625689116463	8.22244492560657	6.55236697769141	7.56377273631935	7.84917287704232	-5.17801078506524	0.234697033084786	-3.28839622106881	-4.79500645130559	-12.2143512779726	-9.54941388478557	-2.77997097198034	-7.62184841218158	14.601840878307	3.35525393815291	9.14587442205298
"g123"	2.35628939611381	-0.0088601877432033	11.706021633904	12.5243954498512	8.22238607218528	-6.19967023087669	7.15377670505371	-6.75728804745558	-0.343420778995363	-5.00119275292751	-2.39807945284001	12.9403342303709	-14.1327852140372	16.2717759328595	-19.7320375190263	5.06973782789196	-3.22969654911659	9.05427153153232	12.6476354367303	6.44255699771997	-6.32528060269267	3.01681019406858	15.3117324686063	12.6010417477506	12.2386897697112	-16.6658255613963	22.0564034508606	-8.06561101538513	0.0670363853402645	-15.8093662205286	-8.01212850954012	-1.00318372088495	-7.34329110746716	-3.77784592444143	-0.643360596713129	7.18271037923019	16.2602942764336	-18.9323778110609	-5.26830014651355	17.9821253264609	4.13338540077373	8.90739256660399	-0.0546742736080155	-5.6595749027535	21.4047764729652	-22.4266569644902	17.8556224964165	-14.7114506355045	2.27117566644387	-5.79922622896728	-3.63284854498429	8.84595638452568	-6.82893930699035	-2.03719060404031	5.71129821333476	-4.37064406845231	-6.61764994315219	-16.3202261115592	-13.6057037724952	1.78080149222831	4.96027839634363	-24.8421796922924	5.96712668930861	-1.3709932854973	-6.97580509082018	0.922549049317644	8.41290464901141	28.1973318481296	-3.41130078516662	-11.4924112544235	-9.26524389095967	-2.5844358451033	7.64428803943527	9.39218015775938	0.551233568505461	-3.6594091249499	-11.8147378847783	7.2054166103037	-22.4474056790002	4.17090580789229	-1.60381595989397	22.0159672518434	-11.8058818571329	-7.6329569514331	12.2951711891041	7.56930690997446
"g124"	2.37736578432924	2.83080116148471	-4.42678535094864	17.9322173304828	-10.7965268771585	10.6332661836275	7.15257501977295	-0.432381074182248	7.67361394454141	0.0946459025946614	-7.92313717448647	9.40756664843467	-1.14987209942588	5.84236133711723	2.86903193720938	-3.03506554413122	-2.57209028185623	-4.87692224611365	-7.95991947868232	-1.69185889359499	2.88157864043419	-8.47513896647854	-3.06830397309882	7.68881494828602	18.7350662321128	2.17913999152429	-3.51866663070351	12.1123980168966	5.72767499583394	-11.2740970994877	-5.43326142508421	-2.36722711049555	-11.8623153987604	-7.26606454928899	11.8266124918689	-2.0689662245597	5.73985528928097	2.43115107481616	12.786893032171	15.6304200936257	-13.41231393219	7.11310677388967	13.5850379455829	1.89208753750586	4.51910888551969	5.42815449958503	0.740751636397801	-11.9435843196902	1.88553277327075	-2.38165547141775	-3.29552402779134	-4.92633651714195	-0.849386219199431	-3.13514712556783	-18.808375624584	-8.67944838082006	7.80132594855806	-6.78679918661306	-9.62785570355109	3.09473299854211	-14.5753066675791	7.59754608369129	-1.43760718539448	-9.17258325198138	-15.8856625334713	1.31856032636114	-5.9380275333441	-14.7842738268184	7.37347995320565	11.1001994562178	-1.23323028690461	11.0747117842236	17.7512913943097	6.95858990756647	3.83695945551358	4.64351770735918	-4.41379564919195	-6.33184768790763	14.3236470250707	7.07676604641894	4.04562946677832	8.46496459945693	2.14255924221535	-8.28410500631882	24.5004413197499	0.472227555339553
"g125"	-3.10568679659925	-12.6616120451687	12.9780953570714	1.99404426526201	8.20517837935171	5.79421788101696	26.2954245444184	5.00859603716147	-2.05933427682769	-3.53084031238908	-9.3551775961465	-20.2113274959758	-8.78109626774979	8.11435758568776	-0.858920156501672	33.2971263269144	-2.1732802650182	8.86030363557923	8.46542777884024	8.21807537361368	-4.75995693682426	-5.59029219282307	-18.4268886379725	22.7695738347586	-5.54392813242442	5.58174203971032	-4.61142803560903	10.8976126047351	-0.425231951594548	-5.1562670577896	-2.93333115463064	4.09171334146887	-23.6086299743063	-7.71066444715396	9.52517659441057	8.1058866256728	14.4053528826538	-3.21115092213557	11.8164861806079	0.858242633172637	9.3748764296105	11.2387764901332	17.0684928411969	-3.24725386789223	-15.9200080755434	16.6262758961793	20.5252451166843	9.39182497375892	-19.5604479568342	-2.65242958369705	-12.0949780411758	2.29881905495985	-4.70319411377106	19.6435815841794	-5.06202827123771	-5.63047777530488	-3.03399865370338	-6.04130211259127	-3.53558646587513	-12.198222984087	2.13175558106772	14.3395213214779	2.80528620457736	-25.1580209492847	-17.8164041883082	-2.72908081931587	8.12006108469282	18.1977207669633	1.40361705030877	-5.5149499877023	-5.63030667521168	2.06677813768775	-10.8523455493349	-8.06887159113589	10.0402206290378	-8.54619598531028	-0.588680329043038	9.30073014690094	-2.94223823898967	4.27340670341127	-2.37719513671974	4.80550055056812	8.09318455809157	5.1403726067396	3.75007144953037	4.42179579546064
"g126"	-12.1283960020488	-2.06513811691069	-6.26561065603615	25.5417337563911	10.392182862553	12.0121591580369	-7.30121845259458	-5.8199752513586	-3.80986476435873	17.8004528097357	1.52083671048211	-5.08726853777367	-11.0028167069998	21.069095377357	14.5181517731376	-17.9392277052061	23.7125164346998	1.65704598917052	11.6966343338401	9.86403762648416	-6.19172132111277	6.61921853522935	0.383296270907928	-10.9526582991432	-3.08668473369721	-2.69505948050667	6.77680911913219	4.47371148240916	9.05077729368125	-3.3609683957373	-12.9018717948492	3.47813547140536	3.04332746641766	2.47068999692018	-5.12755165724064	13.6278814101428	5.78713550576303	-9.71620540732506	-2.95128483283803	4.43553501607114	-6.38116232191361	-2.70860257042193	-0.101708204463802	12.5631718270605	-1.93675042457682	-12.245028390993	-13.2498151957666	-9.5553216892545	-9.33230448675577	-2.5592717157107	-12.6657793417633	2.52278682640474	7.20906713485501	-8.48989827585171	-8.70980225179252	-25.494862970213	-0.0244128596370261	-9.1917536929323	8.10300606767243	11.6954820579703	0.948235637165313	-5.45466794466128	10.4582968111817	2.81175236867908	-7.47107368805164	-13.1284020872953	12.7486627279341	-9.63679038662383	7.93559280325614	5.33412522573583	-1.23165397531668	5.86983777230555	-14.9728343653613	-17.9904015501333	-12.0363317601308	-15.9408345340342	11.7479684830606	-6.20574925538473	-6.1699375319821	-5.70514496720841	-8.88367225177747	-5.01443407225746	-15.5301015038251	3.98247409761723	12.1903929294572	4.49326837858729
"g127"	-6.25814826653142	14.418501640652	-0.765299405993483	0.268855699184145	27.0081627743898	11.7429535306389	5.39531744354981	-11.3394252676639	-11.3014537587543	2.02371671895154	-14.5276936445941	-0.93233729971617	-8.23810687189044	16.5512020980497	-11.6639424010691	21.986898717535	-8.60928501504501	3.81855211632779	-8.9897898399422	9.38758225898236	16.5948299735794	1.572851407596	8.56115148821926	-8.51059213778403	14.232300709449	-7.96983477703587	10.9270090926727	12.210372258994	22.491865767741	1.01995239675243	7.5716303423372	3.05128184831495	0.525415911880395	-13.5454640086856	-24.6624194605242	7.42519926250384	-6.29979756766835	-4.72700536808349	-9.31542541758184	-4.00272435997018	-16.8395054839819	5.6753136468738	-0.225239109833728	-3.02103346347453	5.8040585409419	-32.7437252281931	2.92470975666982	-1.41143939094812	15.3178927136926	-15.4050428581582	-4.59567880019244	-1.18144789666681	-2.32464702218306	0.522113274408018	-9.57798651509834	-0.377990065026522	-1.30230194482888	1.50462698798287	22.8588890496928	2.8777932304732	9.22683348795847	-1.29415834325331	-2.02980907986247	2.88919679209196	-0.332845883843194	4.13386282367796	-17.2588134723467	-12.709489084503	8.01389921651517	6.58079568979821	0.650118504983692	13.0169490468878	-5.71738073921529	2.38390968939994	2.83383502349073	13.2300367725648	6.91433343869854	8.86356256474438	-7.91838391744717	-6.74323004276452	1.91232601381536	2.7534003066269	19.7523336492194	3.09614979723615	2.63396197003419	13.5604285706159
