"ctrl 1"	"ctrl 2"	"ctrl 3"	"ctrl 4"	"ctrl 5"	"ctrl 6"	"ctrl 7"	"ctrl 8"	"ctrl 9"	"ctrl 10"	"ctrl 11"	"ctrl 12"	"ctrl 13"	"ctrl 14"	"ctrl 15"	"ctrl 16"	"ctrl 17"	"ctrl 18"	"ctrl 19"	"ctrl 20"	"ctrl 21"	"ctrl 22"	"ctrl 23"	"ctrl 24"	"ctrl 25"	"ctrl 26"	"ctrl 27"	"ctrl 28"	"ctrl 29"	"ctrl 30"	"ctrl 31"	"case 1"	"case 2"	"case 3"	"case 4"	"case 5"	"case 6"	"case 7"	"case 8"	"case 9"	"case 10"	"case 11"	"case 12"	"case 13"	"case 14"	"case 15"	"case 16"	"case 17"	"case 18"	"case 19"	"case 20"	"case 21"	"case 22"	"case 23"	"case 24"	"case 25"	"case 26"	"case 27"	"case 28"	"case 29"	"case 30"	"case 31"
"g25"	-10.04928447661	-9.35116286883351	-2.02975257447131	3.46452380159578	-21.2294396917546	-0.125188315436033	-8.6787269415362	-11.7205758596345	-3.59544823072122	18.4934386538781	-18.5320744080244	-24.0817365622159	-20.9754296552949	21.3250470137052	-8.92510702613507	-7.5897361480643	-19.4839146495696	26.1258104603435	-10.8860787487416	4.60734622344041	1.44855169126759	-3.64521945728942	4.21876030147325	12.8371481860163	-6.21388001795773	-5.44750140910204	16.3103869185478	-2.73734979037698	-5.6157096017588	-5.94391324966561	-8.38620268386303	15.221539747982	-0.603904505332102	20.8892833497675	12.1432002642354	-6.54815800906795	16.1985593513612	-1.98352226428134	-14.8906853705548	8.98755856451352	9.19110561988761	19.4643375710774	-16.4248562949792	-14.5105817779608	-13.1173338694359	17.8622913414953	-5.86359243650842	-10.4507246563791	17.1180943345691	-3.85032898571585	-8.87125345920776	5.84425117988254	-9.26105762965611	-0.234344262037734	-5.71864537363477	15.4063754065882	7.69026993980327	-4.39859426457258	5.04267737155704	3.79377207165026	-12.5976252611317	-1.29010684330084
"g26"	29.3449461179259	18.5712696746693	16.3203252230863	-0.357059591218437	1.01027815869701	-5.89862666342986	4.07958385751811	-9.83283412718218	-7.2510235866315	7.30368049982663	-4.10062520960565	10.2606613969426	7.60575040247104	7.76241223797079	16.7264251373232	0.886561714919857	12.648015807235	6.24969443727727	29.127645930509	-1.05311547308041	4.65315275731292	6.44377335969019	-1.06869562002035	-1.1113625196775	-20.4335625857111	-5.27518697477356	-3.99706045119019	22.7728470840952	8.31404239654423	-1.17197793932366	-8.86628633318557	16.840847974114	-10.6791283103998	-0.77648816619183	-15.4589573832564	-20.6406399974359	-11.8359429134287	-23.5161184086411	4.16705095779475	-20.2650577629675	0.712930712319074	13.3329081999489	-7.61712157863866	3.6597774671675	-22.1514300147631	-2.2319189825996	1.09186308496668	-6.62142651231698	1.08616191809833	1.16948414936825	-11.2572219127134	-3.41593517878195	-6.30168056795164	-1.04488476595814	-10.2136229254362	9.94442409824387	4.23723107748362	-12.0728309234111	2.39871843640696	-2.11815051894664	10.9083483862306	-8.02920985323723
"g27"	0.447827822276078	-17.2799114447292	2.53277488006746	-0.344880976366139	2.36917937071684	12.1872350171239	-4.67637969758041	12.5742640075235	19.3254342772481	2.1105575248999	-21.3153375755985	-3.9190840709165	-12.4455451072419	18.0937060307187	-5.20847591227162	4.89659972774712	-0.268103083620106	-11.2697455099823	6.20873652881481	-8.32565058431045	-4.71401845580797	-20.391862778781	6.7130766426824	5.81454612784462	-13.9723253955598	-2.81881871883953	8.09141583413398	12.9049331880273	5.48863465420484	-0.554284079066224	-6.25484151601387	26.3014648352733	-19.4024029605271	-19.6044702828677	6.02648458346963	-11.5475453776534	-2.21655389813799	5.94207141092912	-11.4462122366701	10.8656583325979	-3.47268098967145	1.47573291025976	29.215470460364	-4.28019435058242	-15.6066676865132	2.12010317812067	-9.86950325731559	-3.32203157159048	-12.7067052643859	-12.7759007979836	3.2838731133762	11.0281867018308	-4.92613144539084	12.8739090897859	-5.86353034338909	3.418927200316	-11.706845785064	-1.30642449898353	-0.672850870914373	-1.02709751381915	12.1772649114286	-14.2499370497268
"g28"	-19.0841523504747	-16.035384129451	-4.22688182583214	6.04257891991777	14.7566181701036	9.91601127687864	4.51890214575354	-16.0728366280643	-7.23093300085899	17.4329632017205	-3.26628276432652	10.70116577094	14.7412247295918	-11.4365789269334	-0.053794308593135	-3.54405772300713	-7.6556778971705	-17.0479052564159	6.8017015038018	-5.52509982933772	-8.86374380858511	6.82406374845147	-0.22477999136082	-3.66352299128587	12.9278894876895	1.12496419191919	4.14669958438891	-7.64898894586827	0.810343242954027	4.30353599747231	-11.1426830781591	-0.0842985859424215	5.12043640324478	7.6632477854712	7.75681753492817	1.43468469700822	-5.21254873758287	9.45586169185468	15.098098137883	-4.80643525883988	8.22225829487156	-13.9107913345068	18.1938124360886	-2.07930012439971	-6.91360475172372	-25.8394097990903	2.32033911755634	-6.21423493605387	-0.950369560060243	5.58488129861003	2.82688761818084	-2.20597795013864	-10.6987005627615	1.57023443938005	1.575298299707	30.7930626108239	-7.70041300553169	-16.6543887372798	3.08042838663996	0.180902870243735	0.13597500598918	19.1314241581383
"g29"	-8.02888180452226	-3.42127858454389	-0.930171516301602	-0.123715289985438	-4.89717968296347	7.82488365426711	-4.50252037161918	12.5364602908051	-0.388095744042999	-13.9835301005093	7.71013291576814	-0.210423923665558	-1.56139200676201	-27.4124982659843	7.09393706318103	8.21005204637705	-0.0303759647281736	-3.11861441567297	-9.44565511673383	13.4979457256256	-19.1777510863953	1.4428219572042	5.48506964262746	1.9618525970218	1.74039524545051	-6.0404337025398	5.65443460349565	-0.71277957988298	7.74460900885151	9.28850481950147	-1.14544486357063	-11.5559759731071	9.45943448542202	-8.24196845846877	14.7396951412557	-13.123783860817	15.97429551245	13.397467686007	0.842197005122669	5.83751535492546	6.56535698171247	-1.50359592319946	-10.5058856330041	2.9589262172697	-7.81857708130409	-3.12637444731936	-5.45053070773726	-7.25463596846839	-14.4940478891497	-3.73208341060598	-5.00154725650854	-5.97297335213116	-4.0898731092531	0.794265385091157	17.9389421192085	7.84191476369363	-1.79465281674495	-8.60395691785118	19.2942565243478	-2.00343505219808	17.807283143242	-14.5086174298482
"g30"	-5.43732309525321	9.07934351425337	-0.549208114117229	7.36535635188331	-6.78362451865515	12.2553191426964	16.3041038938774	-8.93012115080291	-15.4343944143297	-15.108700126355	5.86619773364865	15.7485097477594	1.45870365351383	-12.2832612621226	9.86615538486086	5.70404078956916	15.1509930586665	-12.4134772779748	1.76655417491895	-11.9897244919975	-5.73420973016258	-11.6048210492964	-3.14770450981988	-3.89427820195891	-1.74066896009626	-4.02401008468708	-1.71758969584849	7.67529293851988	6.02989110729418	5.280901180425	-17.6432170387009	-9.68660919013493	7.30665679009639	-2.87116754862023	-6.01381782933449	-6.94566834591441	-18.6597966728868	-31.4186729983306	14.250882642647	-15.4532868853882	-13.0678169467875	-10.4260066248251	4.32925644072877	6.71745950535326	15.4439743541074	-0.81200355323832	-3.33708000403846	8.00499509753868	2.83090988284046	-21.356898705139	4.1766339341357	1.09697389145671	2.86344367080089	3.04044279308172	-9.45283700415944	-5.78595495160037	19.2645779668933	-2.62974060214684	-11.5067695642756	16.9246361285257	7.19726237808363	-5.57542114676959
"g31"	-12.21141026199	12.2692457938308	-0.938923371116186	9.34252457292433	-0.225762121141061	5.78109398284263	-12.1831274345317	-11.5696186683814	-11.7931917262591	-3.68731640432477	8.63506591190592	-3.57267576266321	-7.12265322845696	-1.42475673522127	10.9383855660425	6.87812925810407	8.27456301189631	6.07615084517743	-3.3431271212128	-11.2090747899477	-4.58796652679799	-0.54706687610709	-12.5476112952004	11.3766466944187	-15.2860774877057	-8.40820071911682	-5.2767826709709	-1.51970470955667	6.68849041132147	-12.9752799021838	-16.0444328196873	1.69870281065062	-6.45991501202984	5.23173145562784	11.9900303202095	2.21921935968574	1.8695292965336	20.5879561175854	-27.3173343923326	-6.46420113878523	-0.842247961486085	7.00218835002457	-18.8868592949586	6.39798864557116	-4.84437175912189	-8.8821797660364	6.6081513550056	-6.81917158821615	-4.11453653114383	-10.0256309020615	10.0294479326172	-9.00944104380232	-10.6370814573963	-5.18501414063548	11.9765175689338	-7.14647599261151	-10.1933061829504	-6.44107005467243	14.5492377015532	-23.3518067667578	-1.79391865424171	-0.553148409932694
"g32"	20.3622607592023	3.5162288917887	-16.5831478457366	-7.15491862236958	-17.4347361502491	-9.09513162960202	16.0043184311642	6.82006984744027	7.35884880940564	-7.99066505677748	-19.3305936439294	12.7214384179345	-9.58245548215501	-0.404823962309397	6.82576340571224	10.4315636869993	-3.74995609102861	7.76062550135364	-15.6912128503648	3.21150463580666	9.02033718434656	16.2778329513777	9.4416997697516	-13.5051064611659	4.54839476197094	0.189132573126479	8.65459674953443	-1.65535067112455	0.656165832330501	3.67924275581259	9.46478301885728	6.10574076555068	13.7242792430081	-19.2705211089509	1.46261437828245	6.49115827419497	-1.78290722225347	-8.73422628778957	-8.30085783693973	0.492486790152833	3.34413546396481	10.1912129842312	-2.26548196535518	7.26425788271961	11.3783427395382	-12.8566119740908	0.556923050120929	10.1189172623086	-14.7178631798102	-11.0688413588211	-7.30783568204968	-13.2893004550489	8.80198965971838	20.7951406012551	-5.34783239081155	-4.06003755950914	6.3690448254075	8.16853449494217	-6.55279599360641	-2.26699991660759	13.0282325587549	-8.30373124140239
"g33"	4.30215764306789	11.3787553777273	17.0449930246857	-2.05609236939081	-7.62677484452536	5.29242734669829	-4.50874734046326	-11.2474908957569	-5.39473302189744	5.31413717240298	-4.54902895151245	3.2246954935863	17.7794098869546	-3.82430726048109	17.3857248133981	-23.1717683420102	-8.48824143370773	7.41679865344534	-6.72272653171988	7.06742454672979	-9.08050054282963	-0.77736783295366	8.61878883685944	10.9172795041602	21.3292394520062	20.0650368275613	1.90703873069942	-7.09828042356616	14.9279817080991	-3.378843267639	-2.82012816559825	-9.244359390754	-20.1894469184855	-11.0569669472125	-0.832201421638365	-16.8695244283519	4.40672237598394	4.28027884385649	16.8823727816459	-4.64620691053542	4.85034837205182	-7.74897751525429	-8.06305011795452	-0.667775155049388	6.76412537334915	-2.92265823567023	3.27800230465966	-13.7709107293586	-11.0607990975392	-4.76193972761047	-2.38765854202088	-1.34042805742349	-0.788210404863278	-10.7023699596545	0.259011161774143	-7.04147497132882	17.113950439173	1.70073799540021	2.37305357008246	-33.661351136474	-8.7461949239373	17.1274932366289
"g34"	1.88279552691885	-27.9322604126348	12.820075315389	9.73058125271074	7.29238538676472	-5.39850748936988	-17.6913254634824	-2.189599791451	-10.8951509484477	-18.3093579050774	-12.7198783449683	-7.37506061662163	1.99111341244022	-4.09480970893585	1.03380944244061	7.32236428181048	1.4146609839371	-5.26090519844357	-6.87411035019617	6.4591516407663	0.532618919273749	-21.0784936143153	-4.98195311256141	7.73384585656549	-6.29933972627358	-11.7618384277004	8.7097015679275	3.8409611173589	11.4113903160053	3.27917289925693	5.37567560641904	9.37864803548117	-1.96178195267014	-18.5837396512545	-0.861355488063529	2.27243756884128	34.120060774426	8.89205363178103	-9.78858192586036	6.36561786171241	-2.03548496241902	13.6636994416827	19.4732364388019	-9.5874738179292	3.16226476820727	14.2415495983	-7.06964017975483	6.48084974827585	3.31429666449907	-2.57792232977864	15.1117917424539	-7.84999591842414	-4.9164064338552	3.13352463409476	8.80416887024104	-9.15053980767452	-5.92933405518882	3.56990059994761	-5.96049096782036	-7.92372877114538	-16.9336942915676	11.4061831769041
"g35"	-1.5406659169362	-11.440579487772	-19.6892418860576	0.862745516919761	-10.4609450727858	7.09236670016861	11.56434344196	4.71309826270522	-12.4413908467881	-5.71106517020993	-0.383505448651568	-2.74505107519694	-32.4838072654537	-5.5728032295128	-7.76602493163221	-4.87599825498358	0.191190927366207	-10.4414480591781	-4.2916966110271	16.5244544500435	-2.96567740014609	-6.22286699330035	5.75391706764523	19.3439003057751	-4.55159122861653	-13.3484695573523	-2.89857891819325	8.86274743941573	-12.839423796295	-5.35264943443109	-1.47370070704069	8.98126425537879	-4.47319068397541	-16.9398399671955	-7.25157877444643	0.523923597990367	-3.57753600049501	11.1547909365583	7.26292106230504	7.56964486679063	-1.07916719984764	-11.9608504754616	7.40724055381789	7.02869967128896	8.39408624198302	-8.39668868701833	-4.06901946314191	14.4657721286495	-5.25001876119193	-8.63709845616957	-3.03469945834944	-11.4295376355542	-10.5870174326415	6.66241175073496	5.87003243425099	-4.89717159498955	3.36393099756209	3.70908540845198	3.26749628369486	-4.44026489751614	4.60234175915115	-1.15800356655979
"g36"	4.40555450806715	0.3507879764295	9.16025934080672	-0.891409961076593	8.32791266477152	13.5762179710329	-3.93280285468622	0.745256700511058	8.73413306349842	-21.275615050716	-10.4364242567066	-1.98315012604898	-2.94183343568385	-10.6496061119928	-8.55488925513217	-12.1316140231329	18.2835676882954	-12.4715400266667	1.62276096366957	13.1454395236773	-2.53492375065769	-5.50495103326692	-4.13028776260392	-9.66111300472209	-0.0278823525975746	5.02572865829192	-3.60099635909298	7.29865388271011	10.5377980779395	-1.70675635427726	-17.9616071058998	-12.9661399848567	8.73165069725004	14.6108874468323	-4.36183153710053	4.17776924078346	-5.28171330924035	1.19194764643867	-13.3609305933622	-1.76874852282623	21.2789292944135	-17.829216837759	-4.28360240207586	-13.3575616083549	-2.44425203333267	-0.916367598218805	-10.5453924358926	-2.20555195158197	-11.6557979575469	21.7846949599226	8.97307167866325	5.67059891940466	-0.0806337923090324	16.8623168076223	-6.10648047594399	2.41201464631719	-11.6346658509982	11.3219758227901	-19.0854493443497	2.0023560063535	-1.97839691947162	4.56684395227632
"g37"	27.1210827176302	16.9117357766381	2.58270493329407	8.44806407149175	9.05389964384473	-18.0353580764865	11.9955374282546	-8.60513678995175	1.86416712399775	2.64073744601418	-2.55068157991218	-1.56061119370776	11.471747772785	-11.2186546598261	-6.9498558467248	-20.7160169968813	-6.31541850053789	2.0138258042167	8.14393471244535	5.76549220556076	-6.30951633713306	8.97341218878738	-2.03494404808124	6.28542455561158	4.73824585920453	21.8304015501381	3.14298570998988	1.60369185385322	1.73279740578802	-11.1793488486839	-3.42085589579001	-12.9289838150595	9.10601349182296	-11.1515514636576	15.6893337678009	22.8559615937879	7.01439543794239	-9.24626893375835	11.2699064850032	5.89224371273107	-8.95824254991698	-10.2843246894169	-1.54582478616222	-23.1095629711457	-3.61339347144106	4.36527434813078	5.94395861459876	-6.4641532767566	-3.34523856265357	-1.92406564193516	-12.9310403443915	-5.19116048862902	4.80056544959348	-8.11142982977378	4.12071826380695	0.607486053934394	-2.68342641893296	-17.3137395268452	2.68364606506638	-12.4042220981415	-14.7218575065627	-8.28982003181994
"g38"	12.4318560136078	3.38396360021291	-10.7012360894999	-2.61924114858887	1.07088009992796	-0.780969987510112	7.54590558876136	19.0556108518149	-13.4986332505036	15.8038303814532	-4.06972802444237	5.89297622008642	-19.1496918779137	0.659524518677705	-6.75031042004091	-14.1066384513726	7.90392273737603	4.11708029095074	-2.2825289757367	-4.25331560081251	-16.506195780911	12.1172920709411	15.2075168207502	-2.78630996592053	9.54583551779192	-27.9616132199794	0.272302406672171	-1.17302029319051	8.23620298558445	-0.31950388154638	0.0272194098516964	-1.13789609120049	9.02813601289849	-4.97470368072501	10.8250407871151	-11.1990730398055	10.2746609211098	-9.88272823841697	-9.24931861151736	-15.0508097262158	-15.7240720412045	10.3043851087718	9.29147771631527	-11.6039620612079	-2.81824425466817	-12.7627820257168	14.7760605171968	-19.6994893231098	-5.50234298168799	11.5835790306581	-1.94837876792209	-18.6063659556834	-2.42211003474504	-11.2408988005387	-0.816239731264352	-3.67317508420882	-4.24030671457579	12.0588960404947	-2.59416967778854	6.71045192947098	1.21292046984893	-0.172708004068751
"g39"	-8.10243702881587	1.73537753230063	5.31968789568448	13.932975591456	-7.66807026806336	3.28703888854166	-2.28306483532117	-21.7305090560223	-7.5196711916257	0.128466223974276	1.3800780834124	12.9369652822589	-0.460832984612849	-19.9227219024396	13.5878106276309	9.25747180535002	-13.0297134493678	-1.88602200746648	-5.58239868905231	-0.307175232938768	-2.59307380299272	1.11883524511227	6.32745422323851	-7.16190269697144	16.8951221658201	-6.13348789251664	20.6503907863888	5.28263698372666	17.2823870371879	-12.6546726003018	-2.33221108573245	-4.96538522591186	-1.47273662123247	-7.58475115097314	18.3945043581189	-5.68346528324516	0.862335271562314	2.8972690779735	12.3977495492182	-13.5602262340509	-15.6043176314593	-9.29854719116134	-9.35600917360274	8.81441323063225	-3.48003086678084	-0.73563610313573	-9.06837717730466	15.9655740115303	-0.999511672531463	-10.5382644369224	2.75237893580892	3.54853649004927	5.51329053750561	-14.6624119884382	8.1046378396781	-3.43060320980347	-8.85924570286181	-7.5724810827328	-18.8534919288498	5.7291284683449	-5.08598797389589	-11.3733524697241
"g40"	0.908315322771768	15.1298752629956	8.55265135866589	-0.246457587784574	-10.3116108139045	-1.47402951096061	4.92985579660339	7.7028580501401	17.2267554380476	2.31060312048277	8.30028132755699	-9.34684945459443	-5.86047880999139	-4.43177421685019	0.873215907534896	-18.6895832634857	1.50064552324774	-8.23825247575027	9.9991485406711	3.2966678338038	2.94612367194332	-3.192029233937	-4.25353672799604	4.7206266918325	-4.73372112472785	10.3663185071196	-4.3888311893166	10.7383725615826	9.72458841094202	4.73495284007573	-14.9209171999302	-2.32727936375513	10.0715346764185	8.76092995627849	-12.6008105103973	23.7241373976683	3.68080078521715	-14.6037019553529	-24.1336616101496	6.05910925400163	-1.72427434788355	2.58153110546171	-0.577511512297814	11.4746205405272	8.70390395072818	-26.1538597861591	5.58131639998265	-14.3980135715623	-7.87776118993841	-12.7281158071115	-10.7134005579834	6.65482121045073	2.44253304342212	-0.643607609959769	-15.3416839422139	-5.37976107817008	-3.39422547242223	17.6149147599877	-4.38029309528562	4.40314240303024	7.51440465341662	-6.54885657569167
"g41"	0.319889136293186	-9.31761993599982	3.19252592954038	-1.3439448880463	1.64053141834337	-6.88297072905504	-10.2224991437819	-14.3049491398945	-14.9828038096022	5.72500939227255	4.43299446791445	10.2870918266998	-15.7945855727696	18.5999534436519	17.7070789874301	-10.3278564112698	12.0644160266918	-3.3761236903147	11.0821068755432	-5.20280741356275	-10.5829294241311	-3.31656497703978	0.932784858607667	27.6550161769217	-7.67672305289666	3.79746156534569	-10.988448173055	10.2564564978068	5.2324594556517	11.3990796127339	1.90901022504851	13.8568208705614	15.2491793006839	-6.48679048569072	6.22094064920223	7.33000294574643	-10.3675232904287	-14.1140598785544	-11.1092282054015	6.91528858894516	-10.2008258490675	10.6439920443755	8.89471868765868	-4.50520391410671	0.245683327675453	-6.61066799955398	12.7087763071908	13.9903524875232	-9.27544187752835	2.26622149694829	7.78188157123674	-11.3356253762564	3.26830695577542	-2.00610455596892	8.53070672453614	2.74330927346428	5.24226099319265	11.1720536019415	8.79495605827134	-3.06470833771691	-15.1227652224494	6.50870407086409
