"ctrl 1"	"ctrl 2"	"ctrl 3"	"ctrl 4"	"ctrl 5"	"ctrl 6"	"ctrl 7"	"ctrl 8"	"ctrl 9"	"ctrl 10"	"ctrl 11"	"ctrl 12"	"ctrl 13"	"ctrl 14"	"ctrl 15"	"ctrl 16"	"ctrl 17"	"ctrl 18"	"ctrl 19"	"ctrl 20"	"ctrl 21"	"ctrl 22"	"ctrl 23"	"ctrl 24"	"ctrl 25"	"ctrl 26"	"ctrl 27"	"ctrl 28"	"ctrl 29"	"ctrl 30"	"ctrl 31"	"ctrl 32"	"ctrl 33"	"ctrl 34"	"ctrl 35"	"ctrl 36"	"ctrl 37"	"ctrl 38"	"ctrl 39"	"ctrl 40"	"ctrl 41"	"ctrl 42"	"ctrl 43"	"ctrl 44"	"case 1"	"case 2"	"case 3"	"case 4"	"case 5"	"case 6"	"case 7"	"case 8"	"case 9"	"case 10"	"case 11"	"case 12"	"case 13"	"case 14"	"case 15"	"case 16"	"case 17"	"case 18"	"case 19"	"case 20"	"case 21"	"case 22"	"case 23"	"case 24"	"case 25"	"case 26"	"case 27"	"case 28"	"case 29"	"case 30"	"case 31"	"case 32"	"case 33"	"case 34"	"case 35"	"case 36"	"case 37"	"case 38"	"case 39"	"case 40"	"case 41"	"case 42"	"case 43"	"case 44"
"g258"	3.90310162450736	5.41949481517876	-13.6569040450003	2.75431301867631	20.9182259393587	-10.4774633300026	-8.39555887626181	-4.48817530473433	-7.28076090739061	-3.81903266422833	10.3328777739267	-1.79591081831729	2.97320421235274	11.2443706792086	3.93181365379021	1.74638362196006	26.0120664947107	0.826847197628257	8.3888140433202	-2.98072914038401	-8.41241438515582	1.68343078093285	4.94202557096775	5.07183389833378	3.452473839827	0.996614209087652	13.499164381538	-5.36227611651088	11.2886611760619	13.3966275559592	1.044165461647	0.36214184207759	12.6165976554028	-4.82766264326627	-21.0250371270565	-6.06144175071107	5.37815790594691	6.74912730531168	-3.04758265041095	14.9345090923476	0.278864203677017	-5.11016227500541	-9.73477805847181	18.0091644283811	-3.25147733468005	2.39039561630116	-9.82399953618686	4.20469698997568	-2.57990005417546	-7.53597155987675	-0.366565448882902	9.09507756526976	14.1654930519225	2.16356502559965	-0.795654004787082	5.54455924526207	-13.2201984890432	-2.24324562482373	11.197510697651	-6.89136943739402	-8.08071805849116	4.35944205173467	4.23070429189873	6.31990013358195	4.83862741698812	0.598985590373293	-6.85761427449767	2.7793355153067	-9.65708661371094	-1.26807217307649	10.7952162333448	3.05642550091006	-1.55213944406504	1.40090978355919	-4.09995378875132	2.8151779415824	-6.48682565537232	-16.778007876313	2.82549408934725	7.35903477124586	-5.06799864481565	1.56193885386644	6.10075642608911	-1.99112389431129	-6.037957608884	-23.1180188903139	-1.11375872016811	10.9595129512619
"g259"	-1.34279525846917	-2.55431087415886	4.74825596680771	13.8841374093656	-5.13200955043693	-4.31397815356027	-2.78803040957526	18.1952447695525	3.30088995392539	1.9577222909438	-0.84782831989604	-11.308950885431	-9.64420980880256	-17.859370632471	-2.39246056271587	1.33662247171054	-4.45068431656077	3.7906212212913	-17.9040525839797	4.53788286508388	14.7057643551533	-25.0213845281208	-5.21987804533533	14.2886494196062	-10.6628672709784	5.98599733744886	19.1395514669783	-6.8271436321485	3.22160089326092	21.3567141222808	14.1879723147943	7.94721204683409	-3.04189156354267	2.74288635931285	-5.58869668928166	5.48330069562824	1.53677703940994	-12.2686779357536	-6.51656217222481	4.82900842480789	6.92575125761342	1.47533002040559	7.72603870272207	6.5650809103491	-1.86051488041312	2.4882643437061	2.19765768493506	8.49624134933882	12.0291008079345	-4.77026158095915	-4.7381770939066	-3.03802777659584	-4.53040607074875	-2.86056098103053	3.29669653232502	-0.46756137432345	-12.2011349373723	-15.2252839365283	-0.00667053695778221	-5.71299663684612	9.36680341082586	-10.0594229326604	4.57551384509737	3.69283724568909	13.1149965856044	0.801366655918603	3.86896586147846	-5.3859119994902	1.72450562915459	3.76177876350827	-20.1595628960627	18.0157359140354	3.08277419365775	-8.74887958807307	-1.60615026853776	-12.2342520401457	-3.48181312335164	18.851979765133	12.4985996268925	5.24278891577677	15.0632189466339	0.379742400639662	0.643506725039107	-10.4067532861217	6.92362654507796	9.25049665356327	5.45071254866907	14.1347450910609
"g260"	-19.1279000674743	-1.74546855387191	-3.04698698390244	-7.9467694645026	5.39074925357329	-4.31151852883382	12.4399463758086	-5.5613241050047	-17.6334460477825	-4.75485734963503	2.89935162408788	-7.30690196188803	-5.14010178569817	5.68557739046683	4.43659141981511	4.78512352299938	24.5495740336777	15.6409173904388	-14.9215886880143	2.50428655662513	9.70432633009885	-19.5683695344475	0.890810896151327	-2.39178914988949	-18.528740484808	-29.4647511151704	-3.5851006082807	-2.55144873673578	-1.63072662846409	-10.6766077851105	-2.84949626771283	16.1329711132637	-10.1939549273442	-0.964799886696224	3.9697490972353	3.34465091274038	-3.74372458219095	1.97536161316789	-13.1629301687377	4.45087520640643	9.78938083836045	15.9942959199708	3.13883028531464	1.5446546143829	3.62355961486508	13.6928653412919	11.6813981174368	16.4736027484879	-15.3191991823874	-23.0335478878165	8.91882107355729	1.95833813907692	2.67693397464042	18.3881755818572	-8.75668744793753	-5.60509371381921	1.26766731517699	-3.72124034148378	15.332688285451	4.77797516906815	15.3012916228499	-7.75036135418727	-12.9871736352792	-6.75614703776809	2.32704615209241	-11.4363524255233	-6.2887217589145	25.6761755167803	-9.83397977665236	8.91693446696967	8.02300615429081	17.040969838479	-5.74116546426004	-7.89293450142986	3.5325476734063	-8.79401642447176	15.1921252171853	7.40628903281493	-14.7603110538006	-9.72216443164517	3.46469117666622	4.65824130146523	0.373227921616001	-10.2645141397017	9.04174686476506	-9.80716606005184	16.1970784077392	5.31530699335825
"g261"	13.9138627021301	-9.43907460829577	-1.23521514293165	14.6601288876968	15.5709641174972	-0.214615508502815	0.987628692798746	22.1612376695144	1.48171633280962	10.5535895121942	-8.32632290116641	0.129371504826939	5.74673322393424	7.48849412031605	10.8005170453074	1.97765911384899	-7.77282200466227	-21.6379537866259	-9.42414307983928	-5.9069037869217	-11.8881103156391	-4.66975530213666	-16.5434089235736	-0.0971004095096648	8.65368165599311	-13.9474486485104	-14.9651193647698	6.65387274718543	-16.6918050511492	3.3617038072429	-6.59369808318096	7.92545732892256	8.84477010041566	6.77542937411961	1.96649057082288	-6.92111819864521	-7.47446977600668	2.56576658529333	17.1705289105329	1.98333403464729	-0.545704222463843	1.46752345819087	2.37168574762364	7.95062905863484	-17.2147759999605	30.9892321952908	-0.055887671797186	6.86159687690908	12.5908719430177	-1.75278742347161	-8.85514461660509	9.99184642294216	6.2665206877397	16.3695355596004	-19.4909130816624	2.54075942512937	3.94116137234095	5.76697909760772	12.4337911165895	2.88659767353468	24.5783011628779	1.61342683165685	-10.4069185671999	17.9051448010948	-17.9081761650238	14.465034608875	3.88224882968968	-5.00611666849517	-6.14176686876152	12.1044823097607	-4.45058017973771	-4.96102162589563	-16.9587741370648	7.42206220524476	-0.663434169998144	-8.24559398496467	-10.3433715517518	17.044603014094	3.69297665195657	10.2554343091564	6.50710552403142	3.34716243013072	-9.35298931630713	9.87938836756157	5.42670821889503	0.290474332702562	-0.178360408161988	5.41458602149072
"g262"	-12.8850010017382	-9.73286141876275	12.6439151097026	-16.664277836082	-10.8088030540224	-16.2555320275163	-2.70067685095242	1.53997722898474	4.99462106255308	-1.80348907618159	22.1199069558018	-9.0966190888158	9.65515752104263	-21.724113737691	-2.44845403358535	17.4049251537246	2.84999330089325	18.0981960492696	2.44960568452969	4.32005568816331	3.11700181533108	-14.2115165022603	-10.8275524922054	3.5103478528133	-1.9767797527631	8.98809689184992	-1.00899400370053	-5.28341577133407	-3.16050950741365	-16.7647814741819	-10.3324905056105	-2.04076341623113	7.17270296759242	-2.81274909781068	9.87601529024353	-2.72322645225274	0.405534840277964	-10.8463496707166	-5.20403558216638	-7.67014764928273	2.26015551943001	-1.80128695554452	-5.94522510329038	-16.3472324733952	-13.6853368868225	14.2752776477347	1.09771169091319	-15.8564013402999	5.57876853431145	7.10982794964564	-7.59704319436832	-8.13383473675086	16.6484127896777	-6.10946233695374	-1.21718936758047	14.0273414236126	12.0155305754246	-3.30648813005119	7.50152315133599	0.20041946294099	-6.19845429392075	21.4186269679038	-10.4052636034085	-11.2104267341242	15.6028404864089	0.389841745821193	1.07824505135381	7.03699935014245	-22.4249180126705	13.7523258745423	-9.51249841848709	-14.0811450132506	-5.03358700015225	1.44311402780507	27.4863857366113	0.849172521150343	-3.77127817576823	-3.81663468849874	10.494956987438	-7.50294256287631	-14.7533620538261	1.99890253178424	-7.7037634087789	11.343135468092	0.724528908090308	2.26298571527623	-5.09009995835958	1.88641318333744
"g263"	3.67851539337982	5.02596020226816	3.89597006663493	-4.74600551326365	13.2543032209353	17.1920929294123	-14.4846499650192	2.50162668868361	18.9449983598816	1.89419152682613	-17.625220933065	-4.24328158630958	-8.05994571560941	-4.6700238519483	-0.730215279334289	3.35700215868113	17.0407570157808	27.100732409986	10.4559954383813	-6.86002348918574	3.28883522994225	8.50808392216315	17.049982551929	-7.29335894548113	-12.5004899868001	1.61849871637629	-16.1902560331536	-6.36507889379467	7.63058814776444	-2.13394819333995	-3.44554941493863	-6.07519885527047	-0.641511845920476	7.39994173600702	-8.34077823978357	0.225759870764483	4.57083022783957	-9.23959605919565	16.9398770485995	-1.78625303570109	-7.63167485140128	-2.40507485304264	-5.09130201579197	-3.9973432786837	-3.07846981271027	-3.05391236848463	2.15732817195574	8.42298404808696	3.33624618241762	-11.2545194484391	-13.571819633853	5.41060445628484	-1.62582877763646	-4.08950803115896	1.87111501741199	-1.85364633885057	-16.1886147002475	-17.2047277934196	0.17085450234436	-2.06520988277873	7.58645395822305	4.0686793232102	-10.8272314285782	3.61107829967994	15.3591629841913	-4.95297994993392	-0.686980321853089	-1.64745403786741	5.71480379942106	6.55356009679224	7.23709305148273	-18.0446038719744	-18.1652077193671	-4.71393979070839	-16.469785083311	-19.1554740339438	4.46076559501784	4.4048702648558	1.01542059877152	4.85203430408619	-9.09240799860051	-12.2478765580347	-3.69018619662097	2.88452084160723	-3.17002836451789	5.7240467412276	6.96862858136674	-7.69628075002431
"g264"	-3.97803333570284	-15.8555047033061	-13.0993404458648	-9.32781368316408	8.46480136529338	14.2401068898329	10.1409326168472	11.350577726707	-2.35402877112531	14.5170765047388	1.20605163663082	-9.06344854116953	-14.7039889773033	-6.61699681283411	-8.19475898886933	4.18330486661976	-0.33907300251786	-7.91062617980233	-11.1238878772807	6.46095030667353	5.10554784468738	5.51059436887753	2.97267402373353	14.6541520077028	23.99823774347	2.88624954294677	14.9706964706714	-11.959093859103	4.51642381027123	-6.3746691308882	4.34165638844743	-7.86911073727487	-13.6662443068193	2.30265736494409	9.43276613036302	8.94035176951726	-2.92261947426018	-2.49022957386992	16.042582368592	10.7987882856272	11.6328048371902	-7.76545143938336	9.19144109909517	-16.0749584209783	11.1971258035758	-6.14780138568363	-9.81285196180956	-11.500621632744	-9.7257950202224	-0.692732334954431	5.39730896746932	19.897004679991	3.40325715337766	-0.775933411420954	19.0096218798664	-17.4156630600185	-4.26569422411196	14.8323610083784	4.64967194724477	6.72594121040059	7.88348547881501	15.8148470234206	-19.6590546305417	11.0468413728846	11.3472290110363	1.71573613885039	4.19764755312907	11.5532129232672	4.35567275105159	-7.93736048661459	-7.49054740431013	-18.2656405941772	7.26873475823697	5.7392272624104	8.64769641355047	-11.3284236998129	3.55104252850776	13.8595961975612	-1.74365740539875	18.309514622083	11.3165043856583	8.35727505801328	-6.10099971688319	-4.06110939498026	-1.47923699697242	0.50317820113348	9.03867294364826	4.94506217901698
"g265"	4.22264535853507	-3.71132231599654	-12.3485771463243	-8.73296814082608	8.56069766105953	-1.3371455965756	0.124266754097924	0.350415158434391	-6.01348501213342	15.712362439327	1.0892648380081	-15.9540936349062	2.50101317541044	-6.25740457856281	-7.78149366804522	3.74852310765074	2.22219696060944	-11.761273874345	-8.96762293481209	-20.5772542898552	-0.963066053634082	-18.9632236503958	14.4459067881294	-2.55425520338678	11.0025836382665	0.223393572250054	5.75407005745084	-3.96408906836561	-5.85341444637595	-0.0795809225133275	1.87635467477969	3.81487160509507	4.33964456035872	-3.70374425027797	-3.77876692858626	14.4904280292637	-11.1445309989466	10.0812497861301	25.5415682180997	6.53041433380829	-8.95121570421399	-5.84738040242116	3.12947163886032	18.0774020682922	-10.3256858753984	-0.023794361984792	12.9350351775554	-5.94583094664888	0.371784812212251	0.991558787061648	-18.0230184384937	4.00317865835571	9.77520566305042	-13.6745242183168	-12.7513808346699	-8.12361180040435	-6.1741175790278	7.11107003573128	13.6387382346911	17.5029195778075	5.32991284139358	-4.57570801673087	13.4855285597369	16.6192733272777	0.962962092317139	-0.24141065168479	-0.746440127227703	12.4643596977647	-11.7231824926304	19.4118055744525	-11.1551586573594	5.62479707719988	14.7655519938749	-4.40775839062638	-8.84859675115021	7.18798412625033	-1.7111024128554	-9.74432874514562	-3.64086851749824	7.79612274530585	10.7678423279266	-2.53014161197221	8.43250272347656	-3.21327257631224	-7.51589062012284	-17.4252501268166	-5.4490800424211	9.62430189164368
"g266"	-5.36090036572657	5.29698095323824	-15.6245458942766	0.572869120311912	1.06375586335002	4.85815439473663	21.5332630333324	-8.41423852782402	-8.46448192550672	1.52286211096204	3.61409824349179	2.13225287169061	-5.00808892127322	-18.9098036817882	-6.24785979350532	-3.64862541365587	5.82535527325799	9.72411462489252	-8.72227164405726	13.4720080780316	-18.1603338179819	2.57351084352005	0.797378951622318	16.3443350563689	-25.5043325116656	-7.32294400768758	23.9272795120361	-2.27817468113232	1.51269309303695	8.3544981847499	-4.83993206874767	-9.26759714133893	7.56823847186941	-0.511049167376298	0.046881824036548	14.3906475576792	5.79856435703603	-4.15920320956096	-0.390884910694961	6.13013487912031	0.992507360037491	-2.50538282511323	-2.95156685911338	11.8260840539364	12.3032430925897	1.70905480973372	-3.4353070024301	19.2665328429947	-6.52751617512367	-3.04333836365244	-10.9463117894835	11.5364416983203	6.45477562578876	-13.1340015740651	-21.6798717644042	-9.3583026338292	-6.73958493645698	6.41767921883905	6.76460365552858	-5.75845296841288	-0.846958528987326	-8.32073555269337	-5.7754014067465	-13.6431025488951	-13.5594088316889	-8.90116088347858	-9.26900535831297	4.64704553546521	-7.82043349113392	-10.4623728068918	18.5774861567595	-9.21214710798972	-22.3134581827316	14.012676963487	17.8536920224498	-13.2827027092672	11.9162134186152	12.2112744520863	14.0432388477716	-21.7744904628421	3.7673766194294	22.5353131038926	7.11636331928056	9.77438463200526	5.74326892336465	2.86849723303461	8.75438979321965	-2.27353428626728
"g267"	0.192652019742307	13.6426136323515	-0.840723337218651	2.80906243068513	1.0829661486736	11.3020113551648	-4.50620173394445	4.0732940514939	-2.68444008432672	9.1861649818536	-3.08548467923264	-23.602188153692	-7.86511693571454	1.19164982305571	4.70170118955736	-10.7098651185308	-29.3342919895375	-2.87933248335357	-11.1363271704044	16.8092539318255	2.72724938343034	-12.2933616446884	-8.97883266723796	6.48051011325363	0.416680569770689	14.869648575566	3.75199943946419	-0.785260629455056	2.91517793211114	-4.34499436023701	-12.7785928194162	-11.5769069774627	5.58719012348109	-17.3004973444431	-3.03125588727651	18.6022151934966	-2.84429360599394	0.667803289986161	-2.85638553331497	8.1736601191255	9.0048990893325	-11.307362913849	0.0807216815861073	12.852624700967	10.0309977199458	-3.27074304118484	15.6462378112283	-0.500137329502331	-9.35076641694806	-2.01067296856338	25.4184721955399	12.8727803354792	-8.03840262685606	9.48971066944343	-8.63589498038743	-3.67269090253538	-2.41635448328316	3.81576439245691	-1.59696911427359	7.46305373687316	-6.14944521774475	-6.17391607508022	8.12250479781079	-3.64709862155138	-4.85621150791571	-0.516258069927048	5.79695976110925	8.81763659792543	-13.1602136894125	19.6994682698223	0.977618789056583	-10.492655538018	7.85242841545929	4.32361125717149	-3.11954156220841	2.391776397245	1.8104122368416	-7.97577492437224	17.3436755187562	-2.54216844170856	1.05265608772233	3.91319091772327	-21.2065862448353	4.87678872066235	11.86654064069	-6.31000311092485	-3.71078110554764	-19.7935324306265
"g268"	6.11453169319917	2.37085214584371	8.14105651032796	8.04368361521217	3.13602313146578	-0.584783268180458	2.04809561069331	13.4550485369004	-20.9512921608294	3.96498770462318	-13.1720984357972	-4.37631009625809	8.86058176489966	10.7812046504949	10.2197754079335	-8.67407260818334	-14.3273750613178	13.8995057343147	-0.636025202583324	10.0035734897438	3.01164290624053	-8.25770664972953	8.58249992820337	4.85786227541768	0.337674805567754	-1.44863298554476	10.0284977566273	12.9567905446708	5.89305683415095	-6.80364093757043	-0.242701281136398	-3.09574576198229	20.9262653355956	-5.16441210666432	7.70716272039619	-5.59503234282781	-0.756445780079378	0.434101587259829	-4.28610194197363	-23.2890218812348	-21.7775958220027	1.65185378075478	20.7497555016595	-10.821843951207	-6.34938329408022	11.3601481782122	6.95011251177595	-8.93211087750495	-14.0922243456083	-4.43616477321842	-3.41149369763875	11.0952712693887	12.0332288499663	1.78873820910975	18.3479511847612	2.75204123159874	3.06214520203131	-8.7331047791763	7.25470419879378	0.212868132730618	-11.4421405454035	1.36677588375747	5.59861327097312	17.1330739479095	0.661380098037696	0.928460868769412	9.64118077649352	3.74749203750908	12.8396328453235	5.5280653301332	12.5858839487575	-4.13044114985016	1.69138722813592	-9.20652490112785	7.79731091577145	-0.890619241553019	1.51017074136095	23.1344684275567	-6.97179633707888	15.9927435710099	-14.5495752301597	-7.46344156834739	4.40108060301197	4.06650108133171	-12.9818809404651	8.31753733222529	11.486460919222	8.08357327519995
"g269"	-5.97903838169644	-23.3050192323381	1.68237088865583	8.60976500243663	-10.5719216378134	0.428025276756435	13.2703708452872	4.55486206717713	-6.08010836761829	1.46511265789506	-0.568933974618728	5.64476291765041	9.74551258148512	1.10912968716782	-24.1407291588834	6.51946238568684	13.246129546073	-21.0636837583596	-2.38934865975169	14.2003707043185	-3.0215366178691	-0.25299291151726	-9.26018180326695	-1.91907217956027	-5.63229816810339	0.758931380131672	-1.79755556391524	-11.7445731467236	5.51708585413372	-9.22538945663401	-15.8557997679059	-7.24671872844076	-1.73248077765769	4.6023062151072	-1.52116217668145	-4.75593925961467	1.91109215077623	25.8814639936556	-0.906229883720603	-9.35334621666256	9.05548890465683	-0.737889829707708	3.70284853248967	11.0924224134283	1.43432565654858	-3.43140291993287	-11.5101294977205	10.5406944870516	-3.79879049139026	-13.4626746195565	5.30850857421755	19.5427545319311	-1.8129170753194	8.28739467286456	-14.0420028029321	1.54518777478135	8.01944380581019	-1.1512021912433	4.53232346293474	-0.181433287011716	23.9511818227882	-5.59657655930265	7.77265032910428	3.134060321754	11.524406757976	-9.05303089054464	8.72886190921583	-5.4481362447918	-17.3502319389789	-12.0270047959687	5.69438215636359	-11.0558375398169	-6.05795275395472	-12.8249694968097	-12.4102072543646	4.04434719781753	-0.742584913062837	8.87515018587107	17.4769625703691	20.8048947459759	1.66690946757597	14.8664298727085	8.90935424872355	0.730568242484641	-1.2209408583224	3.60636504898506	11.4550341007926	8.06830409768166
"g270"	10.7618892175242	4.47332885906173	17.3729648447714	0.557106420729013	8.05891396223357	21.4354847635115	0.0189732522733754	7.71652660433181	5.69466334322237	11.2188468422305	0.587293905017686	0.163829789531851	8.53812705791823	-2.01117857155663	5.43330727670829	-4.85898081419023	-4.39124642105155	0.593849908737233	-17.1417082914776	-3.71368248756632	-19.4383954946428	0.676618601980139	-10.4474855067284	6.85547890299084	-13.1036359178943	-8.97434453982238	0.348181942353206	-3.92488981419537	6.72660139216938	1.99796560830149	-0.245485080170169	-6.51567573502603	11.9765761106625	-1.34868827267429	13.6183493564467	31.6153050285031	15.1576057000033	10.7893766931975	24.8800346829853	-3.82143558531845	9.28462921712757	-1.08050743456646	5.27612374172911	-2.29237803655886	-9.54972659582565	-2.50759806965354	-2.59498226093538	6.39286369090592	-12.566067553592	2.76168314013193	-4.47971457109949	18.293991919051	-16.4274980537487	9.94998186342777	-10.7483320982191	-5.39192965599822	-6.42526186422773	-7.51868726911158	-2.62337982502132	10.0143459319037	6.00181232276498	11.5392184464884	4.20406470487795	-15.0054089251938	8.429888445514	18.8955942094202	-11.0861837236509	14.3171244068531	-0.292060598961068	-2.32613765011871	4.46985959691975	3.47662864753904	-4.27664370691781	-2.14076387762159	8.20830992472551	-17.1947366682392	-15.6563496931455	-7.18772695156801	1.31976350504249	-0.435642524041015	7.80200422941366	10.844729562001	-7.63620239242494	-3.78242315039557	-6.1553975930795	1.19223041822928	7.9192746931542	6.50011270726897
