"ctrl 1"	"ctrl 2"	"ctrl 3"	"ctrl 4"	"ctrl 5"	"ctrl 6"	"ctrl 7"	"ctrl 8"	"ctrl 9"	"ctrl 10"	"ctrl 11"	"ctrl 12"	"ctrl 13"	"ctrl 14"	"ctrl 15"	"ctrl 16"	"ctrl 17"	"ctrl 18"	"ctrl 19"	"ctrl 20"	"ctrl 21"	"ctrl 22"	"ctrl 23"	"ctrl 24"	"ctrl 25"	"ctrl 26"	"ctrl 27"	"ctrl 28"	"ctrl 29"	"ctrl 30"	"ctrl 31"	"ctrl 32"	"ctrl 33"	"ctrl 34"	"ctrl 35"	"ctrl 36"	"ctrl 37"	"ctrl 38"	"ctrl 39"	"ctrl 40"	"ctrl 41"	"ctrl 42"	"ctrl 43"	"ctrl 44"	"ctrl 45"	"ctrl 46"	"case 1"	"case 2"	"case 3"	"case 4"	"case 5"	"case 6"	"case 7"	"case 8"	"case 9"	"case 10"	"case 11"	"case 12"	"case 13"	"case 14"	"case 15"	"case 16"	"case 17"	"case 18"	"case 19"	"case 20"	"case 21"	"case 22"	"case 23"	"case 24"	"case 25"	"case 26"	"case 27"	"case 28"	"case 29"	"case 30"	"case 31"	"case 32"	"case 33"	"case 34"	"case 35"	"case 36"	"case 37"	"case 38"	"case 39"	"case 40"	"case 41"	"case 42"	"case 43"	"case 44"	"case 45"	"case 46"
"g79"	23.7953849022146	15.289761706238	-12.362616351524	-3.71151563040237	-2.57171056602879	10.9145459285288	-13.2532536821063	-9.99052651682392	-2.57491801037372	-16.7874975307031	11.4750546739285	12.9354006072426	2.53702038762393	-6.76341030816961	2.44653225764928	-11.904605943368	3.18842130947377	11.6374913826585	-10.8987431870846	-6.22926034151349	-14.8621361136502	-5.65312270073636	-8.83535942071088	5.96234529122479	-16.4583888142364	-23.6336706918102	-8.99945542198732	-15.3119698069002	0.50483504601069	-11.1770136899665	-21.7090344747414	-19.470969290681	3.33648852421646	-6.92481008275185	6.39112979301643	-0.668420978400094	-20.3329817723216	-5.35429458961132	3.51715805612431	-4.5240263762392	-3.07741791996683	-21.1011689211634	3.19462511023053	8.8599686298392	-1.45325328552792	-12.6071352510586	-7.02916637020826	-2.64502310793943	8.31993249673087	0.911518205928383	0.768509485999561	4.87357137835974	9.06123556901992	-14.4771016753965	19.925172173279	5.04772477919404	9.79134565103368	1.57667146982313	-12.3988045719924	17.0714451800657	7.2001106971898	-2.92408812417162	-5.06348382342518	-6.37277050709612	3.27306511748377	0.161629793181403	-3.64491567673102	10.4169349264427	-8.8245614667104	-14.7044572728665	3.64822974184704	15.6445684129204	17.5314121458447	2.1214869903313	10.3367416846949	4.21091156660534	-3.63778360489549	-3.81924786360362	15.4064001441948	13.9647954218135	-3.94192648330856	7.11340853101758	-2.8551225893661	0.0489644266491101	26.0145714977245	-4.96985561326672	-2.3442613886921	-0.577689089035842	-16.5729215169228	-9.62767538815885	-4.4100493482018	11.7247461790527
"g80"	3.06446378002867	-0.721895982749143	18.9256965210892	-3.58036740321502	10.0676639712811	12.6418935283824	-9.09374490893833	6.52320855408144	12.0326542555095	7.54282960777348	-8.80532063414301	11.7497011406655	-5.71269075868387	-12.1940608527594	3.82767792659304	10.6507733172392	-1.40436190285122	-10.6229095961991	19.2159437310873	1.23592269957214	5.38269391238268	13.4150696412591	16.3174835590298	-5.55294303388219	-5.37823377597416	-13.7889500766019	-5.20722749874496	-7.56767453299014	16.90782229387	-8.88894187747802	-2.92240591298216	-11.0947621920914	-0.130984950382891	-7.82262640340178	-4.4807434680014	1.03760106719127	-5.82008873557115	4.56168003985425	-3.40088140638919	-6.75078883244826	3.00496519352518	-11.964579504794	12.9237512401996	-8.97836517504434	1.90724477378343	4.74935547102968	-2.83277562218555	-19.7785604130852	-3.3433440388163	6.9428983890081	-5.19416240596764	-29.4009978935147	-5.2865794682241	12.6834050008651	7.22602831169278	15.888273757203	-6.16278569015993	-6.75929427650489	5.12840808479552	-3.48539238990033	8.09075587859485	-2.20445177993826	-5.76447437665769	-3.4573898287832	6.30729327037378	6.11980693894989	-20.0034453176688	2.41849730535636	5.00411472514447	1.10076391069667	-1.08620066621283	-2.49626560709548	14.958471913198	-10.8092129152855	-5.36611862485563	-9.47495679818785	-7.49788816474608	8.97379629806146	-7.14761062920364	-8.26974752834387	-4.33170684728807	14.6006867306474	-9.62177528378288	3.98862871344613	0.44765762253358	-9.63220754455283	10.285129689701	-16.2156995850348	-2.74841897770356	16.2241100642258	-4.86321552847989	-8.82441754438471
"g81"	-25.8140806582196	-12.6243829940515	15.5480687935827	-6.04063011900429	-18.0089302498053	2.83158719780301	-7.96295432440393	-16.630064767512	-6.34444289977838	31.2265941126235	5.52725974109432	1.83408546382188	-7.67563937324261	-7.25952890446492	-18.6301425923811	-2.97973799810062	5.78584284942502	-3.57995912973237	5.12813380320885	-4.98151527635183	6.31747908729367	-6.74533563711466	19.3240785089663	3.2230508781019	4.67372911122816	5.07318845794046	-9.6121804392929	5.70696938780316	15.0355309591666	-6.18163239424011	-8.21232034131672	-5.11473415718381	-16.628163517199	18.40964452372	8.33410719205962	-11.2867553801473	-2.34166758540067	-3.81850436988608	-2.33504951249321	5.57458421350205	-4.28760879018458	8.0928666725192	15.1337313518613	2.33327759617265	5.85269729972456	14.1039376651507	-4.71613515291607	3.07076501117652	-3.98513303903183	-4.02774189879413	6.3842667549577	1.04256974035169	16.8778967648683	-4.55493302540029	12.4610825254079	3.07921111645335	4.50007445544719	-0.325071494009113	-17.2248848488778	-19.0239256189028	9.7351621961796	5.60331066041661	-5.99795586834207	-4.73016815916128	2.40799396020371	-5.96052728637728	-7.0066154300098	-0.705173678960508	6.40632259599223	5.68201144824387	7.89710084735836	-8.36831905621258	-5.99095560686579	-8.25531566158366	-2.76473309621692	-12.6429684288424	-6.84891460820285	-15.2662617187346	6.74462981400796	-8.49606837609493	-9.84603556391986	7.20025455378233	5.30616987269699	1.81765078716758	0.239651465773921	-24.5519195660727	9.97287164579133	5.60550512609088	12.6681477200801	-10.113655313864	7.48061921220976	6.50055269163044
"g82"	-2.15493955655019	2.51131838521393	-17.596465008507	-8.60824315352011	-3.45283373353145	-1.30319279622959	-1.3373076511198	-6.38010039412045	0.916684386219115	-3.1537078553353	12.3485433278137	-7.04585863521082	2.76159302833394	-8.43140070033269	8.82864451373848	17.0460185361782	-0.399677735445527	3.89376451996837	-10.2820169215108	1.17784196354286	12.1262647800781	-21.0925432540191	-2.72965633217098	-4.71879897085692	-3.93667912531724	-13.7028535285178	-14.3399703675695	3.75182395635016	3.51420786876324	4.38839683370778	-11.9183097733316	-1.29164167326881	1.28298769238594	-17.7996722464236	-8.52554968039357	-2.76690688063669	13.4137606103149	3.47125905148781	-4.74526370193902	7.30186115074231	-5.30983624382188	0.685838990347947	-31.4480512668639	-5.02924061067852	-22.4357243594676	-18.5578834851218	0.940740215428151	13.7040906433726	-5.74156397620186	1.7566878750447	5.54364581735771	-4.41256578861808	2.63539781979832	8.21672529593884	10.5996006433004	1.19730528492594	-16.893540029317	10.4087923620826	6.6070537721341	-5.48733323259193	-7.31412545557344	-5.92665433294513	3.97470649818899	3.1254269516002	-7.69629196697385	-0.113715891642257	-5.07212418607261	-0.977790642263045	8.73511840089772	-8.26098112323551	-18.0852286208572	-5.68153563042454	3.3400633413175	-4.8095834070392	-5.41638672159642	-1.02749033654742	-4.78556390824146	7.66164688275733	-17.2717843946299	-4.71076575617598	-3.72263541563457	8.30034565148486	-0.605689513142997	-2.90680623535675	-2.82850363487184	0.888145675179958	-0.827492775387926	-3.97453441461895	-19.8708413906766	21.189157588366	-3.87745865440302	14.2338790471749
"g83"	-1.29502793858851	-4.38291775349095	-4.09838548121605	-18.4889304392765	-0.5681002547912	3.8796853672089	6.92292539643878	4.07923266197927	12.2693059598436	0.367864933426317	-6.99848146554263	-17.5494176960416	-26.1427093275013	-8.35485709923877	9.9892786098809	-0.302563031926369	-0.618532800511124	-5.1964890854662	15.3033593178041	-0.480968544232293	2.50293290547163	-7.86950853451228	14.6776737208741	-2.87406753813817	-4.75309408993456	-5.51911934926389	-24.5556663533809	4.40532345277504	0.622781046507537	3.19883362530342	0.883109689464335	10.3123125207147	7.19498924332125	-4.71531600271077	1.07849576649111	4.51223355316298	-8.67772705647817	-3.61231775348952	-3.46651982145999	10.807982287586	14.4417312758191	4.58183397142175	14.2551491565601	-2.24990419632903	-8.67984870503958	-5.0876048962684	0.196639868945171	4.07397126152915	7.6496228788271	0.205117899600356	16.7130731362202	-12.2357918184415	-31.5331779201472	7.20407599456932	-1.84144306395888	-0.525625275128691	28.3712204455349	-9.24781176064572	-16.635481735673	5.41020780644789	-6.26012619985503	10.4256944175822	-11.1383527474636	-11.658236096868	-7.39440260639237	18.075079181764	7.80333376080358	-1.61973007088176	5.28280896521815	-16.2531035031017	-14.3306220286035	-2.59671870650543	-7.0502578491949	19.6463020758875	-6.93774139969066	-2.78184622730847	-3.65441700844767	0.761035365469449	3.80735946144887	-2.41967951751355	4.49346507929938	2.8557168691026	14.4001893615387	-5.67453530745251	13.6341710091477	0.485455588440606	0.138056613467541	-2.64079097132832	12.5984181903222	-4.03895038666963	-9.20766296527944	4.58428296776433
"g84"	-23.7662951020863	-15.5605283095552	-12.7429377173927	13.8435247736935	8.84104648630726	-2.3536879812059	-4.23184093067259	8.29720168446152	6.57777890060447	8.91930836460448	-6.04382359575513	13.406980752224	-1.18804906422101	-5.4357938074213	-1.15263955514282	-4.7281488416672	9.69580354823714	17.1315715241864	0.816898570102515	6.17075677001203	9.51694852351803	13.829153901616	-9.22063753995781	-17.3040067281428	-16.6129182785718	-8.43673132840296	0.348112426013527	6.42548558441844	8.93890468548211	-14.3215873507531	4.56973239546127	-9.97291625602153	-6.7417030083872	-5.05190909930454	-4.72111278584773	-3.92124037091713	11.7266693882574	1.26644194166176	19.750726130184	1.09530515498774	-14.7206828955158	-8.30460970480593	-4.20897648420879	-0.406060128413209	-0.869337416691446	13.5572544505981	0.698891585939815	-5.26070836902803	18.1222802022319	22.1299435654019	-2.96538106636689	5.82663932537521	15.328653884511	1.1138052211978	12.6211333314277	5.31083414579354	0.701742895682079	-8.97239136466659	-22.7547202515525	-5.61533695005348	-11.5744888984904	1.7358052206433	15.2867103177398	25.0130369565242	11.177365530503	-12.3670109602294	1.12764695064609	-4.72034825938293	-11.2703485151361	-2.04968687050242	0.332442029206787	3.77718300434917	-0.709521333793641	-3.81355957796195	10.7658006628764	2.09783639872539	7.43647492271273	2.10707651288683	0.756400873747084	-3.3141304153423	6.59424498068533	8.71078631330454	16.5016869921906	2.47484416987224	-14.5906320156114	-11.8045077529832	10.7566193665437	-0.841354625931718	18.9940947442545	-7.37702834381328	-4.97526620247932	-5.27144390553287
"g85"	-5.60644318536787	10.1138431106014	-15.3054224897604	-10.9014354429953	-22.0263750939245	0.090639370744771	-8.32735903583217	-19.2846761420605	-13.3419912040119	9.06853483047917	-4.27298843457442	3.8114996696934	-14.1301512392825	-0.979949791507371	1.19548055359192	-21.0844796717938	-7.38938907942742	-10.9267231127553	11.1155977495923	-26.3653869990105	12.1212591901758	17.4148958039111	-5.83129053998721	4.80403831852866	-3.24099413778714	-7.0462290528109	11.0232165572892	13.5216850092675	-9.46835139563645	10.8117255884738	-3.82435492409704	8.87079708424415	4.07874108863708	5.32764718600966	-11.3633808020384	4.62413681771719	-24.2747831637443	-9.65076421355141	2.57750254692655	-9.40796207456921	-0.130048489121094	-2.80837407163362	5.42211728078137	-7.82253190406655	9.29282360366845	-7.37982898467192	-3.52306819863802	-3.07923463023148	1.79050356175105	-8.64918618911181	6.33774862954913	3.3697450163453	-1.03227730623244	2.23102553555092	-5.39438397113685	-5.99737541935806	-21.3759694160064	-1.64155548182464	-10.7190613816269	4.01547734654593	16.5798906552195	11.4397697214382	-6.68593909167031	-25.0543449835436	1.23995387998675	-4.83834029075136	-3.87291915735272	3.94632038922384	1.56918271343005	6.74514349502445	5.84928835303269	1.04907638423655	-24.9105234918012	3.28911361084147	-2.14234923880526	-6.25799705990366	-6.50540472008107	2.16306819145101	5.17932045977092	-8.72257818884845	-6.4751615499144	-0.648881282022045	-12.385147816068	-1.44508562951258	-2.61741398865257	1.74331950111692	-16.163740711656	0.0537274133089769	-3.47998393808356	-14.2825209863088	-16.7248088140953	5.16998339264835
"g86"	-16.8549248572686	2.61616871578375	-7.97743948463047	-10.497586844996	-5.3485458945996	8.98431130637806	-13.9268541350213	-7.93146090928056	-9.40232683028588	3.09175957787255	5.34980690524895	0.632564519031496	9.52538729031989	5.4391050153674	-3.77994929183084	1.7131088804967	-9.23846891333337	-18.6839110403511	4.09075390635565	5.33301109595709	-8.21355476090028	-2.43659762589578	-3.04173780481738	-4.03016281101552	-1.46571518976688	4.85000706807215	5.0312097482197	14.0114998921693	-13.0712505986454	0.362019716710686	-24.6842148188047	-5.2580272220286	-11.6627961866779	13.5815462386044	2.34007924656907	11.789540198372	7.42026927825869	0.0292927915448034	-6.38907037388458	6.18416364470101	8.19577001440295	22.5975069727944	-11.0363996319983	-14.0027328732972	8.99939694885146	-3.7690826258778	4.50306516243137	-2.09736734729039	-4.30576929835741	2.06530770862421	11.5913314335161	3.53958948039946	-24.503776331045	0.969412932191963	-11.3682070427885	-25.6732593433314	1.39705212922731	-12.9930226749891	-12.2531691122709	-13.826159545884	-13.8050823043188	-10.0294148883487	1.60160386629731	-10.3260588258632	-25.3450491566073	4.79954453430861	3.40020221281487	-15.1350457844166	-11.7348543518811	4.29724526045883	9.53694308415864	7.41668010228203	-10.4237435499346	8.41143846877426	2.90703242364971	15.7612800213345	-6.8544459440395	26.3002615427138	12.3657816662506	14.9247570953158	-13.4254897072947	-1.83266281204225	7.49315204785572	1.653677950207	1.14953458843821	-20.9840329162173	11.4746279198616	-8.50510928648337	7.69569718257925	1.21575572269674	7.130935016087	8.29558631538183
"g87"	-14.1962138305596	-7.96740653188371	-5.29076829359284	-18.7520504526792	1.27360988197171	-7.29518949384759	-10.0559688527758	-17.6606127697586	6.60053172871193	0.0673868592891995	5.3775303119083	-10.1320378879456	-12.7244863828449	-0.613887063744117	11.838236713149	8.68444854112665	-1.48475178529186	-5.85973331295041	-17.5476890394463	-9.32906945441265	3.73227645330005	-6.93865469992965	11.4180166357945	-16.4547340308277	5.52887732817504	-6.71512796084843	12.8671357386459	15.8776865280376	-7.35185791691891	8.80369187854706	3.39064719856273	-3.55973414363558	-12.5908376465774	-0.463471913860658	-20.8010638059758	-7.63436204950819	-1.07082517129868	1.83714574951917	-10.0459739831896	15.0810389008476	2.06890165950883	-1.93457548570097	5.44149974862053	3.10264579954153	16.5077765288932	5.79073657492292	-6.77712619387916	0.1197725134971	-4.26942567900794	1.17723467533739	7.47840997565854	6.0182499204502	-10.2350853960694	-11.7984392774387	-1.23302585291159	5.89912152804785	7.01023918814064	7.1710449668895	-14.2406236856457	-11.1271922262206	5.7956268659783	-5.5250331877705	-16.1954389627766	10.9878501260572	-5.10774051310828	1.33702640506	-23.6632534665451	-0.825261968364164	13.5223420918245	4.27823124228481	0.951241870947036	22.4503751090332	26.8584948571752	-16.0867267016127	-9.33852020624037	-2.8160766964311	3.91398240237712	-11.2684311050181	25.7715934852399	13.6018337093378	-9.42255519514262	-10.9856429449804	-6.60871392843681	-3.60629833903845	10.1936123928994	-1.12228029233842	-1.19236516074899	-12.7127160818446	-5.39706498226206	-11.456413690917	6.64776866968387	3.98786917142132
"g88"	7.72852748095278	6.45375177140146	0.883575863556944	-3.57814309092486	5.2527225275172	-2.26578021475178	-11.2349339302834	-7.64665761603112	4.03911049826218	-24.8828537665752	-14.614620444749	-13.4381854373446	-15.0992511451033	3.6398288105909	-0.051510092523787	2.91294694660631	8.50322237262555	1.47346756216097	-3.87570028520391	-10.877288393105	5.73774145668873	1.85830684603447	6.62158238004767	-17.2094223916234	5.63741012157926	9.57665748121591	15.1285255537288	-10.9109634932713	1.03897039610988	-11.991679847824	5.66549457904211	-10.2555640533067	6.69903551999462	8.29158414440824	-5.98856464655016	2.59801786879352	-0.041497426084041	-2.79631248029235	-11.5371707853319	-6.30661695337382	-3.6193077007868	-0.404908105463042	-1.02606146600101	-4.46652154695763	-10.3162200057533	-3.88448704490374	2.20895952035044	2.42357331829357	-9.38371610773467	-0.65848153794188	7.31183015734006	-9.48612469438686	-3.25795805406969	2.17770023314184	8.95824058170712	8.54862287264989	-10.3391160468385	-12.9022427024059	-8.92314983920909	7.55430728393565	5.42265367894161	18.3006697589829	3.64768470496349	14.7669914341897	-14.1153787613693	0.379861699643548	-10.6981472526779	-3.25342429561439	-18.8901041505501	6.6631043746862	19.0700180796556	-8.11925938693953	20.090645366466	25.9506019211177	-6.61645572976344	0.0428470751216303	-3.25321124046607	0.390795529349782	-10.4339857551685	-14.0223963242996	6.89440126582382	-2.53639374397612	-5.35750928909898	-9.70096540629763	-2.92169551724309	-3.0526861450332	7.3538611471784	4.71338924953138	21.1783646056832	-8.08429252196512	-4.22044866332827	0.639680200986178
"g89"	-9.54449694587451	-14.1373991447691	4.20446440508041	4.34821493363873	0.671759336524602	-7.2579355270268	12.2354901790815	-5.78453829354514	0.999469872472691	-9.5311437918678	12.1025978012687	11.9232579232439	0.437301239212576	5.67520637926345	-7.19175221801936	-5.95099210153468	-6.40004270513926	6.02899312415507	13.7223858289939	-10.2915134760518	-2.9424496759539	-5.40115940484158	2.35636653074224	10.4902495255132	-4.99552178589268	5.14529283226592	-1.31824292527898	-3.09339911455221	-1.81635705957809	12.2592156793933	-8.08395462834459	-8.56951564220021	21.6866290326634	0.614600339712391	-7.57496625648076	5.44876101228722	0.514258029163219	3.13985109916645	2.84529325627139	13.5237330523877	1.39344483513246	-3.26738216954387	15.8630670257002	-8.38123150681999	12.1751515297664	-3.60869939572215	-1.91719940496262	5.28289830383085	-10.4207658569641	3.8193217467522	-8.90538215720319	-12.1845896082563	5.78433213845048	-2.87264323153184	3.75717531789459	5.13742535689882	-13.2677959221943	-8.90076387086531	-7.65129849428648	0.604461191870133	-4.47312150442771	-20.1449746760176	-26.1507402013328	27.7829056510458	-3.6666125746143	13.4409720657251	-12.1592613639968	-23.7904153327064	-6.79591190866946	-10.1312893108501	-10.1140728068032	-10.9048778817369	6.5340590931277	2.76802425414872	-1.02232888058335	6.42637880235684	-14.7173595056263	12.4050364012727	10.0931570235755	-8.31711001107402	-8.94868493133703	14.3555622504431	10.0910160810468	-7.40421375653558	-11.6668185893086	4.31958800482946	3.51338946595593	-10.1945585491197	-6.9414608910224	-6.58015430787913	-1.5054762209812	2.82470820724924
"g90"	11.5923415745482	3.5019268621252	-6.41626194735998	-21.2878888386333	1.53060875082153	-6.83614781508962	3.57993867981004	0.590235665857376	4.71315237952456	-0.0294732305916882	12.1693634593482	16.091213941845	3.89434110267269	-8.31431744386193	-12.7963050996881	12.4575896249732	-0.000192605473304719	8.37408024936462	-0.681004687645347	-1.16066785343701	-15.025532889502	4.64098170595752	-4.98327851812107	-5.89935508016402	11.201961013023	1.98498497938847	-2.15034659126849	-4.10527566842706	-0.345945255942682	-9.8522331499019	-1.09246180829086	17.5400559200228	-0.342861527204391	-10.0874126737746	2.62759543796091	-16.6364931812937	5.21541826066635	0.166973000964519	-2.60040081202517	1.0987450045579	-0.947485213961271	-6.16387755205115	11.3132025205933	9.56785635084996	-10.9545825547593	-0.782396312399912	3.84718407574042	-1.99408707344175	1.09428325728006	-1.24832398065778	-9.72765254898653	15.348809680427	8.73195091176131	-7.30221386572744	8.86122754210373	9.80703881749309	1.73137858440486	-3.79305993735351	-6.32178566667166	-10.1955447034129	5.55339523228895	-10.021162070847	-6.70765648479099	2.93369506793454	27.6084372080274	-22.1637817457158	-18.5636674694727	8.46683765561427	-13.9573242229172	5.08109857557337	23.2719429770243	12.0434304367974	6.56158524880144	-11.6511910438269	-0.969671359573232	-3.6877907139861	14.3719678461111	-18.9808721196754	0.580716654229806	-3.42814337938573	-1.52250843399469	-15.3563753955291	4.6361736724113	7.48322449393358	8.83166173106798	-12.7719545156401	-15.7364259776254	-4.19827227889988	1.68489348267256	11.770324123191	19.6825986326845	-6.90900668531676
