"ctrl 1"	"ctrl 2"	"ctrl 3"	"ctrl 4"	"ctrl 5"	"ctrl 6"	"ctrl 7"	"ctrl 8"	"ctrl 9"	"ctrl 10"	"ctrl 11"	"ctrl 12"	"ctrl 13"	"ctrl 14"	"ctrl 15"	"ctrl 16"	"ctrl 17"	"ctrl 18"	"ctrl 19"	"ctrl 20"	"ctrl 21"	"ctrl 22"	"ctrl 23"	"ctrl 24"	"ctrl 25"	"ctrl 26"	"ctrl 27"	"ctrl 28"	"ctrl 29"	"ctrl 30"	"ctrl 31"	"ctrl 32"	"ctrl 33"	"ctrl 34"	"ctrl 35"	"ctrl 36"	"ctrl 37"	"ctrl 38"	"ctrl 39"	"ctrl 40"	"ctrl 41"	"ctrl 42"	"ctrl 43"	"ctrl 44"	"ctrl 45"	"ctrl 46"	"case 1"	"case 2"	"case 3"	"case 4"	"case 5"	"case 6"	"case 7"	"case 8"	"case 9"	"case 10"	"case 11"	"case 12"	"case 13"	"case 14"	"case 15"	"case 16"	"case 17"	"case 18"	"case 19"	"case 20"	"case 21"	"case 22"	"case 23"	"case 24"	"case 25"	"case 26"	"case 27"	"case 28"	"case 29"	"case 30"	"case 31"	"case 32"	"case 33"	"case 34"	"case 35"	"case 36"	"case 37"	"case 38"	"case 39"	"case 40"	"case 41"	"case 42"	"case 43"	"case 44"	"case 45"	"case 46"
"g48"	-14.0215494945075	0.992356402037825	11.5602594409855	-9.32490238708609	-0.827388168266788	12.2701312258501	-5.72394065437428	-0.997623322139275	-6.11767318777713	-6.71887859903062	-6.81423209462023	-0.864169559378489	-4.83558554361893	10.2663858980868	14.0788725748042	-8.39316411897641	12.6842223787428	-3.09095360839812	-3.1265319061113	-6.65348488900657	-5.0009326626678	10.7015385224998	-0.90419943282151	1.69756839846742	4.72068161600662	-8.98424288017238	8.29106552164925	5.96070384358944	-6.8694226912935	-0.327335082971176	-19.6197657347248	-6.16636053825729	-2.4989863196174	-10.3590436698842	25.0296149338513	-5.78425972986693	-12.1095451967312	23.8070717505269	-9.24815679441842	-3.2016889838457	-26.8744666798483	6.54908280693009	10.2870269650672	2.37641249096447	20.7709991625668	-4.00233788919387	5.97546890064724	26.0352072363895	10.9015191832441	19.0532830732116	-5.75398192395227	3.96820046799889	3.38553914782726	3.97652212628306	7.21944365631347	4.38491782193205	-9.90890068938677	-4.4700975795444	11.9618796405051	9.38341261676934	-0.930346177375493	1.1531745934372	-4.02084908380354	-9.3657932251363	4.57639804573081	2.41389369145018	-17.0091777134686	-7.28231095121254	3.23250730443993	11.2499555464108	-15.921532448632	-3.34250788799344	4.62867979937451	4.85418520131769	-20.8738951532302	-2.04296360176168	4.9566353593711	-2.12072683723189	-18.9588299092972	-16.7550251141026	-14.7265263796128	4.38489877416874	-9.46312439703372	2.15290094253834	6.4580191558668	-3.17092186921397	1.69430573718546	-0.690231593415483	2.79117828350875	-11.7622521305081	14.1152578210335	7.14007170335271
"g49"	-2.37187735993402	-0.872585174882957	-8.52900430683721	-4.9236621453492	3.56346327533644	1.16985406954779	0.39029800643029	1.33465041628821	-0.253890888151011	-8.63231822037185	-11.0133695309808	-2.85749902642887	-7.94398704223051	18.0247443551765	-4.78971634928686	-12.5006235202721	3.95267327563949	-3.66113882862333	-10.0422299584587	3.55235495287695	9.24827556850387	-4.04152914765109	0.422151683729979	0.880703441085319	11.0952701268061	-0.518910690015687	13.4473715318647	-2.35965066422167	-19.0950425661851	8.6607620409366	5.00788666634336	-0.613951721967066	-20.6418799242518	-17.6314667977166	-3.38365910865942	21.2841524170771	-13.8980654680671	-7.58700033312516	20.9821990849601	-5.60969167932892	19.4112329630935	3.25215063565548	-3.18827879170978	9.48502429924328	-4.8961721280666	7.89816648969904	-1.31507673173695	-12.9891180454942	8.15250168764096	2.92839727419312	5.50591757169436	-4.66928358409933	4.85610172097162	-1.53123991210089	-10.1415179577645	-9.56066643909914	-11.8599822812552	8.5074336623353	-1.2156323631403	6.68228071319714	-4.529700939926	5.33800641307424	-8.5890422100256	13.7780914723256	-0.202745063055476	3.90485450459828	-3.0906208578597	10.2805275903519	-15.2739577097176	-5.98328350576233	-7.90887648298436	-4.00439197078877	0.72336696837635	7.65252431463402	4.95793774751667	0.138405030961779	-33.777616163487	-10.4969734898942	6.16993230307921	17.9245035005304	-8.56336770678441	11.6275820437497	6.84276769141459	-20.6023325678758	-10.6304673157195	9.7566009654033	-4.02340158766972	6.00580806651035	25.3260653691973	9.08515129711622	-1.61568052367873	4.05161320353904
"g50"	3.00133358767888	10.4690532782354	0.756529090547393	6.41032214463044	9.58710599348064	-4.54226273497741	4.42133309735169	-2.3119780024374	1.08305891660276	-2.80897897794645	7.76395197703687	-18.6151898684508	6.18580981554838	-14.490223367215	-0.241679560930659	-2.42674819413462	-8.32748107531297	7.50795007107396	0.57943608643904	1.93638285469153	3.77880583443236	-9.40252708927853	15.2470534436188	-0.0252591234055251	9.13519683335346	13.3103423078686	-1.13847306922949	-12.8144125993349	19.936101596995	8.05282703272415	-6.89451892651241	9.42412221785947	0.212341557058938	9.21596134243005	-2.72072247893203	8.1813649043623	-8.35277205190397	-6.13031692117684	-6.36909749971565	-0.565050950994421	28.1243406390601	-0.201339259814642	-1.65311870187713	9.45862589898902	-6.63401126160367	9.34199281058188	0.757099101198811	5.43631546915141	7.06737789847658	4.46640519361764	-5.10941277689823	-12.6238872227447	9.46875745247824	0.54594007896368	-0.223106118333481	-13.230540614619	13.558668612367	12.4162039150944	11.005554514554	25.4074042708224	2.97505188548154	-7.7223750205561	10.9477352613383	-3.98496466393425	-15.9362739955148	-3.33120239594457	22.1015088915504	7.67200139583796	0.392360153257829	9.873991136865	16.5264475619449	-7.55452355084328	-8.44896785151727	-21.469600192376	0.919668848963029	-2.27642621083893	0.56099106298812	3.6215989415423	8.53503780376664	-7.56523472816755	-8.54305668138854	5.89592820455937	7.08369661522123	-4.50995382096428	-6.89003734856743	1.92542327342483	-7.12423708427761	-10.1322898522387	9.15699012362957	3.76632607379918	5.84995586834727	6.23269665609323
"g51"	3.57506241201468	3.72210785174596	-2.10922245755291	-0.396928386639782	6.9595265981641	-6.04973068795228	13.9910183673269	-8.858742957485	-25.0153321122292	-2.92344845898379	7.68048986685048	-9.26553786244305	1.8481058130862	-3.2097242555351	3.33766855599649	2.03677731477733	-1.23043780977157	-3.04305969887901	21.9303167343924	-5.55202884238677	2.0287839176606	-13.5683150623356	0.9213140825466	-6.00329247507595	24.2071523445275	-10.5346601931336	4.16929190303016	0.519161458801274	-22.2168620364343	15.6556624701928	0.536068680831394	-8.62438249850994	4.03916444636033	2.70569695266877	-7.92007240328933	12.6729132597096	-7.18636624503124	14.3011939749761	-10.6464557343249	-3.43079969618223	11.8271364708411	-6.36322123318975	-14.0273520977636	10.1606566153206	-28.1368823223308	-2.30703903330234	6.09578942629276	5.24237426617429	11.46638537026	-14.2058311065961	-2.4584437839695	5.86942594982215	-15.6439163288464	5.07822290858772	-6.50988648340812	4.16578094965718	7.54287291757286	2.08300081017255	-18.8627511587781	18.0895892496817	-3.76130897756656	-4.56726898348844	15.3660120381898	-0.534155892052373	-0.716036732822559	10.7283020912304	5.91096755012685	-3.93006446146024	-4.12328459946831	6.77071928681475	-5.40102551417799	0.580580950356801	-1.28051197348408	17.7066829999879	4.81770390682896	9.33522338052341	5.3241044113387	10.5036788827847	10.1719443231128	-16.6065067929269	-6.30685120916096	9.0671275331817	-7.77997960557361	-12.6566601262354	5.85058567377966	0.322136748776209	-6.13781959813261	0.349816121972735	17.9003344930828	1.22284544557122	13.0255164343953	4.77766846151488
"g52"	-1.79836974603104	7.04175825239913	-9.8817561060432	-9.14522207688172	-11.762843366913	-17.4347160050737	-0.677526563401847	19.1098164039192	-2.47678077329303	-7.58666571965519	4.85271169209573	3.72179361898013	-3.47329756019541	-1.86423196616538	3.39531146226761	1.24193509904329	8.336962693089	-6.98232255787481	-7.12209928414587	-6.05091135517818	3.5293749417692	12.0996861150341	-0.520092888331992	8.06846959780815	29.3306596088689	-1.96446590350534	-5.26662435029549	-2.664190980972	4.90596333505683	7.80738510920178	-0.679748228190722	-3.52771973787522	-2.02740885316996	7.57780190141066	-10.2535888416774	4.18624525882403	7.26609127650996	-4.3805263230321	31.9433159451901	16.1718699230791	-9.47753111489324	-8.61341492475147	-23.1074637908668	-7.00445517916026	9.24095161011204	-11.5390318630392	3.6808886673606	-5.85192718447798	-15.7648614836865	-1.72847120294693	0.8626417595762	14.539112796182	-2.25478626436594	-19.0104962871651	-1.03945470952309	-9.45809788775156	2.51215780362076	22.2505236059738	-18.3904929140534	7.54781349737602	1.66696875751193	4.22207465139391	-0.200355951908126	12.2450166766211	-18.3726673973903	-4.29828597637144	11.6305261054909	-9.17251864632701	-3.4572700617378	1.36631514241582	25.9441769699799	7.87538340376187	9.95883074076805	22.7350037592916	9.61314063926033	-8.60798776954278	-1.36014870272285	-10.8991620073409	10.0688713664246	2.76012218760254	-0.326271443558879	8.93481443958906	-14.4684211201335	8.20180060817379	9.35737968591116	-0.413017846726556	7.11917084322599	-2.2544142347005	-6.60723094146243	16.2508224846666	6.49135912815321	11.8350809751177
"g53"	5.09835731966554	10.5169837012456	-3.93580498141946	1.6406920559816	14.929057726921	17.7619764034193	-1.20327277934831	14.4006025619784	1.79690535341406	-4.11627147229955	2.57944889471704	1.77902823178981	21.2342971619286	-4.04682314193713	-10.2467637071583	-5.61792883461395	10.8956430371491	-9.12907673631566	-9.40659159140123	3.28973964007193	-6.0360372226691	-7.78963439736206	4.31400201459927	-0.577834023151823	-17.8441382663848	-4.69407461698092	-4.9637846901519	0.923487586417186	-13.191552353025	3.30294847918693	3.1288765010744	-12.9158391165494	-1.33540897686324	5.80219549631731	3.40309816748987	-0.937525573153269	14.2091448840313	-14.3880693816932	1.49031763186102	4.40216059373142	1.26881648621998	-1.39040966529914	0.122250105064035	3.34538089079813	-8.22802769366366	-13.5979880136412	-13.6491709172221	19.7526169974595	11.9073108632436	-5.5735742069562	-6.41600824248652	19.5414466240713	-6.72693796203125	-6.84411165621448	-10.534714227794	0.3787095018343	18.1328746602789	-0.590246455694421	13.933764645238	-12.1831063637455	4.69145993414006	12.6398943400172	0.299638842729217	-15.9181177749797	-1.75612940415346	-2.54002548069207	-2.22903018044574	-13.0756407110533	-3.21729737422556	15.6855784349351	1.99825914253752	-2.79508247261205	3.77039226765713	-4.46453482244681	-5.54139623700516	-4.87519441355014	-5.19533894571268	7.48933842425545	7.89710731269364	17.7177632756056	-0.441646267425665	6.75555144323141	9.71337757948364	-0.525260040291476	0.0175248654395693	13.9438854375831	4.29742065511743	6.40481542957694	-3.2673161232103	1.35668114811902	-12.3026866140182	4.55461800220204
"g54"	-2.387049452281	-7.73476351033153	14.0233648518385	-5.99401271938917	11.1074928602232	-25.8656765399946	4.59396014751608	2.36361128471986	8.05420165388593	12.4699023753728	-15.0296335929648	15.8684423149716	-0.0139848074478537	-25.0618863015346	0.963081111577356	-15.0840004206556	-2.70195058580397	8.91151590199599	-7.34396429251345	-11.725299773953	13.0809916143109	0.349015174750524	-0.0183098076624051	11.2480030334799	-4.75161672462021	-16.2834830446267	1.70905978821056	-2.68433653054315	4.66441931399287	-17.1838522664454	-3.92667105174887	1.82838929791496	-29.2971715711112	1.53190920238646	6.14789168065287	5.97650166307023	11.3069066821608	-4.0092130432583	2.16567124627205	10.3545083100496	-7.72089673160389	-20.1873406820831	1.35522397067502	0.298890099426716	0.863731888492891	-3.89861769664941	-7.96466784785618	-10.1373551958989	8.18730198395381	-11.3082945347266	4.65227015456254	14.0135888213978	12.3400834275909	2.89934394513876	-17.3085444379438	-12.9176991337075	0.501836505803518	3.64572070446597	3.20520403592133	-9.08414407939209	-8.71620269693339	9.03468381941117	-7.78990379278339	3.38682613440896	-0.755612804948582	20.9060564366755	4.19262882395929	-1.75510830596536	6.56497647276882	-4.23471628943329	5.93668188367614	-6.55711274663342	6.45140202251396	-24.9807233652572	10.6540640219555	2.2998984265023	-16.8663696488481	22.4238668035596	-17.9885713621886	13.9013035338123	-0.418046954142285	-0.910950248836977	13.4657031405692	-6.99061259668431	-0.711294849282057	-12.1848456228736	-5.68260159475936	1.75567547682132	-19.0039577924009	-1.56231012100266	-13.5790047875045	6.85627554872404
"g55"	10.2294557741291	-9.0027645515681	-4.53177638546078	9.27860479883548	-2.06382509713952	0.245262367371407	2.98512236325318	3.16838445993116	-2.36106135360772	-11.9162639593538	-6.52314589592461	9.9200368375387	4.82527821169757	10.7630873714714	-10.3068147293876	5.26544074732764	4.75601889272682	12.7167329441574	4.33649490006584	5.50000643261157	-3.23030233402576	6.56468285857526	5.26810294577591	0.389469668503014	7.93850472378441	6.80764205433032	-8.84553799133832	9.03940228958866	6.70478898146331	-24.8933080086667	1.41796552825156	-1.97233438472997	-6.2654091514356	-23.516808706951	-6.35761534592194	-12.3183059288029	-12.9985735639297	-11.1380045309358	-5.48435722296165	-7.4190220264349	1.23660124901258	-3.9897402473077	16.7656974065383	19.7985722388929	-21.8115076863166	-7.47567143776573	12.7504067902707	-9.37350701361471	-8.12757106507017	14.3598617301337	-19.6636861835509	8.15317632795465	-11.0176908728939	-0.133021056700762	13.1221425089505	-0.531135712917141	7.34090719889907	0.412897843533182	10.2927150453322	-6.56896884696426	-6.85049984028095	14.9431732365455	-6.79457386123407	-8.710820400373	3.37856117158128	-3.93227331118221	12.8808782856209	-7.70852390844581	14.5808195071009	-9.33670738244782	16.1388054900292	14.7688000238266	10.6552761905752	-6.57860215880486	-12.3436488648162	-6.2942289864988	-17.2494566857221	18.6061881444917	-6.47535095065222	7.87080530629559	-8.34935726389933	14.2016710097118	11.7800013140493	-6.45199163859508	9.88040229550346	-12.3184115916467	-14.8668231074357	9.28733779866004	-9.18913746064817	-10.785511167747	-0.851169100319399	-2.47417749305456
"g56"	6.18977199845461	6.5229568726107	8.23932111780233	-24.1498682148411	-1.78404949485558	-1.27924603573609	-13.7176372326972	7.17617120603493	4.1674302709846	-4.01878103630013	-1.6272404009768	-13.1514965405386	18.948511493633	-10.4036762040759	14.207201288437	0.870568966771793	15.3925638722015	-7.37778795438455	-15.5842048276957	-20.4354875756196	-4.02157846773334	7.87702488983246	5.82676351901609	12.8041885558245	-17.6487445968446	-9.92690334086513	-8.29296946292504	-20.2271665877438	-15.8554976758798	3.37744083466259	17.6717021732118	-1.56179971542668	-12.872252702122	-10.0207266330574	-7.61668292789724	5.80237884446497	-11.6569543230943	11.4196582952508	12.4526089725963	-5.49061505364609	-13.7067453884894	11.5668130719873	4.87628874316656	9.00792607572598	-8.41147424445925	-12.3898540275476	-2.96517429830908	15.127333259159	8.97763921027879	-0.438525749942343	-12.8990425920182	-5.77480902074557	-0.425567474353875	7.73046943148667	-2.37445246635092	-4.16555199914562	5.64183895780402	5.58570942010306	7.37801901927208	-2.72378418571848	3.91379517580074	-1.66536694775542	16.192878669506	-3.33022159268162	2.15245981256434	-11.6757795554122	-2.46711073595137	-20.1109505431208	12.3066054581864	-10.0835955441049	-1.56250619831159	4.04319809443024	1.31135797848029	-3.23197061393473	13.8700477573065	8.05988451933132	-12.0437353111982	-4.37927539946694	6.88001932184272	9.45152581601623	-9.99866121083202	10.9319586060193	-1.26494144370575	9.23772598536944	13.7296311492266	-7.89306235635372	10.5607561975682	7.47344835707932	-11.6622790965477	-2.5505814296604	-0.028963070076092	2.7237506259661
"g57"	12.402048492893	0.165584032232272	-0.794858252562969	3.94081801640723	-11.862874809834	1.9147460673295	-24.0517086518952	13.0405750685386	2.6349241112175	-1.85277522854471	-9.33393820148925	-8.6955279618862	0.596591793470714	-6.61245127045268	-4.57623347703735	-3.56433314992968	-2.46952240853486	12.0716598698279	0.852953226790017	9.04137015609941	9.77341643618963	2.54762548208017	-0.795390419545683	12.3880953764007	-1.77936498713886	8.27428011256471	0.708608919627134	-10.3613721912202	5.78390500889245	10.040628907353	-15.338698737412	-4.554159484211	-19.7198075959224	-6.81618840855403	6.52201946849358	-3.32448799585514	6.96910591051878	-3.28062605321851	7.60145565887466	5.34596675913048	-7.84305533820897	4.06458022081026	-17.6184778310493	-25.2302399949299	-6.42244070122479	-22.8709803644397	-11.289079112155	0.249971044072702	-6.52964518628698	8.54528356255453	9.635933945765	-7.707684079472	6.24941954504075	-10.8271347522707	-9.63910848369717	-10.1631334517696	30.3226038339024	-8.17370873345343	-1.09662769283986	-7.68226018596078	4.58278529676428	-1.55655668250017	-3.32611581676234	2.20322236385141	-7.19177113829127	15.3761592426238	-1.63675601845019	-17.0067603084577	5.13260818380809	10.4341441766715	-4.13243776886355	0.726540534969139	-6.24893066156387	-18.5012541540301	10.5402618196392	-3.52244222419042	15.598192420066	4.49110314093132	17.1351419799125	3.94051813763568	-4.4207057021506	-5.55556989483058	-10.9686923622128	-9.47100553071812	10.2316679704938	5.79325693095426	4.4938359626468	-11.627323237656	-4.9140342689892	10.8409587156231	-6.1412698592585	-5.40955348786164
"g58"	16.3552241066936	-3.56795016719328	-1.81574131067276	-3.36209666001953	11.9525730820311	5.28984683668069	5.59384863280613	-5.74773820318975	-3.88051192099275	-0.143683269958305	-0.699863405647932	0.396714014417047	-5.5660024354159	8.69582700916351	8.04347902707829	2.67322064676963	7.93336301587295	-14.4378752735104	1.37536754047594	-3.46842772638319	4.08355243238005	-7.35324112256157	3.07011406481337	13.1411799884663	-6.12522885416488	-5.14254475209176	3.00302853373176	12.3077766963723	23.5724386581551	3.18725153274743	-12.1032042447708	-0.124095548748941	12.0348101529622	0.505595856927439	2.28383300071566	13.4146902985733	-4.19579229640477	-6.85887806612149	-6.76379619649749	-10.9038523852376	-8.34617016361652	-8.79803626783785	7.587886183441	-7.4924717872063	-12.5832891224933	-11.5025612013418	-8.83315921819737	-4.2670664108246	5.92438385503607	7.4424546534827	-6.34058648540452	11.642850548855	8.92993494501784	-9.99377643712037	-1.25095292556201	-4.78812336360447	6.72304202863467	2.32179766394187	14.148141485214	-1.66537647949293	-0.723664605765681	-2.26567465682155	-13.0861241504793	4.2337391552893	-12.2208531452783	-6.7194520736489	-1.91557620669099	8.75920687600964	-8.25102377053525	-26.1647800501548	13.3287417109569	-2.6797117759367	2.44809263068905	3.44890405169256	6.98085626378093	-3.6031048349377	12.5490556328661	22.3898824555953	8.73314869280563	-10.1693572809173	-6.3458585342626	2.59471649998658	-9.46263465398437	-12.0414140396053	-5.93387126061686	21.0597704389446	-2.08848524141594	-7.76573340208793	-5.60264480266345	-8.89979756876036	10.4644522168233	6.74563872025747
"g59"	-3.36954552436532	-19.4522138331843	-7.93358974642421	10.5075503494827	15.0171654348389	14.3884646421073	-16.9105823166675	-16.0554596231146	-9.0461487065198	18.0723976538681	-11.8434543989227	-11.6107725632995	-9.28226225309598	-8.48320298086954	4.29027392775864	16.0424793767985	-1.02913731132682	2.34582534716864	21.4183917650279	-3.91341408872354	-3.19591707169902	-13.5226710913843	5.82319490652284	-2.99145034648633	-5.37597952587877	19.0800736435121	2.71158631631437	12.8386923513392	16.1436190101239	-2.44876376637003	5.59722839474984	3.24748410911887	8.42964150904794	0.209011460095661	-3.34215000329423	0.134200349930314	-2.24451837131988	-19.7329708052519	-10.4054094999349	-11.109782076899	-5.90578593942853	5.68838064588804	7.90467931364754	11.8390392637704	2.15720158319565	-2.64335623630957	0.56653327069659	-1.63130791022749	14.9061248559573	3.64437045144321	12.9593041597478	13.6520864747613	1.27356911389995	10.0368444916377	-9.42965393681464	-9.04152962394785	-0.929848833106441	17.6622386269095	26.8206521190736	1.7661860355176	3.72095718933514	-5.15585566887322	-6.79131310998031	9.73439728895833	15.2661946342817	8.17658687987357	5.38860482338928	0.94935858969562	-8.92930812515699	2.80889436701207	0.476426121255837	-6.67488996421114	-23.3095200082352	7.33203411017219	-2.32703919401031	-4.61278459311835	5.96138638943654	14.8290421200031	-6.82316846195674	-3.27738548593959	6.90146926979683	-20.2985916615959	-24.192127295739	5.02479523364557	-9.83458448957095	-13.8943863797684	-19.6385268136194	1.10233620338202	-13.4145110038719	4.95079989112565	-1.83019602431596	6.87297080293144
