"ctrl 1"	"ctrl 2"	"ctrl 3"	"ctrl 4"	"ctrl 5"	"ctrl 6"	"ctrl 7"	"ctrl 8"	"ctrl 9"	"ctrl 10"	"ctrl 11"	"ctrl 12"	"ctrl 13"	"ctrl 14"	"ctrl 15"	"ctrl 16"	"ctrl 17"	"ctrl 18"	"ctrl 19"	"ctrl 20"	"ctrl 21"	"ctrl 22"	"ctrl 23"	"ctrl 24"	"ctrl 25"	"ctrl 26"	"ctrl 27"	"ctrl 28"	"ctrl 29"	"ctrl 30"	"ctrl 31"	"ctrl 32"	"ctrl 33"	"ctrl 34"	"ctrl 35"	"ctrl 36"	"ctrl 37"	"ctrl 38"	"ctrl 39"	"ctrl 40"	"ctrl 41"	"ctrl 42"	"ctrl 43"	"ctrl 44"	"ctrl 45"	"ctrl 46"	"ctrl 47"	"case 1"	"case 2"	"case 3"	"case 4"	"case 5"	"case 6"	"case 7"	"case 8"	"case 9"	"case 10"	"case 11"	"case 12"	"case 13"	"case 14"	"case 15"	"case 16"	"case 17"	"case 18"	"case 19"	"case 20"	"case 21"	"case 22"	"case 23"	"case 24"	"case 25"	"case 26"	"case 27"	"case 28"	"case 29"	"case 30"	"case 31"	"case 32"	"case 33"	"case 34"	"case 35"	"case 36"	"case 37"	"case 38"	"case 39"	"case 40"	"case 41"	"case 42"	"case 43"	"case 44"	"case 45"	"case 46"	"case 47"
"g82"	-3.10147280238405	5.62379002784791	-13.1377245205017	9.22884445830765	13.9041086460305	8.39019061402811	3.61815761157561	-4.84563621084505	2.08869031371252	-2.33812855960525	4.26181647233025	-0.348588090834134	-12.4959453499373	24.9193230036762	7.85633930914607	-5.39034356780645	-4.35739477710213	-3.53888355609727	17.4379762260839	-9.75824270710564	-17.0413444724415	20.7653865793307	9.3046023355237	-4.42189747847572	-11.8119681105293	0.229564500363833	2.01203423326955	-9.63452169238113	-15.6715432673751	-4.05445750457004	-8.48930764859474	-12.7476326138164	-16.5474531533165	6.41278943242453	-1.69868933445448	-4.05966886997158	1.67854339522496	11.1265235876135	-4.8713513295071	-0.192943392779273	2.85387305532668	-24.4345965486015	-0.862967759643339	14.7408288026411	-6.14558105615741	14.6055817876006	-7.10383238998609	-0.50461064619946	8.81103709895308	-1.85409057357364	-4.58510159802479	20.2113931768972	-0.325989282104383	11.3469907485402	-9.79355279869214	2.70851477877966	-14.3597353902226	1.75430300039964	18.9096798798685	5.26077653899129	-0.368284156455949	-10.2365915433702	13.0200684617432	2.95845057345648	-5.36958111796098	7.19354020702659	-9.06116570137867	6.45111441236712	10.7558198497647	9.58886470804194	3.06338806466742	-0.0371146097473488	-15.3973747160892	-1.20118963800111	-1.72265232273906	-4.64954233113999	-6.8283531859389	0.424210137788406	-0.780075023521737	6.08974884396519	1.07006581850402	-5.54179414211551	-17.9726651155034	1.12953149882395	-5.90641282658984	2.57528395721844	-3.73203941390192	-3.53091657501155	-4.80472055586578	-11.8839411682205	16.1066126597089	-7.41005831031315	-12.7442926244291	0.056274790223807
"g83"	13.9041350845032	13.1680194798188	-6.38841612342458	-2.06096264424478	-1.71413275182369	-16.3257474850423	-11.7236444342983	4.35358633385991	7.48027006367059	4.63716870659107	0.970712923088607	6.91496641170111	-13.1205777726823	-2.31881096961725	-10.9251879246993	-1.13907899222067	8.06606375336931	-11.8290858368682	13.6563141055063	-2.16286245974849	-8.4112236234526	9.06179632819248	14.8304069488908	5.20797473209619	22.0270975095324	0.248773202589496	9.40907600825293	7.27538536637407	-5.12223174324356	-3.6996912328241	1.77710280871359	-2.79176383452186	-5.15694940108992	9.63167262579514	10.3465044175245	-5.40122880184691	4.18322802833989	-13.7557704069041	1.13659366478611	-3.22238967126312	4.05591952376252	1.85057004946636	9.82926093696347	0.721264439933088	5.84264826857237	-11.6582715349065	-16.4123469527212	-0.702613007603737	5.28085047566155	-3.00710971185949	6.61828247321504	-12.7095315574885	-2.35792756439661	4.80645804705994	-0.616507241164172	-15.6710821061079	10.3630310468775	-30.4523326238935	2.06622690838139	17.3375275196197	-5.78864930453931	-5.94373944353296	-20.1126938695314	-21.5794589074162	-3.4006178481712	-7.82911913652292	-5.29612155365683	0.198934126131745	14.3867584972488	7.91280787702354	5.23639356255356	-10.6539644041564	-6.34300746876954	5.18725380238484	-6.34498530007385	-6.46918985375803	9.8068081329327	-11.2715793669303	26.6274707138715	-0.78147423939067	-11.0553455073716	-5.6836768864606	-1.96952180918954	-12.3231106611945	-6.19654324019279	-4.43597712020409	4.01611008849642	-5.48888907926334	8.21562601328973	11.1891869537463	-12.0382888684796	-20.1995566299922	-21.8264568407853	6.9050218386382
"g84"	12.3678840358031	8.7133785621187	-5.43330863808433	3.19673387234291	-12.9926080391849	17.0780958696861	-6.48159973861407	-6.79116895502347	3.54222271559528	-11.1688108973838	-5.36479282720216	3.44486816897552	-5.10989729575724	-6.55537357074605	6.98649058594851	15.0657444584776	7.18246475343512	22.1417541540991	5.97371565335953	9.28103560943569	-2.77540537456137	13.1915412018411	-16.6183628181931	-5.31302120640352	4.15573750661341	7.61811177702807	5.43332788531954	0.207446259227635	-1.22725893314018	-16.7192520293086	-12.0435792531306	-1.3237034953881	13.5953327664609	-5.29867971165563	-1.10376770429457	6.20048890636787	4.39039411207541	3.42098934764708	-7.23761839751822	1.28769885316387	5.89392450209353	6.68055180140342	8.56128503534185	11.4539033901705	2.59643174379989	15.9577484973499	7.21285101710952	-18.7406660987305	-7.20326329666576	-7.74940556528001	0.325566863586184	-8.28753805882653	-0.131163607026359	-9.18088602296964	5.62801378661394	-4.25210395933901	-11.5899920415808	7.95874567171472	-8.41543565340755	9.88401114107826	-5.46452103128791	-5.74156970119224	-14.5366132473501	-5.08411544562149	-4.87309129544155	-12.7263364659054	-14.7454508997777	-9.09060036648212	9.4633610258751	9.96822558460531	2.38567110963289	3.4710132771654	9.80394817472432	-13.7054848227083	-4.73730085169015	11.6375533140862	7.67094999378598	11.2994454981255	2.86974476394089	20.0740533057016	3.74818485725447	6.00710671282181	11.3653279179506	3.18777903739493	-11.840321747335	-0.377519562294174	-13.5134564832593	1.53827392590999	-4.81776700886052	4.17045482625284	-2.58019821030873	-0.809816897641523	6.10604278241771	2.52729396386151
"g85"	-15.2064397146691	9.04709365548823	-3.08663302625651	-11.935751223596	6.18999689575103	3.53282112407347	16.2279384450106	3.60300013666234	15.749987081948	2.4356919916822	9.77236928233861	2.3244661635999	3.80658024872835	0.691168843886649	-11.6910247754163	-7.4521461711983	-4.76404051363554	6.72550857617788	9.29375285646025	2.13268203488248	-7.06324973852321	-0.268954438090923	0.255832312502515	2.63877247218173	9.40762815979081	-8.31873389230154	1.30378986129615	-3.37585118280483	-0.513303257804874	1.73943101048643	1.77669571851598	2.14257820799625	3.90385113033761	2.26060152144912	-1.25629785700806	-4.5752124298779	-6.18063676319494	-4.50487678985793	16.9960556494716	10.1653857227855	17.2676047308358	-20.3568529433756	11.4061855272089	5.81240142857108	-11.1800990567173	-14.3437308170499	7.97672635460575	-6.01244351595353	4.13564502628132	0.764543437241258	-17.5237099165247	11.7197386645312	3.65058541415419	7.53818513792938	0.314211301130608	-5.86606597654874	-17.5937589688509	-12.9244167253995	9.46011721161612	-1.84411050810731	0.540852183192413	-21.4443154292676	-5.25343360145228	9.64569113435171	16.6860145685171	15.4264741653912	-3.59293627162124	0.417662175641501	-10.4292754200137	6.13177170753815	-6.07045191140743	-12.1953860290718	23.1020273813123	11.1828954009168	4.85683577333175	4.21375322385267	22.2635063134655	-7.42634575097925	0.112897758093441	3.49732696790599	-10.3151089850045	-0.54016903099681	4.18564463800717	2.26190092235767	4.11512368042286	5.65221603090902	-0.240659193351446	-20.7558871470875	1.19169869154784	7.32399749390288	-0.196111845126904	-27.0371070524673	-18.4022498052804	11.9382449337465
"g86"	-8.42491991508957	11.735669633201	6.04142530843877	-1.0557609454412	10.5097506659561	-1.46342787262206	14.6259631203366	15.0984186006598	-4.94653457687425	-4.79447284867136	9.44645658089467	14.5665172759863	5.6085721058342	-21.3397975611658	-18.3504139889835	-3.53584223396777	-4.68509203350842	-2.35757675997975	2.1534951074874	12.3656789732714	-5.0057655824667	-25.5797438001469	-2.69463161795976	-5.50384495162833	-5.5525834360012	6.96174633802477	-14.9239028503252	12.3254345006528	-0.795730441241612	-6.48080369717544	-31.6077367600567	-5.6599808619597	-0.78924125568173	-10.9644084736116	-2.89163802126222	-5.15849363307063	-7.19024110813493	5.28307012641314	-4.38583330098887	-9.44982211915773	11.2298818325516	-24.022890556232	4.8354608432733	9.83322259095443	9.76289771782686	-1.41868309101735	3.35278331284337	-0.906656256835776	-2.62284642154945	-11.2308695953362	6.86208445069899	-15.6836388981178	-0.290225279640611	-2.94346191585537	-6.21324662847179	-0.160578616453497	6.13127707463918	2.24476983152365	-14.8101473155835	4.60904316932212	-6.33365128846039	7.16275607216907	9.40880776541804	7.19227078255531	-5.11604522551557	1.18223436176209	5.0530730141994	-14.0650964958314	3.04196137714168	-18.330251852664	-5.93863566380895	9.46364614802037	12.0974263505158	10.6600415347905	13.7198322864069	5.92215916161402	4.0716604408635	-9.05002754506063	-8.87057851121372	-12.7165102171266	-4.71732750909187	7.35560751020145	6.48757183351225	25.3040777335672	1.55705182737828	-1.735338658961	13.3069227292638	12.8184392041538	17.9646907601796	-8.53627689197566	-21.7165220854047	14.2878383810031	-15.5855228001959	8.39002521774154
"g87"	12.4043913219926	6.25471949294799	-4.91691753278582	22.2370630073846	1.25835206066034	-17.2613428399739	-4.75332060008604	-0.321382409585712	8.85246663981985	-3.6278495663817	-3.43139406945117	-6.57240933471045	-3.20080445200033	16.9654813890378	-2.83165973906333	-9.51411476767792	4.41274372120079	0.227684315769998	16.1056380164224	0.193956276174945	14.1959289324007	-4.12678148910523	0.178018939090357	18.3544469864324	-0.481150002371921	5.27579870286128	9.37520591471122	14.953692916897	-9.68316235832472	4.94287795066699	-0.0404377624502682	-4.93130652179623	-4.41828861908795	-2.61087211143746	11.6067026118887	-17.6064845773072	11.7285076654115	7.35771685213638	4.99213513177437	23.0302923903572	5.20541351454101	-13.0439557419318	9.37217725762392	1.94075119946165	5.84423663066218	5.35390674764622	0.116883935274513	10.9836865854831	3.68037267910644	-7.08993995461013	11.2765558227484	-16.3059710950235	-4.82450823351726	15.2857191755029	-2.68554356468639	-18.6743799127589	9.02172979583539	4.15007175725636	-5.76791835160856	-9.704601139751	0.514924259605653	8.59316560269955	-7.45942787283136	-9.33001246054179	18.5089803537606	-11.2312927582839	-5.34395369230867	-5.06764024357321	6.07418947206137	23.4638775224741	23.1112675555477	-7.85197097537424	-4.68571446227138	-12.2936610263857	-22.5122334377392	12.1436216049975	9.28514311623282	-1.03621592751281	-10.6527963981943	-7.06471363767511	-0.23399091693422	-8.29608687892295	-3.30995629157453	6.53285480114897	3.34159695695744	17.7355194366863	6.8166471581928	12.0381026392904	-6.46855890145902	-4.39143391828994	-10.9260868597227	-10.9383899421471	-9.81488240009204	-13.3603425988447
"g88"	-9.32835285936359	1.90962102903021	-6.17891478662156	-11.4920778248729	3.87208637960319	5.40654789100875	6.86805102360092	-8.55071471818646	-6.54365712731383	7.069864920133	-29.1809083462939	-10.7868972928135	4.92331372186662	1.64845038435589	1.2035481447967	12.9274636578635	-4.16351008251411	2.06049243713506	3.89672564149909	3.86651350242774	5.7098717863212	-0.360058002001679	7.8884352316564	5.46374941473555	-4.14227987203316	-0.85944587903025	1.06535440030346	-10.3551347394296	-7.18062118425234	-0.971857133807787	-23.4679860577701	0.022106121846648	9.15452800031272	8.0734465923309	-10.3004982670114	9.00146744564706	-0.600640178694151	-14.5233075636645	0.416932889499828	7.82618514896977	11.7732681908362	6.79672820837268	-4.88977071057037	1.70917793147983	-5.65888829029397	-13.6774018251511	-0.0349203963799287	-2.88651513496608	-8.00976627682846	4.19944281506212	4.60759472870242	1.24076066238017	3.00550086368622	6.93182170336699	-8.21205840725934	-3.51307701709756	4.87464406545835	-11.8700275384017	0.695489112253266	14.9825939888099	16.2401810388283	-5.94689215433093	-3.48277438980509	9.45867017740532	6.5144211876788	-17.9821682775284	-1.45666996003446	-8.02764391958525	9.23459291285242	-7.28295315536537	-3.97379336149152	16.5575705488688	2.25877413594851	-5.42639986940424	-3.22680121613741	7.84868833688939	0.752311779097561	-8.70633096851403	4.82268392879887	-12.6931063152936	-6.82912361824024	4.46478499342698	-14.1519462810591	-19.1072421159408	2.90266925800578	25.0205680599702	-12.4197068404635	2.28829461977155	16.5531094145261	6.87024045639783	-9.24801675525892	-7.66363463663057	4.20479197780503	1.24490343120235
"g89"	-1.24592477347593	7.887782955381	-7.36752623837436	2.75289904206714	-3.25730622021938	1.84809766069367	3.11159008493367	0.642257765873932	-7.37536175078244	8.73950569893207	-1.18711456941571	8.44366095519408	3.87429751568172	-5.0177447327788	17.078100599726	10.9162102523109	1.35914319154132	-11.9041776577914	20.5294945107608	-6.20710358573558	-9.50036232096432	-18.9115806472464	3.56070879980345	2.37195862223297	0.992365576187	-3.09895758429415	17.9768733633965	0.625109471167645	-2.37192948924389	18.6680315415468	-6.54144027168802	-1.29918365254874	6.81570586382524	-25.9811442773761	13.9565227573611	14.114482351443	-7.29667640691633	19.9524175260588	24.2885674875353	-8.78835794185613	-1.8730951243546	-6.96996272537045	-12.5341125489266	21.0793770814251	3.3336708087233	-10.6246522498917	-5.46637419807606	5.50556640527994	-12.7847962946003	13.110153515803	-10.5121279519765	0.86667519089664	2.14611094528063	-14.1862109301251	4.36794442647689	27.5438165362665	-4.93053343712367	12.9023556367324	-2.91713977115873	0.277340402798968	-0.364117991161772	2.15706996437401	-9.19127944657262	-10.2112848959962	-2.52582092214518	12.2274792063343	0.397934318987399	-0.93145391206655	-0.35987648140761	-0.713583953790813	14.4482433569895	-10.9444648565932	-8.03394072157498	18.3968947555159	-13.6206848182891	-3.24151386017612	5.35068068589803	10.2750859597499	-28.1404187319635	-19.4214667429716	-17.8018348708863	2.97828423411338	-14.3023521668381	-0.984964510742199	1.27228106087781	-7.64424866831411	2.69267489222539	-16.0566559114862	-3.20298067359458	-1.11888328048915	12.468027221257	-6.27805746704066	2.11215213680836	5.53879616689208
"g90"	4.44425482198292	-15.6231328546263	2.94916396679409	-12.3792351038929	-1.45565742890328	21.1144546482916	-6.83071515944231	0.171874126104225	3.75334104134542	2.66678309725769	-6.48856436515037	4.9525548946431	3.51251801746201	-21.146703621489	-6.59261797700081	-19.9027127282614	5.9559507585274	18.1143180067098	16.1649463561633	9.68390160272472	-7.72463239687244	2.72436762106063	6.61882152916317	-15.9190209435042	-29.3138836758444	-13.5345619580462	13.0349526318238	-1.54032195157706	5.51584280984633	3.22563626157015	-10.7595100226622	-10.2028823434793	-7.60913236723965	6.38398408210359	-6.79526270464137	4.06458799399923	3.5277181550519	13.0231212339911	-6.25502336537557	2.9181606257128	-8.43629936352446	-6.05405785609499	7.90458969980961	10.9881045922953	-0.119942565321594	4.44745539313593	17.1556720792178	24.780918650224	18.2051219348111	8.71029540441671	6.61811464286912	-18.8868176528874	-0.273375132175656	13.4317727496972	-0.528502743170113	-1.8147329227392	-9.18433297138212	13.8423585108664	-7.99655608455147	15.6482161391629	-1.0521924497868	-9.46599160324237	-3.24817899750408	6.01361057333085	-8.21304548844813	1.92608568137597	11.9466442589233	-2.86436504597287	9.94362094618595	8.42456091351996	0.736936908475494	0.296665399701633	6.03988325139405	7.33015635552087	-23.814905528287	-15.7608979861401	3.80228093287887	3.98202243773049	-3.92163904881012	-0.960330568428449	18.0341553975559	-5.12855554640095	4.67294481937397	13.9018666370476	-9.13982999582877	0.0384614683471431	26.3958833916321	4.73788075191684	0.783384344466093	18.2925029350243	-19.1789461935614	-5.48781556530176	-12.1256683639866	-25.865108176526
"g91"	0.0447770432018234	-5.05562953269508	13.0839713956993	-5.60795631371388	-18.5855990006584	3.52150458059869	9.1429295437951	-16.079321221134	6.10165221342103	-11.9272025515594	-1.04490811495297	-2.17260563373997	-2.34000427170229	-13.6275171121265	-18.9192565735792	-0.369933699148441	-3.74740516123371	16.632530444131	3.33297484013975	4.87519756494986	13.4904091511102	-16.6157647722556	-20.9408667731838	-2.37879332337126	1.50092701851277	0.431912272024334	-7.06649918296971	5.40304512859548	6.48031986712244	-16.1943902910288	-5.9967923282397	12.560307209373	1.92935904577439	-11.233784924948	4.91774867971364	9.02151266080324	-11.9265845407248	9.11439664661195	-2.70448536087966	7.89271750261112	-8.86241871120071	3.87125504506236	1.84384576832957	7.45326411501699	-10.6459360013443	-2.16180578703885	7.88564737627085	1.5913655362281	-5.21618093354302	3.93585974903687	-17.431758439323	-13.2980529207208	-11.551279444552	0.334279652556441	-6.82853009048038	-9.67419975742633	-5.21189944236306	11.0043457417022	-4.65964243103873	-10.3103936696334	9.76059525666449	10.6834497434399	9.38224679914831	12.7221398855494	0.322142571558531	-12.0879207463751	-1.70803343671606	-2.18764924394527	6.78229387618786	-3.61905697383031	-6.83890703577403	4.98924342205337	10.6336679374234	-18.0764608570122	-9.70247990436458	-5.38322121754022	18.7740469639852	-28.8957641304522	-9.67472536478383	4.6991625525636	2.69967949418151	6.20166489689283	-3.81086657213046	7.35972784627301	13.2572182595907	19.0241346265865	-0.991441506868017	20.7627013983515	-8.56967384468014	-17.4107193126642	-13.0980868929161	1.50148671772181	4.30656144092033	-1.53810889382656
"g92"	-9.2853503415589	10.5534291231094	5.99477634547424	3.41063186472611	2.30514682513009	-11.6052114225016	-10.3310585266222	4.88517630687901	-4.5124024074502	1.66125642274614	-4.05695388365781	-4.39849157220867	12.6230456974513	2.20642051192128	-4.28388712855886	8.2153073755511	-12.5778830107755	-2.52281324979605	4.17318660208872	10.0835784239395	3.84370463979969	-7.66786252292584	22.814619646055	9.13631683162456	-11.8560580330215	9.62766788223843	-5.35376674229804	-2.40466749544371	-12.1337576709698	3.0330524882269	-6.9624168964442	-4.45415920834394	-0.331306487871185	-20.8701824458412	-5.22786224863389	-4.94684856367912	0.109937583781732	-6.38747886818956	6.58555559708485	2.12068507500115	-0.0181909542534693	7.01789456582915	3.92717985216141	-1.6631078469613	-6.31820817179013	-3.52814694589117	-0.846019714990804	-3.6065319099452	-6.81914481123459	5.46849508480148	12.5911386066357	-11.1778609155906	-14.5050084183567	-11.394970380323	7.76978170816159	5.35138466740607	-18.3777164797141	0.990357940124788	0.598781862624909	-2.13594288204015	-5.66927935371566	-11.6953446498216	-6.28905060844182	-0.334709260026979	9.3090155797053	-7.14142081620043	6.46405820295177	4.81188231690871	-3.07896686493451	10.3091451513456	-5.98829991341994	5.49368445866749	-6.58387232393766	-3.29034076571461	-8.90183660345832	36.184195412702	7.15391276578059	28.7039805909837	0.490533927524352	0.61402340919732	29.7510159014078	3.64655294187535	-4.27170567538204	7.2212953919812	2.12428120232863	-2.19566642999242	14.9806426171507	-5.93249949124286	-2.53810197246279	-1.43519110653106	11.698043274261	8.71677031162292	-13.2311694223008	4.46733848855798
"g93"	2.67208553116506	-4.26258985503862	23.3707793779354	-10.2776302683661	0.802611876731462	-11.6586237183707	8.46266140019364	1.55827683202506	-3.32482330418089	-11.3584560085019	15.1463726364559	16.4090509642202	-2.45256163819426	13.3392529019931	14.35672436097	13.1023098607841	12.4588577557672	20.1087099413771	-2.37135444835158	13.634130210266	-4.64634074950886	4.41600267355125	-2.5779127345781	-8.9124394162889	2.83461303512083	-3.45646521623047	-7.94236510731724	-6.73110550180566	12.6835584780508	-7.48098206517779	-9.74302435507567	1.11628954885001	2.51497801831334	-9.84988586721434	12.4594849972589	-7.18365024194545	1.35310734060728	-21.072895651624	-6.78455307388995	10.367559198362	15.5647084604633	-5.82913105459538	-4.86302366626413	-3.40451265102091	14.936874703783	12.4502194763497	-7.75847417418975	-5.25261176482972	-10.0320453732909	-1.2063272677549	3.55738272244005	14.75154391385	-10.7099802382953	-16.8168067120796	16.0896838221631	-14.0000574184633	-4.38833598038046	3.42159878435874	10.6549055198673	-5.76756961464788	15.0027545144077	-1.0034178912865	-0.255627428349553	-5.24732079234988	-20.8412768952199	-2.38835234825059	-1.37289684999113	-12.7556258873016	-0.480734728659042	17.7117509157901	-4.90904724159415	-6.47716778880275	1.43140422056084	12.1912184349635	12.4435244003259	-6.43254855933868	12.0949673488869	-8.63073838763865	-1.49435524461087	-3.32260571168611	5.31313491992099	1.17899825432004	-10.6442729990115	-11.9775672495479	-13.5432972686954	12.4446729521232	-12.8810022491203	-23.8610317723775	-5.84060458251063	8.36645831786931	-7.27329866400707	-0.063429582639703	0.31443284663907	18.8502619257022
