"ctrl 1"	"ctrl 2"	"ctrl 3"	"ctrl 4"	"ctrl 5"	"ctrl 6"	"ctrl 7"	"ctrl 8"	"ctrl 9"	"ctrl 10"	"ctrl 11"	"ctrl 12"	"ctrl 13"	"ctrl 14"	"ctrl 15"	"ctrl 16"	"ctrl 17"	"ctrl 18"	"ctrl 19"	"ctrl 20"	"ctrl 21"	"ctrl 22"	"ctrl 23"	"ctrl 24"	"ctrl 25"	"ctrl 26"	"ctrl 27"	"ctrl 28"	"ctrl 29"	"ctrl 30"	"ctrl 31"	"ctrl 32"	"ctrl 33"	"ctrl 34"	"ctrl 35"	"ctrl 36"	"ctrl 37"	"ctrl 38"	"ctrl 39"	"case 1"	"case 2"	"case 3"	"case 4"	"case 5"	"case 6"	"case 7"	"case 8"	"case 9"	"case 10"	"case 11"	"case 12"	"case 13"	"case 14"	"case 15"	"case 16"	"case 17"	"case 18"	"case 19"	"case 20"	"case 21"	"case 22"	"case 23"	"case 24"	"case 25"	"case 26"	"case 27"	"case 28"	"case 29"	"case 30"	"case 31"	"case 32"	"case 33"	"case 34"	"case 35"	"case 36"	"case 37"	"case 38"	"case 39"
"g224"	0.0177211896912827	5.17058934658943	3.1023323260937	6.77195498059938	27.0404217786956	-0.40136515323325	-8.00110663953771	-3.13993784356079	4.24648459387552	7.78151540998098	12.5449625645459	-6.48483028830804	1.75382059879923	8.27051756735041	5.94865877406848	1.4497838370977	-10.882065620667	5.24271618266512	5.96697755811525	9.96931390505365	2.68430208870262	-4.46546316493154	12.2368159164602	-4.44108062380111	2.16082410548598	11.6897494450512	7.7588076560619	-5.74635350243855	-9.26665236069988	4.95055530236988	-12.3537054655325	0.241665377561404	-8.44909808948251	6.25285076517998	-3.18948060358992	6.85579520535244	-2.55096128559772	14.6250537638599	11.9239056851751	-9.53709181124144	3.2279175648966	-5.529216893418	6.0294908320571	-7.43180232198382	-4.92419868716184	2.94850219168535	7.25103550432349	6.88755115711451	8.63404143487047	-11.939523084273	2.71346983308043	-5.02777535382493	16.3809070139919	-18.6856742259804	5.76811712515858	6.31764181213009	-1.59201126658288	5.40769818473398	11.0340945155916	7.38380763514954	-12.1731156061879	-1.44230395854941	8.29605929442918	-10.0301962474253	-5.29917963137952	3.16562014033021	-1.85021415647273	6.8931995978675	-13.6928048059127	-1.80883717555451	6.27594218570731	1.70605065246104	13.161900544691	-3.97127769179923	1.87164531797453	2.85252201223446	-5.82899180420795	5.84038202067275
"g225"	3.28993438029075	16.7700771569745	7.82210202270711	1.94536507183552	1.54406363368339	-3.74505407160494	9.78412428853467	9.68345746213747	8.71586962125705	17.6510367935879	-7.52057059808482	-15.2683953250758	18.4570300851447	10.2775843962878	6.83308936470978	-8.47410078261352	-4.0226896858124	-6.14859147323169	3.7563728023828	-4.54196355130918	9.75376912626068	1.19436534431021	-2.28668374510816	-5.74482694301607	-15.5937654051339	0.664128098382067	-7.01204759739139	4.88010084311923	-5.54371563418231	2.14517338056718	-16.9557450627842	-1.38699933653466	0.752971754084178	4.44768755039485	-11.8406234950835	-11.4138307551957	10.9955845889759	8.065317881456	9.79978784616253	10.292170933573	-3.71133327106657	13.1983374450122	10.255465264087	12.6469014657479	8.80390192341523	-4.08877295836872	-11.6030290226995	6.51311814372129	6.31810421147928	1.47934046576025	-12.4311743182923	-7.27628257775958	1.08435197875269	4.70475274487693	-0.494776524151385	-5.41336984741636	-5.78044827103982	1.06197225374735	-8.31760576636599	-4.25551485942352	-3.43238893944947	3.21484572889114	-8.53610369204631	13.4089864962231	1.77532099421812	5.85432099804578	1.940882352055	-19.1784251377786	-5.10071840886621	3.89037114448428	11.6412540895659	-18.4332451354999	-11.1746508495842	15.1198476861813	-5.91613496633836	-23.9188939009511	-0.553093442017908	10.4059910015945
"g226"	1.57580377082338	-2.7897527114894	-9.81516873720382	21.607817406578	10.0042901902229	19.2155178522848	5.26628394671726	3.75382598282325	6.84210808823054	1.24551138956572	4.17910344346057	18.245713109516	7.06126574369316	3.01937716602707	-19.1794949949696	-12.6777739657626	15.6354764732884	-3.78254417615963	12.6650851396563	15.9672394803271	1.32838544349317	-1.08394064685596	-2.49508341668387	-1.87244051245325	-3.04048122689476	11.7179555301588	7.00333199225918	-8.67537117412905	6.30242640378765	13.5429267150273	-0.178956704016839	5.61927938990036	11.8066558080817	5.76126177673549	3.14291353046301	-16.7276604378288	21.3298479470777	-15.4062479440919	12.3254608754612	4.20092377817758	17.5496962732427	-11.8502026610404	5.08513454089097	-3.21062357010836	16.9574839476232	4.59352151734595	-11.7094901205484	5.76605173238939	1.85125645451417	-4.84390443737171	-5.47412218297274	4.63813707233233	8.66614278254885	-11.7080797390707	-0.334604216764561	-2.18634695537422	-3.78535585895312	-10.2213105401086	-5.46046082267313	16.5826593417911	-13.9126625222126	12.4728287946511	7.31876793745378	3.00515914878005	-0.112794012525228	12.5941865671541	8.29362644725783	1.25331539334307	-7.77971492727073	3.18283078938603	-11.5488229681171	14.4696801011657	-6.16521451794387	-12.1105031494479	-8.80769517938585	-2.10824561620389	5.42088093590039	1.4512743721298
"g227"	4.91772114851842	3.74727942018909	-4.90492868657037	1.28082599849948	8.22955587690091	-2.47116245796437	2.5128926231982	2.60035189404352	8.41237256373942	2.25641576178611	9.40602499183559	-10.6061669977429	-13.4202127028955	-9.20951064953629	4.39765357643439	11.9679356848095	5.49863856427842	14.6790542666391	3.16491336173958	9.05999348901236	3.03804665897032	14.4361035634994	24.1542549486827	-11.6024050411216	5.00500763065158	7.86773284755706	2.02939627231428	-15.378438182682	16.8461584790328	7.14033256177092	-3.11708556937034	13.5272890152067	-10.6468877687173	-18.2388585281016	1.3012458377503	16.4329258437392	1.06916213488014	4.60926630927051	-0.588554174326553	-12.620146008888	-11.2441020089727	-0.970364790589443	18.7882747810323	-10.8531748978444	8.35720624504174	3.7198936045609	8.20479162819498	8.72988711028989	-9.56205411560605	24.3967092402718	-11.7869317394831	10.2862173198186	-5.16230173696331	2.30452256761991	-7.24928438477955	2.06700235739076	-5.05792264684219	-1.73737108444924	0.957677709567663	8.63977992717813	4.31482192071263	-1.16341206016294	-22.7332696852778	-7.79084627004587	17.0594432230778	-13.7747742743126	5.53674710812086	7.52892147479788	-10.0328228737639	0.419466877205122	16.3942729446798	19.0109757374539	-7.1917173351028	-0.105301372314225	-7.70577431353016	-7.34663024500874	4.06689548863824	6.27491853364434
"g228"	-5.5122552480334	13.848120779282	0.00495122057449592	1.19787541024324	-5.99949477371017	0.444699682289181	-7.80184539904221	0.926453830924467	4.63249362313011	4.47274075391444	-2.20896924423062	10.8917542953063	-4.46244491197429	18.1706038036442	9.85234765929735	-4.45515301129966	-1.39068227430049	-1.60082071685326	-0.872913200622328	3.69370967038198	-4.10029969531095	-2.76937022547379	10.3170201478128	15.5066510849652	20.0014101175226	7.5419530452502	8.69200104240365	-0.709140020966061	9.04515348810001	20.0770052289953	-0.340304888682547	-10.4627768270307	-7.60346420507319	-9.8932978966892	7.69027255393623	6.49117269707427	3.82862845460605	-4.1666605958326	-9.87810545759612	13.8719271538898	9.10263146235675	-7.45225376692694	5.04863624142603	8.77157267079802	7.20205879984357	8.13513023167766	-4.39061485424552	-24.9428726171245	14.7756747220182	11.3390881109748	9.87320445739869	-0.294984106313137	-11.7234428521703	-8.18583798350764	10.3084572695278	-13.3305854504063	-4.3101167409736	3.28341868351255	9.52261592571961	1.62651503194698	4.82369845191766	-13.5359151916238	-24.680999110229	-5.40823702627874	-6.6806387005752	15.6974992835315	-16.1829957978764	-10.4667954612745	3.72904705613569	-6.99992789906318	2.37180540952844	-14.5871008250902	7.49267969469879	-18.893602066862	-0.467976214580737	-5.53451544142599	-10.9516002569896	-9.62517723698355
"g229"	-10.9707356949605	3.58920988491046	-10.0937353697544	-1.4040063702064	-4.60979348318767	-19.2404452638711	-0.292993185482248	-2.61964655439254	-5.21861421428083	-5.95591024246974	5.08714104734764	8.34509976656942	-6.55958130920557	5.41203024432484	10.6804147903378	-15.1038366790863	12.1094945116629	-5.97765630301116	-2.29124683682402	-3.60383462018125	11.2482365399533	19.8077816220957	-9.48014150392955	-13.6945226422688	11.8258469930071	13.1949351778552	-13.4699617209077	-7.21674025183591	7.44494153063187	-0.105149215792919	14.5884186849385	1.95734431412131	0.0626037712769699	6.03258324762293	3.6349965156858	-17.7879771825786	-5.32936427524081	-5.1952216368756	5.30383761599739	1.60542781106949	-6.13764192923016	-2.37887674873057	8.26159039688279	8.9419555062543	0.790885561011833	5.97341083575083	-4.27266069485104	-8.41658270745714	0.504827535216537	3.16326500011045	-7.12285352679054	8.75231388032224	0.57940981633678	11.4967674419672	1.37181890989461	7.52806008029663	-5.31934339666748	-10.6550840223306	3.33366187457582	-2.01074397744037	-4.93043302616413	-5.20729371717665	5.25086458238346	2.6557259550954	-2.10093546626797	-6.00980800753886	-0.708335408757804	8.00349663882029	-0.71561166701109	-7.41736539616926	7.70012882718612	-15.0533917373191	-12.2792355915115	5.79769134782244	-9.78708092443275	-9.88252893457429	3.00762580401539	-11.8733506644908
"g230"	5.56007514875863	0.778715234109563	-18.108844791229	17.1360031078688	23.4913549995105	4.33900818590243	-17.0291639759837	3.98359426884274	5.86936556256807	10.4440836584364	-7.11735833778481	-2.01452333380402	-8.339219508305	-4.83620962497272	-2.00847598623101	-15.8774415037109	5.0483432800395	-7.05270688787782	2.42601064771965	10.0998437236997	0.788146830507189	6.40655193846575	-0.383584051123643	4.02789648628189	-21.9163604535245	2.31752400336418	-15.1433278246381	9.30424207638357	-0.176830803844439	11.4313436942261	-2.93520766482383	26.9715577934484	-12.0092001961186	-17.9667863697245	5.34598620068442	11.1311371728259	10.6838430014274	-10.3254581629382	-5.48156270670821	6.4259951776803	-3.13651732082013	1.97228601554623	-5.83800300303035	-6.51362625423304	-16.4570012741068	7.77273972015218	-12.8055984439701	-12.6696835198583	-8.87109789919185	-3.47131102771696	14.5681541378094	-0.0499006252296861	10.3333418143613	8.8988044079681	-1.45747116675546	-18.3718303892421	-2.62287607613952	16.1150309177829	7.4208155990124	-5.56769250739875	13.6765793029649	-3.51359261777874	-9.86966857803179	1.6025308890827	-16.1145787274551	-7.33671938131329	9.63996976654586	-2.87121133713338	-0.141900309214464	0.9164485574461	-2.06002158513897	2.50988851560777	-15.3543068547432	-4.7271048432368	-12.6230981226766	11.1664547468477	-3.18482241491064	7.02032034140455
"g231"	4.32041139158279	13.3222897601615	0.0598951998411381	-16.6543217951707	-1.71745222341268	6.29047938337693	12.664848852029	-19.7918458600533	-2.9392462651929	4.18610803272956	-3.12461543893236	16.9335254453228	-19.184385684534	7.14376986201165	12.7931138047075	17.6954261518184	13.1329583814657	0.68899658619713	-0.155014939155944	22.445046735317	-5.85296615363442	8.51998552822123	17.5015768680889	-13.8661748217903	-19.1633552146748	0.360404267078843	-16.2031891338266	3.4288935910146	8.39684701316243	-24.675722527325	10.306481629978	-18.3649448420946	-2.53301503579724	0.986182540642679	-6.63624133041054	-18.1631323336058	0.861181089166492	-20.8308532713738	3.04051976968223	9.13078297620703	16.4101634248613	-9.75942504912177	-0.522898461583068	-1.01015663918413	17.3804481785207	1.12410835214106	7.07356198824915	13.2603165675211	-12.8617781979794	-6.10437071528674	-3.28658954335172	-23.0568743904845	8.17717810231862	1.37763274602797	2.37046807501374	10.1688294349638	7.08872094682136	-11.2268160180662	-4.83433286011404	16.0203549965412	-11.0519606294153	7.53843838622689	-6.17312112344884	-4.79805379144553	10.8303083562398	-7.20177451985303	7.12098924438754	0.566074398087422	7.38969176703032	10.1734485608262	2.53320667566388	7.42533068965411	0.942480907620406	-10.2001778802299	0.834100456832883	12.9816673622517	-24.086192723984	8.35794276270394
"g232"	16.8053510802986	-2.42289016941822	-5.39058459926927	2.25582713137721	-19.938174263772	0.993211014039761	5.63827110222277	8.82229407125137	-7.87946830712605	0.45543224293321	2.42001233882642	1.74606579986597	2.2479922239821	-15.0604444274864	6.65806490078359	-1.93660272914551	10.3608542881631	-2.70357838527927	-16.3014366371634	1.70222753522128	-1.98920477854	-27.2563693732617	-4.53375946423911	2.21259888790656	-6.24256732296391	16.7652933391233	13.9050773459133	-10.6130946527907	-14.1359524240484	-0.326964343466244	12.457703456307	11.9519254471911	-4.51412154006778	-4.79141440511307	1.08545849094479	-7.92490498404097	-6.55613427066808	13.0246669308913	9.48657160952114	-20.19034681378	-8.11746062061718	3.25039819958808	-19.5838110190647	-6.85665156228786	-15.7428043650558	-15.4273391540353	8.23098234428048	8.94626633601975	0.276394151365838	-15.2308244366207	0.694139450633346	-9.44315813823437	3.42250328304825	1.5004696891407	-2.79688965635979	-17.7147140250737	12.6724643443977	-6.46547800694236	14.8812177175365	24.203367904941	20.9190786767188	0.579095279257968	-2.0370473900509	5.59684120317383	4.25974148323615	-3.34068726578408	-6.44199442711254	-13.2297106666257	-4.97031651835592	9.35944131901864	-0.857756090402076	30.5628761884145	-8.85747697533291	16.5220033688519	8.94990728046206	-13.0773892423046	4.98329961892814	7.5819224226991
"g233"	2.08222251000565	0.849277992918911	11.5620467116171	12.0918085736502	5.46472420487271	10.8316201430474	-3.39053439227762	21.1512367589166	-12.14930073628	-20.816060851443	2.01958940672332	-3.48472075602985	2.04445773585875	-1.1422295873963	-17.007467970006	9.72566175823186	-3.80678345134733	5.0537668736765	3.42578558084593	9.6846221218359	-4.40979854392778	-0.882574502760548	1.16469537600532	-1.92929835378194	12.1042387128435	-13.9016298725245	-2.67046673106764	-12.8641204733635	-9.50709952809718	12.9351124227702	0.403830506930962	-11.4252267841246	4.625865590275	14.3268859676738	2.77888293400541	-12.7209481965063	-7.16780207070842	-6.35459642917121	9.24184696775211	0.120107248310542	7.48972364284843	-8.25057269652374	-7.28780454171356	-7.5019868621116	-1.3849774190995	0.550718088929572	-11.1513986413229	7.6754353786428	6.21586513737297	9.72703432059794	-4.36143862898951	6.93952512203874	-6.987125811413	18.2486102703736	15.4229618862099	0.660589667227474	8.23198198158057	-3.24675168859432	13.214338219631	14.8106866920496	-0.112560091384997	-12.1539566907791	-4.44113881881618	5.08507437949573	5.27460636849886	10.8616715922014	7.67527932269005	7.53663735676819	2.83041276456702	0.128851778149521	4.96792841674129	9.47454795494926	-8.52261853019379	-10.1890756532408	14.2268727728513	5.70984231681428	4.54464752299927	6.46154602693253
"g234"	16.1907418825053	19.4677955199033	3.62937343375418	3.83432316982528	-6.93936020481615	0.758624345228681	0.417531031791761	-9.24305861624249	22.9268064145438	8.99005482707191	2.0070137735773	21.7210367660308	13.9327281079569	0.487683754354162	-16.4601917360418	16.8121178310865	-2.22813564847304	-1.19648001025467	-1.4005159015473	-5.0172096027383	-15.0150010474909	2.6075822521184	-20.1345636937947	-4.99135662154205	-0.118678488038683	-8.21830613353691	10.8307512403639	10.9330401751025	5.51281817103444	4.44740198383432	1.77992546189561	8.08258725427802	-15.1518548933391	17.7068436124128	15.1373544376071	2.48238208037971	-13.0029612825477	-10.2578101219345	-12.5071931775947	-13.9901892580388	17.7412005584966	-6.67603470262386	16.6383251731533	-17.0746127819899	18.3225641104014	-12.2582512328568	8.5315669342624	-6.75303079133216	-5.50115824635862	10.3857869735587	10.0642980982373	15.2707799322974	-3.56844407250948	-11.6339442524299	-5.67145810668421	7.19541099359209	-10.9904358650249	8.30428081412868	-9.86966822606429	6.05013636248018	-4.80797409468534	1.00466525782741	3.25429808957541	-1.30363973700448	-4.37060695701179	-0.21317533089866	3.19198039085512	4.90282983891034	4.66611215422177	-0.271810030146733	0.210918868085723	-17.4987176567532	4.00478322303146	-10.3846294495618	1.55898814264876	3.29688668856024	-23.4228958467703	9.29597379811158
"g235"	4.72223648669768	14.399559672873	-4.96015915794235	13.649738757766	-0.201786335834839	-3.31758457541924	-1.83758337231249	-0.255649731606096	-1.90897741124694	8.11271157396395	6.95296990753389	14.4830304059235	1.27721546094353	0.521791389303924	-3.35722866942202	-2.82583166420719	-13.6449655883009	-4.4174677047276	-7.9577149476169	-0.470669646378504	-1.14329707383047	18.6068993008766	-4.98222284099788	-6.91163175031012	1.27191096133651	13.6880121637911	1.61190796075829	-0.330426041567458	4.53167215386636	12.1884310537169	5.05791975279204	0.175348751228587	-6.42918340974169	13.48086492189	4.50163632889917	-5.43647740638169	12.8083280390271	1.32264739717624	17.349479018625	0.634118725520457	4.46455395356755	10.9867778706519	-7.47471973051037	-0.0927349963992325	-7.92405395174285	5.66755941292065	5.74520679135282	5.34682748155876	-5.18597350873319	12.0468002399437	-4.13953385070329	-15.144993748417	3.23750687111671	3.08425887058871	-16.9761415510061	3.51537361053634	9.40840572444364	10.8802368335763	12.7195797946502	-5.04012226326214	5.63033312514574	2.25819100395195	-12.912666056216	-0.484298102189838	-3.06759478015586	6.34315206746805	5.51108701120674	14.0211741156932	-1.26046238579361	10.2421550370535	14.412018605156	-13.7417554898345	6.90502333447353	-9.1384819452504	-12.6521615182873	-5.80778056782079	-5.20323999629867	-0.668532293810248
"g236"	-19.389836698629	-8.75915347308948	-16.0296098971823	-8.90636761189951	-11.8703171626375	-2.19795937854835	6.8762304260637	18.6669734719835	-11.4189803439586	-16.4235771335553	-16.707266068969	-12.3481764811042	-2.05695895119395	-2.5723213546282	-4.47806202724053	-10.2035271202062	-14.1647373893166	8.92596348172635	-7.36744814474809	-17.3962576537035	-1.02621424409259	-8.37101693172404	-6.01387386507506	-3.74579620614778	3.60207160196905	-16.9832038419407	6.70948552537046	16.6881065590154	-5.96551534484406	1.86619985301005	-1.40881699859266	-3.56172632566167	3.8420167928117	4.93235336596322	4.83709230044014	-10.0797761908165	13.2390647429947	-10.2529546109447	-9.46826721798624	-8.49532189653826	-3.35942720854212	-5.02553281735	5.91779892169735	17.268898364523	9.06415236113317	-3.83616505845299	-10.9458556823731	-22.1180694043342	2.35747863544029	-8.24943095705432	-7.07520037715952	5.24377429817473	0.504325064996295	-7.70073770399212	-4.08468930860529	11.7600948340144	4.99283266906762	12.3959770332127	2.95277179372123	-1.66539199137014	1.55792918159495	-5.04778250782276	-0.318214144396407	-12.7233164392153	-7.36823389822464	7.00365121083934	-3.15709699997443	0.468122047541945	-8.44588598910707	-1.28574411207186	8.48670070777303	-6.42302134211972	-1.85635638061983	-1.09211684077216	7.59813590089127	0.221883674375191	-1.38286113307259	14.1578301123066
