"ctrl 1"	"ctrl 2"	"ctrl 3"	"ctrl 4"	"ctrl 5"	"ctrl 6"	"ctrl 7"	"ctrl 8"	"ctrl 9"	"ctrl 10"	"ctrl 11"	"ctrl 12"	"ctrl 13"	"ctrl 14"	"ctrl 15"	"ctrl 16"	"ctrl 17"	"ctrl 18"	"ctrl 19"	"ctrl 20"	"ctrl 21"	"ctrl 22"	"ctrl 23"	"ctrl 24"	"ctrl 25"	"ctrl 26"	"ctrl 27"	"ctrl 28"	"ctrl 29"	"ctrl 30"	"ctrl 31"	"ctrl 32"	"ctrl 33"	"ctrl 34"	"ctrl 35"	"ctrl 36"	"ctrl 37"	"ctrl 38"	"ctrl 39"	"ctrl 40"	"ctrl 41"	"ctrl 42"	"ctrl 43"	"ctrl 44"	"ctrl 45"	"ctrl 46"	"ctrl 47"	"ctrl 48"	"case 1"	"case 2"	"case 3"	"case 4"	"case 5"	"case 6"	"case 7"	"case 8"	"case 9"	"case 10"	"case 11"	"case 12"	"case 13"	"case 14"	"case 15"	"case 16"	"case 17"	"case 18"	"case 19"	"case 20"	"case 21"	"case 22"	"case 23"	"case 24"	"case 25"	"case 26"	"case 27"	"case 28"	"case 29"	"case 30"	"case 31"	"case 32"	"case 33"	"case 34"	"case 35"	"case 36"	"case 37"	"case 38"	"case 39"	"case 40"	"case 41"	"case 42"	"case 43"	"case 44"	"case 45"	"case 46"	"case 47"	"case 48"
"g75"	3.48031811278602	-1.40605497988986	3.92268339672409	-2.0429145591678	5.77428034231366	4.45024905887107	-0.0948411751614573	-12.0801328178048	-12.0176526648272	9.18739079760884	12.4669690948774	-2.82902640625934	4.30004758227108	2.85620721334163	2.50393816826184	-9.29025544748569	-2.10911530620106	21.9755716272106	4.7590951854871	4.82958443400881	6.65781643989929	-6.26441294370769	-1.808354487878	-17.3357861865596	2.65491390182878	26.2051894764934	12.1391290812802	-8.4494538219308	8.35061859323385	21.4870029977539	7.56728301801593	-9.35434521498022	10.6749176511188	-13.9660823700631	-14.3542475080028	-14.2194810139129	15.7230237625378	3.11219623807319	-2.3572908748801	12.7571100720088	15.2851620347644	-5.0491651950311	8.76172108556771	12.5880291875543	7.36992757249433	8.67001255091373	-9.96607878553062	2.0168264319508	-9.92356433730044	-16.8895170571463	10.9366450248912	-0.553034620783799	-0.619349404252868	9.98733944887637	7.58850562302766	5.28409052928486	16.4944543679887	0.157392173472016	-19.9323118000113	-3.32972637089759	11.2782478550173	-4.83800295036831	16.3155699920558	-6.1889163533327	17.1257467375196	5.02716529277737	1.67553752310847	-6.18242607044072	4.03626396750336	8.72605653816426	-16.4963369571258	-5.78512106601846	1.59322757998042	-12.586135232992	-7.67694753964282	-2.98868763909232	8.99324991872047	5.69492213796864	-13.0857980661164	0.566775019200892	-0.902175164358522	-2.80462295793184	13.2282167362873	7.031363877827	4.73337689681757	-14.4107033446338	16.275162345462	-32.8977043655601	-11.8184922625471	4.79468143852369	6.05359237850593	10.5578590379085	2.1983053930394	19.6213594417659	-2.37156376514593	13.6091898658502
"g76"	-4.85729982407138	-5.8726646182276	-23.495735230181	-2.12761596787929	7.46662962668793	-4.43994552506499	-10.881180268736	20.9332454758343	-9.12104354212264	-18.7466728531143	7.59431156262009	-0.56249058289963	15.0502298995171	-14.3495262855685	-8.48836248132817	-2.82657655655065	-3.41180778323896	4.30924950422514	-5.84085942038211	-23.4344370680114	0.588639317015374	-1.39733097011556	-12.5176695607138	-2.26420730583292	2.70233848294981	2.15530178791208	10.117386801263	2.68976327758842	4.77486808844327	-9.52570908254518	15.2630325388143	-11.5508711593041	3.86188525423407	-10.9524368310287	-0.526463611005586	-17.0872121119619	-0.397139082770074	-3.9484426159784	-4.92409536567207	16.4283644220829	4.09926416860774	6.56093059329686	-1.24211328720328	-2.03173377694612	-4.92799001535047	-5.03514783957685	7.54956288521024	0.818868087957294	-10.15112279687	-2.60485559688856	5.08563361200521	1.46770100032258	-7.60025318859788	8.49619551321111	0.0549993636247662	-7.68545913362881	-2.3807632098453	2.3279540691555	-3.47427003459526	17.6824754264813	-8.88154317354432	-14.1733434979978	0.560243707911771	0.0115528198892021	-6.37969167502496	2.21113406502718	3.44988360626361	-11.9218741369162	-18.3084815118458	14.6675471397261	10.5500407345855	-0.708975848299309	-0.0246413190419991	0.253371633973915	-25.2480970658644	-23.2833255557336	-12.3546936156972	1.59108044700313	-1.38814954775557	5.4772748506805	0.818415775329257	9.62671125546366	-9.96023329991222	13.8564685275813	-20.8985951109363	12.5973602990998	6.39309129944605	12.6168616616516	3.87027523251132	16.3908487589224	-13.962770345201	-9.31382255637729	-5.71961566245847	-13.5985746397974	12.2396879744937	-3.46521207573231
"g77"	-19.2969850331392	11.3385352778949	4.24380812645148	-5.08458180158564	4.09253000258175	10.2634447855921	-11.7341738711698	11.7238830730651	-11.552061740286	-14.0806431876183	7.87622467078436	-15.0586498548127	-4.06199277524147	0.65541685314372	3.5449600420076	-0.363469993696004	9.78506397745942	5.09619200355855	6.78031623087664	-5.71982443626673	-7.88194785626522	7.9139526941563	-7.01422190742605	-0.197698154580313	11.973687573933	4.03951484254718	-5.40839436342835	-3.43243404640605	15.7074204915714	11.567369128611	10.943380197673	-15.975817466592	3.13745700280217	8.99709750320702	-5.99484864790052	-8.92820782570486	-16.8147236838834	4.7417084554738	3.57617878276846	-1.53874814955159	-7.55818306447855	2.87568963865876	-16.7064756875862	-2.02725057314639	-11.1248396166692	-6.49589599351141	-3.71271547176074	6.34536379606358	-1.88489975683966	-7.61719443089249	-19.0202648519081	12.4964837763933	-6.10380568023928	6.2040008675632	18.3397445736405	1.94683689117777	-2.12127300684678	-1.04815120917098	0.135046778775369	25.7572190553999	12.9521161540131	3.4117615246066	-13.3578448406901	-2.23476609685285	7.05066965348744	-3.04267760164037	19.0228524107346	4.12604225525452	-11.6939701308377	14.7657156067276	-6.33713441611677	-6.9609805225086	-9.53450092553173	-6.90043934517611	5.69259268109805	14.2647783032401	-0.67135986806268	13.1496138016884	5.59279276647169	-10.8932350308618	-1.34922925203347	5.32072180374753	-6.96316900506393	-14.8232301222606	9.88677958947642	1.15880378293609	-7.67559795188947	-11.4918703090429	5.26155500365649	-7.17117529709657	-15.7606326861401	-2.79138010627468	10.4386863223908	-0.760539644570944	18.1344138218852	-17.928020627319
"g78"	3.70008828938293	-7.89150242017534	4.3938690164985	21.4179250119804	-2.46052235758793	-2.62811722761844	5.9616548986123	-15.2019741499782	1.98171120876066	-6.49973490169669	-2.50323572294554	5.60883888098784	-4.15562103084725	10.4733090142451	19.3276357173391	12.4264607105535	-17.8238390592928	3.22778253131989	10.7303270702959	1.15616801676708	-11.0300374122755	-2.05569411254415	-4.1058036200506	-14.6906078089312	0.902516462168319	2.48102897083524	3.98674698028849	2.4822991017715	-0.391638557560378	3.03144661955991	-4.77525897803721	10.7362406154242	-2.78251506222896	-12.3944469730397	4.87012697017595	-10.5675681095406	8.62638618393555	5.23981144543894	9.71866775956379	-0.0293243642099829	-4.47675202825319	-3.85063538523962	13.1061610785025	2.59217968540474	13.0096557463273	6.26196844799658	-5.34910562734773	-15.0027216775857	19.0998548189745	-17.596705387819	-3.75446121335095	-0.350115501712575	-14.359442668566	-14.0977594517649	8.38242157617139	-9.31777009707775	-15.3810350318761	13.366422658686	-0.474912213514006	-5.98567098375183	-7.47107093641607	15.5968779328881	19.6279381425576	0.185547341970373	0.0902513901605309	-1.03598902243787	6.76803397387612	-3.51908281854482	17.7355652441717	-2.59258196945795	8.48423215569607	7.30434085199902	3.61582162929434	0.925081766352981	13.720787777339	-6.46391706051515	7.79268760581955	-7.3220296067003	-22.310811370444	2.8309471490195	-0.239937063328341	-0.73079303424554	-20.9427018617598	-0.711590849225342	16.2165971189543	1.38511927822733	1.40830796528889	2.35329834563105	-3.78803318941373	-12.2937603372112	-16.6058623510721	6.32270538342875	15.8011278755783	-3.4048893652936	5.31340717962421	6.74570670579049
"g79"	20.2121880766702	-7.71626619180788	-4.42440896996132	18.0150349242031	12.2705089824293	-7.50753208747315	11.0915521401208	1.23753895070326	-10.2956906582462	3.31552282441918	-3.69327749035252	-5.73464226599904	-2.34410139032929	1.68512552387962	1.38070837765095	9.64906696202161	-1.03531408349728	-6.06062297412256	-0.949995493219215	-12.2863660228301	1.47613862397601	11.0964977210585	5.27028027981166	4.6691522343708	-0.323586173164154	-3.45511179569268	-1.80256416491468	15.2949193546058	4.43972472187626	21.3848526409767	-3.28210789077099	-13.0142900065434	10.8942122592242	11.8627810917028	22.8128100010292	-14.0176527504381	-2.99115173481796	1.64525265007434	-0.0860345862602872	5.51003172029824	-6.82002223464063	12.450800421035	-15.6180288165282	-5.22884687580622	5.05669274335779	-17.8301150163832	11.435931616707	17.9861261260737	-4.61030046678334	3.30860091771917	-9.29436964691391	-0.725888332010208	-5.77035502358186	12.3349964820168	1.3948987463256	8.99080357819189	-20.2922268368693	6.79021818434407	-17.3900599010859	-1.60823266455561	-14.2818985822418	6.74749902405424	2.18169644135693	10.6911077224071	-1.78443497401001	2.41656831300844	22.6713378031101	5.15030108670773	-9.43611486415264	-10.4525643880592	5.23422817525872	5.63058588281078	0.0416653515486133	17.3551599489838	13.2040761293769	16.6948817559657	1.10582675004599	11.9935870509937	0.490935993057247	4.95627649274956	-4.51150234429741	-0.049748122819934	-10.8279198899394	11.4562292227902	-8.37560104186485	-15.899495651719	17.712268786865	26.3384176610982	23.7674618731235	-12.1561157527	1.61748925843801	-14.7316334020887	1.3150678256775	4.23236209708065	-8.75594831099697	-15.3765696062467
"g80"	2.08555878917752	-3.30887179877322	-11.7064728664329	-0.21954318119547	10.7962980587015	-0.591837453268604	0.39223239812932	-1.00544994390867	-12.1233078671296	-0.469501667555595	11.6895191012499	-4.02419064305017	4.22964139290906	-14.2794942130126	-7.99615196094825	-11.3959554463541	2.60770695308113	3.00512400843916	-0.432935591684186	-9.06627687178839	5.74904766478098	2.2027340099591	-11.798389669891	-5.21818335563727	-13.3021914172388	4.134455562937	-1.03092511044328	5.44185954769983	13.7932716598393	13.25621709495	-4.53821048290125	-24.4397281735813	-0.591538466578079	-14.3761773825046	-7.83695392357492	0.206859082551761	7.62186768357538	-4.02263050950675	5.06147791346	-6.70844064956466	-8.41219883850903	11.7410360403491	0.165465409372311	6.0488483855737	-8.8260838391748	8.62932498248056	8.36109221526817	3.4600622007887	4.63792405432722	-4.55421034996133	-7.5070588225429	6.95211464379564	5.32362606726754	-8.91331891515897	4.02415455003796	-2.09894541265442	9.39212182899249	-22.6848036471227	-10.4681330090853	4.80445229759256	6.19858254206706	12.6335134673122	-6.72977861924291	-3.71383017307462	-13.5111550786095	3.67531732502099	16.3859869276361	9.92207519470222	-5.25763089521186	-4.87188720954301	-9.80942048644754	5.89009953284874	-0.584632022932366	-11.6566865321024	13.7457840093542	-21.2419558052813	12.8065868060118	-17.7620538805585	8.10120832787066	6.24261367252514	-17.1067871613612	4.06299604624699	1.33303349633256	3.12742848221546	-0.396468157528798	0.461520084055583	2.96609102956715	-5.73802260839985	12.1833462500452	2.15337105095665	-12.824945829628	-8.68729525845515	8.82473595899371	19.7342656480134	13.8332300778662	19.8028220268638
"g81"	-2.9429483214123	23.7266980973041	-13.0871969953401	12.8979918469733	13.6464007694396	-3.72042648127287	-9.78578086677976	-16.5236822777127	-9.28032366229352	5.86601282349513	20.047362142534	14.0946697673134	9.08075772130612	0.195387718916552	7.43064977730441	5.12851089655577	-8.38423671672609	2.09101784762099	-6.38179026737101	16.0322426148575	-9.0216917579972	3.25153700514128	-1.20548202639774	-11.7937408176454	-9.18535616254961	4.26289175489956	16.7890834651021	-3.93254387379542	-13.3131260524806	13.4234384430362	-13.6543986863155	-11.9206991184817	-2.65291888041203	11.869280911446	-13.0835189034611	-2.42985677608815	13.5965594351661	-1.04884823472576	2.59896653974075	-11.8045291308614	-3.94378113897924	-9.48133019890262	3.79143886699465	-4.56653921060037	6.22840360167957	5.30529645593275	-16.9903179919713	0.357012752789494	7.01734660106712	4.39575102548165	-11.5508668830783	3.11575888167368	-11.7243691812309	13.9217797268065	-3.54689521900156	-3.20606394359046	10.3091861117826	1.77936231701563	11.9166082349842	16.1766096334012	-17.9686480061857	9.76559550039491	-7.43518848240948	-5.78035215078691	14.57077417987	-21.4675180467126	-2.94422082853665	32.3622673033998	-7.20903332377877	-0.328734908391046	-4.76996342597782	-4.91749633331111	3.08263069160456	13.3075591605412	-16.0916319875274	20.2580871760152	-7.67066743010214	-10.2290798375809	2.41927927434739	-20.2073307889969	-9.01694710331965	4.15947791460042	-4.16476860303424	7.38321895152154	6.43585818616939	-10.1396002617352	0.758829612973754	-16.2087548903655	-6.08045688678783	2.24993564365414	-6.6630230620462	15.7292292027909	-11.1778620397822	27.5221380258904	0.386946024267162	3.47678651244068
"g82"	5.88970141172836	0.575527928724074	6.54258759579947	-1.77119704078158	12.6552565029201	23.2039568853898	3.00509356717568	-6.50587873854762	14.5845915631892	0.825644691331336	-5.43239118749574	-5.14245638151097	2.43207395689774	-8.59077879331548	5.03832190085297	0.699176390027952	6.67348224585076	-3.86523635746071	-8.41178808403597	0.428866522134604	3.02942616150037	1.50432307769245	2.53902388959174	8.94289605969477	-15.4265786154578	-3.63331845761342	15.5932494563006	-8.34445866735109	16.1337181838972	-3.32425954601919	-15.2943323962439	-14.445067385806	-8.03549143654567	-12.9376864676886	-14.1259295512614	-0.833503135276324	8.8309882200811	-0.961772799916462	-6.30888499104441	11.4451449884666	11.9806344274123	5.02539601124971	-14.5667076045533	-8.50818045115708	10.0733410109317	6.28579893967914	-10.9412355300701	-3.39430607932161	-3.50548791797622	8.33238289856085	-0.641612252083684	5.69247723699499	-10.7262189790122	8.13843350215713	-6.46919920872306	9.37129546008541	0.391452969961933	-12.1022496509215	5.05495813189514	-6.97959052768943	17.4183454674497	1.07333121674852	-3.72008927113108	5.55468044279426	-11.2065943200011	-13.9931442115951	-19.8010097716841	-5.01547538066142	-8.4620062070731	9.79526721516834	7.04054265602779	-6.89995958789349	2.9842968321999	17.3140849218357	11.9182701161595	-8.91546627819129	9.94771840517645	6.97983563378233	2.53424831442093	-16.2883808139645	4.93783775254448	6.82588302283971	6.63141553045524	-3.78175240638732	6.05204631564949	2.26067457084431	-8.76970200383591	-7.4325851985552	-2.92141307539725	8.28397715544982	17.277922077701	-9.34032856593857	-17.0487100715844	7.32837017176936	16.3480050587094	-6.57985588443789
"g83"	-0.213051847366875	8.07724031018252	-22.120681332188	12.655842593332	-1.77825862105914	-15.7174336984874	1.403397249996	11.0080920913378	-3.73685903595666	-5.99913629905483	-13.453739055349	-0.471389138491023	-9.72255842395986	-17.467727626654	-6.34703626219211	-8.43372322178366	0.0167246767061542	-12.4104096022576	3.7747538925821	-3.20935114128485	8.67232177805978	2.49595099214751	15.2038618401465	8.08331197302356	-4.44394869114895	-3.90785256551716	13.4452788170005	-4.91228752108565	14.0522083731877	4.24338555347688	-0.315466335725309	-3.45341596707347	-4.69713016641313	-11.336352831685	-12.9623609088845	7.25956945094265	-9.79111057542174	-15.9328569273032	20.3367861030043	8.58184709581345	10.0931070307277	2.82627936407072	-7.02274390007323	7.53664325902794	9.34707305274647	6.04593214358585	5.64202442406381	-10.3647145955849	-15.9063997914881	-9.14697320846463	6.62236566241919	3.64785074618202	-4.93783512431515	-5.15034464311745	3.58923426849449	11.0166725647416	5.50923028845633	3.66109488610903	-10.6372505429265	-15.5209137306472	-23.1820937877545	9.36128955355789	9.94994518207522	4.59410882941751	-4.17776662673018	-16.3350725428986	7.8623922381468	7.88918614331055	-6.43329830343962	27.4770437331927	8.31099392940746	-33.2112866501732	-4.83309758806202	10.1314770543876	3.56248054858289	-2.68045413228288	-10.385705905526	-9.3122196938363	-3.24069067168645	3.21607355079268	11.2551796829254	-3.21931527767809	8.52059737083192	-10.7989632758926	5.95240789165245	-5.23763565175301	-7.64789135147066	-0.0201778961135807	-7.91571214923748	0.485293957420579	-9.92231085487235	9.11543853977273	13.0520651845711	6.0536964599779	8.68685631346482	-12.4642035626294
"g84"	0.620944030704611	6.40156313961041	2.46135840527627	11.8331467713446	16.8319039155721	11.3996522067266	-2.80206489903527	-5.29314214491124	9.13443877524139	-6.2199450998722	2.51641705356387	8.97938905547212	-17.3023399119605	-7.30436856855568	2.67382110202339	-5.83354530133098	18.7468510628888	-19.7200469207677	-2.36598126820253	11.9385903036397	1.21167049057598	-10.1124481892365	-22.3447847422202	-3.72583290161377	13.1387908311582	-17.8105447131877	-14.178322069092	18.4731524804478	7.62596639304054	14.9740907353089	20.1719733791049	0.639252410479407	16.1257765601053	2.82168003861453	-13.5246594670059	20.8271797885863	-13.6332148634231	-14.6630528127203	-3.41074530330079	-5.15895195162068	-12.308525534964	10.2606256278134	-5.85829403683448	-2.91606092111495	-4.29817900941328	-2.26109434028339	9.36023180819867	-14.9979376135028	-11.7450750890875	6.16861885022367	2.20452198792542	-1.8742439307292	-9.71875056918332	10.3172654278667	4.83262421927852	-20.5176717905132	6.02811462562727	7.19791431969487	20.8038987388803	1.67374582655588	5.12531382710948	3.37542792139899	0.248214075720772	-1.5115734655093	-9.8817018900209	-15.9717686454666	-5.15778158108573	-22.759187679523	-5.21099168097034	-12.9097075816811	1.51443837988106	16.2531462391663	-10.6948931742574	-4.44872652963844	18.4544794387493	13.8054396089029	-5.52723638089645	-4.7643078174386	-10.8525415650626	-7.63612798485772	6.82872851523394	4.20076445696905	4.75113046785956	7.78824224653094	-1.60507642448033	-9.3347768257805	9.75633798525898	-3.63146007033155	-0.12987945273531	3.48178239852521	17.5897001740555	-11.1237979167032	19.8006750578006	-3.33118270474322	4.86781256628633	18.1162352424776
"g85"	-9.62564808892947	-4.98597894664215	9.03774997964691	-1.1918194331736	9.3283323965564	16.2719302265018	-6.02478826470629	-17.4431153040187	0.918021109024914	3.80947892554764	8.13039188566036	2.56849192902204	10.2217197399622	28.1788564002599	-0.856737259621755	10.9723959815259	10.1221482624974	0.11408846726033	14.3428870657669	-10.2768113275249	-13.5487129766147	8.74380621677487	-2.43897978616279	-1.41817676404423	-22.9301577974887	21.4862884125171	-2.21796842731148	2.4901252558989	6.53647697871685	16.601044741219	8.82898648230871	-7.42619510837614	-0.352860060773275	-10.6564397333639	-1.5857486872802	0.120536942937536	-11.6795732774099	6.89703137494055	2.59698498187504	8.09963671827394	-0.703161093045606	18.2123018920953	-0.643721401017155	-0.974450881012184	-8.39413396972456	-2.05924608722815	-13.8752905761558	4.99676169089904	-7.99997828131695	4.49907929788538	2.19826989842618	3.99033150645167	7.93169325082355	-4.58242793962187	0.898325343785148	-10.4206766360537	-5.37386008527866	5.31165707019852	-11.6421264283758	-30.3853313457092	5.4772938917942	15.2860676534363	-0.608072610481601	-2.65980707785379	2.75811229330285	-19.4301176328117	-2.56493081191565	8.45027801868414	-6.34999882743017	-18.3251272249854	-2.73249049563556	-2.74659040375844	-20.0354618994635	-4.23551485881633	-19.1410976650044	9.20933394663853	-19.7395347459615	3.47074771241738	-11.4264576994342	2.029988554626	-7.82452172293758	32.4649286146952	-15.6756615324937	14.0333545936793	1.62522080041351	-5.3140765994906	13.1597965380478	23.1077377576634	-7.8781056125428	7.16932417847463	-8.0772339794876	-7.83491932380121	7.43173361007398	2.43460445870968	-12.2395272498006	-16.7494469771568
