"ctrl 1"	"ctrl 2"	"ctrl 3"	"ctrl 4"	"ctrl 5"	"ctrl 6"	"ctrl 7"	"ctrl 8"	"ctrl 9"	"ctrl 10"	"ctrl 11"	"ctrl 12"	"ctrl 13"	"ctrl 14"	"ctrl 15"	"ctrl 16"	"ctrl 17"	"ctrl 18"	"ctrl 19"	"ctrl 20"	"ctrl 21"	"ctrl 22"	"ctrl 23"	"ctrl 24"	"ctrl 25"	"ctrl 26"	"ctrl 27"	"ctrl 28"	"ctrl 29"	"ctrl 30"	"ctrl 31"	"ctrl 32"	"ctrl 33"	"ctrl 34"	"ctrl 35"	"ctrl 36"	"ctrl 37"	"ctrl 38"	"ctrl 39"	"ctrl 40"	"ctrl 41"	"ctrl 42"	"ctrl 43"	"case 1"	"case 2"	"case 3"	"case 4"	"case 5"	"case 6"	"case 7"	"case 8"	"case 9"	"case 10"	"case 11"	"case 12"	"case 13"	"case 14"	"case 15"	"case 16"	"case 17"	"case 18"	"case 19"	"case 20"	"case 21"	"case 22"	"case 23"	"case 24"	"case 25"	"case 26"	"case 27"	"case 28"	"case 29"	"case 30"	"case 31"	"case 32"	"case 33"	"case 34"	"case 35"	"case 36"	"case 37"	"case 38"	"case 39"	"case 40"	"case 41"	"case 42"	"case 43"
"g307"	1.96646441035841	0.941378129528292	10.0459391228544	-4.26358388223454	-18.8190525059415	-16.4086952065065	6.86867388957902	9.87446119348993	-1.54834744667724	-2.83190451911934	4.34582834858964	12.4411328346955	0.994501654127071	1.66532931248497	12.9299256639393	13.2929698343666	-6.20574371097134	34.8522301146872	-7.88989997072997	-6.24770339504862	-0.426703779611518	8.56842090400638	2.57274415636916	7.57422517551887	7.85794782076238	11.5971277763192	8.16047633777104	3.56268558750475	-5.69718494330965	13.5250780854115	-7.23878272487465	-4.16437517832398	-8.60465186369609	-13.8877364990472	-2.0210153826947	2.12838779719633	-12.9242930462151	1.06029499596285	10.2332077669537	-0.943849024527968	-2.07586293102561	5.90208387944076	4.98068085988508	1.8477031223225	-7.29881777804773	-11.2152018936489	11.3448798053022	-6.91422166163632	2.02411493557463	-0.450765204078243	-19.1134013629336	10.7360543320765	3.31736157295001	-0.907970278507169	12.4128240529767	10.0764065744557	4.13167124417463	-0.607084275443337	5.8133930466973	11.0207216335881	-21.8267739978484	-0.14124261652002	-2.89694171942496	1.68607301867165	-2.72682882341077	-3.54750207484493	-3.48279978896339	-21.2020283740567	-12.9692585654383	-5.99500443664758	-6.2292686698966	-20.5173346090658	-13.979455081471	8.03905292712183	0.0814329697716924	-3.55574022020507	-0.490497952262414	12.7094843049772	-10.5851385452849	12.3572040406032	17.8780126667455	3.211976544921	17.9632891530238	-0.312479181906241	-7.70379268042926	-4.00694662389122
"g308"	5.47355186522911	8.09748660205664	9.80826016166415	18.1189589807838	10.9892423248203	8.35876746694683	-20.212968295984	18.2942172160312	-20.8742314962053	12.5423335672021	7.48511357680416	-21.7566801060305	-20.7900676197658	-8.41047215069537	-3.48651761721864	-5.36430536818965	2.55337269559547	0.899650753637302	3.97407550611592	6.07037885833428	12.3084276470368	0.650506423966966	-1.25014749096763	-3.26348421214498	4.3109459715681	-10.8813471688072	-7.73018677200081	-6.78851019362409	-7.00557196615104	-8.32716158369864	-3.77674493077836	-20.0035448995254	13.8760849459548	-0.622185656705848	13.7463189867492	-6.89126873778691	-1.32412384515407	17.395889294705	-0.304626358990279	1.88346867238208	16.8131668227666	14.3672191087903	6.75556820583595	0.88859769688526	8.76673299090403	11.8038305969732	-6.52441024798365	9.12348451491686	-13.7665118011621	-1.03690961366391	5.30032824725762	-5.01833477847	3.74413820069207	14.2989318684419	5.0291214861613	2.50869505995902	19.853744200489	0.103745380863884	-10.8114633926748	24.4596902046669	-10.2053639925365	15.9758379686829	0.484992236611492	-3.11762788814859	-7.01516674561073	-2.30110895910287	13.426215148967	2.60699236173847	0.021001272761698	-2.55663172875099	14.7704513087084	4.3483203899101	-2.37183905711619	8.08390518645213	11.4737066785673	-5.16986439164803	0.226543836860455	16.082163764522	-0.560559215775854	3.08379349649249	-9.98568877577421	-14.7306336572931	9.1216891266758	-6.74032173659941	-4.81589970082337	10.592784391678
"g309"	9.03780201600582	-2.29038417443211	4.76375846364182	-25.6354276835531	5.97365396777297	-9.46316958409658	-8.43659302670663	6.68100178079162	-1.7042024450018	-18.6723301671379	-11.7551296395339	5.27397127141973	20.3517175949889	14.1261856253422	4.12718433546373	5.6593127488799	3.76362000859884	-26.0289573117887	-6.26833887582009	2.87655956588087	-5.24309420595734	-6.07846894970177	-2.05410623540421	12.793885449559	-9.10104552427385	1.44215190594388	-7.92298541212555	-20.7465481429002	11.0217012313346	-11.3025830649578	12.7320344502032	-2.34061500055003	-9.42938552988115	-6.61104506078732	-1.89049571136546	21.5443538165111	14.8284868334361	-0.115361881272804	-5.1458878692972	2.57309990122473	-14.7449271075628	-8.77264773213893	-6.34031689107964	-10.2125648570758	13.4423292054099	0.160861166443192	-18.3974197089735	-14.7465612619655	1.00755934202848	-8.76912710359274	-10.1599189437156	11.4018008287022	-0.378959576434895	-7.64264415943419	-4.07560847357581	1.25782214322527	0.585363540280041	-5.56882411769829	10.3090246352841	-12.5175806359848	-3.65389209004096	10.3202490093308	11.7731134095065	-9.44832380351571	1.66551519900593	-5.75587585810422	14.3765269172897	-0.840337351604094	9.67205522739715	15.8395594731704	-1.1372164529601	-11.113061571738	2.60293039572459	8.52284638435088	-19.9240380166941	6.07462579474844	-6.45388281400638	-12.5549758243709	0.0195567826363456	-6.5288150054707	-3.15787077012741	6.89268893529108	-2.5898904475107	16.7919512795484	8.92871243649351	-6.34382498918946
"g310"	0.659797705452305	-10.4694575474975	1.29639852444359	5.40362868057518	-3.79277084540048	-8.88978796471902	-2.76040702475276	6.64343427447813	9.06022747690302	5.61684748654867	14.1127279217297	-19.2983428515962	2.46873488246717	-5.10683040251668	6.01986085745937	2.74745300299009	15.0973876048195	-12.2715768388944	5.13012697761776	-10.5333536513511	10.7656464363704	12.5915302781716	-3.00634450869299	5.54343093788468	14.7957946093755	-8.64872309881396	1.3107824114413	5.31886956373264	-0.642231896972483	-12.9042746058754	9.0216017001377	-7.25341159082203	12.8415835271223	6.60670346992742	0.712464241131586	-6.73610632910048	-3.99084433148437	-19.3223221668299	2.49307889627076	-11.4830239544612	2.9390065298954	7.23897578150328	2.68639801969056	-4.75069648816536	-6.45948170187082	-9.88411619251452	3.08631245489286	-5.27298414159344	-4.58415214048089	-4.50585228903924	13.4720461981621	17.782377736551	15.4868179793926	8.27629738194957	-16.4071021829961	-0.680907903446002	5.50563995745879	2.62703481329584	6.34971529252903	-4.46573537263285	12.4106411019417	-2.70242005520086	9.07972435280652	1.36401472963823	5.63814899417307	11.5818971810826	0.92115795834136	-4.64774088562405	0.751586800581138	-17.9309977838002	-0.120648637366682	-6.70495337228699	0.459427665717475	2.40807062072347	8.55302088007406	4.40078896686501	11.7979043470744	11.8465564079341	10.0143607077085	13.7433969468932	8.26529874215688	4.01343407869587	-3.07590305574669	-7.89470939532058	-5.8675441701105	3.21778469864598
"g311"	25.4455336658324	9.02952108360397	-3.36804498603803	-9.31354403279337	3.32234583371486	24.4665622204661	4.31821924773782	-0.542036780941558	-14.9725525936558	-12.2138996968976	-2.78917947316586	15.7098514659633	-11.0535598935703	-13.7458238467999	6.07347757356598	8.45875924185979	13.6099478493265	1.08217182336617	-2.30899783266312	-2.40010583018835	0.0444909738696039	11.976532527978	-1.62231937743113	-5.41895442591606	-1.46506369947167	-3.43912607753391	-12.4774940861362	2.6557375740809	6.01715481753249	-15.6408466559064	2.22023781480672	-0.764755172867624	-8.59865820407195	-3.76854375135871	-4.1163743630654	-8.98135817694739	-2.70825684883342	-9.76578906092513	-2.29705725720093	-5.46958550182871	1.44144668422136	-0.968762465115219	-6.34996512023077	3.65401524924169	10.3733707946515	-4.21290001720253	11.36206376185	9.90828601748843	-16.1369235584811	-5.15952714985569	6.06157344147143	-9.27515931300815	1.3064640650912	15.815137125198	-15.1531401062897	11.8367164786559	2.27551615572704	-15.5199165714217	-6.99642928135716	-1.73941452613504	5.0677687733958	9.25757579587928	-1.3335311139764	-7.46012329172515	10.2917553710342	8.38509005620505	3.10950653282006	22.6158917157463	-3.28552640277287	4.75165448604682	10.2685126344089	25.3396773898455	-8.94452104785196	4.01642167997793	13.4212559815104	0.122313086188204	15.7171857108193	-1.41950717207465	16.1853562189835	-0.205727983893016	3.97261609361658	-9.04750276245354	-10.1642373361654	9.23136107048015	-5.53330132915614	-1.94054365975832
"g312"	8.13191158092987	-4.21313578121363	10.3228695065646	-0.99410209649507	12.1715375748126	2.23359772719656	0.703449085240165	-5.19374665102562	10.900110625872	-0.941577013063885	-0.551533278850082	14.7398179927872	-16.243476833152	-2.85461582490115	-10.8431415329529	9.4440877017032	-0.0763397269839734	16.9674340969584	-0.485378207722294	9.43063160453793	8.15499077444052	-3.52523722371743	-2.87527948871561	-10.7867874512327	-9.35934903819967	-9.61576298307605	-5.66104717303223	-2.1699954781925	-6.36160736906534	2.80398611921599	-13.0278753496833	-3.84087583221617	0.299189245700886	-1.40958332963826	10.776247524629	10.1146365346456	-23.3161534501419	14.8817113453271	-13.4864231691584	6.87129077720885	-2.60847583507377	14.3005175520021	-5.38352303095112	14.2838545736423	12.6031185124864	15.9371557617638	-7.60933110244824	-3.03849883815364	14.2805727436465	-30.7122224224418	-13.8975954664022	9.21867060676331	18.0224372824706	6.28730202361045	5.54739363329845	-14.8451397999726	21.5397954119965	-10.5551762883151	0.775675032014613	-20.6537459053805	-5.00082995277306	-6.80023086697658	-2.63706906879911	-2.92783137269066	-1.07790599598091	-13.5283353951085	-16.2223180254085	-14.5242860355777	-13.0346231470133	-17.6294266124334	-0.699126430637402	-3.92131174474279	-4.84561553294481	3.82872111351809	3.37255277487441	-11.3730064884522	18.315511278917	8.31021603292382	22.2878419505652	-4.48012880631922	-24.7601136606315	-0.583113436803103	-13.8263347984237	8.06383219355073	8.46268778495871	25.1467936078239
"g313"	3.53919236677142	-6.33461864317126	9.50374351469796	-0.0760063249617367	-17.1983585778992	-14.2397295218018	-10.5888814111371	6.89640580864492	16.7084070353896	3.38479675207065	-0.899060378314604	-0.730394131026307	-8.30902982645395	1.94516992357126	-11.086239321199	5.7626515749408	2.06330533077575	4.11169468726889	-13.400393597465	15.2133893417335	2.61775578515845	6.51534568119408	-5.8246387609751	-8.57223835571161	8.61113156900163	-5.4317975280144	15.4620917054825	1.97109537762964	3.39329519207932	-0.977024790423986	-2.87927309130347	22.5890957028974	22.7919763599319	11.0713942854134	-5.78196535159921	-0.388970965833185	4.022959116378	-5.61817580385338	16.4051458348231	11.4220467233999	-17.9367679052236	1.18075779425598	-1.8744489738186	8.99934964411237	17.7622887793763	-8.34693184369275	1.93369375184323	-20.5221318851038	-5.94140355797911	-17.7315464361692	-6.61526679382508	7.44875148953689	9.32209539235447	-5.96901115523743	-2.06753532371542	-10.3575252691126	13.7034629107026	5.52819337054153	12.3034913762155	-2.7102010698996	-7.56426358968548	-5.56187524956909	-4.75715088543261	-5.36680080863735	9.78630293316128	-19.0760534476056	-0.833060477659765	-2.96490508405902	-4.73090812998998	-0.417870663967625	11.9069408582367	-4.829122965834	18.9263855451168	7.92156467977147	6.81054308921206	-4.59105609506159	8.51751093261045	-4.55246951126148	-4.30801395038335	10.0216725700365	4.29276428406026	0.130076965531508	13.185026893537	-3.23128256443882	1.2184573373667	4.62753215720446
"g314"	-11.9768970117901	7.61049007464664	4.81251430439709	0.26660023391583	8.10593657884443	6.45577806208609	-17.9510870977893	7.47839057921047	-6.47181615446394	-19.2651493289903	2.79968640051125	4.33121422255439	-5.13242678993202	-4.26215210578084	10.2829696467044	7.01313265572833	-5.18980268097356	7.77200176126725	-19.0928597435132	-4.34647526817689	-3.23203963873408	-10.0738209859524	17.4853608164258	24.0335401902025	-7.38175427028981	1.28538186871769	-2.62097488105315	3.09297203708727	-0.360726360972453	1.40929030432122	18.3131787586349	-7.64212515381063	-6.80575566785045	2.91011993777572	-19.4184213006926	22.0589453270828	-0.897970218863579	-11.7906932396384	-4.44795363951657	0.967365114621398	-2.93058632855409	2.61373516644693	6.48678233430856	-4.64263057319519	4.84906816076013	-11.6727058184336	2.09147022837471	7.78147248944991	2.13430657255147	3.13339698567447	12.1437934207959	-5.39539461391505	-12.0061179953161	-2.1450467242958	1.20366387042568	10.2502757195736	-8.90459484879503	6.37954155109256	3.23662341271768	-0.54098281613303	-5.97982733505605	-4.70182451665222	8.37553993229544	-15.3770557019323	8.61870345237564	4.24982181274237	-0.638649916084376	-0.565784715494715	-3.69430638035119	3.58427562813076	13.7789287231138	-15.3495809492711	-3.38026953579774	5.32007785459842	-1.84287321863316	-2.5720707397668	-15.46743658645	-6.81746443075814	3.64956979584475	10.0700265407739	14.8138032266376	10.8229433207786	-6.4952177988504	-15.0707870076313	3.8482208612056	-4.23042723623626
"g315"	-2.34992107536816	-8.21443972274058	-7.13622367762843	-3.26162805775783	1.81496724660521	14.442344447806	2.30371726148301	-1.03123596147529	-3.04385056932226	-18.5663454428353	-5.55377705044982	0.349713958939185	4.63487650370837	-6.32801470594326	2.43944102734056	20.3175922482365	-1.36207222835575	1.79021506520713	7.69601544882127	-7.50802178451927	1.54169251668818	-6.57011558793368	2.03648350941725	2.7587114346602	-15.1808247391637	-25.3327910751522	0.842659686967104	-4.45855711015633	-1.04147731961964	19.7444948880003	-18.0547891675911	14.437004420999	-17.5848627130271	-1.34550650299645	-7.43715768131924	12.7494454501746	1.05480424188078	5.29031539393042	0.309083967112379	-3.58259107286057	-4.95075710583777	-3.17533911026768	-7.42648020667851	12.1847970729643	6.188705969353	5.56938189335485	-6.77884009207833	15.4827760995929	7.13507659903099	8.44339283025086	0.943446418158591	-2.07981954209353	10.2967941860748	-17.9866789552289	-2.86875788833867	13.8214787959206	-12.6138690146709	9.47495324495617	18.353033554366	12.4717179011759	3.92269227331645	-8.01283142162748	-11.2642713244735	-0.870446062093411	1.5721211296018	-8.55556718402782	-3.21282553616119	-14.7043806033807	1.87065907203155	-3.79094911697669	0.933168314458042	-6.6723213987838	-21.7523692253261	3.77782236657547	-2.43839622929707	-2.22493208942508	17.87707565589	-6.74054210048187	-20.480841857007	-10.0665633781402	16.3787990931509	16.4460327154162	-11.7397207731191	9.76757928148799	4.76450683821935	1.27287977758535
"g316"	1.51503840503525	3.45653497218791	-5.10965284875012	3.38165732350776	-0.404710247118901	4.11387737072791	9.47071449900045	13.4146040171256	15.0306775058278	11.7293311531222	8.99453169753938	8.83311156057829	-7.74449483418791	9.85161143481425	3.27211633030612	-0.195404981339161	-11.1949133138234	-0.742417156650075	17.6081838792322	16.1021899914981	10.981996610103	3.93119158502757	5.59519605779351	15.6673155704965	-7.57625189345713	28.0100943165643	5.96161572178132	10.4119962273703	-10.3709535086382	-13.4454483175837	2.80195233590183	-5.38717964053997	10.9139390637617	-1.69650903473818	6.63396091989985	-9.12096061190372	-15.0727533798618	6.22220814151945	-4.83182618079975	-22.6670864304579	23.1401683885456	-5.76143683714314	5.47560490117995	-7.08555972011983	-4.50366881445279	-5.9775701064592	5.76175161470199	4.36784211284797	-3.38048480797352	-6.50241094844615	-7.52491316984773	-8.06415705839078	-13.1822438989297	-9.51435176992062	-1.47770264987791	-5.4403247896894	-6.69669029370497	8.1031076038342	11.3564767990764	-9.87052978784546	-7.27524023544863	0.994355153406307	-1.96284120708941	-21.3217479726446	11.1429517512757	0.797054530519781	8.25742971561373	11.4818166164717	-7.02750120214861	8.5995675004398	4.35796335236118	14.9539797247174	3.55891057553674	1.54245587045657	-4.55874199242844	12.6669234044704	-18.6468130937071	-16.8970149067857	10.7848675388884	-1.18164557537578	9.56787723250307	15.7992832318192	-4.52791011462785	0.0963804003141197	-2.6029369032064	4.87163239670294
"g317"	10.7978849599811	13.8806531538175	10.9734768685318	-6.81048997400381	-11.6466558348576	4.58272380794424	1.33255100872313	-7.12030790901541	-1.37304387904052	10.6930496014812	-2.78627429761712	7.56572952148343	6.73313096554378	-14.1144527433155	3.17175335213336	-1.49877391667086	-8.90361057332216	12.2086305654766	17.8852325587326	-9.87900413237885	-6.63654233188669	28.3359633392184	-18.2474483388562	2.55160830678804	1.9609748558109	15.9916062548217	5.78814109986982	-5.36380067784363	-2.18022145555614	-4.36923822937723	5.63294174962419	-1.39418384340514	7.58004933785185	9.23085922672078	4.99635541563783	-4.37660995527012	-16.8147259182532	0.656680065172704	8.62556457019072	2.12929366897863	13.4854277622673	7.42650452885912	-2.73236715056413	4.06128834237445	-0.304605379152845	-14.152324824547	6.7932323644785	-16.0854722020462	5.52202660122687	19.956132541252	21.9426927635948	15.7531066447885	-10.1931412774662	-0.565614900081602	0.0593707321873181	1.270307021637	3.81502369553662	-12.6828878441116	-5.50411527559946	-12.1307229004005	1.73021876943912	6.4451995576379	19.8848145255321	19.6775072686525	-9.33775638392611	-11.7544965706783	-11.0353995969262	8.56224603441555	-1.70676714108194	9.85226033407505	-32.969661475929	1.7202204514774	11.0072981008058	-2.82639808055032	2.41694470786189	22.266511035592	10.0908778694432	11.7090784623931	1.2719108362729	13.5395255737708	9.25454670226413	-9.16191818405492	-8.41023406608388	3.43527559918344	11.1052151058069	-1.19592029958585
"g318"	-26.2386403897001	0.128421525832775	11.2220195037021	2.34143653152944	-8.03351478828101	-0.395152242250163	-8.43424613103004	11.6982912641377	2.05729734001596	-12.3236211259929	15.853747663214	-4.65922272864797	-4.82900504409861	-2.43838464686628	-23.4792214638177	15.4268999188125	12.2248150369763	8.6594979081586	5.29155905787504	4.3403881785278	-3.00557737489159	13.7249007318374	-12.2727053724564	3.37980578742438	3.01617372862195	-14.8327357937201	-11.0217684955578	8.7725680640599	6.1074192118585	6.58666524949853	-13.5048712405021	-4.1884477715018	-25.7876782751315	-7.30160177348998	-9.75829474681985	3.5997785963938	2.29315253582007	0.954686627800953	0.319094313689683	-1.71371908115021	-7.09343648353671	1.22333104941947	-6.37036755524075	-17.4582398040861	4.26143568910949	-10.7355670941678	2.50937776139263	-2.10328469800156	-0.515005741881109	2.29290361581129	-7.87153552687459	6.44081279877057	-12.0670553091182	-0.690901623743863	-8.87228166592112	11.3268143717768	-11.0827652213392	-4.8407371795292	-5.57172463483941	-9.2338853983163	-7.82928396724066	-7.97688095286429	-8.20983088027855	21.0147765939688	0.537433725587481	-20.283213321771	7.16795864157389	5.54403948842255	-12.0903227881848	10.7107994989638	2.38695492885506	0.155927030031533	3.25464941947084	-0.850922714034887	-5.71394798181274	-4.54702200777678	-8.23719277197297	-10.2849018730714	-3.94884865152846	2.39224972398442	7.63015988683687	1.73170252298686	-10.7321871387094	-3.1685390056457	-1.21829354263313	1.87606960798501
