"ctrl 1"	"ctrl 2"	"ctrl 3"	"ctrl 4"	"ctrl 5"	"ctrl 6"	"ctrl 7"	"ctrl 8"	"ctrl 9"	"ctrl 10"	"ctrl 11"	"ctrl 12"	"ctrl 13"	"ctrl 14"	"ctrl 15"	"ctrl 16"	"ctrl 17"	"ctrl 18"	"ctrl 19"	"ctrl 20"	"ctrl 21"	"ctrl 22"	"ctrl 23"	"ctrl 24"	"ctrl 25"	"ctrl 26"	"ctrl 27"	"ctrl 28"	"ctrl 29"	"ctrl 30"	"ctrl 31"	"ctrl 32"	"ctrl 33"	"ctrl 34"	"ctrl 35"	"ctrl 36"	"ctrl 37"	"ctrl 38"	"ctrl 39"	"ctrl 40"	"ctrl 41"	"ctrl 42"	"ctrl 43"	"case 1"	"case 2"	"case 3"	"case 4"	"case 5"	"case 6"	"case 7"	"case 8"	"case 9"	"case 10"	"case 11"	"case 12"	"case 13"	"case 14"	"case 15"	"case 16"	"case 17"	"case 18"	"case 19"	"case 20"	"case 21"	"case 22"	"case 23"	"case 24"	"case 25"	"case 26"	"case 27"	"case 28"	"case 29"	"case 30"	"case 31"	"case 32"	"case 33"	"case 34"	"case 35"	"case 36"	"case 37"	"case 38"	"case 39"	"case 40"	"case 41"	"case 42"	"case 43"
"g60"	10.9332071149096	-2.09769638174837	1.74420523340008	-5.00206043172371	-0.440278386808569	14.8473172565185	13.2369890542299	9.15248169314581	-13.6043028421216	-15.7091593295737	5.92630364347368	-9.379690764585	8.44222122201088	-14.3493071227649	18.165519969762	4.3476351168019	-11.0105699265746	6.21149151076575	-5.60867531562747	-13.5847878662432	2.48839647623161	4.09075916458425	6.72774178344989	-9.54759293225958	9.09044435608348	3.57471750530058	-7.5633280919849	3.56723185725868	-8.34820745331918	-4.1156668061405	-27.2873425786445	6.80738619366981	-6.91256708332363	4.71517263207381	1.53728650302126	-6.79007461234162	-22.4466126358337	10.6926757449822	5.3813096379485	-8.19669277681636	1.59262088293517	-12.8525495832799	0.706887371679374	-14.2246227047442	8.17280195593488	-4.43949228227219	1.316929686742	10.5403577007054	-14.9999251708486	7.86154365700872	-3.7879670977297	-2.71669509773493	-14.0958943768602	-0.454101537646925	-9.68690690145484	5.59108957127234	6.86854124713383	-1.08382515765828	14.9059341657337	-1.69455402142076	10.8212652759915	-1.68420967352994	19.3210013145169	3.3494474849495	-3.16389889818728	-18.5033789314748	14.8688220476891	-6.13163977733314	0.823244269308814	10.4141885693314	6.97024587026321	-0.0293672058012861	1.60964086409478	-11.4973434215804	10.1678019318602	1.95610930641421	-3.33573426715992	17.3468519134726	-8.94375720575043	5.68250531064749	-1.19357367133877	5.00871439635375	-6.43891568639817	-0.0198596885938402	2.40914040700148	4.3838382986023
"g61"	3.90113247878713	-8.5864165932415	-3.12121145909463	5.15048531446656	4.35590572050714	10.8778863435274	-4.09562667540188	-10.9581017019688	9.34508707391064	-2.49209058926649	2.86177664843669	7.42751344786977	-2.56745267166153	-6.27806612293682	5.66752666712623	-18.3471547191168	-2.98265255223317	-8.00654415072984	-5.46100505350759	-2.7348753539865	-3.6093027341234	1.10309446321777	1.41272558848444	-6.78919734587091	-5.23959264982587	5.44422728167499	-0.897575630382508	14.7013956079946	-13.1023458789575	-2.21676534986875	-17.8051052378266	-2.66142417594555	-13.6414539766543	-2.47897883956261	4.64878375783358	-5.5810902700263	-5.79090485685397	-5.5210653323214	-5.40805410203934	3.53984053129915	-12.3666448917203	2.14678642668137	8.18712820260852	-5.56722682826431	-18.1710084661735	-3.04758370512713	-8.17123340132674	-9.20765107950034	27.6650459804255	-19.6824453734589	6.37438863530077	-7.0047867519562	6.32753804539646	-14.5674990961367	1.81904957628883	-13.4647125326464	6.98053502363366	11.8672143444793	11.0590408123492	29.4296118540751	-8.96761191853537	-2.71908789988063	0.363666942640123	-2.89271797810418	-7.09479806860292	-0.908953293561439	10.4813508508453	-3.3876554446082	6.7353400954707	2.79147475753515	7.7074533149182	-4.39657241756452	1.80921318303289	15.074317498409	1.97331688406936	8.90759795310347	9.69744009408423	17.3839533786158	4.27834771521082	0.0270964513937373	-1.1754568344362	-3.58858018121628	18.6487305718795	-6.51534385829556	7.96803036651665	4.51009829455203
"g62"	-4.4306137132014	5.88387504798831	-11.6755250182268	-15.1344736768052	-10.9882437785389	13.38076433501	14.1227550246532	-0.661068533434778	3.36884335719141	6.04877158131726	5.3723222482431	3.47895015479753	9.88436501659305	2.26762781617005	16.4294190839639	-29.5364247799702	-0.054057990551169	17.8419079521597	3.62441493063276	16.7689532788719	-1.56934253604246	-5.31486000503719	9.01245192191442	-10.4566495602645	-9.5048687105799	-4.60821984055278	-4.71155550178001	-3.40621461408648	-3.85842804452157	-2.78966935021767	-6.81615429563442	-15.5577004302565	-0.854845631943501	-0.791957416148691	-11.5975246329364	-17.5248346589979	-14.7684541964385	-3.66859744823188	7.37102717880085	0.739129099980059	-5.95549569171677	-25.5546234012279	-8.05958829537488	-3.66365475355271	-5.96526114866635	-3.52764874266254	8.9634962728126	12.6599639988722	-5.92183195433966	-5.98179653735455	-3.96756530228127	-4.55738594088966	0.952430297011607	-7.86745358242831	9.36436992137125	5.85591624362916	-6.02391821889511	-2.95698740615321	11.1325793979653	9.72984502754685	7.68762984495831	8.11482288040965	0.646130966307087	14.1485631465652	-2.42827478246139	-7.26317592658157	-3.28656144662383	18.6241739498644	5.17690406733468	5.39707295505273	13.6147754777452	7.99660958669129	4.89468702145334	-5.01112738609069	-15.8385850788015	-16.8676519091028	6.00729071689676	3.64962322914046	0.279317983801318	-9.33296944966277	9.36312393895525	3.77183922334305	10.7211906936412	-7.73274185968642	-10.0078603224077	-19.1347662974702
"g63"	-10.9351050656689	2.07469433280427	19.3109713746467	1.94051025246507	-10.1203173757492	-3.12584296577054	11.7600336562883	10.7985266266921	-6.57731965042553	6.60668451285345	0.661710803817963	15.3220969955417	-9.53360478917516	-12.9375037759236	-7.264263358029	7.70706509497002	0.438124982574701	-4.47278203623339	-0.513120066770758	1.08763187427624	3.7452937932041	5.10738716686396	-19.4976253959747	-6.73139747385693	12.0160877356619	-7.11376754405551	12.6045844816242	10.944780115583	-8.65262166227719	-7.04448870363197	-14.7309079542202	11.7698908241922	10.6531079720094	7.33991465442338	1.97715186733109	4.44385862018208	7.22023282445053	3.68618053261976	-2.8271783447251	-14.8682339277092	3.58342577116719	-2.0643793027089	-4.66100942944534	-10.8851100865034	-2.77705847011081	-2.4683186144209	6.51974871693506	1.72776577300364	-15.7468178958966	0.839659642240755	12.6337639157989	3.04250967874777	6.18383786784474	-5.50512912587183	-8.83565375647101	0.623338497652321	-5.62598506487879	6.10108106361849	6.15314642474068	18.2504374660491	-1.23619270706128	-10.946372378226	-17.5957780598885	2.85149675402396	15.2866668086524	3.82803683374717	-16.1791892633578	7.72948101982505	5.98616534198379	-13.6477904938336	-9.87672766370941	-10.2677207988669	-3.13840366849748	32.0711414097801	6.94701678133008	-3.49583507181515	14.2958657790296	13.7575676584072	-5.51052473294907	-3.45250252801285	5.85114811389053	-16.9479514609735	-16.2233292405947	-8.25582300410634	0.0395384864922921	10.6261273069735
"g64"	-8.81757096713929	-0.807418100976087	20.9554235874803	7.20366371832062	1.10632345463246	6.84271211710318	-4.82575204883728	0.0486068960788133	4.41816204070847	-16.4136980492153	13.0659099316018	-22.6619713952823	1.95853397482885	3.95590126986724	2.67303607830884	-3.51004504611807	-10.313722609513	-1.13635349659477	-0.51892567947179	0.386812717761514	-11.6063042659815	-0.777126799079799	-0.312160911967836	4.12537412870054	-19.434764684998	-4.27027990565977	-9.93722320618899	21.3633904675008	-4.46522473086416	34.3430027851432	12.8745962322297	-2.09765988653632	-0.949015032550191	-4.61011847158162	-6.21413589452349	0.475862852576879	6.68000906344419	16.0963195474598	-4.75791409864085	-0.493459403704922	-1.33191834706869	-3.67192661052262	6.93758914042539	-9.9702305693996	-2.55143130093231	-15.6063128425475	7.06369467565512	-10.6161055277322	4.51489822704683	5.98820469951334	10.7359333564469	8.47132070587114	0.30335511393268	15.9945445139101	-3.68768736950961	27.8312073713441	14.4915846572605	6.78949783346985	-19.9439726121021	-2.7954255912161	18.1849095360002	-2.29693847638852	7.19642411065738	-14.2076649021796	2.13209374247898	-11.628372424577	18.6456495901115	11.0541591952871	12.7350040963484	1.46648512956592	3.2920589180696	-2.22690710178329	1.4107237502344	8.06779967080791	-0.649216967076798	7.76103123409213	5.15245718484961	6.63687964580363	9.1921766258157	-4.9186498337728	-4.19137400850121	-26.3425128849396	11.5523305339897	5.91584414626286	15.4908999396703	-17.5069630270219
"g65"	-4.6757651150407	1.95948170065789	-16.0308345364113	-5.05331065993201	9.08703943334875	7.21611224827576	-5.08233536375478	0.286650194359433	-4.05805085788223	8.64993179467509	11.707430463041	9.96722163423159	3.382732124685	9.83953984800546	9.24579496325672	5.09130152052766	-4.22961097415538	-0.413272737829748	4.45306731456639	-1.33497266772305	2.21856787443368	6.31441593976257	-12.8112248809226	1.17074506484486	8.79140000278621	10.3235052186834	3.33396590999394	5.78183104993993	5.52908508450907	4.25885571041064	-18.3211463987763	-8.60463771286787	3.94303298800107	11.721019007553	-11.5194164034759	-3.92571140269689	-4.00120564236091	5.13381728581118	-4.89871035207446	3.49295823167283	-12.3559431212655	4.03560942340117	-10.6232874374765	6.20587403596767	3.90840694447355	2.79147409314456	6.49489208079094	9.59143143466132	-0.18178230028094	-6.81714473160468	-4.04187552602748	-6.90616137231544	3.81010035910959	-7.02769684032841	-6.09857537154221	-9.54656067420795	-7.72664683602753	0.258133466857237	15.565521160262	11.4515896392315	7.75504961209359	1.20119023301317	-9.30182042436341	10.9001251052459	-2.81395717084303	-9.55764960093298	-12.3864888087817	-24.2473946107577	1.51819763180921	-15.933019229758	4.26804537680742	8.13782875185178	6.60118409835173	-1.42702921648956	-4.39920148376027	19.0072464006622	-15.3380959271538	8.70270643662081	-3.60261424831882	13.5135545383551	-20.0584220909287	13.5923763431904	24.6243139042726	21.3939642047935	-9.19003994466656	6.79133352217904
"g66"	4.31540126789799	-8.38377392668154	12.2907771090049	2.86009729661973	-12.113472115667	5.43551559468527	-7.66860007382038	6.53489090788512	3.37360313400663	20.8409825981512	12.7424953292969	14.3182347795346	18.7809223516938	8.62544222535559	-10.0519889740339	-24.7953460521242	1.94898658291889	-8.08253177769749	-10.0601338855758	7.28111245332453	-4.38207920950733	9.12003274021935	1.53060384534189	-1.89472223718119	-20.39674672549	-6.39057382597602	2.23950642011748	0.203110125968031	10.6677001834189	5.25686958169861	9.24039813445479	-9.97082449912034	-3.22192907834866	4.61621382385804	8.44854037768774	7.485337908282	-7.82674050102722	-14.307600752675	8.65993705890688	10.2549497960417	3.5493960311013	16.2567701173551	-2.02667218272819	1.6193000421808	2.67024195845735	-7.98262256945284	-8.30985776545493	-14.432860615768	-4.06437223339192	9.49767480253012	9.86487313077167	-5.47749432527693	-4.89270728813854	15.6349922656205	-9.8645988769716	3.54323570595398	8.55678536091698	-17.9143514268256	-5.97488473619084	-8.22309214997883	6.75075353007966	5.05622394337824	6.25988975959871	9.06624122162014	11.0470695478485	22.6039651786666	11.4217115309128	0.133103288182972	-4.11070533150563	10.2149470352448	-2.50839457436569	17.1239798706385	12.5275908743067	-9.68431701109604	-12.3672360711843	-11.6889794455686	-8.56396293135146	-6.89259534943028	-2.2787097468462	-3.24806074732541	-15.2791838634139	-20.2489071170254	7.82190547001715	6.36783262448241	1.10916110830168	6.03637756022183
"g67"	-28.4525599955348	-11.9313800802502	1.37729939562568	29.9819322026124	-3.78154512625281	16.7078510172824	9.19722581316233	-17.8430807180466	8.14882477001872	-1.64799520608878	4.95377116323992	2.95847172225607	0.294260743912601	27.2032029375773	7.70539210968018	-3.95030449480579	-10.5335918594893	15.2075612734764	13.2530724627768	13.6277055499224	1.91226043164845	-8.84064671327711	10.430760027608	-2.7420557739041	3.83254899215266	0.728579374631161	-13.5568520227315	8.20955636619736	-3.64978986446474	-9.45028588420515	5.49553378268552	-7.27854160420201	10.6889178923297	-15.9951703489802	-6.76328785127257	7.0590911456044	-7.13279298590871	-6.09051127612001	8.40904051111687	-7.07599054863882	3.86764137811013	-6.57562888303639	4.05713321033339	-15.0321087501392	-7.29402153116814	-1.6131802860395	-3.36652391510773	1.29382364425427	1.76726024102119	-6.04014791149758	4.7654257050915	-4.39418658320286	-3.02823803285049	12.0939318798273	20.5824161340342	5.39350265448031	7.21136870205746	-4.64986212653196	0.813843792267925	-0.518278653893533	3.39970017899987	-5.12395138778043	0.234976456496536	-3.38654755343598	-6.29828951428535	4.04275295815127	-3.57707398866351	-32.3475800332456	-0.6673916680693	-25.7739058155498	6.43077755897908	11.0590579913153	3.852339462493	-14.8617647430183	10.0712549961803	16.2511389832146	-13.167183849898	1.71383115494955	-1.86327952771724	1.89142737174396	8.76940331436999	1.80231637778037	12.054986947774	6.99787522479962	0.644712873866016	0.180548605977261
"g68"	13.418707458491	10.6980959123509	-14.445065161471	4.86594913225394	10.0783440071071	-6.87015644621071	6.27506337847317	-15.6502480536729	10.9215511212871	-3.9985331002094	4.56980920741206	-2.69801092918853	17.8539279513552	-4.63359729024373	-1.77180593107427	9.89600022246332	-6.64048689774039	3.4688782624668	3.89585586409721	4.1176029965462	12.23749617793	-3.00214313779772	-8.25744545157434	2.68782756647209	-0.316552110935115	-7.07594143725472	-11.0770728900125	2.74383524919406	-1.2054260113994	-11.6271642315221	9.65569339492594	5.32142616866338	-6.34955261726722	6.47195929976499	1.79315336085358	7.45224293538054	-2.66279415802455	-5.26303835057909	5.03572224936409	7.09602763740902	11.2670956016353	-12.1490486887198	6.44470243721161	-18.3388767313663	-12.3837780905078	1.87684559798457	5.58284503731097	7.15995805420479	10.3240478398786	8.95368227408249	6.41505405992123	17.5113226705254	-17.148219962154	8.21643477832777	-4.95049412521086	16.736609605453	0.675306295353155	23.7910283184096	13.7430675621124	-5.50186947318345	-7.8869727182499	-7.27741021226647	-5.15008123860998	2.38304235292919	9.58905564432473	-1.90528880495102	-2.77423152118442	10.5283455652853	0.568443979687021	-14.6870977610981	-1.87361667225027	-3.19892167469841	7.9286099614381	13.1494936918676	12.8214182535682	-2.79969650103965	4.72340357859918	-10.2399260507908	8.98100942225915	4.85663254815696	-9.69605401755708	8.85446419589852	3.83770846170937	-7.78502906222531	3.2429089089135	13.3976047375626
"g69"	-0.14073749694662	-1.19359528359382	-14.7518160266866	-16.9631469742018	-17.8271978576752	11.3384684956741	-0.81734398424817	3.75327573885381	11.7373997630808	-8.93191839396549	14.7632686498429	23.8786874994136	-1.41970076137163	-0.932463557812928	-2.16656255029435	14.9392747539616	-16.0944874562188	17.9241379832727	4.30361552880502	-1.49280015318612	-13.148732756325	-10.7469977784781	0.215336800106217	-6.12253509593768	9.97339008305372	-3.79976823641957	-1.51286156938587	-3.82093865832545	1.57212250640747	-15.4574908670852	19.9958787121097	-16.1436100792736	18.2418948185155	9.12109837148835	4.37853074684504	-4.69883720861371	6.30750748332501	-14.9298835513901	23.825000273696	-4.07615317365387	9.97308758044662	0.46715631103038	6.88842417511663	-27.1433654337151	-2.32662888684461	12.5553652068636	3.56925528500484	-3.15089782951601	5.9820849268159	11.391696868325	9.37882629848702	7.2946501826385	12.1915418312751	9.7256373305589	-10.1274035035805	9.23765291052054	-9.02778535223858	-13.9241953426239	-8.50453807544826	3.01227410541613	3.27089915800696	-8.30764236834878	-4.38514747307322	-8.4333102618314	-7.82447021316349	23.8046671782054	1.51174356165678	-7.39327564544987	7.67248422642193	-12.1199141464548	29.2513200862563	6.93788330838164	-19.0338585577686	17.3805816353596	1.6093326222104	17.5767176587322	-9.4182120194527	-5.20044693784694	5.22595533672613	-13.3374822839645	10.7747679362052	1.16272583242105	1.66988441961033	-14.4615350537764	12.5778188127255	-11.0446150309267
"g70"	-7.74066742147058	-6.11577030783831	7.8950791942438	-1.90545519031793	5.82399028621443	-15.1026915715339	-6.17224511628047	1.89252834596814	11.3997478336312	13.9039811105714	4.6531015348621	4.06680440284982	-13.933013675242	-5.94423432939034	8.34518389378242	7.663924827717	-3.96127834023494	-16.457039763706	0.0278091157219482	8.24787826438305	8.96671099146096	-17.943864489063	-2.53374972075056	-5.42000159234905	15.60375188592	5.7343394920774	-1.94572715372464	-16.2453894150528	9.72829325837685	13.1185962847902	-0.621980970971233	-2.47106393044606	-8.64621743620459	7.43309040580615	-5.17022325204403	1.20358098745757	-16.1105510937183	-0.976433306860683	14.9862576310284	0.914337192539117	-3.4239337966448	-4.69723083982239	-1.57169786105103	-1.20343066119905	-13.5656875048084	-5.0324982520881	4.90997311649393	25.2665514916526	-2.11999004457374	10.7084393437417	-3.03549691867949	-14.4878939070472	6.47316860384835	9.81678932071993	-1.54857694793934	-5.30085657820873	-1.5352141336817	-7.20117082965852	15.2169972984371	10.2626778833162	5.90626161505763	8.6091306233628	3.20432812012108	7.18579719253362	4.9509895634756	7.40463215714128	9.02817940954781	-9.51874787830586	-13.2204047631064	0.0129544028063084	13.3720739481577	-7.09007828155594	11.6466122251277	5.89870650471818	-8.56789531938458	11.0827713389726	1.93706069498405	-1.5162169394791	-19.6541532346496	3.52668632649384	1.63009103585058	15.8312962383547	-20.4840220713552	5.88511255862717	4.44726198464992	-24.9202663662825
"g71"	2.15378974730237	3.89391681112729	-7.57714501095092	3.31993216278485	17.2246381148447	1.8641149730769	-9.82113948745788	12.6003493933217	4.43125333679653	6.4808008150155	-5.96002145162979	-6.66822354401752	0.507838087337684	-4.85737960977991	3.90939634142174	9.6056966083763	-0.781653420172756	9.84769995524058	-1.88954584320072	2.29090002250614	1.98923086312102	15.0124504155061	7.93819051220394	-7.9933743917877	3.44202595629812	17.1863540655893	9.01068591592805	-4.26183417058693	-1.39174369746382	12.1303263338171	14.1008384800155	-4.33650892225249	-6.79340224599099	19.8682011701626	1.75284687407159	5.17001071960199	-9.05707417859934	4.05439943796197	1.87876761125228	-6.50834124748155	11.5219748769843	4.99143998335672	2.07210100948882	10.6943799662453	-5.29077796877151	-18.4681926193582	-3.01669109987645	6.79927007934075	-4.78155550580627	3.61201820826069	-10.6169682548734	2.34138465687191	0.892948478051406	9.05085014798932	8.99524911058023	7.23063839234973	-17.10122605149	-0.408278935470856	0.836902725862435	-7.64605778629688	-2.6807690767134	-1.77129254805886	-12.2714184904973	-10.355734086384	-11.373363624153	2.76780620773918	-22.1472309969428	20.0361170685289	6.60416667053127	-2.38421534994127	-0.42691196345232	14.8975529684611	-16.3414837427361	9.79607265818933	-4.38554155992404	14.2903865396122	-4.10268671354662	-4.86739215257976	14.0314398329774	-2.70610791103064	11.2750542599039	12.5224786859858	22.7647117683209	-0.370540130138708	-13.1372674869919	-11.8903474473807
