"ctrl 1"	"ctrl 2"	"ctrl 3"	"ctrl 4"	"ctrl 5"	"ctrl 6"	"ctrl 7"	"ctrl 8"	"ctrl 9"	"ctrl 10"	"ctrl 11"	"ctrl 12"	"ctrl 13"	"ctrl 14"	"ctrl 15"	"ctrl 16"	"ctrl 17"	"ctrl 18"	"ctrl 19"	"ctrl 20"	"ctrl 21"	"ctrl 22"	"ctrl 23"	"ctrl 24"	"ctrl 25"	"ctrl 26"	"ctrl 27"	"ctrl 28"	"ctrl 29"	"ctrl 30"	"ctrl 31"	"ctrl 32"	"ctrl 33"	"case 1"	"case 2"	"case 3"	"case 4"	"case 5"	"case 6"	"case 7"	"case 8"	"case 9"	"case 10"	"case 11"	"case 12"	"case 13"	"case 14"	"case 15"	"case 16"	"case 17"	"case 18"	"case 19"	"case 20"	"case 21"	"case 22"	"case 23"	"case 24"	"case 25"	"case 26"	"case 27"	"case 28"	"case 29"	"case 30"	"case 31"	"case 32"	"case 33"
"g24"	21.5749651153343	0.805605913736834	2.48656312520445	-0.52872757190943	-7.11371170596323	-5.51300303388439	9.46890266259087	-9.40800913816876	-9.24173207461006	-8.54145527399764	3.34159417436999	1.58601978991498	2.32664304140773	-4.12800211043644	-9.52416893307181	6.34523956618303	-2.84265116000396	0.967805729759273	-9.58566416134506	3.53614341795639	19.2724925599429	-5.06858261079926	-3.03361509215015	10.1054052623815	-2.14851693374582	6.25224002897287	-9.01948959704991	-3.66243920774183	4.18498515685349	4.46947789079009	-3.74195856878438	15.0860572927516	14.5860793162066	-11.4581337929063	-4.26648906071236	-2.16086870212444	-0.84424165075081	-2.7759188092969	-11.0601099656499	0.942877270896247	-10.2633970082241	-0.326584723161364	5.24395881597182	-4.08466060439073	-5.39228109971024	5.24739281456938	-0.119340726774346	24.0937030120023	-3.06030098722404	4.33943275243698	11.3886844290143	1.03936310174566	3.87610081439886	12.5309784922262	2.31534335833887	-0.33966364215853	-5.87966716467551	-6.02172552292855	-0.461873083634277	2.78960505416731	11.1363251581902	-7.26661188465637	1.6530746780987	-2.54255046655977	-1.65380331618429	-5.57515906269693
"g25"	16.4698336522664	-19.5483112829963	-5.95991912599055	-18.0434190950548	17.9884545179048	-15.9088502670057	2.72137445403046	0.600424999672327	11.172179333518	-2.90827262579734	-17.5491136491927	-6.3100344488047	-1.25646923528571	3.77908128042748	0.416240738231108	8.2219232892874	6.05714744605412	6.82455011796958	10.2350695793192	-12.6103803770422	-0.717798812163465	9.80946890207465	5.87906875860894	-19.1831948068372	-1.64510425418918	-7.21562682110071	-2.38795826265128	-4.71205885924308	3.95800935728395	-6.46659356236767	-3.62340548769856	-9.54515682232956	6.73037613626121	5.51988734178661	-2.57106812422707	2.70159671994674	13.2821535364618	-2.75071029298175	-1.56584830267944	0.531221695262122	-2.10145100047107	2.03793250473469	6.52043175432014	1.43522777676161	9.7662813042543	14.0601302857348	15.6569810644756	-4.98284126420346	-23.7819565159464	-3.30613673031537	-3.76550241271098	-17.0144818465826	8.94895731562128	4.41066753340635	15.0088400948628	-6.45880843894192	-7.02913699864719	-21.2065513451576	10.0600517566324	-16.3722786125022	11.3144646528078	-4.52831927300511	17.1547595756765	-6.77770876448671	-5.13726287973917	-1.78396706445982
"g26"	2.20808345046656	1.93570731557455	1.67988970759875	4.78872579129376	-4.6997833138271	-7.7852191946818	-3.86713967181007	-10.3222737996421	15.0358822358909	0.667720467540006	16.2254285159434	28.8057075773614	-13.9178606991362	5.52107277433473	1.7381157955444	4.11978207178417	14.1003495631965	-28.776776189647	4.57516627685542	-0.248962168522765	-4.64423397936368	18.4233304079332	-12.2494503967031	6.42207759543994	23.8985941847845	3.13950010294043	-1.10963401056445	-4.55214974269825	-13.1256960924288	-5.86481526443607	0.760500730786463	-12.9688685102038	8.63357403599933	-13.9647071429885	22.7215913902169	2.01241065795945	3.42106641335181	10.4264666753008	-1.17560693848078	-6.3831250129933	-7.01247440693089	-0.272116761480826	-3.08210256984396	-14.6198970263858	10.8532870362661	-8.86777017469411	-5.04831384343954	-7.46292895643601	-10.9037051016765	-2.925156506716	4.76125108252475	13.7252274824879	1.5772940338192	-0.760307585437223	7.25944188825164	-8.83300970027315	-4.18851560853583	10.3536528212101	18.5541020644837	13.1252001173294	3.72849948580875	6.02267429939012	5.08126267188779	-14.1432379291207	3.38772211954185	-7.51703002951594
"g27"	-2.57134670675044	11.1481026198423	-1.19607815921661	1.35246996000372	-5.50692273378413	6.952576962131	-18.9015948807591	-11.9770368773922	2.58517945870202	-20.8861503710011	-11.2055387586889	-12.6117943149405	7.56632896108334	21.1801461794439	-14.7013546691696	1.87367884415686	10.0241890132947	-9.87150829132178	2.68000556727825	12.4381804420154	7.4034470333571	-4.53859199518884	3.77050507214218	10.3621859479133	-0.740113575455222	5.65069277957982	-22.5755180382781	0.640472286385426	-5.70704932070488	-9.16559665223553	14.3774315249974	-7.99768928490903	13.8820756806294	-5.93882493185174	-9.65558541994132	14.1781314705409	10.4840759437728	-2.9495861963526	-9.29022202371089	20.2014443065796	19.083214965963	-20.3674575983603	-7.40410278614733	13.9509393717403	-0.942812849669141	-11.5188384514591	8.183792184603	-6.93803059481118	1.96402890891416	-0.0290733120582521	4.67321819103078	8.16047478473278	12.0425081188641	-2.62360805096905	25.1451710587286	-11.0468278716394	2.01929185459151	-4.76010295787387	-3.20875196989573	2.72985997493611	16.1972278276617	-7.10596139561583	-12.0719158568952	-17.7887076683697	-5.24382468141193	2.7706857262077
"g28"	2.10567233388816	1.94991463201778	-1.27244383447076	-18.0770919712198	-2.81400094197581	2.86874379088816	-6.68416956780685	-10.4864557942759	-10.0786296448355	11.0641449062164	25.9709654823167	5.20037764631957	-8.58465218096787	-7.88709369607428	-0.205263626739982	17.6838537790699	4.44867173698718	-2.15380719003726	-0.213746272185042	-6.28269480993426	4.02396679404274	-12.9542754663658	-4.77000273198271	7.99971045680797	-14.6118660706065	-2.02971330498409	-0.420093052521027	-9.46890579585062	5.67889779160559	19.2831215065132	-9.96894428516875	3.00896955535588	-2.5010063497358	5.14205331713096	0.215434931599646	-2.21988561943377	-24.1138902685789	4.71780575606913	-3.96223113119159	-0.106618868282515	-9.16468933746341	-7.89623529450752	-7.36151141800878	-5.49396937814277	-12.6073637657794	7.27563724219342	-2.86811273100506	9.5675443795244	-3.53319050326374	-1.71326811358869	13.9476055284992	0.773746528816932	-5.09469764506534	3.11203315754058	-5.93279772582997	-16.4945214402594	6.58927752389318	-3.5541095100755	6.16771048017394	3.38942318948896	-7.65023801282335	-1.66488878951137	4.32547983131956	-1.91299589317047	5.02257972441609	-6.59680524741363
"g29"	-0.923036775416342	7.65278137047504	-6.79033772373154	-4.43928928774566	-6.71751328669128	-13.3928617053878	-10.9013991716994	-3.61973038016181	-7.38089923305736	-0.925140372149278	-5.84285202870182	-5.87967811990397	-5.53354602862082	8.6317241158802	-9.25062938498981	-10.4606431633448	10.6648807817712	2.11227194360018	-9.90065574408087	2.17749425205423	-24.4760872152808	-3.44929111082511	-2.54101442247097	-7.06250985840158	-7.14988506031571	-3.99346944630953	-13.2415437268258	-4.53611191218929	-6.88256406930951	-14.9103086675261	-5.56170897089897	16.5251959543925	-16.0074573876761	-7.27044552150279	-8.08605728544439	-19.0427166414868	-15.1957400226633	6.55296805865412	14.2848308357182	-19.7743512309397	1.10650528871587	-9.78443817475483	-11.4453427533601	21.967231592157	-1.54848299296296	4.84426965870435	-6.83491902728402	14.5560763745015	-0.303893768588739	12.4209460927648	6.46920698974354	-7.66535898695791	-5.4404969224576	-16.6439969386878	-1.45093735898364	4.30689082930191	-23.1998442090053	9.34944697352287	-9.16797485852429	8.78267168788688	8.06800122085667	-9.4039330317186	-7.54189990696924	15.7187759866123	3.18190197499653	-0.377553081849206
"g30"	3.35636211976914	-4.02369279460486	26.8043407726453	4.84197753786583	3.23376774948858	2.5701989118078	-29.7410799468825	-12.0553569317507	-2.72114704299086	5.36881080751221	-5.9204875523689	-8.09187040857639	-7.53461977700541	26.6200987727746	10.9759639645268	-1.73586299340893	-2.59471753068989	-1.74534462971544	9.76947477993492	-14.8483811722089	5.95722617766023	-1.78432485299109	-7.52860220073013	-12.4637652818239	3.40029778699455	-0.528838728550586	-5.87083350956694	-15.1039282938206	6.16086521130989	-5.16302533225875	-3.22169788538299	-10.5486960554187	-18.8978105177189	-14.1455287954785	1.88177245488232	3.54341380689824	-7.29048758824551	-0.488496050007993	1.1982120054977	-14.3139230352504	-4.86473941851679	7.64006862377683	8.05929828816209	-2.54727384384391	3.21105399803019	-3.34220498663675	-4.40499930191199	-4.26914318565004	3.20577476255073	13.8834916322138	-15.1491498810787	-15.1761444446737	-0.528518309182473	13.6773715265884	-9.76342632235902	-21.872480248935	8.23308178532621	7.50091191523723	-9.09155868796746	-3.30513197093882	-12.0183458153979	-1.04788281326465	-1.39398077511692	10.4223996286839	-19.514244003988	-1.86784097770074
"g31"	-5.77135246129859	14.2089548984433	6.85898447461271	16.0737430268229	-0.175874679589789	-2.29434327998057	2.35436025804669	-5.28186058761216	11.9685729112248	-10.9640353626819	-12.9328769030188	-1.25032445000571	2.552006468708	-4.4859235926515	7.70621253181622	17.594404002532	-12.1403949741536	-6.52352576794575	5.20489357646253	-2.11841597366305	6.27043724701597	7.47074518178608	0.733305773233834	-0.900102130539362	15.4258064914609	-7.90928772238111	18.1070895610613	-7.34611378610756	-3.84007457243941	1.43806761074222	1.7520436771942	1.22018511787471	0.847400887911896	-23.0217001190169	-6.13921475656434	-4.97076102353781	3.76431485356099	-2.06216740304355	1.04799206213821	6.62733992376144	-9.12314057805777	-2.10514003738512	-5.4023821763886	3.72898423239358	6.88148871531968	18.1278162290242	-0.303330737023871	-5.49509480684322	-16.211076145131	-2.50116259900662	-12.0564908221306	-5.33040664414221	12.4778965696236	-6.38130637208236	-10.3522463806436	-22.9420329362726	1.66346442287986	-0.461446846232358	-10.9669112055629	-11.5057212363009	4.31158753151099	6.13107369037197	-22.5266942846365	14.0373180012258	-18.5158618528287	-13.9893447565715
"g32"	15.3856559087807	0.747087163354712	-0.665882975595861	2.18958510924537	-11.3770560453222	8.73681498205109	-9.49287026609153	11.2685520737097	-7.83098208087204	-5.66896598769495	-15.8214946068048	-10.9249584106435	-10.3794222727722	-0.774883618851614	-5.86332187298039	-9.81921717580113	6.4436408382499	-5.2568036113694	-0.525176092009477	-14.4669784260505	-18.4781039022969	-24.1739007947851	8.82590264820932	8.31481271692087	38.8064970614968	-1.42021902117307	9.92257726143099	11.869136593964	-11.4897343236089	-6.36535963481463	-2.98722067778695	-11.944572270079	13.2999690330545	-11.6523788661152	2.81384160905208	0.379828778110381	-16.3598892724889	0.285550917108962	-16.1321216553018	-4.3821405412036	-12.0048887821458	26.9446448893024	17.3857162017428	-5.7161053266745	-6.72973201074984	1.68693025872733	-3.09346451512896	13.3212603378632	-5.78256115129431	-7.64969735694151	-1.39105291745899	16.0439356604909	-2.47256898094144	9.01803516017225	-20.3023447468987	-16.6027711513551	8.22928410851024	-1.65044572107476	15.0636483455117	8.76999366980007	-12.5039374457838	-1.02594446405447	9.58524827199355	11.4828001402437	10.4869656296678	3.14601012123011
"g33"	4.96148173959173	1.10633431874116	-4.84185509122953	12.7524749681426	6.79448389345793	6.89671272409404	-8.40980942112464	1.98386782812674	-17.9414803927553	3.41927287507616	4.47493742223334	-7.79868371952684	-11.5118568183685	-1.2020953673073	8.49957823766441	3.82546369593731	-2.30600254383815	-13.8485484379288	23.6286088234485	-11.0184844849	13.2081659652194	-0.195169359080537	-7.78695727742958	-3.21062440801085	5.96322089398593	11.8498108642535	-3.43885512076087	2.96137950705803	5.97790886171326	-9.91090444974688	9.12328791980357	19.2522597271686	4.30308761066438	-0.575582150581317	-2.02611494870874	-14.2297316270252	-0.554322727366376	10.0781160786535	-22.7150286717939	9.56123978876008	-9.96280652932172	8.45142608319025	0.69472878831138	9.43893038237726	18.3280734959916	4.29166243486189	2.36856204521616	-6.32814661478285	-10.0477152485611	-9.43426044545678	-7.16764921650455	-20.4309685851417	-1.92500789606958	14.9015925979575	-9.44421523228557	12.9076850562145	11.7297511830061	2.30944533666932	11.3042910032157	2.35752714346696	13.986054686378	-0.981928145264462	10.0846097979185	4.39875911819405	-6.43927686519152	4.76165188787033
"g34"	-26.5762149978581	5.85580130667139	-12.8812207814217	-15.054268102902	-4.13228484064732	-1.9578971548047	4.5164257398496	11.3636849069228	-0.621682514854378	15.1560547344751	1.39459710338074	-20.424560972133	13.0665506072083	-0.585291934558652	-7.37776568149179	-7.86783952581193	1.42156674600937	-10.8189839174935	10.9363458215063	-16.4429686625768	1.60623425350459	-10.2656630943616	-11.0340078476033	-14.2325318112416	9.51434480343205	9.05898634194929	-8.93620637041442	-24.4620271766796	2.71962919547822	-3.48854349919567	16.2357675844927	3.90757076269639	8.52783152404418	-0.387657199160324	6.91453560020171	-7.54891671714474	-5.9449846531626	0.603312022203344	-0.242531210968486	13.0465549613827	4.23001164147639	5.73654407350729	9.71682296675837	8.15960906837441	1.26507608992966	13.2042837382514	-5.8219078540705	4.45469345520501	12.7985303372316	-8.53982957995927	0.967351839920298	3.3050868898593	-2.2322344915757	9.08420390181678	2.21556901661175	12.6719267511922	13.8440235411452	-7.46827499572007	-3.27030719308337	12.7915509281896	1.98595774791863	4.66441782579944	10.5161342573673	5.78987996481431	-15.7683938820613	-11.3219693250846
"g35"	-8.1207302790421	-2.32202677643519	5.72638577595289	1.60200319845887	11.0916590487224	-3.60510540414626	-3.92453618185058	12.5823686465961	-0.499312976316987	-8.79686334891354	-1.57831419449719	6.682260451566	-1.36297432306156	7.53097921520617	12.1594983793548	9.36481668109572	16.024669988746	-17.3521805691059	-2.48060451488144	4.99821980979603	4.82288442069478	4.3020378577053	-4.73045641253613	-4.08268447968468	-9.25802978492355	10.7012355682354	10.5177616198604	-6.00648629966574	-8.02883686957651	-0.820381789851088	4.12176565976721	-4.53031714011801	18.2162202985276	20.2190972773137	-7.03946410652129	-6.42264150178892	-11.5254996525782	-6.58633199300357	12.0159229900295	0.238292105194611	1.94108919272107	12.1269336709995	-9.21709888973542	-7.61686724524911	-9.57527563641036	-2.26055274112264	-0.509043472598725	6.51234512779663	-12.0195594088324	-2.03166548563577	11.0970496882053	-1.22985910691231	-1.75892809242891	15.9067474741565	13.3554835691261	20.5521809273072	0.980574604212646	-2.8947770726666	18.8785336123897	-4.00601479681406	-5.97763754036518	-9.79459963549357	12.7944958775503	-15.6544983094909	-2.71191246552941	2.85149080564348
"g36"	5.45126545478306	-11.334931899597	7.87649539531105	8.01351569477147	8.62444482477457	5.64811176999271	-5.30349707355211	-4.54612029385301	-4.00441186007418	9.6091919871982	0.734077656987378	-5.28870031517211	1.44020083078652	-0.950309448038173	-1.8249615382725	15.6262329659562	-7.56324264061681	-0.0880323729545883	1.88626915976287	-2.16036006853467	3.53965769803779	-15.7369161426609	1.8520997202048	6.99645646329241	-3.46964473766723	6.61135938909664	16.1400255528282	5.58872646633775	-20.780206753802	11.142657182144	-8.11744916793692	5.18862978429197	-3.49572667020918	4.63837081921235	18.391581012848	12.2619761518224	4.81746700993883	3.44557533672126	-14.7193499402154	1.30269136400278	-13.1203060238077	-24.3155062541228	-0.195369215476362	-10.8017721188707	5.52081899185993	-10.4796317196479	-5.63024507263042	5.92512597065181	1.15323234582297	14.6921662807037	-11.1641999322591	9.43821715812106	1.57976877837031	1.9709127698545	15.9614476098603	8.36031218520025	1.49879929521457	1.78789432042913	5.379037256181	-13.2555863185366	-0.382227320093528	9.34269817479194	-13.5345709041687	19.9818671595365	-7.86653007377855	11.8934403677968
"g37"	-5.32148216714637	10.6779444373574	-16.5222104396651	4.06368454389253	-3.3121789528752	-7.24973823846764	7.0692989731121	14.5455914227548	-12.9205744178598	3.60128838543681	-13.4530557082463	-20.4951712685946	3.01128178825182	-8.33056652628875	2.83477476188082	0.2665233968289	-3.58500126220489	5.86248951965584	9.51991705965401	-3.16926970833821	-11.8012224007763	19.8574795392391	-7.25685522549121	-3.32906014055307	-5.24156710524086	2.95119887981149	16.8561925569675	10.9871126903105	-5.61035963477373	1.50647005838786	11.7596078433972	-17.7421105482267	18.1035607492419	-3.44675711504955	18.0799500715871	13.7434465677152	6.69199415811121	24.3562141391134	10.0723725310148	-6.56639331564995	-6.61198682389344	9.34553628837085	4.49152410019617	9.62192713221407	8.74192545020185	0.422515432389372	-10.9590942965198	5.05689293879506	-7.60182813143616	6.89993134505828	-10.3556348747838	6.30382602722544	-16.716333795809	-5.66492379338362	-9.44835660256733	-0.505068736921954	-1.68742717678903	-3.3437195723925	1.61010804241541	4.8231002813853	2.91482884260832	-5.13456805756557	-3.37276603734193	15.1983450578634	-12.4897125708981	-8.38394437943936
"g38"	-13.4231842937884	7.19622101705712	3.71579336783358	14.4171181365171	-3.14117938141687	20.0475834410355	6.27438418999825	-4.78353758131973	12.0505199716948	-9.64181794207566	4.62848741818948	-16.4661212325425	4.40843125386608	14.2158048456232	-6.54092653858393	13.4777201056585	-0.27599849354195	0.682085357934415	-5.40062108099187	-3.22222928081014	-2.44059666268379	-1.91425207851405	20.4389568734781	-1.20826083797537	18.8526178899075	8.7143547315101	-7.68492893221005	2.80624910690993	-14.7437041433379	1.72596476759487	20.6014061505136	-1.12644061651457	-27.0322102484218	-20.8961072136751	6.74811479576112	-16.4859281441686	-8.3960813571857	5.40666327094805	-7.48369257594823	-2.29682205311103	-2.07203712324424	-18.139469093698	-4.09346759214391	12.4373281723096	10.0483174083435	-3.30270117389405	-10.3232362170358	2.87915372483073	16.4935903787645	12.1832527808923	2.12270736308945	4.86211705887744	25.2540358558239	6.30348236189189	-1.54421867213044	-11.3645558225165	-10.8381390522339	1.90753573730749	-14.5144368607036	5.51438092007342	-3.0858297682801	8.90485297264504	3.27469792476182	-16.3431691184571	-2.04641886501605	7.83515913917882
"g39"	-14.4857849431656	4.4777208546257	1.33213771901739	7.2703222280235	-4.7549290956656	-1.66455764745257	23.2298186183706	10.4075122607934	-14.0551646676801	-12.0218632014487	-5.83894988320493	5.76052812936295	1.76350688661169	-3.42249478294253	-6.93388096172352	0.77845241446756	-18.7786461518529	-21.3091424569021	-12.5373813758455	-8.28306232509142	-10.5179854105892	3.5300219249669	-6.61071928421132	0.148627243511476	-0.245517322167838	-17.1470122584925	3.55373465029652	5.51096983929538	-1.80792953318649	5.4431772667464	-8.3486275882956	7.49882033994543	1.42940920519049	2.76354171859603	-5.76247466274905	8.62072804775694	17.8907099093694	-4.95819047672398	-10.1862179802717	-0.134114705927981	1.13637321643084	-6.10996269465848	-18.839628346782	-1.35949483096652	-15.8709606603066	20.2017644558031	2.69354653825354	2.78371696123483	-4.67794123570298	-1.90330964578919	-21.5345807531901	-10.4747983328368	9.92337046628083	-3.29386020401429	-4.6381398666087	2.56719600481715	5.45480908857536	-15.5580597686988	17.4841383386329	0.203979054067895	2.19840115003986	-12.4551879205222	-10.5530819030245	8.11838920786167	-8.70836293080848	-7.03937683569752
