"ctrl 1"	"ctrl 2"	"ctrl 3"	"ctrl 4"	"ctrl 5"	"ctrl 6"	"ctrl 7"	"ctrl 8"	"ctrl 9"	"ctrl 10"	"ctrl 11"	"ctrl 12"	"ctrl 13"	"ctrl 14"	"ctrl 15"	"ctrl 16"	"ctrl 17"	"ctrl 18"	"ctrl 19"	"ctrl 20"	"ctrl 21"	"ctrl 22"	"ctrl 23"	"ctrl 24"	"ctrl 25"	"ctrl 26"	"ctrl 27"	"ctrl 28"	"ctrl 29"	"ctrl 30"	"ctrl 31"	"ctrl 32"	"ctrl 33"	"ctrl 34"	"ctrl 35"	"ctrl 36"	"ctrl 37"	"ctrl 38"	"ctrl 39"	"ctrl 40"	"ctrl 41"	"case 1"	"case 2"	"case 3"	"case 4"	"case 5"	"case 6"	"case 7"	"case 8"	"case 9"	"case 10"	"case 11"	"case 12"	"case 13"	"case 14"	"case 15"	"case 16"	"case 17"	"case 18"	"case 19"	"case 20"	"case 21"	"case 22"	"case 23"	"case 24"	"case 25"	"case 26"	"case 27"	"case 28"	"case 29"	"case 30"	"case 31"	"case 32"	"case 33"	"case 34"	"case 35"	"case 36"	"case 37"	"case 38"	"case 39"	"case 40"	"case 41"
"g121"	-16.1150026149589	-5.40387161622262	-6.87869686790148	11.4105423482763	-2.18454394374302	3.04503040569365	-3.28868403910154	2.09292907898214	7.71545651960602	33.0538761468848	11.9674035772062	-14.2133046935683	-3.75816555284604	-0.959983881990131	1.03082571402376	-2.82009820068095	2.96006805837048	-5.05104384476599	0.670515970612856	7.15234568331206	-9.33117088538887	2.51115412291501	3.77704875282748	-7.61323541373716	-0.444089833856755	-10.0183680215783	-7.84960967969457	-0.904885964571947	-1.86287737251824	-11.2291675646688	1.10026149299748	1.85702224059817	8.2538138948282	14.459276680933	-26.223069930038	-4.28425545973105	1.04074974056224	-7.82456352912184	-4.77307666388487	10.1492498451028	-10.2310992730159	-10.054145124943	-13.5920579896561	-2.68396306152329	3.20728072956368	-7.71560204942995	-1.67401392236669	19.6284551719259	-1.57541805066743	15.0041266925915	-9.38785768433866	-8.22017942257853	2.58754490845229	16.3019799845382	-10.6666345834996	2.72397439897586	6.55908122754071	-12.8373124212512	-10.614995630063	23.3448142144789	-13.6849790382596	-1.34170133394654	3.69311802814765	2.19285768347119	7.61943214126365	-19.7750602739135	18.8420714994162	-10.6818507368679	5.81785458984847	-5.14809246249949	-6.87927749554557	-16.5864300231332	-19.8198562330581	-6.03650514133986	6.04243164545233	-19.7172652798064	-9.34663413949952	-10.2371869223428	-7.55924222122774	-7.82671624744275	-8.28746685076752	8.16771368061007
"g122"	11.8578679902552	-7.83729960689194	-7.85787254213218	24.0560308566845	5.51318939880257	-4.28734800771224	15.7494617676177	-1.58065696126939	-0.73055024762509	-7.31791771916984	1.8680074963434	15.1786188784845	4.46675783708473	-1.83841830739025	18.4758252060031	1.26304689586967	-38.8591540013192	-7.69122202633699	-7.80740657585467	-11.5841256857475	-13.0718788861502	10.7711706191178	3.00446485031986	-2.2970608400226	-10.45944075385	-5.22351918871377	-8.81543059171466	12.9809968132873	-11.6470447031407	-2.93684809177115	12.8600173589312	15.0756065186408	9.10130564745718	8.86417100935639	-15.3211319849759	-5.03333023210606	4.66292900714344	-1.77823916500501	0.290373825711055	-19.5793293132608	17.6609726150424	18.1311426033851	-5.78427303734713	0.502424691928605	-9.7480497187795	17.9068342937674	0.979770593171306	-11.484877908692	15.1096450019697	-11.1330580574331	-9.06177304559439	1.99960664139574	-20.5680290873356	11.7576584760494	-12.5301279608502	-6.76011811355724	-22.2966794883349	-7.0348434455472	12.677683695116	-16.1215314100342	3.39394609971845	-9.0821796008999	3.32844440396844	13.8157930416989	-6.7881156039629	7.37311732793231	-5.93604208149132	-0.125252383449354	23.7070432768944	-1.88901287910856	9.18567258260081	-2.31977371489127	-1.4434752021492	-3.310763285655	8.43384147400898	3.41244015349899	27.1002683005437	-9.30529016136446	-0.268127000067841	6.29571738623422	5.5944087307813	3.27673616862764
"g123"	-14.3599418457194	3.21101268215439	14.8584443138773	-0.424711210249319	-6.33626964792709	-13.8658816178551	1.89959065473522	-0.663199315374121	2.86335317107019	0.709068395086681	17.1153357849786	11.9849283652101	13.1459420932035	6.39851526576644	-4.45741858456676	9.85756429217628	-6.00130930096975	-9.64708076985067	9.96660511257029	-5.89965509160843	3.00763290159656	5.29571842189378	-6.58353086816928	13.555292276489	-10.5735588125621	-3.91900850083179	11.2790274890964	8.28535729588569	22.4468357892154	-0.614791103010889	-13.5546323338843	2.55624158563204	-7.45303895880548	1.61563271620002	-8.9081758832812	13.9531714881952	-1.94684766901684	11.8311594712401	12.2790477768195	-6.95231222996021	3.96390475099858	-0.0637092742214125	-1.9946030611978	-12.1177767059189	5.68275541617118	-1.95347779075087	1.16601539948883	-2.57862285864949	-14.2444696204515	0.297982302197856	5.62908642883438	1.88755558106553	-13.4567268962106	-0.722323384887506	3.34092999767277	5.36710514000422	7.27641278448849	4.13834575528412	0.848587205443706	-1.04759535272848	0.305166622433235	8.30274129675927	3.878223480841	7.27173180743259	13.5900080861373	0.262759950005333	-1.84578506708679	-14.3833010856304	14.8092171004906	-1.56993990243009	-6.61035530532403	0.258402848487515	3.71949594102361	10.0180694296946	7.07065597547375	2.27161367839105	3.47604019963657	-7.50864701977642	12.8138195884846	3.02350540617427	14.0273486351426	-17.3516939631725
"g124"	-9.6046462426937	-16.4430350246573	7.02112043731173	-10.9842817864471	26.7358816031587	-7.90815933382861	-5.83382415895926	17.6903819717112	-1.77774146708836	-3.67787983984718	-3.54658614101329	-2.57215027957425	18.9831838565058	-9.61638374932618	20.8950393317112	20.0064810396023	-17.352188674638	14.7466796016037	1.76020012989264	4.41570496818009	5.00679295340101	-6.27927950482442	1.94231381912635	-9.46758380780446	-15.3681458766413	1.02159461075038	-20.3859520076611	-0.608790833806807	1.71147725485351	3.46197500081983	-3.5735509397615	3.3621971180741	-5.46984582909801	6.77579925540744	2.770808978315	1.46530062674531	-4.10396238079871	-4.47460582199757	-0.324326021521364	11.6939879333522	2.81818324378589	20.5548316890867	-10.307090747088	1.08622308161369	-5.33856539835402	2.50456080238951	-1.17409211919454	-7.51651669432218	-8.23524923410766	-10.6516437559056	4.178106126149	-15.737043467932	2.80200809435142	-6.88230402310345	-1.85199141139627	19.8925185153856	12.8153965357764	0.84688721432235	-3.42511522301913	7.59701861271144	10.2014935449959	-1.58834631604436	-10.7777452453065	0.353861581464763	8.02865901218273	-6.71996172409937	-4.65316254216694	-3.40709975231982	0.626528286354999	8.76621241611035	-10.5058472381157	-3.59712158553729	8.88170524042284	-6.59545897258247	-6.19967055226616	-2.60464613482845	-7.25455591074437	6.69019252252667	21.7569789520848	19.1949568059966	-0.72790221629091	-2.05551996590369
"g125"	-15.6862281325947	11.8545082729645	3.34783980705525	4.8896568186282	-2.52305572214103	-3.48435121086668	10.97670889229	18.9060420095975	-13.9637858651173	6.33320968060167	-9.61123679216375	-3.60946248424066	-13.2431799552747	-2.95560930081537	15.7853257342766	-4.26093156251519	-7.97843031791821	5.23112537244976	2.72506023890524	12.5080474865281	-23.6028585223628	9.20445487288068	-9.45067581509466	2.23157259287544	15.3880335213685	0.419194148116866	-0.325829088324756	3.98945395843146	2.39507712580741	4.76877673510676	1.29587261357957	-10.3750171576424	11.9998954904358	-8.91718724364317	12.8249502099576	3.52980357111392	1.4494386854461	0.764948225774111	9.49602615977309	8.57732972522398	-5.67650990985499	3.33477680245351	-15.8600749085325	-11.5268145018332	3.21166018720826	-5.31959289091409	-17.57157513919	-11.0437255417555	-8.71407966214582	-9.02095517384421	-0.584905727393402	-2.77188656082104	-15.9618775934392	-5.35561392783868	5.56253811483321	3.19868728734171	7.36998194520716	2.46693701061766	26.3058464712333	0.617251330411626	2.57433322310474	-0.245721681772374	7.09365620848432	-9.91003107913324	1.57338955160247	1.60585401222473	17.4451710934701	-11.6961598512006	18.4538883120447	1.60957771799588	-2.61291238905482	5.83126894716627	-18.9486800769392	16.3485000589675	5.14586584642116	7.86183324063889	-3.5563471606885	10.8213068713512	-0.184444038406288	-14.3855250330549	3.26095615445241	9.68154086805098
"g126"	-9.15510959813477	-3.25411414838895	-14.4679037216148	-1.94579220001864	1.65720714848654	-6.72035139176342	0.311066620453095	-10.9084830955446	-10.9382356019315	-3.15555663860857	2.87633814487234	11.744241163664	-10.1618434449951	-0.923353984359944	-7.0389669915511	-6.08883695368176	0.123403193175171	-5.61144331700158	4.47997660647425	14.2222535799598	15.647920660166	3.84665280305905	-5.69646970620443	-5.17701315070286	0.153127953681327	9.85165020590468	-0.518736803423551	5.37744392330885	-0.252866001687917	5.62575696173969	-9.44542486548711	14.2773918996434	-3.6889664261217	-5.58823641772486	7.07549087012599	15.4664116606654	-16.7807047419854	-2.91255115477423	0.701010804143954	9.89207996800272	1.26201300123963	4.30611280166056	16.064983679428	10.2940065556318	2.17499083768485	12.0364372114371	3.73300122289458	-4.30963704332783	-4.61704164281303	-13.2625671133751	9.82508351862389	13.1623997765767	10.5030637997523	-0.0619808578464512	4.26564601978746	-5.79108158525766	11.2007313852686	9.35195499931291	1.20529350310406	7.32218288777136	-6.83776793455046	-7.52266063864155	4.43392760772632	-13.6575822428903	4.09793236538129	-3.19090925418736	1.0004129228277	-0.0336831931504714	-2.00963840166594	8.1455897185422	13.1920036716058	-0.572052040896918	-1.61343262006241	-12.6243989204362	12.2334292342502	-3.47587070460362	-17.9025163762226	-0.534238755155931	9.39326455553869	-23.4063266072092	4.47690743783375	9.83217466846952
"g127"	6.26557588688713	-0.656944464857524	11.1410151397134	-11.6032955441543	5.18566900204334	-9.73696877706869	-9.7018081801343	19.923229963505	-6.67389999033129	-0.558009022217665	5.94675669003013	4.69878891155884	-3.08291259581916	-3.87770641778444	8.2528033652117	16.5451256479924	1.52328075635491	-0.43567649435747	4.08511038882353	0.0769755748870394	4.08518674629224	2.49569630523079	1.87563196610486	2.38725782362374	11.9395767870983	-11.3848044259432	0.196381405087711	-19.6943698635677	6.43161908718926	-10.1349148471874	-22.3282283910325	-5.23283593515443	-4.3791854800154	10.3909885555545	4.17846673586819	3.91829106881591	8.3519892297412	7.54228018624042	19.1489590850979	20.6136797308042	-4.24211615629657	-18.8222706937984	2.01777485939121	-6.45091269260918	-12.232386678841	11.6733681330512	5.2657441904947	-4.19200862418433	4.64464110666906	11.9860380269087	13.0942241530554	18.5567456544728	-4.94344542727385	0.453683091522065	8.746472864302	-8.81274335350392	10.725828955958	16.0388554725274	-4.91651914936473	10.0463974492432	8.80236231384831	22.7096931993876	15.2286777533429	8.32680628160777	10.2340473089054	0.717938615806655	-7.41068324874551	6.52865993430424	3.57888540159363	16.5310051869643	-3.37753655219639	13.5775326458698	-7.22553926234263	3.96263587708448	0.757504402507223	14.1911121441914	-5.22854414840718	-0.609748903948871	0.265921381443524	-16.5539673968999	6.38561233088731	-21.8226480993294
"g128"	-0.93806542808606	-1.1035062939828	12.50289154787	8.95567178625409	9.34201849177037	-9.55531612112224	-3.32384622983355	2.06976360794473	7.40921355101221	-22.5761669812742	8.67659285590292	-6.89431711966484	11.0210763010288	-7.55019025392142	15.3133751051774	16.3409090928271	-1.54639023277551	-4.88868825234502	-4.21044882947624	1.54370086696881	2.78618273415951	-5.83549217288568	-0.344497568995798	-8.7871738710316	13.6434947518559	3.06183407778489	-9.2862235258227	4.1011625163311	-3.73418365963451	-12.2492828114193	7.43371870830467	-11.7940137118152	-6.09446802293449	8.35578763855495	-21.5271357592623	0.93943303809093	-9.39712018350058	-3.78903796168597	-6.47484129482474	-4.81212851422859	-1.63352643635085	18.2413052443139	-10.7949347188121	-15.9804570257592	-4.80858725404194	2.00190220525775	-7.70632857731844	-0.602826290887376	-17.0497044420627	16.146146299445	-13.3340432270358	5.33582578038595	-13.4971936548183	3.65957251381277	11.21852542561	10.5017697332301	-1.20027938705961	24.0264038256025	-9.48952159373593	1.64173989918766	7.1621640576792	-1.85460529536611	17.1057081112147	-5.40702019194628	-25.6181161188065	12.8558455267374	11.2300202293256	-12.5876417017821	-16.179274274144	-9.50608626894513	-4.14657364495005	-17.1361252179077	-6.14653729786354	-10.4359253724214	5.2434291361812	-0.832069498226187	10.2335830692864	12.5420828704724	0.701269711555051	2.18489558423732	-0.501166221263271	14.6417276898275
"g129"	-13.0157867516701	-7.19351160055305	-0.769702268308261	-24.0956871009811	0.589434708693465	-8.4337084857123	-8.27868836333878	16.6489498772902	-5.2600079654163	-2.22877110683577	-17.2414428550858	1.53572334610385	6.70039089194011	-5.58147917237366	10.2768191477637	3.2612127121029	7.81715019709175	3.83100841100222	4.5371584186381	10.5738548059137	-7.04675193163628	0.0941695250737038	11.713202568927	-11.886414898476	-9.37205424052117	-9.81579676094087	-21.0117979100714	10.557792943209	9.48338881790598	5.31255990893452	19.2106422756489	-17.6976112759939	-8.54128420251254	1.57535526281648	-19.3165399220448	15.1324313050419	17.7812568982428	-5.53299794110247	-2.41435934186924	2.90793682818195	14.0796909134797	11.8169844706844	-20.6064373892999	2.83313196104055	-6.78758737785811	12.3499971780311	-6.45892776932418	3.1240099767109	8.54030330710314	-20.0554847082861	3.35096218461926	4.5838111816058	-4.09787740593546	16.6990675008028	-9.55335455365117	-0.0349045230000563	2.94510401554408	-0.309674418165333	14.8766540684916	2.00053546387627	3.57650877922976	4.44375961453023	-20.2226698987962	2.70763713844315	6.4712327716309	13.9825077610495	3.60983785660883	13.6065391062615	1.68189257333242	-6.46579654068424	-5.38353944849779	2.29644701157137	16.028538104761	9.65382869110234	-16.0904037917402	4.1316966143474	-5.85553488857293	0.955288422653162	-2.03587598156622	-0.337067780112152	2.52190842307516	-9.45766875113197
"g130"	-11.9206020258982	-8.26963847622565	0.37308860064767	-8.48047687760062	-1.39507869203472	18.486829838364	-13.5045950862978	-1.63197773983468	3.0369518434604	11.6923521247004	4.6083133910765	-1.82046454137302	-2.72428049838431	8.68557677346636	-14.3319633598522	14.3987306214524	13.788054936768	2.57500588669055	-4.35577130000126	6.81900764128721	0.874963155980207	0.836120898052928	-7.24307094958592	4.25434821671757	5.85453135556401	-1.20646156837046	0.914173774711181	-14.5643224973734	10.2645925869418	-2.86357323933276	2.70057890292311	-6.20182678347773	18.7866489801555	3.75069861342935	5.50028056297711	-11.4036355318213	0.474339776024162	-9.54629583217402	-2.99010254081258	3.11169126745649	0.689158927256497	11.2780280590141	-4.63780095772399	-16.4748716933543	2.83850034788935	-0.132297650878614	-12.8110463784677	-16.844800553222	-11.4193385923682	-14.000321804777	-3.82231130703066	15.6802781155249	6.16470730244723	11.6633415257661	7.89095015303961	15.1945753703582	-6.44951326738576	2.14929232652826	5.85495328651129	9.21010017226235	5.43943138917985	-6.18441489835402	-8.28153171372519	0.941560585911407	-32.8165585933657	2.94293771417156	16.4744473636944	-1.33784747900451	5.16476016759339	4.36064779238225	-17.5649924168051	3.33233132376336	0.220470015688195	-15.9002461167334	2.84295574780504	-15.7867816651385	9.52144888200402	6.54121150871456	2.82870527669919	-15.8381246910241	6.12395430661813	-10.6789117130134
"g131"	-4.81469844213344	-19.9740943373756	4.32319608612544	11.8570000839134	4.85573900150393	-4.48795478642192	-8.22779444711976	-7.03416227839816	-9.31473294938643	-1.94205127590868	3.10311939601256	-6.67795629417677	-11.593882633075	11.5597323485319	0.861909157132561	7.16699964324403	-13.8691658942247	-2.47589963380581	9.33578467200242	-5.95371137769463	1.36651911590401	2.18857561831437	2.22858742061096	-11.6344472314091	-12.5030965583662	8.34043627545721	-17.8477871753277	-2.12493829624905	-4.74467360848634	-1.49764296825169	-13.9451445567919	-0.334547251224453	1.7621113626493	-10.738394951536	-3.46192539186092	-21.5434247585974	-6.9360734286678	7.2461663040811	-0.411096820863732	5.74283198282892	13.370756005655	-1.43737230663943	-7.36912996296093	5.83192964073032	7.85453698595793	38.1629449243322	-13.7690229104411	-7.99597880609674	-9.12352591656975	-8.83358397995159	19.649135473528	6.78844261624366	-19.7916218772549	4.00983441220859	5.7108041630851	1.68343736832127	2.0654803025893	-4.21453257899759	11.967226196844	-1.05219668640304	-0.0100134785477775	0.152786694647708	-0.503817527881406	-8.12032823033494	-11.0087613841003	3.35257506722486	-3.90204908917359	-17.1833900653542	14.4349714104758	1.88685472830239	-15.2421058346165	-5.51708897359102	8.8672461595736	-3.77784131900657	-16.1921271759609	12.9667001182693	6.59501515411078	-18.8258976889058	8.56112602655609	-0.994237948602827	-3.31928243474822	-6.44502959734044
"g132"	-0.528870893855989	-12.0543760136339	12.0119554152086	-0.863181432790479	-9.87294907175908	1.9744383991269	-5.53328512374974	5.50948402218762	-22.6866009209002	-0.100583097282396	-5.42426784559502	14.7317223106416	-10.9407319535887	5.42828902554462	-10.7576587075108	-4.85845589520924	-8.41685706387547	23.879452989551	5.83473632135589	-2.42834375049318	8.75556712418005	3.65413071743691	4.62463905449343	19.7875772411677	-0.858052191640062	1.80630728919856	-2.35583740134525	3.60908345114522	11.1495242389067	-13.5602186313491	-7.37226109272581	11.0193942890266	-3.05431849929159	17.7958137801205	-8.58958125941808	-17.025805126138	-15.4816843174709	0.748598520791031	5.57845404080229	-6.225940277715	9.74730764288349	9.51022324768213	1.40824258126999	11.5196761216116	12.5349874967169	8.02524932966662	-13.5966872227064	5.01555610043444	8.54095179068079	-0.00895602718956086	-17.1466044241433	-11.2984652402805	-7.40796494352233	9.40699437520619	12.234262214141	-15.1184148385166	-3.60636504421229	1.881837652915	-13.8349324676846	3.58785440094414	-4.08153094410297	-12.4325362958111	6.70589234000706	10.244231740341	-1.39938495400782	2.75404333455588	13.9333881540158	5.93325366975306	-0.856643781087244	-3.75007381508868	19.7049433430156	3.02670180314149	-9.48510531023675	-2.83079573903287	10.5820561788073	9.27577340797686	-10.6091746106731	-10.5803146864598	14.8707703591587	1.1666299424813	0.347410667486163	8.69717040691818
"g133"	-5.88774001144815	8.97036074531542	-4.18097555625376	11.0688054571081	-9.34897615545329	7.57723161701481	-11.3041582763702	-15.3969239129354	-5.3494280786792	5.61835147325854	2.51996260579319	0.385915418124616	8.99513756558708	27.2007036202882	-5.92470034995631	2.49606177076941	-0.130564721913374	-4.52799214352907	14.0573981547377	19.7861117764131	1.36622604845864	-4.48384923358886	-1.69988828370758	10.9676651146145	-7.67241139498554	0.263450302596831	1.80390476540994	-8.19456262879582	0.285398900198503	-0.363253952957234	8.56985746431278	-6.54772013021653	10.2792134636382	-9.14625022347061	-9.85235781462127	15.6491287204771	-5.55997813652568	5.4448884342841	6.62634699565393	10.7406914324675	-4.17184745684371	5.6038296814023	22.4340478590708	6.82291583563683	13.4950592845008	15.7428285096247	1.60504447544688	10.4618796057134	13.1985037146377	-7.29956666880728	11.3663804473852	12.6522634899546	10.2536234160225	32.0521767164209	1.19921671814786	-1.3265244553477	2.20960730453816	-5.11173720270394	-6.36971695467775	-19.4819839908488	-1.00645831393477	5.6608369918876	19.4536961238361	-14.8157098433566	5.98448147188102	21.7343029162386	14.889384986745	19.6468268200748	2.89529360565553	9.461876786681	-6.36330547511389	1.44021083546338	-8.14121789527693	11.6267182960134	6.12017047186243	-12.901341785395	2.12855558014217	1.72782245012101	-5.79154589718196	7.82181065223664	4.86019579718722	-8.14426604405539
