"ctrl 1"	"ctrl 2"	"ctrl 3"	"ctrl 4"	"ctrl 5"	"ctrl 6"	"ctrl 7"	"ctrl 8"	"ctrl 9"	"ctrl 10"	"ctrl 11"	"ctrl 12"	"ctrl 13"	"ctrl 14"	"ctrl 15"	"ctrl 16"	"ctrl 17"	"ctrl 18"	"ctrl 19"	"ctrl 20"	"ctrl 21"	"ctrl 22"	"ctrl 23"	"ctrl 24"	"ctrl 25"	"ctrl 26"	"ctrl 27"	"ctrl 28"	"ctrl 29"	"ctrl 30"	"ctrl 31"	"ctrl 32"	"ctrl 33"	"ctrl 34"	"ctrl 35"	"ctrl 36"	"case 1"	"case 2"	"case 3"	"case 4"	"case 5"	"case 6"	"case 7"	"case 8"	"case 9"	"case 10"	"case 11"	"case 12"	"case 13"	"case 14"	"case 15"	"case 16"	"case 17"	"case 18"	"case 19"	"case 20"	"case 21"	"case 22"	"case 23"	"case 24"	"case 25"	"case 26"	"case 27"	"case 28"	"case 29"	"case 30"	"case 31"	"case 32"	"case 33"	"case 34"	"case 35"	"case 36"
"g22"	8.50656879407009	5.41418391851193	11.3442963933067	-20.4070684316312	0.875297757647575	-14.4431952037939	7.67866709432089	7.9175599462138	-4.07312964884043	14.1418374684116	-3.65121562604909	-3.16875400367083	16.5528678728422	14.8895291479135	3.57587167666674	13.5276494557321	0.739302886316431	-0.261559697652755	15.7532913151675	-4.93972341718297	-3.86202897018398	1.71061642905332	-10.7874861893966	-8.51135719981886	-17.009062333204	-5.99958060636804	10.8471837786164	-4.52114338515281	-21.8199104462598	2.76321236037315	16.5074198485855	-9.08763149674449	1.59477426829964	3.76586139586399	-5.41277208617456	3.08066371101364	-2.4490246542481	-7.81259726523471	-1.41165813316575	0.0689889011418218	3.73641588411446	-4.78457348453396	-17.0616515058166	-5.98356804732699	2.58243286923561	0.902997649702018	-1.49519962059737	-2.48369886528159	-4.30163303624003	15.5801553970298	9.33794406504524	-8.46586531766304	-7.12047660796552	-9.15447534114641	12.7356658316355	-5.86643956110988	-14.6571604536684	1.42550480793869	-5.41799784623271	-4.22079948093467	-1.91032552916915	-8.97899598162921	-21.8408537912056	7.04140394226287	-7.08822697555374	-8.26310383753628	-9.70297190162795	-1.91332924097651	7.68085137882799	6.80364577248478	11.7975158418174	12.2775464230829
"g23"	3.27453788954633	6.51748017873363	-4.78494792445978	12.4857369908516	1.60643277915268	7.18397656931634	-4.85391300123185	5.93658747614591	17.0936902291767	2.93430709595305	7.11376096713605	6.99775163179764	9.52903851880061	5.38086161740792	6.29906708878095	-9.50046864339432	11.3621139124549	-13.1221136647529	12.9821282136093	-4.75255763507477	4.96377689601884	-11.7979227141997	-1.6522090030113	-3.2584994736893	14.8190450623028	12.8315261519512	1.04363753111095	6.44987128965469	19.8855864540968	13.2428453511127	9.06827734760778	-13.7329024659769	-1.03851574332838	-4.58738695873557	-1.63893192347956	5.97586925083956	-6.04322239047816	-10.5280809342814	-5.1579877277498	-0.743534788396837	3.91402445176749	3.35717694992635	-12.1965988284672	-5.05655967169472	18.1532799817734	0.817010607052891	14.0772725624276	9.43047364667575	13.8212079594643	-4.87725706340086	15.3319728560441	7.42421297068729	-4.00922912638687	7.58608198548463	19.9062270055516	-6.42834079743535	5.57623591058489	7.32274707317793	-4.50527801989408	10.2306209371337	-1.58776884412727	-14.6307477074316	-17.4733033294258	6.56789624486265	8.11087407790558	-5.50358953994541	-4.38055064099459	16.1728099812398	-0.314544639985491	-0.987923492967737	4.43872648148062	-2.44695608616321
"g24"	-9.6164726641741	9.71028348962211	-8.04858807117039	17.3615526800864	-6.27313604059883	1.70831497910815	0.346687575966507	-4.4659596400558	-13.8420283145487	2.45565365353372	9.54460803128013	8.63559216172942	14.1033196430342	-9.22068830060501	-14.5849797183997	-17.9435311137413	6.83114130376199	12.4901495672971	-11.3879063462467	-4.21167863638768	-0.580002458308122	4.83813569154143	-14.7684338997005	0.52766766719354	-6.71493777289963	13.1556862523051	4.71334613187295	6.72290850543404	-20.0389426069106	-4.24113763829455	-5.43066890624829	2.78157365941892	-3.11256161991752	4.19138349058593	4.69458690043361	-6.72895691401419	1.46354618553101	-7.48223805481371	-6.993997191487	-20.218804027529	-5.70093553437233	-6.41542196475411	16.0742090954349	2.02915796404639	-2.45115471725991	5.2589134898954	6.79822231151022	-9.18314683944225	-5.43311299736725	-13.3697285709043	-7.47152767093342	13.1321457027074	11.2110258555564	10.3582229734426	-12.4821002232148	11.8482993406388	4.41178362884386	-30.5798144670245	-13.4484992500741	-17.3565152873847	4.07624813576368	-2.73147219032226	-7.48743805198264	6.89868510529832	-5.64584169124993	2.05559994419501	0.937154494077709	-4.981680659843	2.79582035015815	14.8558209648872	18.5376412616505	-0.710134597908893
"g25"	-1.70006256709503	14.9411533265449	12.3363875851721	-3.06826448269569	15.0244333163426	3.6946477955158	4.22341347405098	-6.26540923067608	-15.1326458042751	10.2710597624746	21.6724992683077	-5.31729172939459	5.39993845153727	-13.079328206118	-20.4709070301289	-2.56744496246822	-11.1690955806584	-0.826540098663717	2.70768555804265	-0.40643676723193	-6.79014227822975	11.7182922083006	10.9622702737101	5.86898216960634	0.822754092071677	-11.4556072975668	22.597201267198	-13.6352363369238	5.98444609529824	-11.6810566867545	7.21288499766638	0.363639272965204	0.811579361316198	4.5326198303419	-11.2377729394655	-3.79995082302831	-2.92942451505607	-14.309225067273	8.1063544487054	-12.4740433391403	-7.139961436561	3.79964163195217	2.99857816906689	-17.9666411017135	-17.5752722121677	7.26950559228741	-3.13906034099645	15.7161392512303	-6.72799697257126	2.35575122905977	2.56597010827648	14.1417511427471	4.11538578766072	1.76670593856856	4.38249798532431	-8.35601331178155	-0.966660751120577	-0.983729816662542	-7.1312013752904	-12.8775804820141	-0.253721427704659	-9.26051850368805	-8.1191243713221	5.61674138575168	-5.53075524325242	4.92764665508019	12.251143246392	15.2397581008071	-2.45104318915852	-9.22268593428495	8.76746323092991	-8.24255251548782
"g26"	-7.61753798426097	-6.55174069467028	4.14623186388267	-9.1391647157064	8.76709065987735	6.52391972665701	1.8187104737239	2.79631120893077	-6.63805716328138	-3.47268690504395	-7.18038283471899	22.890801330886	-8.06106123892228	6.80891343985034	-1.39432135430065	0.00119118878574211	-9.21529695247961	3.02162538209854	14.5850050212628	17.4904068299945	-8.19631832648694	6.73799980735733	1.97061918763313	10.1386819543284	10.1813439703467	-13.9756732054689	7.62187987824535	-8.61997021083915	10.124390347201	-1.32375106539543	1.98901001487652	14.2336260657293	3.0802686063752	-6.08376615532785	1.52556144912391	12.8112832133836	12.1300929930817	4.75890867451636	-9.501109943768	5.96577819613821	-3.8266450028551	-3.14096653988491	-17.1790029402081	19.9786580849616	4.21287324114964	11.8702747921217	-0.387677440962267	8.52312638646538	11.3316714909514	4.74916629465997	1.42880484871693	10.806897802736	-9.77396488965957	-13.5628655944073	-6.78223374442533	5.9627610279235	1.81374973510224	-5.27571009922581	-8.96085206136603	-2.16876078911694	4.54938473393702	10.3006944634347	-6.20327962292726	22.8720882435417	-14.6031137945298	8.72809444165293	1.49702470890088	-21.1187692565969	4.65733059721232	3.79477415561479	-4.58756835811839	16.1051322559996
"g27"	5.49908964463233	0.881849767182139	-8.01663728934866	15.2782164970492	4.08273004249064	14.5596361498072	1.20279872939328	17.7102518845518	4.84984300171108	2.95612555872356	-1.19839760639409	25.7289174261556	-14.3715460799662	14.2193275546974	-6.00611308515815	-3.76345006262921	2.07408947488689	14.5679830503607	8.83566835133652	14.2570447469747	-8.92334456696952	-2.42217066668782	-6.76022466779155	10.7252055978238	2.01976415443576	-9.27595331514565	-7.68579684487134	21.8637231991812	15.2897762042675	2.06726372033264	11.4908781457362	0.457416913207392	-11.4547886237455	-2.19885677883772	7.99831295120743	1.30439199032532	-4.76287805685159	-2.91109764827089	2.73074002740914	-15.9931454682553	3.52505062247786	9.96810101295749	-11.896026224236	13.5142634036966	4.6452385177243	5.42720269012312	-1.77298420094066	4.98501424148171	8.8989519456579	9.60505482547782	19.7946210163664	-13.4402187664629	13.0142982506647	-1.6651274531509	-3.53880843787619	-7.42602593888797	1.82818082435694	-0.795264616928469	7.46293413296242	7.88266748108689	-3.99176281839921	13.2427242547768	-13.5218193269855	7.44458195161562	-6.84275190539681	9.27230703580014	14.7790656003657	-12.3112166875384	18.2173282496749	-8.04732677213536	6.53185478763496	-13.4060287443941
"g28"	15.6882330287495	-7.40580619744694	13.4721694442198	5.26573200687405	11.8962539387281	6.92792761321227	9.50364993217627	9.95226947694228	-12.0689792952688	2.29203074543388	-5.99119323125429	1.20593579751171	-2.12251986561581	2.19532951596207	-23.0051458100299	-4.62634588938711	-2.14903998409288	-12.0095025514008	-6.93052808382883	3.94119895663754	-22.6036503385628	-14.9570531648877	19.637248010767	11.2601955326608	-4.96454146722526	11.8156431294938	7.27703605112448	6.6634601407917	3.50432817374898	-1.32840675459574	-1.69295379878405	7.45429813194824	-9.85218863274049	-12.509972115259	8.7080858347516	9.73037615374415	3.02563167104517	9.53362810840804	-3.96686318032183	-0.971107330123786	4.79251598042038	-6.20187780245413	-0.675845960321816	-9.22180640508135	-6.44896782563392	4.36613046174772	3.57643819075804	-6.44417576267411	27.4212303437691	9.34413299953567	-4.23586805774292	-10.4901443431835	10.9431235182647	19.3043971424503	-1.08943791379464	14.4356766310252	1.31427052682067	10.1788346932672	-5.44566255654621	-15.7621149950689	4.7205325697246	-1.57514341385365	12.8809270604259	5.69349042136808	2.81623823419667	4.69376723134795	13.2778062115308	-0.844961461834713	-5.20967253390135	-5.00016113565278	-6.80938964964869	0.410913855220238
"g29"	2.36794257511497	-6.51086336695825	-10.8084303440127	-6.58826643576074	-8.74772253346326	-10.3075640781553	13.8184831274554	-13.9166252419508	2.6598431161273	-0.699854686414964	-9.36492982959281	-0.881202999424418	2.16936555260359	4.04930193605014	-4.20945866091311	5.18145302499634	16.9213089724153	-24.3642278617869	-10.6524774365834	-3.43590901502942	5.93754635438256	-2.43785314265006	0.721665698599722	6.50473118608368	12.1937240307364	-12.2575305641097	-6.70345464739185	-3.75071193611669	-2.56323099005997	-7.60188394417427	-7.22488578741052	-1.69162747549081	-10.4235659294924	9.22122263663566	-18.758255808187	14.3209229858811	17.2088924817619	8.96623281131784	-4.83878996066813	-2.47475306178193	29.3117555099967	-4.21068317425104	-0.590856340113935	3.36606408465428	-5.45547103612901	9.29761920548677	-4.11520921158469	8.22535089897296	11.0755938287238	2.80490315878123	10.3903085621338	2.69590621222191	-15.2503706841498	12.1109989316055	-8.29505045341566	-4.96566826571607	9.38558418344642	-0.986465622676009	-0.216182310336562	-13.2891279699347	19.4275975261462	0.491549092092015	-10.4207684327225	-3.8315461764808	6.97861116637075	-10.923802390153	-14.9109510533188	-1.56577613103422	0.438025591734122	-0.954232064551731	1.25962276124284	6.50067091002763
"g30"	-2.27198936370638	5.05292370872209	6.98730957570077	-2.19384547706863	3.19280803642655	-8.66718785682373	-2.70283393140602	14.5650467214356	-12.0641764733372	11.0789751054001	16.9554300405976	13.9100540520203	-9.22246208891466	8.22944904269335	4.79481804315594	21.2443428569335	20.0370702443427	8.40405816693011	13.9114422079933	-4.59817685608017	-23.6656344855948	10.4329124340127	-2.6604382010425	12.9380890233866	9.29613661965529	8.22405719454507	-0.82804946272392	1.6774532105552	-27.8091968220387	4.91667944164297	-7.77526971077297	2.3942635777175	-7.9320887265524	-27.8679608713492	-1.19558105091729	-3.42044712069286	-11.6695183166162	-6.52827122201002	-7.22745681789802	-1.21283438774534	-6.29558399704496	-4.77540039960648	-12.43360429408	-1.17915876066397	-4.46726637065964	-8.77088102536579	-6.48919305223355	-1.38381710261325	6.48828407595751	11.0948976060844	-10.7563975343174	1.50509128757918	3.1594525593087	-8.07882943139124	7.59609228243885	18.8724951174426	-13.4701657417717	8.51139034402362	2.24600921246453	10.0229651434819	-4.30530745847485	13.9721830479981	9.97320510209956	-6.14064194511621	-2.15256425763042	0.141942721205098	-16.4685180916337	-0.684070149264151	4.78629016064462	-12.6831482743902	-1.58705575553158	-12.9701931549265
"g31"	-0.374430198327263	5.42873942468983	2.82728625476807	1.6024169660388	3.20987958454532	4.52710529253475	9.54467561092549	-18.8689066355567	6.20387875911845	-8.03225448506743	3.47559800437161	-5.29536552198749	-17.1055835876853	3.74468554617471	-5.68059251210751	11.4606012438367	-16.0015106271016	0.862817107239815	-11.0064081008978	2.36403264968854	-17.5451625928558	3.89906034583469	-9.43195454614206	8.32064679698646	11.730216862306	-8.20836333335177	-4.14520395376973	8.4701767107339	-1.11162972741445	-14.9354211823962	2.80698394710592	8.04204738481488	-5.64422985940012	-5.44187677569771	-6.54328691059574	-17.344260594447	10.9420723072909	-9.51401517319615	-3.51042995719126	11.9429165630844	-0.979598525004548	-2.5694285850407	-10.560635518329	7.06733444696246	16.1063459532538	-7.4981234597402	-16.7641290964474	-14.0977187021657	-16.3070235656752	-10.415424575404	-3.83786710101719	4.68733856706063	-2.02947088730811	-6.02418479251739	18.4832601740891	4.72310141379382	-17.1738704514704	-4.93335525784207	-2.85917069237293	4.7321176514646	1.00157957305496	-8.77591287121743	10.0305293039015	-1.93741516234721	-1.99266796366066	-8.77086880805007	-7.8404996926692	2.09811202177994	-15.8502007483962	-23.2999369139074	0.927200911447435	3.34099052398493
"g32"	-18.6181027982498	-7.61355081473853	3.65302916292159	-0.502185504474669	9.30718137618249	-4.32089902391141	-12.5664475814677	23.9693683834425	6.18029553469147	-6.59242239764839	-8.24960780211648	0.352488651487333	18.6016172472653	-4.09656673352603	0.194362353130126	-5.84817733046198	-17.5705647187856	-0.626565044872636	1.40533900288849	-6.21651442586482	8.40188493377163	-19.0559839082464	-30.9295633810087	4.86774268553581	-6.7855470563951	19.7664492656342	-2.27312965371055	-16.9154103933435	-2.52097657298868	0.39497261584495	6.99447203077688	-3.56746244966008	2.74135993779821	3.45621403661597	0.337670392813641	-3.76314363494001	12.101271117309	-10.4811711386041	4.81143722507471	-1.76625655528114	-4.84558638360837	1.86720617178571	-5.49471170174687	-18.91836009598	14.7952839885374	15.9560716919299	17.4734197916691	3.6414382241185	20.4938880202712	-0.591926359603996	-2.11426516880795	-2.02196457757863	7.89947858819561	-3.80385794709704	-8.17411773356244	-11.5721561154681	3.67002078290271	-4.99084397190255	7.06402412202103	4.97995773354456	-7.9583422982242	-14.5608996354024	-13.2601587875524	13.5264153902065	12.6207298422035	5.99343248234691	0.526082764701572	11.5619926527847	5.22729163245801	6.13337127719122	-2.42174221830012	-7.03064032333724
"g33"	13.8987096761785	1.22150529770108	1.72315798642209	-2.3361456907109	-4.01303658986079	-4.85701120390345	-25.0257795361206	3.434724952646	8.55166807858854	7.70741114487586	22.0577988259739	-3.2540782857215	-1.53504497503155	-0.818107905073437	-0.280956551567809	8.91048086802411	-10.3013635251292	-11.9040493634087	-11.7585760507498	-14.4428353976523	5.66113373815267	-22.3547762861031	-0.899406025830606	4.87009262078043	7.65020438679044	-6.58880072246538	2.15391311677671	9.32507060910793	-9.78267189819445	-20.4184571704381	10.9563734251347	1.31750977504737	-11.6632412957991	-2.14949900213053	9.4594880114034	2.29985120175716	-12.3787585981958	13.707876785993	-2.83690869953964	-21.0887696443234	-16.1184533895321	4.14137283952543	-5.06968103283319	6.44361206339426	7.98469922321659	-13.3832954533454	5.01011059079007	-1.1967066997819	2.78125553696017	-0.637543702181078	-0.825933028604533	-2.30030888811667	1.25547774463695	-3.39174639933273	-1.4043632940254	-7.53115674701784	-4.74090181031996	4.0483728275835	10.7289617808785	-6.46478635696913	-7.37293407260395	6.33628163615322	6.81544611707021	-8.18966675354363	6.35717943921352	-6.94457662242715	9.04281894667599	1.65466593785976	-3.59883274164167	23.4155368751486	-6.44087848279972	17.6162760873499
"g34"	-5.97233029217821	-0.698754900321646	-13.4957507770371	-7.79428035344122	3.57274519416948	-2.63653621338427	-10.8026303779212	-4.22105931525991	-10.8724317735695	-4.03771933012441	-7.98537791901167	1.53545156366534	-12.6102279410429	2.06120344924422	8.47099444403963	0.816669443039713	27.1029330470617	-13.1683169992763	0.473373095512719	7.09606032870349	4.8761069588912	9.65441298411928	-1.96754529060562	-5.02359722820929	9.29414617698513	12.5719163479265	-8.79516937461016	-4.62499616066603	-7.88765339735252	-0.804493758003243	1.91925988531767	-13.5256699950479	1.612627257801	-8.48415607592601	5.96201560410057	-3.78272954512739	-8.06405249435555	1.65339299065826	2.8273650610802	23.3229462907687	10.339540498019	3.69454992839158	6.63946998556562	10.450046412537	18.5231147455227	3.68145534662438	-0.183199484777068	26.2888107307227	16.3938090345552	5.68863967165606	4.3331891556296	-2.79740098597557	22.3646543333913	25.2921141416764	4.78130196495446	11.7694023887394	1.20317698922683	1.79569190785305	8.99754180989461	1.85932268301347	3.16233528400201	-7.03587059804737	-11.278655284359	-10.177559087827	1.1236099100377	14.5873226950516	12.4413927257577	13.6736770204938	1.69212367456892	5.42745040933703	-3.34321744135123	3.39688774272463
"g35"	-1.81355735411102	-8.90192860834272	2.61787250548388	0.545634690378724	1.84712495214898	7.55879193615605	-8.67550559274533	2.96347907080428	3.29314948610392	9.56779337826144	-6.57138185137944	-10.1389546125249	8.87046400771808	-1.89840555714683	3.8993730441471	-4.15949494772604	21.2733473559947	-18.4486063077249	-0.282636816815957	-11.4094772745886	9.80002233274103	6.04538793587156	-4.93792384051245	10.6040716481837	4.13453086290874	-8.08282394332806	4.54246367492257	-15.4086962286639	-0.165012423680791	13.5006357030637	0.446737463690077	6.88940800233114	7.70391641354368	-13.2388603198809	-19.4857353193419	1.4084023030441	-11.0807300749544	5.43314619369385	6.83195730016966	17.1284145452707	4.72223203563875	7.17324351232057	-17.5693111759479	-20.1275519267637	4.99094267970361	-0.510019117123789	1.60611032404851	-15.28171601343	4.14719024264371	7.60606609011459	20.3277028141649	4.51874665913825	2.25215271107089	0.137562287639231	13.8137454305055	-0.01050695912251	7.31912037502874	5.11961606379787	-2.3464231425241	12.7566349638043	-8.78612538753277	-17.3958559524235	-3.19277422685054	-22.5378417196921	-3.9007290511645	19.8273716445053	-1.7751063933807	-10.569517546841	-3.84929360093367	-3.62894304722815	3.38928994931632	3.4203788309066
"g36"	5.2671268348495	6.11513536755301	0.511214037879681	-4.2554699806829	12.102248897193	-6.562337728596	-6.38012626233654	-7.57720204844378	5.66575599517553	-10.4034149905311	0.0630968184311669	-9.97133594070058	-12.2114151976675	4.8454333402282	1.63716951134466	4.30690766515068	16.5288678190152	-2.12768140633904	7.78107598093083	0.965728590823222	14.1691379074936	-8.68204861992952	-8.92135075804121	5.40672662908037	2.51877748636208	12.8217377502098	1.80242416806161	-9.55852202336035	17.1516136536697	0.475158851096348	21.6683738351664	-5.88547631795473	7.75223597991449	-9.53622189332279	4.63595043742746	-11.9023312804853	-2.76865413687202	-11.8839442765776	8.39165795991351	1.31899236360828	-14.6145792937921	-1.22279852166921	-6.32359942177913	-4.98482336080454	-5.2731860828288	7.27752643498076	3.18903007208949	1.33873034288422	-3.814486390048	12.2113016842718	7.25283818030654	-10.2442784597529	3.01567247911873	-6.88801859253386	-17.0036970375787	24.7503908572192	-4.9030322999602	-16.7463736260424	8.96672845413168	-2.25934586018825	-12.960056206385	19.1431829652378	2.15091744431985	14.135531406361	5.77675494839363	4.03009632259808	-2.13457494318928	2.94732093925727	-5.51930131163666	0.597428413444203	0.866026750531469	0.534980698552367
