"ctrl 1"	"ctrl 2"	"ctrl 3"	"ctrl 4"	"ctrl 5"	"ctrl 6"	"ctrl 7"	"ctrl 8"	"ctrl 9"	"ctrl 10"	"ctrl 11"	"ctrl 12"	"ctrl 13"	"ctrl 14"	"ctrl 15"	"ctrl 16"	"ctrl 17"	"ctrl 18"	"ctrl 19"	"ctrl 20"	"ctrl 21"	"ctrl 22"	"ctrl 23"	"ctrl 24"	"ctrl 25"	"ctrl 26"	"ctrl 27"	"ctrl 28"	"ctrl 29"	"ctrl 30"	"ctrl 31"	"ctrl 32"	"case 1"	"case 2"	"case 3"	"case 4"	"case 5"	"case 6"	"case 7"	"case 8"	"case 9"	"case 10"	"case 11"	"case 12"	"case 13"	"case 14"	"case 15"	"case 16"	"case 17"	"case 18"	"case 19"	"case 20"	"case 21"	"case 22"	"case 23"	"case 24"	"case 25"	"case 26"	"case 27"	"case 28"	"case 29"	"case 30"	"case 31"	"case 32"
"g24"	-2.47567437519275	-13.4706320951792	-14.1691694880346	7.69473440309921	-4.38568103905441	0.557596512211573	-16.4917667214925	21.3100422999857	18.9801976395097	-12.2933150007287	-3.44102015923145	7.2925045137436	2.97980222096003	4.13302286295935	5.19706427773554	16.2074244096079	-13.1161926210727	4.56965561104222	1.28705115666136	4.90657603153194	5.89779216228813	-2.8159471456818	8.23934492066348	8.5958680387141	-10.9064668668015	-12.2314057508636	12.6908222373057	6.64266052439505	-0.684340347560588	11.3659239497725	1.53759091861489	8.97184693657323	0.443459074744092	-4.41382295801095	3.32491438115955	-0.706562958514382	14.70234568593	18.3601304245548	-7.81800115363531	6.01710670576433	15.8896025828487	-3.57741884342705	-3.54581351182813	1.24976338444077	11.6307731849479	-8.95803677665881	15.8147879351956	-3.82055257913184	-12.1296400229358	-1.17036822142535	0.0652111970870757	-21.3179872840976	-8.76151425285356	9.25948572271317	8.39052085664773	-18.361763983959	-10.9015159282949	-8.97162971114571	6.09970392932559	11.9540801098836	-6.97359961336866	4.50566254398844	-13.1905153453687	-6.70926523436015
"g25"	-0.950263486570584	-8.61953904250006	15.6464985268745	-20.8789667786543	-5.07454796121672	-1.15026529740292	-2.15577155379805	4.45023049384799	3.46590148529094	14.4320139689908	-0.286336038629274	-7.76606245548983	-3.61118436149462	-4.88100486156751	-16.4999583286369	0.773755568842106	2.77088401645245	-6.89864659966558	5.26699892544152	-9.80921723710254	-4.86913936615403	-3.62083691326841	9.93517439212363	8.56328321368354	8.29976953606753	-3.16869840151218	-0.969919383571228	-12.4251665927536	-16.898743994675	-6.2754346671967	3.52920232566309	-0.236869490033852	7.19593982597724	-13.747095166231	4.25808603161616	-4.82371097658432	-1.93962979940354	2.84896205057095	-3.83548707043838	5.95862973093497	-6.22552472056581	-18.5399101416625	-0.256889944088905	2.8981682912345	-1.58677933397066	-1.52270705152362	17.1937850050188	-1.95896979963709	-23.5794482952454	-12.9388492430774	-2.01855113559259	-5.44518782030016	2.73654899712385	-3.55681175564783	-12.0299160094864	4.37047966888984	-14.8466217939567	4.81654955710685	12.143217414212	-10.3478659477111	-0.494488139385906	3.16568063112967	-5.92482557414765	-0.633760685118656
"g26"	3.1906954169983	10.6130144465426	14.9043451031737	7.54755643950393	-2.34888305388518	40.4787453481172	6.87790742303593	-14.3820792739331	2.55755458529978	8.67137115544637	-14.2564634164485	-4.71290520834154	-11.2207502950077	-14.3562080756842	-3.8286676195249	16.3348392811971	4.27457275533911	8.59942883645658	5.41220231171079	-8.73418353328191	-13.177703286828	0.596224847132721	-13.7497078909192	-3.80459064343894	6.1779018279104	0.901637156011091	-12.9341245528855	5.29667839821246	13.9649534981555	-2.49737994721745	12.1219388492483	-10.0198275059193	7.52329314137454	10.0453152681424	12.8659000291054	-0.457318359413317	8.82438348461255	1.52552553440682	-19.439458052737	14.4514090418095	-7.78291191129197	-8.57617138387233	1.66222927684124	11.6305237281199	3.87118602409561	-3.78495873412204	4.24704841139859	-6.37123861715552	-11.2239806948399	4.17174231064598	-1.0861177133378	9.64641208600048	-11.4987269037555	7.72495854407758	-2.42948295137371	-17.4472412854377	-8.84344288043177	7.87755850023739	6.57191223602408	-1.36529382344653	4.5801197395715	6.14042069115448	-3.17780148000279	5.15808998429153
"g27"	-12.9104058884804	-2.49935489560148	6.79950682211668	-6.7380541738672	-10.7393614218896	-4.05842977905883	-2.8075475195085	-14.1027675217781	5.30442871481912	12.815887993817	1.49078192420301	3.23453740645779	-5.04828662224256	-4.62065037340969	4.68810362304239	0.0140569879198895	-14.9763401103552	0.853304763283265	-1.15423805835626	-12.0473068906099	-14.2017936394985	23.8705820235806	1.88688509507522	2.14203108487812	0.870445544735374	-4.64365342576401	-18.7045608983203	21.5853702808916	-6.35297607876331	18.6866775377301	-2.38439661814111	1.02916464561564	-4.23966715559546	7.88655707676603	-4.16674256434126	-7.85276774070334	3.19522804621363	4.52098099644406	0.255781756245034	-3.1042626153452	-4.25814001432015	-7.79481876850413	5.11599635843936	-4.50816235223891	10.8948683641975	7.53087654765199	-2.31450878787156	11.8629955270501	-1.98816588613458	-0.559831873317875	-13.8682864927086	8.50259652861563	-0.539782770360956	7.59594360935954	-6.99295402655819	-1.67290763343407	-4.90165752983519	-5.8417395496196	8.67275723109268	1.92694401095272	3.42062040391981	3.99007044817611	-13.7956502751825	6.34232943151805
"g28"	-6.88666014313229	-6.0447161569847	3.60609303225532	8.10563592177988	8.289853896919	-5.67395769445019	9.56486261632504	-4.38439406988134	12.9336494655679	-5.18258985537394	-1.31379964722706	-10.6762957555559	-11.5976657512536	13.1787621455676	3.75469751978167	-11.2365844769499	8.90463124000498	3.12214655552029	1.93153708065226	13.1632576881033	-4.09250772891282	-2.2808761793342	22.6515244129968	1.8571195152969	2.31906381320554	7.2676074474497	6.60931018554504	-6.5950800074053	5.99975351700782	-5.89645196280753	2.19186992157784	1.27392055058126	-41.0341211726193	-3.45797201797508	-12.1982431110302	-4.05164199261954	6.94048138476412	-1.20868682458437	9.65667524748749	16.0231904714399	6.48060748256297	22.1361568356867	9.73245956863399	-5.7514118361796	-25.842654185741	3.12330493180377	5.27776001644136	10.9950343115736	-0.0794140512461873	-2.76951077802846	5.8455351319805	1.60986390201062	14.3158558731759	9.81701314277535	-12.0346206182654	-14.4015981956095	12.010285630662	-5.16803446563049	15.7723436301915	-15.5741097221551	1.08839291734348	-4.48377146813433	-1.05892639838059	2.01856008759922
"g29"	0.494106884006215	-3.67433683433864	-2.77115908552797	-0.259606024536151	-8.4383564803042	-2.74724018440794	-1.01409516289786	4.48190375337108	10.1749447439048	-0.770823726323643	-17.2216340840602	0.343747750920244	12.9721762512977	2.59953621031649	-7.96159181149509	13.7794263928865	16.175746306209	11.4477194139357	-7.0559290330576	-2.57426735194905	7.48171794550396	4.55538880488792	10.28733359787	1.74230633073918	-10.4135637791912	16.2220045569004	-3.54781891558896	15.0735714340498	-0.628405450527355	-7.56735615866232	4.92774473779418	-2.18275059988829	0.884338259683308	11.0322726727644	32.9821470257574	-8.7057404886764	-4.33078168458258	5.89264093296981	-9.09013937536397	-3.98932269473401	9.72907741355289	12.5571327370587	9.1155892708097	0.778453434639762	14.3591373606779	-5.1519783186876	-3.65298035241424	12.9692787821666	12.0282654672847	6.15042745683806	8.41027524270668	-0.153082772387136	-15.7424844838236	-7.25332451525652	-19.3323270431849	-17.0072113863092	13.3038390985768	11.8093721696189	11.7205786010962	-0.0844454347827759	10.7174820074206	-6.77460661789263	-15.208025490171	-2.73593966375412
"g30"	5.81542327915048	10.9826674352017	-1.46412477825169	11.5454736189906	4.27378556089986	11.80759472483	-8.47152388381783	-3.74378403900395	-8.23574223654245	-5.1678056418259	-15.7973270619378	-4.58690088481255	7.78077560508257	-14.8783998734369	-7.22617637905576	3.73523140053905	1.43584057835648	11.1460466297152	0.053736467380691	0.27484638334129	12.8178545223994	11.4094183238869	-4.8177542891067	-12.7379626796025	1.91827816892225	-4.18849071964089	-7.91496207240578	27.9673669851768	3.66307539802533	-8.6007805427071	3.45088904577808	2.932432059215	-2.39918465336572	-2.337055492997	5.93263834569109	-1.5851407665954	16.9801172868959	-2.9729457813285	-6.03144011236768	-20.597340075574	-20.769796504786	-17.3368050533677	-3.68198549507453	21.9110314584166	-12.450045043199	-13.1970108063717	1.90112328760369	4.10628029213058	-16.4915814180275	-10.2521022758548	-1.05423222649799	-8.58174259647312	13.863898712183	15.8930428480923	-6.77641328299032	15.775520792697	-0.187805571515342	-1.90988742552554	-2.28680290949086	-0.958771102479281	-5.45121298239194	-5.87750046576457	14.3093141586766	0.342464063389833
"g31"	-2.21806734053103	-1.41091250802363	-9.82073041422437	-13.5882886505042	-6.75459968988593	6.07632294977076	-2.12245005869642	-25.1624821706099	14.5888154278155	-9.50243644113503	-6.32924103915752	17.1939055427996	-11.791171158006	-10.0931418683384	0.893372230284252	-15.7514298100345	10.0165184695708	12.900280365846	-1.92819032207103	23.7332367650469	2.13627262019256	8.33884835107017	-19.3991751368943	-3.34255378349917	7.65060129450382	4.74081276268675	10.1443917210933	-4.75365416401001	-3.67488242801851	1.30997805545194	-13.4773963483809	12.7972450716352	-8.69420559684958	-3.74013257358807	-0.752512291747899	5.68137857384019	-10.691564866333	-5.45794808032188	1.94126806218763	4.6452901952085	12.4956225339393	10.6278681067153	1.75031703921547	8.92543029578844	4.44363904699839	-15.4454027747186	1.46461909212903	4.02544953613349	13.5874994351747	9.40291832117277	9.14207767033424	11.147334696679	-5.02635769320578	-3.18928470524575	5.07697719595691	-7.79615745587171	-11.8956927011589	-7.67652436040125	-15.6376807859362	-31.6851327196666	-11.117502675764	-10.8120889205315	10.9583674669959	-4.92134496703122
"g32"	-2.92991587758881	-13.3600749363988	-5.94834860303292	1.47203719985041	-5.88687627029171	-20.1540201778702	-3.17621703581871	6.77606329653717	1.83666890633155	4.21492162538245	4.36596432882302	4.37449508280719	-13.6037868198454	0.724396369676916	-6.72048616379974	-5.94538283274829	4.49826689028704	12.4792132825684	9.22687029088586	-6.4266253370001	6.91118905296119	1.26103902362396	-0.0650841872040618	16.703384525944	-15.1338731763092	-5.10328688212646	13.1330114844703	0.149294264186403	10.3651743096958	-2.49060125868026	14.0851217165118	-3.0839074905437	9.3850078825182	-1.0760755982701	2.16866500101821	9.17804647572422	-3.15873023974133	10.6488961741832	-4.87605221664622	1.38054211995636	8.54767512614837	9.16073526850888	-7.87473745887744	0.847261111066536	6.63783002784623	4.1817584874923	-13.5764040114791	1.6571325780003	16.0798684854734	5.52951316759483	7.06634706839677	-4.57666503063799	2.51909153121814	-6.47427723693859	12.2332047628759	1.99645111758667	-2.24033274047357	17.5740436757407	-15.0113916707348	1.44047697045191	18.2321720786693	4.0070573578622	-9.25572965258923	17.0387230813167
"g33"	-7.38040142147132	4.06257699770163	-1.63991194764746	27.7135781091771	5.19526348966115	-3.92894799130921	-18.5795478632279	-23.3287170397431	-9.85692500116055	-7.68594586699277	-1.87992078075871	13.9761538540776	-4.61224843516786	-9.73900974330579	-12.2688038153828	13.4866372448557	1.88590131576711	-2.46828408000247	3.61045899959648	0.851045680130271	-11.3468504294492	16.7558214349254	-6.64918896385885	6.30649806565989	12.0484421746081	5.26469226072614	-1.67551705859871	-1.88047758754	7.29866179706474	1.68661697316546	-7.74215161504517	12.3082310310303	4.54569699151738	-4.0103400480595	16.5317972108136	2.64088963554335	-3.58913907282656	-2.24214473401812	8.03178610893934	19.4120916171609	-14.402166907313	23.3656806534224	17.2418285304788	4.77551104605724	7.32456816769935	-2.82889568013224	-13.048300483905	12.4660709818843	-14.6875751708213	5.47177557883038	13.2074999181534	1.30743948173632	-6.74577197947246	-5.87763725352272	-2.27055031687279	-24.1838193314488	-7.67451419687393	10.1130729261492	-1.76328175263879	9.9930822307506	-16.031283566023	-32.3278244767079	13.0872004076853	2.08146159735956
"g34"	-17.2134578209799	-8.33136273200289	6.0468050575753	-0.208742775658217	-0.534634141540714	16.5704244442715	1.42549692028779	14.7494995695338	7.70963829080956	-5.98824531590856	-14.8195120230266	18.050130042118	0.434115778221229	1.60366778389527	-12.1461981885454	3.70440006061604	11.5115414885331	4.65694103467873	2.89113617427184	8.54766419330543	-6.60220902563743	3.52018734274208	12.2679267800257	-2.23695289699282	-0.55485571203661	-9.66674498344492	-5.18971578987745	1.20240014421544	-1.10687828170548	-0.6697302115904	-10.8955567039742	-10.1601036741663	3.19325749290252	6.28572765109947	-14.1126676353314	0.738706940833214	-6.994336576963	-10.4857585807109	-0.868332701195725	-0.320847593560076	6.08365839936678	-7.03596026173549	3.55597338729767	-12.748093783871	5.17969308605171	-0.816247858084685	-1.02665168290071	-5.96071729058549	-11.994178211933	14.7879835586358	11.7309467046708	5.79478541097254	-2.6255129440908	0.0761726204266025	-0.972181936915324	-6.54982250666118	-9.87183018625497	-3.7219671211598	7.03433539738785	8.09468166665379	6.89764140995224	16.5881192868204	-14.0502479926093	-9.79327086021942
"g35"	4.24020888259428	8.11828375644117	-15.8439798932887	-5.45558969052781	0.489527577594487	13.0178473697568	5.00288401261872	-6.5839272898322	13.8498046715575	-17.6870981634685	7.71432375381445	-11.2204008304666	-14.8854929598691	2.54879235722173	2.05181283895382	-8.0547410606884	-12.1933533645634	-2.36495376725124	-6.35242574738306	3.80741369221855	-18.4872730542376	0.847493383334061	-5.48939399342704	-0.285362268663306	1.73677040919483	-2.6439578053672	21.1268275029693	-8.10579813358035	5.18293612378177	3.31115378966279	-10.8521226027579	0.961494385213258	-1.77452821679185	0.540497445390923	-8.74065904771614	-0.969193720779073	16.8517692195017	20.8054780092354	-2.14446281003694	-3.78506229967385	7.7159570026102	17.0241274107303	-9.40268438392999	-2.84073139453117	-19.9794407066472	-10.2562007299115	9.43120712772332	-5.97432592831666	-3.47606976653375	2.71134949432574	-3.42042147241772	17.2266148794419	11.9464693240645	-4.12574599126451	2.87026905869412	-7.7256045513003	7.22078271323628	23.2735445441223	0.875906117058426	6.98575304666361	4.25191235154264	6.48080762897911	-13.5217677296819	-1.36645841602585
"g36"	4.70088194937699	-9.36066477192269	13.0775902965827	-2.82866819685533	-1.7595835002713	-24.2311927983511	11.460842585668	5.96785766133796	2.89667030148647	1.89043188391674	-1.91081345546573	-1.52952779882155	-11.1257912340771	14.9714086168491	-5.12573503576477	11.2806672341169	2.68770595163666	-2.77142834888801	-5.22359096027273	8.90249778263803	-5.443110909284	4.41260277227914	-6.60566183630655	-10.7972476358409	-22.3028167306994	-0.391797918287025	7.30145261332793	0.703835517920937	2.76083735342234	9.07590356673	-9.15771453561037	-5.78689054575023	10.6865945063408	10.6840515778102	9.35984702681445	-6.24652112571031	11.5642187844294	4.82284609827262	-4.24083133991975	11.9312100230427	15.5338231251197	13.5809238446944	19.8076337040059	7.7558856458738	24.9461010697116	11.223285315729	-4.99567538189145	-2.19940375456923	3.47363697460656	11.6858976355039	-9.93031100751679	-2.6890584187838	1.01529552336859	-5.22170322078432	2.34199627481857	-3.9038447626985	14.8279372386512	-10.2769960244555	-0.714318945637218	7.08864780598284	-1.20906593017135	-10.0711978414832	-15.9131812266836	14.9159507412989
"g37"	2.1863640873891	-10.2965677527502	4.68056053858288	3.05758589085638	1.53613017076588	-4.17959758804462	-6.80446238582573	-6.87456043623543	-2.89612666042365	2.1279686686404	8.24469250638945	-1.43085684547299	-29.5719355838202	3.3260096029421	4.37825396886174	-8.44684224487908	0.117290626340053	-7.85822122184325	12.6947507828045	1.02998608499358	11.0849343638643	-2.7336248321544	-13.5412472709761	-6.38909166838057	-11.5247738735294	5.34033329407617	-6.50346120627968	9.81635088330875	14.4706916598583	4.08988017176321	20.3176585753383	1.88270611910699	10.5397962003288	0.645138146295775	13.3622235370595	-23.4938577239236	4.10937686073819	6.29090299117541	7.40516263282445	-0.861200371885206	-22.9868501214848	-26.7297058335676	-5.96809552470911	8.12665133648916	2.20560376401982	3.2995152961549	-5.7178638542261	-7.69820407045438	3.32021700673672	6.69984272943433	-6.61334073684871	5.81801998554669	2.76881540064501	2.17505926189732	2.95386356317057	5.40197787894767	11.959025558814	-5.82831417172907	-6.61217031934956	6.52462229003747	-0.239700265949917	-2.16304054094171	-12.3294337802528	-14.116398810509
"g38"	-3.21080500813673	-7.55006933424379	8.30779532098065	0.095547429546154	10.0333906616227	9.413671675096	-3.26656292014223	13.0385500110279	-9.05807834541172	12.3459467232761	0.600315599155405	-16.5163551828008	-8.49725993244649	-4.79265916772894	-6.03042359015848	8.74376625006994	-8.05863948683966	1.25990850872927	8.73682429338449	-4.43306311863141	30.7599572118911	1.27217282159663	2.87644459902182	-7.89098503807473	-7.16154909128419	8.60938508843067	-12.7751217686769	-5.93848941999394	-2.10984721502772	-2.19841950895903	3.50017848052919	-6.42265958973719	-1.47203633434204	1.54262654746637	-4.11715872873243	0.617240334449895	-16.3246800136627	-7.38999353347579	3.02003933160321	14.2022984817383	-7.2002347128505	3.68830505190747	15.5810797910818	-5.76478771234646	-6.86052821002062	-12.3563709524173	-9.20770642274041	-0.570641675292374	-10.8894845574186	10.8231245887848	-8.34855119645957	8.71954967578339	-6.19050576412309	4.7058764280175	1.10289801997369	4.16026085140201	-2.27723204637215	-11.4341211320473	18.1702237298292	-4.22581860725283	-23.848084449586	0.238979212655734	10.4915374817593	-1.55161176088609
"g39"	4.27838505526079	4.03647575583663	-16.7107783243403	1.7720708036669	2.84536002975323	4.28811475188168	-9.44496342018346	-11.4698535246089	6.21852536263119	3.7448339988281	-5.54372272819768	-15.5324978256568	-12.6630209977216	-4.81583174199348	2.31528856493534	14.3627515341989	6.28687662480125	-4.41459566322048	6.49331338737853	-0.321389757334326	7.83249410409854	0.473250846096868	8.42276006637786	9.86529802479338	7.33367042458158	-15.1643210503838	3.80519124809232	4.80620488413675	-6.7274249375023	10.0309811205381	-12.905157196761	-10.6175155080344	4.12132172425406	-5.13440807855275	9.0772373233545	-2.42257959433291	-6.16012871133063	-12.227392347071	17.0443175328486	4.45189975724554	19.4119186134376	-7.84151815446583	-0.0040460980638683	0.364684246287847	-1.14875418539442	1.59025478014631	-1.97713054838815	3.22176195572696	1.85780700458324	15.7833427618987	4.28355442999682	-6.71668942788509	8.80274196333362	-2.90745571541688	-0.595153163171373	-5.25323677121333	11.1807490445084	18.7462351005672	14.4542906941047	3.69304950589094	-4.04638555815648	-14.0112722124855	-8.03642470086499	8.34894492648802
"g40"	14.3814632738594	-20.0855084191067	0.972819681805058	-11.3228887305104	-2.55813276772364	11.654116903485	10.4356843091182	-8.60940315709059	-12.5278201167181	-7.39280268563527	4.14008902242235	3.67002796669489	-9.60397592840951	3.56744108934972	-3.56730693741669	-16.1627571655494	9.58019019218236	0.852227334487265	4.17367519798606	-13.770508459298	-11.2439201261864	20.3420468101171	-7.49520382920956	9.57150986841051	5.78247502252672	7.43405175761187	1.55046372555625	1.16534121557263	-1.30972125407804	-0.211582355547272	4.41707155855653	-0.954703051047912	4.41926606593474	-6.88710949392995	14.5719753862231	-6.65345964660458	20.6744873564395	14.3573872657922	-3.87514165602205	-1.394716537247	-18.0840331578621	-3.44662248205935	17.1030276715388	-15.9519874607664	9.85159070130733	5.8734627118875	-6.31847702236259	-15.5694382952893	-8.32167982924977	-4.87602820890833	-19.4728705732393	-8.18465116248532	11.3203179987098	5.91568193104361	10.1635152718821	-5.7621001624883	1.5522033166831	4.87859678471137	-5.33258571298867	-8.32477246845205	-9.31286203912954	17.5435376061287	-4.75085583236134	18.5759585863163
