"ctrl 1"	"ctrl 2"	"ctrl 3"	"ctrl 4"	"ctrl 5"	"ctrl 6"	"ctrl 7"	"ctrl 8"	"ctrl 9"	"ctrl 10"	"ctrl 11"	"ctrl 12"	"ctrl 13"	"ctrl 14"	"ctrl 15"	"ctrl 16"	"ctrl 17"	"ctrl 18"	"ctrl 19"	"ctrl 20"	"ctrl 21"	"ctrl 22"	"ctrl 23"	"ctrl 24"	"ctrl 25"	"ctrl 26"	"ctrl 27"	"ctrl 28"	"ctrl 29"	"ctrl 30"	"ctrl 31"	"ctrl 32"	"ctrl 33"	"ctrl 34"	"ctrl 35"	"ctrl 36"	"ctrl 37"	"ctrl 38"	"case 1"	"case 2"	"case 3"	"case 4"	"case 5"	"case 6"	"case 7"	"case 8"	"case 9"	"case 10"	"case 11"	"case 12"	"case 13"	"case 14"	"case 15"	"case 16"	"case 17"	"case 18"	"case 19"	"case 20"	"case 21"	"case 22"	"case 23"	"case 24"	"case 25"	"case 26"	"case 27"	"case 28"	"case 29"	"case 30"	"case 31"	"case 32"	"case 33"	"case 34"	"case 35"	"case 36"	"case 37"	"case 38"
"g72"	14.9220569113911	-5.70472465410954	-5.42012747690377	-2.85792802716482	0.916674326952591	-3.33433887300552	-3.56423556955788	-0.21692856525233	4.53539384650112	9.40817308284211	-9.84659378420352	-0.410550514776001	-19.2063692752842	3.64135503178922	-6.49878434751964	-2.28508014950113	7.75173470373894	9.43160520298713	3.8433959366155	-7.43164249638627	-6.43015485458427	-16.6985505784827	-1.51725157670427	20.599103725993	2.56910728156321	21.7836367541142	4.41439828458374	-5.47071344132278	0.166667129418706	-8.71613004264225	-19.3615947821008	-17.0440345924513	9.38380920972694	-4.29065723518248	-13.5174654394358	3.3853190888977	-4.21874759938833	1.36585115484784	0.0253049108286092	17.3164166891496	2.58532117493007	-11.6339399490074	2.23350488597367	-5.26572453765526	3.9457334568368	-5.23729481283386	12.7997833643367	-0.205187481323353	12.3551775306082	-0.536049753171276	-0.655331058262942	-1.58078326759961	0.379886911704168	7.6766297299385	-1.43280093491701	-2.35333913583873	-6.01174895323325	9.86607733134293	0.717818430292467	5.04435677107017	7.7069261739577	3.04355105563163	-14.7393773144956	-3.90867849797993	4.98180786103174	-3.57620931407184	3.24447035872977	7.07845602184351	-2.15921481435881	-1.35456377808361	-3.85982698156856	18.5752676143662	-6.51849922166689	-9.48876495960031	13.3503958150577	-1.56240496165983
"g73"	-6.89115668312521	17.7803987787224	-0.725298895681435	-0.451426002314053	-7.7844053251559	-7.60680295328428	10.4857752309302	-7.45226916197062	-3.09168847480853	6.68572323079945	11.5007675528836	10.4400249540635	-6.99229342845797	-7.29211374146376	1.67762244009322	-7.65618447517354	-4.36821277516268	-12.2033731727033	-5.02505468761822	0.638646018249417	-17.9667138289382	1.83090687011858	-15.5884841501249	-11.798007108199	15.6369015772784	-9.34719170385187	-1.23957976483305	-15.695244551339	-0.915950838192044	-10.4251487947627	22.6556293910467	-11.2285468181767	-2.56695348066494	8.62004881635663	15.6137268922631	2.79405231062932	7.7318318199755	-7.45524922891948	16.6793265501655	-9.42764619718817	12.1009085458931	6.95086529799705	-1.64929835464622	-12.3274805291431	1.88270872479541	21.6291951953467	-6.5059440245122	6.86982343940312	4.22524180835188	-13.9754114102508	20.6132656070689	7.01786710916235	-14.3221993045571	1.10298180002055	12.0789225266012	15.5909750860437	-1.59570555768644	20.1389160671547	15.8633549478113	-8.43047961988328	2.67154473572179	18.4552900225974	-9.10448182184747	3.38571351263409	-2.36298322261002	11.7262621974377	37.5596433063318	-8.90254252869471	0.73971354958489	-1.21216095711963	-9.1744979313805	6.25525268870779	-4.73898844451134	-11.3971508713251	-6.78998909470972	3.23298379000791
"g74"	10.6946390156138	13.9281436164558	-18.6383411688801	0.778731449359717	2.39038543926273	14.2344005129197	8.60367287139473	-7.90360878616746	0.814699182238952	-11.0714880751549	-14.3961429130402	5.08787249962381	8.94705764941719	-12.9437242066192	-7.16359363269735	8.60475477432647	-12.6683971516144	4.90692321686941	2.6496287419224	-5.0948142782916	-5.42419666985716	11.4404728056336	-3.8517296585705	-4.72443197644965	-1.37938463166974	4.23843241655353	-3.16249055686889	-8.19796564843731	3.39976143211981	-14.675591061189	-2.39626143053937	-17.0356735481384	-12.7156395418763	3.17316174008646	10.1508163937444	5.26085752598013	4.33077635780133	-1.43291527172534	-3.26275192828488	10.5213217980462	-6.09082920384804	13.601356903017	2.49109863484216	2.15994203781364	-1.68762839087037	-6.60799195176025	15.2675515374353	-6.79366818699146	7.35089031622297	-12.201883636823	17.0269986718596	-1.15848120274808	-0.86132092581174	0.631539299829894	-4.66713028338581	8.97558448590575	1.20803519398118	23.0979785796322	-3.64573243453938	2.61584108133115	-3.68044698312913	-0.395200423929837	-5.02408793389181	0.648500290039755	-10.4712168887817	0.847506954671399	-4.01762576353651	2.55578631238412	7.06624203606238	9.59877740586627	15.0507955822701	6.71921554826534	10.7953098335029	-12.2136569290296	6.74420283977133	0.489292901479775
"g75"	3.4565720700788	-4.76613148048576	13.2106053749378	-1.99267348505845	-10.2686443815747	-4.96113586103411	-3.47120226573795	-0.211082786195791	-17.0627400079865	14.8683804428048	19.8759840179476	4.05195131615071	15.4498166877184	0.225207027604349	-7.20702727079094	12.4446595820385	10.5525797304247	8.47705961944446	0.865027374840585	13.8390617989951	6.00840261154431	4.67745420275774	2.12936304053041	12.8177809326769	2.07805914967952	5.91614601002147	9.36231358486459	-5.88077017814442	5.44078914880021	2.59356321962307	-15.3418267250487	7.38047081188821	11.6861972720227	1.90311226560152	-11.3536339575341	18.3488991984928	-3.53168050340029	-37.7460215876606	-11.0533566055592	29.1535155319977	-6.71979187123233	-6.13485856033128	0.11675791609321	22.3618793945604	-2.41643118357625	-6.96758049339833	-1.649675691591	-1.64020369127552	7.79115764420024	15.7341161180321	-6.20772864327637	-5.49207539727986	5.35930423024473	-4.53199649594236	-10.8914424540612	-6.12015940571711	-10.2392777347905	-0.96490084393179	-8.93210546837531	-16.2740373664994	-8.46605575909963	4.33708367403037	-5.241231823119	14.1506761334101	19.3193680360107	-6.61740765443661	2.36237904911496	-4.14284866348573	12.4834329964137	1.3882619260953	10.6909097684274	17.1586499324804	-3.15371421921936	-9.30349914063359	12.3099315634532	7.00275480503376
"g76"	9.7569110609661	1.82364287134867	-1.76834082023609	6.35031046775981	2.71064886782211	-1.48518536090388	-12.7237060899127	-15.1199995620003	-2.16494986465504	10.8496685497892	-6.26524445101826	3.9190726149929	-11.9518869225057	-23.4326065975086	3.02273397619505	8.0138979074475	-9.36429175875739	16.6285406529712	9.32982153772993	8.29102750119155	-9.14032942757139	2.33701349150552	-8.50960695027128	3.03484018928506	-0.374467028386436	-6.32979384086852	5.9286734355762	9.07404876461946	2.72573407279456	8.01461722133905	12.5858089048241	-22.9998586685674	-2.86878784043067	-10.5310376262446	-18.6945434649544	16.6716523384997	13.1871462662296	5.41033503418792	-5.11380693102756	-10.5007550630328	7.14141694880402	2.36744879146885	2.34436659883013	-16.0853088071307	-21.9692786699955	13.8728034701513	-2.01039891163573	0.667849078593996	-1.82289118078043	0.940860312432676	16.284256371186	-8.19002445380576	-38.2297727187087	-1.14066125894005	-27.9800196751002	-0.0220238144937906	5.50432140154672	-2.45831925170587	-7.81656127261776	-0.0941744579364936	-17.631704828977	-3.81645915179113	-6.99234864522617	5.07236496921549	-6.50645557576266	3.78101855265306	6.16243497741164	8.01504561151674	19.7608856976938	8.95779320827726	-22.3528463471181	-13.9474462505835	-15.2306131344048	15.5589760969738	7.22330132745336	-4.05583206260803
"g77"	3.51193953597957	-13.5486247317378	8.80778243713364	-8.32375530390932	0.10296356716101	-1.77265052792326	9.04070545613477	11.6430749221038	-4.67237241010121	-15.0141998242825	19.3529086149275	-2.72066929869413	6.15774812086279	3.62813200974268	-22.5417215139929	0.197668808811884	-9.31849906618303	-3.60569956066135	1.8999553773042	11.6483345707052	6.22552002370527	0.254037597592201	5.5162120248351	-5.72870763871231	-4.37165090843327	-18.4462200847579	-6.77280604571818	2.14050959266844	-0.617997868877908	-3.31453290241026	10.7863352726167	6.87446999762349	12.0664687750549	-0.717869704498107	-0.42741025774433	-4.36292371142258	-4.63031942805371	1.92316178535377	18.3445415976435	-0.799104189281268	4.03495417614602	-9.85735864450481	16.4357412603312	-3.41480120375773	5.3981858698271	-12.6608201024123	-20.2994349097685	-2.83438567699675	-8.14859119399767	-5.87135664996981	-2.13707850433185	12.9725163426228	-2.954108674882	11.4278749565576	-2.35917614895512	12.1844064965049	-7.961481403195	7.29145436099429	-0.188779304088851	5.82470906512212	-6.03034215176616	15.74007683703	-0.684880787654215	0.366292915006083	16.6173736516931	-11.1075104459787	-0.716101643506861	-3.91092319593492	9.63945758165798	8.19961331364985	9.20457857673186	21.2969089717683	-1.71776323208249	0.170870605903543	-9.17084166893907	2.89936276738106
"g78"	-5.35489112098217	1.89335457651488	7.02406675728446	1.5986864537756	2.96078457020299	4.26629790453635	-9.67205211217305	-1.83751232340173	-4.87271839425071	-1.56093918231123	2.89276382621212	11.1367254498491	9.1947196051121	12.368997464256	1.22364362468515	2.51627892441393	11.4751526972827	3.38034635420805	-7.69083156710828	-8.60967790004764	26.688322742933	-10.0330962621867	10.8282290593255	-3.58088676254546	2.54541196677937	0.121428926951169	-18.0448864225471	-2.76255010207118	-17.5610825829878	6.22819366816343	18.787370909655	1.60851713832158	-13.4151288238438	4.2954414060896	4.93304462525031	-0.791095644392112	-9.81910850360512	-15.1467445197689	-14.7567886140872	-15.4303972330307	0.0581651745355661	-6.05050800348604	4.79621831958093	4.05733555251694	-1.95757065204705	-5.56642890274367	18.1839166495539	13.5395192169198	-11.6809347501747	1.01970068444697	7.47372819483389	3.43609099461568	-13.2360028409578	15.2584373278532	9.70622946300737	14.8640610631064	1.83663212906693	0.806219403505636	3.18734908739501	1.32751507104137	-9.98313804774051	-8.64844200726644	-2.43125337268771	-11.6187117279283	21.4766997740685	0.0120259910466558	-0.591818534147528	-1.9225735686982	-6.39343883193474	-15.7365862714153	2.43278513234204	-9.86591083560668	-1.00837942546593	12.1760751399043	11.7297406249402	4.36096152706681
"g79"	1.38754905617674	-4.51455461952679	13.7804406815734	-1.87832848214538	-10.4874128096756	-2.8551058742736	-3.2209701729524	-0.0535103104913674	-16.7639380414354	15.8752583163319	1.71044553236531	1.70716000310573	15.7386678385924	-6.65348888739804	0.411819075242331	-2.71205637052024	6.31675345579994	-8.82085576881001	-2.58826721286198	-3.87129082224494	-1.77277987697892	5.94646435008533	4.85159318761859	25.3824711820744	8.307353437342	2.62124938550764	-18.7360595264094	6.28201260304418	-5.53113122086733	15.095670103266	2.11267705474023	16.7859841952697	-0.502772165545924	12.4067797518703	0.0275640722911504	12.4275273242148	8.40309501522556	3.80067226902361	-11.8907366883776	9.13425241179991	-8.34216851243161	-24.0763876888689	7.26377299241444	6.0088985927798	1.65901532827387	-4.83486451996981	-5.28811427060091	11.5741401603539	15.9831807826533	5.30764147019451	6.4679822930104	8.74874676318193	15.1178293252462	0.329647230815504	-24.0962945546148	-1.2540444056529	0.811664376781199	-2.33820574956824	7.28843289009046	8.46438317650191	1.73986680582206	7.5209390212351	6.89230921638359	0.586322027576157	-4.85292314145359	-8.59253941919841	-1.11179104546272	-9.03698648266857	-11.8013151779696	-8.69804324218092	22.9153455965805	3.46261045697551	10.0793283522239	-12.6258667043355	-4.91816475597712	-1.965857928179
"g80"	13.0194272124819	0.545618975226741	-6.6662403280355	-10.4198599247968	-5.13025456558801	-0.567817577729477	9.21933025127294	-2.80210601263307	2.62943557340056	-0.545033743547792	-3.2891740007973	-17.1342004870532	-4.71129726561399	19.3127858995543	-10.3174784569958	-13.7001727848351	12.0947930349754	-6.2599264574554	-13.2156180876298	3.64428181031601	-1.81809831540622	6.68370080252717	13.7825444846922	-13.657881588505	-0.927446746529724	-9.7215395483823	14.3402456489921	10.1187521441745	3.94303108211928	11.9431642576077	3.1936298434957	7.16364517238302	1.32961906626628	-1.53414193480166	18.4528358359675	-0.0447298970927772	-2.50719135820364	2.21448043208369	-6.88601001198009	-0.308299276720223	-2.08717023979323	1.72066229323671	0.924851535789247	-3.44257803415593	-7.2811509546383	7.6222726836761	-2.1000841068585	11.698798329909	8.30050738697599	-7.09231684989152	-9.01976237470705	12.1511028330895	7.92929182093314	8.34586874903185	-5.04304291461321	-6.96776970299685	-1.04713311003498	5.11088214579044	0.925254420516714	-12.1488354311149	8.17304887773794	-14.1001909362808	-9.1718875052023	-8.1387185467292	0.585354788675246	-15.6204433660717	-7.32610675784337	-5.86632092204385	-11.7509159639945	6.45963996492358	-3.39580788231271	-17.8402551341761	2.48924122902722	23.9127545189071	13.5809877093957	-11.0548917313577
"g81"	-0.719603225525717	8.62472385002933	6.33058824135867	1.85187993325775	-2.79092240543743	0.516009129960837	5.78101297306769	5.56975767459918	22.791714035007	7.08067421896061	13.8365745890128	0.155994943723911	14.9182070757455	-3.08701393975185	-0.345234933959171	5.31582782428974	4.64479620758093	6.39434348602601	3.44919917335575	-7.45798244063656	8.77775625927995	3.36501464193522	-20.1609004600218	-0.849543072565107	26.4593106082766	-11.9693535889637	-16.4254597361965	-14.0140322747063	5.53075135497625	-1.47902315910244	3.29141231577883	4.2071252909215	5.83723280846631	-19.1314605553763	-14.9862541135411	5.46836727653437	12.5339108509512	-10.4945352108179	-1.50989622169643	14.9914479713607	-3.45358795548842	9.45567217123412	3.22754339680692	6.3307023139906	-9.93715358264248	28.4283835082366	-6.93438527157902	-10.3577429611132	2.47812476133254	7.54572050735022	3.40756771230419	0.357532292606133	19.393127230808	-11.1614436158512	7.46657807195677	-3.64020654008435	-5.53560059110744	11.0238973166871	8.57467172294309	-1.66120967631922	-3.58741439725192	-3.31698126511243	14.3476784927124	6.29889776272051	7.93628610788614	-6.99047069275399	-14.7653311069264	4.6361545017223	-0.253707461256138	10.1051361143857	-1.66819155951378	-2.02156597934005	-10.0156587695488	1.45172962242971	-9.75964545010074	1.37988005659285
"g82"	-5.00690135323764	6.11372345417187	2.05845161194673	13.983783240539	12.0459802708538	5.19723494901963	8.02111487894192	0.530935963173337	6.13583005045886	12.3746683948157	-1.57557666710752	19.1562331667927	3.98587701825929	-7.07621423863777	8.99574048456833	8.47332667224951	6.05348081129063	8.88528299433973	-8.01879180468829	2.86197198787929	-18.6129559827496	-10.0768674635116	12.3921145253269	-12.133104863508	12.1147052834834	10.5313773822254	-11.8713558088134	5.2622914447223	-8.2489544057011	-3.14005243240603	-6.01298609178621	-3.97277229544956	-2.36667861299834	10.6421685734243	10.2472770965143	4.24449970710805	-4.16859605147991	2.59207331534133	-14.4839015458066	-2.92664652843731	-1.3437619791103	-1.21531273052008	-2.8803914587655	-3.30661592234838	-6.34263404352588	2.08587712917967	-7.00093718484971	2.15187128443178	-16.2490715268334	-2.18674945936751	2.99079485680273	-13.3732515621202	14.0019232283522	-7.71811207926496	1.3402189197179	-1.31372678976794	0.438382677701326	2.96939812093968	3.5869681011863	10.6692788435853	-5.25184668963807	-4.15292386619185	3.17076141938741	-6.86731535658745	-17.0066259690272	3.61126745935377	-6.75269837092638	8.2035362538886	-9.95063159501989	-2.50607021410744	-8.96875955235326	-1.43930388374175	3.59877627137982	20.4044451448902	-3.45512919314606	7.97919524649584
"g83"	1.12418336676712	12.6776826951878	-7.85254125485752	0.403836860277768	1.34474439309055	5.69929990821136	-7.10792005214897	2.86683160638496	0.265292447098574	0.322883586624114	11.7896099505063	0.352288689841899	12.7433059585727	12.9942880868643	8.88889390051809	12.7994480372938	2.06036304490729	-7.77317495312301	9.89157051883855	-1.81041786638576	-9.25208345951486	8.73821155077299	-21.1848514751486	-3.7098873653659	9.77010829296868	8.73600955899895	6.75459360066593	19.1706294057585	21.9134918925668	0.543517162002583	8.54745517003886	-13.4620760547153	-20.1381283489799	10.1336113277579	-0.482712378757853	-1.67105036301612	11.5433633248239	-13.5908466246323	2.59269841995118	19.6638876643609	-0.678333563901299	-18.8034990214942	-20.1827950860525	-12.6948885306141	3.90697814844019	-7.8084318435868	-0.198956601106347	2.30738000948762	8.75689220129079	11.1814069345413	10.3324581422545	6.79311357741804	9.20177672060863	19.4625974863143	-7.21077110408954	19.6459236586273	-9.11305727916056	18.5337978731014	-2.09209202187085	13.0481840148402	-0.451018330366216	27.2376539605109	-6.45340688708937	11.4598918666904	20.013619596599	-0.0253363418603927	11.5270600982117	-6.13354045101799	-9.25001997952488	18.5323118076384	-5.3418414700022	-6.3351009151613	-14.6408620554141	9.37534772018595	4.91756977804285	6.69379230377003
"g84"	-3.841388443417	-5.24133130394141	1.22817660566024	4.27464647429998	-5.39204754226003	3.12204658678489	-6.39930661098868	-12.3124540831669	0.757129764252753	-10.4944086402916	-16.4263173928023	-17.1535183777721	-12.1497006244917	-19.8277724357615	3.31232143170638	24.4623286389818	1.3093561187527	13.9272005542447	11.230380436094	7.53798098482801	8.02699569413551	8.93792529642431	15.6590543420853	9.00846499374466	-8.03059485500543	-5.93597116225877	10.6385214084346	-0.900802030724804	-3.69216999714331	-3.95648284200053	15.2946843517534	-8.72053197292815	11.2317204497405	5.56586547295077	-0.652617366623999	-12.8425238191697	-8.45879892143721	12.8635804445037	-7.85618753655145	0.0749957923011492	-9.10052033220624	2.70171840332748	12.9075487059365	-0.228331021812105	10.2035041157187	-8.10099759548846	-23.9674066769152	6.16623514303838	-13.31896950407	6.8569251551747	7.01929236673483	-2.79602913779787	0.234199878241265	-4.21463018070181	10.8524416937969	0.629153473709205	0.190487124339126	-8.3992821348754	15.5980394456681	6.9399273657553	-14.8913328904762	2.24862237735231	-22.9813379596646	3.22791344283352	3.32765551135229	-2.51288085703426	-14.347893764056	-2.95723279250542	21.2961842330698	12.5801398996301	6.83607985348383	-9.54828900408225	-21.6547130702555	17.7812808435264	-1.56942236434595	-6.84604998362423
"g85"	6.38088095262615	-17.5404183039974	0.370373735870899	-4.3025125805643	9.01285025695132	12.8180142512031	1.49549148721673	9.18011993010701	1.56336482319368	3.64201639988533	-9.67503187956524	4.56814278319149	-15.9191480717841	-16.4627471029473	3.14185127086497	-9.15815387154988	-10.602284102944	7.19201227659544	1.05815414117586	8.10521929449105	11.7043829725648	2.31671759743283	-3.1304629856106	3.13875675855529	-18.3058058884551	-3.39209976724579	-2.05996228028031	3.36710177222791	-3.8146310338066	10.0716394561657	2.41860004252222	-7.66542322715727	-18.6770168559986	-5.83597468356281	0.811656762855684	-0.598787791686917	4.5239437888519	0.193301847462896	-1.65113495837703	-6.83227739465247	-4.47042349621848	4.28394764734797	-4.40899392061646	1.0868033009111	3.59457356055818	4.95114218881218	-2.63202887982601	3.61107118133776	-2.24432823849508	12.8252142738951	3.98327172951948	-4.6123060854767	-12.7108216329043	-4.57135517045807	16.5224130008649	14.8408880485054	14.6462239962375	9.00813977991364	4.50854297311249	-2.65457812239707	17.2478479756458	8.91318297286721	-4.85343633012846	8.32133518283393	-9.56239021637652	7.32736190993647	6.02060015522189	-0.761965315059806	4.39140739667672	0.400029664578632	5.96575648699111	5.25657341723909	5.30955710005881	15.0273411802075	-11.8332007647986	-14.8346059021837
