"ctrl 1"	"ctrl 2"	"ctrl 3"	"ctrl 4"	"ctrl 5"	"ctrl 6"	"ctrl 7"	"ctrl 8"	"ctrl 9"	"ctrl 10"	"ctrl 11"	"ctrl 12"	"ctrl 13"	"ctrl 14"	"ctrl 15"	"ctrl 16"	"ctrl 17"	"ctrl 18"	"ctrl 19"	"ctrl 20"	"ctrl 21"	"ctrl 22"	"ctrl 23"	"ctrl 24"	"ctrl 25"	"ctrl 26"	"ctrl 27"	"ctrl 28"	"ctrl 29"	"ctrl 30"	"ctrl 31"	"ctrl 32"	"ctrl 33"	"ctrl 34"	"ctrl 35"	"ctrl 36"	"ctrl 37"	"ctrl 38"	"ctrl 39"	"ctrl 40"	"case 1"	"case 2"	"case 3"	"case 4"	"case 5"	"case 6"	"case 7"	"case 8"	"case 9"	"case 10"	"case 11"	"case 12"	"case 13"	"case 14"	"case 15"	"case 16"	"case 17"	"case 18"	"case 19"	"case 20"	"case 21"	"case 22"	"case 23"	"case 24"	"case 25"	"case 26"	"case 27"	"case 28"	"case 29"	"case 30"	"case 31"	"case 32"	"case 33"	"case 34"	"case 35"	"case 36"	"case 37"	"case 38"	"case 39"	"case 40"
"g323"	-5.45926063244444	-18.1485835564542	-6.94897978094542	29.7990528479397	-5.76309215926242	1.84896318089089	26.7129598948395	-8.32552719667625	3.54544729821535	0.636997840311739	11.3908207846523	-17.6923588826164	4.47540059057899	-1.8239382652758	-7.76001673038182	-8.1621389191847	-5.26064748239977	5.28528860943734	-4.77134804655722	3.57035647313784	3.03743277542627	0.955147040085657	2.92520863188386	-5.0333128426361	-12.0908098171268	-10.9215668661856	2.48704758696894	-14.8256628180669	10.5908522365227	11.3718869264487	3.10431135109459	6.32078007433952	-13.3461426691235	5.07237959526491	-13.0245213162544	-0.191467248994842	-2.55207561276645	-10.4112055808176	8.22940962024545	-2.76950708979488	1.3012706189082	3.4044115122921	21.3621768898164	-17.8156699434315	0.624269131641646	-1.06972733385209	15.5628102290334	3.47609581039446	-6.6899584382596	7.55307197356424	-5.34218058020034	-0.434793945105596	2.58921098232262	7.67712180879134	6.13799014980105	1.2103736297492	4.059909427711	10.9898503842759	2.73569448766315	-2.84283052174523	21.1147207899373	-5.52333926881662	12.076676166972	-19.516069962326	12.431340519459	9.04975928666938	-5.86042405704636	3.66899000495115	-16.3799748453524	-3.24799809089203	0.140852172167927	6.47002798143931	3.33317611687543	-12.9945947382859	16.5318099158098	9.55657901191688	-18.3380833804548	-2.92098226320315	-6.35979211296921	0.231194415695072
"g324"	-2.47440592780467	3.1875726675518	5.90062524173428	-2.39016066615724	2.95236745353535	-9.58363231623337	-5.16264493374646	6.28556770734567	5.38508871605903	-5.08264561419478	15.4780156878044	-8.90899232790467	8.63839222243136	-1.61852539115748	-8.28749131334299	0.459622646402698	-18.9784826262321	-8.71185427427308	-9.50682368880099	8.44631945831747	3.17218022244002	22.1678035148385	7.10104602133158	-2.61551633526928	3.06012600387819	-8.86678366456008	2.69871369510955	0.336815590646709	0.290198213804344	3.15333839456553	-19.233022175772	18.3355435410412	7.60287921055974	-9.93795224342804	4.61245699179003	19.0820663448322	5.16511834742837	20.7052773870363	19.0486804286989	-13.5918941808057	-12.8920432562076	3.62122598047818	-10.7785326418084	-2.75439441511825	-9.43054095182249	10.1489452588231	6.28528361687173	-25.728987810112	-8.31278244775561	-15.0385892068668	0.553654909543571	8.04528491480286	-1.20159667788178	-3.21679579005004	-18.4176907823427	-1.97677450851634	1.14038154619899	-3.48380835542469	-5.29307868601065	-15.8470934785357	-0.00987701105081751	14.0582711407073	-20.1970133692956	-0.465655374826256	-8.16661168492891	-4.16847627671319	0.45128723726796	1.22794026543356	-3.41425851306175	7.38991603330971	3.69108041137814	-6.07533526080359	4.60614166760785	-4.99647766031303	-15.7298383006227	-5.26037577393642	13.4841643634128	-2.13250226324749	-4.06947542379464	-12.2738699501864
"g325"	-10.2396953631136	11.8625118369	-11.6924214619463	-2.09193429240146	-7.15451441083185	-6.18072369610682	20.2894306924204	3.42106997558379	-11.7090873355619	-3.95854514157406	8.69286370247429	-11.0855370010744	-4.85067349138063	-0.613732694798695	-9.08598921738216	-4.05746892831506	9.69158795004117	-4.80411582721085	19.1325340014739	-5.01327420345281	18.1355427227332	0.940617501030169	1.72049598925964	-10.5476797549184	-9.1805530183688	-5.74298203564222	-25.3111956696845	1.48698941902742	2.21413961615818	7.19757514576043	-10.1592415079164	7.6241036971952	2.31235430432901	-13.5573003436904	-5.10385163416537	13.1182704629873	-1.21459930731501	23.175445818749	-10.6270732906527	3.66224220329124	-4.65882801065938	-6.97435869081448	6.22592267253867	-26.5875893386051	17.9843851832244	-0.26674544011497	1.38752392924335	-15.6712881754125	-28.9859719959219	-0.520289767979827	-5.3697803387736	20.7564504761596	3.91891269207334	-0.596750936626564	-11.7335606916409	3.12533443433159	4.10439291028079	13.232619648732	5.43370800363648	13.949169057346	-7.89803862987207	-1.99319078292261	3.77288783882531	17.4150500828061	-1.35135079031283	-3.67156508604652	14.9293221857066	6.20646349663933	-6.90578965058746	15.6347317904787	6.54362464711212	-6.01469369469259	12.4319111713156	10.5311416600806	10.6546379507303	1.61715713804671	5.51485076609577	-30.2765643678915	-8.94312970934586	2.85243472296324
"g326"	7.34777019701772	2.81951742789138	5.46329858128986	9.24111435974319	17.6918066889895	24.4467593566145	-7.3662100775237	-4.16695504517145	-8.89714840958989	4.35773178919772	6.40988283151737	5.63813334587653	-27.7942995968565	-3.63498152936248	13.6544655352995	-1.62551423298524	2.31013500788215	-5.19571015590091	17.9094129997388	-13.4230504601149	-6.60485136974397	-11.1733315495855	4.46899137952836	-1.82467858430561	-9.31062562302695	11.5499785929318	7.88196954016655	2.00581853512576	-27.7353897377649	3.83784110398048	10.8265331156254	-0.951879288657534	11.8764903572452	2.61488139538306	5.25209346633096	-10.3278234419937	-25.0961906998253	3.57129156435152	2.4154676127305	4.48707130338681	0.732209981268567	4.64296652386638	-0.505685876859326	3.91129070861875	13.5271753713366	10.7562688941997	-3.32622913145695	-2.99933432696753	13.2294010600499	-2.34657485246025	-3.8126167183756	-5.12870228191984	15.2268141229517	-7.5039255063835	-12.7246460405535	0.649971817674076	-4.71604303549268	-6.97966013076746	-3.55501504476758	11.9798048607764	-0.129073716930871	-17.3501312553616	18.1102258661573	3.74002431237777	9.33771817502108	16.4446669547168	15.7688396559816	-11.4869575278564	-13.6337375541318	-10.0657610582455	2.13944131059111	-17.7196340663726	0.644920318730872	14.2609883297408	1.74360915810039	-1.25382594747841	19.5315152512384	9.03131128978394	-0.520749978960958	-25.3269733359376
"g327"	7.06457947374106	9.52521315589071	-21.365637459344	-3.07595131349063	-3.20950294147303	-12.3994892633691	-10.1459455528066	1.45143700996144	4.80445219231031	-21.9868505921494	-13.6304045935713	-10.5246255371279	5.18227135550556	11.2365763943641	12.1576692817529	6.49687862092552	9.54210877272	-0.329432262823962	10.623844019166	-4.11011150406682	28.6536748309394	9.86654420888237	-5.862460948865	-2.80233343858957	2.98485296788945	1.83440171955972	-2.70150238619948	0.524569560890295	-6.16278196849889	-4.8967259288262	-4.01339297654276	-5.21905281699197	4.06945719411118	3.91814209395158	-4.09266158062533	-8.59034392427903	-7.05597776259803	-9.81823293258737	-12.0352754065466	-7.67283537923831	0.852160122866938	-8.96418479525157	1.59151426259169	-4.65551581054637	-18.7956741020172	-14.8697322467198	-12.4581084209444	-12.3918754463572	-15.573886463684	4.04575573045202	10.2679788532242	-1.69256502329252	11.6104987024771	-0.853912596659008	16.5834438795614	19.3139247726649	-8.49153387171691	2.61411662155716	2.02196856889023	-17.8219284118252	6.03201749130752	-5.21143300508625	12.8974449202331	-0.108973199022475	3.23510258705456	-3.45253693943075	3.6078898414744	-2.93313202529384	1.97652712271826	2.26149575358831	-4.38282690307341	-20.4373164594331	7.92739063584419	16.91209787504	1.8854043582997	4.68355494234524	-19.6817948151762	8.1192777195294	-4.06748325333206	6.19990618171671
"g328"	4.14666159066511	-5.21878388921932	-5.30886299422464	2.91877305680845	-7.21440869733602	0.871876475293674	3.24682111413172	3.47409745954192	8.82566906456934	9.04850694530693	-5.56495090397113	16.2598514862352	-1.21901362589993	1.11700573902008	5.36086150121756	-22.9636109362798	4.86901877087172	-4.97479479880663	20.9887633094027	-8.04362475207751	0.27287217686778	3.44071401616258	12.2223246068998	2.06777729615481	-0.935546983390511	4.29859359273051	7.42160720636245	-0.0432588106469735	19.7937302079879	6.23145239249419	4.72129048934512	-12.0311473021256	14.8815521986025	8.62323178589607	-20.8528473405979	-7.21904215455592	7.97502939403424	-3.7546945905602	-9.4944522079126	5.40406381402477	-20.6325692260832	-8.60908245849188	13.0882135535059	11.0591093739557	0.398126186094641	-0.386503317041125	12.1701210352438	-3.8121968154889	-6.94596176184039	-19.6060050591232	-18.1509526113222	-7.13680948835992	2.64681330106762	-3.95050437505359	3.58102137748738	-21.0030827241903	-5.89909967213712	0.501685538559044	-2.74210554065827	-19.8875923272616	-11.9189152707963	-12.8602637348009	1.68727432242522	-7.04951861919729	4.35597001460151	-1.30004401310547	-1.71469516564184	7.12981432883232	1.9535368765338	-12.8479409251759	2.13147170627324	11.6135789082283	28.3721638745984	-22.6307966286016	-9.95899617159291	-18.8618382513286	11.8125162896892	4.51279078215601	3.32651898223887	-10.4581052732793
"g329"	7.02122753445627	-8.4436861920232	-6.32647779493917	-11.9588793632049	-3.97930005329356	-3.92925270883542	-5.35103561701407	7.71612460320306	5.6073134440814	8.18116285789648	1.45833595284502	-5.59430658716347	8.76380327379685	14.2329306731667	2.06806048295711	4.45729686336468	-6.18012258707985	-5.73153059942813	-1.19859784856838	-4.3742120923072	-7.6012992716507	-1.58514989971829	-2.67771152907391	3.31002716991732	11.8923864201723	-14.3912261055024	-13.8360436647498	2.89218642906681	2.50034230258853	-8.60011303043159	11.6675056462719	-8.70902372700166	9.95622545846636	-2.97186060591319	-24.335257008924	3.8929398363992	7.18123015595277	-13.5452227941261	27.1626509580603	-4.8537944951552	-13.5893808952972	18.946546833007	0.192425525893874	-1.39293556780211	5.55972020537912	-9.82959619447197	-17.3257657115931	11.6536841208583	10.2460271253052	4.97134400286449	10.469723573291	-0.55865955101579	-14.3437272535871	4.85930266107767	-23.9631842645415	-6.51636210763893	0.280793101644562	-17.3767739146159	7.98892945519497	2.36543584255276	5.01222422692598	-5.45689406824945	1.26101440935685	7.10578979153818	-2.0825328836902	-16.4434289099312	-5.71867060251218	-20.4807305332405	6.7173773611298	-0.631114004353325	1.4118144687706	-3.46187733288598	-1.54898429455003	11.2083682803474	-9.92717803635233	3.1542400318699	-1.2586823025678	6.65047661480451	-2.63503222233079	10.1268349354896
"g330"	-10.9258030862756	2.34988166335485	-1.30017462177767	7.5154510141001	-9.69959312273599	2.83390925950202	-5.67399026624698	-11.6113589102594	-15.3225713453745	-16.7096893782578	-2.24438809066634	0.501472053327943	21.0364562376731	7.11001251349398	-5.29983227778723	4.72278838026235	-5.9195722516224	1.85418686460683	0.567015879155974	-19.3937802283857	-1.57420830377764	-2.43899956810913	11.2938390371536	-0.851217112759653	19.0778966231484	3.26861750055047	-4.22145614284859	12.9568026959077	-0.362800594382223	-0.0245466224959703	-4.58979910341116	-6.85190253604089	4.25515389723151	-3.65857897755788	-14.047595184084	-0.423067889361313	-14.4796702073364	1.26718616943181	8.07021280245321	-19.378540316292	5.33852407393143	-15.0088978099015	0.203494635511573	-8.87405859308322	12.523178995671	8.58319891954273	4.04302133220022	5.22490773424424	-5.1562777352602	-6.84463147451181	-4.74165306932298	-7.08859821771799	-5.34675830209284	2.79529686800985	-2.24910027090226	11.9302846552336	-10.8240841590405	-9.65823480881893	27.4177498098889	1.78113564778991	-7.28307402285477	-3.33015495623386	3.93040431246927	8.98485379337498	-1.74212235006779	11.4228649776379	12.2945629390243	7.01689021215287	1.98312559784068	6.35712458481884	2.8392562630898	17.5330976935821	2.05490002144273	11.0061482905637	0.151963302811217	2.9510235221022	2.39690628914712	7.22156205416521	-3.7460296890573	-2.99886653205258
"g331"	5.69742694028508	3.72740397639878	0.072916996349745	5.14270410455818	-18.1106127023468	-6.6094958833206	2.19857408858967	10.2747210796698	17.8200968336073	0.458510210793522	14.6669759973497	-14.5670017753371	7.1242901509478	7.39712227999327	1.31265141692711	-9.69662238151239	7.27809265890716	-6.24572548211154	11.7770863258185	-0.917439853710053	8.16438521185199	-7.9551020971236	-5.91322988604102	-17.2308178114693	2.00205858930394	-13.4865081827547	-7.24337057533752	11.2456199679779	-5.65401783090136	6.21529668510932	-1.03546299327527	15.0768127977246	25.9146324151428	1.63554449678385	-7.96754134640843	-2.00555880107866	-9.88309941754606	22.3271342755298	8.87835948588305	-9.42118971908348	1.8662605979565	-10.1993418446969	-0.980302898445133	12.0798231524543	-3.06210644637423	4.84020050193055	-0.778080349001112	0.645656513934453	10.5021137398866	-12.8442874807674	-10.9029190160097	8.51255846087575	3.55459134867319	16.877299918	-4.11447523401953	-8.50857576623224	-10.3374328542388	-1.1279742624835	-2.73009212832964	-12.6607845994131	4.53810733250867	-11.289794210912	-10.3067560623691	-5.5511217692672	-4.95015805917248	-14.5476709069057	-9.66610807223332	2.31895521921474	-7.29176405346901	-12.7483786630927	-14.5119897251736	-0.566176631271017	-5.53233809058751	16.0024364762163	16.5117800645866	0.098921384425657	22.7018825275363	19.0810959251667	17.940357648816	2.56371035931071
"g332"	-1.10707534144456	-9.24064218241027	3.19830774574715	8.40360443269092	11.695583838709	-5.39577390548015	-7.36415768931927	-7.13694621934899	15.4769413820583	-10.3688139945435	-15.5019571364109	11.237999392535	8.11791451336162	1.85896982207992	15.2867475750651	-8.50282525066058	2.67538564012799	-9.89916427550389	9.89792343423886	4.20848597930923	2.01085166347742	10.2672265451032	-0.967969649607808	-10.1100376591671	-3.30695865595708	-9.06265337314333	19.5504251599192	-2.71611914451695	8.71180362415028	10.513538149658	-6.81758661213526	-4.9319885367066	-0.156514985467483	-5.88069914651103	-4.78605947891696	-3.44564214140512	18.373453138348	-1.824546744063	-4.93513347013366	-5.01802677865132	6.98340599298534	8.46714770205725	-6.11578579789699	-18.003068906917	-13.624462461372	3.4517703215833	6.70231365607013	11.1963402084144	-7.25587605271021	-1.38303201023737	-13.2332262306241	5.49788001993803	-7.40925751536939	4.28284290217608	16.3252130881298	11.8220952936501	-8.91926443442615	-14.654496577975	9.52783097231106	11.1453086013321	-11.9488295044847	-3.00076174095045	4.11196193433372	13.7252436112693	4.36061707228843	-0.36937402429631	-20.1182823089905	10.9345105079078	-14.3322579305647	-5.68497996949353	0.793921234553621	14.458487417648	10.3478305677872	2.61338494604908	-9.94631008069389	-4.84541662253026	-0.2706222504533	1.97443047213266	7.71139802905857	14.8806463437505
"g333"	-1.70141110488034	-9.1348659990609	3.93195740215331	-3.92380810083569	-12.8256782025318	-4.67684999426043	4.98694806689982	-9.99006345507362	9.18165587241319	-19.2356377585139	0.731318689236127	8.24391473176328	-7.75223218031297	-3.06060386870441	-3.34465545902856	-3.35113544750632	-6.40624484133821	9.91570099370268	10.3175698788633	-14.7916509644814	-13.863619343992	4.68970162433984	-23.7040769613051	-22.489236011539	-0.0491824912751749	-21.4004794786106	-4.02061202584914	2.35836571772525	17.5708029570291	28.2925938834952	4.57980350687943	-0.331176544151319	1.40199637126733	-3.77518265545906	1.4988740109799	-22.2730482379961	-6.27762068670491	0.78265355854353	-5.75233755609406	-7.05826967009105	-1.22586416298355	15.3617833691303	5.65221957634396	-5.29879853915011	-11.5013772028705	-0.0701345559478124	12.1291013872849	4.0623760363194	6.42349803418714	-0.800269262518823	2.89464200177931	5.36352635499911	-6.76827139011666	-1.95999433688954	3.30216554661135	-24.0639695201375	-2.88040685411537	20.122192273571	-3.98248818117511	-15.2840868703752	-5.96690141486867	3.55837448929683	-2.36505386011958	13.314689985202	-22.6712152566554	-11.9835684259438	10.8049973177833	5.2058219536471	5.42569261105367	1.25796930283391	10.4680116836053	-2.30863435020343	1.76183867297477	22.7121861754966	8.50052151914787	21.6456735658083	-3.35624528098671	-1.98401617958517	2.53319150868733	7.50941629143666
"g334"	-13.9660283730475	6.55263132869445	-4.95415226140622	5.70520258872317	2.69145264882688	5.97238216523146	-19.6436891274703	-2.04250466555315	4.08597906297971	-10.7973911389859	1.48334114487869	12.5638584151984	-13.8445701866552	-3.87037740451758	-3.36708161866718	10.05540386489	0.149112125835581	5.67776042352388	3.51166125437979	-7.85390318969926	-4.8097732693611	0.657461757117456	-22.9791934948484	12.2756186445927	2.41329608734709	-6.98801605214173	10.8811802983403	-0.793041303563351	-2.25221548656402	-17.4057047805871	13.2683324305138	0.44093682121261	-1.23942075594423	0.946689002103469	0.895714919697387	6.94641610308394	2.18217984339796	5.73672776757091	-4.2458475276177	-1.23362823751718	5.57176948873249	-3.02929612267617	-4.87464882572695	-2.40067472698094	6.88534404938329	-3.78506691754912	-5.87838299291123	17.4951548237262	-8.00249324957868	-5.19711591061385	6.89189244111389	-0.799990859749399	7.20598932754646	-13.1276818647359	3.11458006849772	-1.00711147979755	-9.150671320888	-0.891713474250964	5.71241202051318	1.20020253713482	-9.10130745915295	-4.40812496336942	-3.43786378744168	9.77271978721052	-12.2389998936718	11.2358753152795	9.11011321650186	15.9632723935287	8.63733981488471	-1.98519855630368	1.7630745726702	13.9265700630833	6.35896930805033	3.04221554378349	13.3048300917593	10.2251009209393	-8.71055344909442	4.34050456160804	-1.32602950377212	10.8926137425769
"g335"	-19.3195495846953	-8.04274258025427	-6.32789366141872	-1.77382598116498	-3.27954149161039	5.34507672288782	12.8085287281486	-4.32495020020622	-2.48586185835574	16.2583845053775	-20.3521091738157	-17.5136414837909	10.8575062378974	-14.6301665432715	-8.78985967268456	7.09285370748586	-12.9119978755264	-14.7150031318174	-6.44193571314954	7.61686651781003	4.35272148240274	-13.0781973532051	17.2205823763606	1.95923377255026	-0.228253034855381	-13.9425837828563	11.2634947743211	-6.30353089556406	2.60544954017733	-9.14148971564384	-2.29843316600875	-3.3288518283501	2.50912588390221	10.5218083796019	-17.4235314679413	3.76383554108813	-0.631698802522495	-3.14791750509145	-10.4252364317067	26.688707961404	-3.51593586719956	-4.8748887418429	1.68605070670777	10.172073716124	5.86376555320875	-3.63743979804375	10.6269121291283	-10.0510300462571	-16.1126216047048	-4.7642258290279	3.94631264849894	2.70320548240941	6.46904824647363	-1.70278499977202	10.169751078417	2.28660004779761	-3.65471654698394	14.3093839044257	-5.41964949561909	-7.1471736131346	21.9446958910658	-11.7005891578934	-2.8791768219284	-14.3536695337219	-6.82242796380912	20.4814345830587	-0.61589885493268	0.362295822357669	2.18636534392189	3.20613957518339	3.22644821740113	-13.5792050100966	-21.4028174125533	12.1022719786651	-4.55286110606727	-5.53503943372297	0.769754801560302	-22.9850026460269	11.293854559626	-3.11376755032416
