"ctrl 1"	"ctrl 2"	"ctrl 3"	"ctrl 4"	"ctrl 5"	"ctrl 6"	"ctrl 7"	"ctrl 8"	"ctrl 9"	"ctrl 10"	"ctrl 11"	"ctrl 12"	"ctrl 13"	"ctrl 14"	"ctrl 15"	"ctrl 16"	"ctrl 17"	"ctrl 18"	"ctrl 19"	"ctrl 20"	"ctrl 21"	"ctrl 22"	"ctrl 23"	"ctrl 24"	"ctrl 25"	"ctrl 26"	"ctrl 27"	"ctrl 28"	"ctrl 29"	"ctrl 30"	"ctrl 31"	"ctrl 32"	"ctrl 33"	"ctrl 34"	"ctrl 35"	"ctrl 36"	"case 1"	"case 2"	"case 3"	"case 4"	"case 5"	"case 6"	"case 7"	"case 8"	"case 9"	"case 10"	"case 11"	"case 12"	"case 13"	"case 14"	"case 15"	"case 16"	"case 17"	"case 18"	"case 19"	"case 20"	"case 21"	"case 22"	"case 23"	"case 24"	"case 25"	"case 26"	"case 27"	"case 28"	"case 29"	"case 30"	"case 31"	"case 32"	"case 33"	"case 34"	"case 35"	"case 36"
"g22"	-8.20649011518423	-12.3481860102192	-7.43675035107367	-10.4660457883537	0.599660133993631	-6.30743528967438	-2.72915680328511	4.80468276330202	19.7366453106604	14.0776631530897	-2.27788641501676	-2.38513245818281	-6.70969187825519	-3.34596104734061	-6.82173227270911	-7.02961632714728	8.44116496965803	10.5542476023556	8.26747816274318	-12.4658095004337	-2.66464914450319	-5.81940903472342	-9.0489478768276	5.97259723805946	-5.77833722395825	1.53387044455675	16.225571376476	-9.83648042538631	6.97971257294298	-8.7479134862055	4.26034935837057	1.76619351252332	1.56331067520433	-2.6376299943891	-0.589990624653466	-17.9075030136905	4.66714841286131	-3.13758409948954	7.54606575714609	4.66430958019903	4.43967655879726	-0.176148583928602	12.3191414961129	2.86781014741078	0.342226268355842	-3.42191356470472	-7.0216253236061	2.24966858473267	4.45745991199843	5.79568240533662	6.6827640088213	-23.5008030065043	-11.288692220674	-4.85264459916253	-5.34651276540354	0.666864977648227	-15.3614734242662	-8.63476548635418	10.8109834647554	-8.59586777477583	-17.5268543259644	3.98983342435954	-5.72988312455978	-4.12095474768861	-3.11861596491831	-4.22206028676314	9.77158691502401	6.95681696914116	14.3351953794064	-9.22137359044623	15.3558348941271	1.05699725117606
"g23"	-2.36820214978879	10.8747133356347	-15.9185770677642	-0.368799280208562	-1.07971141270779	7.33371304366386	16.7069736920033	-8.66190578397415	-11.2453775468699	-1.11667078174468	8.39333964168532	15.4276908815172	8.9991835325294	-17.5060174179494	11.828887162106	-16.0244247581468	-10.504035304179	-7.13839092013959	11.7246676030549	5.62240918121887	-13.4697142427971	-1.76540907221876	15.1673330242063	18.7224739599924	-12.2785966071143	10.5438368536155	-19.0270110830736	8.7240209873056	-12.1841631283856	12.2989849717592	-2.79264823907751	32.3316490866804	-3.63371511506599	-1.21632325355713	17.8528578346095	-13.7778893064803	-14.9299712049802	-22.3023311432886	-10.8990092731153	3.4579373871023	5.14488408418578	-8.76010341255106	0.644037178957367	-4.04283876352826	2.53410811704714	2.5318145374938	-3.36758552836667	11.8577776317892	-1.24849800696368	-8.70052925637579	11.3615012916987	-0.548296996748302	4.20250225122666	-21.6759809350421	-17.3463097328919	-7.16753879771237	7.45616579945934	9.882255907504	-4.66819455976903	-7.70082704579923	5.97090975296871	11.2287861937039	-11.66492384973	-16.6602081893699	-6.90417544340236	3.74281940968289	-1.05603727047677	11.8184212352475	-10.984621173645	-16.3774493271069	0.621185459321871	-10.9019400286978
"g24"	-3.85490289819165	9.11544276563239	-6.19474245201848	2.80735259495244	-4.87377156136401	-23.4459070544765	-9.46227439417077	2.90238895279701	-5.55607004221583	1.43151261356494	-10.190339347795	6.34713403126272	-5.30732533761196	0.297852370567298	3.47971236003795	-0.841092693770336	-1.29828576207971	-14.7105725410578	-14.4002214984259	-16.6831490774695	4.58215296174823	-13.4862951677113	7.87166836321787	4.64168863656123	-10.4460828990113	0.691779842951911	13.2308482769322	7.65535620268907	16.8350313288838	21.0606030817334	6.5017702834999	4.51971897221671	17.7529748161223	-10.1422608283364	-10.0918098178926	22.5762906089416	0.32568641963747	8.35828548333639	-14.6631598662551	5.2732011521639	8.93902751084462	0.0753270591474714	-1.2489429934417	-6.76807523783038	-8.89404286000416	-15.1071651472337	4.27419985107928	-21.987283982664	-21.5761004506453	11.3969519535532	-5.86847470036687	-9.84560834883244	-0.600945962929025	8.92195238920342	7.1576850038141	-16.9913449657166	1.26496218201722	11.6177314393586	11.8663336535513	-24.9172908154835	3.1138002708898	-7.45095069943301	5.34471420650603	-0.0487648847255802	25.5744589653197	4.81783100632256	-17.9444410960772	-15.1994309067426	-3.35069225683662	5.70392240192649	1.71848357666831	-5.40136567053592
"g25"	-17.4581818220594	12.5588534644344	-5.34245577415976	2.73302532019525	5.04627564664681	2.90950627012675	9.33536562284658	-12.1986294769667	-19.6079576105777	4.70663185654723	-0.244877092075092	5.76175156209627	6.72429287027891	6.71597539622072	-12.7891743216732	-6.43656633377467	7.11740311908646	-2.14047153291607	-4.42690679501838	4.0724347552591	-28.5041470936921	16.7246117959589	-3.60437091820108	-6.37735467280301	-3.06897566535076	10.3067504121803	-17.6553057510876	9.91924634443865	-9.16401251440667	7.85593693522743	-3.14141044434035	-13.1988453440978	8.21099716890789	14.4854245894695	-1.35639289513895	21.0684120793629	11.1830617199417	18.2325247598565	-20.035881708025	3.7475952905231	3.12606448716401	-12.9279942704745	-8.449847793437	26.1120007097584	-0.81037308615538	-7.03980233012333	19.6830999058628	4.86760830625234	7.47124743982286	-0.885410410722971	15.010827382497	0.197458836865433	-12.764015700326	8.25860659494566	13.9210994718291	4.3169222013972	-16.3073111753431	-4.13624542994182	-3.59769662398354	11.4772860305157	-1.98836541613705	-2.18073539093498	-16.4653614075929	12.212274524452	-20.1465704377963	-0.307189167365779	-6.99308357604787	4.53173071458856	-17.3389198749852	-10.4774577935439	1.91758249323862	4.22915872028347
"g26"	-4.01452240515072	1.03252854983434	7.56524838634315	1.89865715844841	-6.31313749388791	-5.78608970591457	-0.378007993748093	12.0615395009158	12.7276065936011	8.22311142369029	-1.44880125951271	3.21501226887504	-1.50388352194549	13.7078505967992	0.906628891232819	-1.28562486910968	-13.846224556173	18.9058857018211	4.49197600026064	7.91047128016416	-10.9082820981985	-18.6971261436274	11.0188037776221	-9.48986145238975	-1.27981309426342	-3.43522860284083	-3.77634643935983	-15.8799466775305	12.764761540624	-19.4785744749804	-0.025568364395945	0.271743455847292	-13.0172732134184	-13.7769106097489	10.2101170698346	-14.3754929768077	-5.96057011281336	12.1193887808261	11.1586614267583	-9.98104764546107	-0.36211541570012	-16.0094544564096	-25.8280516169213	-2.76017930394565	-3.01474711170605	-13.7219742029873	3.1696408563137	-8.07564612062308	8.70167340384335	2.48819695974362	14.3003615050456	-3.9523173250268	-9.81906349275066	11.384136052244	-3.66838750719361	-3.86289747665546	15.079453891114	-22.2295304352416	4.06328795785637	3.57225250616604	-1.79042716079288	-18.7136181084842	0.979346931382171	8.05916172836412	-6.39251531913759	-8.25894988665947	1.67615325902619	-3.4605237065567	-12.3281016805163	-2.66068220864066	-21.2756906454411	-25.1273822362581
"g27"	13.4481477278683	10.5501271470782	-10.6092010892397	-10.6504984934481	-17.5150149889564	2.49915438556122	0.327988892699574	9.81989702732685	9.55256943400213	-3.7702293211871	-8.20912603988276	11.692490605027	5.57316774010575	6.90130153396818	15.4354702095782	-9.95928335326597	-4.51410860758665	19.2075151421629	9.08868971188803	-3.68411399809264	4.63980630976771	11.2205792400688	11.5755570191544	-6.0725257588229	-6.2930251399647	0.296857103367845	-1.27701535570379	-5.5093363206399	7.58913265135398	-4.50170130101503	2.89672255890735	2.80821045968076	9.72696079536683	11.6391522147745	1.89929929665507	-3.0831299001143	-4.29541120201819	-13.3481138837798	-2.97165862624672	2.3079860298014	11.4072460029764	-4.48186338676353	0.445160927141355	6.54420402720465	-4.2015084583918	-5.74750232135546	-6.44865790527978	-10.2121029563632	-20.5304758071131	-14.2059477406522	6.60184848937773	-2.41425237104395	-5.03517557975053	14.3813966841871	-11.1181648744676	3.32539999049386	-4.08884316392573	-15.4880196508882	-15.1073101210004	-1.14231061937627	-4.50644857554335	-6.04527590820584	-1.31812564491206	22.0397737034335	7.03338134989337	-1.7054740992351	9.01578578353092	-9.52575940255673	-4.48064255521156	4.48027379560713	-21.0739783399769	-1.95888144588775
"g28"	-16.1199663576518	3.29835696082612	-2.08107558940892	6.8760384650766	-32.4221395406672	1.06406180067315	3.20345054529153	0.200993394265893	-12.2717553754489	-13.1476778695905	-8.681818543411	8.13785286285058	2.59720102832721	1.28692427545809	-9.26214396338917	12.7488892852125	-1.14465610169796	8.93693312573826	-7.64629860527365	13.6047639161577	-1.74793273649318	11.8863247678645	-3.34917837638621	10.8896752398304	5.10809337803368	-12.971735962963	4.87887067835793	8.13865076923879	9.68608227147222	-19.2202093476123	-0.131026884272191	8.70141410962305	7.82505067316367	-1.31904230928345	7.28734725406768	-8.10965226250947	12.3022981105532	4.53330313453569	3.92855674626537	4.6676664047086	1.27293208652322	-8.16889970132199	-13.5687119236788	0.718841154947693	-10.5091491618336	22.1246989721812	-20.1244791023601	-10.3555744757941	3.74787192639751	-8.66970249975734	-10.0431858797543	-1.15387650489904	-11.771810176506	-3.35373874292456	10.9279161269137	3.03343273500597	-13.4507702923086	11.2661805390868	27.6276688187292	3.87862789708426	-7.95793082141243	-12.7101209017485	4.6523784940634	7.93204293009697	-5.61596895358941	2.33982879217226	3.55336414483923	-13.757847035258	3.31510280737218	0.342234363224307	0.501652108631222	3.57682139392428
"g29"	4.72534808012397	-22.316942981759	-8.21009561691991	-9.59259296695212	-7.18725130915704	1.82183730712408	-11.3927947689801	-1.26733882191124	-9.92673372514054	-1.8487597020406	10.4945618832327	21.4670418563365	-5.84309862409886	-3.39237663300438	-12.9032009695659	5.11902697021401	-1.40263134168398	14.6145189518888	10.7601139025114	9.88271040874321	14.0819629013043	-15.8680492664893	-9.35696212723235	8.13915704311629	0.800670925407017	20.0466021942822	3.36368199180559	7.05863176162191	1.40916987565943	1.64663554305521	4.72732492283201	25.1664749413942	2.48500929553115	15.7795460848989	1.56373160381981	-9.05551173933362	0.975460591764229	18.0775611856349	-5.843922595097	-18.5082160887113	-3.9387254856961	2.51220646626955	0.675230431947777	15.3761656989708	-12.4798681684741	-0.8807775006071	-2.59064738107243	6.50994110663536	4.79182871450114	1.28568685160987	3.25110220736059	4.04494970540419	20.7205905535836	-11.7748731050569	-5.89626106910697	-5.24023598693363	3.05692026873088	-0.310905969181139	5.92045604025774	-14.1973192577728	3.98162979515376	7.78931115410589	-21.2437105625423	-1.93484781236172	-7.72052198527719	-7.10365558494279	-20.2420909628731	-6.61214199259336	-6.36298633494756	7.12752997465793	-3.38275422851447	-5.76122327857274
"g30"	12.5816666836973	4.56212303719876	8.89848153023027	-5.6585276963233	13.9748933918933	-0.222285708822146	-18.4071345060996	-9.35261656543666	-0.814660925364591	-10.1105743017728	-1.68613013683381	-20.7184302028613	-12.5357946983626	-4.59849806693204	-2.15224085898662	-12.9317026832846	-6.58460793496225	-4.2649782421513	8.43045782439716	-8.24532344896685	-0.110487280542756	-1.21564862572614	-8.64395909783961	6.59465892601109	2.04711027982111	-3.1851944003879	-14.8234168556385	19.0198919940889	7.10355839789102	9.52817384940381	-14.3370441616516	13.6249077468546	7.25991790608814	-7.45960094862078	-9.75661672854458	10.011082379607	-24.9213921802627	0.377337217573893	9.28460562254223	-6.41601944612794	-21.5162106098942	-9.76473329200355	11.5541840814185	1.57784328994549	-9.53307193336114	-4.62448132593496	6.65168043879514	13.2072628367872	21.4985036291447	0.528359912370451	1.53379617916749	18.6792599309251	-19.8890401514198	-11.1826782226966	-0.694960412628478	-14.7682349491337	-18.9668288723663	10.5008667454468	-0.332826972987239	-0.553829015234337	4.28914267887368	-14.4868489688803	13.9112263082317	-14.926147789097	8.2663399508338	1.43908300636172	-4.79694618573069	2.15409453945568	17.6048679133816	14.9924645938596	5.88868008840493	13.7003909412025
"g31"	0.0239629429311972	-6.25977763885027	2.15592529944868	-14.3935291194061	12.1780390789997	11.9776662643075	4.16313109116562	-13.947986554055	6.06651364962671	-13.0188241871043	12.4077106175917	9.23687803973595	1.53581016165083	7.7703440242129	8.49773801798273	5.08130441006266	-11.8804822841233	-4.55996883274923	3.37203024093024	-9.0685665874752	-17.2225373407249	18.4987315773767	10.3939241491975	-12.3727036863812	8.65977998234422	-3.52211312219698	-13.9200513787811	8.54823411143495	1.75532944925456	4.35994653417336	1.73029121267838	1.72305119873899	9.60858851019699	-0.76963916004823	3.24121469437046	-2.19297124057762	9.07386522234966	3.07226620630138	12.7746328451158	2.41568710923834	5.89792094653749	-9.15887627318094	-12.3532506591446	-5.54588444819347	-8.52649135828923	3.97394275734697	10.988468231364	-6.84811345920635	4.42833935139822	-4.56470495469236	-12.5900154545367	14.5379704853591	8.71549347457858	9.9501902616515	6.29885326638672	-16.1225810706793	-3.17155060524781	4.03243586663013	-6.21342632956935	-7.67271429334002	2.6982949480023	-6.41447837287602	7.20864667527068	-1.14667296134951	6.10856470465415	1.47598453398604	-2.88869523313116	17.170351103918	2.66644744365203	-14.4144462312023	-3.7918188754101	-37.4950407686307
"g32"	-1.9504600324815	-6.00469529254038	1.14242876515708	-5.67133946311952	-7.79929309857379	3.40576820248538	-2.54369008233339	-24.6839675957236	3.49832218293253	4.56957677548828	-4.60875749272991	0.69436139939218	-5.72200892294673	8.11420325833387	3.47784145982127	-9.42225038914981	2.91906715142048	8.66155595436679	5.67285748394032	1.57730277569957	-3.22685724275859	11.9991217882968	9.07563546692813	-5.7478830965835	-1.1727330935621	10.2841073178274	2.645921665199	22.3412136605206	0.429437902896846	-17.0078105666196	6.31178909518484	14.0845088306218	11.3401089002183	-15.0670815641455	12.3279188845147	-4.67510561629295	-7.21772243216809	-5.28800455368483	-3.03952335794108	0.387354117624253	3.52701398497146	-17.8787527167256	-11.8420318487161	-13.4787701143824	14.5677348326012	8.95357199417587	3.80514010399954	13.3783198362887	-13.4896252303755	-3.17268917688855	2.96416144423386	-13.6961147854291	-26.2778175475701	1.74668242811316	17.2256556200734	5.55787425966263	3.29280270033307	-0.765219952285722	1.54919150428648	-13.0807893674475	2.77205605417064	-4.57872533846695	-14.5621544805147	-5.23102754806975	-9.31837886442437	-11.569656121081	7.20312146846174	-11.02166343949	-14.7531876290816	-4.79039758542772	-9.33012318453295	-6.25672450841257
"g33"	7.0455252048028	12.0566754285568	-11.4287168501486	5.11938740686047	-4.7392623035318	-0.964301528852146	-10.2979950894458	-0.116810695181398	8.86396579436412	4.85247908495468	-3.31898254715155	-6.20832937273963	7.22592330524715	4.58241246242982	12.9343147074928	-3.94844600890728	12.7305497406277	-6.11041420704	-2.99061392614495	9.8046439078589	8.94680020221886	0.72907837196217	2.09603972689321	-8.58992810643699	8.06182053642546	17.4086554426062	-6.14464132541669	-1.75725441783726	5.48480342901238	-10.8631057141925	14.3690413615715	-8.23194340211021	-4.32372440268061	5.65038218647315	-6.2202846108918	-5.88784322941148	0.594280916755308	9.64220978714163	-13.9135130759429	6.50318621779603	-1.80756133557512	6.60458159046942	4.46396564704763	-15.6512964889894	2.80341423863158	2.47542705986938	22.5397130932005	-6.95135944348978	3.57573675954708	-5.49233712683915	13.004993387115	9.46432838688379	0.728329352533356	-19.0511914833079	4.65159570081531	-9.07379382544793	-2.71939573337884	2.77827994160204	10.866915167755	6.38256740830278	5.08156738423218	2.39327292404283	7.82923862504881	3.63977464646598	-15.9312925270487	4.13242537675776	-2.61232155058517	-6.24470381377174	-4.0976620859203	-10.0435566615997	18.3002288212548	14.7499156236631
"g34"	-12.0116945100345	0.516611187888052	-3.64931065960772	2.47450614055829	4.01730473985084	17.1788562046594	3.78430334855743	-9.56390216580078	-2.69099599830653	9.0169857308829	-1.53465858224096	3.05017283071799	-4.53872597703646	17.8226833869653	-0.23726104962916	5.23833204718194	-12.5409507451651	-1.2947087205915	-4.3391694164149	9.76925271855633	-6.85154287313775	-7.27115983389551	-11.6558904038457	-12.4646723645393	-1.1745325925182	-7.32965130503709	-5.33371130852104	-1.30297124779163	16.9498768127988	1.51282362107416	10.9238157043026	1.58439590258926	11.5520959187037	-16.3064649831364	13.8252952829904	-17.1411354639959	-12.8129854493269	-10.8642326384717	11.071404816394	-10.3501886584719	14.0453447419034	-7.09289913711378	-10.9134206160032	-0.323133373185501	-7.75401128184417	8.52811669503709	3.383282091682	-7.60472917604356	5.21868826623717	-20.7566347323125	-11.23319720049	1.30717579295273	-15.8324563337132	25.5892314529392	-5.33970731101137	4.26623614447059	-11.3986297790932	-3.08840582229804	3.13059303230611	-2.94118401607305	0.528461701766351	-4.75501604642873	-9.22665791601492	3.80479738216366	-2.87439077643728	-2.30620448187281	7.49479342135215	4.02446772349139	-11.8726309329953	13.8742187726219	4.91511881772721	-0.845764151413142
"g35"	-3.81784471398378	13.9532747084061	-2.75452609082123	0.82619532690742	5.0934728838996	2.61660310166177	-16.840211501994	-20.2572634929164	-0.393657251567453	8.41590818345309	6.22463897406065	17.0913124812884	-8.13511551117296	-8.50126977847218	-14.7258973219099	-1.03856553609382	9.19994878438348	-6.31430483451636	10.4256872371181	-7.78324433185182	8.75759629515072	4.01205380565886	1.41088598703774	-10.515117974493	14.3000606818312	-10.7286758143315	3.89859423805825	16.3352785140127	-2.3173533330371	-10.9347688926194	-5.90095554961468	-12.0334809871788	-9.35564184617359	7.08121448548001	15.4354619473123	-4.96652202963697	-2.72109304366353	10.8399694460045	17.0178301120646	-8.89419127906081	20.041265030939	-1.60697137759903	4.44116640162607	6.3660921077114	-9.25530457551365	4.81625314158088	-5.4801773109201	-7.22475603616354	-13.3610970916046	-11.3234383434462	-10.9953523935083	-1.36041425378394	0.0758884290814711	0.337134039318341	-15.009743441133	-1.43739676360429	15.4946897737081	7.02682078877117	2.38682095499185	1.10131446956264	-14.8732435523615	-2.01549760460062	-21.1288916982538	5.70045836850121	6.979719695459	-4.72531544316466	12.1100414407937	-14.8211984222088	-9.2115983727864	6.93111829376599	-8.7480340153433	-6.41850680552816
"g36"	-2.12779039242513	-1.27563507623674	1.69154356002948	3.27928407210853	-14.6988851479248	10.0894886499255	-2.3067047621242	16.4279813788502	0.696661785895522	13.4568479480301	-11.3488640474083	8.38396167886876	4.11995496383565	10.6539059241121	7.67742161490222	6.20486711552024	0.1403285726183	-10.860419419987	21.4069981840403	3.37069390338235	8.86027792792004	-1.3942757071586	-7.2772728423309	7.05398528396443	7.29497483489897	-11.6417399947695	0.743955715903771	-2.53042939905828	2.17936533102144	8.23656667341048	-2.11516537177699	13.6236777496819	-13.5535163610336	-2.32298994406225	-8.73655977073604	-13.2897128673068	3.1681647780169	-2.29704417805632	1.26057923858265	-6.75922515746656	-7.50628897209222	8.04652308946892	-5.55471254524967	2.21386496430481	-5.02580899051042	-17.2142586904552	-8.83695294710725	-9.63575470288073	-7.71208404352102	-6.41537534754422	-6.94510853153187	9.96981187689993	-6.37545316128305	-0.020379111839579	-15.4502096853624	11.8886346057633	4.4028653632369	-1.26344483398604	6.74765136773986	10.5327523394854	5.24100765018683	-10.6011545411855	3.62963234208579	0.193890780286629	6.06441589059176	8.78615531199991	-4.62821687758246	-24.5756507527593	3.17158562058813	-5.24369535525391	-4.29302670003494	-1.12291519672262
