"ctrl 1"	"ctrl 2"	"ctrl 3"	"ctrl 4"	"ctrl 5"	"ctrl 6"	"ctrl 7"	"ctrl 8"	"ctrl 9"	"ctrl 10"	"ctrl 11"	"ctrl 12"	"ctrl 13"	"ctrl 14"	"ctrl 15"	"ctrl 16"	"ctrl 17"	"ctrl 18"	"ctrl 19"	"ctrl 20"	"ctrl 21"	"ctrl 22"	"ctrl 23"	"ctrl 24"	"ctrl 25"	"ctrl 26"	"ctrl 27"	"ctrl 28"	"ctrl 29"	"ctrl 30"	"ctrl 31"	"ctrl 32"	"ctrl 33"	"ctrl 34"	"ctrl 35"	"ctrl 36"	"ctrl 37"	"ctrl 38"	"ctrl 39"	"ctrl 40"	"ctrl 41"	"ctrl 42"	"ctrl 43"	"ctrl 44"	"ctrl 45"	"ctrl 46"	"ctrl 47"	"ctrl 48"	"ctrl 49"	"ctrl 50"	"ctrl 51"	"ctrl 52"	"ctrl 53"	"ctrl 54"	"ctrl 55"	"case 1"	"case 2"	"case 3"	"case 4"	"case 5"	"case 6"	"case 7"	"case 8"	"case 9"	"case 10"	"case 11"	"case 12"	"case 13"	"case 14"	"case 15"	"case 16"	"case 17"	"case 18"	"case 19"	"case 20"	"case 21"	"case 22"	"case 23"	"case 24"	"case 25"	"case 26"	"case 27"	"case 28"	"case 29"	"case 30"	"case 31"	"case 32"	"case 33"	"case 34"	"case 35"	"case 36"	"case 37"	"case 38"	"case 39"	"case 40"	"case 41"	"case 42"	"case 43"	"case 44"	"case 45"	"case 46"	"case 47"	"case 48"	"case 49"	"case 50"	"case 51"	"case 52"	"case 53"	"case 54"	"case 55"
"g234"	-6.44592052272595	-4.996926311734	4.58320697327948	9.58197682806087	-19.8067259155181	-20.1938012309803	4.06094439370403	8.07605142960704	9.79218354882259	5.71631642861398	7.78909050803286	4.26030915778471	-6.54936648178753	5.80299176094925	2.52142308628065	4.34417885140958	2.67387437817073	20.7431584788827	-12.3639390293594	2.46151610064986	5.5918719858949	-7.14292924556255	-1.2284415823675	-24.3004234666872	-7.38601672556856	-15.6170662119869	23.7665722463078	-5.64763381664032	-9.32981613552324	-3.22999974534673	0.429123381169938	-15.7117552073038	2.39609702462389	-1.68448012292793	-1.12357168364449	4.63964137625391	-3.44966228297776	-7.00650499761548	-4.046496879962	-10.7226203318527	1.74595841995731	4.0401450298403	-4.35471142748186	0.273907681226924	3.8299998863082	6.12676366610621	-7.01775610090679	6.22415892002137	2.16573536342946	-12.7431272734387	-1.12247014871662	-3.49310430141297	-4.93333423910359	-9.13356649760014	-17.9467098634564	2.86113607360089	-6.46867882394661	-6.40932088663266	-3.12095859012649	-6.48028079468741	-11.2966981118003	15.577141555847	-3.34231002667754	7.43507706716762	-6.35148501293275	-11.0763260267547	-16.299780754621	16.9759187331715	11.6367909640778	20.9644349783288	4.83916715223575	19.2792498015779	-2.41537876537689	20.8903205393272	15.0715827327287	-4.01302353842628	-1.24404635998773	-2.01196101614556	-13.6683383443567	2.48342554738036	13.2175311106045	-3.97840043065493	1.80081002423089	21.2492752248497	-7.07656455556901	-12.7059507023719	-3.86728831196033	-4.2797561666453	24.4072812989132	-3.23323077202724	12.0836686039597	-15.7584050739685	3.29853527796258	-10.0785841651777	1.25940901027632	-39.73224383137	-14.2185889842795	-17.4721246919816	2.23806208153889	-11.5192092516472	-13.4349521895853	9.53198488966992	-1.60018834822489	-1.62646681733724	-4.96764417676822	1.36723238043599	-17.1220276855548	-6.86097518339451	-26.6251615025981	1.10753704825605
"g235"	24.3674509370741	-6.81259470449031	-5.31057859609733	22.8253623234498	1.20463005143058	10.3282496846612	-14.5214329972843	-20.7099968353833	10.9719462901685	6.94448274097332	25.769281713555	7.37285737367894	-13.7286415436167	-2.59129734974236	-10.2298494243029	8.14491416034567	11.4276598664719	-22.4881545797565	13.4073899878781	9.57208742643408	-0.0137765130844284	-0.606072328935011	20.9978372809938	9.20233669447788	-4.53839110431176	0.592241240490762	-4.15919931439418	-1.7445610741081	-1.48890009258471	13.8122320413738	14.3130606648496	9.51487047535616	-0.691028553421012	-5.72409817401716	-5.17390428928124	5.57720996571693	7.2087825000162	9.3254459206318	1.0125566686648	1.62873625264797	9.34785521875476	-4.59470561195949	-8.24002875955171	3.16210299396452	17.7879564005931	6.84168709154363	3.90713727992789	6.79426327676392	-2.32780122634341	5.08492248874052	-0.833860773274308	3.79251288071033	-15.3029047812978	10.78502451513	10.5182226423081	-1.72014397827636	5.10794992589	13.8461381688671	2.59277502342649	7.64880848689718	-3.98693916491712	-17.5055417210376	2.22592870765467	6.27710986611728	-18.9793747182131	-0.261188874662105	-2.36255616133056	5.9111615820404	-11.1420083123311	2.36093347708864	1.74647416954249	6.49908494418037	5.05183512842023	0.796693667778543	16.2585918931424	2.50727201249046	19.1609028077527	-0.977404130621868	4.0482427804131	11.8933885565255	-1.02960467339827	-3.17836616648323	3.68947993807273	6.58342013688817	-3.68752132912993	6.28383037167611	-3.74761576866967	-5.24595682435052	-22.8836998164556	0.0520152197400892	-16.1940282708356	-6.25852777109366	4.11728022322296	-4.27929234305858	-5.61506841072074	-4.40279003791364	0.35339239300362	-0.149135874541293	2.10297648767067	13.860677812935	12.1031920110908	11.1707231570313	-9.38482656020147	7.26556455544646	-0.321403577844691	9.98718665910933	-0.0493023307993687	-9.25189105463178	-9.65368371830664	1.58069083562763
"g236"	9.98730106946926	1.0423106862185	10.9288878058865	-8.70001521727683	25.943464159677	-10.1470194707218	-2.3626227158981	8.33626366403671	-8.98736652560274	-7.79862960387625	23.2681513043509	-3.34985295516765	-7.10978617033589	9.334362409444	2.27935740897975	-1.0470512255046	1.69974402098273	-7.99282474831882	-1.88449173180068	-8.16756651644387	15.8756535113225	1.94591275299035	6.33171855885323	-10.0287130887035	1.43232282237386	3.52154168200025	-4.3520511776915	-1.24532714149984	-6.83168167124324	0.234321967234721	12.7306706660887	-0.81691916810597	-8.04735319906607	0.24519652533262	-5.75488919609867	16.7349916176889	-10.0643134973133	-7.05852220250019	1.02267709590342	7.31429526776402	-7.45836571329168	0.989874369026143	0.255056218055102	-11.4556517256861	6.39999194589654	-3.29383654201255	-10.2596589487586	-5.34594067749841	3.85148643299353	3.76532204482539	-6.50699283154562	-29.6200251811888	-2.71558762173141	15.5912669749318	10.7681152277706	2.57554118211065	-17.8398860997087	6.66875791433243	-15.1638802182775	-17.9201810662237	5.77528167912088	-6.67449727058515	-8.8226290964168	-11.0735131508648	2.0588731559128	-5.01311106556799	7.6930711083678	-11.899955524044	-10.6775595278702	-3.15493825946211	2.89119606048521	-2.54138566958042	8.1790572878946	-10.6663408783481	-1.91672541673145	-0.713787767002091	-2.06847005283798	-7.38694197924515	-9.28573452797754	-4.60820977704618	-8.89176151772689	-12.0710462120555	-3.54233090700165	10.4449455575972	-5.89534370446673	-9.36287192987319	0.264317101491976	-23.4451768579543	7.01178125350942	23.3288233542867	-18.3226324233389	4.50056657946849	-22.9040632675319	-12.9631799123518	2.96764636365352	3.36417763709441	-2.00159342549293	5.38547262095516	2.26776767459251	0.933113029390856	6.89972834469003	8.80865211729613	-5.9484026397952	-5.26324392331613	9.43914958463452	-4.46656963993388	10.1241127445605	-7.11902391589518	8.67188752132836	-6.1931405053328
"g237"	13.6527044772425	1.03214929381189	12.1959199414736	-11.4698301997326	1.53840945109078	6.40618208231611	-4.98644665802367	-7.54467147405171	0.882192520847437	-18.6265990831305	0.426309586545807	15.5731840732386	4.65531489792713	-2.96465578226276	-15.7546432697706	10.9702412185088	24.8713568479486	3.592995978198	-7.77147570141459	1.60874969276008	-4.71294439351742	10.9463247361869	-4.82929389805616	-10.8213976111094	-12.2612902858782	6.18756242206299	6.0038204686537	-0.609668285551555	2.21062325311558	-27.279455209822	-6.87749054785491	-4.2911982129278	8.88551407035491	-3.92178329821506	-12.9580827755296	5.1444734987489	0.658662106050959	-2.21781946698171	0.314136414492967	-5.17695572304785	-18.2087815195811	-4.04078445822257	8.7325170569735	8.02318495890963	9.29140518048433	-2.815153480847	-9.20659851313318	-17.7136627551737	13.0100769566572	-5.64613536952503	2.1651953834023	-4.245758566441	-1.03432418480447	-4.63908431101539	1.13956226687917	4.11308680792747	11.8559244184864	-0.603175148087903	8.49431569157582	-8.67238470527403	10.8063847824345	-11.3470390451328	5.95922648906406	10.2018651352812	14.6518066168053	4.81396175450864	9.52017155900592	13.6784918221282	17.4398170197385	5.37254321977413	-10.9749326855618	-4.70342842917399	9.7555481812418	-2.34465889455098	13.1502655163906	-7.78413882352306	-17.8865822785405	10.112197600655	0.797074024192614	-0.742412321831739	14.5262561999437	-9.78951719015407	3.84709184853072	-12.4635514439568	-12.5464022188149	-10.3698974298527	-26.1889011840129	-8.56050019202243	3.45736175344323	-23.227350483912	-0.837675323178664	1.82202174574293	15.3205644352339	-14.837887943051	7.60070711066811	9.27480674372967	10.9311645575457	3.78132710863521	-6.46476541688116	-1.39751704144363	11.4152240679367	-19.8210108497071	10.5451024738395	10.5208352555023	-6.95212623983336	-1.83856479406211	3.3909457374653	0.0644989079322093	9.12364209924892	4.89264703187433
"g238"	-6.8302201943062	21.7068398318505	2.16696747356596	-26.5621491634273	-20.5463447005929	0.837779033436756	-3.21803833518512	15.3718617273688	6.45526542285227	5.32408768043625	-6.25767555863375	1.89091356775753	-4.15295176658617	-3.66874032045941	0.678397300785666	-8.908037837126	3.32504066579263	11.7544520973251	6.00298715216025	-3.8595818476464	5.00119465485669	-8.23674251189568	0.155142703877647	3.33636435663334	-8.72760493564099	-0.329686701066125	11.0677212808813	-12.6945692435532	4.49594791319912	2.67284545111157	9.19524546796869	1.22587913300368	10.1176077270342	-0.78448658448695	7.87478851335639	-4.67301484983764	4.06998280665067	-10.7474774950972	-9.48733039203132	2.72804403761951	-2.84022251068535	-7.53110339851517	1.43641679070259	6.66560342655904	-12.5694259539492	11.2226797720109	-7.73190885809894	-4.76618816615287	-1.33744700411052	3.74685219072769	-13.3493670459607	-20.3160253027421	7.84369937521466	-7.43297877859593	-2.43397836175897	10.889862752695	-10.3602485954432	9.81902434070994	5.55682792683867	-0.508178882112189	2.90063810795512	-6.34753201635457	0.6754870111045	11.5989242502573	0.574229366097184	-12.4470247865909	-11.1771112472924	3.68884677620078	-0.215711363234395	22.5548894556438	-15.828278080308	-1.42626381717426	-7.85359013128452	0.2179224305081	4.2248989427263	3.86483776615063	1.7066400716004	-5.35007512347093	0.542494398889828	-0.00894623821892748	-1.34322782646245	12.0760834996935	0.926459045802275	9.86441031343418	-6.43674063089889	1.14651903643466	12.5020468607724	-10.0398131567765	0.00239695151359456	-6.63508252425705	2.46323968441981	6.57895738865421	-13.6864233355126	-22.2500745662619	5.44091016128623	-0.761041507823761	-0.314086229717018	21.7429199255836	15.8909012838693	8.58747377351412	13.1121482927749	15.1752332066966	9.7830430344662	17.3525310314575	19.3684708235681	-11.7494800274231	-4.61359091856242	-10.326877777947	-15.2067154820429	12.7813373748
"g239"	-0.397679582960434	-4.50028841814918	1.16739887954662	10.2894882992532	4.05783362133113	-8.52305405619531	20.7007337523586	3.30918713808539	-2.50686696302512	5.48326175504556	-19.5908584657312	4.58865327978427	7.72603534267018	11.0788557924847	-1.18270694003008	9.21637618182116	0.542835018650108	-5.94093755587131	-12.6288492246264	-7.52017816330735	-1.69149907445311	4.73625017910115	-0.302956375491014	-7.77212900312091	6.16590446775903	-10.3289305330544	18.3761423164002	0.292380341143761	-4.02950132137841	14.7744913622578	-1.08296611239286	2.7175010770328	-2.02127647481388	16.9254322323823	-0.312097512641394	-0.244162814358983	-6.43047462323311	-15.468218289278	-5.68704344066331	4.19599812752512	-8.51848753956737	7.41157278654523	-19.4759089589061	2.36895874091671	-15.6888482124753	8.1402101958435	4.07536256949041	-11.4117309260343	6.38853685168458	2.88274727761677	14.9995125890461	0.743400031102748	3.3649099685404	10.7867960534783	-5.88530190149724	-24.9213506315299	1.4762275514916	13.8528180791753	11.5570738100594	9.92092877290439	1.44107668870594	9.27111312498172	5.97776872708426	2.93624118099068	6.34204382491076	4.41310963725401	-5.02151699085816	-7.04355972449679	-16.2732327661964	0.0923416801827519	12.8221083580212	-0.656866778088265	5.2084875138327	11.4674660746005	1.333205983049	1.95995344966094	-1.30197927909166	-25.0049968613647	-10.178617900063	4.23234931324427	13.3407067029431	6.67352087525318	1.54353814030889	-3.37394337530922	12.5023924345674	-15.9176091520283	-4.06905573903643	4.30896213974678	-6.22993097284316	0.0310280721423333	14.8833967970649	-2.44132581592661	-2.78082864930017	10.5018652858985	6.63864369878097	3.8954663437933	11.1655465872552	-24.5989457348298	-0.614841830679217	-5.63874043085337	7.58429935173096	10.8895092389618	12.7427197938768	9.0717438272136	-0.324808940020225	-8.67234731867565	14.4188068136802	28.6186884570865	-24.8015910793559	-12.776362266398
"g240"	8.56430674744547	-5.36267560569289	-1.59341581073303	2.49869089878153	7.06817679869162	7.30095759363783	-8.75866354506268	-9.37850587583322	2.87588872342182	-0.977362494642329	5.14724354551085	-0.365944430494502	1.19033968568961	-3.10150205401229	7.57903900191444	-0.674035756729606	9.05206626145263	0.563684833580345	6.05958870674162	3.10513722934097	20.0236809001256	-2.83006615802687	11.4315511117224	6.61965415209961	3.37369458354696	-5.7379974970365	8.8382064395063	0.287437634513433	-4.08458309500422	-13.478055244849	7.21648652279639	-3.95782994883882	-0.0895612647331246	-1.48182519694167	-1.23322497620047	0.930110187679585	-18.9913823911805	-5.50897597015401	0.3814047271102	10.8232251109981	-8.16180894852866	5.12701201903112	-1.79298361234056	17.1698977549818	1.06539706805113	-17.8017989183702	-11.8225911468279	-4.79583212713984	-0.92171261970038	16.2930346248747	-13.4155878771668	-8.13785364865618	-12.3529190979018	5.08140062980748	1.53711684121755	0.560830512298639	9.21488908094504	5.50833675748506	1.77204256469389	-10.7229281712382	13.0813064680603	-18.2532622903679	-0.398820983431272	-10.4636801135222	-7.56813705989734	4.06974509636957	-1.10352149287036	-2.57145918618882	9.49407515466103	-3.82635759250299	10.3128810977963	-8.60521508132871	-10.1678931681266	2.93514545990383	4.01439665114978	12.9474899940572	-7.60602022981196	-27.1173536025101	7.91940858244109	16.2214117722203	2.03200213523881	-27.8371673242252	-0.67886726726805	-21.0346280553911	4.54439036505502	9.33825762403667	1.31269757399297	-3.20211827330508	-9.05867443828772	-11.1681124840675	9.02015339671291	-24.7657231654168	0.733436718597356	-0.698567568867197	11.9821059736745	-11.5706232784715	1.77682372358964	-15.3757378319719	-9.69957107799275	-5.49109337890708	2.13782362685507	-3.30469557121009	2.1697644127193	7.0912648788353	1.6124253972192	-4.20158646462797	-4.5900852808907	-6.08558867721662	16.0024312185919	-14.5861465978818
"g241"	22.7761364435407	14.3398578166446	1.53579499196155	-26.0430150273036	18.3343594943932	21.0020428329141	12.9120296817697	5.03698926763345	4.23160482311134	-1.63994835584766	6.06937144384178	-8.97923274453059	0.829561327494283	-6.95391051842931	6.27107761559055	-0.919155294332662	-16.3690774289627	-8.50824552931606	-5.08665259813164	-0.35533762133186	13.6028759846999	5.05044706670962	6.67327309408425	2.00898614678272	-6.99039731682567	3.43229452245897	-14.4216913965362	-2.5166965488215	8.75017721773814	-2.87437961078668	-2.3799979378806	-2.52587991707066	9.71795129934566	-6.17085116019376	-4.21683451929328	3.58588017888288	14.9726679682036	-12.6566790802473	-8.00217557803084	5.15924482784849	0.328856469654944	8.59167016221503	-4.44763510993125	12.8998798591062	12.7772821587003	0.5643623648762	5.3492081475756	7.7720440997332	-8.5196265170429	14.2572419102626	0.785938150255907	0.824855889720525	14.7771922320513	2.47112633893928	-0.882513593003722	2.37459995933498	-2.01736284842882	-7.87033493003671	-3.68703288627446	6.91328271292678	-12.9644197178417	-6.39819012293524	9.87533472982166	-3.29178548701238	-22.2497501443713	-7.88176103741899	-6.69754186876355	2.30179825930807	1.08095730343938	3.30014624554575	10.3381120235366	-6.16963532325373	16.1853110282533	8.03940943478824	0.384859763281687	16.0093538714169	-26.1901543854237	7.5314191841605	-11.8020709091841	-5.57242136736718	-3.60004007283704	0.719136948098321	-11.3249174497714	28.6590028065616	0.0479610388507175	-13.3926474594364	-11.3347940981697	-15.0373859528616	19.0325050361367	13.2089459000829	-8.3170017115288	-1.66585979777403	-0.806255015174221	0.948239705386186	-3.83258439900294	-17.791820945475	12.7608901758795	-6.67206138369556	-2.80306810520133	13.9945652465212	-3.20230743725019	-1.82429303886365	-2.7373863606731	9.82344620777297	-6.97355305083429	-9.10629435060677	3.77175807448492	9.39619992027952	19.3665743016764	-9.8860974110099
"g242"	-6.25754305883185	-16.039454467362	15.172894815994	5.76338288917212	-0.336375670534269	-15.4646908341889	5.11126409924177	-8.0160298724113	8.42071928013801	-7.94512366783831	25.0197385099617	9.33681336698923	-12.0939138782248	-22.1967290330045	17.2356399181509	-2.35687081308366	-2.63939190400729	12.605887088916	-17.0462488244829	1.62994045429166	-5.71012034685064	11.5964267464869	0.0549805544972167	13.6510442045478	-10.0229687072877	-9.84483123989384	-7.61566024560017	-2.763489265071	2.52541849351072	16.4843820802289	-9.18978579142312	-14.19910041514	-14.4662115886751	-5.5269994737746	11.2802591462006	-0.576635096926742	-22.4882282997302	13.6671517060214	3.22177078060682	0.708145106357349	-3.16561887899301	9.37030772597373	13.8413979447961	-6.8739392902393	4.28546416907109	4.47456481994986	16.8891942972651	-7.81277699111268	-3.5077152350068	-17.4770800731919	3.83206111045314	17.4601797234241	-2.99445301694791	7.32601172884248	7.92453827570035	-7.56480907554723	-8.16295219151471	13.4081942872493	-10.7882822404451	6.58352698693229	0.103083537609024	5.37105673656073	-7.25422218364418	-6.33933225830338	5.98906079912736	-4.85941326696565	-12.4138171287651	-1.2189955025823	8.66643579640407	4.99605930678276	-12.5251672984976	-10.7040230481383	-13.2359985379641	5.65732993020746	-6.36046030180846	-4.49282428752695	-14.4182652755373	9.08295731488493	-3.2823868574483	1.49978491415986	-14.8370010098233	12.9053164881193	9.25851840208237	1.16477145531508	-18.2455250583979	1.99864241483631	1.00068305137444	-0.229437345514896	9.95599412220567	11.9153875208429	24.4836301455988	0.279327087157034	-10.2630672983825	4.75913268548875	4.10163384200496	-2.72271992257395	-5.69913562958159	-7.08724086919693	-16.1005019160212	-6.12094236928345	-1.53899687888006	11.9344676741435	-7.57613425170589	-7.24364212260003	11.0035083602767	-15.5347401878243	-12.4886822670716	-18.6850994684276	-19.8082045386622	-6.80191111425849
"g243"	-11.9318170467359	8.23301210876952	-12.2344511072328	5.71854453611258	3.69945705910842	24.9619540032933	-13.2318116814925	11.1252865953689	-4.19679178278937	1.29173503555331	-6.33535581215574	-16.0209648620944	12.1111612464307	3.27394511603207	4.72729130394463	-14.4977559604769	10.6398334953358	5.92806119328116	47.9695603354574	2.98344220215101	-0.149497139150308	-5.09844663864524	5.2472603629713	4.9285681898558	-13.0023133796128	-7.83479148923158	-8.69015334877723	2.22451897319813	-13.2333765163286	-4.89657104513457	-8.63977678607862	-5.36370933986031	7.37149716617027	9.28002330970863	-5.84145495268623	11.35056678598	-7.72309590741453	-5.68841140522678	4.24674267320013	-0.621662155258941	12.1199877621135	0.977197907545858	-1.14758691256586	2.31047093492697	-0.264854400950659	5.12393674254701	4.1208091864052	-0.313945455997282	7.99387116736267	-0.0659874061035147	-11.4880699570963	-6.28404281441517	-16.7829538550545	-15.9097160467905	0.367138785412588	4.16378774623368	-7.51699690165762	-0.336780269365842	-5.63116256992146	-0.696362904290551	2.49156765282947	-2.16898395447744	19.1336884260393	-9.42810290322413	17.4968744790721	4.08021636379751	-18.3465452448813	0.442035670818384	-4.87311931016164	10.2222047988409	7.6184936913777	17.4775097734872	0.702280159659005	4.96376960855914	4.68407576177008	8.09995380257473	6.1460595527135	-13.0195514572692	-10.9510997867809	16.943658011955	4.14959781080453	4.72666797611414	-5.86064025948363	-11.1020063474677	9.17537631682072	-1.67421478363334	-9.44113636169249	-5.54451716228026	14.066711449019	-1.99788310223701	-2.76610385902311	2.00880733787145	-7.40293094632479	-29.0504256537352	10.1405773624145	-5.00374358091946	0.244778662867268	2.55093270865223	-8.69710772662571	-5.62452690681232	-3.55749928641155	-23.3453186998471	13.397440036117	-8.21888292537804	20.162130314658	10.6309707299031	17.3922250679588	-12.8704765913322	-6.37876826904193	-4.20204574523059
