"ctrl 1"	"ctrl 2"	"ctrl 3"	"ctrl 4"	"ctrl 5"	"ctrl 6"	"ctrl 7"	"ctrl 8"	"ctrl 9"	"ctrl 10"	"ctrl 11"	"ctrl 12"	"ctrl 13"	"ctrl 14"	"ctrl 15"	"ctrl 16"	"ctrl 17"	"ctrl 18"	"ctrl 19"	"ctrl 20"	"ctrl 21"	"ctrl 22"	"ctrl 23"	"ctrl 24"	"ctrl 25"	"ctrl 26"	"ctrl 27"	"case 1"	"case 2"	"case 3"	"case 4"	"case 5"	"case 6"	"case 7"	"case 8"	"case 9"	"case 10"	"case 11"	"case 12"	"case 13"	"case 14"	"case 15"	"case 16"	"case 17"	"case 18"	"case 19"	"case 20"	"case 21"	"case 22"	"case 23"	"case 24"	"case 25"	"case 26"	"case 27"
"g29"	12.4522303877974	-6.68357979065093	0.538199045253898	2.48132540769442	-3.23819223564847	-29.6035208924068	6.07000759157915	-0.532136594413415	-13.0249880087417	14.4756167051249	8.41645232169981	12.1753041449965	5.32392159639459	-0.312758123871751	-7.2045392248771	6.46906219013088	-0.940297356965197	8.2695541609965	5.00044206201689	7.30663009302521	6.8978805148799	6.32951351610917	-14.8464787604571	-1.92269180918192	5.54790434632813	-3.77883451886791	3.19438451037928	-14.74559933051	-8.24264332148809	-6.85058162951508	6.72345140897283	-4.0930131045119	13.0930696939799	-17.5086139373753	1.83372005085533	-1.68618016511893	-1.1613640095239	0.843273321544007	-11.6537310436834	13.4869777720365	-1.07458583872509	-3.01302121387379	5.08483871645191	4.41974806839501	-9.59363366971571	-4.71436067872926	-22.9671243947397	4.62426572832946	9.87136104094693	-29.8055799562157	24.5009649074284	-11.9900696754866	-14.1771949063002	-25.4727877630478
"g30"	-17.3651706995444	-12.7481956016433	16.594774126539	21.7029573418851	7.52715385369838	-4.57374312461485	1.55964297436005	-14.2294917110428	-4.40198792922577	-21.8432183073905	1.50939800525569	3.75807877405966	-4.92805185974102	18.8490521444154	-19.1159129173876	1.68459965325977	-19.4427399887109	-1.67206706009757	-5.32654702812546	-6.5124988020354	11.1667096900262	10.7344944733646	8.77541885449727	-10.3175464973657	-1.80420500485299	0.940883095349463	-7.9651823024835	33.7305719243991	8.17702376901732	-1.52551061155786	8.55607409479233	-7.97067669169029	-1.52324761769461	-10.280581989683	-14.4095278063641	-15.5750662731958	-22.3469166882555	4.1745197525213	0.0535611331665323	-9.22295723872559	5.85527920818752	2.91205525647577	-6.47043376340897	-4.73718011924718	-5.99067665337238	-8.39790801966795	-6.89815172673288	-6.21568011809877	8.91273086958437	-15.6687460754466	-17.5918177855449	11.5960825175888	5.78659847525271	-0.630331562707576
"g31"	-4.68505149612134	-7.66036885204902	-10.0715456454871	2.61545512076246	-1.01689878375256	0.376737119910586	10.1861890383782	-17.3847462207573	22.3483263383429	2.36576537857495	12.6368328547077	-0.88682853383472	-12.3705252846174	-12.930141112991	9.57589464869595	13.3845157388086	8.40712890288235	-0.0129966869825315	22.0754608557161	-12.3220942170851	3.05280172287553	2.58883671574248	8.28246559837137	-7.16981830884852	5.7388249029103	-19.9648105497618	10.4291693146793	0.332753809552585	-2.12581212334994	-0.25431639950231	-2.57002526171966	14.9244045220122	-7.03112483823955	-12.5013219494132	21.4662232890659	-5.1086981725087	-2.25493739091548	5.81318903676593	4.6481755082788	1.06184780867103	-1.54221023953246	3.93108153160178	8.86951397836623	10.003873465798	7.30872488580435	-2.38291159917077	6.24427622347374	-7.79459169354477	1.88906134402777	4.4396916079373	3.05374395750837	18.0789620120827	12.5203501633106	-2.88394203165128
"g32"	-7.59510427075733	10.0646625484767	18.5820502583974	-4.14115002205404	18.2005884596455	3.91009628999144	-5.75808513738921	-11.2704833217748	17.568855351995	6.04055342997967	-3.0453936129542	-1.63437265324747	-13.5978358350719	-7.40670066185519	7.09433684384286	-10.8259824439926	18.1410487156857	-8.52373309370108	-3.27934064680398	-4.57811502189808	11.990556676149	9.3626475497154	-4.55133867986706	-8.510513166024	15.6819217827384	-10.4703050975402	-14.2727222118525	-6.65362187785057	-2.70495840847914	7.51480046830675	15.773185204809	0.767189237262923	11.5688734357673	13.1410965603682	2.20092332944032	6.54407883713849	-17.9028256978719	-13.3844959692352	1.0676589656132	-10.3612562093168	-6.14268650914267	-10.9584420851474	3.09901604654233	17.3530755230513	7.95564924973396	18.499583429522	-8.55548759390611	-12.6181010528862	-13.2592939906032	7.78147288987826	-9.46438298274103	-6.85608027351612	-13.0472520788389	13.8648737924082
"g33"	11.3514012708595	-0.820144318388886	8.43166109921447	-2.00917651500936	0.946020494770354	-6.34621293860008	-4.15784155505595	-2.66877901419961	7.56355034290516	2.92595568197027	-7.9724565513948	3.50346228938426	9.9019075830019	2.68726112836553	9.79584156921638	-6.03270508777464	-1.1085219496791	-5.57355341711949	-6.69183789877188	12.3081855277635	5.64192899943086	-9.57177831047508	9.11714011335679	-2.84061390406494	-2.47193586060428	2.33545407484175	0.549946381060071	4.24292856287446	4.67683133154223	-12.7026619167624	10.4336829117024	-6.965499094947	-3.68670808289632	9.29881733581175	9.42040404216143	0.648986037617954	28.9506051478002	2.94783967507127	7.98874439335682	21.3468230943048	-10.6853882889905	-0.799876122392356	-6.26543180178332	3.41301165351195	15.3277046840079	18.6191315650547	7.97943443172077	26.7590674143704	-23.8266967447703	9.69497116924612	3.06839266530052	1.32051672814259	-5.37745829761323	14.7572820510397
"g34"	3.22601839743101	-20.0638215708263	12.3131927700638	-5.93235161701393	16.9558303864683	-7.28029827847145	-7.73310200921609	4.41044517828925	-18.4472704919416	1.59958676793389	-7.73057578482543	1.82047615853659	-11.9388850033926	-18.7637969636329	4.62877070532404	-16.9714537304938	6.01195742536277	2.55303756866031	-13.1898015929224	-14.258450527605	-4.22310872643103	-10.6005047947413	3.53342305030808	-8.32261553653013	11.3655459346508	-3.53957128461887	2.55678100347333	1.7049573544912	-9.59116139786173	16.9079855627091	19.1578696132569	7.49880877281494	-4.72642525952185	21.3430616180316	1.68293921242343	-6.03935936882373	-6.96977253600005	-5.65297804099131	19.2596776549001	-3.19936110820117	16.3208267702138	16.5984644733693	4.97540629309602	-6.28001706331943	-2.23811697623634	5.00745881238332	17.2597819203865	-2.49981626279658	0.301136436973282	-13.4095900694048	0.795166308918076	-13.2219292461016	-7.56119808900462	30.3041991035088
"g35"	-6.44955613057867	7.14957404577468	-3.44123704971858	0.149510592790616	4.67753784817863	-6.71195606142824	9.49421890957837	-20.5958617968098	-2.18763703241363	-18.500045786175	7.68341555620789	13.8496828089626	-3.16744791619367	-0.153789914453684	6.868243561291	2.03868822474333	15.1419140070286	-11.4350328167227	9.80545478380904	-3.88413248739515	-7.97223624409515	16.2383555606179	9.48819441898994	-2.67246613360779	2.02102974773801	2.23190524558782	-24.2893306393724	-3.6094670007042	13.3681309341842	11.3380874106793	-1.02438802593945	10.8778871613859	-6.24768014022629	-13.7090708465468	10.3886450132936	-12.0899920753939	0.953955496211774	-14.1661283011787	3.55164801739326	8.19974356918646	6.46070076159059	-7.52405581633376	8.96247350610841	-8.83099673403795	-0.985186204027875	-4.97673778303031	-2.67335831857951	-2.70173997070078	0.134946874565108	-12.0163221996491	2.75876051331414	-1.4869496158139	13.9551594083154	-13.2933015312072
"g36"	-21.992475819032	2.37000734843881	7.83892600215103	-11.3480041534597	-8.11756866812736	18.6792514612375	2.64364586106507	1.90022161220703	3.60907407474072	-15.8730762671961	11.4746931538211	-1.57072334147954	-12.0106844406992	17.5369672133188	-3.97856227798016	-6.05020185732718	-9.20106947364487	2.322497974982	8.09239910730397	-5.45947690558016	-9.42371463841979	6.49494071724735	-0.633373417343803	-0.37717384173687	7.5870628733382	-2.94632710483939	5.89199422920378	0.910974817486046	-15.7118540110423	7.21922734530769	0.120462980312573	-0.119337272109579	0.527507844120278	13.0070700211686	-5.5768424753169	12.1515393793395	2.15528837023294	1.42864955795581	5.6664015364324	7.461607920157	10.2334437156406	1.93823012364712	-0.997890227296553	-0.893627242890641	-0.658580425228738	6.85291218731519	10.2891873603682	11.0221419085163	-0.577105070176242	-2.42783548363315	-4.49983600163858	4.8711055546294	-6.20088430229309	11.0240751210161
"g37"	12.3893592434725	-8.74021318013811	-19.0986962471959	-11.2895843696437	-2.8877076856012	0.743067656947748	1.66427396561065	-1.21256709306501	0.346519822500282	-5.97665465525499	-5.28822034314192	-3.01364000283254	13.867717166219	-15.7200965925397	-0.736171990400764	16.1804597182059	1.61184337981481	7.2834821941117	-14.8074664996842	19.3306089819408	11.631838275079	-15.6483993898823	-2.21719735440955	1.15884329516471	10.6258353647949	9.22999677789998	1.53124861334041	0.373057932925371	-17.3595632121486	18.2963295633211	4.73042081382387	-8.56637306364915	6.8726274773824	11.9694191970584	4.81603222041633	-9.77152297749819	-3.56468769398144	-6.64075036659538	-7.03008534024661	3.16237624522705	-2.47336641091812	-13.5357138024806	0.907466183162147	-1.65014705746807	3.19007239145856	6.5857078862853	-2.52536611269381	2.34664302263583	3.19805991711633	-4.79634592031868	-8.53993928511093	13.3071219163626	-5.60298346890603	-0.650022428979175
"g38"	-12.2774860334531	-0.039564653345229	9.5633482271939	-0.90157363587884	13.016496497171	-0.538508186515682	3.71499587798495	23.008800786725	-3.62525613490739	6.41892249645151	17.4089111660285	-11.0086949634579	0.654210689163954	-3.594605988363	-13.3532466047833	-4.99810897439239	-4.80051288641162	10.079426879108	11.4268631802961	-11.3961621353233	-1.07377841562181	-5.18614483786447	-5.01261306702879	18.8395932484804	-0.830021015996308	-2.61349358080029	-22.5768202718851	-1.46477384100921	6.7049981601381	13.6521274428952	0.0271111860252204	-11.1756842343663	1.87524433862616	-7.3961794796036	5.62457516151596	-13.9858920917554	-0.902765797245477	9.62952431036395	-3.39013673957944	-7.99868804300104	-3.5043329582408	1.77129455573166	-0.938929408663261	3.94310108815992	7.01746013030343	-2.60548517491516	-11.3078671367893	-1.42541128273399	-12.0032198148985	-5.72097181722379	10.1750308931909	7.66555401287566	-15.1544137022736	-2.17087561948755
"g39"	-10.1980261946036	4.71135942680045	1.63872962391284	-11.3776254403234	-2.75535798675886	-10.1125005627717	-9.86983909279984	-3.17772151849005	-15.7991279039665	2.61898024515625	25.4358520862245	-14.5477076808851	-5.7974166693165	2.13091054311088	12.6169656859793	11.7584123425811	10.0918825830409	-5.34283725303217	0.604242740516485	0.748233369829372	7.23844086450593	-18.4464441713303	-11.0312023859988	7.81728769097779	2.7450856205618	-5.32629707939228	15.319382222491	10.1252221847496	15.2185759714465	17.0002831490247	21.4564749109236	-3.62854650175959	-27.9699543615482	-2.61495619233883	-1.83215637565235	-1.51094423676489	-7.84160221472531	-19.6211746961238	-3.49027954256183	-8.5027118490337	-0.844538191115573	-21.1688252533343	-16.4425690678648	-5.58774617871126	-11.9435541520625	14.6816426823473	9.51990034697755	11.7109690515281	-21.9407149832633	-2.52650671779529	-3.91572602762455	-0.974479066617648	9.45978571734644	6.6308401630238
"g40"	31.188952058685	9.61387709663896	4.20620239477232	-0.0997202739794192	2.62298217080971	-10.4478164070158	14.9932082662373	10.5490760448072	-10.8274695512258	-28.6843674999276	12.8614301986439	0.337486558262071	2.90431966204683	29.1445524734289	2.14921296959741	-6.52895137020718	-2.50360815844794	-1.4605132943476	-2.34060048011018	10.2963922127034	9.5438365553149	-0.081994658253137	-5.04807651584464	-9.40538156305225	12.1723983598817	-7.9100884985989	-3.30705279988258	1.14832594671788	-5.89654347338732	4.62026966172276	-0.0610476210887312	8.55816175864644	21.0384369225167	-2.98522731660463	14.8596674747095	5.65717692541932	-3.31583134966782	-0.470442974363038	7.92500076521209	4.14894216225773	17.006692510613	-3.33134267284038	-20.2334908216287	6.81731676277029	-7.44755162618118	2.47551125612465	-3.05763535818433	13.4988084201956	-0.826625060945196	-22.9627333343601	-16.7568957441833	18.1032363392032	5.83506240669517	21.4100744684293
"g41"	-15.4227071209748	2.17259346114371	-9.99939053555963	3.65756879724778	-10.0596598789872	-2.12841099060404	-13.5439187283788	-4.44355007792311	-13.2573982555723	0.345906752275699	8.1085799458543	-6.59468087455838	6.93452549730464	1.1726215743379	-1.2404680962889	-3.74009618335687	-7.79663938461334	10.2318992915188	2.29569484056061	13.4008467074148	3.28255956938202	-22.5817434124575	-10.1680596608997	14.7590787261049	-11.4018047449756	-18.9899596868698	10.4138173650312	2.0392679221101	-7.68501092909592	-7.3591069453375	5.34723225497352	1.89398118718604	7.26820300173311	-5.52832781866636	-1.65826708008102	7.25438062530167	-3.01802536808609	10.9871093144272	8.81148897757905	-0.579599109090968	-15.4472909007897	9.20881950679122	-9.16281932570549	-7.63568416133377	-0.876998570121699	-16.4820463403808	-0.92876180387719	7.58890727543296	0.742774464207509	8.56610085111977	15.9946343854023	-6.29191582306008	27.7976263975393	-15.3565682580031
"g42"	0.149220567324317	14.8139995263916	-2.02016920437145	-7.59955408302876	-5.87225881357011	-8.2192139101303	3.01446813194453	8.46124009925941	5.05917849323834	-4.86397628209394	-0.103648773493522	-9.33891123426229	-13.2701486623211	15.7477104478139	-7.73094388485509	1.87846037539669	-1.90602533425026	-10.3107478057347	3.6908138456249	2.37047563278305	-4.06372135845707	-0.329304164644458	3.25489227931207	1.67525977984261	-2.8990478361571	-24.8224661952985	-15.3387559729048	1.54010758956634	2.12578423472311	7.36400865355971	-6.00496953613987	0.780372120423667	-24.1109483648696	-17.5999377185435	0.600805966724573	-11.1465119479188	15.6971330123616	-2.3251399048601	-3.15376187658206	2.77069736042943	16.1336726305206	-6.09676369308166	-2.45810225459751	-6.81116552516092	-9.48582157346674	8.11374234084524	-5.85803161516932	6.61216175803217	-7.89409274026378	4.65681803631644	0.425894204774089	-4.64625460454609	-1.40826421846157	-15.6966564067251
"g43"	2.68712903083004	5.50327399472363	17.6627829392977	5.2170427363505	-7.25246248692242	-9.57736311235286	9.69277304853155	7.90283883562172	-9.35524131424918	-3.6014224080036	3.90007723787555	18.998824438294	15.7685004644338	7.85240567589503	5.40938538672549	11.4683240206369	8.4859125528594	-2.69202725293923	-0.22983265665411	2.42978346630653	-25.9451036527023	-5.61210079916737	29.8447102651008	-14.8920695949013	4.6942498616651	-6.38062780156347	-4.84593897714585	0.853847414007129	-3.90431993314265	1.3688647925728	-0.282246688394591	-6.7969885422364	9.9418272391626	-8.50173360890673	-17.8605256329896	-3.62632912956141	4.10744785711506	-19.7462264617676	-6.74439572852391	-4.26848065738375	7.92845989297087	9.83692932661989	9.79342615559361	8.42649047992452	8.88967804003716	4.70476309674952	1.04737577505183	-5.62437669926845	1.43014254584682	-10.4160041376565	2.31666835522551	2.2715521305133	-3.75199212299783	6.12823808075875
"g44"	11.79720712404	-10.6218519491078	-10.6149218045112	10.6850803007227	4.83812485325484	10.1176688775358	-7.45335752962513	16.6740354120949	-20.3045626746953	-2.67829243333479	-14.2590912396169	-3.8101704405159	-2.52566787698983	10.194351773541	13.7068339103135	-9.90295602686102	-9.79506688877658	5.01913588324894	11.0731938191031	-1.57963981823596	7.66494333013457	-10.9274694389205	9.14392894103468	-10.3438698452986	5.31656721431334	7.84895679553671	10.1696263673827	6.5064271568389	-9.71642146683014	-10.5837255729412	0.486018425954695	8.03925515407118	-13.5000776664503	1.70871198261716	5.1496556048075	-5.00342097542923	-11.8395057492218	6.60651295785974	6.66585956635884	-5.93615694687251	17.335446633776	-10.0554667994	-14.2243247884329	4.01363385834616	-20.5836398285327	5.34904288202189	-1.66886820900716	7.28062636171615	-6.9451420936018	-12.3405294259744	-4.77936140256383	-14.2468119480501	14.2599424199531	7.80319440731499
"g45"	-8.62146557483736	-9.28984257657672	16.5375363610257	-22.870178346361	-1.26161854774793	-1.09379000401615	5.61611069808228	11.6407432829772	-12.0446409595211	-2.21561938277022	5.74800903274542	0.894859657087509	0.330525898352152	12.4877530834864	-1.36541060494899	3.7302847014625	-7.52024355868076	11.9870336309024	-0.616943495435692	26.3937845493312	-9.54229434097383	16.0732947191028	-4.80226685495257	-8.26514936897333	-16.5825960850187	8.4983279468209	-7.06824871656744	6.63024842637612	-6.40964044658018	0.0745206268199469	-5.96758604711728	13.5759228664826	15.4021357261	19.5880338632089	15.2804003483079	-0.681771219767214	-13.8772465808636	2.24563977041738	6.80889600207302	5.39043005841881	9.92807639451994	-12.6349017317268	-5.868327623123	6.5983518284617	13.336232485588	10.6791081291708	2.35934809738631	-3.19977607085829	3.47336304210859	-12.1019207844328	-9.89514905118036	-28.0920555539454	0.620116735582483	10.1045649797397
"g46"	-5.38019094335109	-3.02848780130486	-9.31858646111636	3.57268781345756	16.0781468585178	15.9834289066835	-4.23347044731352	-9.25806108294421	8.64989461539403	0.327457257291148	-0.348752910846519	-10.7377020125545	-0.609066001413217	-11.7507922501751	0.758824398692794	-2.93355554453182	2.86261152856484	-9.73678360457316	-1.34609178484602	-1.28955380138398	9.41939254013486	-7.1631001993216	-1.9446975444088	7.11458595372737	15.1072517426823	-5.03386021341583	5.97234939688563	-0.700782740285875	7.73440880671898	-9.0131706448853	4.68865232349777	14.3472577445743	-3.00878381661654	-13.5199041734424	3.26705000832109	-6.18623012401103	-0.296905168422316	-4.9795295674195	7.80436038080881	-8.89248198043804	0.375899868550886	-4.10567606497634	21.7930631027986	-19.0988556690588	-0.583608764053394	-5.51183607448896	3.51860198697459	3.14012956464205	0.433265286016264	12.2542117277963	-2.28009577574496	6.70087603809926	-0.450102378604595	-13.405719166976
"g47"	12.5757649131392	-6.21999133588433	0.888998629293574	4.26730812136685	10.306024060453	-16.6413015908104	12.5842511066722	-1.70387661717725	-5.23197088367072	11.9972071041642	10.3952493463367	-6.99331541441617	7.61537936315999	8.78069187889693	-4.96632959582577	2.63838120794768	0.188548145092213	-15.7355589948918	4.15078671510627	-6.23202028648132	6.99663541585639	11.8052102948925	-0.152060520453048	-12.0991813264058	-8.57359590444956	2.74839375398531	12.9206539708516	-5.5798108695234	-9.36435322202719	-12.1423905057191	-4.63899694761077	7.68076546632382	0.943765647100845	4.03141390428083	8.96436374061354	-7.07671608927394	7.51480439286924	5.94015088519724	-8.86738112115201	6.96736916537603	7.94063268719891	-2.172041485491	1.13109969596196	-0.568586709361301	-0.412176759321566	-2.94373130366683	-9.36997095355857	-5.10393120034775	-9.552935292199	-16.3704889256373	-4.35044385235989	6.86307397516058	0.612426997505949	15.740342949815
