"ctrl 1"	"ctrl 2"	"ctrl 3"	"ctrl 4"	"ctrl 5"	"ctrl 6"	"ctrl 7"	"ctrl 8"	"ctrl 9"	"ctrl 10"	"ctrl 11"	"ctrl 12"	"ctrl 13"	"ctrl 14"	"ctrl 15"	"ctrl 16"	"ctrl 17"	"ctrl 18"	"ctrl 19"	"ctrl 20"	"ctrl 21"	"ctrl 22"	"ctrl 23"	"ctrl 24"	"ctrl 25"	"ctrl 26"	"ctrl 27"	"ctrl 28"	"ctrl 29"	"ctrl 30"	"ctrl 31"	"ctrl 32"	"ctrl 33"	"ctrl 34"	"ctrl 35"	"ctrl 36"	"ctrl 37"	"ctrl 38"	"ctrl 39"	"ctrl 40"	"ctrl 41"	"case 1"	"case 2"	"case 3"	"case 4"	"case 5"	"case 6"	"case 7"	"case 8"	"case 9"	"case 10"	"case 11"	"case 12"	"case 13"	"case 14"	"case 15"	"case 16"	"case 17"	"case 18"	"case 19"	"case 20"	"case 21"	"case 22"	"case 23"	"case 24"	"case 25"	"case 26"	"case 27"	"case 28"	"case 29"	"case 30"	"case 31"	"case 32"	"case 33"	"case 34"	"case 35"	"case 36"	"case 37"	"case 38"	"case 39"	"case 40"	"case 41"
"g244"	13.857096726645	2.94803457792301	-7.88287637238678	8.02325706193215	-7.68113460918664	-6.09457195505906	-5.30217814152624	2.65056490827258	-4.53572192873416	3.93001704572679	9.04018852894548	5.35543792157725	-3.86609176213071	9.03898603382711	-4.13360242529812	14.5617441651538	8.89729810185909	-7.55347381267732	7.24602396428081	-11.6739424395744	4.8014631947602	8.11262826043716	3.13439428833349	5.03193872651011	0.30132312719851	0.708100824317072	-2.92996748487431	15.9374419553066	4.61416836318184	-7.68425870272936	1.9000759071824	4.5471585408844	-2.97075751979766	-21.5856869059553	4.46650641247255	13.9483954881803	-19.2731885825328	-4.4354964870193	5.95145041826923	2.74973532600268	-5.7726965099363	-7.33976469718483	0.0351425028173818	3.21476508748113	12.6329195360531	1.69740844598635	-4.7262402530644	-9.67691478384878	-3.58707099108669	-1.65212937068139	-13.7815286825908	7.48761062822577	4.5657046361534	7.7143674123537	-9.25163388849184	-13.596065403136	-5.34012727955759	-9.58856282344932	-9.26392247220691	2.5438542513797	5.35397319990885	3.49236214279804	14.0697607044032	-8.65239188843099	-3.58661351154805	15.9270741563163	-9.50508574803969	21.7141225968939	-10.1607644137834	-11.4701499353854	18.2726976049217	-6.17463178444647	-2.36454642167321	-7.52049868386114	-9.2800398373559	9.22214327973334	-12.9612764331016	-14.3584575539366	11.1270919670402	10.751269432387	-1.20762585092089	13.4026449453072
"g245"	5.81123188000398	7.24380744405917	-18.197479881908	-10.2151837789205	-13.9457155026887	14.83366090163	-4.63043380339736	-15.3670342472933	1.084200817708	-2.10427767933206	4.49283913696075	2.85225652815034	13.2887298343605	2.35771332991125	7.86309910248499	-4.85435764668925	15.7365187924248	-29.6759424947371	-6.08590465667199	11.2532625527421	-0.327072882991233	-13.9398950763079	7.15649962154573	-4.66041994210093	-7.66827182179178	-5.93254856916937	-3.36626317013718	-8.59175922764123	-5.90805480579601	-3.3785615324604	-4.75346744702453	12.5032119525462	3.70816911848709	-7.66096057711205	-3.70227642436395	20.0147583103826	-14.2634131996692	-7.21418999341812	2.75232992410495	-5.05783105487978	7.93467532512501	0.460860083488253	-6.46148323510705	-18.3373763615282	21.9333387342977	8.25956221829818	1.53241716619208	-4.15451949102697	15.7170693876018	3.34113666852578	9.76606274399306	1.68964362601678	1.61847885986955	1.03001467129629	6.26708580657163	-0.594764209518943	-27.5243020671389	-2.04862724922091	-12.9347777616912	-6.18589753574129	-5.12454745676454	21.1478948123889	-4.82457307383992	5.71031129559523	-5.80984104907234	11.0911790591833	15.9231092631671	2.90839162038377	-10.8807409477202	-4.66870241278012	-25.1447006922139	-6.14048039924333	2.18917022233101	-10.2955913857186	11.7155385925344	-30.1927359769979	2.64833833418689	-6.01649488491076	0.975288501141357	-6.64268024214944	15.14454633313	8.2031787990394
"g246"	8.28606627901466	2.67358596803186	14.3528904037924	-4.68143209534969	-1.11929374064691	-4.5691822489109	4.51347578449098	-10.1324949247891	-3.78306223992559	6.23599723581342	-7.54150839860343	11.8501678422379	5.86723599403738	-6.46515556911998	11.8823263005585	4.1271154895609	10.8882953622283	-10.2741452332375	15.6613656145115	-5.9941602560285	-10.4358815076021	-5.57440512522061	-8.07714848139297	14.7372038714407	-9.69349722582713	10.9989377607948	5.19853153829845	4.07817061762034	-11.6574929774118	-1.54391098292772	7.33877637641235	-4.5419589139192	-11.0951872921131	1.1426698052451	-17.4796463207921	-10.9490406432211	-0.836835519973461	-9.42866056237762	-17.5147941472318	9.18225809045502	-12.8949159689513	-13.1762743622573	4.37624602432183	-6.29864370003563	-23.3919564368401	1.23236055523695	-0.409403371040862	-6.8718444076348	3.22791140819077	5.06932979365573	-4.76300386268071	-1.59497358652745	11.4736528424082	11.6612547989434	11.8650566687114	24.6409167263018	-7.61689251753229	-2.93129022721482	-12.9119714823837	-13.7165673196867	-9.06186561762703	-9.88194857783103	-3.45987763863208	-12.3079037799589	-7.07607801759002	8.11308785958736	-18.0260420640092	-17.0244936475017	-5.91494607624765	-11.8454774498183	-0.935988773797455	9.52094233136459	-6.53794887643329	10.8973559878682	12.4041357622048	-2.0857992185577	-7.36244966989466	-3.73523619408128	-6.42673203989067	-2.85997780672493	0.00838124254447043	-4.41706448202764
"g247"	-10.5960380009883	0.480802254126294	2.35047002503444	9.62705716885683	10.4318807410344	7.97581154136218	-14.5233922073967	8.01375001185626	12.4502667205953	-8.29506951148763	0.433409693689883	-7.09049538495843	-1.52143021711756	8.03356559951177	-11.2789947589577	-8.33862748396116	-9.25492764519458	-6.48379364589173	3.90962418218034	-19.1247433912705	-11.9958368760297	9.37378800878729	-7.68925143036344	-3.48153705689374	-7.90214110484636	-4.50474736177449	7.53795204141176	-3.69936487793278	-7.74246194402465	-9.31434560588376	-3.88900692748989	-3.32039283403398	-1.3239131145935	-2.57018711470306	13.0683464768833	5.48004152684963	3.40265947260237	-20.4723296521755	10.1414427428176	-4.48216653932899	20.0864268616718	11.7611910756052	24.6603323056327	22.9682068149262	0.876997484054382	-7.0831619355507	19.2231929865998	-4.73784585284677	-3.02324342969645	4.80391770395645	-18.1789301603172	9.97483552182065	17.8249880258988	14.4573900853979	13.9189142684314	-13.9988776937292	2.67612080098276	2.79353924445233	6.41695152461352	-5.55927494407244	-1.26612077440192	-8.25446172144292	2.69926238371513	-6.21075129504087	14.1086295399443	-17.2250638938756	-9.47823978882282	5.88324081216944	-13.1307269800437	-5.25804863559928	5.45724595134076	-0.248357378581041	1.38797939957018	11.4046646626487	-11.4219586062849	8.84432729578494	7.73934374576297	-2.51408238554427	-16.1888550696244	-3.88056529773992	4.81602829113849	4.50679357522825
"g248"	-4.92540025359074	-11.5756538230614	8.43578709274128	7.11371687216047	-0.641172689116347	6.97914275395372	-6.5383106365305	3.7164881061618	-6.6748615668239	-17.8554121741108	0.649263076619991	-1.45097107158994	3.44420579352616	-9.90996124593037	9.49667872951038	3.3505255460609	-9.07450747102047	-6.03236256075481	-2.04419610681053	5.09245462842708	-16.7278170588654	1.84269105743107	-3.85631371197153	5.94623112784577	-9.95351905631168	0.75001580544062	-7.7989833337224	-15.1597921834993	0.648742923219429	1.33621881029687	-2.65680041271228	-12.4165884635961	15.4395141602996	-9.60090007692061	7.00179420277442	-20.8490734861701	-0.569728519882553	-0.588162054183453	-1.74303136153388	11.1932877968192	-1.72305452588565	11.3036919711962	-6.0580054946645	13.477952330258	-2.21413068626325	-13.3843155116888	0.793595419696517	-6.99678673901135	-8.74092253400116	-3.92751933563183	13.5274076676877	2.55783737952934	6.84062175941211	-7.33506264981857	2.48772026609789	10.2386937703545	6.13397142245358	-9.92002846413408	-7.15919369854435	-6.43021581064956	-10.4606453236394	-9.95552891895989	4.43257514390012	-3.66690931630139	2.75868004188777	-11.267812047837	1.06780433067888	15.6752368503088	-7.35746049076916	-20.3611219132593	14.4080233787998	10.0139648575801	-3.98149037196009	-5.63101338759759	9.63001939075995	7.30850146914789	2.65217572690135	1.66814015111023	29.512783185219	5.25091753253836	5.16110060473061	2.82102046006572
"g249"	-11.3084017406803	18.4803902234443	8.23798830526637	-3.79451647683001	5.88363130928185	-3.78110228322691	24.5399285930301	11.0873275944884	10.934425858148	-18.3462410427477	-11.2303208701659	-5.46939569286313	-3.13058379432102	4.11331049446097	6.7446847254001	4.11375241551275	10.4687190136693	-12.7440507476559	-11.1473095881104	-12.9382697004731	9.1704926904084	1.55660281753525	-2.80483602668138	-1.04182386428419	9.49912186496748	-8.24540277801189	12.1425936600785	-0.948662962266149	5.19385052840361	-6.74913274663061	-0.28380929353415	-9.11445837398651	-15.6437710522585	17.5246029211079	1.93999342631873	17.5234702774554	-9.70394609334179	2.13267854992071	7.22988683429921	-5.67907398978145	14.5785735664482	-13.0700361835875	-2.28949718038159	2.66295061581436	-14.1166751093028	14.2744571035693	2.99174851293733	10.202424887579	-7.70039032755026	0.359680256068673	3.99244432137322	4.73213938771207	-15.3136194464647	-17.5786420736132	-2.34168920874415	-2.3945772887095	6.97157776210829	1.32585938236679	-3.28392777093237	14.9650092571383	-3.24400200642748	-7.26047403578365	0.127603526614174	-1.41673735798268	9.96919146684272	0.422229281247935	-8.16466946711382	0.547783442561329	9.90265039244603	4.64996001987289	-4.63622158025997	1.38765581396644	-9.58664660825289	-18.5341510332873	1.85002021163952	23.3942471890023	-11.9974163072915	2.66395114016829	-10.5787178129685	3.97318727333693	5.53446121086612	6.97409837128555
"g250"	-0.348018217230343	6.83035589873198	-16.1766929122956	-11.7062420021026	0.276055414896646	11.3085421304236	2.6673350252521	-2.58837777711488	-6.47513325182191	-1.68873354556927	8.19845492677034	9.42780174843135	-9.41770205293852	0.0824458311066933	-1.48557234236888	-1.5273942343637	-8.43128476232285	0.0276484444798681	5.69415110532784	1.12963286715855	18.8554273473866	11.4957078331522	-8.79029069798062	2.84974230481505	-6.51353858730548	3.8920209663525	20.6173998173096	-3.6415186465439	5.69977275387716	-2.1148525739288	-10.0928572904933	-0.239225159736375	0.916920755173744	-0.769606199585534	0.330444652081627	8.06957460673921	-0.622292457280254	-17.4215047065773	-14.4223251947493	-11.2398598640799	-11.9154381802404	5.59043606136315	10.4324643999232	8.96727787517982	-8.45232720781484	19.5134675600128	-11.4697815115783	-17.4360885239532	-0.443388247658699	-3.87162024064995	10.6925461245239	-9.74182420643083	4.43651203336847	5.23658522142953	6.14312146608816	4.56621043571452	-1.38284368905124	10.4193152104001	-7.02206734694678	7.20915948388689	9.08286724093152	-2.30846805878123	-1.41763514411469	8.01546974698096	-4.87533152561236	-6.55751024657523	2.65780860211633	-0.341520149904404	-4.41738247480974	-6.52252623603101	4.20769893819681	2.41405472380096	6.7296120687026	-7.41841248797496	-6.41587815322681	15.7337538220875	5.33905706323164	5.85485929613838	-0.0547171550415212	-2.88946679790311	3.13186533926653	1.53167633644779
"g251"	-13.0287397345351	-12.209114714611	3.05833124921158	13.1012692431949	8.49502999277079	-0.822750080963761	4.3888670357773	9.34028433161849	4.74866635417842	0.90653183696338	-0.325464978796391	-5.27454826979167	2.58991438258781	-11.1140503347086	16.8324436991682	0.119020258429607	-1.65595534432989	4.10964173269606	-4.78464343879283	2.58282718073593	0.984766448052308	-12.660509169846	6.46869819448314	7.80011599271595	7.13394560094111	-11.8009323557736	7.77844352839699	4.32949419931994	-5.59182415132581	16.5680823227964	-3.86010796304577	-8.07983023248396	6.06809422823535	3.08566005133245	2.7743952443851	-3.85278151326626	-19.4696275309372	-2.43134268475216	-6.99888053186596	1.23852544651159	3.7962022435518	6.14067949500921	17.5859851594194	9.06461247917359	3.62217618664708	0.506317755479683	-3.030718131016	8.63568767823045	-11.2098204282685	-0.044469520861671	9.14222329781063	-12.2887184432546	0.314294142554797	3.8929545576972	-27.0662446372489	-9.9647419135309	5.37412750668372	5.7965494664511	2.78648219527049	8.33341353882842	-3.20848973172491	10.6259508884226	6.27809765155942	12.6227455409031	7.6352523888013	10.0723515716527	4.88968827660067	5.85087539760613	16.1709449843509	-1.90308987106953	-5.17805751718494	-3.25768447160222	-2.49749905401802	-15.3090996844151	-6.95699042356596	2.40255589052568	3.58607206998403	-0.909501445777008	-12.5616979569375	5.22723131190298	12.546195179915	0.120180508585325
"g252"	1.30529552987477	3.69964018193458	13.4175111471523	-20.4819052903696	-11.5845329825947	-3.29077218295308	2.11368238597017	-3.78284537797361	-11.6553229651469	-10.9654957198707	14.0260973251988	-2.20418888493962	19.8735768671962	-6.89003963475341	-1.28073127232485	-15.4948036710748	-5.93834819569874	-4.566761551479	-8.9971280720117	-2.95713314991322	-13.9983038949403	7.07068235747788	4.92039768011319	-2.05016329140992	1.66569286302983	0.711802617898434	-12.6485730251815	13.4181512056544	-5.25637476530636	12.6634784466258	-2.85535276831159	-1.73309147820172	-5.3421833390498	6.19471109484619	11.2731430750858	-11.9261778411009	-9.95291837036699	-15.3515594654932	-8.5886198912788	1.57853654954727	-5.72163118545334	-0.252122533604137	8.60746680265006	10.0444148198272	4.25207461848408	4.34843765706554	-10.8976589590505	3.44460920060989	13.2964173409129	1.35246415992583	-5.63845524504004	4.19514290895419	-13.1316272152812	2.3013566765108	-13.6613762931025	-12.1519209525441	5.06238838320845	8.9277763478538	2.64923930337859	1.13431243613096	-7.24907000358251	5.94393568786217	8.71239042580764	-4.34155463649136	5.1745337114355	2.10103779351637	2.16101710376772	9.383559908114	-4.90723984312729	-18.5603764323773	0.559845421303352	5.97073801150706	-11.6346110155432	5.96835294934805	-2.3583671878132	-6.67938168627227	3.83749342006953	-13.6819346941098	-7.14322786751043	-1.47724776996094	9.67561838937982	15.307604373191
"g253"	19.3641618856461	-6.32208908181778	-0.303788390020659	1.49556297492305	15.2351586451549	-3.04234481626327	3.64269371955242	-1.53565928775088	-9.70488949315414	2.56511972568407	-1.19004134576566	-2.16078971497594	1.90773382265004	4.41901126356188	-4.0635168479742	-11.6958097757325	-9.60323959248233	-13.3324636214447	3.62614943188243	10.501872377015	-29.6381144096398	17.685617920527	-1.30236693953173	6.77561568344096	-18.6514012082542	-9.83287198038982	-6.7661079124438	2.56003442061532	15.6748549806978	0.815272369071641	-13.5684091935875	-1.32750079696214	-7.51927695669974	-11.8553592619564	12.5432603553631	-4.93209933931972	2.38434421411102	1.32365211584279	15.990439382732	13.5525931731864	13.5925584837344	1.67340181621874	-1.83118108622942	5.05051239648422	-16.9960221011082	-13.7359049704303	-12.1740311356853	-7.6619840018538	6.44748418179328	-8.87790645345317	-5.28578869455553	-10.5821659774504	0.181325650672008	8.61868453382402	10.0163691248005	14.6619060368244	5.58024940066739	-5.03001766990718	2.04668803203167	0.0119997503458644	11.6204313906075	-15.7892358328872	-0.293847581078012	-2.74589635780112	12.5389606254352	-9.69171007579374	-15.1139832190556	-0.935517017888531	-6.42653351524315	-9.28577330270703	11.7446412728199	0.0185055194133825	3.1932897754335	1.77287411251926	0.995991944418346	14.44114887562	-0.71645627198773	4.1385962690083	12.5194955154959	3.31391313191068	-13.5877645252347	-21.8312825671128
"g254"	0.624962391692966	15.0873745690284	-1.1023187748929	-5.58855582517225	17.3961403921512	-12.3957496493031	-23.451985797959	0.520064370969395	10.367449844696	6.83392359548435	3.32026967967539	11.4867650888146	14.6921859620251	0.83335930092747	-7.07154560635388	8.22433390962608	5.78692984490339	9.17558277141883	6.78413737692369	11.081343721948	-4.24133439576165	-14.8997797613318	-3.72749711268389	-0.106050254477969	-1.50780410345052	-1.63272594264657	-2.1873769869582	-13.1886370412145	-11.4158642238096	7.74267406186148	1.92936937081317	5.47718821604491	7.38472273646721	-5.56037356647281	14.1072554252784	-5.15109301004453	-6.91605767719313	14.7552656868087	-12.2113736544872	13.7104985121009	-5.96276329792057	2.99203498854195	-7.53950308840106	5.19940507824068	18.5109956324314	-17.9363662473137	-9.24820355163819	-10.62234017284	-1.5949746281244	-15.6311139054105	-0.888476006616522	-18.4176838731586	-8.82382415818036	-6.81163367880817	18.5480531660678	-13.0537923482467	-8.17510981180647	11.6022233031466	-16.3495349680198	-16.0479130420958	7.91965944361933	0.756861894073225	-0.598921967658187	-3.4077004981988	0.0500460274749677	3.04498287372035	8.36187759077061	-6.7325618061156	12.119753578385	8.45792150819572	-10.6677435010582	-15.8335407804268	-22.1885009701737	-7.34432439453843	-2.85647486428217	-2.58147590891961	-6.68216879469833	1.8619464610201	1.17513791695539	11.2320241982953	-3.72526991666207	-24.3498477957537
"g255"	4.0342066162774	1.47807061334856	-0.841793053364518	-9.25608402665906	-0.0863255154957814	1.71012475228778	-3.55121951554735	14.8584102893609	-9.29949339107903	-6.82031114418885	11.401125638316	11.7161284579842	19.8706838285065	10.0221219106997	-20.2218245384459	-6.16593875389163	-2.40022162211838	-5.46959844419286	10.8974812198906	-20.6249951633359	5.51805793934948	26.3245523855656	-9.05430344421651	5.87927304375876	-15.673437684875	-17.6407142810336	-7.95375780505117	-11.2535242922208	2.07221703223747	15.9857676990087	3.78084582143291	-10.6018629417038	13.2678519193678	-8.39442858468999	-6.79918406518528	-16.1961802515106	10.9209900234461	0.393072922353064	10.3561921417611	-21.651051103973	-12.8053182825354	1.19131635673035	-14.316730214837	14.8624472166368	6.9858161936362	-2.15427933516251	13.9766395558435	-4.38498209023509	5.39082071051986	10.5140103372859	10.1742243648893	-7.73104610623235	14.9332561001965	-7.68144772324775	-5.65579746364236	2.89340008526877	-1.27912474508518	-4.87099432039685	21.8746920539145	-4.64144749314561	3.97236592236293	-1.40886434189788	10.7516088133993	17.6294326920233	-11.2898404555812	-5.42256055639215	-8.89153116327779	5.01677355327448	-11.9647255019628	-6.69291204071022	9.85855909730443	-1.22516651686442	-4.88703311447265	-6.46420595711603	0.445881644828409	-9.57258047721098	-1.77717475913425	1.2554126102929	-10.4017150497648	0.895184979223448	11.2005508673959	19.1298244919257
"g256"	7.23284514674561	2.16368166762156	-10.6856190197083	-4.65077007096256	12.2807880009477	-17.7943446520733	25.3373767379762	6.9901397571198	19.9195168959298	4.39200728732559	16.6077582057958	1.11966569688076	1.94565949735522	-1.15062081562198	-1.33469378214294	14.7068481630746	-4.63864314783256	3.91555938447415	-9.06100552233386	-22.5361630330052	4.06045428941963	-2.80951582950475	-0.368827169805875	2.74954834826016	-4.49921514614381	15.0179472798948	18.4798114453268	-4.48055249833831	-6.15015301127754	-8.95237250375226	-10.7461752258263	1.06754101097769	10.8168621872926	-3.05820072889261	-10.2104262201309	7.92591209813635	1.10207706635206	-18.3560741702332	14.7643949796141	10.7659508995635	10.9975580226266	-14.7099129110998	-21.1126942935889	0.249804835813408	1.69031912269498	-0.475368085318248	-0.183635392644439	-5.76650309172909	-9.25822981493445	12.7045841750624	12.185138209771	-0.701289596717797	4.81923183083825	-13.5884969881087	2.27534908607738	13.5241506770911	4.31589324058929	11.305285558207	-23.9246178771848	23.0789282918969	6.31009720301054	10.3341054124156	10.4720167281434	8.56913437949132	-6.13908893215534	8.67026397654391	-16.3072394863372	3.51956525307619	-4.98321727318218	-3.54047136299577	-7.39191717935027	-20.2772382530101	-5.81569013453742	11.9749848846638	0.306239423656438	-8.25425848103383	11.878748961879	-15.9144467038747	19.3593976346137	10.156350342531	-10.3633233814497	3.02330281249881
