"ctrl 1"	"ctrl 2"	"ctrl 3"	"ctrl 4"	"ctrl 5"	"ctrl 6"	"ctrl 7"	"ctrl 8"	"ctrl 9"	"ctrl 10"	"ctrl 11"	"ctrl 12"	"ctrl 13"	"ctrl 14"	"ctrl 15"	"ctrl 16"	"ctrl 17"	"ctrl 18"	"ctrl 19"	"ctrl 20"	"ctrl 21"	"ctrl 22"	"ctrl 23"	"ctrl 24"	"ctrl 25"	"ctrl 26"	"ctrl 27"	"ctrl 28"	"ctrl 29"	"ctrl 30"	"ctrl 31"	"ctrl 32"	"ctrl 33"	"ctrl 34"	"ctrl 35"	"ctrl 36"	"ctrl 37"	"ctrl 38"	"ctrl 39"	"ctrl 40"	"ctrl 41"	"ctrl 42"	"case 1"	"case 2"	"case 3"	"case 4"	"case 5"	"case 6"	"case 7"	"case 8"	"case 9"	"case 10"	"case 11"	"case 12"	"case 13"	"case 14"	"case 15"	"case 16"	"case 17"	"case 18"	"case 19"	"case 20"	"case 21"	"case 22"	"case 23"	"case 24"	"case 25"	"case 26"	"case 27"	"case 28"	"case 29"	"case 30"	"case 31"	"case 32"	"case 33"	"case 34"	"case 35"	"case 36"	"case 37"	"case 38"	"case 39"	"case 40"	"case 41"	"case 42"
"g227"	-5.44990351518821	5.12796324245106	3.73977497294539	-5.71671705628718	16.8525464968073	8.59082008370242	15.4867378723025	-6.8493723664554	1.30020251897707	-1.72202214832779	-5.45683136327208	-3.4515534926865	10.8666957614432	4.25186946478849	-1.12760942357986	2.50053143002243	-10.2698903371972	-4.67509975036853	-25.536004987383	4.04577148851757	-0.435695179699383	4.56100590305855	0.0107972167597678	-7.93337785127328	-7.59664409108212	-8.20967832964912	-14.2342858551021	-4.25141453963151	-5.50832913247042	-5.16875678687792	17.7876707646744	2.20324739840519	0.383049546484894	1.54757296527426	17.8716825078268	9.74089921915474	-12.8430144498803	6.47150292353073	4.78664522852961	13.4787981675039	4.952732716135	-10.5843907295065	-9.64215694188899	-3.44216566094665	15.5953961614107	10.9107573322259	-19.3166681116649	-8.46706524331113	-3.50513650814094	4.23449814700484	-2.01623035178906	6.17539420052524	16.1227633591268	-4.42335609928042	6.11655419424271	-6.89273727519235	3.24975216607444	-11.5407035684334	1.78134545591398	-7.69773877568349	10.140003951482	14.3927521362242	2.14416394223942	-14.1205452730993	-8.59774863472791	11.9921652722829	9.89111663133369	4.76871413155197	11.7134318567693	-11.1409989264196	-4.95077371071532	21.0699287656524	-2.62092273379131	-11.9052330887871	-3.51389127805919	5.86759278368723	7.07152204965979	-1.00948301808161	-7.39290550504488	-4.50616941272435	16.4256627741147	-5.03934099057451	-3.37347684833599	2.15344040010027
"g228"	1.97409068157182	4.55465713610883	-3.76376430380919	4.15455224953035	-5.88812145848022	4.31136135481865	8.92874048900953	-4.45733635708106	1.13966727722866	13.9799766444956	-6.8600341902393	-5.09012637578663	-15.2246122943964	-6.49047250874874	1.18584455681936	7.72770873426594	-13.958867126024	-5.75893707655061	12.9325254511513	-6.26365253778121	-1.81059774370657	-1.17332229751124	1.8780897198631	-11.9336538127104	-4.15448440308914	-3.86466946473977	2.26363092938353	-16.1083078110741	-1.5134288661581	-10.172778972832	2.76992822846756	10.8936787602891	-5.10114903712049	-1.58165585066514	4.36256635575497	0.598644620559116	4.86456651462126	1.15635869819445	12.3640637925051	-3.89498867527363	-11.108560722074	-5.73783045959944	-2.01547057257989	11.4593659659122	2.29115679023505	-2.37740137850156	2.71348357530526	-6.14375740747071	12.1059681773492	7.22477964359593	-5.36299157754312	-21.352038028786	-5.0093263169377	19.4016995719346	2.64944518132377	6.37480068275275	-21.0014512453338	19.0104314268772	6.37984633122253	-0.860247872440339	-0.670222154071077	-6.72288468336577	0.786460256362987	-3.51861167907719	13.2071896848344	-10.1918634840575	-3.52151323344729	-2.50547066817257	7.09660859877722	2.51312841288008	-2.54708270449472	25.9188553839702	-4.86970818788704	1.40261819656305	-6.66650135641024	12.5015717282932	3.22439269940012	-0.913555899081862	14.1481167307993	-8.19220128830246	-0.449337349567772	14.8907157899477	-2.82684910059999	-7.74254691710686
"g229"	10.4762666760206	-12.0408620327017	14.5333677702215	-20.7559970509504	3.73981580779733	-2.31241536742097	-12.0230174124578	27.9191897337309	-1.13521062833905	-19.0004446147015	12.244258945922	10.2395474131955	13.1353048755789	21.7899858114004	13.714543557854	0.930763113373392	-8.52373202411726	3.8096047261409	1.04675101902003	-19.0021864779405	-8.96329713632499	-3.84902974659032	-9.95672640003098	-8.76166182015602	-13.1480614285196	4.91822537003188	16.1419982061676	5.96827362845203	4.83851137533047	4.54990022098317	0.688468484138869	2.5696676955719	11.2292850958577	13.5107229875989	-7.01084152806797	14.9738458550061	-3.81912839288949	3.11401523001244	-7.32309370706445	0.0783328644793366	5.64562563263904	-10.3574364166351	15.8961811925416	23.3273388660442	15.4453415898748	11.6183826663	3.60850491046741	-11.8817769413716	8.16404897198672	-3.45175298555355	6.67637901027937	-1.96942964467928	0.761371335906657	-15.0652236447205	-2.15560676925886	0.628904735807693	-11.6140153079559	-1.47966073206742	-9.00758072200976	-2.65231375085697	24.5787704965637	-9.29726573807857	5.20297323263641	7.53161463489059	-5.31585898832748	7.04741740684438	-10.5417229311769	21.7527440361915	-8.90596506293027	5.69409632610217	-27.9280894295574	4.05870937988547	1.38129911753254	13.25239730112	-3.12699969731816	-2.78285085485471	-13.6408348367206	13.5875436697668	-1.93761825415387	-3.01156631766144	-15.0491729038527	17.2064057163077	5.96695942842863	8.85724496299676
"g230"	19.3747530797955	10.4995023462072	1.30132704544469	-12.5065651016062	1.17096428122333	-5.29810623335535	-0.434644702308946	15.2436827852068	-1.11106169407264	1.01229830036559	10.1993901970674	-7.59642948787019	-1.13400342099603	3.50234287714936	-11.3837447413582	11.8603222067469	-11.432731714964	1.70495082307328	-7.29950358425998	-1.87371941361318	-15.0916727002315	-3.73744583077578	-16.4318908849265	2.16458723115541	6.02880325976268	16.2127895700722	-3.24872196036485	2.54140694312346	-25.9844100338957	6.67372529707026	-15.0534285704423	1.79505033353133	15.1448615854487	3.58194742208409	5.93504007314846	1.06621907758775	11.80071015265	-14.4481621895125	8.14424125499148	-7.66328948975229	2.4830241901139	24.8735607616202	-0.476121373731591	1.5555641736951	3.63063063726491	-6.86859011415399	-6.24462290687504	2.98149605638528	7.95785994048008	-22.387840962413	-3.63680415248214	8.75505499562412	-16.5010920696915	15.4885726884038	-4.48298681215277	3.85840927581737	10.2450067288458	-12.3567754835209	-11.9822667408879	-10.3988724334592	-4.6433331755094	-6.23448223425743	1.88293896287903	-8.63756546597915	8.86726443509771	-15.7118155922447	0.1888744623008	6.00980023492964	-1.78830076931015	-10.4623085915916	-5.36607412012817	2.96975276917099	13.4374914130459	-11.5965589320461	20.1903317052859	-9.77224515966782	12.4659380066095	-1.86943163113639	-5.86734971780871	-9.95807721728115	-6.57860684286746	-16.5871415166989	-8.72351765275196	1.49977502565294
"g231"	-2.11265566598921	-1.39660807695967	-12.608496419379	9.81745590907552	-5.02873287630472	-6.15424216991498	-17.2753404513639	-17.5289036747962	4.70501997560908	1.8014912554805	-8.6199603617305	-11.1777463825935	7.93452238423109	-9.74249557290769	21.3502416245569	-14.9017200188857	-13.0560352234061	0.567495138431324	-9.64828802658181	-0.954375275887999	-1.50948594470644	22.4693203237693	-0.624221131417561	-11.4094560835882	-21.4445358527977	-8.17303533965857	0.855554492101131	5.43036596527314	0.142368209212478	-9.49720411753186	-1.32043788705869	-21.8608289136837	0.697922979217184	-2.65221674028839	-6.36115576721973	-7.42564503460687	0.186775385310461	6.82731700029653	-7.82580945284532	-3.03716745319455	-0.284171559370297	-3.51529577924702	1.88464786552467	13.464657367007	-8.33500389548363	17.0171393532842	18.5822399475789	-3.73124142919985	8.12628651037792	33.8424203362528	-6.12832356856766	-2.7313454694156	-1.48238580497931	-5.4571893361538	14.4694186905663	-10.7981695952142	14.4234331615563	-23.3975632840303	2.77371062770761	9.80353411643596	-5.1215315221486	9.27331013275017	-10.1489614217041	-2.26816331076708	1.50866349745511	-4.91185555510319	-10.7048779802978	4.77474494402152	-10.0819973760645	-1.34285341421295	13.0071818479143	11.3544959229894	6.33503561049843	-8.19537444337329	-18.2167931812336	-7.18031747476623	-1.85125041957875	1.59185023852847	18.3199859454683	10.4877809413093	-5.00443008706787	10.6486135443731	-8.24700692928771	7.41345212404089
"g232"	8.28289221168364	1.65071126637456	-8.03942751484009	17.959861607283	-8.04086008811742	-7.71388069589621	4.87596828590285	3.48040790905283	4.06106970132401	1.55418708426591	-1.28696604043167	12.3440024743827	-4.86712982737631	-3.83986983005443	13.104354403551	-10.6811316479218	-2.4761319157168	-9.11548305572928	-3.97435931252408	3.79671611861467	9.03455254902164	0.0993669964226292	4.93219061148762	-13.1069124193233	-3.06056487276057	-7.07930250736775	-0.140852581252828	-4.84793786081078	5.90845678842195	14.5719893789941	7.97528479541171	11.1464159090718	19.8537248910087	14.850605540424	3.63982262900946	-1.82030894594628	-8.26102184178481	-13.8226838391429	-10.4128233834376	-14.4583536928531	-17.5031673072596	-1.06027951447619	-8.17859441118226	3.47640008996289	3.7026709765368	14.9349950232533	-8.06807835575141	-3.49243479029882	0.81120814410378	23.8598752876347	1.10611622619552	2.92932413683007	-7.92442564636893	-0.405810123916568	17.2671687841663	-12.2391519327639	-12.1743076112774	-9.54265280881902	-5.41936405875438	-6.94172872602853	2.36070614862636	11.1336579816997	5.70010157985491	-17.9009608971259	21.2551728278594	-1.62428323572045	8.37057170833593	-10.6311833012509	-3.85652416134938	-6.83636043147629	1.62243636224538	9.90970031967995	7.44956583176362	15.6994403479448	-25.1757366727889	10.0528065401697	28.64017791276	-0.0690795908730708	-5.51736531932323	18.2660591054879	-7.87278529763463	-15.3195834789591	20.010258954579	3.85036541633929
"g233"	-1.68350981121164	-1.15223563176779	8.24125445325561	13.6228145336239	-11.5831615884275	1.97251932983748	5.05662936350936	-5.64316068647702	12.0578007063105	5.62391570487644	4.63909545781352	4.90334786998476	-11.5288263394241	9.77840616658457	5.76715851920444	0.192266196833109	-8.62728186463005	-10.9587792148002	7.78140752561327	11.3883504105691	-2.93034742419115	1.12618744116557	2.21098468261286	-14.1361632967271	5.52500273146547	3.73800092138064	4.77228536419491	21.3660690940609	-3.42787480742565	0.897225621167069	-9.72342998524744	-12.165063276515	11.0781544798138	1.89793967031578	-2.43175738351909	-2.13679660336473	9.76133017961604	-17.4049590884352	-4.53847246520169	4.86646272929289	11.9301901564417	8.83968719965378	1.15615165737506	3.034221278623	5.84232517984122	2.04215130115971	-7.56805274972146	25.5023020510897	-0.0638019926699055	5.34546323051454	-11.7076623522195	6.80544981781887	-4.45073956209243	30.4240615083936	18.4522790790072	-16.4518184049186	-4.35727157387118	-1.10998114973909	0.931139460238132	8.60211899787698	-11.7318174113871	3.42846628477726	-15.8461097896751	9.92913894757579	-0.710289691519412	4.70652983036545	-3.86685109503589	-5.0629062875533	10.1061835382117	-6.63371724977129	-15.3016284794182	2.41033150188571	-15.7924828444735	-5.53637003286183	1.33968960638793	-6.41502065599412	3.50298547382546	9.11419744795811	3.84121232321878	0.381024996238888	-2.73149705011785	5.69908836281988	2.95272090037231	0.525437831495809
"g234"	4.08095454437329	-5.13058627194572	-15.5713175141725	1.96672842457857	-8.8871089761887	12.9767600198701	9.28994480886299	-10.1795332915962	6.10302994980005	-11.397285225628	27.8636059206428	9.91024896823244	6.9108936483841	-7.64897536770702	12.5423800638478	-22.216137510985	7.83940151763691	-3.3136106174324	18.9160888142516	3.2199533349209	8.24239439942533	11.4778652541202	8.485057642955	6.27228433606002	-6.84175569584467	-10.6179455230608	-0.572002336947352	0.717555609077258	11.9036404527407	10.7890405065916	-6.23691820650487	4.29834975020688	-1.57692485958934	-3.68362369830184	-4.47474793334321	-14.6753906471183	7.87290795810826	-7.34524797110912	0.824095950791871	-0.280722162575882	5.17435915147587	7.21181622292485	-9.31127554476964	-1.23635086430966	3.77273332043312	-14.1280087973993	13.0400930780568	-16.343905823138	12.8575386184437	3.68295199300853	-14.6403269867383	16.6514742973319	5.64628291654994	21.5276001503239	9.99474429025275	12.7490995019989	-0.418518961095574	-21.2847097731889	-15.9280677445524	-5.66068530822379	13.431589976404	-8.1864138576507	-9.77498609972975	4.57057755907176	11.0467474871444	-18.5686792130046	-4.7370178484649	-10.4465662302175	0.995882196630409	5.65851197357398	-21.2059694565955	-5.77712989347183	6.83520854274836	4.01805787666288	0.362267293221599	-15.7213339963774	9.23943821418676	13.1487447570004	2.74488517437965	1.88815205305815	10.6210898157099	-8.54677000789431	8.67649680035512	-5.39791358704169
"g235"	5.30919580736312	-2.53349402657536	-13.1018412878471	-14.868805407853	-8.02023580256707	-8.23695748501479	15.7933718609891	8.7881968061049	4.76790368032566	6.30944424999424	5.77692103371019	2.42520247292793	2.97586647194199	6.78830551871918	-11.0418133571469	-22.8837909959187	6.45493021262878	2.91472355719212	-9.9783303023487	-5.74796272016573	11.8004809287683	11.0514162042741	4.70427468245821	7.84398425571934	-10.4500588864367	-2.71494170449749	12.8817632085487	1.57507323479903	-1.7932202362101	-2.02308306776492	-0.76891737029877	-3.12556760670296	-0.472216640859722	-29.3495936374246	4.75483249131471	-3.64585853054837	-10.6426975273673	14.3614382806561	-0.343239198450874	-9.41391350463553	2.75724570176378	-2.68531491182773	-7.93376264139393	-5.10114968215467	4.95837002218763	14.7708225247474	24.9512997972161	-5.17421692289073	-4.97986953931668	4.77174894431611	2.85568610977941	-7.26795128751445	-9.04582730323016	-17.2890132270214	-3.32629829474748	6.8333560714029	-14.6545452831799	-13.9325380707855	0.403514943383438	-21.2209465505312	15.5585756601021	-13.6997686324503	-5.22539866529075	4.92864023100311	-5.40286963516663	-8.25147645130604	12.2916733123924	-8.88107238831383	-17.1992944928346	9.69497268245302	-5.52396071523475	-17.9129779232726	5.34817468883954	-2.8700488108338	-7.51477183668436	-14.0338417755725	-7.13201802796371	9.26529210719959	-3.92636811261496	-28.2368316257328	-3.67648144866818	-11.1737498641042	-15.7654387017669	-3.40061756975568
"g236"	8.98378632564553	-4.95994301309837	-10.6783985798904	2.10701625110334	2.32579054892816	-2.2116269636392	-12.573887555291	20.6209329619369	12.9453074337722	-1.60696448965429	5.20166036822999	5.34728912498872	3.907292548364	-6.44518521109879	-4.79666439958154	-0.724286582517885	-9.39431951454044	6.5496130502	-9.43785114474458	-7.03058352049292	-9.33120426901237	-13.9182657088121	-5.00745863048692	-14.1361876122805	-8.74521686077395	5.34149736410231	11.3753057429433	-2.07024079786043	22.4220311609398	14.7411884632807	18.2357850629057	-1.00323590016252	-0.820997693788618	-14.4534148725454	11.5980223234923	16.4409537905457	9.77073325715295	-2.88450822574059	1.94483169596523	8.47769715403513	19.7250957495943	5.10050516164811	-8.18359110684969	-12.9229472862642	4.68974766809214	1.7353831352234	12.6624892162182	-14.262805037885	22.5808194738386	-11.9266748068663	-18.5546973043237	-0.156359242105209	-17.3686611560524	17.0152296364536	12.3359067294137	-14.6132101317874	11.7860043673114	10.8024765713669	2.9790569435025	1.07938293585999	-1.22029230086242	4.63600774999148	9.92771058608358	4.59872301837902	2.57041402972276	-11.9083443631214	-5.16642593213572	5.57067220656999	-12.4650020678991	-9.59420013906406	-24.5386939162767	-3.37461194416815	-9.13151312029908	-2.57888772941009	5.79777031507341	-4.30374396528538	3.29493146870652	14.8013012380386	-5.07380892230485	11.7299315626199	-1.79228924298977	3.70670525814312	-0.903588214657012	8.84954895338505
"g237"	8.65364278612901	-5.37838380585282	-3.26694479236843	0.0992037762547789	-2.12204763499083	16.582795199038	-15.3529533073224	18.5077508434846	-0.268396876602511	1.81652191473458	-12.8202380464929	14.0164120589766	-4.79704659601046	2.40451080622152	1.01061993936244	-11.8638907335264	-13.5515299675955	-5.75223379519207	-6.77425505976787	6.32141300125791	-6.78773265199733	-36.8399891620111	7.145848997055	0.672516529799517	8.29592404343982	2.49619276520936	1.99922168004039	2.3588095196059	10.8077870511221	-10.2334106566416	-8.50564737880523	-25.4515605378638	0.596449298639082	-9.61575200167597	1.41284144659565	-2.99199974405268	-1.1341863216419	-25.9188920903258	13.1520841632948	-12.2123924307337	-2.82281306381671	11.6010441896341	8.0005195330624	4.43097268138568	-4.56597098434248	13.1740242820997	-7.06652419617448	1.9481029042726	2.97753684768309	1.60323839004835	-7.28609790473824	11.2435681303018	7.10047712237772	-29.7270870641338	-11.6702087410033	12.2317390977032	-10.7444622423267	9.48268935954998	-10.1285773164199	2.91806256654725	4.59209216837921	2.03417678787481	21.5386702674176	3.85726845084655	-5.45171029275576	-1.41519382195461	1.01771990026469	2.39281875121205	3.78588158683303	-9.53912246016749	17.3755173115316	4.72752137979597	13.2722898776851	14.4550917444566	13.3445694980576	-1.23592489486964	1.78143091521772	-5.56742316606565	-5.71931713310654	-3.47800504341321	-15.6772700839793	1.85072068543998	5.60955625409537	6.7099899085487
"g238"	14.4286117475229	-18.0682390514903	-11.5340813699294	15.8337525594277	-3.89974848090841	12.5606872398494	24.6355874145495	-2.76905227581551	-8.92944026144576	11.0453911902043	6.54736263500741	-13.5547368840888	-1.49206938660344	-5.08402582410882	1.79445435567172	8.43212168410197	7.56852418711001	-7.88375939801176	-3.73110758497074	-0.156676611078173	8.92532592733853	1.30345971300135	10.5874635867413	-10.7006760971474	-3.00626432742866	-0.55688337977016	9.50075786996584	-13.381276827884	0.573178304175025	1.6697580402505	-4.50048357034207	-3.51372677426178	-2.14807782483835	0.840162644404448	-10.9394895065824	-12.8843891012001	4.80160121599399	-13.5903637824894	-5.13437639939335	8.13802882513533	2.99297270516894	5.48950881881966	-12.3962560365454	13.4357252640991	13.7350489495678	4.07785571264208	25.1942274269206	-20.0046033097973	-10.6435194951364	16.33211116079	2.78878365345854	-2.51677397439865	6.36246024710847	14.5550036742585	-11.5845540756242	-2.81001098431023	15.9582280717731	-8.79962983424328	2.77389268928423	17.2989432253391	-10.870386799834	-12.9831518303896	3.185767133141	0.152212469808917	-1.89438926099542	1.30240233184857	-19.5217086516126	2.1560734242568	-12.819422257825	-9.79136254685569	-9.2986174991752	-6.63349070156493	-5.34372941943639	17.5239073415608	-5.81161912746285	-6.42753903841865	7.35208013970838	3.5388778664855	-6.41504876647591	-4.09870611952832	-7.59146097246892	20.6317019550413	-3.97607191543608	10.521992198185
"g239"	-0.87647930188253	-8.24940703294625	-3.93454060262517	0.233691943770966	0.586036953605126	0.439469162708823	3.89915437576771	-11.5577258274686	-6.55345365212344	9.08926221258958	-13.6522313627673	6.47441804834273	6.05941664794125	-9.97881958640166	7.55001222042107	0.632822305176369	-14.6557395338944	-11.1330948917481	11.7438655091673	-7.1325425559934	-8.7499371841645	-0.663216664595027	-0.712295445017155	-6.22529990052041	-0.0941108691050325	-6.41394187112428	1.16180090985261	-7.99460659881615	-7.10595640457717	-7.08268844497356	-2.97756382656596	-10.186871019592	-23.365754384051	-8.00322767457373	-0.484812658255533	-30.0643084909817	6.87379242761105	2.57505649578598	5.03881076029676	-2.78285367636218	1.54711911196147	-4.34709144283979	6.76607368210879	-15.2644401831327	6.05605254747917	18.7079224035541	13.585276325609	5.21291553191336	-9.52017691052378	6.01867787577317	4.62608133042387	-19.4759298767095	6.40215086469851	-8.00964101334506	13.8938607901683	-9.12090068362558	10.9474051649779	2.1049793444796	14.066741836986	-10.9381014476554	5.13128459870471	-9.5597157410683	-3.48807787921411	-6.59275217643497	12.3241188215282	-3.02936477483894	1.2476001658399	2.37961745564322	9.90719576892162	0.656167375380279	-8.58256589822085	7.61866861306633	6.56041584651281	5.91798701443697	-3.68736553859236	-6.38755733533594	-1.23113245892522	-3.96135744116633	3.50161727731412	-24.6572092342008	-0.536582896198357	7.90669235711488	19.0894281228065	1.99450173942144
