"ctrl 1"	"ctrl 2"	"ctrl 3"	"ctrl 4"	"ctrl 5"	"ctrl 6"	"ctrl 7"	"ctrl 8"	"ctrl 9"	"ctrl 10"	"ctrl 11"	"ctrl 12"	"ctrl 13"	"ctrl 14"	"ctrl 15"	"ctrl 16"	"ctrl 17"	"ctrl 18"	"ctrl 19"	"ctrl 20"	"ctrl 21"	"ctrl 22"	"ctrl 23"	"ctrl 24"	"ctrl 25"	"ctrl 26"	"ctrl 27"	"ctrl 28"	"ctrl 29"	"ctrl 30"	"ctrl 31"	"ctrl 32"	"ctrl 33"	"ctrl 34"	"ctrl 35"	"ctrl 36"	"ctrl 37"	"ctrl 38"	"ctrl 39"	"ctrl 40"	"ctrl 41"	"ctrl 42"	"ctrl 43"	"ctrl 44"	"ctrl 45"	"ctrl 46"	"ctrl 47"	"ctrl 48"	"ctrl 49"	"ctrl 50"	"ctrl 51"	"ctrl 52"	"ctrl 53"	"ctrl 54"	"ctrl 55"	"case 1"	"case 2"	"case 3"	"case 4"	"case 5"	"case 6"	"case 7"	"case 8"	"case 9"	"case 10"	"case 11"	"case 12"	"case 13"	"case 14"	"case 15"	"case 16"	"case 17"	"case 18"	"case 19"	"case 20"	"case 21"	"case 22"	"case 23"	"case 24"	"case 25"	"case 26"	"case 27"	"case 28"	"case 29"	"case 30"	"case 31"	"case 32"	"case 33"	"case 34"	"case 35"	"case 36"	"case 37"	"case 38"	"case 39"	"case 40"	"case 41"	"case 42"	"case 43"	"case 44"	"case 45"	"case 46"	"case 47"	"case 48"	"case 49"	"case 50"	"case 51"	"case 52"	"case 53"	"case 54"	"case 55"
"g168"	8.8499413277066	14.0752779388083	-6.18870454637975	6.26385487425393	-14.9572974184887	-2.59589252815633	4.05757070994789	-15.093573332933	-15.9319890566551	-9.10221974623607	9.24716232128709	-0.0739643033990771	1.14549084232041	2.55261014162047	2.28227583442946	-4.54335749897508	-18.1302189884481	-1.39111067785586	8.02367676762047	8.53719050824901	20.4353093012766	0.375089108932692	-3.82723711904264	5.46402586551231	12.9937253315933	-17.4694358738947	-26.3083138510127	-24.0327441968192	0.554566008547493	-3.762528635638	0.177959118534334	-8.51686478152273	6.67033948144293	-0.828020507875148	10.8332931092649	-16.1650222845707	-6.46678327999089	3.26173995794651	-12.5409249634968	-6.41110535569391	-10.7353075372133	1.28363168127594	5.84417575139786	-7.96560981012688	-11.4409881133975	-0.991681884751528	-2.87364837292657	9.07873172330091	-2.00444534366787	-6.9289220893802	-4.15514395493912	18.3431152656207	-24.8744710781649	-0.0278656158468308	9.06897986461397	-7.56010590812937	-11.8053231981086	12.2971188820742	-3.82403208473989	-10.6747954406885	-13.5907119765162	0.811770186090955	11.4066620238488	0.588859810939375	-12.3724054758816	-17.5244804996918	12.5220948241806	1.69656557144265	-13.9411237598474	-3.78876884093646	10.5240032085266	-21.3677944826792	5.69534219881101	-0.728796893961292	2.3233101562988	12.9369237289617	19.3043055283249	13.1322919688252	-15.3438684503254	2.18175904853862	-0.190232227248821	-2.6192787402529	10.5410350323659	6.04443068194716	8.61577021250626	-14.5868242998872	3.26707537115113	2.68628700027147	-0.341964322728697	3.96832455137418	4.32858338717074	11.2806460076598	-10.6388389578799	-5.26986019383927	4.46857382115385	10.9736155293824	-10.1661561611031	7.50174540092816	-23.8382726034777	14.1238255394824	-2.32811808780435	4.97458900322211	-3.41371733152334	-14.5999235408289	-4.78025761915561	5.27936555336632	-1.45555323675062	-3.6490421976944	11.0300479638498	13.4161553208541
"g169"	4.88356408494575	7.4291396582837	-2.69138982103621	8.54838874690739	-2.02250614349029	6.56538024634451	4.09047039396104	3.77435281742993	-8.94611268627649	-15.37825712382	-25.7096573261306	-2.73329156902326	-10.7589614573896	7.73379189391334	-0.655839707150029	-9.67082258012366	4.02071071869179	-7.65904842807395	-9.5543701152717	-6.68455276524583	0.618643717068753	0.372438086919568	-0.573468282803506	21.1537056564305	10.6084874023039	-3.99948645412677	17.28783460105	5.13378568225873	-5.85213506681448	5.18391997226436	-7.85365294364238	-3.40801323621702	-10.9561274807404	-9.28110555958268	4.45344689986082	7.22603433556777	-1.5998600417412	1.51609526818311	-1.48009942496775	0.679066302162723	9.96997179428348	2.5822623945526	-0.0834351775922333	-10.822664032673	7.55377831022124	1.13518532134357	-3.66298868992174	-10.698142470928	2.94552196047796	8.40274411432902	2.80406427747005	-3.40785617691509	3.16838447475545	3.98206695324561	-9.84060584881906	-18.8244848677739	-4.616856053181	9.52915169243947	13.7112645162352	-1.68506137529368	1.90405969589056	13.6203433480063	-2.41924557750611	1.52988942971592	-2.93915592376603	-5.73506460590045	24.2439170003294	-1.76560880119019	15.1642907932595	5.97435944040368	-1.70941287013693	-4.67021980131882	-7.23304508920612	3.10574723195523	-5.27343995653673	-6.39578844883763	5.49761349568464	-5.79974517568445	1.8605322507533	2.02482112435333	5.03630009279391	22.0492439159244	3.57555949550777	1.42422933773778	2.12284869666994	-5.90281155480785	3.46661146378092	-8.63043751801679	4.8558982144349	7.80786705389638	-4.13674567405432	9.57952407873955	22.9725539819266	29.0319931803354	-3.44535842040043	-5.56896776518485	-0.944549356948536	12.7230122408475	-7.20474036435056	-0.260212776016813	-6.43463511895587	10.7602566781948	-4.96104135303777	-9.64607989136991	1.60369856070293	9.93465829293388	-4.74296118087527	-7.83428581341746	-23.7255247590264	-9.56118140769301
"g170"	4.80686610085582	-10.3975771405037	0.0141579735063637	3.25763101787579	7.53939165566616	7.98759786221938	-11.5374260528379	6.19480601347358	-6.01896814251434	-11.8809469782539	11.8246117343185	0.362935317173501	6.93716951956161	-8.53207458946708	-3.59806866841692	17.6556925245456	8.97515192510688	20.7979537230813	-12.3883544404324	-3.01847871372202	-14.1405005816408	3.15618270492996	9.02183610588044	12.5078768395384	10.4926093942563	-18.0076530697672	4.05967919589138	1.92179787599721	-11.1268076379717	0.758114307903295	5.79753434380254	5.20250316830673	-1.32553120229944	-3.09689716357981	5.37802935925071	6.80787147827312	22.102341780884	5.46835296310093	7.09256495424807	12.2004954056931	1.27822864983778	9.41757828330168	-4.06012247139488	-21.8165148941015	-12.8702622288458	-5.87366762801005	6.40635803476369	-7.03808947116986	10.7957149505276	13.4743228931089	9.15073121599101	-4.35741633638239	-5.22034848584761	6.8155982750446	21.6605416682821	6.5997050660282	-0.239652797924019	-13.7895412699184	-9.03525711096817	0.434164328415515	4.48534307670025	1.10407166252816	9.57437957273102	-7.36654160763774	5.60820547557851	-1.0183700678163	5.55958154492798	-22.5824919472063	-3.00030168161382	-14.23567944977	-9.85070915757497	11.0684679815344	8.61436655306475	0.060416588808235	6.52624640574119	2.6492735395244	-4.64085540898181	-15.0924854963902	-26.8514916762694	-8.808099178857	4.71873528402464	-12.5540784624655	15.7904912257209	1.38044589307354	7.42935464586373	5.81184635915675	-1.90354974989518	5.45916680336804	11.8166401000453	8.09513275129584	-3.97345764420511	2.74447454840818	-19.6864627141149	-1.15452701039365	2.89651416640501	-26.8692661667929	0.199949586921714	1.44406803844646	13.9504094561809	2.71902959990645	14.9682429818882	0.32887262778823	-4.75938174536876	5.06451221364506	9.78245560383315	19.3412966784241	7.08934979862575	3.77784464659242	-16.509864722601	16.8169919237007
"g171"	-1.04345050016379	-5.13543221106506	-11.135913260055	-5.98513978774429	-3.25094946984387	-7.26433846937312	-19.1340786265936	0.387127241329514	-1.01492033483061	0.0857265199726931	-2.85933814413506	-13.6817151933328	2.69570366908372	0.664533575640165	8.15203339467062	-14.6808459762892	9.04284462309663	-6.11534478249888	-0.148326908722869	-11.3388503324513	-0.160955966206466	9.45671147244524	-7.89622981057831	5.91616971904123	-8.50156587149085	-24.4949695490729	13.4246730421952	6.31874453000083	8.10554232085736	15.5159596861778	-5.3946123462379	21.2805378405699	11.8791049082622	-7.39862383430852	6.04853909908889	9.15866887722252	19.9697803059375	-0.0270857990014918	-3.26188521954642	3.07404951981112	-0.365742014551779	-21.8857649599522	-2.33931294566889	-2.12182834527522	-7.54048387378245	16.4665662049848	-13.5737851885018	11.1907473636559	-12.3775243280013	-15.3521965394259	2.20658925632335	-3.76238986484453	-7.81699404658782	-3.91447793967263	10.5266827473942	10.3909823369797	0.427063918743521	-9.25888270878818	14.9734303035219	4.88326597642206	16.9676916183512	0.0570031158904164	-5.75636996078315	-4.42207757136374	-7.99753993341798	6.70920697220067	-8.90398627711912	-9.74721371890523	-1.27149971683505	17.164649617162	-3.20648145622137	-11.1475959386339	-12.7780912475724	-5.35813279917506	2.22857751290094	2.33757667085093	8.08487711444686	-3.96939399315046	11.1603224597885	7.85256649001628	4.68029892677721	-15.4071829354022	5.21851915082722	-20.0991930036445	-6.18160970390929	1.73663893422383	10.177679300881	-4.84530962557655	-5.39831645522552	3.45839884374112	2.60821974850588	4.16223873089718	17.933348509981	-6.33987289992968	-0.477943350979023	-27.7957283783966	4.54658086683569	0.655545373311426	-10.2140155825548	-11.3413244675152	9.09704353943283	5.14679383299942	5.80196891062194	-0.0320335385542037	6.05156454136775	-12.1887335143003	7.90542476471938	10.9965734247451	18.2027473236397	-15.3698588368836
"g172"	-1.59138020009166	-3.75775953707887	-6.97428206267188	5.66748332812378	22.5989852956899	7.67442242365068	-4.61684632130994	0.3638440069742	-5.8639691142561	11.6724611415297	-5.09689066163224	-11.4523024782714	-14.2036932220579	12.0895611890029	-8.67126477799637	22.2415067311424	-14.8181936107627	-2.46764422978495	9.49508134675117	-9.04043952999804	-3.10548512784365	5.61594078491656	2.1874742601515	-7.94371283895111	4.90125659908963	-9.36370209765967	-10.6953749093577	-0.528935483374884	-12.7037546278944	7.41244352849871	6.27994498796289	-5.63811699323271	11.6388991378324	-1.14765312194588	-3.36520997942633	8.54580112457436	-18.102607462096	-10.2299424173427	1.51228153219709	-3.57667711919826	7.55002624088788	-6.06092459361887	5.23923374611245	-15.2171194710209	16.802846446011	16.814493252817	-6.77027156899071	-8.96954374015954	4.59645062541166	-7.363126071677	4.73383964825046	-13.6068827541728	-0.00101441159049371	9.50047562040544	-9.82021952073609	-5.45796023889921	2.95400115238073	-3.19796947710922	-1.35368833515759	13.72827372998	0.91842466911776	-9.60845192930313	-13.8552006872049	-2.35892803761063	-9.19908202834922	3.26954728440417	-9.16397586559269	9.64159605476522	10.6746370003117	-17.5870061627197	-4.51203757465338	4.02549473875782	-0.544726267007209	3.26200126369445	-15.8338182391981	-0.813186988823775	-18.8738868987924	-1.45123425377763	11.5570635303462	2.70013203377743	4.39338762790254	0.730478203084101	16.457459977399	-0.322948760652862	11.1302108593275	-6.10063824136952	-11.6321719076235	-10.4398576100582	-16.7481269744059	-6.64093150944898	15.4235152382535	-6.38856362866653	3.44409263320473	11.8943186230067	-7.16904435499385	0.405416242047445	-10.3865442521722	-1.9940076455938	-1.52880000119907	3.58814068518975	-21.1374678756762	14.5557051038225	11.6948557900244	-4.63337630724102	6.74806815616531	-6.90448188412917	7.53862596964889	-1.50890773120288	-11.9531620413489	3.19082667765409
"g173"	-12.3013421279333	-21.085403531155	-5.57102813525241	11.6707979638488	20.2261876278848	0.856189925938187	19.4436417770481	-1.73290733762176	9.0408717198358	-17.6801910427217	1.34866735051807	-8.33210378212365	6.22574494821119	-3.31144162079241	-9.73575385570527	-19.4616067219228	2.65120367440435	-22.5565066510958	10.7646186699171	1.59656611913773	-10.1534337509214	6.54650464493714	-16.7821428932772	10.7091162597085	1.90311035353318	2.67831666682762	8.15965408341389	13.7113728752536	-10.0929569304194	-4.97329783583916	-23.1732693638907	8.66622858947161	5.3217552513	16.1862816543999	0.591392767406353	17.4033561059101	-5.61678704953585	-7.05456730016553	-3.98771578464186	3.10856457080619	12.3046928715588	-1.24506663119488	-7.0123511836674	-13.6131102997533	7.334187321516	-18.0396087972591	2.5096672724877	6.40163621701628	17.5792311928351	-13.0548642543019	2.45259516833183	-0.478395175001017	14.3546965322447	-5.02652986142586	-2.2090184093207	9.88166690233408	-9.65182116395652	-7.71688965199486	-15.8471460222197	-7.60660989546866	21.9408520856026	-4.45632289633344	0.390449410020692	-14.5287437550751	9.91260357230594	6.72446173459136	-10.352031590442	7.96946547379891	-10.9176873459666	-14.9931353890395	22.1299572277606	1.67469580935242	4.8071711224285	10.2063209442126	-7.00207994561779	17.4628576375192	-13.444434493558	-15.5323469752991	-0.362608915180339	-7.0604604381798	1.25571831586966	-12.5581790854567	15.4471915584173	4.28238610118687	0.590679824432803	-0.657307614221052	18.3930370413172	17.1257379101774	-2.96854032985507	-21.0694165645025	-10.0046517858276	-15.3004316485508	0.876745417557538	-21.1823183819688	7.34190600885306	-2.5886946830858	-15.5252565531135	-8.80627913058709	-7.83881286971094	-10.7659509940602	-10.0307142893197	1.92187666045538	-5.61847360099292	-18.2722419540408	-21.9067325013842	6.33741288776101	-10.044375115882	0.320886370600457	-8.39296331271944	-5.96452395078873
"g174"	-12.4363312235331	9.09719653959374	-4.68708672452953	-10.303111513846	-2.36993897959402	-10.9679754241016	-4.76267722464464	-16.9477921475606	5.28173428740075	10.1171700808894	8.21351317050242	2.66614128190917	-13.2898087873011	-7.24420696508752	4.30168451629613	-1.11830374947656	-21.4555858528704	-14.3720385541449	7.82191350715925	0.566565857766076	20.4202502334887	3.80425622707568	-2.74939095609296	-8.11967346943923	-10.7932981670907	9.00053738466841	-15.5452514082423	-10.3047565873606	-7.43109237725579	8.83953483922921	-6.03592738571129	-2.12833484080067	-0.0681907569094097	-3.9270814844914	-25.6960694203269	-3.7661498458124	0.341513749692555	-0.448698496552157	3.07289928241609	-1.35970098579912	5.65578838537913	18.7901368445053	-2.94238874880268	1.97029004662152	8.04431462933266	-11.1547674657012	-7.33865681881754	-3.92626339382536	2.9057042956375	-6.05582625657192	-4.32562937935316	11.194061537238	-3.95114744426435	0.764578525774476	-6.6194003854122	-0.836419338348851	8.5658175280929	-20.5753530823046	-1.76735497630507	-8.35839382401929	9.27245856826334	-1.78682962065537	-8.82789847058906	5.61607218850979	-1.00188265081498	22.2626011273819	-5.20700100747635	-13.7145591056755	-7.19334239176977	4.74555892219905	9.99041036708545	0.326046698510929	-4.18775529598921	-5.1657743013719	-3.2352008619273	-7.94579069889298	4.17638985471029	-14.5275866133719	8.71916595979746	-7.83459692726828	-0.152153380463299	-16.4403184552853	13.1169988667884	-6.11333380946746	10.1959924056334	-12.9949931149647	6.66573079433333	15.159234876309	-6.31377117057328	2.48028976418845	-5.68732080394092	6.48889604518411	4.48087171397824	-7.28454262780999	-6.13106870048709	10.2834739994885	4.12623833787038	-2.3379230124026	-16.3341674376362	13.5627588670949	-2.80573177263404	-18.0050709618174	-10.9526557700614	6.43080686332988	5.89831139032294	5.17106342132114	12.9587856053912	15.617760330903	5.41100378275805	-22.6547451086302
"g175"	9.2721091786973	3.68776020015706	-3.57766710873118	2.70769444514666	1.91397961696292	9.6211238097894	-13.4577398043485	6.95271706548424	-11.1830962731133	-23.1955870966399	-3.49936310077053	5.07134897858126	4.62172145632517	-10.3020719309427	-5.82442727559493	-1.32111935100732	15.4418456115687	-0.767414818954619	8.13052795413534	5.18106512134726	0.569583739155643	2.56834431389845	1.46952121659181	1.88250658800708	-0.0902687946570942	9.61661828817057	-23.2049872614936	-14.6314476159664	-9.82951884635278	-1.58373443051256	7.86472121824923	8.7440645020286	2.60581074053417	-11.5947830505735	-3.32929471277848	-0.00433971652182868	6.12514533563268	-3.82022909568542	-0.650239151043759	-2.42782771059162	0.00797657854132758	-0.650892204856763	9.58897453731721	0.728074340341316	0.565342375192984	4.68423269069044	8.52670537515692	2.45800974791346	7.54878973400188	-6.76012068045823	1.57278412739462	0.528892183751558	-4.13959228902792	4.11113085170829	-1.31494259829959	5.36983180751688	1.83596243011611	-12.1368712415477	14.2701444383422	-8.77960124187742	-12.1926222002553	2.97215432434657	-29.1371068810301	0.377399735927844	-5.54789675318833	19.3314988437384	-3.99468659766125	-4.51931135037648	6.32719506565649	7.17446769995868	-8.72143591880928	-11.9795659371267	5.47545230872455	15.6697422862678	7.03104418655833	12.9483904724233	-10.7601327844006	11.9639899259035	5.36261205263446	18.4183689899972	-10.7656856565183	-14.3890311142956	-3.73527189832313	-8.39683532864326	-3.19391821552637	1.49144483452737	-4.78184667422951	10.5618501181432	-17.7015959764242	-3.6737233979488	1.33796061797362	-2.72165417211718	-14.9747868301495	-4.63145297944732	11.1224726980131	17.5959956565892	1.24666610713326	-11.1216167041797	27.9133573910744	-14.6723220354265	5.62687497555055	3.34905438797356	-23.7717531584789	-5.76418301227459	-0.298385324750282	15.3963248747334	-3.67461697650544	11.0399780054432	13.6917582832288	15.1430846449451
"g176"	0.274933737449137	-8.26843319058435	24.4089613643096	1.7593367211917	-1.45663047866423	18.5354750035535	18.1167585934227	13.9387424217266	6.86964978568389	-9.31892701123079	2.61798730133582	-16.6922097583867	-10.6688549176882	11.4699375982782	7.40117359824469	-4.69470332570778	-6.72592504820747	18.3397308763373	-4.62574495086472	-9.3476830581605	-21.424527014503	0.0342338344135541	-5.79032910102969	-10.0867762621244	2.77402761608201	-12.9419079789819	-10.8928172364291	4.37009250290573	-13.5771619930192	0.0313862996381083	-21.1899255547854	2.11674050462743	-3.05361222025504	5.30047743517298	7.92490162810506	-9.07005441813106	6.26165009801059	-14.3527767801107	-13.3325718131086	0.897182035700907	-14.7397588521678	-19.5307912068576	16.4296313356758	0.233601352559994	1.538415506937	-10.4225554397767	24.3736772483738	-16.1851140593137	14.0339133672526	-0.242351380133405	-1.9964882863905	2.3467343772316	9.2880015450105	3.68771848952836	0.524203372124576	7.13046640242572	2.10046500487402	15.217540437825	4.73598479078173	-6.04619185342525	-1.16107870274612	-3.71536599249814	-6.4411633183216	7.19125912395302	-5.95610249615076	-19.2296506406913	11.3123168643732	18.3993696623844	-2.83298438185292	-8.54826391186622	31.8949992550183	0.687652337084858	-17.8013037205023	1.62830511563244	-3.26928824464216	-4.93032605180059	4.50266641113981	-14.5277738109404	14.1618502863714	3.51853312899659	-7.48682597398925	2.73815543830147	-11.24037900108	15.9930245950799	-16.6400726573554	4.49988408807921	10.757591563717	-2.48477517223829	4.13800259453888	-3.46510040930641	17.9062954787793	2.03005356602314	-2.50605833205084	-6.58046969197829	-10.7412685900842	4.07711326786589	19.5437334481044	-4.46424217231705	-4.65535160857237	-0.726087030119571	-6.65627903034498	-3.24821239890349	14.6030339071158	5.14015977976151	-2.57985273607742	1.76618661111023	13.4901386980677	-1.02825531175632	-0.186050133240135	-1.52198597274551
"g177"	0.381555854046645	5.31314540247217	0.950746303524546	2.17031546003623	-13.6127376297869	-4.52395889063027	-3.22395075566656	5.28466796316026	-9.9584302152337	-1.14921331641872	3.56764991825112	5.83367041619809	1.42492010931295	-11.1422766712634	14.0722758991888	-0.163936725154262	0.944575766776488	-0.250243938546133	-8.7614870013063	0.287040501797788	-19.9010144137205	7.23310898239525	-9.55452503939523	-17.2415919896363	-10.3729171299397	16.0565168897507	-9.3246473198154	-4.35215753616258	10.7790800899845	-10.0973191397873	-13.469891649319	16.6908515650582	11.3297786322104	19.143160307377	-6.10728794475223	13.4542465443379	15.8335394291222	20.5549458685931	7.63704620527158	-9.9620545016715	-9.79031649614073	24.6193966922604	-15.1659916946796	-11.2525278387112	-13.9857728277608	-4.72562035837695	-8.67439798590934	15.7855676976906	-15.3507936339632	-2.8482669531094	8.72604080332504	-15.5928172134963	-17.2417576750614	-11.6832051721332	0.585205146861367	25.1142094701898	4.07576113400841	4.21246258725834	-8.79106748517746	4.9793454775915	5.34092144302219	-2.15020587808469	11.7456138660936	7.6334086809283	-2.73519605388492	8.69668096963407	12.696407758067	-7.06316537016723	4.18633459320716	-8.60893739585749	3.11503806291395	6.71467946179791	-3.90533009724364	5.15558944999558	9.44326900116564	-14.3078753677492	-1.57437914024147	2.65279259472234	17.0452913376073	-6.15882332793947	5.08873697357096	13.2863846257955	6.33353628013405	4.1722841390779	-11.3121997878514	7.42698490916523	4.70705857641089	-18.4828883677611	15.0300776180227	-3.05678783637732	-20.9130688338803	1.59726850624815	-13.1316968971348	-7.13459961680554	-5.84331613300637	-12.4572633068357	6.56933273070818	-1.9329389937199	-9.06811680411622	5.03347753754857	-7.79102648094798	-1.39684943076484	5.77404736876262	-19.6525922742819	2.24981908819059	-0.743517434809643	-8.45570800151831	1.02013674835896	-1.67065800340935	-1.83041395714508
