"ctrl 1"	"ctrl 2"	"ctrl 3"	"ctrl 4"	"ctrl 5"	"ctrl 6"	"ctrl 7"	"ctrl 8"	"ctrl 9"	"ctrl 10"	"ctrl 11"	"ctrl 12"	"ctrl 13"	"ctrl 14"	"ctrl 15"	"ctrl 16"	"ctrl 17"	"ctrl 18"	"ctrl 19"	"ctrl 20"	"ctrl 21"	"ctrl 22"	"ctrl 23"	"ctrl 24"	"ctrl 25"	"ctrl 26"	"ctrl 27"	"ctrl 28"	"ctrl 29"	"ctrl 30"	"ctrl 31"	"ctrl 32"	"ctrl 33"	"ctrl 34"	"ctrl 35"	"ctrl 36"	"ctrl 37"	"ctrl 38"	"ctrl 39"	"ctrl 40"	"ctrl 41"	"ctrl 42"	"case 1"	"case 2"	"case 3"	"case 4"	"case 5"	"case 6"	"case 7"	"case 8"	"case 9"	"case 10"	"case 11"	"case 12"	"case 13"	"case 14"	"case 15"	"case 16"	"case 17"	"case 18"	"case 19"	"case 20"	"case 21"	"case 22"	"case 23"	"case 24"	"case 25"	"case 26"	"case 27"	"case 28"	"case 29"	"case 30"	"case 31"	"case 32"	"case 33"	"case 34"	"case 35"	"case 36"	"case 37"	"case 38"	"case 39"	"case 40"	"case 41"	"case 42"
"g101"	10.7259541319334	-1.52826215682682	-4.94531732694191	-7.44485604716054	3.27136144650969	4.57136067087928	0.235367787949714	-22.7315214764132	2.55205614764737	-7.04708865370142	-8.48805569625781	9.83692359930465	0.833955227946389	-7.80743623119853	-19.2866079668853	-9.58142376962672	-5.03399531813888	4.39297856112823	1.39015461402692	2.85276573788476	2.76207289512414	5.19007766988651	7.22063978036585	-17.2181318125122	10.9333351005307	4.83840449272706	-6.11584577351742	15.6328560995299	-0.816025493868596	1.82673867030236	-6.4833385141382	-15.0115600311519	15.2895941277506	-4.94689386763346	2.53677326357482	15.9270512446342	3.97198846603314	4.74042109035028	22.4481172585152	-5.88749451305633	3.52272227369001	-8.61004510159687	-4.22358718304508	14.3728025417102	6.4813992905001	4.35652094419806	2.38112643423947	-6.12064717955947	32.8771709597675	14.4615022799277	1.91904586943985	4.39037717311643	-8.83228210438768	2.7197510921319	23.6090375207284	-16.732919254879	-3.99590101165038	21.4582162281015	3.23398848587254	12.4765010789116	7.93478377697235	-0.77708165950707	16.2035665948522	8.26806856096073	-4.9869860752859	5.12863712140936	10.1909641814626	-17.7936581443186	-2.50129549942601	-14.832625273065	-3.34429129377542	4.79873041422392	7.92673979588313	0.131938842027425	-7.04493150717639	-4.37712854256054	-14.7710851297469	0.114993720038068	2.08690862204947	2.29407220162655	4.9558427908304	17.2130450772073	5.62441900096364	-6.64504943378085
"g102"	-5.00092352551793	8.26229173378335	15.8894124914666	23.6469147491571	-8.60389058431197	3.98562722990859	-27.1396326680463	-14.1326359061048	6.48403706972432	-16.8748792006559	3.91818701364725	-7.09150825969017	-2.5326129017472	8.9483437508715	8.75524051446917	4.16593366073288	-8.27015157722321	6.19402718146894	-7.24197134837503	-2.59644152212091	7.66120102279564	8.87485760641958	-20.4989914568457	2.213173659164	4.74432996912338	14.4170226183964	-1.08157112137757	-4.21703672796453	-5.58868400983238	8.91766795745033	6.24609841366861	9.7049272997194	-2.9794586403908	12.2692461052788	-11.0819519950105	1.09269959201947	0.701284262935693	-1.42358585624926	-4.53676103188111	-2.54543241980645	-9.83280121483693	9.41502038568262	4.18939433236413	5.72661504413738	-10.1765257883528	-13.5388120304833	6.82649080014558	-5.47752811511774	2.74568532711057	4.24454693249869	13.3760417366952	-4.70281064644714	7.27735790946853	0.723458459481104	-9.81485395188951	-5.97903113872029	-0.43241490375442	-3.2519202600507	-0.26363001236567	7.5331853974388	13.7513072717751	-1.65704562937363	22.5221358708887	0.453453783466209	1.67731813716804	-8.10817057614459	14.7330144825898	4.99083196997063	13.2023790518933	5.86454964465179	19.7105349518333	10.0858179298129	2.4148955052513	2.79886197767341	-2.75664252064536	9.51161904365322	7.96376246408476	9.18552099604951	13.5682750185465	2.68828608501665	4.95999197044921	-16.7256990365723	21.8399083469966	-6.54900551150213
"g103"	6.20443965521488	8.31295498607728	-28.362437069081	-4.27103599555991	1.73222397517809	2.51920653826153	-16.3733159974157	-20.9158235317252	-12.551334703732	0.68643520275894	16.1234358965951	6.48361734448556	11.8594103460009	-12.1704667794748	-13.7586586333699	-9.58526803186855	-15.3407099852092	9.93364749463004	-11.826558828057	-4.452462270308	-4.38711973457205	-2.18709473234527	-6.02817373161551	5.80989811556772	6.07284340174625	-2.03030606845548	-5.31501136818913	-1.92386856857171	-17.6064039658039	-1.04217897504769	5.03446479024154	6.8032616098789	-8.49955407709023	-22.3279673745709	-9.84373901293363	-12.9516161144262	14.9068318908336	11.3065868555839	-11.7410166510905	-0.589205089127928	4.86631434156493	11.3828579384281	-11.7705608592263	-3.36171332229686	1.59809088646103	-6.90591083060801	-0.705956362971889	-6.10115170853906	3.66129969759197	-8.41169619661939	-17.399779087961	-4.06417482401365	-1.54195601295374	8.21845755330171	-2.60022786302096	-13.2662945928319	-27.7200573946818	0.699957234072963	1.89089794385265	11.5132791185208	10.6248224940491	13.855520478909	5.70408927071745	12.9116422339094	-6.79186189520971	9.05691677061179	6.33267614925733	-7.01640316360361	-8.1320537963721	1.89014266481262	4.55160882288199	6.36131292401851	8.72216603546244	0.759888876385795	-0.372559765257012	-9.14981683356714	-13.4806489729098	3.57907796833662	16.4844112015735	5.58791752961145	2.63020374974452	-5.01936053894998	-5.62795815734727	4.43888527200768
"g104"	-8.65166999882332	10.2664527233295	2.94551816948673	-2.09518564648135	7.91958489301242	-9.89597516742532	1.52405379049263	2.56013192748025	1.3160012909102	-12.4031757717725	0.191045127387473	15.6509231234173	0.0332337489441283	-16.4560627687318	5.20137598798678	4.76078667846477	-1.2719903381535	9.57129496354527	-13.394394584558	7.95891932635743	5.59884824686789	0.195689998769663	-3.79434761956621	1.92620156013413	-2.15155340130413	11.6258817429955	13.148445059785	-18.1934324187474	-1.59489396699898	-3.11441823951227	9.82885668806387	1.91563837763632	1.65445143114402	-0.939432406625429	-24.7990381739258	16.8140308280215	-14.9102481466912	14.897049988249	1.56435108118054	-0.643847636396796	-4.78426865854255	-8.09949759628136	-11.6700692676822	-0.609752210347217	1.81228120646021	1.80061616802836	-8.29913931726614	-5.54888642521729	-3.5304533674697	2.09789841452387	17.2797595191897	5.7206406913266	-1.51083167401725	13.3221543510116	5.87841892241671	-8.19991025884269	-6.76986254641765	-5.8539474019787	5.69290555337498	-20.8563920408665	8.78888815827	-12.5040521144453	4.59405217083614	-2.69177369621838	-1.89349214814218	-1.31294460310692	-17.3540731298331	5.92996605983266	-6.60187232978485	-1.53010531181066	21.5968922847809	-0.82867900847232	-8.17320815520934	8.99578544767866	-11.8934781215356	-5.02154553835519	1.83148521231144	-9.17635017481403	-15.6070886319639	-5.7181275415567	12.0654800448097	5.78966531586857	1.28281376425677	10.5034554580096
"g105"	-14.3628473966799	1.17970973242693	-2.09769570515637	-4.85784260549245	7.66323484107529	-2.02074856288089	-5.92824075275142	2.60203334896992	-5.21089697864483	8.21816462804806	9.61887469695331	-1.54095734577655	9.20871487714985	4.2411301878663	-11.1807669878298	-8.90035332268871	-17.3921874032307	-4.22835895925378	-9.83796670095405	10.1819962470862	-3.00845957847822	2.87565745072763	-18.9151406404332	-2.98779642278557	12.6634933401178	-1.0905390513119	-18.6565788897762	-6.12878159672145	4.15864953988158	-1.33578650826816	5.59122529497474	4.7152105995406	0.216771239857082	8.35751951556311	9.56760466585588	-19.4580781408468	-21.6490888155398	5.49224642397015	2.25648341635249	-1.85849441644577	4.62581038379389	-0.242546173876299	-14.9137242436164	12.2291848680185	-9.53829790136918	-6.23327271616028	16.3158991334874	13.5493897399724	-9.17032598278105	9.57708300908007	2.42922359575418	-3.46026129994922	3.81962509518025	6.15072970670541	-3.44173768504971	-1.44421688844799	-1.18631143570457	7.90020893244874	9.05271587878455	-6.67612763555675	8.43159204252032	16.3666067986804	15.3063552670453	-19.1273940496677	-9.14654067982733	7.43850637196763	11.0000047092917	-7.7729160210664	5.32062487414222	8.61257890845516	5.86007686335752	7.30065224132021	-10.9496292317497	-6.59140663316421	5.73397682505646	5.29160272019019	14.3667367895937	17.721728420281	9.71241336161572	-3.16903089196439	-6.74123473666647	11.6949436746287	9.43058783045431	6.89319542936721
"g106"	9.98272816005178	-4.16694813996557	0.35968706750515	-6.62957119040525	-3.95198735826282	9.21357872111674	-1.07122550409442	-16.0267206266614	-4.7688743708178	-0.502055275303539	-10.3749811378166	-2.22584372685639	12.1134773482893	-1.03670138082606	2.69987106435174	-5.6457270844705	4.8063497881307	-13.477594202645	4.35806715607089	9.20147002763898	-8.57783764981428	-1.5456125134923	-17.0973045982917	-5.81122258233476	-1.83100748464396	-12.3984737747691	21.3580536039992	6.4504468897509	-21.065739751201	1.60287536441151	0.118949846754965	-0.70072219844674	7.81924942377291	6.01840745831544	-21.5481540666362	-8.86072846956744	8.05311145208961	10.2920408700361	1.64718705647273	-5.88387891328227	11.9226777482316	24.4242254926646	11.8763063147941	9.15854867985068	-4.55186017412495	-4.20214759625397	-13.4287362939652	-6.83472297732574	5.52685173646161	1.82663601286403	0.842964030671932	-3.9724642709294	-6.54535752967053	-0.4134034013827	8.9999668426817	-0.911742790944622	15.7127452408317	7.62955822052657	6.23633701278347	-8.55244468512157	-0.341008405895479	-3.32240986640932	-7.63975310378593	-4.2912767104878	-16.100992897293	6.92827086253915	1.42037130961327	12.4517880510216	-14.3447280678538	8.30568703191561	7.85640223049131	-15.3047960427594	4.12146452240256	2.4428296497476	4.27264521011704	-3.60564907001198	-23.0152124576538	21.3271335187837	5.02450014708148	-0.395632191923427	13.6957280224953	5.27123375022411	-9.96196671873757	11.7462679672356
"g107"	-12.7270574440542	4.12299139676293	-8.86405620188336	14.354548521537	2.82934632598036	10.1864231425056	2.57327971280021	15.6888500832492	0.121021119874161	1.67500305378914	1.29090848371783	-3.23657758986848	-16.1602315299154	2.1843482180827	-4.68410536173454	-1.00195769075221	-7.04799770277479	-4.76228664628646	-2.15927162371527	-2.86016560932666	5.54562039216593	-0.938702522882964	0.940384182202001	5.95180997352542	-4.73230091695063	1.48166517387473	3.11357563991895	2.62557685907499	2.36673930200561	18.355219876825	15.5916244725084	2.70102864755855	-9.91096766874648	16.8552917974415	13.8617403664379	6.31171357734488	-16.0164723441367	-2.97445761356786	-2.02394101558283	5.66327149240599	-2.57789758753292	2.33188304162113	10.6032256578162	3.53880198210476	-9.07299246641782	-0.991468930828368	1.78215004755689	-1.01142436731516	-6.73231153691171	10.6060455804068	-15.0649883227017	-7.92383657289529	-4.98894146681298	-8.10980577102219	16.1516824739256	14.6318277840384	7.87320482357338	-12.9213744135165	-5.2065830876409	-6.85068252736508	17.3512383538109	8.16579197275183	-7.44498972401912	4.33390060778	2.90351275510247	-12.328626105595	2.55493967015243	10.0887361214442	-19.6698988171628	2.07741626272287	-4.49485976756661	2.41493890092153	-2.93725960103321	-2.46657669384544	-11.0928089571702	-7.50590838768161	-4.36673891487508	6.5796003867279	-11.5039996243756	-7.17249999202983	3.23255620488917	-5.41655323417617	13.4733948083016	-3.21944363677828
"g108"	7.35693589899623	4.08889433979419	-3.4138760589616	-6.68769818981729	-6.47016329762459	8.68587480905586	8.13416493588	-9.47679246272039	17.8132026085147	-2.28906682529978	1.3931851183536	7.34644132182827	-22.3665990850677	2.4777759152173	-21.2507884245624	-17.2357374952693	-2.02310764136539	-14.609091592743	-0.623317117197173	-13.1579422493491	-1.05308794980578	-20.0252005064089	27.4917323928826	-5.0678838175659	12.8321746998348	-0.466668567867813	13.4370439841948	1.52688833358985	-10.6848844488476	-1.03093179824631	0.645109719815364	-12.3632943223504	18.4848234961528	-13.3870198640994	-4.65608932479913	-4.99492756842111	-12.7390579565717	14.1132829273453	5.11322182161905	1.04232097624937	-8.02542743475868	-5.07435614592942	-15.9922842265897	-15.0157513844462	6.35149090240396	4.46830541649828	1.76997727389471	-2.71651428005295	-14.0388340745098	25.0394952928641	-3.02635761461583	-10.448799994222	2.24191852490285	7.83816001633521	23.0966569715231	-6.16225677837153	-4.01427443000247	-5.86052721274136	14.8810395887501	-9.00330050482779	8.58900127758981	-9.40175083448962	2.23846687653448	3.96646933829704	7.60326514963831	-9.77122862442348	-12.603634972078	1.47806581501158	10.3242309835892	-2.30707654087623	0.590542944524458	-22.2940580251547	14.0781633400171	-0.435423366220029	0.390946738396528	-25.6244008476139	-6.45934402329039	15.1909531929845	3.77242629919377	5.6230465407613	20.930347953444	14.9355977802688	3.52316979177865	-4.47265511605173
"g109"	-10.828398732468	7.98114944292762	-5.10054395096596	7.27615733598533	-4.26806985846091	-17.2121089620128	-4.85459958259323	3.37811147635105	-6.96137537757877	-9.15334616031861	-7.99929635362347	7.8310749517574	2.59267905890113	-6.33851490882736	3.39793816246183	6.93953851146851	12.0879262171955	12.0338245363017	12.0767733296859	-2.70697029191648	3.53564731003213	1.14570034522831	-3.98956712158744	13.3721640869214	-13.9899300125278	-1.14232010723243	-0.11261627130841	-7.99226771486411	-13.2761006111359	-12.0721690168608	-3.37221404105921	-3.34640939382376	-10.3013564518918	0.901849972530719	1.08781722175071	-10.1404878197461	-3.95643031926543	6.36141374584741	14.0677247684001	2.22932878273469	4.8304725642492	1.46939052945078	1.1672425079136	11.1293279139695	20.576444697127	-16.4185585287122	2.05535147940258	-1.36927843577152	-21.4634640494523	10.8942228966642	10.8209505000194	6.82972215719723	8.50625115759198	4.27126575932729	-4.2184454430529	2.72023988171938	-8.31387491859502	-17.9468781933376	2.17550753952696	-5.29517670445351	-13.93927244846	17.7966656126514	1.32116722796585	-7.2728807629873	-9.50669296632189	-6.78028805814809	-2.36146320497624	2.43492451558059	-5.89273913671493	-11.926921693889	-9.68433729409536	-5.74535864616113	0.040640252094692	-9.15164518772591	0.187470481607226	-2.31166399255014	-9.01037796071626	-8.92031043421615	-4.00454489938579	2.92155775063764	1.34848208476401	-8.77383786935163	5.88811440148154	-7.92001787688546
"g110"	1.24980226586986	-2.53967560625564	6.34148356800583	29.900827243833	-5.80435080059237	-10.8968559292626	-2.77249007737576	9.93064126977373	-14.9466013509744	-7.00007218621476	-9.85603496955911	8.05009156108627	5.43924591217327	-7.09252039858097	4.34259004021888	-7.60568009867938	-3.39950027453783	-20.6029995755502	16.0317989958369	-18.0715206372738	25.7519681358981	0.847609629528304	-14.9167509675431	-18.3208507397913	-3.1619508745252	-14.0408525766652	18.5350821550724	10.7883311951125	-6.01850280218051	-10.0499114481964	-12.200129578028	-8.61558774322422	16.9981255274555	-0.208142840798343	7.66686746651036	3.95128931906759	10.4960342415958	3.66952841271161	6.249726557344	4.01480735428114	-4.66085961927817	14.6110459673886	-23.5214878177738	10.2086412386832	-18.5861261033417	10.3216770931883	14.386116336251	12.6730360131209	-8.57720366478519	-15.0394093526305	-17.3352154370118	7.3619340790171	13.7991001649675	-8.71268051076174	13.4876472810279	6.68692730545612	22.1464839721333	-3.83381826976434	-8.6968829126035	8.3717316186487	3.07611759482321	33.414770385649	23.6125024723467	-10.5219623839342	3.10430712110454	6.9815941345416	3.50016152004569	-28.1621250220027	-13.2807422691785	-4.29091504124918	-5.8754682778737	-12.0461727244816	-2.07271371869439	-4.53779205280391	8.50900306004085	10.1910402980739	-7.95358680638854	-4.60238331030615	-12.5959223962482	-25.7252792242897	15.9329395437334	4.12721199468241	-10.5912114683068	-3.74452783346703
"g111"	17.752250535091	-3.67685887026573	8.18712979642697	6.49260164605163	-14.3823236407488	2.30334483506527	10.6160324446747	11.126007308916	10.0307001536717	12.8347368094024	-16.3670009767815	21.12484277265	-2.27000655826062	3.29079063935536	9.09495963021102	18.1638666444368	2.26196419702527	7.45945450563582	-16.9347356729205	-2.63702642382597	-21.4276661251979	-15.7467444637637	-13.385808226927	-3.89754222219233	7.50751961818358	12.1374834035001	9.12777196108917	-19.2155235695694	10.5704843596768	11.0792359158541	-10.772312270041	-16.6061500104002	0.211848204037867	-3.33185380281088	-5.64379338126764	3.40787591082469	7.80213679274427	8.01373976760866	-6.53523018710339	-2.61974066581034	-9.31191860327833	18.2446424352561	-0.303182123256373	-3.51234198672586	9.6473540794093	10.0900241951146	-3.61474375896545	2.8315924392393	16.8028591646073	-0.560886556651406	-0.465247271765165	6.05256600712726	13.6395046156603	-7.89954541987703	19.4636839781914	-5.69197778172856	9.14963214755553	-5.27663518351267	-4.97615906042215	-7.11485278136288	-10.2017471235145	-6.22226250778245	-11.8829970716432	8.51600415814961	1.2185653787072	-10.3710684918753	-11.4333131577836	-8.00705333223079	-11.7232479516384	-14.0821202821001	-7.50950194980908	-3.07102653411961	-13.4902871391402	-10.1314671594504	3.00603026383533	6.44419519242608	9.92713411533866	3.81718621463453	1.28245178835294	-6.9122783747709	20.3150586253971	-1.87726062739479	7.60533423058835	0.729849213685968
"g112"	3.04114698556972	7.8890373031406	-12.2133293636267	9.30073518149528	-2.5955293569445	1.04043823159766	-7.27570410733369	7.33442802722039	1.51517018264425	-8.41141139861647	-10.4469356100855	-17.1812797564134	-0.116105092461083	2.1156703284011	-1.26114280835444	9.2993796959871	20.0053321616378	6.75356357410223	-4.00745416906585	7.7273912688227	-5.12856283079134	-2.28498335474032	-0.802135216623727	-2.00679875636405	-1.0615742186006	6.21707552700229	1.48459071570724	2.97781281562833	0.0986856067089935	-1.87449774215698	-2.54666498067878	-3.853598309116	-4.73566881859065	-2.88048961554813	0.360877575575455	7.24976905511461	5.19047497680618	-18.444643446115	9.64557772505611	-18.3256956126163	-13.3867370556782	2.76831590912385	-2.37135012395724	-4.3177197794664	-22.9459721781271	-4.70724538344293	-16.0970331750268	-4.01971471068419	2.08490357334564	13.0085773898786	-8.12258504972212	14.2022763258704	14.5601749093924	22.4625715911214	9.88773793319099	8.95402402266127	5.04038161226041	-8.53969608326812	0.140353998276003	-8.40701528467496	1.15044203262654	21.1411891342652	-12.540220307635	-7.45916513643134	-1.31134433217971	13.0226092673246	11.1107306628993	-13.3126283326024	6.56953949825298	-7.9500674341971	-3.66827884350636	-2.99644767146054	8.91974728059561	8.13538876376514	9.10940430555321	0.02995892359349	4.2180900895592	-4.94949336668814	2.05200490028464	2.01271210550842	9.11938216242798	-9.86936605803446	-0.918167114394163	28.9396817031838
"g113"	-6.68518789794438	13.6635338824172	-6.54551488778988	8.0957028028675	5.81102677030267	9.55918521551128	-1.86678351648072	-5.06315149211367	-0.356955695432239	11.1946196016225	19.45240554536	2.05337092081918	-6.44963318933613	-30.7664595850832	1.86894518945749	7.81098265190094	22.9525599730539	-2.33530238620249	-7.70929161902773	10.5119251008465	-4.67316205324078	-6.94735604670616	16.4165499437975	-14.6244497048971	1.76075869024579	-1.85138597451284	-10.6537903677782	-15.7371699670017	-2.48945236953697	-7.07451289827487	3.42939513307555	13.0032430740195	-7.36442839048388	-2.56849868030729	9.26576229971489	22.7253347179096	-8.22679954915462	0.693268006387697	21.9325429594792	-8.49958178085844	-4.41991385653695	1.22247031696342	-1.62632452215357	1.50109836279015	-8.33711476107356	35.5503971265144	5.35240063427583	-19.4015095284144	-0.185619058981553	-16.5643640074635	-20.1424775184442	-12.2663009396193	-1.93628037612325	4.27978771459164	2.78594283491313	0.89370358200638	6.02120942947154	-6.67326158577951	-2.10111606355011	2.48548623770798	-6.34672023932816	5.32928780386189	-5.23006701683411	1.38505526461347	8.6610254352217	17.491627975392	-11.0454663340816	-8.13540777356745	-10.5339469884513	-17.5093392033608	-4.78251355562522	-4.07297005339783	-3.88439473334355	2.27278853312306	-9.90069000616686	-18.3937056814055	-12.3327872602815	-3.44537138767658	-2.4075149848124	-3.66507282307543	-28.5767726972158	3.08133115114416	1.59492551764418	24.1691649472975
