"ctrl 1"	"ctrl 2"	"ctrl 3"	"ctrl 4"	"ctrl 5"	"ctrl 6"	"ctrl 7"	"ctrl 8"	"ctrl 9"	"ctrl 10"	"ctrl 11"	"ctrl 12"	"ctrl 13"	"ctrl 14"	"ctrl 15"	"ctrl 16"	"ctrl 17"	"ctrl 18"	"ctrl 19"	"ctrl 20"	"ctrl 21"	"ctrl 22"	"ctrl 23"	"ctrl 24"	"ctrl 25"	"ctrl 26"	"ctrl 27"	"ctrl 28"	"ctrl 29"	"ctrl 30"	"ctrl 31"	"ctrl 32"	"ctrl 33"	"ctrl 34"	"case 1"	"case 2"	"case 3"	"case 4"	"case 5"	"case 6"	"case 7"	"case 8"	"case 9"	"case 10"	"case 11"	"case 12"	"case 13"	"case 14"	"case 15"	"case 16"	"case 17"	"case 18"	"case 19"	"case 20"	"case 21"	"case 22"	"case 23"	"case 24"	"case 25"	"case 26"	"case 27"	"case 28"	"case 29"	"case 30"	"case 31"	"case 32"	"case 33"	"case 34"
"g23"	3.44898857018593	-0.00212997506668472	8.85202065365999	10.8063799357349	0.102371261425422	-19.1726742807026	4.1463611307078	8.39541593390472	-8.81507489100223	16.1368691396484	1.38331316384201	20.304887963738	17.3889546173679	1.71975397246682	-2.8337278930287	-0.779457677132306	-0.775017487830029	-17.0831241273223	12.4659543445647	-3.13983785923418	-16.3578606813335	19.094466165769	-4.0293813559774	14.4128377091175	-6.90585243427894	-6.64777711270979	2.41229290314555	-7.02022338119732	-8.73971568045322	2.69167922358375	22.7562227432506	-17.483726789905	-12.3746789638849	14.7316641075618	5.24713004512706	6.85976743811233	2.60036355588991	1.53112282537363	0.407623352574809	3.28011685958489	-15.2758837679888	4.45779996087469	0.909448831756324	-6.40706238373098	-5.85834262155788	0.930675767972916	7.16545855623865	5.13299441803882	2.61004465861427	8.90955018023494	-2.68426060406657	-8.60582419369602	-6.34629400963611	3.06648327778677	-5.01515836426525	-15.3060417890262	-16.6256696405059	-14.7808508948916	-0.185630181415379	8.09533900127598	14.3143751179047	3.6259594445975	-14.2302544561407	14.7916003254895	1.76600073023196	-13.7009918558868	1.7084204142193	-12.7691599653087
"g24"	-5.01208934184632	-24.1529775433779	16.2189248543458	-5.57322068336124	-0.588666382829408	6.71015547948885	9.07472615665353	-11.5166046110447	-4.2843559238063	-3.35024600781253	11.0741809508771	-3.41755479882532	-6.19841785975104	9.59499198414643	4.95822064204762	12.2521436636731	2.38211293176194	-6.67455166087411	7.91260796807285	-10.0937483478436	6.3458981131627	-6.68247063116691	-18.0044914008755	0.616718355728794	-3.51569967360677	-0.439342070379142	-3.93024863088463	4.87139846922899	-0.00485632397001462	4.78116927770871	13.6214094884808	-3.8835993022339	-2.30311046460844	-1.33046499915209	-24.2095284274029	2.83830421080517	-10.7859299715756	-4.4551559273241	2.08841221680157	-0.944983297450928	-12.5840109230271	6.09127291345416	3.08575424667798	2.62751866149956	-3.32791914482273	-0.353079956840684	-0.349613307410247	-7.42372552409181	-8.61123873893025	-3.98806710115724	6.57034774532636	11.1454467299703	-8.83131090054889	-1.76950810571902	7.63201428637694	13.9479569139312	-2.40018035399448	8.74914691925348	-15.1467678283844	1.63575668204639	-7.25146351351306	-1.04420527216697	3.67647119530042	13.2627136524193	2.56986929501257	-7.15598152456987	4.2894006727322	12.6479467014662
"g25"	2.70043606614142	-5.69453190616061	-0.0218431550316397	0.0999913966494993	-8.28841071651892	-5.50037318614742	4.53371796125101	-4.98980344377873	6.67779880322456	-19.7738738863119	-1.58662296345509	0.601397386634305	-11.0779374281162	-7.30642288388472	3.8383477288461	8.57990496877745	-1.88199257030023	-20.603332753451	12.2462307799673	-11.2132448875943	-3.47598064609397	5.13602474298801	-12.5753338973423	12.1576117374329	-7.20857166991458	12.5252122820786	5.49733906401046	-11.9839532141952	2.4271751478496	1.61084336298619	2.34690296587228	10.1114995693013	-11.8825990694205	-12.3777128951002	6.87223657465196	5.92784198332635	10.5078089125406	-15.6384946519598	-6.16282277018484	-2.85294817712264	-10.5375590430916	1.25448500597765	9.71610842950284	-0.870597377235751	5.60869165684282	19.3689202183478	11.2778967282988	-6.5963692157295	-14.5980903509253	11.2293875998237	-6.37844990586771	-4.39626135595925	-7.56698942215844	-9.22402947923992	23.3296964875817	7.21094447391484	7.1147880417518	14.9255072767905	4.16321381543288	-21.3981638408661	10.4408938442428	3.18310920686579	3.11678808325385	-4.95074444434093	9.78787622647245	3.33859646972228	9.88057391662036	-1.93918962302494
"g26"	-7.45889441966551	-18.4641860971384	7.44512762090646	5.81224813339428	-11.8439302428086	0.683900792961369	3.47128012676234	23.7265202874314	9.29322177804552	6.12607386720468	0.34530037285351	-2.17005260654117	-4.66806830670323	-2.9903140056851	12.9631658747667	13.1044959016755	-3.8918489306239	-8.604937394463	1.51993751954339	-9.39665703188767	15.9048553587817	4.9721052077289	-11.8309190857135	-4.61312014039763	-0.851667893011866	-10.4518014418557	-7.65298245669342	-0.6861718577638	6.88643941662033	2.56730725896794	8.46349864364122	11.4384968486676	6.81529450695161	-14.5962069141512	9.42124524971911	6.70873932601455	8.33406067331465	3.45755908896792	2.09750098200522	-6.85843599630766	-3.06326295919013	-10.2248891445854	19.6193623656896	0.692052059641114	5.7559956054262	2.95538762152004	0.726791974909343	10.2136812025375	4.71862318541102	2.17837949228397	4.20527668828828	-0.980954177111174	-2.30419567316693	15.7609861945589	-19.063304000119	-7.9050141732639	4.84998791857393	-1.65492954243368	-6.21907983600906	-13.7436455604453	7.93041236369838	-1.428464350745	-17.1541848379652	9.67480814574199	-7.53082730805379	-3.35182004035692	-4.31268110030299	2.48953555617583
"g27"	9.3971721121451	-6.28396119154718	2.32613574497557	-5.03707478053147	-1.39109670367931	19.6416084374843	-7.5194633537576	-15.7842312881775	-1.52673743559107	5.12566718601866	1.20475532377965	0.706222548445563	-7.81670335955083	5.80291180967088	4.48103717081734	-2.96817535955877	-1.29795369541146	-16.1097949200567	5.28275663978353	22.1400347966424	-3.2325196545494	0.805134627033928	14.2857844139229	-13.612846567008	10.011351465363	4.52821972962837	-5.39989912005707	5.33938387709834	1.01508781401926	-2.33859576327382	-1.33043925177229	2.36180435887923	7.93306492999395	-2.7783151296162	2.00927019951338	-3.29974696212468	-2.7610821020789	-6.15530903169364	-16.4949938457482	1.85055591100925	15.4464347441466	-12.3046344618305	3.0946369726828	-11.1524954730045	-1.71960179897851	-6.69641564440713	24.2211801977213	1.57615462548349	-3.66864449222457	-7.83419989618877	-1.98462753533465	-12.2817861555961	4.75182834341102	-10.4889864908123	-5.77030060023529	8.22628022761357	6.75322864917975	-0.600528919053379	7.04568527859446	6.95568348018282	-5.00362080569254	7.18582071539467	14.9503390865232	-0.681514901235541	6.69262820811654	8.38849567143789	12.6608193252837	4.1342149972448
"g28"	-7.65498938806241	-2.49525707568479	-22.3924536169904	-0.6698591466921	-2.38605427864797	6.43868431293797	-14.4152120751935	-24.5385643793088	-20.1541307862374	4.33343860399337	-17.0647107375615	10.8090021865441	-3.94649971888517	-10.2163028919201	-0.323401516080968	-10.908481689557	7.53581825664933	20.1195102429688	1.72898906625488	-12.4375556850806	-3.59708329645745	4.754176609258	-4.62042362845056	-5.38194742243513	-25.4676687013353	-9.49348977810179	4.7182634910033	3.20598893467467	-4.65346836983454	4.56645374262729	15.7645165128093	-11.361363778299	12.1351491333577	22.6167949871832	-10.0430379776793	-1.95722806388368	8.34262512032685	1.57061214004688	-17.7342939529694	22.3315551676495	12.7397848519755	-3.6739252493211	-16.2742353258222	-16.7317998125981	2.13518549624655	-2.54766067002415	-2.48295434440343	12.7419390254835	11.4458959512529	5.49889631164432	3.95883189356994	-7.41500778413337	-7.66971787368339	-6.4505481545669	-11.5679052440457	10.2030576892158	-10.8151449143011	-4.58005763526495	-9.35269247293214	7.01676848361315	-10.2192250678833	16.6557179850633	-15.5812949466079	11.3555524038292	8.29184668723242	-11.6820536409504	-14.9910207914353	-3.89215475013957
"g29"	-8.52337746265818	-10.6358796911372	-1.00949254989658	7.11494227650689	0.796868535952463	-4.86245915142583	-12.8495854841751	-8.29634729767748	-3.53441521823978	4.53435885868735	0.709094184994654	9.81407642198392	2.56771868623121	-3.94605394700886	7.96470668710155	1.94954891584782	2.72547942810136	8.88970850368009	-10.1705608017365	5.04848116171762	9.27125106955476	-4.7193324609459	-7.30389639249641	-29.3378731913288	16.3991631027096	4.18225470741894	-4.22319347990796	0.914416009491713	-0.0282938971397474	-5.41856071055353	8.86000617318005	1.94755632078216	1.91887779241536	-14.4761808904535	-12.9423140948485	-11.6928536451978	-5.42563413541495	-2.24901464419987	8.43088450189612	4.38808818562574	-3.57001642216568	14.7113577790625	0.67788701911216	3.57176868817071	-10.3254856620655	14.6444636488019	-21.9744617458966	-11.1958079358669	13.2007877293667	3.04751114346381	-6.91658600895139	5.59173335418405	-8.52012981983501	-1.62852450983147	-6.4990388630059	-14.2595558902092	-9.34944124900251	6.47824059498101	13.065102610043	3.46637517628837	3.83133594675421	16.6237761891717	2.80993427868036	9.25549595608394	12.641612609182	-18.9780424683796	1.80261371036893	-5.47251587766138
"g30"	11.5910147600477	-10.1838266198706	4.92536872122172	14.9444822363472	4.26147896176658	-5.1053354863027	-11.9933779809374	-10.8405585320411	10.5487462634264	-15.1352354486315	-13.0957633224579	1.97446302059541	-12.6489198129518	-8.03218344193218	-7.2742771410657	0.869371899133155	11.3545648129007	16.3613252824321	-8.63709635755397	-1.44347883818842	-7.43406984989232	-5.23065295566074	11.6335687936266	-10.7816625895977	-0.118360431636753	-1.41950284688228	13.6817394145146	-3.28161918239396	-5.04495336046231	-15.28125953293	-6.87499030502035	14.3279485683934	-3.02489273462891	1.98775690302791	-7.86552593097364	-3.30465413298082	-5.62052041187166	-12.6074309498813	2.0462948261957	-20.1741348469045	9.82840507168739	0.621395077446869	13.6105496109845	-7.60493258633973	-16.3670894204551	-7.9297509567485	8.15786922577418	3.67573109647132	-2.45010140912181	-2.65193153734995	3.87875058824474	-8.53710577406144	-1.60171177180929	-22.9320781873377	1.60716485853375	-0.939443206659872	-9.5445149271099	-1.61097764992871	7.38627532689964	3.89375303080718	14.6725741734558	9.59362339320035	26.0570577117151	6.32724982140674	0.921358385658046	-5.49176958330438	13.1757883547413	-3.0887806211824
"g31"	9.46451304798055	-13.9187012747715	14.4884256166547	-15.1235556899511	-7.31065851335225	-4.11002217146929	-20.9152733704419	-5.03334980498331	19.9176838616491	2.70557830036221	14.3322979035137	10.473638490618	-7.67886245505766	5.48278963570741	-16.9847873081272	10.0870321477372	-8.14404965685364	7.12745381372033	-6.04516026714123	-11.8871377815013	14.6174203015387	15.8735001503972	-5.52308989497079	-3.46036103540141	2.92537052834517	-4.72503491240162	13.0338990950667	-8.03446247388269	-6.19343315703957	-0.195843421359902	-21.5048315935347	10.4725386599786	-8.66949896251415	-0.778285497689473	10.7213112463619	-6.07421023240229	-17.5963432803244	-3.06940187493475	4.20834422108059	-1.09893083266131	5.40875644102935	1.86550897393703	14.0686131169439	-5.99250215748719	-16.5882816048117	-6.99042648684196	-4.06941879158217	-14.6826560513633	8.75522156453378	1.39444054355967	-10.6065340952172	-1.51401671426406	-10.9970762265576	6.27514496805322	-7.24251207042207	5.63204395765967	-11.5380901433338	9.79985724155388	1.94955397952561	-8.67730515127951	-12.5197819510226	11.031413799437	-5.21889306086188	3.0683382384391	10.1777942815517	13.5023178628495	13.7264871452486	0.164806660972446
"g32"	-13.6789663177186	16.3614746028883	1.01945838129386	10.2838219125865	10.6227803513158	3.24351078518772	6.20753108733512	-1.88870790844233	-1.38803493221728	-2.11384830583926	12.1055942786428	-18.1314748917651	-1.29709949006033	-11.131137294323	4.52890971122073	0.725998610466888	6.48240635449271	-21.7591877708935	17.4988037031564	-8.44198921369374	-24.6882394945044	-12.3912136545316	-4.13459015390125	6.55890790219464	-5.30313924194941	-9.6633444367819	-9.89251819311723	-2.04240175128618	-5.64179113149072	14.8649515658021	6.35903858284948	-2.01793651369876	25.987681442605	5.46655303550095	-1.25542301718971	7.79992313986894	13.7359764115805	5.01886421163989	0.545244663870395	2.05121610744258	6.84158351929916	4.85330134542707	-15.3383568528111	-6.88785435352838	-0.806327737831905	1.43670983770571	-2.69787174209112	6.43617901413519	-22.8478118355926	-4.49230835738746	9.05691525937248	-19.8248082070217	1.47568412809003	-6.16610509082761	-18.2263992946118	-3.03212262434029	-7.15963418293092	13.0907307333582	6.65354670166866	6.60848068907307	-1.2475016575309	-11.5742822097162	1.98140215829426	-0.863345682143922	25.339042279363	-13.9461892732229	5.37084977313819	11.1240240249247
"g33"	-2.49722220769703	-14.7544603089404	4.0489712508364	-5.63155760350574	-5.80684268165902	-9.63725264069068	7.02778648734151	6.68947648858409	-15.6583842434745	4.24186119256411	-13.1408594004476	9.72609588070669	10.7260748617885	11.0596086981326	-10.7630897583558	6.34034024605819	-11.8712330560141	3.07524654517796	5.91735142203002	16.2447507990701	16.5503586608912	3.21563145306646	6.66101543458961	-4.8462907750857	8.23521193913282	1.77822779968292	-7.09223609952488	0.37737631612138	11.650394858129	-6.24739868923683	-3.55935999257771	-20.540175430856	18.7163994527733	-14.6670435089811	-2.31852035260253	0.960944546453936	-9.03405137986769	-3.72270236732705	-11.7610014125733	11.0857823805718	2.42603302036625	5.35835587104032	-5.20307972925266	4.71647759951258	9.05327396742501	8.54064783657048	13.6806019689597	6.53291207169114	-13.2977887601253	-4.07782189888178	-5.80305401310085	-6.34505863307256	-0.391449814301056	-9.86536177803742	-6.46648031082827	9.42605358517676	14.2391635122337	7.12302833196756	18.1617680438862	-2.55310308281776	-7.284296776437	15.4945369396457	-10.4098825565898	-2.79259178086001	7.73710881970163	-7.02015412241671	-0.221336791392794	-16.3981559531646
"g34"	-10.5519182844206	-11.9225630306786	-10.1797844111253	18.3528525121752	-3.69258393018888	-17.5692805997717	-0.774892701695228	17.9745271239894	-4.62781946603012	3.5771039413259	-9.18761620432117	20.4901420850204	-2.2394499301324	2.78416173474429	7.22159215292238	6.13887603167012	-0.185315145740119	5.73599266225298	4.70511309109085	10.1462702324262	-16.8807002121028	-15.4775620452919	3.96798751449144	-5.98939749135443	-15.1386294166936	3.81936965316607	-15.8173108890422	-5.73468654943207	-3.26833085815362	-1.61817916455236	0.724906759556726	15.4672757446185	-6.56168789901155	0.820026047771318	-19.7703997366375	-1.60471757444345	-4.19810362868709	3.69975231848217	0.661226262931628	1.12465134242409	4.26706910061816	8.80195169991344	4.6837697880492	-3.66728219761326	-16.5395272073354	-4.61167258018034	-7.57374258504005	5.93459040962169	7.5569260881307	3.77470007330527	-2.5567015504603	-5.50346749791351	6.53898814988904	-4.96021780114465	-12.716418537069	-2.668201210794	-11.00698230921	-1.68424650397536	6.55348366579896	7.95392176829267	12.9678500901602	-2.08190142150924	4.03331977019521	1.82589297852169	4.37926917116832	5.11895426465588	-17.1981226160628	-0.499022307286446
"g35"	3.64359082835665	-11.4832186994057	1.56847532496327	3.40185530034942	7.82952057821999	20.6103018006171	-16.4943165544646	-0.259731569471817	5.37488165075838	7.90195690521874	-4.89106798346319	-7.80774780873618	-9.28057797415007	5.74243622662515	-5.74595743733533	-21.4378575234222	-8.78642523394492	2.45060590448543	-0.329895232153756	15.1402908784853	-8.14954935048164	-8.14749947193813	-3.29287792302172	12.9434180362583	12.6279506920449	-2.51737021904961	13.34282463348	2.25546010740905	-0.52812146815902	-13.612402589856	1.91723206413206	-5.55653045685063	-7.16670287410215	-1.24829394286429	5.26865422161083	5.51082676528317	-1.3116253459905	-13.9114498946474	10.8522653281667	-9.02338590148446	10.9741094932468	-3.14876542037667	2.94629332317096	12.2476452812853	-27.6677498933385	4.33387113131988	-12.7588324070161	4.37530517097981	16.5186907456648	-5.91998428177063	4.13919649480817	-0.732570111970823	15.4936871233356	-0.11469660676438	2.44552269139634	-5.41166246298585	2.10422139563811	9.51020633583805	8.81452139767599	16.2945996055947	-9.39590491988951	-16.2105404763305	-16.1669442354128	6.37015967701401	5.8885219991303	14.2927978998673	13.5444377510843	-11.424710260072
"g36"	3.1006270011874	-9.47200209178973	-5.87597734442375	-6.03160496057031	-13.0505505880028	-9.5642757225097	0.306274658176856	7.24431767344099	6.65004479504449	-4.75452902370109	-0.888978404558703	-7.87685843896385	-7.53498680936702	4.95087250808769	9.86536980945075	-1.84810855899787	10.8181512908759	10.1883852794365	-4.58602612932068	3.93606689429435	-3.84647296663354	-10.4553607824843	7.75118743998901	-3.50651012983197	-4.08303423673436	-7.70932661960716	-11.7489642846491	-2.80005793607599	4.12979853645584	-5.55384491568881	0.472069781337256	-11.8133406553628	-4.72513522538276	13.6842019382742	-8.68575266440432	-21.8356352586339	16.3238730705904	-5.32233810733295	6.06073244289967	-0.896532261591721	3.14706195379456	22.3201611736503	7.09456917131791	-3.99717512298668	13.1127302660459	-2.20316821713854	-1.34662237096808	24.7966739394495	-8.79457582525123	6.11574958103086	-5.44734817157884	10.9888648925958	-3.90728024193646	4.01207934839013	2.32371787380943	14.5677799566618	1.90406593736736	19.4310035255776	-1.78207142925031	18.5707744823625	-3.57475740914609	-3.60970678923591	-0.485841506070035	-3.72579775471429	7.54616105949871	11.4429752015876	4.96780130213397	11.0698932965924
"g37"	-10.272979448962	-2.70732738263621	9.99598713425502	-21.6250568584062	14.5274420012768	4.95141915032605	-7.88425353813717	-8.87461048928149	-6.02106445532554	4.82881022123042	2.29669197049891	-18.7460884418897	5.49277578836831	-2.06914760965708	0.0126876976753932	-1.22102528760309	-7.61002185017854	-5.60786726768834	0.488998371881962	14.6285844542458	-2.64770048013496	-6.85983030543332	-14.5428076531698	3.34723029857815	-2.99844434764647	15.2906907807931	-4.68102561970267	3.08887259001394	6.58791060145819	-6.35636203046564	-5.88883044181518	-3.92669805825699	10.3976565531103	11.5235541621746	13.0345672148325	1.67775097602903	-7.38254933518752	-5.37552554947071	-3.02145568473068	14.4447423819458	-5.19887008515935	-14.0449862106908	3.40510794241944	2.27436498610991	0.836575292575733	9.83496613051184	10.7874164062222	1.10493428836373	-0.554343634926	2.76662969250518	6.88563905261507	-15.5435718148997	-12.3696203619074	-8.39354618146813	1.39278779527029	-4.92896618423625	-7.78910725668314	1.12420626152107	3.66996138339533	1.68480023969061	-0.43350944692737	-4.15646938582387	5.96493806748279	19.4872743025186	11.4386016216948	-4.81480079623344	-5.42544832920088	-5.59652567094644
"g38"	4.39118935416645	-9.96164774548973	-12.369825190453	-2.29586884554185	3.09452092697156	12.7856786771994	-5.21774928819249	1.87658483025723	-0.394305904587895	-3.80487627324753	14.850889661256	16.8625191030403	5.27601939257881	10.7355079061265	5.46399012162789	8.26806586352727	-8.05928852887717	-0.426189164760085	-4.10407815175276	-11.4375134229038	-16.2689916892192	5.436907802044	-5.22631864968048	-4.41499835130118	2.74191794247165	3.00082323176094	3.66012381299834	6.36772028666813	2.4479149605869	-2.84650317206739	-1.36730803201279	7.12223842268084	5.96449365201026	-0.315872904676468	-12.2103381951865	-0.407001998420505	-1.12195682014954	8.18718652913507	-1.06353887777132	-3.19873558165771	-5.76509765625138	2.61330246915481	11.7909944291242	-2.74064308106471	12.2210233868028	3.84798150074345	13.8722422420541	10.7613799662455	11.1827199528281	15.679947832846	5.8868237063942	0.544597314122626	1.59451554153154	-1.62924575422495	-7.52908625367972	2.21365723591085	-0.577834081001626	-3.94382814559077	6.83217558412471	16.2183058347745	-5.77725000315175	-13.332207615055	17.4629335886508	-16.4171732127776	-4.14486343372959	-3.20808564724402	-6.95988063951832	8.66071309778108
