"ctrl 1"	"ctrl 2"	"ctrl 3"	"ctrl 4"	"ctrl 5"	"ctrl 6"	"ctrl 7"	"ctrl 8"	"ctrl 9"	"ctrl 10"	"ctrl 11"	"ctrl 12"	"ctrl 13"	"ctrl 14"	"ctrl 15"	"ctrl 16"	"ctrl 17"	"ctrl 18"	"ctrl 19"	"ctrl 20"	"ctrl 21"	"ctrl 22"	"ctrl 23"	"ctrl 24"	"ctrl 25"	"ctrl 26"	"ctrl 27"	"ctrl 28"	"ctrl 29"	"ctrl 30"	"ctrl 31"	"ctrl 32"	"case 1"	"case 2"	"case 3"	"case 4"	"case 5"	"case 6"	"case 7"	"case 8"	"case 9"	"case 10"	"case 11"	"case 12"	"case 13"	"case 14"	"case 15"	"case 16"	"case 17"	"case 18"	"case 19"	"case 20"	"case 21"	"case 22"	"case 23"	"case 24"	"case 25"	"case 26"	"case 27"	"case 28"	"case 29"	"case 30"	"case 31"	"case 32"
"g24"	-2.08669726867023	-2.57463691027156	-0.856380491519741	-14.378099779735	0.234421768394715	15.96506449773	12.3838116789445	7.83878039327966	-10.483605876325	-2.65463185895592	-8.0768242424705	-4.33500053040382	-13.8767599334104	-7.00605857187195	-4.61548623968566	5.78916386150085	10.0370140531412	-2.14801942043	8.25468376236776	-11.2089609391932	-9.98483280566193	-1.34157883478104	-10.709730633216	-9.42867069746002	0.429213067123673	4.86752299647517	-3.84178608177504	-8.61714346460855	6.9740675302379	-5.89535400016191	-0.276823956094753	-12.1151587644032	-3.24479765400229	-9.43950271134101	7.96661838658356	-0.422051995544656	-10.0911144456046	8.02313500858685	-17.2997516420083	-7.99534670454067	8.60159581964761	6.58198066766476	-9.9743487683588	-5.59089941550063	-1.4489427268708	0.761130925977758	-5.16088395812818	5.92540556425721	-22.093671231795	-3.98462151377474	12.3828229804865	-7.07901272353614	-2.49281265112959	17.5641382497203	11.9445020757337	5.93132645214436	-4.68652472543557	-0.409156070846896	-6.65469656402826	16.582981191162	-13.3721593945016	-2.6055541243352	-6.05250151063139	2.13089966002553
"g25"	1.14301576528421	4.63170820269499	0.743884555192147	-18.654582372793	15.1370367172814	17.171398777291	9.90145202082305	3.14006498507328	0.94471708015602	11.6646459922528	-2.85440298552874	-1.04599058251648	-10.5571525616521	8.85027210171695	12.0936786385862	-4.16442166360536	-6.4967130128428	3.85967436794163	-2.221423485627	2.35489471452384	0.105405703477865	11.1983169100594	13.4104211022481	-10.3552006036586	-24.5558677414582	6.39194506877017	3.64072829258246	0.897159036460143	-1.7623340644103	5.09179886657059	3.26525846728168	-8.87603460647396	6.59890738862844	29.9000742661818	-2.93370027578605	11.863207839469	12.5055972404129	11.5960073214227	8.06361268100431	-23.7286751963935	9.1599423737142	12.55533759969	8.27919508171554	-13.4264170952607	-2.10791233957498	0.909042591200739	-12.723448311996	-3.49477713675626	0.955818595902216	-14.7899539738168	-14.1048122214842	1.38101388838555	-7.08453912302584	0.65075148404232	4.78381506285983	5.74273105229569	18.7005165635235	6.62369191235767	15.0863321178849	5.55771423226457	-6.08712818853051	7.7594937052321	-0.484338286984746	10.588035776655
"g26"	12.2475716156502	13.1507562832426	8.68426439864007	-7.32251479631828	2.78939121961886	10.7442345830667	20.7999822070899	-8.80114170834557	3.85095113476214	-26.3198902936278	-6.48724341845693	-10.9236285344702	1.87647031969974	-0.0491104375401289	2.58712192787623	-3.8776274907182	-11.1821170422774	1.0698047895102	-2.85245463324516	-6.70612142828555	8.94050491077125	-14.2142725118767	0.860231859063224	8.70851257543428	1.15758819615475	6.21942252240974	4.57927460816605	-11.4968112634647	8.42754748894363	11.5032002632736	10.5176384263626	9.28620846756953	3.84443413802944	-7.87842215460649	1.84075978317113	7.57906289178399	12.4874313459016	-3.43092986867079	3.47715917355069	-7.57701701370952	-3.32347376524101	12.2751783960122	20.9690653631784	-4.04747528051784	-6.56283689168919	9.6264089203555	-1.31744829071726	-6.68361415096859	-10.4036164722647	-2.20785808555774	9.28414730461049	-10.9763662379726	-5.30726880280722	-15.0588692787905	1.97728553110513	-22.3787543933993	-2.92834204626637	-8.39906262363973	-6.61108845779593	-23.0616970247843	-0.969861919166686	-5.37658016056252	-2.33485674408264	-7.41856615686876
"g27"	-1.14151003396266	7.03420109307398	5.49661624969814	1.22359157322296	-1.34282179672209	-21.2451370961043	8.17066279242411	-11.4727004723838	12.5535952259089	13.9932774877439	9.0301052864519	-16.984398391755	12.6024611224901	-0.605259370446078	5.08919705659589	5.84493621282825	7.02460967326614	-21.9906925090269	2.37879887246997	-22.6109835861855	-4.95418919150529	3.59155125665956	20.3451776502579	2.74766174385527	4.89182912191614	13.6923356045621	10.6647867288854	4.87963698690415	-21.9763185754123	-8.72552013988063	10.0860484160262	-5.12213465075473	-20.0652998065585	10.8940633680245	5.08398871662684	-4.90412509146664	1.2418081338972	11.2724968537841	10.9253745155786	-16.831142714035	8.29854854554996	6.21101354768743	-12.0089938882497	-7.12635143552428	-4.20542612081044	-3.66059983259337	4.86544219202638	-1.92849118470784	7.97201350953513	-9.57436662444834	-19.1667509784412	16.2716814541667	-4.28774837869951	-4.27504940845344	26.4998231106168	-23.2570550761046	-5.19344002664704	-4.63912124782886	8.29151354230325	-0.956078253057447	5.30146722290497	-7.03937000840045	8.1204819105638	3.14854737246673
"g28"	-17.9124860175811	-3.4780672280003	13.8506504587616	1.27357145366071	3.13077897434443	-10.4720049595661	-10.1833410345335	-0.205115754422999	-6.81762239141137	-8.75155000631231	0.311708799522001	-15.9196719523629	-2.82190434892592	-0.759991218089364	-17.1090046937508	9.28256510899575	17.232058692922	6.17387603702798	-7.46903210459393	14.5649908577831	-3.0867794219125	-9.85844013001336	-1.39645163882367	-19.247955909388	3.56033618680836	4.14609597524144	0.285589590832385	9.23037785691489	-18.1546422342649	8.5757936854884	-9.38312290657191	3.3448872105378	-8.77430586288966	-3.49221153599081	8.35197826844995	5.35493566229978	4.43033950994562	-2.44409372571132	-1.13034388587697	-1.34339669145634	3.67874142598129	15.117388937833	13.2076161952003	15.6537521701263	2.30657061759023	9.44186390067441	-11.0799928223477	0.510666741767544	2.67652847112133	7.72617020107751	4.41770276585436	-21.5982678082247	1.14684931397512	-18.9802422934528	19.2201101973798	10.5642988008959	2.61449416278894	13.3715062067658	-10.3400755516608	12.261517542136	8.39219962483591	-13.8851265399842	2.35575376465267	13.6535144133052
"g29"	3.15197816797409	-3.33189447749972	12.2233310676454	-11.774878626863	15.4554602135395	-8.07262346668556	-8.11088095183197	4.67043044614812	-2.99648102878631	12.8757906698487	6.97284449235358	-16.6072686505458	13.0679394419932	-5.63961267882596	-6.95871539089885	-6.18771900353726	26.7197421217371	18.5848659351216	1.11255471338576	3.34161783878255	-7.35683280595449	12.2096492813957	0.236242173279315	-3.06783155075842	-10.1962956672563	12.6004242752761	-22.4376074525898	-9.28303834124386	-1.45846991126655	9.29718973444883	-12.7218644262463	-9.84480704009605	20.2416737842501	7.75005805271068	-12.2234911864328	16.3080594595095	-2.92207604243454	5.99064736797568	10.881219111661	5.77325871240264	15.4906714447925	-0.260968962953024	14.8755002162094	-4.69722540583521	-7.14997609915721	-16.7042552402041	-3.51867655574498	15.454993084602	-1.76390143160081	7.0851738120866	7.26016461251252	7.12909098178415	-11.1312593907387	-6.9464304830384	32.9725132744295	-10.1996084587387	7.04382865098557	-8.69724362553113	-2.17625671717	2.74172149088219	-11.2816534963791	-5.51597864597689	-12.88980266127	-4.02971852878223
"g30"	-2.38849783744936	7.94710832171503	4.32749950891502	11.2769384382903	4.50849942672594	-14.8903785377998	17.8807847238675	-7.82472837446538	17.6222715593382	21.832897894847	0.53325405615721	-7.07186546826632	-1.54061019506692	-2.95909650738233	2.66959846245249	1.4454994833071	23.5672061153365	15.7641090010998	-3.54981097011033	7.59720150391334	-2.90846768860431	3.17386663426711	4.78761309146786	-12.3091055205476	-3.79807080654765	-11.5713002117868	3.51775758125077	-2.03321172711385	2.76049586022732	1.27873011465234	-6.94531141426727	-14.8245952035001	-4.89546074085159	-17.2096500576323	5.88202170366378	-15.7426798823553	12.0840166296982	7.44988444430472	5.58354548764756	-15.4881285215759	2.82157871460568	11.1932947009779	-0.980762971939234	4.77546668097692	-15.9307929598467	4.00240495787573	-1.47135123418639	-3.93855020036301	-12.2073560654805	7.40314846482169	4.95523878748535	3.2493477512689	-5.94788118991721	5.69490868278551	11.1422496342625	-13.7281293196455	-7.64636531119663	6.33087092535258	3.58772872250321	3.86387581270212	-18.4538212447321	1.09699068671067	-2.34074772143041	-9.4621275870322
"g31"	-5.47417078453438	5.3812867789354	-3.78847374539006	-8.55934414292986	14.3496677175513	5.48553524751431	7.38632677531601	-8.24648237743997	15.7664402706887	-4.63653344594387	21.7416243042027	10.080388133024	6.2554662952892	-11.0939000600453	-6.52351410132154	-13.5960773884436	-13.8939615414509	-5.86513100265846	-4.75651211748852	-5.4035571760371	28.3135679207928	-5.66240366670496	-5.2045961839549	15.0716116547186	-3.33962525287363	-20.3537209812037	14.8269428389607	-25.9460345491356	-15.7286822120207	10.0040687098995	-5.17662089126596	8.54007186986137	4.53098079010159	12.5528397905585	-14.508032409961	0.501538705723515	-0.44994835935516	-14.7530541045303	-6.41184618673985	3.78056838977048	14.0626976786364	-0.24143006855258	-11.6264826670866	-4.74115881826644	-1.47753339201938	-1.97549545381348	-3.74185099565661	-10.7273152231727	-4.44430840433056	-13.9593992620689	2.76756299345211	-21.9765062476683	-9.27988680136427	0.348194969004462	2.71978525837752	-6.34206983929519	19.011203493912	-17.2003114565458	-10.5187113799738	13.2927954618537	-9.51572874701937	1.40226403233921	-7.26051368965639	-0.458797615044611
"g32"	3.92159381929824	-18.0537225576988	6.94432554635603	-11.345901280615	-15.3720661463391	3.63664436341898	8.53087130158218	-0.359993460134883	4.93668789378318	12.3953475151966	13.937338314844	4.55270546886436	6.60261884726661	6.55031356188212	4.37091743315488	-11.1125718138322	3.77391519670763	10.1682464103501	-9.69018171399419	-14.9866250917768	8.28896594838474	-7.76270248464376	4.40121905891155	15.864737161712	5.74820849311564	1.14976051056242	-9.23830995354915	-1.48716609128855	-7.82516106530062	-9.96544340080689	-1.95202557562111	-14.4407669389483	-4.27688200196926	-22.1596432455072	-13.3472689988859	4.87151535022699	-0.805121582427274	-29.6381769996931	21.340792147078	7.14409170995687	17.7426350078682	20.3631486981208	1.68273966639921	-13.7995556282843	13.6600459466628	6.4113806280765	11.0747835681273	-11.6216467902825	10.1921563242496	-6.02898143109596	-7.31992951867231	-5.77774140158265	-12.5898442091828	1.39825321208393	14.1823570506283	-1.8153969437279	-2.58919228585507	-3.63985673621227	14.4798305421127	-3.53560560091194	1.62001660858061	-4.03470426344304	-6.76469683373498	17.8181686709681
"g33"	0.907239817299651	3.0676895154724	0.42241862526993	-11.6088349627679	5.57008694264364	2.34191540784099	-11.161994435487	15.1936116956299	15.4870755164164	-20.1845956139408	-4.03267853674794	4.36648654706438	9.970745826278	9.46797006848687	14.198389829069	7.48634281146549	-16.1927356512267	-6.25486200239673	19.4697078088461	-15.0505077939465	-10.8563648897985	0.575309186238732	-14.0335169957364	10.2444016447006	11.6181479004639	-1.88998108005714	7.06628040226337	-18.3030519329676	-10.385437446271	12.7630385276999	3.39818864506355	2.72621665470132	9.03884929481649	17.1549276594081	6.7659801571566	-15.3464189389228	1.37546820972397	9.59902173750024	11.0964663623233	1.99371040091398	-1.06914219557686	-7.40524345474611	1.93098268794255	-5.72437405703365	5.2293865275811	-17.3348958206662	5.44433764256344	2.74689837893198	6.42116358804909	-17.306135909659	-6.23085037137736	-4.38535075796221	-2.45550801035415	5.26785872515673	-11.735326661094	8.30097383909299	-1.44448368350095	2.72123548955859	-13.3513148241173	-4.13287134332561	-3.4748982583541	8.48566367435643	-0.45805928216588	-20.2708045134899
"g34"	8.58710824992832	4.10299432440181	11.4886222502231	8.07801777026957	3.12567379969618	-8.54626828898334	9.93228934041418	4.74685703489438	15.7156425882028	-8.71104471981305	-9.21448013500486	5.01681463937639	-7.65527306579009	4.28455554852988	0.593222693187009	11.3789163797254	0.26824576652212	0.94596480679044	17.5156012604131	10.6538849501032	3.03140294716318	1.43812969181461	-10.0159579191041	-1.82898558537911	19.6968790954639	7.48441347297334	4.77937369693652	7.17505475502421	1.15625563628181	-17.1107402429734	-11.8928066908182	15.3015290856873	17.2096149650063	-12.3609394449806	-2.65509892653197	17.270311375246	13.1399664010977	-9.81460476552408	-0.768651981949061	-19.0310996953822	-12.8934676242901	-13.1441909405626	-8.43158146598069	3.81768603902873	8.90080926346516	3.86411327068534	25.3292838433642	4.59627269220606	-3.26733331286343	-5.59084168869768	19.719272024043	-1.8336338568346	-9.68783643207975	3.27243915857702	1.7038425232037	-14.0992741385559	4.80813284998827	12.7852695342544	5.79544836223826	-9.38114261491268	0.498333760281734	5.95551167491628	0.750032832436065	1.45241581322095
"g35"	-2.93653919529688	-6.52457617482511	-2.33106848197516	16.9292070286093	-0.976902225252062	-36.3557276802893	17.4636838530954	-13.6877757221698	-11.0371909323957	10.9472036389702	14.4888699009264	1.07566060740581	-12.9118731970305	1.46211706430261	3.02264574482476	5.80670206258629	13.1330820222618	6.46003978630075	0.918948628102232	0.838596645307301	1.57375364293539	-7.73546272202736	3.44373149897752	15.6406936963446	-17.0601629012793	10.328869151684	-0.762355936469378	-11.3314851120418	12.2591263055074	15.0973263554462	10.2495334679869	6.35907324027399	-1.79495823672188	3.96555893319549	-0.340508596525264	1.00236233802545	6.98879886041414	17.6085342411281	-1.70913785927922	-5.41450834325548	-1.30916364109997	-6.59009254433998	5.12884070432539	2.22943565327601	-7.84167580016426	6.13711527824129	-7.28953826426959	17.1775974911097	-4.25790168995059	-0.235227941169178	-9.10847425983138	1.30207225033558	10.3949205570454	-2.92677944373415	14.0894298363938	-20.0820646868391	20.5256823741626	3.75391697037164	3.35011035292445	-4.32990766177955	-12.6531117763823	29.5165542268974	8.69019207259085	-16.0209461402924
"g36"	-14.0659416880036	-16.6285045490984	6.20056342986882	-5.55122494357975	-6.47914440168933	-12.5998727682336	5.59656053067124	18.2510759463555	0.893648030868514	-10.9589529752354	19.9310472619672	11.0896065956643	-16.7524249906329	1.78581393382671	15.5668532017626	-12.7910769986001	-7.31230595475656	-8.92266937380642	16.7529937002503	0.51680593520762	1.97112231814886	4.31564905222606	21.7893680233159	0.0860512359378472	-9.25541973374073	-3.51033993072562	16.1548672061678	-9.66824604456485	-7.43183169947864	-1.9382769388113	-0.438022601026331	-8.8435476881253	0.581024401786991	4.669958905518	-11.5553429215434	-9.03297376456259	11.8236546159464	-2.97505151393608	3.53846332941102	5.66787147000227	2.89970872761289	3.83715934095914	0.929405875932365	2.78202249572032	5.39212807333356	4.14587285613903	7.5961632358919	-22.9537131460222	2.13874491825767	9.74487656909735	5.68745437407649	22.5318101200808	-0.283948087337523	-7.21295655752615	-11.4318063745619	-10.433795809607	-34.4512867852306	-4.09257091533378	1.685619222724	0.577824863543736	-2.98706896563282	13.9252804658755	-14.1616698395569	8.49782178129812
"g37"	-3.9274629452832	-10.7600049582298	12.2428403625801	20.5885335161832	-1.25508860305005	5.11453175542427	10.2124378888466	9.73274150628202	0.842830228271277	2.1163155102479	-1.2904129635314	-9.7633399685904	-7.03314056539688	2.60056078115955	18.7783776659324	7.33842851438649	0.0631498260996347	-15.7328659410285	11.3299454213702	-0.75377032402831	-5.49885727825047	-8.94033648542794	-3.67890756703363	-1.65881623976145	18.3812912962169	-9.2192934714768	9.64412870684747	-19.6324335610076	-10.7398194167699	-19.8082617797088	-4.35026227228265	-4.32034934814396	-9.70070154289901	3.89698012113966	13.221416535752	-4.99305678403179	-1.39225756501883	6.49195510467461	-0.469542785994732	-9.21708737661237	20.6542015574739	-4.71382359216074	-15.7770196353388	-34.4953304844766	-0.107893925370076	-10.6082847935568	-2.43641178403814	-4.42312739882799	0.159687135778932	21.4225781623263	2.30373598996539	-7.37609911236475	3.31568686592577	-14.2037158268889	15.5965383305283	8.97438827660126	18.5780817955544	8.60256634118516	4.31340192150379	-29.3479090372765	-13.4519418844985	10.804169508876	-6.30494835286132	11.8611840052937
"g38"	6.53205098850902	-6.45315574160665	17.892645006543	2.4971111228252	0.380288063087941	8.38623400065418	5.43868921512132	-1.48186996154443	-0.0155598682743102	22.4978228929483	13.224654707933	5.61837993578153	-4.34273820041445	6.08043495631503	3.71066392205979	-11.790649049237	-18.6163949160027	-14.7744664085819	-4.96719554478341	-16.6152007540678	-9.89758646429759	6.97652406417574	-4.97377982471996	-3.51261764720356	-3.22623813941144	-3.70805625433071	-22.544236799412	18.0680945100218	-1.82741755020058	5.51313292263589	0.38455836498218	-16.069883358805	5.8550973948774	-10.1201210045164	-8.17912628054265	-7.33897266568127	3.50695110001108	8.91740748212663	7.92754103482225	-2.47470480637937	-20.7121036346992	16.1155461579718	-5.64008770239473	9.5703741626054	-3.6379291933365	-0.352651791394366	0.262289853475292	8.26743497030957	0.67498347911025	2.50251371000365	8.1058715728751	-21.982089533819	2.35411623934615	-4.40212327900437	-10.9750434657376	-1.40044595723804	3.13625509983548	1.23482834415939	-3.57027307986394	4.38553721816229	7.80094785172191	8.28593312402096	13.8873824868141	0.418495270163472
"g39"	-16.6267499155614	8.21159569671448	5.26060253754845	-4.58312818287986	-13.4405445629465	3.64430394153084	-12.6181379322204	-21.7229608586112	0.385574593451647	-1.37817724617332	-8.97671629682844	-4.61220259839931	0.664759326662644	1.89182179024534	0.819001378871562	-13.3003223287619	12.9983808647963	7.57294456842841	11.428717590603	-4.99410947148159	2.15628881931419	13.5822247726923	5.24106577794259	-8.10012112880646	-10.8595039300455	-2.55402594114528	-2.48125530958505	2.93478349576218	6.64168506613327	-17.48796852099	-6.0009588734991	7.43662915168174	12.2537573753641	3.24962764222479	-4.18131169308314	-0.478650031788357	-0.92641289725023	-14.9273833427297	-6.86916802904014	0.693475605128343	4.37669422975662	8.3233187939229	12.8295380639174	9.94315473470266	11.0221168592667	-20.1083007195336	9.975188401868	-21.0468913602285	-6.46519350079735	-4.27345985172424	-16.2305934594134	-10.4720373074331	-6.39296451711378	2.28006700976891	3.92848169428727	-0.266610373205473	11.015314139727	-11.788056565568	-2.16285355359182	-8.18161967877741	-20.2248616020177	7.6445306589789	-6.61361463655327	-8.47574655120914
"g40"	6.2486706266462	7.44021536714601	22.9386816476674	-0.499283122283327	-0.740398166537161	6.39282116281776	-3.6652555589606	-0.176291052316253	-4.77374636692954	7.23874239754348	5.92832613458725	-6.2496101181869	9.60706391583292	-13.9163537431825	3.26259019004636	8.19561879885578	2.06986072872031	5.99836695105534	-3.74231911481845	6.11272746638832	21.7141831175921	-2.54374358704507	2.94727427746953	-6.67260574436772	-29.506180068594	16.3478659915085	5.16107556851671	-7.87342289603858	10.341694627407	2.98297093029218	-23.80399634673	5.41682703660553	-10.6352376018752	0.607508859798529	6.99764873100778	-6.66513555821781	6.21570240002234	-12.265397568847	18.5820452366285	-8.87937056810493	-4.73496143408759	18.5154935592679	8.48146214855441	4.2889058979039	16.8196749596202	-19.6658000944446	1.89330508740607	15.2327627754969	-10.7786549406517	-13.1805274242038	-9.78897184909256	-11.6676233344212	4.17027175623569	23.5739584095713	10.7389289497597	-6.23160192552835	-0.502124547923505	-11.9896363703119	5.41137515061013	-11.5961099595436	-4.058303656939	8.50611280725128	0.68372289064661	-17.5780893894078
