"ctrl 1"	"ctrl 2"	"ctrl 3"	"ctrl 4"	"ctrl 5"	"ctrl 6"	"ctrl 7"	"ctrl 8"	"ctrl 9"	"ctrl 10"	"ctrl 11"	"ctrl 12"	"ctrl 13"	"ctrl 14"	"ctrl 15"	"ctrl 16"	"ctrl 17"	"ctrl 18"	"ctrl 19"	"ctrl 20"	"ctrl 21"	"ctrl 22"	"ctrl 23"	"ctrl 24"	"ctrl 25"	"ctrl 26"	"ctrl 27"	"ctrl 28"	"ctrl 29"	"ctrl 30"	"ctrl 31"	"ctrl 32"	"case 1"	"case 2"	"case 3"	"case 4"	"case 5"	"case 6"	"case 7"	"case 8"	"case 9"	"case 10"	"case 11"	"case 12"	"case 13"	"case 14"	"case 15"	"case 16"	"case 17"	"case 18"	"case 19"	"case 20"	"case 21"	"case 22"	"case 23"	"case 24"	"case 25"	"case 26"	"case 27"	"case 28"	"case 29"	"case 30"	"case 31"	"case 32"
"g24"	9.1467917879144	-13.5536495798674	3.68002006482059	10.5880903248273	-16.1142204190412	12.0196923759687	1.02406630684037	7.49597304492548	1.35901717025939	-5.26989354337532	-5.62759731115568	1.96676761222612	-8.99178564596703	12.9043823182717	2.73132547735398	19.3697650573369	-8.20989993636539	11.2044159231032	9.2351707905201	7.14336614468871	-5.65550100090361	9.85628416253249	3.26206735947665	-4.42645918618148	19.2501057554212	4.99955500940811	-18.2755579047824	6.18585860141956	4.20764811057977	3.14632033378591	-0.053891964627567	-13.3587156206346	14.1728262151473	-11.9678421989241	-3.50977281577425	-17.8950922053645	-4.45431721239826	13.1586741554583	15.6924526615371	-2.7051278488325	-4.88955473187638	16.6023428474806	2.73970986285783	-3.71005617047414	15.331276610652	-11.6468524871938	-13.4980922459913	-15.873576448935	2.55780938580811	13.6906497696066	-2.16709269852842	-4.35174676099217	-10.5267234665374	-11.3609210679983	8.32804546971268	3.91035336977732	3.52222716353845	5.74000557167854	-2.39909715458954	0.403932721327798	14.0740890161109	-19.1020578083421	-1.23381425109158	-1.58790698252906
"g25"	3.64670359347775	19.3798425795232	-11.686200579778	5.63863413913508	18.0659354922923	6.92420199903086	-2.25803635246704	9.17074724855264	-4.15665607245441	-0.42221782597951	9.43928989785644	12.9497002565783	-6.78008566694435	5.34906489937528	-16.8056237794785	-16.981376305613	9.93305657339696	-2.76927562125007	-7.01240421834122	2.40162767475075	9.58018325383786	3.90290261796625	9.77170692322888	2.147738901468	0.725763109315259	-16.5074310583898	13.9057409634675	-8.6713925039924	-24.1267856465854	14.8080641426228	-4.68494981048666	18.8046357680662	-8.83297810799534	-2.45907678817759	-3.61370935230553	-6.4664443196588	-1.02997303816136	-1.1416628114752	21.2414488831424	-9.32479607097619	3.92896098589059	-14.4966506798619	-26.3402115443997	8.33404341422495	-9.47223875967547	2.54710715635599	0.6524304984869	-12.4522307205833	-7.16802183152571	1.86284281730089	-0.993900919218591	2.53477682128116	-0.857149706205917	-9.20944492530471	16.1286288238377	2.70824732599461	-7.35113150866187	5.8115837341858	9.94840393192366	-16.7107671852851	-3.12412272434771	-7.06626050383607	2.33080124899516	-11.9904834255738
"g26"	10.0069758216583	15.7720692229484	-1.04670925799041	-5.572145120084	-13.8692893526423	-28.3183914997434	6.27511758615982	0.837563263215677	-15.0868703721464	1.11989614904896	-4.84562510158342	9.40111322713084	-24.597223484699	11.3931677852475	1.52841821646292	5.94638488603112	-10.4106365291386	10.3162576550609	11.3371940174562	0.792501322601	0.747079377965358	-1.19599688261727	-2.28234699241267	3.25668837334803	4.31089022381878	-15.0691871483775	6.77769825792839	-1.83468915781336	-5.40221927802457	-7.25687716103031	-2.10289797209126	-10.5572163907527	3.42116029024735	-1.11548262878792	-5.72957642049411	-9.83216763296078	-2.18459761388763	0.108120366241085	-2.62999857700041	-7.80648061738466	-6.66085181006593	8.29484493635397	-5.58362690902552	-9.70416790225706	4.69589796593618	-27.0137488466865	2.01096733752699	22.8890418036248	13.0461944326969	-22.900568510963	3.75129629338335	8.21055387769807	-1.29658721445983	10.9256732993465	0.917724613733906	-12.0039744534141	-3.70070226064325	-0.770166367404379	-3.53671453566013	10.1654846124882	-7.84545566804626	6.82748969994745	15.6822571582851	-0.917122450667598
"g27"	9.27609203612617	-11.2116886480048	-12.3596237318539	-9.58651180174883	-5.23417379160246	15.7618896022181	20.2052576951067	-9.19996360241333	-7.51187792879455	-10.9756321832764	-1.52862375417007	3.08784199127724	8.78539170594297	5.70673300823928	-20.7420337153212	-11.0308438576351	9.41213104175862	-11.3236813665209	2.89620227500673	-4.43714295315936	12.5437791341654	7.16170300933937	-9.26709859228825	8.15575156948471	6.12217854567649	3.94198905170659	-8.7325280601991	1.83592144095907	-4.16056811132855	3.77404303692205	-5.28267051101098	3.48865109145293	0.907965905592334	3.8159881635777	-11.8008820146693	-10.3950092673264	-3.0877640494312	17.5662424718184	-6.39373349965639	-4.94493742297856	0.334061629927014	20.6293876780356	11.7691239735484	-12.5725309930596	16.0162678362857	-4.56957907534686	3.49003290499028	-0.177695011913306	-6.51501377775041	7.89127381791	-0.71941493138781	-15.3813435691046	0.754577584708222	-0.236328609796923	7.83815721479926	0.276732502552162	24.2303747717058	-5.50603823515223	-17.2357676652758	13.9501548759704	-19.89538350673	7.33882976135252	1.24432715675831	-0.176872174001298
"g28"	15.0281709674053	4.97449433263211	-17.664261474613	15.4860821619454	-12.9454138195773	-21.5432611267028	11.7784649868239	-8.02182358265802	-9.32475332294896	-0.120501867849968	-1.43114511706658	18.3057605069581	-6.98580991235359	19.0011509168031	0.879612216643906	9.46614810259291	-7.680327207211	2.66678070757099	-5.05081623122084	0.947978093448872	-8.57213182275233	-7.72894464819028	-0.285874651786622	11.8066958309962	-22.289335336685	-3.47572140288042	1.80921694193806	-4.45739760297616	8.4931505532946	14.6523668999616	-13.1927182560033	-8.10238294662915	-1.10666235195669	-1.32080575335592	-3.46830621108688	-18.7895194305958	-3.4877102210127	-15.8759739904519	6.41264539797758	-0.842130167047391	-10.2879296833329	0.677421231825953	-17.0435997561464	10.0254111367456	-10.6445054248608	6.21068508267975	-1.27186816771902	-10.3772719074665	-3.95347766767654	4.17490016164622	-6.42602523622809	1.45979003229354	0.736350045871675	9.52047035072123	-14.1153684891856	-11.7811906695022	-6.59315701956407	-0.74445201178793	5.85200145916965	5.19184727447807	17.6107461383082	1.80500478652961	2.48732430921718	-2.51554992582479
"g29"	11.3087106272337	6.3524009310894	-18.9267619040277	1.44445246752395	-13.5419039474352	0.902359479228974	15.4777317366473	-14.2970896582433	-4.01440788357631	16.5316168352755	-23.6548463391044	-20.0263217195654	10.1996332591936	-12.8028652336985	-9.81812085522473	0.183380037997193	1.193581707036	0.930522935290992	-6.09737915144462	-10.6236003294904	-0.681614844351994	7.90882646595032	-12.830151924076	23.0135145848642	-16.9637495128957	-13.111806897245	14.9286102178188	-22.7657874505324	8.28032628157189	-5.84738780054948	17.5208245881052	-3.96640311992556	-6.46355861683808	-3.45888776068121	-4.45219315508702	-9.05516304619027	7.68702027206268	2.95170048064223	10.1472193152064	-10.9892162811566	8.62527691481668	3.19929571225589	-3.93486720869844	-1.12595997043116	8.35737170261139	9.82046711746878	-4.43747507021501	-10.4835425713576	7.33193581046941	19.0481381987851	-5.31689144084045	-1.92417088960278	-25.7932777049614	-1.68099267342691	-10.0962122790245	4.10743109771872	-1.73354596722843	1.28186234032442	23.7065913764804	-8.99412136629317	0.106590177782158	5.93308796626882	-10.9255079356799	-6.30431374649056
"g30"	16.0795953715471	-2.67551684876326	-6.14718170976075	13.6033400305661	2.24951844369264	-14.8392608706751	0.690761265700903	19.1429366275103	-12.443781046845	6.73726381238903	-1.73471672980392	5.04417358986432	-14.6823769689753	3.05171252909233	-0.436411148006664	4.36052805866053	-13.9093538595513	-22.9253524194824	-0.673192783845074	-15.5380866605505	1.62507763182068	-0.430765322771531	6.12284603729625	0.0814584196743809	-0.200579414826666	-1.05260039006374	-0.604886036069004	-8.16587154577995	10.4836062517453	0.855685035315636	-3.55238553672694	9.98932469281389	-6.75533753309384	-2.21521387020668	-7.2041104205678	-3.74318988910466	6.24630650191722	-0.153529280095264	-8.90611734234302	-6.08090452876539	7.91527295879779	-13.7021034119039	-14.3030592637484	20.5751901316367	2.46418828694331	11.6864703513983	12.0601639808846	-4.97890626527812	2.31866857374223	0.332725710454723	8.87047893332446	-1.09277952224378	10.7741075077234	12.0812722843235	0.689231516240571	-1.31455741732977	11.9835630811105	24.6946115721873	-16.031253890656	-3.63080141999415	3.48607171284633	13.3836047131254	3.81325782217862	24.9640662002351
"g31"	10.8963145456796	1.31592861373113	4.31971577319037	-5.05150253342754	1.93834939168727	-7.10141365509812	12.0468268161307	-1.25605705318252	-3.93822926606003	8.87864792548419	11.5924186085873	11.3015223102307	-0.153898832547755	-10.7258071063206	1.46174505473681	4.35229287396325	-4.57569417475611	14.345061019415	0.762471453205746	17.0169794340761	-13.4592265005979	-0.732008137461197	-9.28111437062622	11.815193854272	9.93932740903341	-4.05081239023419	-9.24834288294769	-8.23766596588736	-15.1579455614664	-0.346215498699451	-12.423978419628	-6.15354957433168	1.97780863746571	-5.27296938384729	-1.46262670037304	-1.08899524439559	-3.81967879642575	-9.2394232238991	-9.65846583225301	-12.3930809317228	-4.70488382113322	13.7854509936759	4.32637255666281	-0.147404156882712	-1.55056377947556	-12.5639210489734	23.5011129049431	7.01446260319012	-8.9969003575277	6.62762535637966	7.34694269350533	15.8349782250407	-8.35566128082903	-4.99443564875512	-2.97321680478732	2.18216722043212	-6.3380189594571	12.412800437858	-14.6014619852421	4.78996709746404	8.9846032020025	4.87969364823942	13.1875130747916	-10.8535571702047
"g32"	-22.4511392726299	-1.2952819703987	6.94627292345101	10.6676939771205	-24.7628493248908	-17.9676862632458	17.4633970280575	6.56213484549183	-1.11364590930214	1.45403727368424	-1.69325343923564	7.75996539177081	-23.2565435979829	11.8129342979309	-3.80482683378468	12.9934400157784	-1.67441193402499	-13.9548221582413	15.9649955016002	11.2949646505267	4.81063267088532	3.91285460362644	-4.10997231248143	3.20028708974395	-5.93520948250939	-0.048603195223363	4.43330305849149	4.55267024739057	-3.49325562752731	-3.29875436383614	11.2119275479812	2.08830195320535	-8.41006917627546	6.0990547730865	-4.60714914693241	6.56711173384639	6.7261462623107	2.40855527717491	-20.5183806020431	5.19199382345638	2.15197777631707	-2.6012344506279	-4.81583179184101	-4.34702640860997	-6.04736550215275	-5.96798503972459	-12.5380088207521	11.3190993527841	-7.77601200091936	-6.59671225703926	-0.836470699808307	2.45913826199203	-8.80009500224086	-9.92118300035552	8.50430505819021	9.3754759314693	-8.36382470392002	-15.9482384069528	-7.0236576294704	4.555397971398	4.7602567027504	-1.99339505188146	3.35995979773714	-11.6503246324803
"g33"	-10.7455299486654	20.0966734641755	7.1076312030914	-15.9639092621374	-2.83013399809342	-11.2850697690438	3.33491981614445	21.1014646431435	2.00155381846028	3.85603266418508	8.17304620816483	-5.44784818837055	-8.87839118586811	18.8720685363844	12.0018587535335	2.71118117662247	0.25104099104631	7.34581698594448	11.2634207316216	-8.18386842833431	-10.9073009564103	12.5301286569061	5.94606555055933	7.53065689870587	-3.02225772265463	-8.26908732265989	6.66351255638827	-13.2885612071551	11.0908367888265	-13.1898128918216	1.49778480931863	-0.815809223230422	14.2935659246462	16.1778719271825	-2.05194931298988	-9.58014476297157	-7.1045647332687	1.66378624729789	2.1821609112635	4.8846439974155	6.48245187735784	-7.28150704883434	2.11683310134194	7.42628141417827	11.825581473458	-22.104416867091	-13.219312430511	15.327997672	1.23539613748885	16.5652826315447	22.4430176453144	0.232352331558093	1.59569891721206	3.40275068670469	-18.8011033640326	-11.4762307387205	-5.00264811742306	-8.79482997864385	-7.15829061527716	17.7497679720794	6.56997759927706	18.8402429032738	1.6506457507487	-20.8293206490586
"g34"	11.8780588885227	3.05593312705113	0.872829975111328	-4.24651303420877	-7.54122332060985	10.5890866392742	7.68892283046331	8.16559631239198	3.94389732632753	5.80656048136306	17.509261571652	-8.05831218259956	12.8157349251233	-4.91980222135327	-9.52279306887558	22.9398140698722	-16.4619241592526	9.32222168678685	-12.212867033156	-3.74091798726925	5.27887024436209	11.261378611912	-23.8990333432769	-5.1974946258303	2.9158660848384	6.04635712144573	3.07036647465154	-7.05356066837148	-6.16942967952292	2.72732311002649	12.2975797533031	14.3361265428363	-6.00429607724598	-4.26358440839535	-13.3962500816507	-0.424752235995042	14.828500240322	-5.20426197753929	4.9575621240483	-16.0970394416544	-6.75814843150704	-17.8789167506814	-3.60287284420148	-10.4084934761202	-9.13431791923992	16.5611652153322	-13.4040500958434	2.49943155329202	-13.4296561997663	0.943882581308805	10.2092945427669	13.8535035093961	-3.18027456932072	-10.7449719872195	0.463843576055217	-16.4950525000087	-12.5364414572199	-13.627548053916	-5.03055810275593	-3.44602989411307	1.07548822436741	-15.6089685429126	-5.30928955597736	-5.74861053816007
"g35"	-15.0950878959359	-5.54453121718922	-0.891649301004951	12.6786973904455	11.7944708570475	0.114943106049913	8.12544871283236	-1.1127810837207	8.58299776421705	0.0897219117208301	-0.243293973889526	-1.37540613122712	-6.88808424782806	13.822396211156	2.15663121735532	-4.54281003238821	2.38987314470751	-6.19406039538012	21.9930628623955	-3.80479438261271	-10.8147841184344	-12.2705980850617	6.85443063898438	11.5205831012802	-1.87472641201371	9.70497830369565	-12.8954466311376	-5.91446581839088	5.66086783857126	12.6972411902491	8.23471839963361	13.6688888751606	7.98200747297537	-2.8395851577972	0.596588706622413	-0.421798123296913	14.4315289923093	-3.66502006438312	-5.70150793153618	-4.33014681655459	-9.44061716654869	-4.55829577940656	-5.04922293958255	9.08274544239957	-1.90319588006742	-15.7391164114887	4.34704852378476	5.8060187965961	-8.40797068777835	-4.01996432210122	4.63353179635627	4.01139528706377	0.592317834671266	2.7342699426525	-15.3304205487342	5.64196402898124	17.7892263801979	21.0497281385936	-15.6159775985034	-10.6840721088814	0.460509887901629	3.19696959630987	-4.61739041475897	1.5675538922985
"g36"	-1.23741844945949	1.3278495980256	7.95163505713096	-10.9188828985021	1.77147944243228	1.66418265520818	2.28136829489487	4.2735806633805	-2.60873741524776	-5.60850514723552	-1.72835177199454	-9.1271127840137	10.2076653402931	-9.5673784244185	-8.51285310380267	-8.0351974773205	-3.46177716742926	-3.02829327957963	2.30081716137889	13.6862674766372	9.52544846684602	9.6589999177716	-7.92529991203824	2.40829358099295	-17.2459715177203	10.0919251287848	14.6225917351483	12.3633945033026	-27.4312756291334	-17.3307469840482	-3.57635907944325	13.8961891756526	-7.32272366401461	23.9906096008351	-1.64570424855096	0.615399158440781	0.018882171830134	-6.28118089527286	-4.73051157403512	5.81587586037584	5.13339801982819	-0.191350040245063	1.33047300599217	-7.16096562629133	7.14092162401459	-10.1657769288913	11.2988822551889	-5.3975550113054	3.60722337830625	0.575838345507369	11.6215410226148	16.3315976863946	-3.47365847851753	-18.4911914366692	-1.12794839418502	-8.85659177052129	3.94475237620301	14.8184114172005	14.1371873414415	6.50862376420154	-2.70224572459878	-13.6942164971757	-4.67497323956366	1.459265969988
"g37"	-7.78514544160876	13.5780874266945	11.1582740794411	-3.68957194565629	4.37112921849485	9.32974356334181	5.40122911080218	18.6082932847162	15.1733790064961	1.95319429248979	4.03417533809599	-21.5572674795973	4.84029761553769	3.79679454058503	10.9971456135312	1.05711593039881	3.92679248566924	2.48391235484054	11.413816591917	-10.5067926440268	-13.4370666886978	0.806086667017092	-20.6845352890855	-16.3368691769979	10.1818463566623	-0.869234940225828	-10.3798696850094	1.33101481371604	1.66331763273428	-4.95617265350511	10.5845265661178	5.17094848053033	-3.53033642833236	-6.95663597210587	-22.0068087993854	-13.3706736728162	13.7203386361467	8.32587993278	14.8898538896211	-2.04376258985739	-1.58321477854329	-4.45716346774581	7.07910197057629	-4.01902227142841	7.78637774995151	-10.7208150426834	18.2064006366313	-5.22006002612215	8.36859295715604	0.810543587823918	-16.6637818022963	-5.76014068970822	5.80853147648697	-9.46476968170608	6.16892768015078	-6.10418197971752	22.6655756773546	5.69210031571328	7.88129231589684	-5.83222552978775	14.7004825439945	-7.37881568872554	4.97670922864428	6.75678478473077
"g38"	6.93026775778795	-6.43371508563053	-6.81308209048637	5.92427974171764	15.9122826919494	-5.04662072059453	9.48393376191922	21.9028125674936	-17.4778236250763	9.90658004288515	-15.4861260233591	-14.6111481544112	14.3837130677357	3.66928249968488	6.85523370835133	-0.109316231247813	12.7132880550035	-11.806027400965	3.86830407456186	0.937893730956493	9.43785023299586	-0.0551109122165598	20.1139932249097	-11.7998972860096	-9.69987556726019	13.1260122756035	-16.8657953751498	-20.2556438794796	16.9362591514345	-7.39853048348764	10.2138447056075	-6.03710681413354	1.00228086345517	-8.56979327753755	1.84910448256872	-5.32187488117803	22.537773155877	-3.89679766259371	-2.42916436503651	10.2212536339131	-10.5108362778193	-20.8651582602837	-3.78398919396575	-6.85320073602252	-19.3012933277064	-1.6447251068342	1.18014815449734	-9.8319230485822	-6.07124981394815	11.1774927707152	2.90939519203951	11.524500485797	6.98513007124243	4.19085713306591	5.5691352273108	2.17425220806378	16.3697935639681	1.46618316420368	21.0738090095362	4.91169553945295	11.5057440174727	8.49076278141203	-3.38737216096394	27.2678180344233
"g39"	2.63252801279604	2.16482175380317	-4.83125242481328	-9.85969946985081	17.8521264283886	-13.0355086089452	-9.78271561516127	3.24623954280367	-5.09186625491667	-3.14276424323647	-4.66002116211325	-4.40696814186318	3.42775679779846	-7.92801284263347	-3.89853013454466	-15.9914894036473	3.17645068089578	-3.53801999023116	-1.5927538101471	8.12139975999274	-3.7063780298975	-14.9092229951559	-2.51937356781457	-2.5758156269831	-3.54274148113517	13.6440895311342	-5.68954184089933	9.1087527635984	4.05257752743452	7.4273847617537	-9.29462533835303	-1.46783700362658	3.52756353282398	3.29927196276874	-8.34012799753891	13.9672788281603	-5.83128513596379	2.21145443100808	3.95568895308985	7.19858668526535	11.3501279164655	-9.93472191865631	5.79206572745073	3.42984376459143	-2.09498129006941	-10.5913539584984	-9.95979635252395	7.64495432336086	-3.75580172796748	-17.2447073744928	-6.66163324131216	7.47608227990694	15.8879033419396	0.369534080243872	-13.8770995199686	-10.3135286956055	-0.206652875567215	17.5666580547254	-5.96911806154014	-1.20426942907816	-8.35850732482012	5.85014121126333	-0.699550327040726	-13.733635252661
"g40"	9.09347902103712	-19.535261612681	12.2339876131819	-2.94993777830288	3.96547509669196	0.707717173544611	11.8793638435917	-0.0345479887247029	0.26933658551516	4.57797309683329	1.97165747989995	-7.82903122720045	4.53220672401744	3.33601339924229	-20.8459405950737	0.307533554583229	5.11334556823352	2.94692290399627	3.45504324591469	-21.9727318221225	-3.7696187733581	3.6988019500704	-2.79874908123341	-0.280323902948173	-7.11888626016678	11.6014480441062	10.90501188876	2.3728709401534	-5.41793669590682	-7.43930333734835	0.213364740487646	-13.0797972751246	2.23077553693721	-2.11058390905235	-1.91219568841675	-5.87218628866692	-14.5758735882739	-3.19775286541742	-4.00376730329153	-21.8174301489003	5.24546437231813	8.88958094821184	0.605404435259244	-5.86953069687578	-8.14254089372182	-19.2166014883097	-15.7474514939417	2.97915142340779	5.53411081662268	-1.06325336678737	7.17549817602481	-7.9912717767359	1.59317970724006	0.0187076755257369	7.66392132037239	-29.8773224686119	-14.6761531881735	4.31397722926119	17.0299970905531	-9.12480419558187	8.2990743856587	-16.179992382974	-9.90297091729036	4.15834460667189
