"ctrl 1"	"ctrl 2"	"ctrl 3"	"ctrl 4"	"ctrl 5"	"ctrl 6"	"ctrl 7"	"ctrl 8"	"ctrl 9"	"ctrl 10"	"ctrl 11"	"ctrl 12"	"ctrl 13"	"ctrl 14"	"ctrl 15"	"ctrl 16"	"ctrl 17"	"ctrl 18"	"ctrl 19"	"ctrl 20"	"ctrl 21"	"ctrl 22"	"ctrl 23"	"ctrl 24"	"ctrl 25"	"ctrl 26"	"ctrl 27"	"ctrl 28"	"ctrl 29"	"ctrl 30"	"ctrl 31"	"ctrl 32"	"ctrl 33"	"ctrl 34"	"ctrl 35"	"ctrl 36"	"ctrl 37"	"ctrl 38"	"ctrl 39"	"ctrl 40"	"ctrl 41"	"ctrl 42"	"ctrl 43"	"ctrl 44"	"ctrl 45"	"ctrl 46"	"ctrl 47"	"ctrl 48"	"ctrl 49"	"ctrl 50"	"ctrl 51"	"ctrl 52"	"ctrl 53"	"case 1"	"case 2"	"case 3"	"case 4"	"case 5"	"case 6"	"case 7"	"case 8"	"case 9"	"case 10"	"case 11"	"case 12"	"case 13"	"case 14"	"case 15"	"case 16"	"case 17"	"case 18"	"case 19"	"case 20"	"case 21"	"case 22"	"case 23"	"case 24"	"case 25"	"case 26"	"case 27"	"case 28"	"case 29"	"case 30"	"case 31"	"case 32"	"case 33"	"case 34"	"case 35"	"case 36"	"case 37"	"case 38"	"case 39"	"case 40"	"case 41"	"case 42"	"case 43"	"case 44"	"case 45"	"case 46"	"case 47"	"case 48"	"case 49"	"case 50"	"case 51"	"case 52"	"case 53"
"g288"	-1.03165263376777	12.0017060955885	-6.52246311453113	16.2112485475563	11.0727597475641	-10.2601695388241	3.48214575214785	-0.139250349872882	-7.32154590949835	9.75721858173424	30.0104668481985	6.4270503072882	23.9866067038274	-13.9930473869276	-12.7011247502534	9.81608049423854	-10.9938538049587	-4.19090396821986	6.22397023450405	25.8988977976149	5.73278335227629	-8.53132953986826	7.09334800706418	4.54539000144354	5.58953410043982	5.81909961994981	-3.30528628362707	-7.17655832817781	0.980283708658924	-9.47550099687712	1.33341328268682	19.3198287136725	1.82378457648857	-9.77240797087622	7.9954396906845	11.6839727303734	-3.25609806101789	-0.687751856675403	-5.45101475496183	10.1507186614403	6.70066240138228	7.20472249246593	-4.70306146855459	4.96773493628096	-7.51657387331333	-12.6473895666907	0.0415124996317838	2.85789130090046	-8.20206154830636	2.39259727927253	15.5246607618904	-4.18567242653975	6.91908440230608	19.6396864482731	-3.68575670408962	-10.1517818871172	-9.04612426913055	26.7589385108527	-10.9328446840771	1.31673529532361	-5.83349483048267	14.2479923021264	5.02181448658515	5.54080724560985	-9.23983375327531	22.4150465222053	11.9417296091597	14.1056140752793	4.42014954781831	-0.272643306002277	-11.1481746170105	-11.5587547961777	1.66442280283059	8.41877344962522	-15.7937027044091	-1.41399559770606	-15.2274020818552	7.61750929926547	-12.2211491394095	-10.1808632984929	-0.372757927047525	5.52816501378902	-13.2213535587482	-2.12045220485073	-9.85432804842107	0.814986732151932	-6.85527871586077	23.701616223954	-8.97130559295186	1.67030207603016	-8.53237238779962	-1.67518792137629	0.657984164887603	-13.9873934236593	-0.271138728048321	-14.9198664342573	12.4128716452172	3.7118642129759	-17.2800234965736	-12.3218544662316	10.3973527754951	7.82612996720165	-0.649111221338744	-2.8510593473404	-21.3877504243196	-16.3458896589883
"g289"	17.185345449804	5.98283047181036	2.28731555367115	9.43005859278952	12.5102038940156	-7.68140151760703	13.1141252645043	-7.9562944063543	-19.8617591300015	11.4420384567114	0.856278370794249	16.3436366700286	-24.8530863162095	-0.744719776143041	15.778729161073	-11.6470864537465	9.53148555956185	-7.43508494135281	6.35897948901274	0.121925422871449	2.27608562579709	20.0062342587837	-16.4639492292991	3.20587655769142	-10.9302710962291	-5.30623416206398	11.126902847662	-8.77462723270034	-10.3666540232543	-7.67974006388792	-0.771934645170723	-3.4226373537523	7.02480540995737	-2.04170050398713	10.1316901931542	7.55778241814064	15.4838053845349	-0.357948741879421	-10.0697738598589	11.9172733234671	-1.8544349644548	-6.44233040718628	-0.237803660461238	8.44216965310778	22.4447604679242	-12.8236785712316	-0.231170110861377	11.5990850864233	3.39189965189922	-3.63690975066403	-9.31620012306801	-8.23869091932467	-4.61360782395738	12.5516659010301	-3.24264723764138	-16.3773347287404	14.665485035225	12.0830263332681	9.88024202043245	18.9463400396713	8.51501652669166	-5.599643429461	-2.2369171537233	-8.62423116803364	-3.46118406086957	10.408141860582	4.26943229476182	-3.07737748450534	4.39815423343041	-18.8333539989373	10.1073890734423	-9.48940171884228	-21.4042017474564	-4.68994645621877	7.63537208864717	3.35888587430286	-4.20258960009915	-3.10499701993922	-10.9184719529052	-1.04096368895337	11.498605410319	0.631308860730526	-8.09122097785609	1.4032361436329	26.7535269945531	-5.39392266271322	4.73027174203615	-3.44327713165468	5.02658678338291	5.50787214302997	-3.64733633986396	-2.3907051350223	6.46563869178785	15.8398725241001	0.221579073084413	-5.32601850182941	4.67718027973229	-9.06809492688804	-21.6520623401447	-2.27987845714575	-6.30060101014532	7.38739182680405	14.8471453251007	11.0708187218672	3.28669370762828	8.02145059732476
"g290"	7.86947624061199	1.3205547580174	14.0307721493695	-16.245829513975	3.00532944914807	5.9065080662484	-5.08494363253413	15.898799536111	8.15382631386679	5.72644678868814	4.16871532324585	12.9178427685946	-2.16065517131482	-5.35821676868188	-0.193471779102344	10.2835175298481	0.151985145692377	28.4049873429224	-3.91726043372853	-9.18180772277033	14.5548701029755	-8.32479604243084	-0.653862524547914	13.9745060747662	8.91580886725244	0.354970100826342	-1.17171336682574	-25.5723902978789	-2.814574091574	6.25722062235558	2.90566069050543	2.14312207570615	13.3235987333685	-17.2322099552383	-0.463881429041431	-20.2125914245338	0.490313777194037	-1.28354021895401	-26.47821448798	12.6358215906899	8.54145912397281	-6.34859195168126	16.8443492170377	6.16324023416213	-3.06274458566303	6.48338112181447	-23.4184983808167	2.50017829306792	-6.45418168094958	-10.9856025679513	-10.4294651020096	0.151131503857759	-22.0654224085937	16.2554205903646	-10.1208901514117	-7.3556505702997	0.954947148344447	-4.49350902297615	-15.9217320327975	-8.58991120297333	18.5549589524805	-8.31431263926218	-5.2542507347808	3.10170860233238	-9.92858611907022	-2.57971878840522	-1.95908422956207	-12.7505475510235	-12.3102035087523	16.6546393605727	-18.6938237074008	-0.349130535111983	1.48275201665266	-13.4636014407818	-13.916663020207	-10.3227528550841	11.3980144967378	6.05045166264049	-3.38189299613628	27.2306327493713	2.90262539624724	6.29273150209579	6.21367293435345	-6.04845019717762	9.41178835266855	5.26794176103607	-12.6886172013746	7.98364194053247	2.55874319519206	-1.14174569820741	-0.608092349686495	-6.38535704873278	9.20458224222171	-12.1932932094766	-7.52066798677234	3.8415703826957	18.1304035301084	3.12484304381687	4.29643192239332	11.8270463187534	-13.6430302159903	-11.022981512328	5.30229412892618	-7.27783837227502	2.83064092061082	9.56948333736636
"g291"	-10.1139177184019	5.56224055506531	-3.40431635540149	9.64768782994187	10.0740834769556	-4.60547830633233	8.60408471673214	-18.9120363842841	5.52196078552578	2.10689736472685	3.57704337604729	-2.02246579883268	-4.10381702650084	0.0514483339989967	2.61493913095647	9.57640664703644	-3.26678068366228	-16.5546019080717	3.70658884263492	-7.31690907475481	4.78887649445105	14.1925531406377	-1.04694917856258	2.34975710593669	0.622111952108579	0.502144207294245	-23.9096479572261	26.0530679579206	-14.3935537479188	-7.94686606918472	-1.08324751825599	-1.93604172027869	1.50497220355389	-16.5159274299549	14.9862924260943	12.9436381662763	-1.84702101095692	-9.70504388475276	-8.39077188307962	3.68666799386823	-11.2269177249427	1.99431723035606	19.8936952091411	-0.923612913460114	1.65921094570986	-7.09592509671493	-2.01456150871834	12.7345079271263	-2.64142038603157	-6.44166642911458	5.29136088941708	6.1097818611015	27.7728325927191	5.63558729133259	-2.14980655945909	-0.997616559906834	-1.252993091956	9.51050115724107	-7.06618308017435	11.5253995130333	-6.53638405749884	4.83165147258038	-11.0722040359491	12.6324653716114	4.34591698371786	7.15015030451293	-11.9792734543684	17.5243693908657	11.8150151977169	7.28260381799775	-26.0047561706519	3.0923412805492	12.1877802903218	-10.1940519151071	-10.9885841799203	8.09252504998598	10.6352184271536	15.5542531863562	9.54391214567107	-3.60641343870739	7.10241377098812	8.04942842006738	9.8068378186714	-11.2596592776964	11.5160485475466	-2.35853736759795	7.73051813690339	-13.3547712292048	-25.6189009232995	1.7898085629875	-7.75921380600535	13.8177181209818	-1.07319331289805	9.50220305974539	6.25757134756196	-4.53553142125223	0.118689778194178	14.5034720107735	-23.1013767939277	-0.414251932970103	-3.97252333006202	-11.0451672013255	-1.70290949415636	-0.337536162179266	4.80741538276295	-10.2144083580743
"g292"	-3.62705723214074	-1.03982839604585	11.6270221942058	4.78256541100022	1.51388718526139	-3.98301998964293	-9.97049475144284	18.3399722026937	-9.22342797064852	-0.849296763955778	4.14826869251114	8.6437792739518	-4.17738430433647	1.16278490934962	6.63837764076434	-1.47132242373082	-5.98399938197631	-3.99413221797965	6.28064253341044	-10.8008669210617	3.22790141876281	-11.9324643386031	-6.67598028383033	10.0370292370653	-4.52750297535096	2.08279943879696	-7.53367099222776	4.4119387944455	0.599569417203559	4.90186019703324	-3.5285500497782	-12.2317335706198	2.72607268202129	17.1244865096001	-11.5239303088311	6.15672338416327	21.8074996415683	-17.2467854518438	-6.54324566358063	12.3064099083265	-7.1453699079125	-4.2243083314721	19.177032222657	5.79430257200978	13.7704335165249	7.13289723826698	-1.71375539849928	-4.57573916886373	11.9590060251148	-11.6019934670707	-6.04337289605831	25.0545520350958	-7.24753526103251	-9.68145795481685	20.8462792252189	-12.4554180378903	11.0057773146283	-0.572055395648338	15.834376381135	19.9319702908582	13.9794606930303	5.76874457228377	16.5030926766318	-8.83719625260047	-13.6537295974236	-16.2195103729157	-17.000116066969	-5.80479356293924	0.324804688748619	-9.21018983308029	-14.9064523645831	-9.04152982905842	0.0173663049683988	9.01388306409312	9.50902695570949	8.17025305278414	-1.20138447654766	4.96464124155372	-2.8308603548785	-4.12134146423735	-0.383672237733254	11.610151633102	14.064813132046	13.809903793035	-1.92403344601931	-20.7922496507291	3.07551790131646	1.71200517680586	2.10563567063679	-1.32669171008446	10.0590529128672	-19.7608267273791	4.58219981991297	-0.421740292050366	-17.347566283781	11.270310141694	4.04880698628635	2.45013330853273	-9.22711062183655	-4.40310299876564	5.21220845469251	-2.14092352413039	-7.97217085211631	9.73131639108663	25.3056967741233	21.4807208946914
"g293"	1.69157888914467	5.15661369889252	-3.76185660021244	-14.6247076331897	0.00810993365162446	-5.66083352533929	2.35101460749647	-3.23892756688166	2.47889615606855	8.97495879091817	-8.48663706140283	-8.80649540303014	2.40659090401271	30.4957979659346	6.3290467560123	4.15273384271695	-1.01375765484489	-3.95482455882437	-8.01977074129077	9.54644632928573	8.61056997674777	-2.16351459549994	11.6671317214048	-3.79331270653686	-8.38894933036968	21.6006131685233	-2.64576867568252	-13.5640569070675	8.49812742951713	-20.4872003780846	-4.06323097350328	-0.144976791962795	-7.1577913861217	-15.6060212887757	-12.0287221408973	5.42564956559435	0.616620831754546	9.13997616504219	-8.36107329600067	5.16702480803621	-9.72208892320147	1.17128793137525	13.7492995360992	2.68169408056807	-4.46423615642397	-0.481422356123606	6.74083931313198	-7.32139975807339	3.84825253062154	6.22214119651714	-5.50332730652647	-7.09480635212279	-2.12944229122439	3.58196543328071	-19.7366629092757	7.53902345970505	-6.56627591729862	-6.99703639017433	3.0497358798557	8.14211242076067	-3.48105194942393	21.6888801565412	3.56165789711192	2.6012646408985	-16.6719101580696	-7.20801536211049	7.29794912843085	-7.28352551131052	3.54450868909204	-1.7279527273472	-4.4542790036899	4.0141721418477	-11.1248813879722	-0.44898868473933	-2.23263339236965	-2.79046097527535	-6.17348767222697	-2.39994349087422	2.86311274978863	-0.286933632105325	0.414615093223451	-0.419296291217125	18.2559325380738	2.13873946404338	-2.57606124236606	3.79710828982172	-1.47774169301374	-0.0598718176859997	4.8059989188267	5.67713246151432	18.1379096592953	10.1699644835051	19.484003622853	-6.76265003225669	-19.7478237116836	10.5939806140385	11.1165693797875	-22.4656574005738	-0.544644041529431	27.1395876621394	-11.6532166715933	-8.15624156493525	-12.9138623541068	-14.5880165362307	-0.514987563814994	-18.4540047144828
"g294"	1.9643448795953	-8.3592737329299	1.5671368254798	24.9765635912841	7.29242910928759	-5.41374304411495	0.344547412631724	-11.9409577485806	-15.025619660268	-11.0163770842555	-10.543007292759	-14.6073167222862	12.7666306431269	-19.4033512531386	-10.6099006493738	14.1328081939385	5.56602508618863	18.0768069878746	-5.54458790426524	8.39598990521729	13.3396816674768	17.3694437404361	-9.57628034593738	18.9235376081432	16.4835434437025	-16.0411279988277	-12.2323030597483	8.21040926213816	1.60140702946658	7.35860310702331	9.47772431022944	-4.48925451844169	7.24112507739748	-9.43412135458549	-0.701618136738162	2.16640434288302	8.7113965087859	3.75504704788285	-7.29754860905917	-12.2495903464122	-19.6635188182461	-2.52914891064592	20.2903424829378	0.145768245763925	12.4275168123518	-6.01928365155086	1.24007154314947	-13.9786422831616	-6.4296727979201	4.84505022218549	-4.83889159844874	-13.9629475705326	3.49071316128731	-6.53496963510878	0.738079070300932	-6.07283744558966	-4.32542667592596	-10.738564830894	-1.69931605317939	-3.35022648310782	7.27613320749282	7.54620471392447	-0.287460821642485	23.636409177952	-6.33866978453464	-1.68206053244174	1.01960237350655	5.889864645501	13.3491192296158	7.66063294461914	-1.18221135349804	-20.5785742535894	-5.46209501539711	9.28868860945551	-9.81133757856592	10.7695609228211	-6.93420983691481	12.5624246597777	-7.7562502578183	1.10455757230426	-12.0509254854655	-6.26481468328231	6.2732108599369	-33.3615031674	-7.8390365261726	0.326578846141371	8.32991734795065	2.95842982340798	-2.13750591875867	0.518040949368965	-2.85530581738026	16.4687505575977	-18.5840903150178	-2.1317989013893	1.77330101217853	-12.9846832309876	12.5191011377382	-3.21860409534308	-1.14008124925651	-3.00594197557441	6.8797998157914	3.46249346955334	-2.02253895047679	-4.0443626910633	-6.73496914753884	-18.9257585067457
"g295"	9.41482789440501	12.0249978948027	1.91411455287448	-4.12159775976017	-0.0631404025640123	-0.0716739584353196	1.59616857547104	3.28768675445554	-1.35514072081064	1.83511463469169	-4.39695445546055	-14.9182444304829	-7.9456130008479	-4.74340809753927	7.57953406964269	-5.4487557859992	-11.4956474131777	-15.6286229401974	-6.0041738250222	-13.8342717687411	-19.4834283989492	14.243095540552	-4.16943050052031	-1.33343397423287	-8.84404052089365	-14.9324408005012	-3.64118804805305	-9.18221039717102	-9.36335804282742	5.82064471227774	-2.48663092061987	-8.00962290253475	-2.81521209385059	11.6144001861397	5.15273499248326	-11.0354345254352	-9.10216407551502	2.82375186343451	0.0129536611026836	1.76804946363582	0.417308748713979	5.65152080803441	-9.68840706207959	1.80452017210734	-0.429956893881955	-13.7312887947188	6.05829427467929	-4.50337455510219	-2.74171360231378	-6.37236813895001	-0.532425187178932	-22.9047104550762	5.08784836944854	6.98905336067959	17.645874681365	19.2892118437607	-0.339376167728816	-6.88971831406277	6.88315050809577	5.45082525331047	-0.342770501258797	0.317664056004661	16.5165395120149	7.63526484086927	19.6308799335098	-6.2530673029846	2.36836350797635	15.0188249413768	13.4982937774409	7.82545256176782	-0.240229910122116	-13.1562478450564	-2.2800029309196	2.95358614158163	-3.99696372171976	5.83184314287771	-1.59558233929998	2.16877068686123	-0.828737524570842	14.7319306146796	3.75450561180376	15.2679822148862	-0.456405001252481	-4.45912742220622	-10.9371593514637	9.14265763227196	9.90601810378477	-5.11981952730141	4.65129857466116	19.7189562770333	-5.77091430163341	24.3776773667906	5.42994031342329	2.90247450976564	-4.32074651799148	8.9843211711749	11.3636655951534	-4.44213820742157	-0.153823878949542	-3.53957768307467	2.80974597779762	-6.5068751182906	4.83233160701927	29.0931651424506	5.91333335713206	3.32835507391358
"g296"	4.17669729545371	-6.32484562239371	5.55558111935527	12.1804336206023	25.9790332672489	14.1312471607153	-2.92226273952703	17.0013135691924	-0.121802381389054	-8.38630463615555	-10.3690506213948	-17.6704857063037	-2.22627415438916	3.09843161752417	16.1385851013088	-18.5486318478108	-3.71429492879538	0.984267893830356	-0.57824278170433	-23.8519477695605	4.36651804540426	-7.4595218689649	13.098747416006	3.98450145627328	7.30979527396405	-6.50496365488363	8.00948437885198	-1.87101360403703	4.78564085598905	-2.63110000709416	-4.96085766668761	-9.24086548356773	-13.9226016436746	-6.51899144980051	-8.47079058728482	10.1747364136529	-19.1212827497208	-2.33058834477489	9.10801359259373	7.29744613387743	5.09161305431788	-4.09452072861794	3.15304067420982	-10.7653739285099	-21.2810366873317	-14.4231582789567	8.25412675329092	20.6612114079576	-6.03488596481971	-2.82023012242207	-0.312430505612453	22.3706203139512	-6.58764625478013	11.8767928342711	-1.47303367656091	20.0857725420583	0.0724149362477091	-17.4043079611293	9.83734411999535	8.57833163408545	-0.641355056972309	16.3422388879689	-10.7339501569332	2.51768705845005	8.81968197236091	-6.40108133394381	3.61418181874716	0.364938201517812	10.9723008178339	3.99763077372655	10.4052514324738	-7.76017846959014	3.05651954420342	3.04205190108177	-3.48493767020084	-4.85494871282967	3.22596023669767	1.209139516407	-6.81835335478715	-13.103288986557	0.571195631271305	1.54048658814624	9.57064101248305	4.46947281414609	1.049638103669	-21.3294291009592	11.8333418162815	-1.96174685950624	10.2891853784504	6.6159757798042	2.99738895756691	4.25917009522307	-6.1016957608975	18.1695225672562	-7.10044198756279	14.6774494489646	-21.3033426463409	30.8276423599244	-15.1721259473663	-0.67599680442317	-9.66153165272829	2.40541609900276	-9.65069521107591	-7.31155470538371	5.40498701466875	13.6078808623135
"g297"	-4.43452403132087	-6.4431413054991	4.33393228528269	-9.79141518150064	3.99951213139959	-11.8766307936892	3.4112596137654	2.58702578098376	8.88640138334929	-26.4135362293941	12.584991874176	3.68246797293562	8.18115146226973	-9.33509569673701	4.1767147815487	5.13355049413896	5.20907110215239	-5.64594859519969	-10.9054137937247	-19.7847867085962	5.28035074115272	2.39569960121716	6.36113148909247	-3.32782026882302	10.5392904698134	-6.89029272022715	-9.86546795004283	-1.58613506265271	-2.29597860148831	18.4886809394672	16.1190642641907	-9.9114734799688	-7.63322024785505	-1.47100096805142	10.2773598198525	8.28537780042791	-6.59759568826409	-2.83688219160184	-1.15302787359328	-0.51609858907996	11.0376165326146	7.8452890434844	5.72910369151067	-6.4237776096219	13.7311083128329	6.8702944893637	5.167303022278	-8.09200026926925	-8.70115662878748	0.774073001436783	-12.6994553456196	-5.35433463717285	-7.62988819722532	9.83465721956503	-7.30591121092704	9.8570163763492	-14.1470065559803	-23.8100146821823	-2.36365133223054	21.5192677868612	-16.4687122865662	3.98685244951629	7.50234925267862	-21.463122306729	-2.23532756664711	-12.9010155957032	-9.33864768605132	-1.63827955989968	2.36106727075485	-9.93519462974622	14.7899199837248	16.1999852607787	-4.8992451945707	-7.35891955014765	7.78225540575204	5.46043211385361	3.21235771967082	7.06087206474478	-1.30845500805562	5.55152027192504	6.51542466400846	6.52284434454496	-18.282688768772	13.0916394801008	-2.60729891925391	4.29806355090316	-15.3232987042524	-0.921890877948879	0.738286342323602	2.9895672798279	7.80980001861782	0.950822249588104	-13.01387758469	11.9162606389647	1.99710057178001	-1.41658682551107	12.1339126032723	5.63354857097006	13.3344655777959	-11.9815543264933	10.2018594850408	-0.789448651616786	17.6915092272541	-6.58198402835691	-10.8376305166733	5.57538837890682
"g298"	7.83609157764392	-11.6486531226731	4.77355257932405	1.2601976957663	-4.93940075497832	-12.0554427092349	-12.5730396004307	-3.80389197063465	3.06008041199441	-7.18407776726255	-27.3822029280445	2.05546650549354	5.40051755740497	0.344202853167109	22.3514240549623	8.55228109296024	-7.76830051507748	-4.70736986430751	7.99077430163732	-4.37028414533304	-14.2091661815509	12.3346376269387	-5.18601098117683	2.03553604265097	0.223038747382684	-1.80299682305255	6.7693090175225	9.24183072930192	-2.49134295799943	13.3851026533997	1.62971306632128	2.64361998386738	0.848266091119789	-0.16924239844064	1.12665413691706	9.56051876790191	11.094458643085	5.86142748438071	-6.06003080575552	25.270557459138	0.0988488257848724	-5.75677760581385	9.01611925933967	-12.3435382605096	-0.16687483683633	-3.64460436938349	-10.7577324747986	3.66795576370889	2.41810640017836	-7.66876747033794	-5.54112295180187	-10.042785758454	-5.16582404325103	-18.1489880001922	6.44312378793597	0.305894095776823	9.09255272815823	1.30933874140684	-1.3259098331259	10.5305481420268	1.99707382577119	-4.49113214516365	10.2836437503949	5.76864720199259	12.5513672995739	-12.2311929921798	7.41767786230769	-5.71088144320281	-12.6439522141098	7.90619646838855	-13.7961126529636	20.6320812618458	-7.94360111479178	3.5701389801145	3.16184703119163	-6.94766888204762	3.93167726404977	-1.43591976024071	-3.04727171469178	7.02241814935736	13.3206985098959	4.63834833128043	-11.956681470885	6.02449252714479	-14.4636199128742	20.6058312727879	-15.1602204521897	-10.6265726363855	-11.2816978298581	-4.19386239595764	4.94637480459359	2.43459482427476	-8.65621224667896	0.37687475584978	-8.31534527819424	0.651976769726395	-3.00504950603773	-9.71647655241296	6.45082941703892	9.69047673114	6.14748927122478	-2.78523816774507	-0.884258022624106	-12.0756904480191	-6.51443660685335	-3.84033072026904
