"ctrl 1"	"ctrl 2"	"ctrl 3"	"ctrl 4"	"ctrl 5"	"ctrl 6"	"ctrl 7"	"ctrl 8"	"ctrl 9"	"ctrl 10"	"ctrl 11"	"ctrl 12"	"ctrl 13"	"ctrl 14"	"ctrl 15"	"ctrl 16"	"ctrl 17"	"ctrl 18"	"ctrl 19"	"ctrl 20"	"ctrl 21"	"ctrl 22"	"ctrl 23"	"ctrl 24"	"ctrl 25"	"ctrl 26"	"ctrl 27"	"ctrl 28"	"ctrl 29"	"ctrl 30"	"ctrl 31"	"ctrl 32"	"ctrl 33"	"ctrl 34"	"ctrl 35"	"ctrl 36"	"ctrl 37"	"ctrl 38"	"ctrl 39"	"ctrl 40"	"ctrl 41"	"ctrl 42"	"ctrl 43"	"ctrl 44"	"ctrl 45"	"ctrl 46"	"ctrl 47"	"ctrl 48"	"ctrl 49"	"ctrl 50"	"ctrl 51"	"ctrl 52"	"ctrl 53"	"ctrl 54"	"ctrl 55"	"case 1"	"case 2"	"case 3"	"case 4"	"case 5"	"case 6"	"case 7"	"case 8"	"case 9"	"case 10"	"case 11"	"case 12"	"case 13"	"case 14"	"case 15"	"case 16"	"case 17"	"case 18"	"case 19"	"case 20"	"case 21"	"case 22"	"case 23"	"case 24"	"case 25"	"case 26"	"case 27"	"case 28"	"case 29"	"case 30"	"case 31"	"case 32"	"case 33"	"case 34"	"case 35"	"case 36"	"case 37"	"case 38"	"case 39"	"case 40"	"case 41"	"case 42"	"case 43"	"case 44"	"case 45"	"case 46"	"case 47"	"case 48"	"case 49"	"case 50"	"case 51"	"case 52"	"case 53"	"case 54"	"case 55"
"g292"	-9.96367763921902	13.6344478015376	-2.6070847238398	5.18003490436884	-16.8533672116192	0.8018139683195	2.85703082939521	-9.23107561904155	2.02193186185958	-2.38403347412637	2.62999432851257	-3.31970083454746	-10.8203497825322	-2.40426006382822	11.8968398456127	-8.46815359194371	-4.65233215160161	1.27806667178039	-18.0395446344596	0.739614903958745	16.1840514832199	20.5946509259808	1.90298181012816	9.67368344129879	1.34612987095985	12.3381065972793	-4.64844824297467	11.379434965989	-11.8989921678785	-6.86675113894767	16.3897126025387	10.4177807751527	5.38885935016516	7.58182046105058	13.4236814664593	-16.4628392060895	5.35736681548356	4.82475605289899	-11.406052382221	-7.22286471073421	1.94576167489851	7.39083215813088	-5.62362866180604	5.80381547534171	12.8533850096118	-10.9520664820475	-3.86528994691678	8.28952559774319	2.82141183678893	-10.6880794348858	2.21602990104668	-1.01559292190588	-0.760698973785745	8.43104963061988	-13.250531792662	15.8537695611895	4.56744975739997	11.1194078551817	-6.14123464132233	9.16466897025584	2.4882381996928	26.1187438612077	6.5505120603851	12.8877022882685	1.22599583094262	-12.2179775932819	-0.279889881976149	2.82211185448486	9.65438684748482	0.75034776202668	6.14412653917696	-20.6410122496401	10.7019123670388	5.41950573813111	-1.80968012894407	10.4616957246808	5.19561547432999	21.6935031262477	3.26055549523769	-6.73064880311271	5.13398904686271	-12.3109411432601	6.84763743491151	-18.1961098339071	3.52013039069777	-4.53417130812203	-15.1534571922316	-11.7713500570664	13.0622900339027	-3.54816481503297	-12.8739677525893	-12.4502369870172	-14.801496777759	9.98728969145863	-2.57263880962012	19.8871300543761	1.18226144638768	-12.8109599372539	-31.2954709218979	3.48833662342723	-16.6329052614246	-7.13869468885583	-13.0901012920798	-12.6908747397402	3.84983516734264	3.45325140390676	5.22357297069998	-7.31859112381916	-14.7950961171161	-12.8647563739042
"g293"	13.6285430840284	-14.8980414731593	8.42822452716493	5.03984132843828	0.555633662360757	6.27554720529902	-5.02570272568013	10.1570805168778	-5.44847090238122	-4.48912695479107	9.570409894319	1.9681296319318	-7.94083940853481	-8.20018926181824	3.73321029573435	12.0344112369823	-18.8815910284158	-3.35238853641768	0.355005684365241	13.947118933819	3.33887349139325	-5.50981061272713	-0.408259601362884	10.1330466345929	-1.5894535452293	-13.2829135138354	-17.9572277150816	12.5359285670388	5.75749563498098	6.75035585525527	17.2482950279868	6.50694836465481	-0.278995126811992	-0.87292055334415	-8.56928637320972	-0.9562820037608	-0.79044558570853	16.2343838962586	-0.183172091062266	2.86205029613429	-11.9913801577432	-6.92102287372768	8.20674820831021	-4.92244904816077	2.69045033606488	12.8275020985447	-8.42735868465605	1.42352735811205	0.833055883319651	-2.00115936191097	17.0901577513936	16.8791018249538	-1.50768939720045	12.8972627574406	0.591628315637549	-7.71326135825437	-11.1369134184731	-0.904481986903075	1.11574560932294	0.682520303025537	12.7489396957021	0.209460703456927	2.13020171068225	-6.89930564733892	16.5955890010313	-10.9021991892807	-5.60918466302334	-7.86227561666914	-6.06965071831547	5.14663692507344	22.1255711529856	0.0746838444991889	7.93294192905238	-14.663140205929	-7.97092485720778	-2.35111680288337	5.34667349898604	0.773475164633234	4.37421328805142	-20.5177878941697	-1.28756903316367	3.2515739937739	12.2415525214075	21.1884749120271	15.5451737488333	-12.5598171288181	10.5682854309234	5.75229846051243	2.85840898960033	-7.4837840493643	-12.3145642955538	-2.92436661132775	13.2978756279639	6.57017599482806	-3.85308352402535	-7.63617351915178	11.9060054394929	1.82836429528707	10.0470895223619	1.51247234666111	-3.14179719766019	21.6847119437481	0.410123752724652	4.99445951249006	4.48489497237344	0.217827449465205	-1.11165887122941	8.66882379398499	2.81686214625206	21.1679070643145
"g294"	10.0233641398896	1.51668971109584	-15.5492467100774	-3.69037080034647	-4.97426479318488	19.3631358084922	-1.73849570617081	-0.105055135512925	-3.95596274495565	-23.7835926733344	4.07875033566922	1.20485273404129	-1.33995406767447	-3.26827308676393	-3.8269265854985	10.6588297692749	0.724776156895444	0.0398757586079472	10.4034089918717	16.9164585199053	-0.474269366265329	1.21703150049982	-0.41810610548166	4.60020375495583	-7.59652090366865	2.59275000535534	1.38929096014948	-2.47556021043352	-1.60345020042441	11.3427692622624	6.3447399957731	-7.16407334876017	-0.544425529420603	-10.6253712276858	2.54145969495895	-10.5211750509742	7.2869890755775	12.9594809846755	-5.7263243805792	3.40688803289013	20.9666279634795	9.7418392266957	-0.144120650761427	8.81986028099383	-2.03284568251049	2.27052565469772	10.1618976738641	-1.26232445728269	-2.08431001565461	-16.2229761656307	-7.25459095803821	6.2721162783424	-5.57534800722621	-12.2187690830145	-11.5982857764896	-6.52330585987684	12.7788509675884	12.166772526904	-17.6927247567839	2.40747443448244	2.56743071044112	-10.7032915824722	-5.91644605771503	-7.29823096182513	14.830591440006	2.28476643468562	-1.39577549508224	-2.79831862163948	1.53738860231088	13.6136271874526	14.811097951843	2.44343738923409	-5.47076613384264	13.5903791437232	7.90966437623192	-0.0463507445994324	-4.70628288480752	3.46050215805591	-22.6041905059224	-12.4650157477885	-2.6030434305073	12.8878048351294	-9.2510693654486	6.900091972558	-16.1655728633021	-3.36368606970745	-0.510382839243865	2.0967562273487	29.6136514725738	11.4000137073815	-14.8986566266325	-14.8162609030007	1.86757018989411	7.54034076805983	-1.04866572086078	-19.1500914607488	-1.79968841261107	13.1102523932454	-8.90172866156817	-3.97583292529574	-9.92001450957935	-2.22952811598131	-5.56425042142686	5.80343447711983	-10.3945066617255	-17.2690281623338	-6.79315627839073	-15.4948368675617	17.5869793329479	-22.4840093257975
"g295"	-12.0499097629241	-11.1761433453772	21.2258536712161	-6.30311705873244	-15.6403088936701	-9.20563657751659	-4.25926489930519	-9.90865689195948	1.68190141531626	0.855251462237269	18.2868632534607	14.677984822752	-4.00075879516868	-21.4724537022207	-4.11036095606371	7.25104159666375	-9.3531192793068	-6.82708651848792	-5.01737920120655	-0.352276110599404	-21.4665971524812	-20.3656852767931	10.1559602518923	3.11859824162519	-0.541273974701669	17.4098330864903	-4.55913645822306	-5.29016227202537	-2.24964362723454	-1.5691992931564	25.0466316054638	-7.72858915301082	0.336843506480122	5.06972832499081	-1.83912875207636	-7.6676816140004	-9.71479706097745	-8.86930851048271	-1.61310171630599	-5.44840284517876	-5.11649312596707	22.2434682258692	-11.3949246958168	4.34116017842309	-12.1508265265125	14.1701016569673	16.0222898155678	15.9926730015444	2.95178854770336	-7.36540630782005	-0.892326488660918	-4.64049810787326	3.70091972220815	0.885846081263683	17.4398198849686	-9.86601780560345	-8.55973045856342	2.73042601349885	-6.85684810739005	-10.2291360470459	7.48951347586099	8.81296411226696	3.24322249550719	-6.24305078413077	2.9729013431085	9.80442604076019	-20.0617061839457	4.56103696233645	5.63428550920194	-7.92736917782999	-0.385915675686019	6.81947368020897	10.5125127268351	-21.1218830023919	-3.08015487848658	-2.00520074750706	2.15606530583444	3.14627257227046	15.344246630446	5.48842763185392	7.67982576418425	6.74320746627411	-5.58576578443894	15.5937647636341	8.1722410362432	-15.4434472405357	3.81785152372302	5.93732650137961	-9.70036992250711	-8.35042313303477	3.41055125855723	-3.60013446455083	22.5860512354065	-1.11902831473333	-5.81883531845762	-13.4129334401943	7.91248854018928	-2.306811134017	4.94102720475939	18.4202381725413	-10.4677593867603	-15.6314494683986	-24.9893307639259	-15.4663992180669	3.77593191135377	-3.83011159011258	-0.77343677174882	-5.50391458946301	6.65254451310537	28.4525636671148
"g296"	6.49779703919696	-5.44030677224312	-3.87941863848768	-1.7586086307533	-9.57023075641073	-11.3769283219023	-5.12263870709957	-4.54441565259277	-11.7710244555294	-7.67766950122688	7.21115946440061	-5.24119385163806	-13.6334271799953	16.588684428198	-10.21226597808	1.80969144127006	-10.7032099866935	5.71695556145819	9.01807441806225	-1.75958979051107	5.52783946405395	-10.5039531071789	14.9251976505151	-16.7327168785103	15.2656770391233	-17.9441640349828	-14.7567644154686	-8.72613167176465	9.61414597773135	3.5832200139378	18.2162001509855	8.57836786824516	-7.9768497825028	-2.86259321840295	3.81637238233554	-18.8695530264283	5.28166302458937	-2.36714484548063	-4.87397297789082	3.57666329021955	2.26062556818288	10.0822170208109	4.46105420503069	-5.73181800619246	-7.8882054861371	-9.50407447262872	19.9815457053938	12.1910507132455	-2.55067722883928	0.66672646434047	2.94032725751984	6.94793628414698	-1.63553384783837	6.45223844983146	-2.62283418228533	0.319665210258374	9.67938322533477	-13.497754517931	-3.29986107138401	3.00330988308956	-4.51855690518565	-0.565719220688242	8.13477024375485	1.96026127687301	2.06451087783268	14.1109762529185	2.93867202011784	-2.19869453066949	-11.9581364259191	5.78622952058928	1.9821147305941	-13.8365061222817	9.10536959180061	4.47276724226562	19.4328987644935	-8.80165655376614	-10.822993946428	-8.43510307486236	11.9787617954509	4.62657892564375	-5.24047198388366	8.24584208875217	-4.72083636808686	-4.50640812821205	-2.52775232265748	1.53038610808494	-2.12888144678775	16.5171055984215	13.6151037338825	6.90985604516388	21.1973355115155	0.742381274191397	-2.251869682708	-23.8352248787554	-0.399499062530644	4.54771760099007	11.692327224645	16.8004757607674	-3.77436498247247	-11.7713513477363	8.47178669613796	6.62558668661787	-4.68819498290615	-4.2966303363596	3.13121195031801	-2.23631078212298	-17.0948481314303	-2.56558891895364	21.68252508671	-18.4369569897993
"g297"	5.3295157646274	-2.34255933960668	1.87114854063133	15.2610041819044	-9.53704716883624	1.42513757317694	0.400483057480473	-4.2849332030155	8.579705613297	11.9910247946988	1.71636356363216	2.4829162896651	-3.43108355104397	9.68420879844293	1.91863036679976	5.88436306761546	-2.84476644141717	-1.50954538924411	-15.8605767155019	-19.1388770386427	-7.80670305785775	20.446984321698	-1.18506472679098	-6.95896045300778	18.7045941157548	11.4976378105118	3.66713913288395	-7.60356409672255	20.7365910032819	-6.69461886349267	-11.6438551237083	2.70672528715683	0.355475594822877	5.6669318461921	2.75933869179563	4.17261195080849	14.4004215517126	-4.05783872948449	0.685012057486552	1.13912232807075	22.575038318551	-5.11672054872158	-11.364788914487	-5.82580728644271	4.26196245915184	10.9030402903414	3.33327188625198	11.1730197592388	22.770514813668	5.81279758056938	-9.25929269740193	-9.42460949249091	10.7654039093403	-27.9148685027774	5.74278406270103	-2.23843482616781	-9.33677874936196	-9.93659132744067	14.1948141318767	-13.0171496906565	4.33031668513639	6.4452028370535	4.89613442636946	-7.66871758661516	0.62376584555308	3.72966092770783	19.7320564581329	-2.34431590031925	4.74897529146108	-9.83082546003446	-14.7752591000288	3.98962573403649	11.9618153759336	16.0149450534211	-6.73474344750861	-0.49685619090472	11.0313335005888	4.91398349300769	-2.56753067947174	16.9865940665826	9.22336578407451	-16.8633506912326	-12.0159418751448	16.6784414955013	-5.4902403188107	-5.70077712875991	-11.871656435018	3.94446720726259	-25.9645078602472	3.37278625941637	0.180728283059312	-8.13958533086571	-5.61222704310401	-1.0591519557278	8.38190637848457	-2.80185500645078	-2.89230563020279	18.6963520077187	-9.46248405397571	-8.92883922710703	-4.42397229284129	17.0543970893589	16.7949961292114	4.9569042281443	-17.0810389943719	-7.2611935683123	9.36831356558634	11.2762249673143	2.00903406094076	-3.04433311481219
"g298"	-1.32826568945236	-10.2866678254592	3.69704749909046	-5.25899484563281	-27.1769070703717	-6.11191075486697	1.00159012431928	8.28117120156068	9.86263254134146	-1.343665688066	9.61237138953424	-3.46565452905524	-7.94758151797677	-16.6507148349814	-14.3714292432651	2.95938538380777	1.32174178066342	11.293203318772	19.6250785548931	-0.126044627160859	-7.27479753766611	2.26653115172487	8.36114152528144	-4.7306645643875	-0.585731555864098	-6.4316988718898	7.76761421619254	-1.10652388976551	-3.89864701029587	2.30645378335134	13.6391886075407	-17.313539554113	14.4579854676686	18.6226235973392	-3.65622960920449	-1.22258115867414	2.74466196534888	-0.470085267218066	-3.83101326736358	-10.1926016640129	20.8777749698369	8.70424307915127	17.5249510947895	-1.60259256080317	-8.07822127464744	-2.7495645551093	-1.11871150023416	6.79759967955228	-2.47357030956971	8.24389766622483	-2.75684235139894	-6.38431201392871	-9.57247453319075	4.4454415473738	9.8260238785749	-9.6225600129936	-13.3972839033719	7.53867355235578	11.3265016004845	19.880833860256	-4.62321780838307	-0.552562623161937	-8.88409330073592	-5.73500493571799	10.373253556156	3.46241975525247	-4.03160305863532	26.1092507084795	0.101739881282955	3.14983468100194	-13.8712664436274	-5.13974810650004	11.1839945044992	-2.95921511666636	3.16376909880702	-7.00367646554024	1.18589910622807	18.5410149964461	-4.04662998957169	-7.67947241796611	-7.56868683078099	5.04320530727272	7.21532994042255	-9.61633506270339	6.90994427758113	6.31799493926267	1.68365904329996	-13.1741752031559	-0.0582714519282046	0.614956222143201	3.99789972018152	1.70077740095298	7.20009893065835	2.26224151579992	7.87666002205639	-0.616724224872196	1.40436362747068	-6.20278226357621	-6.57524425319606	8.56567493789618	8.04686072624485	-15.1818092063753	-8.38782956997257	8.54123182113143	-4.2227369990066	6.56311272421259	-2.45279371637475	-1.35310417033115	-0.199173042969584	0.0177809999614957
"g299"	0.283492616054268	4.28167103307424	-11.408865281859	15.0680882592649	8.21151519078896	5.79073246032206	2.87422360801864	-6.92102500510702	-8.69426489386385	0.639054540363664	0.396193186940654	14.4241311673097	1.04749963715537	-3.10988607850039	-7.73304756431848	6.03341090781256	-6.71136767052912	-0.695984341947147	-10.1250762361984	4.26382991296426	21.2331894291943	4.28562461581048	2.14492959699031	-3.81725468086441	-11.9304263682781	2.54940610085337	-7.91442260828472	-12.533390388437	21.3816219249641	-5.9705298624205	5.36825840076815	-7.32953628117015	15.6085064943102	4.98042794990717	-6.53386857348785	0.386043270977417	-13.9722303290598	-10.7873521157247	-2.87924028437419	7.75594901105682	-6.79831765367811	0.291911608702334	-1.35538345208565	17.3123110342679	-20.4199945587251	-10.1316904959353	-0.669526011177889	-3.13413672927807	20.0746832362488	-4.43812047091814	-7.81995765840599	-7.9365935446132	-5.38038773967378	18.3443930278573	2.96338349281006	-16.935736135926	-7.67056343126987	5.92801490186017	-9.91933314489175	17.6268628047361	-7.52659321196907	11.2897489665362	9.02952484697064	-5.7594821308168	-1.56569143430626	-9.59843998595207	-8.68104447533405	-4.1176216408771	11.7093759092657	-4.17357930183764	-7.4843787993622	12.8625096478295	0.346395008195621	-16.7306668191855	1.91926023441392	-5.98008137383226	13.9274739104943	-7.97293154252168	4.64325928257333	3.76655301319722	-2.5151073042519	1.88744515410427	-12.9512491962805	-6.51876017526166	-16.501947569701	7.09677194202734	7.97081504278543	-9.45347925321608	-8.82527704233192	0.0542792269002714	0.0924442581027114	10.3924995797513	0.470838147980066	-0.0435926392678639	11.5607624159465	5.50733757821543	8.90747866811214	-0.253130568438701	14.98859992118	-1.14348206976678	12.3770150882695	-9.14651759530839	-10.5129404563093	-2.69977098902952	-10.524479509893	-19.3385900079964	-3.67035986300819	-6.477353146677	7.8805314051001	-1.85540123285044
"g300"	12.4813091320374	10.4298307094211	8.22692818601389	4.35417203001664	-10.8632521556592	4.02933351355434	-3.17528966940497	12.3432791469567	-1.09144589445002	-12.2704225791969	10.0085042960608	-6.39234952229522	-19.4758441540443	1.32091301104163	-6.21144854687006	-4.1341066927577	11.7136680291253	8.2365346941876	-9.03366671353695	-21.7076359062244	-3.60086520597425	8.8206135798127	-3.11943024404733	0.230356881920102	-2.35769683576581	-1.98783298796797	-1.37768802182236	-6.8271846775606	-2.93073071612582	8.57230917809498	-11.1641553754584	-20.9257829946428	-6.42662404359296	7.21737320622369	-4.67017486726455	-12.2012185639275	-17.3769398107278	-12.0382849880199	-1.24902363578288	-14.8231418478165	-12.6442843089462	-15.8615486159115	7.98004577974435	-8.05183736704177	8.90721515690079	-0.0457586523373128	3.89725690478826	8.74196136245212	22.8247699841385	-4.94643362621959	-10.1178382478085	9.89293184081492	-16.8915620176067	-0.27647305568681	0.016250280754555	-2.77568362098472	-0.0493523301954936	-16.7433637576641	-0.769691619576553	16.4891381682112	-7.28947495126489	-5.37913747711074	-5.70526651761146	2.70871437583667	0.835152629668136	11.3012441379241	-4.33855352338777	-0.521032709421257	2.31562143465244	10.2591475766466	1.12394057199303	7.06204679848129	-0.756677969918682	-2.52039380459934	-13.7523150683943	-0.856421883754306	5.39665331621653	18.0542794830739	-3.00368283252487	3.31236897440286	2.33119644476763	-4.26208795106105	6.20284528857168	-18.1340904375354	-1.12533339164009	-8.57657673291658	-6.29094512725735	17.7583963646987	3.56095324893996	-14.7060731496606	-22.9294527079744	-2.05126983246294	12.1020605897348	5.92558865328407	-5.04583939887613	8.171204811217	19.1738456613423	-4.59270674927873	11.4565175833022	8.68735148284237	4.35793818996709	4.73621520276242	6.25657892554128	12.4532450756252	-8.88461851411167	5.37657151974843	-11.3097624465063	-8.56253844953026	2.13444790847919	-1.87605757381597
"g301"	13.5249237428224	-11.6350765081275	5.77785438238407	4.0546756421303	-5.92491978225791	16.5372514702044	-8.44067004057137	9.10064893584977	4.06960933101357	3.17984792244077	5.97274036611491	25.6218705891512	17.9050173187701	11.7972622239449	-1.37984599897252	-1.30742775965481	4.15436657782215	7.15154517745538	-25.5166261470565	5.30721769649888	-6.09895166803239	-2.33433010306273	-17.1126294011149	-13.36338204458	13.2105005103195	0.775790974251219	6.06034562725279	-7.57249537777318	4.52051102168406	1.35332668176323	13.4599947068067	2.99397038175571	19.5782311316382	17.7826822680807	-0.35180726425411	-5.19829367594369	-16.8079310141893	-11.1950044525759	5.71865396066342	-4.54257051346459	5.35575105234043	-16.6577626433372	-14.199660342358	-11.8898979483865	8.05771329917143	-3.26316629994896	4.65268697387115	3.01466880244579	0.274276684767289	0.0416419403155409	-8.58677570128738	32.2087117288899	3.68417617968154	11.1570646183288	-14.851297623472	5.63509406842893	-8.24041311419595	-7.65499202895619	-6.60216255291068	4.2038269939596	10.1699174116638	15.2793607297597	4.23626893410867	-4.85041068566667	2.77487106734233	8.40545954442288	-5.26196149832678	-4.40751109867777	-1.0842503952787	-7.28308792497078	-10.5942850414324	0.836351476447526	2.50346890713686	-2.43527086512463	13.2001679688297	-2.5447437303615	12.171813472632	7.93920588393382	-13.1365762373256	2.13198461437189	6.22706800580003	-0.867195697219935	1.13774739850762	-17.3773270303713	3.13518922712266	11.5762733664048	-10.6675261639059	12.3386727846364	0.739648242014033	-2.2278968175357	0.866758927141566	-6.22829259064913	4.29911574153475	-9.96171090123164	16.9921610760473	8.59574017409342	2.02291969116952	0.930900673010281	-0.699188906260051	2.6803337155027	2.87837632859492	9.3911610432514	-13.5826781787052	10.8261478864371	-0.447132012130065	-9.7725551299022	3.23227247160554	-4.7448014442743	9.65567293425856	-4.05641588792037
