"ctrl 1"	"ctrl 2"	"ctrl 3"	"ctrl 4"	"ctrl 5"	"ctrl 6"	"ctrl 7"	"ctrl 8"	"ctrl 9"	"ctrl 10"	"ctrl 11"	"ctrl 12"	"ctrl 13"	"ctrl 14"	"ctrl 15"	"ctrl 16"	"ctrl 17"	"ctrl 18"	"ctrl 19"	"ctrl 20"	"ctrl 21"	"ctrl 22"	"ctrl 23"	"ctrl 24"	"ctrl 25"	"ctrl 26"	"ctrl 27"	"ctrl 28"	"ctrl 29"	"ctrl 30"	"ctrl 31"	"ctrl 32"	"ctrl 33"	"ctrl 34"	"ctrl 35"	"ctrl 36"	"ctrl 37"	"ctrl 38"	"ctrl 39"	"ctrl 40"	"ctrl 41"	"ctrl 42"	"ctrl 43"	"ctrl 44"	"ctrl 45"	"ctrl 46"	"case 1"	"case 2"	"case 3"	"case 4"	"case 5"	"case 6"	"case 7"	"case 8"	"case 9"	"case 10"	"case 11"	"case 12"	"case 13"	"case 14"	"case 15"	"case 16"	"case 17"	"case 18"	"case 19"	"case 20"	"case 21"	"case 22"	"case 23"	"case 24"	"case 25"	"case 26"	"case 27"	"case 28"	"case 29"	"case 30"	"case 31"	"case 32"	"case 33"	"case 34"	"case 35"	"case 36"	"case 37"	"case 38"	"case 39"	"case 40"	"case 41"	"case 42"	"case 43"	"case 44"	"case 45"	"case 46"
"g129"	-2.97174969505396	13.6511299269668	14.5611868902963	-6.57441340667635	-14.1338672219904	13.6676531859886	-2.32204346125918	-2.00522767659071	-11.8211089051013	1.07412129171853	-0.536218880295785	5.51859889368197	7.91644743426954	-21.7094173450684	-7.46763950867856	7.30306845615193	8.24711789360264	-0.133411842586378	2.48530913513007	10.8163177708893	1.00181029593051	8.0183499359974	10.6059858016819	-10.9812167585829	2.28427153971127	31.6614046987035	-18.4035064256545	2.83031917369641	-7.95736413886873	0.961725983508938	-5.90048656185705	17.3233170045027	-6.21281273491521	21.2893385709487	2.64761047705022	-2.6250095915047	-0.0822220114947036	-12.2703055774507	1.15377842211775	12.638141746787	-1.88605472262127	8.43241919609617	-11.2910604472084	2.82579410301037	3.08522183178483	-5.50430861297028	10.5835392692339	-12.7205988569447	-1.83072131015764	8.16117486716406	-4.14404146785187	1.51099814469963	-1.90554735697839	-6.69331025526056	-3.37466402131123	0.155121717036134	5.44324014122587	0.807895621806616	-2.70463340354178	3.84230831273092	8.22969595284416	-7.60965971167915	5.906331241605	-13.6771020636842	-5.4166632906851	1.10131992408805	-9.39258427325404	12.6351535118258	3.22577906619708	-1.08123206064021	-4.18070665923821	14.2783831081374	-21.3127288159303	-8.87986570730323	5.48321063369594	-15.8720224764487	14.9711184873039	6.53455342558643	1.24651353555721	-22.0921073035505	-7.37877122782562	14.4087230786226	8.05766196426455	-9.32423782411896	-9.52205117756055	-2.36708149366646	4.09296712886249	7.53510760579062	-9.54800933527051	2.11694337254574	-2.56154820122716	-9.0156530546495
"g130"	-7.20044924415581	10.8202344124991	-2.23044035718812	-11.8665867881278	-1.08270553180046	10.9775885816077	2.00830811247518	8.93919209523323	-9.62267230274253	-5.60730059263556	1.75654848643996	-13.8343619369539	-6.69880452989697	-4.21975218631383	17.0054034686614	3.7110389225808	4.68369116481994	2.87697886755771	8.68172120034808	-1.52960207680172	18.0322786692311	0.713345756920738	10.0546281277349	-2.30665494157255	20.4304487914274	-0.433372269849513	3.29811776508823	0.197324752963442	-19.4966287609489	9.72750885203736	-0.942004424037195	7.7879256603329	12.3569245339157	-12.6274268040968	-13.9569242732577	-1.35344474002597	-12.263035607554	6.94061842561735	1.50029184535602	-7.73699108467568	-8.03940749797681	-3.67003810445021	5.6693031356126	-9.58323336430878	10.7510472493012	-16.4998824164778	-10.497507911572	-0.97080482325301	-0.430982046464608	-13.0563510975795	1.80358517289224	-14.3545963590472	-7.4710610482146	-6.01695662448534	14.4686147590342	0.393767492376548	-1.38578215363884	6.65147082660798	9.58509451862298	-15.4102850445628	12.7083572266474	18.532825266866	-19.2291387980021	2.82025592249124	-8.37002341182683	14.5507399887047	-2.76635272112808	-12.6206941350031	7.91054747485368	7.27793893529461	8.60283347066403	1.94153781322806	-8.56688543964657	-1.53430210999472	-5.37426560545705	1.19470146994718	0.207475777472468	3.58253564984936	-0.633578389035733	2.46326573467067	-2.01468612461705	-10.9427490503483	6.68254599777591	-2.66534565010665	-10.7224572495356	7.73910909264515	-2.56666391272252	3.44064284753676	-8.53770040002371	-1.36937380347642	-4.07766894779532	4.41339455128782
"g131"	15.4502567280479	-7.78199831131969	-6.23149829744082	-2.26986717589387	3.31324252506041	0.751014950442718	12.2905079503376	8.14808540092611	3.76323485532737	1.37208364065998	-1.02641892278754	-4.41333742218215	-8.55187983321241	4.83276876827933	-18.7677534869953	15.5687722587859	8.12325621378042	10.3193984614501	-2.78267174676017	-5.80748433980512	5.45682939647415	-10.4812083969507	-10.7237881458247	-2.65100412215013	-15.3024055597494	-14.7138084969034	12.3347253715298	-5.61687070301207	-6.19992904247797	3.81895393631822	-0.208186268855744	-3.42156015288207	17.5294562779415	-8.80146703765261	-3.55351958417546	-17.2275122805341	-7.94177784070318	-28.4808098554548	2.99610692959908	17.5013555372044	20.3781789354762	-4.35434884131965	-4.34576420480254	18.3387929150712	-3.49664651238852	-2.33086281206069	-13.9159799163331	6.6061956280961	-18.0710278586755	-2.84745870839803	-2.47606285527033	2.06591103650084	-5.46548505376703	6.5156930351897	-5.50464391343309	16.4358043704505	-5.8095501262323	-5.77281525046836	-13.6518407168998	-1.36587428349187	2.39941145824587	-12.4240762175502	4.64849905521397	-24.2909114341504	13.2147219197635	6.71871718731687	-5.11951229134763	-8.63079726688889	-16.1105414718065	15.3588034405838	-20.0993932704929	11.6142289944712	-3.2124314436724	3.75517021865863	4.28505343634545	-9.40311319387908	-5.08083615355599	12.5037128464693	14.1773642390296	-8.63139386127788	8.94194868198925	1.58307959460827	17.4585953264252	7.73122387148262	5.05707409361256	0.759796098673547	-13.7251274690478	2.07040508782918	5.05802160310405	-9.25102997834348	6.2655655717232	-3.57627513826556
"g132"	0.789196000565844	-19.5859038576097	3.34613362927552	-19.7806454943942	-2.79661376694086	1.6311491430212	-1.82293371093097	-4.87969745634667	-1.65475443965938	-10.3420247624597	6.02809158127786	9.68973665587854	-11.8296404381625	-3.83636893657663	-2.32442555961316	10.6060770242957	9.57087021823506	-8.38316201418429	5.01930856553097	-10.31701789298	-7.11672196627576	9.12481146721376	-7.18913400096471	24.7946946649177	9.52240216893922	-12.1904994617009	7.06247623171685	-9.03110640329803	0.747809604424266	-9.53968950301342	-3.77374106463692	9.76124829517769	6.54317203028205	10.9710631096194	-4.44342407659349	-13.1218094437169	7.04391932067396	2.77762479527063	-4.03062438721257	14.5191392726884	-3.63165418200636	10.1309916599339	3.69951546799651	-16.2258291277787	-0.815273291891016	24.7307933910987	6.96573875904242	13.3461269099176	10.7710871422028	-5.97891624573429	4.59567724036889	19.2717007922469	0.541945252710441	5.55424300792706	-9.19065537102376	-3.1686555179987	5.34044112485245	-2.91313625464353	9.61228753108579	-5.4865660166172	4.29905054729875	4.63042861426339	5.55584629903624	-0.0849973000156545	-12.4245748757165	5.56474352068492	9.40083788687296	-1.59013790909303	1.26257566875071	-13.6536644035504	9.53319562062568	19.6423240250588	-1.12116541825002	3.91081161101554	14.1118261163562	-2.81734600458075	10.4515966008543	-2.03139359034093	-19.1662595246595	2.5277060297642	15.6104870058171	1.54840845932341	-2.45725451437619	-15.1955313976367	4.39805586915741	7.59503077588666	3.50684383734508	-2.31990767407582	3.38115652049938	-14.0561007054264	4.45103219513115	-5.01405603894192
"g133"	3.71054168075595	-7.67858556502555	19.4736313860095	-9.18282823119964	-22.2500244623308	1.91249826202034	-9.25228424023046	5.22445442053724	3.92650580351324	5.05598410672987	-10.1015312856866	7.108017603458	-0.750080414623955	6.67546293843968	1.84103064271456	-5.45061404566753	0.868450230480352	7.92424917006466	7.85268106205966	-5.26903755501635	0.330205799115334	20.6222336171568	-12.608693771615	7.37170472804315	6.23017524670019	15.2554286205265	-3.83602496522301	-1.28989852482236	1.95472872312417	26.2650423312265	5.01718661277339	-16.8743748672812	-3.33854662547661	11.3882382572073	6.46562564759555	4.43113027555132	0.865206354693269	-29.5045681614742	-21.4645810034236	-0.336976195126825	5.12347407493087	11.6679687275041	8.71433984965254	-9.3101337963908	-2.62598297299138	-7.2756509716572	9.6672140780066	-2.3551200085155	-1.54264749992478	16.9042337272133	-11.768995317357	-8.85619567896074	-3.8279445410763	12.335362866648	-4.10562574349926	-5.4711817911241	9.21924869463656	5.175142583274	-2.32603379270719	23.9385929505094	0.0255477639559924	-5.43754561383708	-7.72062495777132	-23.3884161673716	-7.25477915316188	10.591824764901	12.5337824354651	15.2925241096449	-5.97259564837139	-12.1759892438129	1.5691933687289	-1.64208478907416	-9.67641981948597	-5.02698655898052	3.75713984181518	-3.4537796149232	-2.52576933307736	16.5760833125392	17.0078286768827	0.920393849045285	10.6771361428959	2.003323950626	4.6410046057291	4.85224489385648	3.57378595405912	-0.809380987130615	3.16762860416262	-11.3011559051654	-8.55885571951487	2.24232125089363	-13.9548596035451	0.478633069235474
"g134"	10.1512757154725	11.6044972111419	8.40296646034568	5.29218105722642	2.2813902129865	6.50577291937788	-3.81409634620794	-5.00104090965224	-11.7486611550157	27.5275048334931	-3.53830017062271	-0.317005780013303	7.23713706511774	12.3120739636931	-3.40181370194643	5.98165112590804	-6.46003033255861	-4.09159871217165	-12.3140697911374	9.01940111693653	9.02943679352421	4.40631531567174	-6.39917436121142	-13.3887765453096	1.17689864089845	-3.92662332298563	3.01756524918484	8.60586838024451	21.8687369225961	10.6218581378979	-21.495920954475	-10.5426883283599	20.4639540849101	-6.43018156117873	-8.24490020845721	-3.16860864611265	14.6948710467104	7.56507615776805	-13.71379245001	11.9854247415165	-7.31001961420732	-5.46287739550607	-7.11731777380429	-9.61843145001989	5.68081276345888	1.53766952928604	-11.4496207785415	-3.5693855865512	-11.9396308762651	9.29985427943555	-1.93526294616987	7.35493765674607	-0.272182646863671	12.2758582463363	-1.14939205739087	5.59166098766889	-3.09570528198452	-7.32845399179029	-10.7948967213101	-4.23839504537896	-21.8383407789789	2.55617609737061	-4.54306347675471	-0.219092924194947	-5.6867076726146	2.87731479031809	6.80676588819705	-2.13410053353079	4.27931999079347	2.65768217386797	-1.93532279635663	3.792843178766	6.30297174985295	3.0863911790345	-5.14365112390749	13.6914697375846	-9.07502332792634	5.75091531683896	1.55888323363098	-21.1802099616332	-4.14010566550114	-10.5676699192506	12.7608109006487	-14.9954613344811	3.78826022239588	-1.24544080888863	-3.99654850783909	10.5128547102111	17.4912290273412	-13.6628357719525	-16.3304003619571	-3.09268979285092
"g135"	-13.9919134697243	-4.23168597980177	27.9503464035495	8.11805471767883	-23.6214680493113	-15.2877081812494	5.0194577430908	-6.18479017040177	-11.2664845855879	2.7518392466106	10.2588238482643	5.97660873541114	13.5905370402198	-4.94961055991477	-20.7505706256706	11.5233041091313	-0.647601186527156	12.2562971025548	-7.74010833340877	-7.84192866063264	10.4850172578273	-5.29474776252715	-9.23507770982415	8.08918256954384	8.98603166647115	7.3372343029739	-8.00920765269702	10.6712168335437	-0.17294921473974	-5.73822625685505	-1.18118275749393	-14.7141993246625	18.3117977739025	-13.6349542537466	-2.45673617281775	-0.0575838716050442	16.2624972156558	8.56545756804533	-9.34345956972713	-7.33303779793805	8.05216934990641	-4.27651444117689	-10.5201875060793	-6.33388225791433	6.17255353109333	-21.1190378746202	1.3366044221399	-0.900825742402142	4.2458711942942	17.4792218007289	7.85336488685231	-3.87397108981728	-10.587110132555	-9.37636496906573	-9.3989654876576	-15.6451163540675	4.90947187810261	4.5298496756225	-1.46647244316288	-7.21919823593133	12.7241275542224	8.54085872293362	-11.5376509853803	3.76884976826252	3.14931991805948	2.31868676231838	1.88468384253699	-13.9960249259068	0.251683328467604	9.86102023868109	-2.83040661877977	-0.710054724739459	-0.20848539712931	3.28642648084177	-3.11582434016055	15.6502111560438	-4.80623469521534	-11.5582636866626	10.533269874931	3.40342300474139	-5.36259999968321	-14.4451258245035	-8.76677534290943	19.5617434274772	-7.41529046639818	-6.06206208816332	-10.8266324644745	16.892030243194	5.158946325717	-14.7115336152753	-10.546066727779	5.57759523343017
"g136"	3.35843240792864	1.40606179884297	5.99477894543823	-5.5072800812354	5.58562277922824	2.81249291930271	7.4787195664648	-2.1900355910849	-11.4358158445164	13.2667634819409	-2.17726025657254	6.87658367266353	-9.39660153466843	1.82789144014303	2.45769293095459	-19.0802600515265	-11.5614377197201	22.0656506682737	16.0173339604677	6.48585383167884	2.58965219557129	-6.48510842686999	-2.68709597075609	3.99161223545162	5.37534400442483	16.9251981747685	-11.2136952045506	7.07090147258832	22.2176197971068	19.1907731411538	-2.43621215625093	-13.3702214160437	2.28772137290039	-1.85393725932733	-6.90249537276189	-0.347114072603027	2.86703284577091	7.31522733023383	3.12683011479905	8.14410345688539	-11.6674755689285	-0.936701247070478	-10.5845113138963	0.999536125218166	0.858709963772775	-7.59444494295422	25.8962198180247	20.3855318242747	7.58076524869855	-12.3204147767986	14.5052409671216	4.97694767844571	16.2281190001238	3.20191200539601	8.90433430906528	3.54113719314432	-6.79566224514535	-7.37521803388035	1.40979168086285	-6.36176271602519	10.1577690315125	-2.24721017226156	24.8481199045284	4.35494527110918	-3.67830579511356	-4.52460575727408	-2.8297894029423	1.91545933648344	9.06473030633179	4.69248412861061	7.44156794858763	7.65861691297005	-12.7842148064845	0.705340977435799	-0.711971098241228	-0.704463629359648	14.1418013534667	0.623728553972438	19.2264007228836	-8.26961692091772	-14.1173350680612	0.9638491781139	-5.85029816406755	2.80945785191007	7.24013394821864	0.21862603516493	25.1131718752924	-5.71346212129442	1.78709383768163	-1.17241789754413	17.8350607305357	5.10902923934428
"g137"	-17.2629094552382	23.1388362211258	7.30177999523444	1.55810454932063	3.08768770662856	17.7455608712491	1.42278278993419	8.76915245189554	18.5392241277023	-8.92347343028881	-27.0246682277202	-0.533375791501733	1.46016959551616	17.9708272481429	5.91062107843268	4.27289835939258	-6.94927078879524	2.15644218868373	22.3093691628046	-10.1825679642077	7.44463542086945	10.1245066614028	-1.97928333960527	5.46155420582947	-15.7140248456756	-2.68954523475076	13.6834489640884	1.20842580735892	19.794180178745	7.83110323362503	7.07484519547306	-6.99290537168447	-2.76776670972449	-3.53482452695351	5.21578107958715	-8.00728469459924	-10.9200230451754	12.2505706724204	10.2149444082542	-12.9461930420503	-11.9981241245379	2.35736080524815	-15.1692847307621	12.6794945700936	-5.04718605402992	10.0013426104423	-15.692248352974	-16.4778177852693	8.00836351086637	-3.30451815330858	-15.575973474208	1.31244569249847	-3.45511862984437	17.7864159169158	-3.57484481000809	9.90755787814357	-12.0203242943054	-8.40627743326049	5.59292140483785	-4.95395215761128	2.55338900389032	10.587920092413	0.00872777425179181	2.8898167642149	17.7879591254645	12.6741629371967	-12.9283022173576	1.32191083301809	-12.5763145081886	-10.8140835067718	-11.8914219103302	-14.8974061801638	0.266394654581794	-3.5595310726809	-10.2936207300386	-0.634662891293246	-4.61234021316891	5.79177196388861	12.461624766029	-1.4802445565916	-2.21658889111943	2.29372162783854	-1.11260082070436	2.55855734015883	17.7610275281683	5.59264456882922	-1.65176734598758	-5.27225876268732	8.00141294807513	0.42988613694851	8.79592528852593	4.18332977786012
"g138"	-10.4744731766605	-14.5071253946564	-9.34636553159458	-1.17573912874708	19.1542353433393	20.8145042226738	-4.71829192768628	6.87873431006847	-12.3385291575449	-9.26967428762557	7.5365370369622	0.982572204057062	2.91375893241805	9.87032245233314	10.9768832856829	14.6648255884138	3.06045807294762	-0.894333069698566	28.3064297571437	13.9621788805237	20.1388867558152	4.5209500312698	13.0993100859216	6.15037411819284	11.9626165523378	-4.86841226183089	19.9982777229307	-3.90405073349814	3.8924092269453	-2.03269742290105	-0.943753181007096	4.78070990785007	-2.21395463979543	6.75370629024731	-5.6439546833853	8.1110580078191	-3.59960231820022	-4.4596185606729	-7.34879736333376	-14.157975227365	-5.58954262371202	-8.74338765871168	3.25827858193441	-11.4452151628688	-6.28297917326658	-7.46459530405225	-21.295346695156	-8.42671642299984	0.27935166821737	-2.6185005996623	11.9392877627378	14.5478847467342	-3.95138498140663	-3.50966941182557	-6.77412241281829	-5.37641042212097	12.4227241129676	1.43325346682414	-3.26676521892853	3.96995412579249	8.26032370144951	13.5768873794977	11.7885579010175	-2.66701635419682	1.87646302526116	6.7207260923336	1.66758457842033	-11.6894990664904	-2.93903262795267	-1.69919016023258	5.33230937436155	-8.93751411951978	7.3176475749059	5.66127750516904	4.83351042228062	-1.21606720172804	-3.37586692435152	-6.74141056128287	4.82562566899053	0.815062667605831	4.79595758666554	14.1606102353753	-2.82668383160073	-16.5132387039445	-7.53756274636304	15.2391605762392	-2.75785030734213	-2.92649074903047	1.82244888739096	5.58805010534077	15.1610266784843	5.33205504346179
"g139"	-5.60266539110479	6.24555984733433	-7.59047618814945	14.2856934578476	6.81718080553189	-1.97526413398064	-1.79697191837831	10.7507009615343	2.22459322504875	-2.42194131330316	3.55317538881762	-1.07162545744329	-3.07909785164178	6.3215015800669	-4.92970309423672	-10.583598628145	-15.4265623668128	-13.5884325337742	12.4164945295282	-18.1289043096531	3.74565607022589	10.6230549980649	-5.72789462536845	4.38853238204232	23.2492515699161	-4.07214514249185	6.77874285322205	6.95040609609862	14.9223026004583	-5.76396950681259	4.55093172329177	7.08247678065288	2.82401213464872	14.9130992572917	5.60927635249911	3.25963059845878	10.2616212329544	1.55811548054562	13.340127626948	4.86499412432266	-1.30687365814298	-2.14476261854507	9.13457729984513	3.87184010202345	-18.2084503915687	-6.6653982597027	6.22209612976174	1.77775538949946	11.5989160665398	-18.4242628050942	5.72764790743843	-6.68230716801098	-10.373184702026	10.4200486140103	3.70816632406931	-12.6433743911569	0.565125537428829	11.5697696383896	0.851397865828553	-14.4367846932149	-17.0594391566602	-26.2679392787163	-8.37211356621266	8.81127127266113	0.133780996827051	6.93316045110021	5.57203085666606	6.52747555351781	5.7479512243902	-1.93841532993058	1.62056834673516	10.6507780532256	-6.18194686112029	-7.17988358108998	-0.854647499954317	-8.16030859363381	-15.0017099382272	16.6476089831852	10.3602518274053	-2.23834521015054	4.7657402522182	1.31647212705506	16.6264980360952	-3.25274977428887	18.7154311226669	9.16284840179492	9.46381858205384	5.9975655598169	-4.96763152682511	-14.8877946010394	6.93870863450681	0.261204792185868
"g140"	15.1392675130652	-5.99047677234291	-12.5701317787712	2.64894011213617	8.93207695572881	9.86787732887094	-0.154783153681854	7.23856869073822	-6.28166690506954	-9.52324671892421	-11.9578628657153	0.763983273206972	0.254747695589808	4.30971571437296	-12.0542509396828	0.0957265237881856	-5.32733001560124	8.12750665646305	-9.15730554856469	9.70281800120179	0.762774222446041	30.7069141547252	-11.6570799400244	0.496551734544491	-0.889872678187205	6.64762085093617	3.55506214434851	-22.7436995276378	8.6650066975502	7.58342358400992	13.9101253033846	6.52060432303524	5.79367596909943	20.8110799894742	-5.53346669959614	6.35603949314116	2.50306069507504	-5.35286392232098	9.49078618231503	-1.22934771291342	5.63359174156966	-7.30468468144404	1.47137076519255	-1.4292220138209	1.30318023900077	0.482799912454326	-3.61374739410479	3.62050440853412	-6.57189199113358	9.35619352417045	22.887404961068	6.75555444053426	-4.77386087847682	5.47402518526496	0.195572120575736	7.37432689806004	2.27189441259506	-16.0383505109382	0.328308263560914	-4.83168399088404	-11.3896816437081	7.90128352689842	-6.22649951006274	5.24896959487282	-18.8475212215403	-4.29656216875088	-18.4612061490487	-0.374761972692765	3.26920813948357	3.30369062411151	-12.0730838733823	-9.5973404811464	-10.4047949062102	11.0541899551819	-20.8739895911917	-2.34421693167838	-0.0118516829158465	15.5716956376393	-3.66940344859967	-4.83048452775134	-1.3545016754706	-6.86142111823423	4.58802747452988	-10.9646780920509	-5.36248758398233	-7.0592350287468	-4.80950821263052	5.74812713701489	-14.5091748024462	7.74106319119949	-9.8340540759963	9.33021861367495
