"ctrl 1"	"ctrl 2"	"ctrl 3"	"ctrl 4"	"ctrl 5"	"ctrl 6"	"ctrl 7"	"ctrl 8"	"ctrl 9"	"ctrl 10"	"ctrl 11"	"ctrl 12"	"ctrl 13"	"ctrl 14"	"ctrl 15"	"ctrl 16"	"ctrl 17"	"ctrl 18"	"ctrl 19"	"ctrl 20"	"ctrl 21"	"ctrl 22"	"ctrl 23"	"ctrl 24"	"ctrl 25"	"ctrl 26"	"ctrl 27"	"ctrl 28"	"ctrl 29"	"ctrl 30"	"ctrl 31"	"ctrl 32"	"ctrl 33"	"ctrl 34"	"ctrl 35"	"ctrl 36"	"ctrl 37"	"ctrl 38"	"ctrl 39"	"case 1"	"case 2"	"case 3"	"case 4"	"case 5"	"case 6"	"case 7"	"case 8"	"case 9"	"case 10"	"case 11"	"case 12"	"case 13"	"case 14"	"case 15"	"case 16"	"case 17"	"case 18"	"case 19"	"case 20"	"case 21"	"case 22"	"case 23"	"case 24"	"case 25"	"case 26"	"case 27"	"case 28"	"case 29"	"case 30"	"case 31"	"case 32"	"case 33"	"case 34"	"case 35"	"case 36"	"case 37"	"case 38"	"case 39"
"g191"	14.9888111776371	8.06964287673076	-1.66484630401499	-5.25747557668503	16.6010729792784	14.5747027941414	-18.0140544349112	5.22849507217267	-16.1553970179626	-21.3529637135056	-14.0909707818142	6.09927368367544	-10.71323690459	4.76921319259761	3.3431450088579	-17.9770887012339	0.245667390917787	-1.29136292173771	29.0664992211871	-8.09765935597	-3.31592159661643	11.8227867139338	-4.96006026473352	-14.0562914823053	7.18866861791996	4.18040210903062	-7.97010353301903	-9.42993317110927	2.61966211621774	10.6270544932325	-7.66392168081983	-10.9079159899651	21.2303128546194	-15.1782351547084	-14.1785292538059	15.8315189277397	8.4716974837506	19.4694467843865	-6.56501048471855	-2.6614233101173	-0.701992811414445	8.47429372012493	9.09485601978156	7.67114677597855	-17.0883415006505	0.302197976996175	-17.7639001764114	5.61877944919596	3.90335325859887	-2.01629339450385	-10.0944237265631	4.87457656790553	-8.38364217329332	12.8928043028705	-20.7695423986176	2.72673908641163	6.17911781181507	10.2145658537799	9.56798570217472	-15.3589696509232	1.53246756843747	-6.48715095984525	4.62512350162407	12.4953162251722	9.36073882371035	8.45494952183985	18.2231005240561	-7.90297068403925	-3.48098357248648	1.66357848833386	-4.73672790319276	3.84079203791125	4.97342375390011	-11.1060203235649	-8.52853223445613	8.82135759589457	5.30415582645144	9.22798971487534
"g192"	12.4376281163973	9.63204067169852	-12.2129870012021	-1.22519082713088	0.907924831352027	-4.69263029161656	5.53008916580121	-9.6353948440107	4.76077080533583	9.20602914898716	12.2779770850859	-5.45875962478769	-2.34412076675122	6.76997542767554	9.85090139189974	11.842259983338	6.64376302834657	-9.65455354062259	8.03128768025588	3.14336813189427	4.32363399127861	-1.9878064357787	0.624439905232462	3.62056052416145	-2.26883506287956	-16.4159788896578	12.5208219312675	7.06877976491905	19.1500067639877	-3.99369240481196	-20.947307299658	2.80022925921457	-7.51154298306043	-5.35577220742599	-1.65190183946154	3.42674587531681	0.215071297758118	-0.390457790185335	-14.4693577787322	17.1926804149025	-5.49977217811486	18.6555340691695	9.34378000989626	-2.75746130701805	-14.247438143469	-14.677304210551	11.9402926612392	23.5862361893205	14.6275615554566	1.57829798428086	-12.0667893564612	5.97884156827543	-37.4208789561764	-18.2246889250072	-24.0383902467302	-12.8531341062266	8.10936549459012	-3.98567651094336	9.73334501047283	-8.94428942638319	-16.054068518509	-14.8755605745386	8.1719860644893	-5.83868096256375	2.29303399552806	-3.78576662792266	5.94438790184298	-0.960361639075126	6.77205031913735	-2.34226701423469	-7.64149626619491	-9.56872047683453	-5.79429412316437	-16.8869095950202	3.15613070633925	-18.6310989367322	-0.430844509294087	5.52941111699347
"g193"	-1.23886799043719	-2.12978548875765	-3.95077674786729	17.2039513986638	4.53344209777083	-3.03244159507694	18.0241432134548	-7.31683744351236	-7.97273911993469	-0.774027802718571	-12.1442024027714	-3.28391421699775	-1.27318241646005	5.54326061851787	-3.97448390843956	10.7826119832354	3.70256008447382	6.48884771687967	5.13661870157605	-2.30913223311056	-19.5243922094469	-0.320478224410529	4.3294983231891	15.7098861025863	-1.9681327183783	12.3885805643907	-0.197067518951592	-2.95575095951964	-2.58270789075588	-7.66184533693123	-5.78917778629638	0.425166555999015	-10.5761544833643	0.981697773181768	2.21166723722905	5.21550716016753	3.91179976479622	-12.4244654799955	-12.374488748819	-17.8277763626317	0.637958369698937	-2.96985272599855	4.3069226160815	-12.4744657954654	12.0492644702913	-24.6014022455263	-4.66930158379594	3.34945548722592	8.78589478768826	8.10937012185375	21.8425775679412	-9.2663957825794	7.22608882661802	5.76052030560584	-11.075837306229	4.88461807419107	16.7198116024343	9.12017444847853	-1.49903774345667	9.55627503351137	4.28836088370575	-4.84709252909605	5.07687171657661	-12.4973462776648	0.795545887083948	-15.6523841517021	-8.52509927386664	-3.32311863583625	-1.70675299585293	4.85564110657049	6.91031775589782	-1.7735107123267	12.244636059588	-16.265673943914	-2.67695119315251	3.38578316015429	2.14046156665202	-19.2374684207458
"g194"	-4.62222244765557	-1.88650604305289	10.2283273156722	-4.01373014507125	-0.30691567317786	8.09679230352056	6.02053458803719	3.37343030758953	10.4448721281051	0.48400659510524	-6.89839108823165	4.14223768343125	6.72702611210784	-7.02965572726737	5.98254842978302	9.99160317001064	-5.86117497094967	1.46538784237701	0.0910859775400592	1.28871057440272	8.46866415627494	-11.5707717141633	-28.8367198299573	-3.74751851290632	8.89359246350767	-2.07028293916968	16.7162064111403	2.41820726416826	-13.7163201279445	6.08649256945106	-10.7353650582554	1.43588681284178	0.235866188757878	4.16080224143073	-6.72307631820715	2.2072146409978	-11.8067719571113	-17.1543743937088	6.60672667455683	-7.3310396281705	-13.1442074992246	-16.8170613771971	3.04050681385523	9.05462616669065	5.6748685259625	2.11815541563688	-1.00929710084889	-5.06910522857831	1.96495091834713	0.593785602489394	-12.4109212918464	13.8061461800479	-6.59265023457712	10.8460984731039	-1.65938212518904	-6.08958281527978	3.66713144286617	1.71577743422866	-5.48076605275243	5.59748637154984	20.6666030823913	-1.50783406187467	0.348174201192243	2.95023862403699	7.01032902007176	8.33039429376682	-2.57306972276337	4.36397879426424	10.5898721082462	3.44979219965792	14.0172658903061	13.2748811147179	-5.26174015338311	9.50442586373149	3.73054792294604	0.0854154311256589	6.11767526430342	10.0379578180737
"g195"	11.9553313813553	2.74067822525157	-3.30810671918055	-2.44810707799149	-20.5680254698953	-11.8683877663486	-0.469633004633351	4.76199594288548	18.6106941308955	-9.07383822887786	5.94595243282936	-29.2348071612353	-20.2107788646151	-15.4211220724752	4.81286784160852	-7.22561200969109	-6.88184318749069	13.211312549568	1.1687991383402	-2.49818190388534	-0.757906968751225	-0.876305690159177	-7.34427015082369	-6.89638460566614	9.73092621923223	-4.94424142211473	2.66285129879349	17.5303264504996	-18.555957058555	4.90087564791024	-5.45816492665293	1.85223878871471	-5.90947798565823	0.700029862956884	10.6541175586392	-16.4481889611005	-3.97785377160949	1.14116831941741	-3.478875582487	20.1986039729622	-0.235249036561876	8.83374756800908	2.01121551023385	0.549771079951875	8.47896252560919	10.9374216178298	-0.288480944355842	-7.25164384698906	8.93311693194072	8.15534250307553	-12.5724375735468	12.4626077312256	14.959821177764	4.68454049304023	-20.5343700998134	-2.2941884927848	0.582805017873914	0.927450474152269	0.900329590284546	13.2309595174235	-11.5732940293383	3.50224037814796	-6.70731956153419	0.260079808337362	5.38895503066497	18.3500127422025	-12.6590336203075	-8.04204420499146	-23.5189188672216	-21.8579509710876	9.8919400473049	4.21631386729231	-11.1840625395661	0.0387879531617899	0.914646929533478	6.68598736462187	-6.21699065101313	-4.8003713181194
"g196"	3.57098117531975	-5.15570615861743	-8.05925513492399	-4.53013419587553	-1.07430226220977	-1.81632962616504	3.66486786136393	-13.5468330858839	-17.6739723135829	5.86810343438768	-5.60774302712892	3.75662018301432	22.7038622694387	-10.8704410174471	-9.5481116992012	7.54030466303845	-4.59325609539466	16.2403485480936	16.2255812224164	-3.13735041468275	15.6454307397965	-4.57701606555026	-2.8352799641362	14.6891095996599	-2.48664795392839	22.0500737341022	-1.35307056979663	-7.62237450215851	11.6844388381974	4.16916363297201	3.98463017627445	3.97482920216075	-12.7516698482132	-1.83215843062653	25.5443556490083	12.1238290423121	-10.8096958808287	3.44010698465782	-7.53313278157976	4.80396769095737	9.34841506461153	-1.0980026744717	8.17348391096921	-4.42709703893475	-4.83955819097881	-1.96191301827719	-13.0630896974463	10.3400398796533	5.2938645605433	-2.05242889816177	-3.38802805959807	-3.65077937165438	0.261899157664299	-9.59175015196641	-10.0158945256518	-12.2199431302064	-1.57416627862565	-9.84801480291306	-21.7193360249523	8.36371247737331	4.55506350441083	-1.96856804932981	-4.43763842466441	-3.3838449049894	13.1830045051674	15.028625806621	1.5876666277193	2.4928967257271	11.4353019005828	2.69740614594032	13.0882565153525	-14.5305400492987	13.1491301150078	6.59384202634507	6.51531204660673	-29.2251388122308	2.80691226069572	-0.781161164377386
"g197"	5.43509335029799	2.98729843913899	6.74436403526934	1.03042864126121	-2.3639095373605	14.044822046	6.88125538146876	1.80539449893645	13.4732840987457	5.73988577605839	6.35669099627494	12.1299295843837	-5.56906704530444	-11.6869264347546	-3.43862914280108	-2.76373827230075	8.9741096490395	-12.8185162433484	-12.5057758108855	-2.74947785291282	18.2526906449959	2.12769416244918	1.8381349750341	-12.0277010191101	-10.8639213763591	20.6391853649081	-3.7250854383164	-0.77009869231608	-12.819026854958	-11.2691931184702	-5.16883909921498	2.43696029351733	-7.89431706814385	17.113333637612	6.1612378874808	4.73229237608786	-12.0214017896226	-7.17028894571886	2.82548214328797	15.4058475035277	-7.69914917577305	14.7996483917141	18.3023673576752	3.02451796465441	-12.8530915247211	1.50125732929795	-6.95395720690011	-1.3405518168042	1.55244263075208	-6.26704987214744	15.4357429485994	-7.33363737626542	-6.30119563238455	13.5939322476322	-8.80895811741228	2.32045179414531	-3.78987889325925	8.18651706809676	6.00867461599404	19.1102049152075	-6.43595059670479	4.06998872562096	12.8838283372977	-7.58626364638386	0.277797564379031	-3.04926992133222	-6.05506052599632	7.29783221972851	-10.1781426497893	-16.5246555284668	-6.41892226361945	-11.7832054487176	-10.9461468369939	-14.3160181913194	-7.83464844115354	-0.635594369781355	-13.0385055930241	-1.37825955668551
"g198"	-1.39158709519463	-18.3460685027546	6.86215862938161	-11.8364105331724	12.1146258960058	-3.83391419635658	-2.71655445570189	-0.135548423046138	3.67224787855026	0.255648540578601	-2.96899389102727	-9.25633572264344	3.58093830212357	-7.82293806903715	-17.6734004953501	-10.3470577976822	-9.33203102353753	6.91025454002092	-2.69647151486704	-0.667956063441008	6.40141923778162	-1.42617866657151	11.9761273801857	1.14812404753206	-5.29470858650158	-0.9730627697405	2.81492073164364	6.56689179639928	-19.1247612374013	-0.964360111357033	1.65960557673441	-12.0600018482764	13.2721721462161	8.49713194273533	5.35476893449671	-3.27369436076218	9.18362364057778	1.7060525230092	14.4374134611621	2.08989712097994	-5.22759905236709	-7.1766291441115	-24.586323792769	-9.70277220109534	9.61667926465319	0.0612338653196669	9.32051373925731	-10.6647005941361	-3.78783848366417	0.35989839321615	-1.9249356922783	8.26653345109685	22.7058756367052	3.90006371531023	1.3402672052577	-0.661324797689535	0.211036791504896	5.54662027296955	-12.3427549943514	21.2634216487599	-18.6535991977669	19.8905959441453	17.7889305554737	6.04706541123197	-6.04603901020387	4.00124022167651	-15.6753128793715	8.75124326611336	-6.5384118236894	-9.27578524479028	1.99768048371442	7.61394723329022	3.18053137377622	2.32464805461824	0.085960982487055	-3.71722385496311	-0.60526416784241	11.8389467317342
"g199"	-13.682312295216	-0.0219825317864711	2.67050364214775	5.43449526517452	9.10205884640395	-8.06679627181071	11.3169611508171	1.48616395438734	-8.96777996112478	-12.2992134359776	1.5295065920818	-2.63054543069372	-18.9331632569754	0.162859679085351	16.2209192594714	-12.9322320528998	-5.1669085170128	12.9979544615266	5.94706954985352	14.9702921826298	7.09289039431971	-13.7297857942973	-5.91637043368388	2.14723626735138	-17.2145814273043	29.5781553893416	6.91057742719516	-1.79520816635173	0.790646785760014	-0.992034367721279	-0.282179438245139	16.2951386112491	3.16647245939981	12.908548253129	6.01003554957142	-10.4439008596252	12.2280937579558	-6.8836332075856	19.2063956752367	20.0218142223501	2.60808131013825	-8.3887598641778	-11.0088123105807	-13.7296191172456	-5.30145944577152	4.34422409582619	-1.17541136831986	-4.20036448035697	-7.76783159429207	-5.05671002509228	-4.39942104392113	-21.7285740673678	4.07606654105884	3.81609673341164	0.0883967808494212	-9.80719007543233	5.8856130622824	8.30592549994239	12.2546293086593	-0.883852334144579	-17.0976744309507	-0.813265759483817	-25.7432544893438	3.60046686474528	1.13991700767934	4.07954184311562	2.14905607624495	-3.74104356499788	-2.66199225352933	5.74781364301192	-3.86741262767281	-3.12921619947361	-2.7184157242329	3.11289730925253	6.63579988832425	1.01355141629664	-5.66093848275984	-15.6166633048505
"g200"	11.2094546777668	-3.73155924399583	-13.8563819046401	-13.0141670212809	-2.55311584397243	1.2515035023822	-7.86150376879328	5.86935839077784	9.7637069447542	9.62919544050645	-1.16240372167888	11.2178447519243	-11.733628998397	7.91362333143953	3.2799082614162	-20.2993416550215	15.4731338768131	11.219181374439	12.5718003836472	-4.96918864344716	-12.6776170391384	-14.292513812886	2.34889987150163	15.2059190383708	-1.69240357099932	4.57965099632415	-12.7210331917972	7.50446521121827	2.54085772190511	13.2805690931013	12.5902250890489	-16.9015153086315	1.48265028619816	3.37931272257942	-7.9181684187089	-4.85423326091484	-0.693371635375053	-6.70163871136485	8.19895710469023	-11.7123391300114	-5.51102249338692	9.10606959473057	2.98158175797739	7.39462371499802	-14.6461091598703	-3.64138926653692	-20.7552231277618	3.8043311449795	12.547736441048	-9.0053435984054	1.23954236382066	-3.8863543099615	-15.2673740995082	-6.34857546927869	-3.07236819254394	-0.85009498103816	9.49651215907033	3.23608437067584	10.071388073659	10.1325517243245	17.4336929419338	3.71845674242298	5.54527608499428	18.2811777511583	-12.4461864660233	-10.6595292581985	10.9219199204244	4.77371803968756	3.4213967521149	2.07039882608847	-3.68446360430354	-1.3944914172627	-0.809390040281616	12.1522995304703	-1.63914193563838	-4.24195179321821	8.82493555599515	-5.26951826775168
"g201"	8.98793968314852	0.508577752442014	-13.4127616973094	-0.0816772165365977	-7.1661192121939	-3.29112905477089	7.6979266164721	12.7610186993073	1.39084589191976	-14.6209017148744	1.63899888981464	-4.53236015627201	-0.523215163717941	18.6285208725879	16.9903474000875	22.7509829316975	-0.937260872377427	-12.4372204798366	3.86328467152176	-7.82111850759978	15.5978263521233	-17.5428701180539	-4.02896800077118	-15.291775418307	4.75851630048791	-2.41247379892842	-2.95514073308016	3.42258292704469	7.8112653792632	-10.9568115841612	0.673688692552461	13.5265473031108	-3.73157304524266	6.46002867703055	16.6002370782851	7.00234767536123	3.1246754553903	7.25298774435154	-1.67273422825229	-10.5961300353193	-5.29344580442865	2.38684775710105	-1.02710552334945	7.13178509329018	18.047339003518	0.150919248800577	10.8045213171259	-1.856499209261	-3.37755335917862	-6.3824014950353	-10.8886428358923	-13.5322392630619	4.8105737874917	-11.5486908280472	1.58343734051904	10.1353567968386	-0.941289736681255	12.1802806879322	-15.5369917934689	-1.8369068398573	6.07553257431449	10.3940221344229	19.8893392318747	16.8431183477737	-9.33995692468393	14.410836322875	-13.0025701270553	1.80890780034981	-5.5658800311053	-5.82609381776552	-7.88406136483226	25.7523625479907	-9.38560976560826	2.61151834229138	1.31373405032782	-1.62044953234686	-1.84210881928904	16.7692598831406
"g202"	-17.8856010531201	12.1288142202426	8.93457202456805	24.0058596181119	0.214054870506542	-17.3783699093239	-17.5738582578623	6.71562211435026	9.45325584499401	-9.81758002211707	12.9632162881909	8.90378216409856	10.8362141181721	-11.1042057478442	-5.29128072719355	-0.00193226284359189	-6.12311166906103	-1.21262416825575	-16.6346852430428	2.1113697058073	-4.13445262495787	-15.2788172429719	-10.5608936296067	4.4156192628619	11.527635150559	-5.37767926380241	-1.77650229267099	4.01903011910796	2.73299681110079	0.926246175130084	-5.05123209039847	-1.81828591902054	-0.00610509483007323	-4.33171400727668	12.664585555566	10.6192901974817	-2.52117496000256	-1.87413900739203	1.39557005328212	10.5682296364242	0.25608069560398	-3.67610366961629	19.5863706363266	8.78630905784496	9.55340592367797	10.4129354882779	0.308070281809801	-5.39272932323811	3.83737209408259	-5.73631625772137	-5.17135357475865	-1.72723348074353	20.8546579875561	7.77279790517529	1.2547349731538	11.1039385283799	-2.00405329041417	-21.4216814560417	-7.96539234381142	-12.2311260907158	-3.75350966031704	-4.24948406953711	1.23434867097172	-2.68654820956715	-1.55396678799533	13.1881760916167	-19.4049503851597	-10.968709823769	16.7973827181344	-4.65393294274102	-5.70334480060635	-1.99738781584819	-15.6446420223558	-24.1453555138608	-1.27564938719317	6.96604391297402	-0.86220124608534	0.870140387630034
"g203"	-10.4773528887778	-12.1171488595457	2.0311838130113	4.51859917452732	-8.47841520439439	-13.9818795810443	15.2660225408557	-0.195033110674971	-3.35191492282277	5.17851514265566	-10.9342625792562	-5.38009673912724	2.42735513441035	-18.7741333190515	24.8085192687903	-2.10686763655947	-4.84793980021472	5.33572903041327	4.84359904502622	3.9247904539887	0.06266778885631	2.35856265225388	14.7670130405218	11.5899993456521	17.1678740329985	-20.912803731861	11.8578269127332	2.769404244791	-3.04185910011373	-4.36993333948348	2.13413594267224	12.1348808750479	8.75919682641831	-15.8281650923517	11.5067950090687	23.9251540739207	-11.0212811966938	-13.430544016212	3.44966695966078	1.72681269556142	1.21843621507371	2.55186105489005	1.54188406830065	11.3689309827797	10.9042961617335	-11.3648487033271	-0.139665404279675	16.4575858703178	-16.9921496824074	-7.298051526954	8.44305526042282	-2.30322182263633	2.72050567109066	-4.39036065591953	0.758796421763109	0.787993302039828	6.53453430497041	5.84277557137969	-6.52094007379989	17.1746551122327	14.1093281015972	2.51377322642815	9.10659758016295	-25.3269633549059	0.0383777441431706	9.81334944028964	-3.65841332021335	6.12019350213345	-1.21511668787429	2.69580350863152	-4.13840221597499	-5.91595231557467	17.7508211123195	-14.3195125936544	-0.299200779146861	-0.351049469938408	-2.68027889360237	7.18778451871622
