"ctrl 1"	"ctrl 2"	"ctrl 3"	"ctrl 4"	"ctrl 5"	"ctrl 6"	"ctrl 7"	"ctrl 8"	"ctrl 9"	"ctrl 10"	"ctrl 11"	"ctrl 12"	"ctrl 13"	"ctrl 14"	"ctrl 15"	"ctrl 16"	"ctrl 17"	"ctrl 18"	"ctrl 19"	"ctrl 20"	"ctrl 21"	"ctrl 22"	"ctrl 23"	"ctrl 24"	"ctrl 25"	"ctrl 26"	"ctrl 27"	"ctrl 28"	"ctrl 29"	"ctrl 30"	"ctrl 31"	"ctrl 32"	"case 1"	"case 2"	"case 3"	"case 4"	"case 5"	"case 6"	"case 7"	"case 8"	"case 9"	"case 10"	"case 11"	"case 12"	"case 13"	"case 14"	"case 15"	"case 16"	"case 17"	"case 18"	"case 19"	"case 20"	"case 21"	"case 22"	"case 23"	"case 24"	"case 25"	"case 26"	"case 27"	"case 28"	"case 29"	"case 30"	"case 31"	"case 32"
"g24"	-3.99151071167051	-16.1154839730287	-8.1304149482364	3.6308157942662	-10.0106810437857	0.699558304929574	11.5043719954381	-5.42052312321896	-0.063317858153758	-2.13458229407492	-11.254608353703	4.44769522330407	-1.88582674737802	-4.72300359919965	-7.79223261817659	13.0813041784625	2.78221510328118	7.5730202464538	-23.0627566464457	-6.86245507442556	-1.57593174387682	-0.469171428855949	-3.02769040011023	4.47141185774204	-9.75457393774574	-5.85205278296494	12.6830408977035	1.6086656239735	8.552237221014	3.4669213973165	4.71649443184872	-9.60013919329324	-6.22028001794889	13.5832747766042	-8.01499873611142	-7.14461418016759	0.135231606233487	-15.178474598422	4.50787985998546	0.157087260127197	6.63754981950974	19.8552421826822	-3.71528925746461	12.0592458804229	5.43080301539039	6.3391635551049	18.8246687298306	-8.18864333991221	-13.825005163913	15.075047062486	2.3314777579944	-0.461376871290139	7.6543241839627	1.274501142809	-7.07496088647712	3.44999131207739	-0.98277728737864	0.914745117041661	-0.293775871362813	-8.15399237632765	-10.4907560171024	4.37126713266155	-5.07115790100296	-0.865993178569763
"g25"	-13.3567121006641	14.0638306601366	1.25438507494111	-3.67032892388045	-15.5617320886919	5.038602131335	0.892083121459409	-9.43395751615411	2.92277076351996	-11.3212164555969	-3.54374774595012	-9.08587147351648	-4.44100170821193	4.09078427277387	5.84226969146987	1.50623188258339	-6.20892142924533	-16.8789592457738	-10.0355272994793	4.10599859346423	-8.36790247067754	-2.70914521064015	0.903929783046495	-8.51404421437801	1.16741480149643	-6.8613962022199	-5.97210566247635	-9.90353669920873	-16.0879583428219	-18.2137408761817	-4.94607199192093	0.139270431837845	-5.29131835693258	-13.0659988924919	-7.93017887909828	-8.69609600695247	7.85691251380074	-5.21154328584954	7.37851853090603	-9.52424991315615	-20.6050155290897	-2.39464245718919	18.4517619480955	3.73064916128614	-19.0207626593082	2.31175127727625	9.29329797476379	-1.53465149844557	-16.3729144034099	6.06986331085743	10.3405915787015	7.38531849791027	-3.3975994415214	3.60951329963168	-10.4441394154426	4.41140930768815	1.37255883847859	3.72059152795438	0.30952801089492	8.29562704184731	-5.25384303446363	-8.4980026567938	-1.88382736237219	-8.26146912645472
"g26"	3.02634724651579	-7.26616855380645	8.87904381413874	-0.653175675246385	8.10165916032067	-5.96778898718795	-4.95727245903382	14.8727572995662	-3.32083508510289	8.13274609213973	3.30001310635164	-4.35038270424712	-3.11659673540772	-0.787086089646474	-14.3925562903676	3.56166112652566	-17.2426209873096	-5.61344962148969	-7.03267666456224	10.0013266691771	-18.3720676762289	-14.1213025206288	-9.43238856129143	-2.11110658578628	4.15448104171713	-3.98024877024771	8.08484774733927	-3.54338244791274	-0.54164156680815	1.879547623115	-11.3725175588226	-2.04957686029801	9.90936657407646	5.63440433459431	8.17071580744213	-5.3309741972938	5.63682737794609	3.32441082832755	17.7203203368466	2.63636245274723	13.4178721650408	-1.18352781437056	-18.4717053610839	0.964502275564565	-9.70245936656842	-4.78355150132492	-5.67171764557574	-8.29628777432628	0.649238030530059	-8.91393412528327	2.03540148977925	-1.44330001516197	2.40657451880945	3.43946733396094	16.5777215572244	-2.97116783957472	3.32064205046785	-8.97067155425452	3.81006872033997	0.181740364682019	-4.11606806098705	5.45838873128091	-9.25425221993078	12.2783335601008
"g27"	13.1668907305408	10.1942995077151	-9.57295960599704	0.132520650484973	7.92441377986189	7.81506716735333	3.15614034198604	-22.554386357915	12.6155352608749	5.46719531711289	19.7144846265913	7.32814484181724	6.50149665799476	3.65420287013981	-1.48657514220099	-0.305012837378453	-6.69711085338515	-2.93784232621868	6.93219830525208	6.95694575145119	4.70641569262145	11.5584276944767	-15.3951252885241	-7.30931630481645	-11.5058154472172	-0.718669155523139	4.67874786486461	-9.67415502297021	-2.86944057017287	-18.9404604762619	12.8410613457303	7.1594099295469	-5.56667922529158	8.16180681029809	-5.86614448033485	-15.1813719994548	0.635225843487624	-9.78440084633282	4.43310497871182	2.25332601443366	5.24012737713928	-10.6380805761132	19.8565301409499	8.41073251789029	-1.77327319159242	18.4865727424937	10.3912901880986	-13.426842637844	-24.9794095598362	8.82774782766019	14.9219541634431	5.70421261198028	2.66117865897663	-10.1160709535379	-14.0666753298431	-16.2474723983767	-2.38777438585528	-12.9081063016288	-8.15188774692703	-5.54977722380495	12.4966264965762	-11.3311553697337	-10.6667972353542	13.9038432066068
"g28"	-0.259616931395357	31.2542378376221	-1.73951741202203	2.38301103555653	3.62222367016151	0.663821589917204	4.25978439570532	10.1045912181767	8.71344202316708	19.4542901208881	-7.85482181269003	-7.51133540637543	-5.23848570149131	10.1958331686284	8.56330310237016	8.1643020564903	6.95517254301136	-7.80651492205387	-0.136714579271724	-0.87050086642835	-5.38834165410897	-19.344758706966	-13.1443566053756	9.02059266868653	6.96807827757983	-3.00302273891153	-1.8928703395829	-2.37728186223869	7.38761342822562	-11.2751165599069	2.13271987348733	16.8997078535499	-18.4457539538787	-1.76700573538693	-5.20195024767831	1.99552672987175	-19.7907665746167	1.56775597179421	6.20644457372388	2.07705408229372	14.9504130309771	4.11682204691262	-2.18638744868622	6.04402646059805	25.1230603178141	17.2702555094387	13.2869795080022	1.67602994005042	-16.647529483529	-9.16887983454578	5.2321317714609	1.21478226173994	13.3549177881254	17.9274300494012	-6.06337263769517	18.5584879305204	5.3809569842221	1.14779186552119	-14.4300549123912	-8.8447903968191	2.46390317160145	9.67478485352556	9.89542381605386	7.78278541921209
"g29"	-11.335839047243	2.97494458511479	-3.68121051340237	7.49062781470312	-11.9347422605201	7.75275056373337	-2.41635563517695	2.5556581323	-15.0435853352365	-6.30911667090753	14.8728880907624	6.74819500402198	-13.487551901367	12.8974804011258	-12.1753599577808	-3.57515238842518	-3.10328140692672	14.1529060213282	-6.66199090460632	0.305906251928625	3.02151253193606	1.25162973491028	-2.83982058442572	11.7647495183409	2.13427779400118	2.67756451346219	-1.84611292729165	1.17967505784596	4.0588019991522	9.34369865405763	-5.54335975803672	20.153588754103	18.4694241212135	-2.58996391865337	13.3234042553195	-11.9994349681653	1.00931561492178	-7.83545444281317	6.39301250195747	9.31830480652135	2.33185918121515	17.1215701175043	8.62680412392221	14.4359835422626	2.53881513877573	-0.683959087980751	-7.36073401076033	-9.57266402765166	9.57726051429907	0.291530345370652	-8.11113080296144	10.5814774872034	3.13628735788547	-5.80159593804545	9.09651446186641	-0.225809744337917	-8.72455967050601	13.5203854331891	-27.0494295193292	0.637301140179277	-4.07877005040102	6.3352623927115	23.1616895956639	8.10343125631238
"g30"	-12.6306788311036	-13.9075256285185	-3.44069071419561	9.14466789546105	-9.91684519050058	-3.7296309478489	-21.7920786910058	-8.50876059555408	-4.20806060571306	-5.16163307536804	-6.45871723580171	-17.7437404904664	16.2089195673179	-8.21001568776543	-8.55192198582495	8.0894666109712	-0.316450549960019	0.286347365716563	17.9720299458424	3.09835749996425	10.668704724533	-10.1158949301351	-15.1242471748556	8.18240634112972	-4.723646345331	-11.5999081979504	1.17149595911924	17.7793856151129	-18.113048366804	5.33447212433634	-3.07842536669745	2.72094851883565	11.6415564080791	20.5907115008064	-6.53498281147434	-20.9961440074041	-16.2186989797776	-13.7046164858272	14.4301093496179	-6.90855808938717	13.4764102465618	-12.3160861249371	-3.61757308760212	4.36312637046569	-11.1913440936585	-1.59434178206393	4.58793385270283	8.23389363231554	-6.65343347551531	-5.52624752945337	-2.5591551052799	-10.6425954063559	-11.5468314659404	-15.0045967147732	3.59823415546931	-5.01355399716932	6.26843916395017	8.06787582262795	10.2697965498099	2.6334918393869	-5.96200257384779	8.41147801816502	21.4376577155052	0.478310266851003
"g31"	14.1034326443732	-1.18087328614847	-10.1729793847608	-6.54768269379433	17.3161948451717	9.75446522212534	-7.20473686391637	13.6189214559904	4.68552100628076	-4.46811575071027	-10.4747885672458	-5.539214103845	-6.84059534393918	2.23973193481596	13.1892013764483	21.6504151850033	3.14674990984694	-4.48067537093966	9.87838427252457	0.689534202149256	8.66429548113983	15.7090899770088	-5.6692081123596	-0.115836320361928	-2.03173877385374	2.55380308802788	-0.201371200240377	-5.15922380584118	-5.20294414517975	8.99321373682469	-3.66882313625625	7.59561884697859	-5.62745950497782	1.28273087323362	-4.17074180574685	1.55768665978436	0.347999199855049	-6.34141765669704	12.0367192710505	-5.28680333908044	-18.9891703824459	18.3861451603836	-9.27689259423916	1.79339694336525	-3.10062917541752	-0.286353098686619	-11.615913419654	2.12874387522901	-3.63751204529438	15.1030301213075	4.51599585949471	-11.0686713472188	-2.66330417830962	6.72685862905728	-19.8339742387242	0.0239321002855816	-26.3814475558246	15.3927680217514	2.60492729363609	23.317377036142	10.4335381380588	-15.7349807618031	7.81089728132659	5.99252543699069
"g32"	-9.63274449852237	-14.906280208521	-7.48472890730105	5.54744925943037	-5.39003453801091	-3.7452354090978	9.20914149407124	2.07812744359058	6.906353153718	9.78533698045761	-2.02971693130159	-6.85655616184947	-6.72451988219497	-2.97022260916991	-12.6527442062381	-10.0424205751493	-0.783711512963196	-1.40506273002127	-21.2225562919022	21.2511649909653	14.3858928179751	-1.73866103569511	-14.4909870877379	1.84118620305624	9.34673567296088	3.24653749628715	0.689758970776422	-7.61974894787263	10.6638692749215	23.2401951239536	15.4418507730913	-16.7058825121872	-18.7306375517796	5.81912492831227	-26.166574007802	3.83813257569613	-6.90644963208818	5.81572593892541	-18.1561675189717	1.69805879234561	-16.3731405502024	-15.3023298432837	6.6381813266752	6.57855321297355	-11.7909197546127	-9.76848847898206	11.1989512325074	6.36284523218413	3.0166523956592	0.494525889245927	-9.57264083530117	6.40559002720559	-13.9748137192367	-6.69029843649073	19.7751105981329	-11.3800350155775	-7.24403195519067	-6.87037535163969	-0.0599880419068722	-8.20339138935849	19.5467700367891	-1.83280832967806	0.252010034239835	-11.9418188016178
"g33"	-2.22220089859303	1.14926319272107	-6.71592087262965	-4.11493023327732	8.66199463171012	-6.47899057801444	-2.14505119668505	-3.95465517113611	-1.71456797202034	12.4134731657062	-30.6577900850596	-5.38782779858832	8.06325408555926	-5.6948289495522	-0.760940442416273	4.17873083391422	5.46696862430484	8.52493565516436	1.18660482480257	-4.44975778615617	-4.90658551657753	17.6845019079991	11.576945695859	8.20067738076166	-5.89108410325023	0.668311412649124	-1.46367609623886	3.91580279391735	0.881849687742734	0.0187688994182901	-4.09311175884089	-11.6469919575509	-0.13141968281729	5.27198521894381	-0.119242244139275	-13.7232616608098	19.0295751646024	-1.64724562527544	-4.07284402161399	10.4374975035946	6.59050994555815	15.344185549587	0.893063036525684	28.2209078215896	-3.63742903556642	-8.02764615290086	-2.01050030940333	-9.16502498549876	-3.84929443462696	6.35955385540491	-7.59214165372983	0.580371250201718	0.375202987299435	-3.08324845849229	16.2095161202357	4.10590860600667	-0.570080464084755	-1.45955852113286	14.4366654204159	6.36964926346432	-0.00926170399760647	-3.96188486716481	-13.3806210633534	-0.668188501328134
"g34"	-8.39428471912447	10.7074429452868	-8.17089091306236	1.70975325785181	-11.6257981809948	-22.9909761423811	-13.7726425359286	5.12174363456498	17.2995715639699	13.4404425718599	-15.6187877112541	6.36285566578313	13.8691408494739	-17.4031491300724	-8.20158742587446	-0.22240616362203	14.6256709277349	3.58340899740583	7.20603637903915	13.3619103540532	-10.1313704839898	10.7727097812009	8.47690597728167	-7.91100957669421	-4.35564380362993	0.772771132789567	3.2763180907489	9.86728950226748	-2.93954925406229	-20.3215842452561	-5.19534348136928	1.54780907782803	2.2494389857083	-19.9692250012779	0.282673591339016	-5.70616107294164	-5.77107861675945	8.3188917167825	-8.20679385784535	5.07778627019765	-7.06768657049513	-10.8967902657797	2.84225028269316	13.2254789888218	0.264031084948272	-3.02427120083131	-3.34968415181365	9.24573460643262	1.15131136065502	1.49342431974019	-13.3895606198449	-5.97704531177114	-15.3618730055473	2.65045780566477	15.2574281508864	-1.35885455767258	-3.55360380377277	-5.13369876993463	0.257463478785017	1.94157861834333	-1.54722252229079	4.88318202200354	12.9787319501711	9.74579549239822
"g35"	16.6129815991163	-17.3749248327115	23.0692354782449	-14.0568790371024	5.87793211485811	-14.3222843902518	0.0682952105681383	2.94587525665685	9.32375495298053	-1.99234742599876	5.25041276209992	-15.438677781715	-6.40561766731199	8.16718309733305	-0.645972927813358	-0.907779342578117	2.66695765986235	-2.77875894106292	5.22864338054759	6.22037087292071	-7.98755428069553	5.6591824344849	-7.08789927825556	-12.8394975615905	6.32320928934725	-3.05259578023576	9.93674423729538	-3.82309459119608	8.66222747641714	-7.95793521030002	-9.47317600712124	15.1023532626738	-11.9997485140191	-5.43201335158054	6.37013861745183	1.4490468613175	-0.368891772147547	-9.98172974020359	-1.13633526144122	11.0781506837901	-1.51170514428053	0.390065439951729	-2.91637467755276	-21.9051949182568	1.71364516945619	-8.54399772867325	9.15506026795082	13.7234277930092	-2.48633637663809	4.39235427459835	18.9931549646386	-18.2176047655737	9.52528724052191	10.4164301354746	2.9332237064493	15.7182899315145	4.82234160642241	-7.94593558952722	21.6226884374543	-1.99576200594022	-6.40950572586403	-1.62558085306961	6.39662310823687	-18.7612791939601
"g36"	2.08550267594232	7.12814684382325	9.90357920204921	11.8246706274144	-0.673816606036292	-3.62137695164694	-6.7721267752889	-10.0880055381215	-4.42142522683746	5.34399880246938	8.57460160257509	-1.59472437436866	-1.67643812515414	-15.1225067967693	-7.27198780145256	-10.2053707853901	-8.13067183205486	-15.9816870619405	-9.52661239457449	-2.20879947768483	17.2353143530473	12.9101009773325	-8.12707027781444	14.5574811836074	-1.09000226361536	4.655718957614	2.47193508658602	5.26442114251142	3.98807178009053	5.00774931040241	6.61335299008274	0.154808296656309	-1.54493324824599	-2.70353787539833	7.49762780488573	6.42417675978292	-3.92321114215364	0.653522072159725	22.2300424352377	1.23241573195708	-6.96239464268272	2.3641640336346	5.32827489301893	-1.20146141663822	-1.96126346180172	-3.92499208896966	-8.63974206923883	-7.30522849790614	-8.7088777973151	2.72637119046788	-4.64194131632117	-15.7401543181046	-17.5343456216005	5.21230756114912	-15.4448754110292	-4.67741159381451	9.35361658914738	8.55936787591756	12.8763615347691	1.97617737266014	1.88708476800397	22.4196908683419	26.8329957249298	-8.70227951318654
"g37"	2.42920874618039	8.91223261472495	-7.4661742893838	-5.27700051114468	19.2607775361332	4.70760924042845	3.73802589287398	-2.3764366652539	-10.9938898132122	21.5045276206675	-0.639578086694038	-0.649641148145408	13.5044223932313	3.48693271032745	11.6181664612163	-8.22744729283601	-4.90691445533046	-12.8664239370113	8.05986316653356	8.78548218886815	-7.94892204352871	-0.0323238085627585	-19.1248298134641	-12.891924799263	-9.76606452077679	-11.781906016803	-11.9779675577874	0.762804983911718	-12.3182358492487	11.9601342249765	7.84941766129491	2.66561373160823	8.1321184429654	24.5662982539788	-13.0295450861678	-0.630893457223237	5.53280594082271	1.54272332689762	-12.7556053477019	-4.86578529243421	-13.9648198237986	22.3126176532827	-9.88199183588973	15.7789343766368	-7.15633991719943	-4.60894367643406	-10.2857605115647	-8.30914605516454	-7.55396402432488	-5.14643582354181	5.90044708609925	-9.25822332293789	-2.51651176472795	13.411905555611	0.365456231523109	14.4646958436055	3.99590507805078	1.32923923585047	3.27871872799158	1.01756516724109	9.33915498068129	10.1600323876306	2.47956465597413	5.77032177673116
"g38"	1.73123932958356	17.4980863236414	15.9033470099323	-5.12225636765321	-0.4283828264614	-7.63972881434745	15.194265675583	4.36919194035404	-5.48416486194233	-5.09467433153036	-9.65317936495465	9.565629797748	14.7996712434663	2.46414695167999	-8.74507898846894	-0.401847200966149	-9.69797945174018	1.08124013842547	-7.66734471602301	6.99144817772303	8.34590101915056	15.6227161755758	-2.09947425580713	-17.4284055301912	-14.6297069706233	-5.04883172304498	5.4300243005896	-7.81283343770192	-13.9344068626187	16.4169677745327	-6.92858932487893	-5.53474419399483	7.52687237689682	-13.2519315900454	-5.88081195514391	14.9529012530888	-6.43203568380831	21.0189832421405	5.55518336039666	0.210854867587943	-5.92211471922644	14.5402852150387	-14.19820767627	12.37588718333	1.16501755303241	-9.02957177390518	22.825607384356	-10.8314749346017	7.47921491841095	7.78487910533929	18.1703606911473	1.64355300210212	16.3985483996131	1.24557771926491	-8.88367472072417	19.4816328490475	17.579765402703	-6.56742574924496	-2.38809792672474	-3.2425639853753	-11.6164644205386	-3.81511395972417	-5.76591335689913	-9.35400579760667
"g39"	-16.1990809892352	1.43625389784534	3.17534660718336	11.5016277058513	-10.0978397488873	-14.0759544232788	-4.31628391560631	-5.68572502688672	-2.08610384344737	6.02643827803368	-13.6919754299867	0.648420986168391	-12.5874602790828	-6.12060845130784	9.01888799512177	15.7758295310562	-16.7405416756287	0.486509951143808	0.134637412539966	7.02647615973066	-20.6225042196525	7.18424196744042	-10.0570308544717	-1.20210113445974	5.30773674745424	13.1282247687817	-8.37192103067967	2.11720204661935	2.20935357600867	-2.16857621416277	36.3007557698853	12.6370547667692	5.54407005184212	-1.00013125094462	3.45589440735565	-2.56404255494205	3.54597513444941	11.7683544230972	13.3812784530928	-2.93925319727567	-4.5762109189234	-1.94887037366822	-11.2696335553381	-9.47703522240921	1.28532951156689	8.62431386768181	6.79090814379525	7.07215370081167	14.9798577580756	-5.21684256026594	8.82057765104887	4.64400147297954	12.312562132735	-3.06410989154362	-1.24509874569623	10.9116011812713	-15.5809341283195	1.82304456985821	7.47829762143474	5.00143937197043	4.47886785102389	-11.5234664030708	-0.587142024728012	3.97775160594099
"g40"	17.9506811140511	9.95426237843872	15.4002869441045	-0.72075120392803	4.34559191783303	10.0675988982324	-0.457064088873107	-3.4721922187248	8.22859880926705	2.6708414568287	-16.6879230843764	2.17109502939104	-8.10664878155826	-4.44586530340988	7.32824214952425	21.3381646384486	3.10473046263414	15.8377226081599	6.71295860329091	-15.2615411081591	-7.92950413470708	10.1808998233347	-1.13242859724176	-8.42623426352528	-20.6252911070649	9.03283864968324	-3.44560240965024	16.205087281856	9.10802204902872	3.22063072665792	1.65737773974695	9.66244282773854	7.07284237259031	-9.19955409336539	9.2936333474222	-2.15717489020119	-3.02812961855051	1.79610377818329	12.7026663080625	16.6044034750736	-2.12532978144733	12.3746988696535	-2.7240535723353	-0.608933490132284	10.2038352604382	2.42260101696894	-19.010626065646	-1.72110975932602	-8.3537555030837	-9.31273592421365	-13.9532705521316	-11.3352445314921	-18.4990814675846	-11.6760081343468	6.16454350595462	11.9487869100728	8.55783865434266	1.29929150744978	-3.5461030567732	1.00747050028351	7.83057570211276	11.259612304769	5.12265378535969	-6.76925359095088
