"ctrl 1"	"ctrl 2"	"ctrl 3"	"ctrl 4"	"ctrl 5"	"ctrl 6"	"ctrl 7"	"ctrl 8"	"ctrl 9"	"ctrl 10"	"ctrl 11"	"ctrl 12"	"ctrl 13"	"ctrl 14"	"ctrl 15"	"ctrl 16"	"ctrl 17"	"ctrl 18"	"ctrl 19"	"ctrl 20"	"ctrl 21"	"ctrl 22"	"ctrl 23"	"ctrl 24"	"ctrl 25"	"ctrl 26"	"ctrl 27"	"ctrl 28"	"ctrl 29"	"ctrl 30"	"ctrl 31"	"ctrl 32"	"ctrl 33"	"ctrl 34"	"ctrl 35"	"ctrl 36"	"ctrl 37"	"ctrl 38"	"ctrl 39"	"ctrl 40"	"ctrl 41"	"ctrl 42"	"ctrl 43"	"ctrl 44"	"ctrl 45"	"ctrl 46"	"case 1"	"case 2"	"case 3"	"case 4"	"case 5"	"case 6"	"case 7"	"case 8"	"case 9"	"case 10"	"case 11"	"case 12"	"case 13"	"case 14"	"case 15"	"case 16"	"case 17"	"case 18"	"case 19"	"case 20"	"case 21"	"case 22"	"case 23"	"case 24"	"case 25"	"case 26"	"case 27"	"case 28"	"case 29"	"case 30"	"case 31"	"case 32"	"case 33"	"case 34"	"case 35"	"case 36"	"case 37"	"case 38"	"case 39"	"case 40"	"case 41"	"case 42"	"case 43"	"case 44"	"case 45"	"case 46"
"g304"	12.1194060860265	-15.6334862959545	9.60954462513017	-1.15381227054601	0.503312994283894	9.816836433082	12.9507890785485	-8.5033309212756	-3.81171151790207	-2.21716096517986	8.95785464241278	-18.5018996801122	13.6073255124763	7.84697659039532	2.66209117315599	-3.05149395946442	-7.64700015087985	-6.886987980649	-9.64737994702395	1.57482551847501	0.418999774489743	0.999216832874601	-29.7773149711531	-6.0817209257111	-4.48165856008246	-5.90985762099868	2.11541849430493	-16.1244898272191	5.12302510706988	9.19607527403936	-13.9470374568824	6.79724131452575	-0.581415898599604	1.9017930252968	5.68721587453578	7.39867486485608	-1.5716603744483	4.95853687544596	11.000182528709	1.04193386519364	0.81408700973813	-0.695154269959248	-8.22450437582283	-0.901593676804324	1.14602018489576	7.21822654432855	-7.56065382688855	-16.8371278537422	0.636336214210145	-2.07207797231543	-10.1654619091932	3.98030691795777	-2.83462670062785	-8.03886564847659	-3.18770586700153	-7.28910592993634	10.1134689767724	-8.97538868679484	3.02860245232296	-1.31778938557738	21.1841181511189	15.5046605386137	-1.7276099179283	-9.11637323090192	-3.47553152058488	-10.6853209319285	-13.9759565473268	9.42318376080569	-3.68811305167575	1.94398306190836	-2.35888107396264	-2.42127089327844	2.26350180588139	-3.78289717293178	16.9697921177783	1.10182711378637	7.86340183860827	2.87246774702056	-3.20247087031885	12.0077154377084	-20.1418455550857	-13.4120131046821	-1.87157456466962	2.17445356275935	9.57345794290767	-16.2659596183857	-15.1170710243195	9.06072065986059	4.30907945904724	0.738892020099584	-5.58047348292709	0.741508248345068
"g305"	-6.21704465041787	-6.96200440520317	2.43284800983081	-9.08689469899022	-4.81455084944242	15.3410086196353	-5.33238320054199	-7.61966870533385	-7.69880441315106	16.3416427693089	-0.451159659007203	3.28707097789579	-5.02105906553644	14.1703317686357	7.31016884587694	-6.04256946149864	-3.57592699227228	4.17362706925192	9.3663431477059	10.9878908704721	-1.34119056675233	0.950697533786722	-1.88206323640426	-17.2595234832754	-16.2786984633951	11.06580077856	4.26233826954119	8.50279393681554	17.52390516037	-0.463438951957112	6.61473111363082	-8.40473497908894	-1.02502124190432	-11.7263351358799	-18.9675312852645	16.038857728558	-3.79198244029151	1.4029835899618	2.05843706261437	-5.22749254812195	-4.15224305557071	12.4648367202252	-12.0513711192476	-9.45586325194109	-9.811908781781	5.94035107242953	16.365477218968	6.2871868871946	21.5564739879121	-6.07512479088882	0.821744539637661	-7.58547633530613	-17.1622760673699	-4.49801883332975	-6.10462475744618	-7.0700515259344	7.17948288267467	-1.17390911100866	-3.44606125899804	0.466932649508724	13.6860807093236	3.00798619565967	-28.4599122220868	-5.77141830708324	-7.36005796491636	-8.05610051412673	-12.0120487706011	-0.409633422496319	7.55435828456219	6.14924445548071	12.2227100286063	-3.83838567833369	7.46940315117486	-14.3563662077683	1.40244283062802	17.9015865560634	19.1282901330172	-6.24976328462583	-7.31387221373812	-9.42866681431771	5.80657092582618	-0.881095728191183	25.2218122073765	12.2574046399638	25.8131250148837	-7.43293458158857	-8.85769780010617	-2.31701252597106	-8.72472891089996	4.5201683014561	-4.32316895834162	-11.4626098665096
"g306"	1.88811698961985	31.1406389697828	-14.2841261606167	-5.09055059716885	-7.53896827286735	-13.1106727643405	-7.46654171311131	-10.2152985746262	25.9448669484877	16.2797636497372	-4.24383972200724	5.01447918657056	-9.25620222476875	10.038838065217	2.61609648133999	2.16684660889289	-0.213980818043557	9.11364960489349	0.691483591691117	-4.64803234857739	-5.73718718298793	7.29715838055193	14.604188611544	-10.1706133469029	-7.37659523304454	8.77003234072885	-5.39034206862818	-23.3403180532665	18.9601872017353	8.41289355074785	11.2516146736037	-10.220059600323	2.25073546941054	7.10015220115806	7.66763950977857	-5.054550573605	-13.3258202434237	-16.8605855067456	-2.55926209697535	-1.67107722917661	1.6072540875853	-9.7366218617365	4.86963880395955	-1.31889397361953	-18.508727603687	15.4626850645338	-2.39316903173591	-17.5931635317417	12.533674498969	-5.90549292405798	4.58709433477526	-9.50124592680321	4.3454862750931	-5.34257994959428	6.2270029408612	-2.42658431549332	-5.21135355147391	-7.18192338423087	19.261639658469	11.8322748359732	-2.88443042381886	14.6805081475317	-22.8238887322779	11.347537169976	-7.71394356959136	5.42406141947553	-16.5125114371513	-23.1721628079459	2.04328141717305	-2.95111365787291	15.3035403625992	3.15381226621987	13.0619084210661	13.5576090537416	-1.85597535818057	-3.2043900182843	-1.18113443372947	-9.43964891066719	-6.88583228344908	-1.7842912427836	4.42453935226806	-4.93634178136209	-1.71769096597644	-8.15261260342206	1.15189501868506	-3.98265698362668	-21.4038357703867	-5.3581832475713	8.8029389246041	-5.37214271617262	5.95574717877094	-1.51157768766255
"g307"	8.93495966086734	-14.7733090338613	-3.1850074373069	6.19808160199536	3.6565165718809	-2.05471512574254	8.43264702831128	7.5319240447861	5.44563929831664	10.5526239092903	4.98861912008104	-9.12982273523122	-9.155960521183	-2.46160035990524	4.59355997287517	2.2966702638611	7.58264841463319	-2.86301065725181	5.07374644636007	22.4151257620066	7.52649961300854	10.0162130391696	-9.75585430760842	11.3294363561643	-10.5389691359359	-8.58398503376174	-3.16606502822311	-8.4811167333554	3.87435519878924	5.51637008616037	12.2601114805771	3.82411004570724	0.303756223744909	-5.20879584512305	-5.811343325788	-0.605176687276774	-5.57839208511806	1.05840096057009	-11.5788549573826	-1.43713959310652	1.26336622507912	-6.63342709861625	6.21455851086791	-0.895975324161387	0.804104944749644	15.753636462117	10.5228522204838	-10.363827914442	-14.0235388500125	-9.07353653633768	-8.31677279997241	-1.67106668198697	10.5754466266693	-3.10029228702424	11.5564751084103	9.27030325518262	15.2289325487228	-7.00482023278971	1.36268537028387	6.75917402485878	-10.2403620462002	10.4198366617413	2.82527327860957	5.96453917693425	8.85007155371029	19.3376213082859	-7.03381323589569	19.1062394511961	6.87937352803704	9.60268158907281	7.21180689804364	-1.48627055698917	-4.73716351779116	6.66983758661854	-0.603355652220305	1.00897151322387	-6.6130456871551	-10.6739698978273	15.8059157824191	-8.588544725272	26.7040637514665	-4.0050291688744	10.7158284139234	-13.8548705831629	14.9339732823961	-1.79287906987866	-3.89880169430873	-5.17256790016803	-11.660593192519	11.3029975129367	-22.2661788275165	-10.4964926955906
"g308"	0.24141105188876	15.6360189840355	0.95337136020837	-1.74329580539026	-10.4515497612111	5.93754464992862	0.79102786235866	-9.6593137976085	-4.85131939168185	-9.15542123473766	-0.484495539923516	12.3749043499459	-6.3676057248204	2.20130340950593	23.413908543698	9.48776068169571	-2.86640009918422	-4.59316779507381	-17.5172404432441	22.5437419669966	26.9995703606645	5.83517245196186	-9.50949139748004	-3.59584574863576	6.37184731875625	-3.49331072449107	-9.0666134115729	18.3214431768438	-5.26665039621611	2.59946055111997	16.1712158327384	4.78558114211201	-13.7777954978296	25.8204744147271	1.54877634948318	-8.59372722202551	15.4084590809071	2.21815831196641	-1.56067283146438	6.23478320036568	5.1177525702957	-1.83037620412682	-3.87859176465256	-1.12286620086679	3.09787110633436	21.771734445201	-6.39718590361513	6.48242531077137	-8.44896642902541	25.2003663584239	-14.6753873925606	3.93326963982946	19.5277455540604	0.339765758537592	10.774021841347	2.07321861603121	-32.5219909343883	18.7080924161276	16.4516168004193	-14.157135012153	2.73379930316767	11.6782934329405	1.48171882501432	-0.40988004923975	3.09032495864159	15.5591295954148	-11.0364958710296	-6.88500825574398	7.20016521928945	-5.73389513406191	-15.414121962826	9.96643916676405	10.4248022269977	9.55874425982596	7.26612909494363	-2.29869561087646	6.33557138754998	0.104495856811329	-5.82728866714098	20.1549025589661	5.47198645351949	-7.15815224375155	-13.7389121727319	-13.2054402291951	-12.5517753525479	-15.2249049134515	-0.085203017038709	-15.8601491467185	-0.944839020432303	-3.90254151636247	-6.41340552576804	-0.464118238183827
"g309"	0.813588334714297	-16.2160771731882	5.007640838948	-18.4128690373161	-6.68075615336737	0.936334425691958	-3.89111311634269	-2.48537635160565	-2.99297607280185	-18.1025490766028	-20.0316830767809	6.74287341800584	0.565689907596901	14.9527969683367	3.43755970478453	-1.31864531112222	6.00401667174339	-2.58702489899213	9.79855735941485	-9.78454297889229	-0.248537822977746	3.4724448624671	-12.4072948286952	18.0083365480992	1.82339892584377	-1.39268169819167	-8.50564698045921	1.62221213289513	-11.6457136926916	-4.63574956851389	-7.81942882571968	15.7244744686692	-19.5476498160867	2.11950581914328	6.15374221245805	-26.2309405909341	-11.5327675328745	-11.344785631673	-11.8808273945228	-16.9575665710299	-8.33147475796766	19.1589854095464	-1.81615999855902	2.32379270240064	8.52395087377832	13.4307647532444	-18.58662485484	-6.49949761064026	-5.92711423616317	4.57533086944257	11.6705259823066	1.86204563720407	-9.1800628076427	-6.22188832534122	-4.79820637464679	-0.707958393243344	22.5872268635771	4.53698469816865	23.483383018277	9.58362305945658	-0.844934515515228	2.16458379547248	8.79422442798996	13.1139201602142	6.7489417343333	-2.12215089594819	6.95789752720524	-4.98173314284821	6.99087034341243	0.0281062707738192	-4.26467721819634	6.78833644448777	-2.51161970989705	-0.160682267634968	-14.6457564001093	13.7633048096769	16.4031598650618	-12.2008726987741	3.43082816675193	-7.14461998974032	-0.67975367915042	-1.29436095413282	6.31969136745978	6.6328757965516	-5.24860444909846	10.5904212978324	-1.44141228332175	9.21596368373025	-7.66353198243755	5.00515022226474	6.12945826266377	9.52487155091766
"g310"	-2.29301445828107	-12.8537456048362	18.009077844275	7.54584855314781	1.1631267267178	8.02070537147962	-3.10167317844521	-17.5755712086752	-1.02591631323096	-6.59632502506135	16.9472730859818	-5.11324521957385	15.0010325590721	-0.924698230376586	1.62571167870149	2.12974794363168	-6.23517202987207	18.5595113089288	-10.7489443856681	4.82921476110797	-12.7423343926496	2.98332643359803	-12.5076765437239	11.1264928616575	7.64853860011156	9.09840925033296	5.78363161267372	-13.0915513668153	-9.05907128779146	-3.75343266062683	3.57977919505905	8.34290793676463	-6.10921235992209	2.79841050917514	-1.33254700938307	11.6921686374161	-0.383753161843558	14.4166756289401	-0.652602340561838	-0.144732960537185	-11.3304358616639	12.7220770515885	3.53380755416436	-5.16311700870521	-3.36174552972702	12.9589634997596	-14.8957896287848	-2.30081883535454	-7.76463188730063	-7.35391568206803	-2.7078015879802	-3.0327659387162	-3.14078064048571	19.6557910500893	-9.14217192437593	-12.878444494635	0.633295636131189	2.71740279694073	-24.715882487618	-14.3297244275442	32.3223726661739	8.98862787396028	-3.76917981861377	-5.23757478355553	-12.8420648880343	-3.61056628993598	-17.2060672613952	13.2754297741208	5.91935520482112	6.44219219994043	13.2099713348054	5.34487744236386	-1.2868913790295	14.9950644799101	9.44102396371202	-5.9795397779615	5.39685428731548	9.83335209427931	13.7422613984634	1.61229227451866	-2.02589708774705	4.35388303033635	9.70024429100637	-4.86860757001872	-3.46442352331865	-10.2615235318421	1.96369436888149	3.85196697030544	-6.24279224394525	-17.4775583708538	8.38502441907205	-7.47940660981773
"g311"	3.21082842532487	-6.0659861900236	-5.79134042364744	-6.90770151312037	3.28429875561385	1.68993000368159	-0.428611270484525	-18.2146735726942	-18.8900062492487	28.1899255325361	7.81374000557455	-7.50612710163534	0.319661406882813	-8.15370723319149	10.9764725420399	-6.75777679608402	2.28020804374144	-6.30398328241989	-6.7707254805563	-8.75466590652902	-2.53613914552375	18.9002446774969	-8.89786198515402	13.897740602342	-24.9115778703297	6.29002382582643	15.5517163797139	-12.5321646416255	-15.2935411533658	11.1819222849784	2.805975271442	7.72977878654468	0.783668933248199	4.63171126411636	-1.65615640639888	-2.74562119818443	-10.6585930745814	14.8688289953326	-9.43908746505832	5.58515086842432	-5.87912812516301	-1.68468508605963	8.03850217552698	11.2925733456017	-10.4029591899717	-23.8989132196305	9.05547410165977	-7.82490551115909	15.6696826150513	4.47823659741521	-19.364431810709	10.6094521354342	-0.134532804363247	7.13868943133571	0.217884640797545	2.8108978057663	19.1389049038858	-2.62418209010508	-9.73055734249393	-2.61701704811619	6.79163832666072	12.9631436594529	-0.0114795166984139	-9.14324153469172	10.3445935396982	12.7431357146984	16.3023083984072	-4.98237585318892	4.13502571926305	4.96914733787016	-1.10158879901621	5.92928005999834	0.128926265719851	3.18663566699174	12.2880683657286	11.4970661155473	-5.39077579737898	-13.595517692956	-2.10488476251216	-2.00072325266692	-0.0482834591687131	-5.51914962533896	-12.2359256090196	7.20474814988895	2.43791312540634	17.8467904585827	3.86446826516062	-4.41778436202963	-4.60965738010699	-24.6630610212005	0.27414268267472	-4.47478788137494
"g312"	-7.45224716402539	-4.989743819517	15.7527548138798	-1.5303747594826	-15.8928928576509	-1.56815584462243	-3.87520432393774	-15.7040912842109	2.99271406583002	14.0081148947143	-5.45774362170783	10.9629741892132	7.80497302860964	7.56556006078502	0.0479364408413566	-9.02350704612827	3.79886479208979	1.96472047337215	-0.790864960051873	1.07510703429613	-15.211003319829	-0.721620756076087	2.36503734755044	-3.99528125944004	-17.5168349521834	11.8818578293224	5.11238105176521	8.28109385929522	-6.15117305934276	-1.65230282547851	1.12696942095255	-15.6498234136748	-3.15771572394251	7.40697116204933	-3.8276798885559	-3.83506109627509	-14.5580125409046	-5.26425968268971	8.49519672710415	9.25867997094846	-5.19240620043201	-12.3916887521674	9.37968775334185	4.53975047810993	10.719300347203	12.5494550284365	7.25572112099027	3.48022284714351	12.6878781269095	-8.65701199260749	-0.39188185096044	13.1832838998078	-5.31057259447915	21.2615588580413	-5.48398682550223	-13.4997830909131	-4.26856118257655	-0.0455754613585741	-11.0644834381838	-17.2079556347808	-0.408892078061079	-0.416050046754462	3.70074947413046	1.95905458632169	-7.72858929773505	-16.2668530894514	-12.7341498234557	-17.6657134498093	6.48860418066646	-6.01462552949724	4.0178912066268	12.9010354600422	2.93544539408952	4.74345091646082	-1.00165894170723	4.64206491559283	6.90842827143184	13.7684985111562	-6.3447712773688	-11.1791572393216	9.20000994670704	-7.00590261676465	1.51504863386668	-3.66145034109298	-27.1849340470439	12.1778975279982	-1.29239862711415	4.21842798900567	-8.13844073131337	-7.43341107769812	-11.9368531258765	13.7837732211387
"g313"	4.24303732487002	7.80830746936596	-4.95026400628806	-4.47169914254205	10.9462697494981	-8.69171894920176	-11.6909122774336	8.52290543865098	-12.683890555262	-5.19812087530223	19.7914534675933	-7.06141296040012	2.42874049034905	7.69408444049032	-7.45797211577383	-3.94393290256606	11.2304668124322	3.79338959827888	16.1582662626602	9.55690255770854	-3.17889460842606	-2.94845706418882	1.86703951365458	-10.6800735743283	6.15933442908439	-3.53369100103018	-16.3165109925094	18.6373986082926	-0.584950112750005	4.5975221501666	1.14645085441624	6.83957928058667	0.769704330329817	-8.77459578254212	-9.53730758903854	1.68505725593251	14.8330198038501	11.6123862873404	-3.61791252498863	-13.7410032662938	14.9988034050984	-3.22103185327356	0.722582066102814	0.796392959770954	1.29052175129121	-2.13419270777417	-2.18962237075312	4.40524704232293	-11.3874944615226	5.00413671690786	-9.55264487159831	-3.84551361082615	-21.1790125671769	1.9834770173032	-11.5714739540052	-18.5730351534224	13.4557382093586	4.08774831368298	0.309528569111956	-5.73524953057288	19.7968848405564	3.35869897186131	19.223411986497	12.6028686242613	12.7880223312367	8.33615172984517	-2.09062599716988	4.31857681241726	-5.46788331768504	13.4467390158152	20.0820344449205	-5.56544382398234	-15.5903017316699	1.28231776469706	-0.850357042529443	-21.3252053086375	-29.1027823030989	-2.27668822351667	7.02467346952569	22.7220604224057	19.2495081736939	-12.0674575430279	-7.20043945996846	13.331561341886	-1.76890541510716	15.1784028862694	7.63938492860928	8.15724133212873	6.18123576683393	30.114522279291	4.67516702499083	10.5924902888889
"g314"	-6.62111678275894	-7.95434792232354	15.1871096725184	6.22787419847629	-5.95836596152671	11.1256583373301	-1.70452978481341	10.9688569497237	9.56418529929346	-2.26826795073779	-0.641444024489053	2.86940709533843	-9.0458841049975	-14.8647274327583	3.71539474079367	-0.35190147025081	6.82658522062527	-8.30445266004091	-12.7424088284781	5.34550837967187	9.68105727781124	9.20387790281846	9.28945962410437	-0.407250608646327	7.48135344942178	11.7462463116015	2.92002944337253	16.0607118343629	-4.57331256404544	-3.1482568416245	13.3030650138529	1.07983876113147	-6.76720973600017	-12.8680400668781	10.6936402328209	16.8592111842933	14.4305430345737	0.927797617216968	17.3060011720847	-0.329259771636645	12.3156190547385	7.0553915080562	-1.98903700935536	-1.3695904243481	-28.3473680833095	-13.0473333416053	0.183748200265502	-4.90076813523714	-14.3366078627943	-8.94452396238638	-0.941087700623942	-4.48233175084396	11.699423155432	11.320245340913	-5.34749937733911	5.88797745097033	2.93543028196062	8.39348417483671	15.8114484149376	17.8741011115336	-1.17613103036158	0.265163879936297	3.47548227188424	-19.6978352023549	-4.04717404266349	-10.4710209404843	-1.65006980154902	-5.70515391178591	-9.8952089541294	15.6063624664213	-3.1932838676445	-17.9369830441562	8.31542105268454	-16.0410952183592	-9.10835977364888	-14.9750506017002	-0.227071251060299	-12.839929348195	9.52037155857855	13.4284529954517	1.4974925595982	-7.59220864282396	7.31198718637645	-6.91535821537089	-16.9149660028679	7.57638984515077	-11.151956783618	-1.36685862781449	-8.65409361520961	-10.3907726175997	-3.44907210489873	18.2825658074805
"g315"	2.11695948954012	12.5489069059883	-10.0951892213424	13.9390141063458	10.3212960348211	0.46324908251623	-5.92426768264437	17.4566701677122	-17.5803198857659	6.33312220695201	5.44524387959072	14.4713542128473	-0.612823033783372	10.257542632822	10.6691202023152	3.72921638877148	-1.7411405556998	-17.6305369445819	-4.62042509328397	7.62460052237547	-2.86942445321215	-2.50682530616788	-2.26438068987756	0.00284193378281859	-3.11444190186052	-3.13165759131355	11.3676444614784	0.90509474725853	8.11888999953292	-2.16909912059646	5.43643435339967	12.6497872843463	17.2605116566389	14.4668629356157	16.2273297748191	9.14140634121084	1.04815701370077	17.5466919237891	-17.8639832993699	-10.6446835227309	-0.20512549852207	9.40032925432346	-1.04917392610026	-3.2763489388275	-15.7715261201165	11.2427368681499	4.67395790021836	13.1575440320963	-0.967418935851082	16.9683704993246	-7.09611702843647	-4.60232151993854	1.0940210998458	-0.96534259714124	-15.7136747829937	13.1624064346365	-16.7378872278945	5.60118802055185	13.9836353093049	-9.4992666644503	7.18291780467569	-10.1070081750212	2.29732614525672	-6.59670183799451	-7.11706111635101	-3.54285801096335	17.9293336959263	9.47849110181236	5.45876761355292	-9.64787428678363	-13.4831211192798	2.28060798217576	4.53272223477427	-9.88186544319323	-10.2317298730516	-3.00632002158233	5.8580973748848	12.0769190620023	-14.6411360928441	-7.19085147144283	1.57579113877144	0.566594073309388	-9.7886809374839	0.802198060743062	7.60573224112949	7.43443174487263	-10.763095834831	-8.77499239903847	13.0818086727725	6.43502049550869	-4.26432581891324	5.51902068251636
