"ctrl 1"	"ctrl 2"	"ctrl 3"	"ctrl 4"	"ctrl 5"	"ctrl 6"	"ctrl 7"	"ctrl 8"	"ctrl 9"	"ctrl 10"	"ctrl 11"	"ctrl 12"	"ctrl 13"	"ctrl 14"	"ctrl 15"	"ctrl 16"	"ctrl 17"	"ctrl 18"	"ctrl 19"	"ctrl 20"	"ctrl 21"	"ctrl 22"	"ctrl 23"	"ctrl 24"	"ctrl 25"	"ctrl 26"	"ctrl 27"	"ctrl 28"	"ctrl 29"	"ctrl 30"	"ctrl 31"	"ctrl 32"	"ctrl 33"	"ctrl 34"	"ctrl 35"	"ctrl 36"	"ctrl 37"	"ctrl 38"	"ctrl 39"	"ctrl 40"	"ctrl 41"	"ctrl 42"	"ctrl 43"	"ctrl 44"	"ctrl 45"	"ctrl 46"	"ctrl 47"	"ctrl 48"	"ctrl 49"	"ctrl 50"	"case 1"	"case 2"	"case 3"	"case 4"	"case 5"	"case 6"	"case 7"	"case 8"	"case 9"	"case 10"	"case 11"	"case 12"	"case 13"	"case 14"	"case 15"	"case 16"	"case 17"	"case 18"	"case 19"	"case 20"	"case 21"	"case 22"	"case 23"	"case 24"	"case 25"	"case 26"	"case 27"	"case 28"	"case 29"	"case 30"	"case 31"	"case 32"	"case 33"	"case 34"	"case 35"	"case 36"	"case 37"	"case 38"	"case 39"	"case 40"	"case 41"	"case 42"	"case 43"	"case 44"	"case 45"	"case 46"	"case 47"	"case 48"	"case 49"	"case 50"
"g101"	-5.38056057412296	3.13136864150006	9.24956295529197	-24.7708895632837	-7.35956463345884	-14.8095589054427	12.2426215214132	-21.0134089881942	-12.4793401056347	-13.6448168662341	3.84922908944055	-12.4243366334015	11.2377034486899	1.78880325834759	-11.5296812908677	1.18582465971996	-0.948246691480156	11.5706277841378	-20.1168299193799	7.7146564444833	-7.45747694040487	-0.206184639563295	16.737284456271	-2.31919856877029	-8.56681291112077	-13.284553584609	3.45811890784253	4.31673979525054	-3.90228213059793	13.8773861460721	4.65626391468138	1.65828147068226	4.11868242471999	-6.87689853382766	-16.0263516754213	-2.20172579744715	-2.40223064172599	-1.52733993517828	-9.54156367016129	-8.29417203374749	4.91010296900633	9.11690698778018	3.55410249258019	-1.36373434920778	-8.50262871443919	-11.1322052001756	-1.52845203639883	2.01137401617927	-14.8089876843746	-10.6970271250405	3.78752376880678	2.77192016372126	8.5871762536429	-11.6589500053351	10.7730899385035	-7.4864237144238	-11.942639680163	-2.06256661395578	-6.52706250082232	1.08365323755874	-12.2372803248288	3.51181187287056	-5.37859221122905	0.125174755006304	5.32841630301235	-7.93615092827154	-0.0135743187615284	-5.33332483088707	-7.90906256600097	11.3353787098895	7.682845383845	0.800200563088874	10.464971423011	-8.81137320493408	2.1563909941056	3.74900417248759	-7.68683255225783	7.00271640331243	8.73777850943181	-1.92598436367951	7.9143519260643	0.340276631820886	-5.48098524387327	-11.1452118366628	9.68860931473116	0.658475937334449	16.2107392233434	5.99147790868237	0.78621575446019	17.0207036107148	-0.164476404500303	-11.4714132172147	-2.41933097405876	-15.0188515843402	-8.20177414948361	7.19132665015318	0.535226371067823	-2.71229731688441	-10.3277644314742	3.02244854462803
"g102"	-12.821018804586	-6.3995481151097	-1.61749946635856	-2.18421001946832	0.370576423257887	-16.1882328466426	-7.93588935912684	0.088147410069312	-5.23169159882816	-8.52135890915553	-7.03982890976248	23.006166382047	-15.2319069475161	-5.34007973781307	-14.8867498157618	-6.78238893686627	-6.53799998406957	-10.3952668624767	-10.6821195092197	15.0239971856814	-4.51416197749011	-15.0565114182113	6.27365286673153	-12.9290734126365	3.97935973882184	20.064475155722	-3.50070480676801	-13.0809865450452	-8.097684915197	-7.34694773607836	7.57876884142864	-3.56673205006418	9.54860671507004	-17.6110959313302	0.427663497252244	14.7112538777657	0.901129189281538	-6.24737946084743	-4.69885156761644	-16.2839982003442	16.7198890500737	-3.08295675808478	6.34178170210043	-8.78745811002049	4.91784094282049	-13.0785396130125	-1.04839171510773	-1.05517561036843	-0.941894352994345	0.852823914839672	4.84852999765684	-9.98254932334387	3.15379997425025	0.778797731398214	-0.423345150540731	10.2913332936117	0.759381828625959	-14.4817294279074	-0.289595627410252	7.98688189385545	6.4520097200217	-4.31532896017764	1.24730934411372	10.7863001708092	17.7475594400266	-4.80615089345078	-6.49701363958282	-5.12401075886554	8.04645365695447	15.6980573788586	0.596211136952545	-16.0890671309861	8.60619310023019	-5.20440866378734	1.52946791896652	-13.8653476435214	-10.3312248928488	-5.69518014289031	21.9769034262687	8.1686116998793	-3.90588746681022	-2.49509622593536	11.8403509528301	0.959354178975648	-2.14546658598763	2.01269401525579	-3.39648755740173	14.7684173749117	7.91653277972389	2.87587588791827	-0.0828992711553757	5.06439060979983	0.710128892159022	2.87911977601446	-7.53925983214493	-7.97561431265448	3.14431359621831	2.48029280332028	10.8958835803678	11.9139884334605
"g103"	-6.77972091786834	16.3306857141663	-10.9393446045755	8.43930762917652	8.04318657806412	3.30084352467311	-1.21937314922962	-6.24396806179789	9.79516846509475	-9.12378603888901	6.32664877494386	-16.5876993300326	-30.7692202661885	8.53349443431264	-19.8327458633303	1.78989381016175	-3.10111247336118	-3.51311681956356	4.27968249340481	-17.9586379056763	7.45457435029699	10.0272666858236	3.93599302352221	7.16576558372561	22.4389455159798	-3.7369040231339	-0.943951504830358	-11.6790198281848	-11.114147209163	-8.54176828624828	-5.07935229809027	-3.79502504500084	9.63589507554438	-14.6744205619773	9.73217922002056	-13.2162362282724	14.6431469191867	-1.20327660522716	4.39537465553751	-18.5005096486035	5.23186118381553	-10.6244629303679	-1.0592768642411	4.88766057268223	7.89578256491453	7.57034177683315	-19.621815279518	-7.15983085769569	-9.91464166293845	10.6044214982612	-12.7928960271777	-19.1000769472817	-12.4484464712785	0.521737979774443	11.6261231340369	-13.2959577113143	-12.5433017445153	7.46333058261698	11.7019395582396	4.29742458220992	5.11345153897188	-9.46208615060451	-15.3794696559014	13.7103074910047	-3.48012375957901	-3.45294566388689	-10.0208303689805	-5.76276804684807	10.7954729359544	-0.268568499206824	8.65738834622338	-15.4444425766745	-4.04761406605093	6.65002717210468	-26.8185624900986	-11.9745090261648	4.8239315007777	10.1024421825537	20.1261545089636	-9.36639887098592	-15.5550815014364	8.26395106502645	7.19851188683943	12.8336364195639	-18.457633707306	19.5809923739301	-17.469080237705	-9.00716629285421	7.59091012289467	-0.361167984222617	-8.99868423649827	-1.99662173420309	-4.1032990197624	-1.23019618063357	-7.60151189343803	7.60788102556852	-13.5667123425517	0.331204523708872	15.5046309074777	1.15240557831763
"g104"	-3.32468285973304	-2.89897636610524	6.45576340099988	3.22436466063972	5.91586440033614	-9.66060499403543	-14.4147530472311	-10.6366171998157	8.17200251152675	-21.3502241120484	-9.73618497351753	-9.64804113247744	-16.2077821292084	-9.45946166573125	0.812380774413518	-5.57295281211425	-9.19044952746782	1.20648375281068	-17.2362196055833	-2.94285494097134	7.50412449299658	-2.72476685994948	12.8233984624016	12.9866743822854	15.0434274530532	17.9955274331042	-12.1759907526316	-0.82586431810757	-1.64730529574545	2.39483898636875	4.18817479510779	10.2648844437671	-11.7166361022139	6.89325885295829	4.15686449554767	-4.67653971268968	3.12497098638469	-5.23573064678821	8.32025571807579	3.17986491178817	-6.42822873049231	-13.0661472362895	-9.59632215960305	-7.41795320837782	4.13884050851632	-0.699827342641549	-14.6674110922048	-11.256981958668	3.52479532884897	6.00994570500974	-2.27789013334602	0.357653987217586	-7.96492126536198	-12.3093141108332	-1.47792782648156	-21.742690330249	-8.78245211560885	10.686339761439	0.333112815621811	1.95550650766247	-9.12016853397343	11.1658341436396	9.04732878063202	-8.99870334005111	-8.21584280532732	5.4456488171318	8.53653276091684	7.71992590067901	19.9883486381644	-6.87729713986488	6.58499581543905	7.47205773388773	-5.54782648709636	-4.56349613465054	9.62263523225092	2.22297697003795	2.69086741711409	1.93072952290763	5.66571542370218	-12.3105691288333	5.38001751402195	23.9594009849944	-7.73155404137377	5.62094270963188	-6.25082219157536	5.95510193294555	-7.76665630447707	-4.69198333561325	2.45261278877873	-22.1681732343315	14.572522657978	-3.24576277936066	-20.5100071819598	4.96892507623726	4.56819389355547	-19.3476809603568	-2.0540527352039	-15.4441087041012	17.7867048926324	-7.47251996455019
"g105"	5.37648315547564	-8.36260206621604	0.134855875378604	7.05868446518296	3.20585006684432	10.6092066095818	3.82249470186434	-6.34692917377865	-2.99348835557416	-7.2752959246851	18.0418579590905	-15.6619478452357	9.1830504634938	-4.33850665316432	-0.37318400148525	3.12415949321794	-7.352732119088	-8.12626292445224	6.60904575966184	-3.46581125225689	-5.52180823648401	11.1262180038589	0.28782866190933	0.168105443263085	9.56521444173075	19.1454761890492	-19.302683282359	-0.672472010515275	0.632976418531585	-0.759491401049944	6.52121756071482	-5.45869531771061	6.56585054324477	11.900667083164	0.51042279377795	-13.4721834612839	-0.774684665504291	12.5496814102472	-1.50712755016741	-16.2190191482852	3.90468813131366	-4.5726533010853	6.15873574288179	22.504347907821	4.57628162291814	1.62329127182669	-14.3766793879956	2.20748042302826	4.14443241538237	15.0331363075306	-17.237663108794	11.5817535958949	-7.1198373577029	4.3009910907278	10.2690422504988	4.01577025434128	7.98366265886044	7.558472823448	-4.7989802184747	-9.42481567571737	4.36021314426389	4.88680232559681	-12.1662994998141	-14.2048335722264	-9.30308491519828	5.87680607249952	7.42430262481603	19.4427944902229	-4.96948625792379	3.58724146390502	-14.8690345770789	-12.880877826942	-20.3491346610488	-0.467686949272673	-14.6078590823311	-10.0510208295076	-10.1594523028813	1.33119156686368	-9.4409931996081	5.56452831502665	2.61547928558067	8.23260212002649	-5.31045436832583	-21.6609670195396	-7.23488836916011	1.3436016029234	8.63176570114427	-18.5737612535309	14.3393464096218	-15.1786867059289	12.5254663126957	-4.75188171542998	-25.7847972746688	4.91214263175389	5.72127510964099	2.02174618981579	-6.83017535790769	-0.557163702316609	4.19505898973394	1.18402314654146
"g106"	-8.42764511476128	2.13777591608812	-9.58886562601934	-0.246797753058832	7.4318166905728	-0.345095205113	-7.3305268509126	7.9932487411625	-1.42547240447149	5.19024434075812	14.0690001026719	-12.6641959267451	-4.18166251129879	6.2656189241282	13.5101475931242	-11.6150149030447	-16.3809268764264	-5.41498017880127	-0.60108309948011	3.35208323267647	30.462242719671	-17.1273539739112	-4.91010017225988	4.92525107431785	-32.4941954107356	16.462399639096	15.2460697948637	5.46617074682362	11.1763424614276	-19.0229893964143	-2.04046720709375	-0.881128933232488	-6.69927148760322	-2.46992542832709	14.3896092691353	25.0949686546065	16.0840485342762	-0.458954808953025	-1.29980416265837	-12.9605521217006	1.0574522755215	5.63439810663164	-14.3706892344448	18.413361058195	-2.13934821846465	10.8952191282701	18.305344826497	-11.1486957592143	7.39255045246337	7.8886074249014	8.552030935069	-7.35440718338771	-6.38316912837668	18.2126111359072	-10.7545646607382	3.40205317738067	0.46312012929163	-6.11134984040822	-5.81837557344049	6.6453305590364	-7.79292020865709	3.19410390810632	-0.915632276697342	20.5417947301743	9.72022662693125	18.7327803394933	14.1749947679223	4.81068030332262	8.54225819914837	-0.894533888620688	5.30981540757994	6.99220852227043	3.88572765055582	9.28912930505351	-1.37175054192374	-17.025652835526	0.893063271723532	0.988750727160381	2.04025263596585	-1.7967026514563	31.0225268601705	10.214989655599	-11.984535797949	0.805636060972772	12.4563204288222	4.93040363576579	-2.4420949967927	-22.273242288009	-0.250798685228407	6.11458919406057	9.64040692584752	-14.6920918566821	6.39833291254858	0.378838608886485	13.5241419275099	-6.64406549212645	18.2056122657789	-13.30449312142	-1.1615424906746	11.0491178288178
"g107"	-7.81717123224012	-11.3576697425697	-16.1404608666253	-14.9516078652538	10.8299173118428	-8.833796091295	-7.26694056988324	12.5904112008692	-12.4254333293808	2.60800380783117	4.75111867424403	14.0357799535057	-8.53679576784365	-24.2177492647398	-10.6568251557396	-0.642302231083009	-9.91466333921893	-4.38232462474491	14.8951261703216	-12.6742952595889	-13.0694690488986	11.5126443289119	-5.03511663831639	-18.3879368915303	-11.1712572235584	-1.15147895953723	2.8577129300659	-1.22033861533292	2.46811315202407	6.95923600741038	11.7390972782888	-2.84423313645411	3.2638234631079	9.91163298027347	5.14230937586334	-14.5496064265856	-14.060196587045	0.356651050043386	-13.0930622616206	-26.665114568098	3.80013096438898	-0.186654899070227	11.0175837128864	-9.20544335350314	3.86878035336516	-6.24608206222188	13.7882764523411	6.98285416281572	20.9603426181694	9.43941045206018	-1.86828669143949	-7.58647130439308	-15.8417075740245	22.8110909769483	-4.07293187527297	25.204600505557	-9.14822146398819	0.736717022902215	2.76314578190657	13.0276378653162	-2.73776752235013	-14.2595769625245	9.08782918852152	-0.0303890230716886	-9.29627452658899	-10.9114914204167	-3.29748691918357	-6.14571247632362	-1.40046352608059	12.2349685055559	7.55777641235637	23.5598455153208	-1.72050948956484	0.208578590048841	8.74723350308085	5.05706782719321	19.6958625863806	4.80083747781729	-3.30950433007365	1.9798799849704	-1.81052289147775	-20.3927865848413	2.3557583010956	10.8062975077764	-5.50166054135632	19.6977773187289	-11.8909233714299	-1.941595186891	-8.16527294859025	1.14989910003648	7.79048906081804	-1.73405928917923	24.5087525417224	4.45686765817942	1.80466704786744	9.88161655970655	-4.97253362850009	-6.38325644699668	-13.1216497242467	11.4492412042294
"g108"	-9.24324240175679	1.87412829461311	4.0076371074029	-2.94245227964488	8.68178125953992	3.58719444878819	-10.1654323115905	25.8490613510113	-0.994548387200545	7.36918717127369	-18.8504809898956	3.96619214906692	8.29987821818161	7.55713656372877	1.50249850461957	7.1832151406033	-0.875410057871678	-14.240858077421	-11.6401311335356	-8.05017213102328	-22.0422408283353	-2.02085876006425	3.13833493895641	-6.01136763398834	1.85388222955287	7.33717625506099	-4.58786408478893	0.972709118566885	-11.2946932586248	10.7758296676982	-13.5056818101638	-20.7251626712426	3.93651914064855	5.45448688528485	12.9359236258083	-1.56093089691539	-19.6104410796946	11.8428461312813	3.69208071451925	9.09643973884319	-22.2746344882086	-3.36380044302942	-4.04767958129055	11.0849035551761	-0.645082726806647	-0.472272086183884	-1.66984069846128	-6.0859191955307	-0.17988759079338	-6.43777343038368	10.1969986814574	8.10436266490373	20.118868581231	-19.5329866771779	-1.90734862070371	-20.1296762796781	-2.82380604230532	3.2636076119474	0.518852097457122	7.06489938955998	-5.13715496532951	11.1678339540329	-10.6532941417611	-5.72668287475335	3.35954568618773	-3.05632001720986	6.58809847293112	28.7806964622418	1.09616120169381	5.06214864533722	-0.929341838166739	33.7955504699131	5.84652978109266	8.74908318902996	1.46032496827722	17.356444286743	-14.0576698152515	-22.7426597311061	3.45593879047404	25.0406022768192	15.1509369242513	-9.70499180790032	-3.98791313296235	-6.80595882443347	6.41430669883898	-6.93577742967185	-0.330598592628403	19.1206810775719	17.0003921261571	-3.58431386160909	-1.60530003688618	-9.86357892813709	7.05418631426387	-22.7347746386772	7.45170449746254	-8.22432421533773	8.15523239925571	7.450241728645	-9.62504113075452	22.7006512018711
"g109"	7.03992371031387	-2.23081057131846	9.1547012602796	-2.1093936320188	15.5741520736996	-4.41437353760802	3.25353396049144	3.0397925512349	21.4555274074674	2.95586485879645	14.5059176337806	9.58152032855884	11.0164906393302	13.6045003731303	-15.0812203194692	11.6357594695982	-12.2353153470911	4.23314474618599	-14.3428484095135	10.7466698939627	7.66247077796108	-23.0247978869186	6.40325221691636	2.80465823523491	8.39249757586195	3.02541039166115	-14.0499702105902	4.27587393690669	-4.70722600267121	0.872609192915334	-4.73490998959163	6.67834859174564	-8.15619884491664	-6.76302196424455	-13.785590070169	5.59077469316866	-18.675845358934	12.5617503961032	0.434945688926737	6.46073381172689	6.87237206931874	25.3676937649598	5.63792174457873	-7.13426838879551	9.94423379644454	24.9399755741137	8.65892892295281	5.23331744309306	0.284986041303869	-0.298908058758653	2.69161352366225	0.169391945509187	3.91263769285341	12.0012758400849	4.89276350145288	6.17506303772542	0.673557070997989	-7.63350844369076	-25.9833356620153	-5.87745755412683	-7.90015704917057	-6.06407176774452	9.79596010487031	7.25238443432384	-8.58287853724002	-14.1055803010068	-2.47287254560815	7.63923329873075	1.40961519017384	-1.78199086933917	16.356487170344	5.94331813318586	-13.0587621185254	1.92305601002402	1.0271986276747	7.44397561688336	4.74269705725687	-8.37271633774419	-9.98957726303852	1.54601719349528	13.4806112476729	3.34921981518435	10.2212519819638	20.7639979225008	-15.0035475402951	-2.94677571191975	-3.63973870874616	-4.50667178919362	-9.1553201281503	-0.816560332309366	-0.342377238850198	12.2671760097144	11.0472840760258	-12.9844202580509	-1.07245713846158	16.4102662170936	0.590257516831884	4.00331474594174	3.9259302558172	5.82967729898552
"g110"	17.0598965251558	10.0255307817928	9.89249697234168	5.78451539963553	-2.01310238340725	-8.21254134285626	9.31079670371937	-0.0268208887615671	23.506986200939	2.35694370159788	-8.01975974038621	1.32725770033436	-5.35576684230905	6.58736878749147	3.74847728796237	10.5115331283707	15.3587124576111	-5.1889239903017	-14.5506316349327	10.7688901118164	7.90005507657064	-13.6051500663855	1.70166115512671	-7.39093127159214	7.00429222111764	-11.354297124275	3.4890495882194	-0.33295070854606	-1.71646601413224	-2.16674272338125	-4.39193658696625	10.1038504796593	16.3687562064443	-15.7258574946687	4.4527083197557	20.8783059811307	-3.15853041188648	-7.0601322959934	9.3462512976033	0.675820538660075	4.92742740295783	2.99156433548376	-4.57612575317953	-13.1147837682605	7.99725210550269	24.945141170225	1.82821538398539	-19.3695572578056	14.5667765847503	9.32654567735896	1.59899709938426	5.04029588598522	14.9218778869825	18.9259205014209	1.21166504210231	-13.6504711192663	1.88136341544214	-9.79413486297501	12.3728961521861	2.45761140796762	5.23135227022362	4.05524834575807	-7.7456439066325	-4.21395412570628	5.46797256397584	-3.71190777313937	4.44110950549869	5.82706975916675	7.14964009618468	-9.99936320818664	-2.51627334144512	-2.0738303580426	-13.6333845730355	3.61210450885176	-11.6623920353688	11.284381983535	-8.27767026266482	-9.36805288751497	4.3223051438299	0.81344967362526	-2.70501564569661	-5.1062152623463	11.5861147111326	9.92211929716084	4.46651863664095	-4.46554171697895	-17.6572589495994	2.29706955843026	-12.4771875067089	3.61954501557212	10.2380921466783	4.51747273368733	4.3384358701301	1.21698580974129	8.04937856517906	15.3701975554115	-0.474283069805764	-18.2590760645749	-16.9234910704167	-2.34355236057162
"g111"	12.505262022248	0.729024207046382	10.2269172257089	18.9552411332542	16.4972861907055	-16.8516307017777	7.23450084913359	9.2122719493308	12.0518632602033	-0.65701867256765	8.27664154667529	-14.7834371063722	14.8292166910604	3.52355909346558	8.8813735367976	14.1718988833774	21.7966140370166	8.07463331930609	9.90654919129667	10.3917520119896	-1.44270841114025	-7.24700911710524	-16.8071429724313	12.7459621188256	1.27881849477961	-14.8959168266123	4.07344000100868	15.485648605613	-13.976383330125	-8.92355807253156	4.41361663583579	1.98103454709745	6.81132274692623	-16.2914996636978	28.8116117707311	7.09699686720801	11.9866154699115	7.37660964396848	-4.26354985212114	-5.77389950757123	-13.4613852965414	-9.79760264266237	14.3234152465966	-9.26497455864891	11.3930811882092	4.280264507866	-4.12527547204116	4.75152643161675	-16.0001697998344	13.6778860484903	-0.0269355436630967	-5.1597024037507	-5.10896199287358	-12.9026601206958	-5.95873871334807	1.04534739977035	-7.39469193466763	-2.46320297409787	-11.3946058371128	3.24242204067575	-7.86848171692396	9.8884936007663	-7.56936447854178	16.7947091344869	14.0501637224174	8.20233810665279	-15.695469711331	4.00597111850474	-2.14582517957348	10.2523541162014	-7.79783844072791	-16.1910246244299	-8.64529881458119	12.4047578795981	-7.64199538996298	3.74836067061102	11.8478714300531	-5.07580653238915	-8.94493075939296	19.353334286524	-14.4645430023278	-6.96917209417047	14.1139325692854	-4.9008371499279	3.70486854172212	14.520277686035	-1.42178498508345	-22.2163984397787	17.6738249696236	-2.32153812644771	-7.6324830263762	1.39963566074588	8.40566707734111	-11.0519318406473	-6.84647209457884	1.90929402083608	23.5097150475323	-0.231315088919756	-6.6909806017618	-5.45707277877564
