"ctrl 1"	"ctrl 2"	"ctrl 3"	"ctrl 4"	"ctrl 5"	"ctrl 6"	"ctrl 7"	"ctrl 8"	"ctrl 9"	"ctrl 10"	"ctrl 11"	"ctrl 12"	"ctrl 13"	"ctrl 14"	"ctrl 15"	"ctrl 16"	"ctrl 17"	"ctrl 18"	"ctrl 19"	"ctrl 20"	"ctrl 21"	"ctrl 22"	"ctrl 23"	"ctrl 24"	"ctrl 25"	"ctrl 26"	"ctrl 27"	"ctrl 28"	"ctrl 29"	"ctrl 30"	"ctrl 31"	"ctrl 32"	"ctrl 33"	"ctrl 34"	"ctrl 35"	"ctrl 36"	"ctrl 37"	"ctrl 38"	"ctrl 39"	"ctrl 40"	"ctrl 41"	"ctrl 42"	"ctrl 43"	"ctrl 44"	"ctrl 45"	"ctrl 46"	"ctrl 47"	"case 1"	"case 2"	"case 3"	"case 4"	"case 5"	"case 6"	"case 7"	"case 8"	"case 9"	"case 10"	"case 11"	"case 12"	"case 13"	"case 14"	"case 15"	"case 16"	"case 17"	"case 18"	"case 19"	"case 20"	"case 21"	"case 22"	"case 23"	"case 24"	"case 25"	"case 26"	"case 27"	"case 28"	"case 29"	"case 30"	"case 31"	"case 32"	"case 33"	"case 34"	"case 35"	"case 36"	"case 37"	"case 38"	"case 39"	"case 40"	"case 41"	"case 42"	"case 43"	"case 44"	"case 45"	"case 46"	"case 47"
"g282"	-12.7491476284201	-16.1113070985784	-5.50197060031902	0.68335574964842	8.46815401512643	6.82045182894219	8.70125636974944	3.60325678109495	-2.9348551704476	6.83684948265759	-10.639523134253	10.1650829925241	1.6147334903485	-2.70989609946837	-0.774964736859816	2.79333424147544	-1.00741674629291	-11.4680547552341	9.11399330051802	-9.79517696836567	-28.5705833434753	5.7059938816919	-16.3384986372426	6.9942139152522	-8.24805571917778	3.41647948529584	-14.9094330077225	-10.5326282348963	-15.4320504679047	-9.35929803134448	-9.0847079699796	-0.469646566074704	1.04817228019297	9.22943715932112	10.7604588361009	-7.87670612435436	-12.3093655292601	1.32390230711146	16.9846981121607	-2.53608566586102	4.04927581731081	-5.77778955140942	-3.80213842901249	0.180195443224277	8.71070330519228	11.1092017662718	12.2163448457531	1.18211831142898	13.9173849121846	7.90424677049566	-1.60107741036623	10.115360171296	0.592781542507474	2.14312178729743	2.91711485198262	3.94472666624849	0.852862112738558	-11.5665065217194	-4.06754905756755	1.18347837634389	10.9224189517551	-1.1458660541211	-2.6379509101404	26.0662983470935	-10.1317479417401	-10.670938156741	-11.6823190285919	9.59481681098355	1.62793359106343	0.325936966752167	-2.42859498040024	-19.6285688233228	-1.51871075871567	-7.46441401655064	0.0401606789409683	8.25115043547166	9.29072746110908	-10.9361278830108	2.40660451352822	5.11033563677008	-6.35673963436122	6.43880888125753	-13.6789742888031	15.272164897753	-1.14543991666724	14.2748957575575	-5.83958842321026	11.1422220191817	8.86924969620532	-13.3380247555399	7.16865243216354	-7.29349935059204	9.01198439344325	-5.38279370446348
"g283"	6.33777058962134	-9.28413717276887	-9.68130244773523	-5.18951300517151	-0.977230610238989	-13.8453952416793	-4.13848239015049	15.187984127889	-11.8553706821697	-1.18867852127669	-2.41429967055795	-11.1055947632404	15.4894829084499	11.1987775796256	-3.7184495498756	8.10174782484944	-3.54543682787422	-5.41807006083996	11.4686590831488	4.68581909461635	-1.78533294580576	0.482125316400067	-15.9856403618445	-13.1805119386133	-4.99351574458738	-6.28287275595611	-1.41475633857244	-5.7240833238083	2.36209790258791	6.97195925407505	-16.6330604420159	-9.47742954634171	-8.5056054138437	12.5979057733092	-0.52796251917185	15.3996011636164	0.0599140880552234	4.53353386719095	3.91357948368627	3.22573251622147	-0.78826030417217	-11.5084735050075	25.0618562257677	1.39869522751283	-6.56098389965528	-4.65627772754926	-19.5000811315007	-12.8322054659011	-9.39025519155111	-6.05325095147359	11.4024852322069	10.3159578024267	11.5227397982364	-8.97734824862951	-1.2146750431622	11.9023272098111	-10.5303459144871	6.52696286116982	17.1169627622495	-9.96545700071281	17.851684194929	-13.7042609456873	-8.79516054864623	7.16068372770266	-9.72702550927231	16.8796108074235	-13.0005056243743	-9.39423986222839	-16.1022244098265	12.4725978439743	-14.889973929705	23.4290921922603	-0.373564361292235	-21.0985682010393	15.7090692282318	11.9994848171269	3.36966471938937	4.37332737865801	-10.5131674801383	3.52088626565627	-11.6231467337892	-10.9937912342309	6.39136460020756	-12.5728793874739	2.74391049757197	6.11503484250508	-4.86413720740912	-4.69756152340749	-0.694513694250073	-6.16967983113832	-17.1115071946594	-19.013336251841	1.06064668499594	-12.4907035605589
"g284"	14.231298316457	-10.8363115569087	-1.69218579094684	9.16290090436734	-2.17915450681312	6.9622260029997	10.0427047148336	-7.35591809287867	3.33387421798574	-3.35473950923248	-2.15381015004337	0.0581543536908513	-14.8456779025979	9.90833424795541	-7.87194274212522	11.0258462983204	-14.4228040292174	-2.08637897689865	-2.68520149558406	-10.3889164482889	-12.6315869832245	-0.514532054793312	-1.12126082060068	3.86044582775693	10.5182082253054	1.42531567173593	13.5119026417799	1.68644315934264	-5.6621380214012	1.91974558665707	-23.0171390640927	3.51630048149943	-4.27813262671282	9.52238689542417	4.86770507334718	-10.8839459549758	0.0676723751237417	-14.4132800181874	6.60204381408664	-4.22947786345941	26.941387844105	0.060496513448428	1.25230714973077	6.00327964086226	8.45859677277433	2.30691976209645	2.14912360916115	7.08636083426344	3.59109020321095	-11.5488424867687	12.7657597168675	-2.22816651397842	-9.67799918480727	2.48107413702856	-31.0025568297471	-5.6006658098123	-8.88791658389907	8.99300749196686	1.46048532531156	-10.0778567834027	3.79270064488987	-4.02930459620013	2.36519026235561	17.1526687209302	-5.86030508533913	3.90434711522123	-13.473590909841	3.66084561706339	-5.46702626308555	-4.52127229063835	9.51113904396754	-5.60073102464879	-9.66399847235253	11.2450849328018	-3.53967239625781	6.63359778880788	-3.34310613080521	11.0673206567631	-12.2877132607493	0.821028628613505	-2.24768108490985	17.3984514839653	-3.1061904144459	3.32743690295949	7.35070400587673	-7.74045545974278	-3.18325123801457	-12.0519429581001	-9.5108527058622	2.23605082467518	10.8229545475158	-2.93885374213385	-4.31946314212331	0.271500532602343
"g285"	20.7398883898868	4.65178522331918	0.746099876115648	2.27143625277837	14.8363417740046	0.249340128730847	-11.9142426302832	-18.7543610195839	6.38720339105712	-6.55334441540086	10.76202075816	-0.804379757911373	-11.4613618309523	0.872877407665486	5.32022749334454	17.7730366961744	-6.16376282775895	-3.20819929791138	-5.00295336332375	-1.43730754161129	-9.50772754913826	-7.47775260311996	10.673407749954	19.550958055478	-18.0656667489169	-2.29495077910039	7.08387669588388	8.55902371191517	-20.6578379543643	-4.89909438516445	5.93556409587165	8.89668497621331	-6.42270956639352	-7.05954436908995	0.533107301196616	15.2215826852187	-2.90622022399801	2.56176217739395	4.78492786861279	-10.0727299744777	-1.12586615671322	-7.24968544516915	-9.02364579734527	-9.91278641252226	5.26312145417691	-9.19115434527669	-6.36261915788578	22.6056678893517	4.30304181923559	5.61328657511075	6.41017908085467	-24.806343702878	-9.46067317936328	-8.01978107259422	6.99264717920311	10.3075222483074	-9.5005781174132	9.7987352344037	-4.14119739909829	-17.9776455575672	-17.8034981410358	15.0194550616001	-6.16254518794161	-15.5977901388106	-3.43928859069344	5.64035870085955	-2.12397922917673	20.8403771377189	-1.59578846988491	-2.83313340596602	-2.5640591073844	-4.23112016620338	17.9370113990298	4.64372738204749	-0.613861775105726	-2.40813976245432	-5.27279133019286	-3.95821382502095	-0.0318765195799033	-4.71227729820821	-3.39772654167813	5.381341422415	-4.30945613268845	5.47367929055968	16.6593009416601	-8.95099167280482	-16.1454944758027	11.6191854185753	-16.1547395146856	11.6987620881681	-4.30425425840314	11.6013127360681	5.25260110988834	-11.4380280830518
"g286"	-3.13195484866762	6.31106042729072	-15.9669321705331	-7.50255622753201	31.3220359186342	-13.8134871759081	-6.78923314626712	-1.12524061405185	4.4281820068659	-3.95190266537386	-14.6322674263772	17.9661776780699	19.7478771261954	3.23900702676682	8.97354617677583	-4.67304410300057	4.70965853209911	26.3572468260821	-4.25650038802807	0.128694975113071	-2.34223705839966	-16.7606468568667	-1.27485422532347	-0.278006195551448	-6.40200277609747	-4.95924060460886	4.01562364372331	-4.24694743820061	-9.83489533139224	0.961887392456876	0.553514464108602	-7.28244753300802	-8.28204260305004	17.5075594848203	1.93704729341641	9.38107450536684	-14.6029667273358	-3.29612324599224	4.10116704854583	-9.58419429665182	7.22038920448825	7.29608012334623	8.38911629808101	-0.982847360654461	8.20569368554498	6.75551836172552	-16.3422090774708	-3.15940711094106	-7.92661447377238	10.7832340726461	12.5722658974245	5.58812489740016	20.1140987353488	9.69311899483338	0.411693842946897	5.76229809190022	-2.74634635876139	0.668943105660224	6.69235489006537	-2.93542542366747	1.43580587905889	6.561099361652	3.54219593205901	7.76456323882797	-2.27794720114381	-1.08162779765658	22.591835798481	9.42512765638036	6.31802303581432	2.60064876640165	2.27766445354554	7.70336653183453	3.39222049602069	-8.09673169676274	-8.93384740690996	6.03698018899961	-0.356983222295483	13.9166633440867	-1.32752552593849	16.9877415512787	5.73651786575013	1.23135824524158	-14.4867377243201	-8.76822084158565	-6.91743731635043	19.9850717111953	8.35969911315714	-4.86975812194354	1.24847738507537	-4.86602702922932	7.52439927082296	3.99195033188241	-10.2905240133261	8.06125522840204
"g287"	-5.35838277382799	-7.12823009613764	-18.5429187361818	19.5087239062269	-15.3112059343519	-2.95220247115803	-10.8186904052163	-17.4014921373461	-3.29259642914412	-3.0109367367751	-11.2229569283587	14.6472335900115	-5.92511365957201	2.55461858898735	-4.38341467389197	1.98305748038801	8.6579261855132	-4.08257292662848	6.37086899762114	3.28609535607066	-11.3054364188755	-8.84178138038894	-5.002127718731	-12.4137365085129	-9.15832337574954	-21.2187210458561	3.78776139188963	4.13279522423944	-8.29963975040682	9.0546845832628	4.9565087541391	-7.92193054888422	11.6445623944199	-1.13031193318161	-5.61972386214708	3.39088077667686	19.6117742833237	7.19254078651935	-5.6952133939385	-0.957277506284084	8.54377540527939	8.68519118089397	3.20525646505279	17.8026107351146	19.6267231777235	6.61996374181597	-13.5911634619109	8.90903015901254	18.3781681925246	10.0752703741747	4.05359745145858	-9.62548776187949	5.95003960562996	-23.150588915746	11.0859321458902	0.664965129447332	19.2831062071877	16.1638154407651	-2.74024496692361	-11.2217418982823	-16.0341534633746	22.43010879234	-7.2022420547639	4.56418279745469	-4.77703361688686	-4.38822436440783	-8.88367155830868	-13.4936896651308	-9.23239190344575	9.53480921187589	-2.99655047407701	-8.4415738816751	5.81237994752979	6.94298412140152	21.9828015213994	-0.136895561717545	-10.0184027491086	5.41158802252825	2.69927562813223	-10.3681708895259	-22.1945601104667	-9.47748669030392	-15.3637718765908	-17.9972978461682	40.4608119749751	14.0563524116393	16.7416079693798	-11.4714660639215	-5.85492837135561	-7.32236176231532	1.66623892714395	-9.22840316581665	8.38718841825158	-14.528473707329
"g288"	-3.68261075029276	21.8632270387456	-3.03086174386114	15.2162374505784	15.0894662400267	11.2315099891889	-3.11657641675462	-3.71839324781695	-13.0770388334733	-13.8401298450828	6.32300547967131	0.342234371877035	-24.5024217800491	-9.78816543346104	-7.79972518504556	0.994083401372331	-16.2394846418949	4.17744820944588	-9.40760089029949	0.829820835622568	15.954453608443	2.49843985533017	1.20095688200153	11.5685299358824	-2.35392633883776	-3.71653923000984	12.699103291356	-7.88037191195925	-25.6422986327843	-18.9070750435447	-6.50810726747409	-14.8408077581765	1.05405905664195	3.23992457316378	-1.78653290896853	3.07893971991625	-0.433473680421464	10.1058685567389	5.09233559944945	-3.63005181393535	19.8536873796166	10.8266636172283	7.65573430581517	-7.4383096508772	7.90974763344142	-3.41514523837385	0.288690319695943	-7.24846746013836	2.84038426703349	-10.1935549075008	-1.2280746099773	3.40060590691566	15.7913336474943	6.44535873832585	2.13714839739163	7.29160670555825	0.497620803657752	-3.85069179229287	10.2218632290484	-14.9370421272941	24.3981383892744	-4.70174610174021	7.13490052729427	-3.61340316159195	0.607676995599643	13.9066943111028	4.30974406468068	-16.4309113158594	-8.53776313790907	-0.957541907844716	20.6292241443101	-2.37555376980919	-5.54395478217617	6.00540620498619	15.3026755796943	-6.09497627565568	0.486391809948171	12.3939966688818	2.80004434580991	-21.602208428346	31.2518131840246	-13.1285101060243	9.9570865778751	-13.8625900558411	-0.737804680094895	-2.20747275162396	-7.91397131079328	16.9906843823831	9.72647736007299	-4.39315315411585	3.55418682042844	12.1210081712463	-15.2385969912744	3.40567991891911
"g289"	10.1664279150916	7.92444869960161	6.4282729937184	10.9985516031102	-15.6400265829127	1.03177831607441	-11.7622313567682	1.0841822475465	-7.50082336734373	0.0559647167350425	15.5277621093786	-1.84778725049057	-12.2942109586286	-1.17815554714257	-3.49186476415008	4.90164012810567	2.29959105626012	11.0411478301966	11.9000268357637	-18.9032933082369	-19.4342625266572	6.59516403373447	0.714683865208405	-13.674432882052	2.57640630197739	-19.4340973236168	10.3308133038775	13.4749347553923	-9.2351248233585	-8.89168824186245	-0.505158305018166	-24.0401258002296	2.57153317765314	-7.87394031526611	-10.5247013150287	7.83490238227374	-9.35121222087274	-2.52509058119111	9.18726074676326	-16.167398805022	-12.769631987407	-4.38774600817751	9.27057575164272	-6.01210970882485	4.33477530959563	-8.02483371767889	2.77926035870478	4.24310541232096	8.47726641960047	-8.06726568291568	8.77276997599999	-6.99068712926107	16.6716061643837	13.2167263488666	7.6469620391313	11.1753423043007	4.92172101100459	-8.90539750981944	10.6974758675122	-5.12471688551701	-1.02318009846621	7.98962386211752	-5.72143499914449	-1.37670319579734	0.680584233322326	-11.4287649351437	10.0690712832605	0.361571019102853	-19.9136525349902	-14.4545129583108	-10.8335383755646	-9.30755983931	-8.32608719878654	5.06472416978977	14.5156316632905	-18.2857770293741	-20.4921940055059	-2.58609006466121	3.04289522779892	-5.67950424682889	-5.10759870187543	0.183363927267897	1.69752135373661	-18.8350090950378	1.309942311045	9.87272719972088	-6.29080822813035	15.1733485078403	11.1042527523321	0.139302457522134	4.16944383703622	3.9522921415824	7.0183053742992	-5.07072373758346
"g290"	-25.9248597019529	-9.6751662513536	4.15769083898372	7.30731485119865	-3.23436837175194	-1.14811441108805	-5.03701258201804	4.7359317061709	7.28738877462379	10.2716911270448	-1.49270176329525	14.9909914675521	-11.5448620982643	11.3805607760026	5.48354612361603	-4.74494663869893	-2.79710020952436	1.15102728943609	3.85976670395213	21.7976356756314	-0.324080580630176	7.54812445673046	7.73989046186102	-4.49608869583035	-11.7525383579838	2.43528349115303	13.1432536797134	-0.24855402393349	3.21620947200627	5.41194230679119	4.34467989754033	-8.50202065108794	-9.25268165589298	4.9110384227398	3.17610595280863	-10.6754283861332	-6.69209011613801	5.34181118083816	-13.9861619731404	4.26246500544278	8.51739951794519	5.79559457985382	-8.86197744081756	-10.7306342902906	5.30681859005835	-14.692709705197	-5.25330074152027	8.50568955844767	-2.34370017479222	1.24014671134764	-1.37878461156685	21.8084693549177	3.98006640269686	3.51934544694034	19.5089282734806	-11.8714862018627	-10.2408691614341	23.1929815872155	2.57086741633445	-3.62850802093516	-10.0853402726275	7.19868761502203	0.0770036426733957	-5.38977218726358	-0.157056057055177	-12.5444181067022	16.7713124517654	-1.72447025411781	-14.6176372713879	0.413668565270569	-19.6532923121632	-10.7590493526993	3.97548569220479	5.80392015391025	-23.3166279616856	-8.44620211831492	0.112818602730041	6.5697924701153	15.9470077074933	-21.3597957747469	12.2224441641695	14.3647424989636	-4.68665371348661	-13.0228704705836	1.49896935916489	7.09452312560948	-4.30503477616977	6.33042939998777	10.8162364500373	-7.82976229509709	-11.6715763468634	4.88214402324802	3.55499070442807	-10.4987870919653
"g291"	-9.22482147769788	3.13711215067401	10.5716161700761	2.53304794785682	1.20172206750453	-9.92741946706067	3.72059133588733	-7.50684016875086	-16.2010253013507	-27.0388718373337	-11.1853316818576	2.96723705043472	13.9548167333094	-19.6050574237373	17.7100047906363	-1.07786253570888	-24.3389310245256	1.04070619235424	-21.3414924156993	-9.152787084758	-14.0891827524406	1.93699570696691	-5.24298985835582	2.01499000370053	-12.2658246515912	-4.90083670026589	-4.01472784499823	22.5851285459833	-11.4457723801336	-5.71562425398176	0.621543392758432	7.76517001710333	-15.0178053960526	4.85676748484309	-2.7052652417918	-0.619005641568996	8.80805337804288	-3.99323838757385	-3.51049730976366	16.4699831317886	2.64650493524333	-6.76874651048234	-17.3563040589659	3.87362620305057	-6.0236616774145	-5.71097659015031	13.1752294024602	-9.46829998931924	27.2250867383739	-3.62454637142538	-7.09335209159899	-0.736011754076069	-9.92501297757972	-16.6348567284628	-21.9092425230572	-2.56778602064919	-7.6720383763511	-9.00541998410065	7.42653001412774	20.3459405331354	8.30192588180928	-8.27945833918612	0.64976823725745	20.1734540268413	-13.5870435167347	-1.51728619284221	10.7005935632298	-6.65851078729045	12.130125938327	9.04757486943888	-4.06235153475878	2.89083689330073	-8.86772258531127	-4.54890105356712	0.958599955831493	-22.0585637142723	9.2585051073777	6.61938831005737	-7.12469192968895	-1.04181671328555	7.37513545268045	5.35875726032097	-5.04052762949561	13.9504013066228	-16.6700473436955	-8.77633728489553	0.0941187587322816	-2.77563410707174	6.39327827748544	-25.0673354357049	-10.8091902874304	4.50962009107954	3.02334967307015	10.839669787764
"g292"	7.46012879425369	1.59635679976398	-6.79140096641695	-5.99296899425086	-5.25413046078351	-9.99900545028988	9.10076584563763	-3.01874761234453	-2.09385357397666	6.94666886584537	-9.11918446061965	9.15063686055025	11.1211695919248	2.38164475258087	2.76055809569138	2.72556981955767	14.2795592050144	3.96016368311904	-2.35378131639142	4.91955853178968	-2.73931928205258	-10.2664889486024	-2.4054600889506	4.26852462245946	-18.1992486042805	-4.34824653033896	8.15399592493417	-10.4340706535204	-10.3228202905587	-18.9442229588222	-7.34105082138317	-0.526242473978064	1.44595041912673	4.72149432672647	14.0745776552979	-5.45558725501401	12.5488442671325	6.32049139499133	2.83048386515825	3.78092222785217	-4.33838763096712	-9.42272740799888	17.2149590627523	6.91958148707386	-11.5922932111216	6.50153525225008	1.74855896321159	-11.7150537638405	-6.21845925369612	-0.877498150688006	8.99901231090579	6.83483392099478	19.3191680406721	-8.14260518185479	13.0562165235496	-3.04618353821253	7.46351796357009	-4.99801325526953	-8.23623133682666	-7.6524781946063	7.02110403136272	-7.06901118982733	-15.8750881653411	-2.41664652240283	7.37910896003298	24.8888910084777	13.2490229217177	8.2942073018611	-9.16974417647224	16.9193334063317	-1.35474320841243	0.302876008456279	-1.46434646332807	-5.12298902208074	-4.47457066072873	-14.4962105718454	-3.72968440763102	4.25234260240258	-3.9584989739899	-9.02012323951828	5.02170440331023	8.36868689017046	5.35165860899666	-2.35780768690405	-23.8676348640661	5.70785189698132	5.21009560244539	-3.12723084905878	1.00571358295134	2.16402483938443	-4.73780158595087	-4.12102550020837	0.85503614069557	-5.70859358741103
"g293"	3.52062963744747	17.8867610544848	-6.94917599229387	-11.4319382593934	4.03852960995041	-4.63253381288546	3.58227190942556	-24.1642509446148	-1.24978439101035	-0.0949194980522951	7.09480243226471	-2.98665903469582	16.0977244267301	7.80102308747349	9.43278897319589	-1.30370368296874	-10.9411306481876	-8.88795350036753	2.44738212177576	-9.62825676813805	-10.9508848947215	12.5431420109936	-9.4353700657771	-4.95416150019674	4.01080626363438	7.83944083209166	-3.95224774455541	-7.64559409064239	-7.23216148890355	18.4627150390287	22.0486107039061	-0.352445130254076	-10.9938801204575	-1.89065844209047	1.39243098559218	8.54066560621638	-17.1438918984881	16.2268514629333	3.513537820821	-7.83712380797129	6.25844133938886	1.71372546203575	-12.4722082682591	2.4237977552333	7.51810740083703	0.478428151115642	-5.04456190413975	3.34089965223543	11.544018935579	17.1088991628509	13.2900597662227	17.9989400882953	-2.15212994250237	-13.4828174957378	1.41394259955509	16.9599982400771	7.93095559061527	13.8634140116713	-8.6149582456942	2.99777937736159	-1.52938023498826	6.32840350873909	-21.8087339651461	8.71415190129452	-18.8279659114358	-5.9299992767742	-8.1232463137139	-8.64629884963485	-8.92986588084151	-2.43237409519274	9.54714661473392	22.8150878487378	15.9683105459508	9.80229155058704	-0.918164894548463	-6.62010407896298	4.05367604928409	2.45183636793196	-2.65155420988258	8.58265254940508	9.56021785378003	-3.98859877705445	-2.95638563246826	-12.9956672463586	-6.75721281079051	-7.72058461546628	0.678094825143902	-18.2562526605608	8.58891300999759	4.02143196155921	-6.94519219532586	3.53417459814131	-4.27155015477308	3.36088344825782
