"ctrl 1"	"ctrl 2"	"ctrl 3"	"ctrl 4"	"ctrl 5"	"ctrl 6"	"ctrl 7"	"ctrl 8"	"ctrl 9"	"ctrl 10"	"ctrl 11"	"ctrl 12"	"ctrl 13"	"ctrl 14"	"ctrl 15"	"ctrl 16"	"ctrl 17"	"ctrl 18"	"ctrl 19"	"ctrl 20"	"ctrl 21"	"ctrl 22"	"ctrl 23"	"ctrl 24"	"ctrl 25"	"ctrl 26"	"ctrl 27"	"ctrl 28"	"ctrl 29"	"ctrl 30"	"ctrl 31"	"ctrl 32"	"ctrl 33"	"ctrl 34"	"ctrl 35"	"ctrl 36"	"ctrl 37"	"ctrl 38"	"case 1"	"case 2"	"case 3"	"case 4"	"case 5"	"case 6"	"case 7"	"case 8"	"case 9"	"case 10"	"case 11"	"case 12"	"case 13"	"case 14"	"case 15"	"case 16"	"case 17"	"case 18"	"case 19"	"case 20"	"case 21"	"case 22"	"case 23"	"case 24"	"case 25"	"case 26"	"case 27"	"case 28"	"case 29"	"case 30"	"case 31"	"case 32"	"case 33"	"case 34"	"case 35"	"case 36"	"case 37"	"case 38"
"g305"	-4.56217870524414	3.44840243550524	11.3673560219613	-7.45922002170824	1.08318333396286	3.87942062373004	9.48691944089368	20.2386706194143	-5.6210268722132	-8.4671497244576	-3.17540881817648	3.06825235961345	-7.26501806484958	5.1805065746413	10.3435017089378	-0.568149035847992	5.7942191517287	-5.37543942368276	-13.4945652128479	8.1814333928375	19.008314215669	2.19046527493372	-10.3323620986891	-10.91806258572	11.9215032857603	10.306540145887	3.19406056525116	-12.8076436391293	8.38944910166722	-13.2880298289441	-16.1209379111617	-1.55398502956526	-2.26887777450095	-5.23083490397396	5.97894106471208	12.8071839263474	-5.78561031705294	1.98409879474038	4.56316411766508	-3.97798265171077	7.33436217395156	-5.8697213683128	-5.10959828290627	-3.87525571438877	-4.50706889698454	7.16732057245645	4.49700169880906	13.6390922773259	-25.1827521033476	0.47961220028098	5.07680952183148	18.017553895763	0.192177808743352	9.94605687631201	10.0319086600636	0.938756332368346	3.4709432518196	-7.1050075997559	-0.0105465158861268	-10.0123966242064	15.1428034356374	-12.9148466300162	8.24224438621162	3.3083198002376	14.9822620145434	4.84603315037407	-2.29560162597963	-0.788619996457884	9.5538809884271	-4.68417699406356	-11.7372318618605	15.6934201779395	4.49500840927119	-0.478347714721018	-6.33190502357261	-3.19174155126745
"g306"	8.55720604459406	12.7345414794284	13.9420871684815	14.2455489865131	-9.64693582352923	6.52098611225208	-11.1113918306429	4.12568244814993	7.07137248152708	-10.1784481094982	6.647662949741	3.29212204140624	-12.9089204430604	10.3797794968623	-0.245404336353623	3.0339265374124	6.07134500132538	-1.7682550970759	1.29345610272671	-2.54177442573066	-13.2041233885176	13.8908610276997	-20.7634168763901	-0.353072563911967	-1.38781485053884	-2.52765221060584	4.8744428631065	-2.08366297876078	4.26151723484919	-8.55502843826516	3.09128945019603	-8.42056828445887	2.50160728151159	5.63709841465999	-0.412511040712831	-26.8347355985614	-3.15525377896245	-1.09816885607972	-3.62726258302499	-10.7167996251785	-16.34616792726	-17.1260329924624	0.0247858814180999	-4.11405674263615	10.6746421553206	-5.59992095351241	-27.8262002123047	-10.8289947622918	-9.50148420089126	3.5477224134564	-8.44880368617807	-10.8630528768931	9.03219345623154	13.7561420963281	-1.38008209485786	2.23325497086926	6.27267271478563	-6.58629068251075	10.1885042264858	1.48066441437982	-3.95091142638437	10.2157879318428	-13.2180082435085	-5.63422038683288	0.0861320369677572	4.22919112635201	-4.10566683789321	11.152288725099	-18.0363208432987	-8.84265206278511	-0.919571245249835	1.67950758195889	7.03945133923775	6.06780011573456	2.05112046157976	-15.8031563244698
"g307"	13.953033565276	18.7177917695976	2.68596959130947	-0.377970447592691	15.1979092413443	-8.60514318926612	-0.75986456082427	10.4224486984014	10.4367158953834	2.54402923800776	-6.93113831675026	3.45025169694234	-13.5504335052847	4.56065846209594	3.33913631527663	-18.9858685424366	-7.45934782801105	-9.30443499394035	-4.99208515266251	5.40135855020992	-18.4498217877572	-11.9240685864173	-4.50626656503096	-11.2561929655217	-0.721677577569333	-4.90971724786229	17.7374220572885	20.6385332919314	-3.3425362111954	5.9326940742604	0.841168722513926	12.6503655934705	16.4816298845638	16.5768936968658	-18.2023969818249	2.70284087807636	-3.6877149335303	0.114432658099868	11.0860939249274	-18.7017021925359	2.96341585577359	-18.3976630781708	8.09124531358438	-2.50584547271092	-11.9791495124228	0.602113697589268	19.3547788945039	18.2670339634733	1.74816384238014	-5.0473572959735	2.76852786954709	-6.47608659223845	-16.2294579579238	-11.596576437738	14.1937401646561	-3.75039095384122	2.41656649091347	-4.63023490530982	-5.09542068207128	10.5760087996312	2.89169850659124	-11.3077628535945	-0.394590923804306	2.77972009297863	10.0160526561299	-8.20740507113466	-6.44410286065274	9.56563037122945	7.24778234535876	14.7314891775519	-22.1173602931386	-5.93585843029198	6.87309978116331	6.72895627635647	-1.3703722118168	23.3427609718159
"g308"	-8.64854228310556	1.13403219685389	-4.9409973156086	-10.8335970204613	1.90643733932574	-6.44796608901532	10.5353410906146	-7.23017888989593	-0.907744229863549	-0.711809938590365	-6.89115452670982	-0.692003307825573	-3.86139312086407	5.68583049669381	-2.68774676576374	1.78233388014402	18.5847845657051	7.76135952331339	-14.6055270749079	1.2763057780317	-22.1246003851582	7.89652916498635	10.3957307531124	-15.352038638936	1.74621611251213	8.18481015100377	3.01098713993652	6.27748360844748	-6.47794146074739	-10.6480624472755	0.413821410642679	5.8333119085318	2.16313054264666	-11.3446629724285	-21.2119219960756	-5.35552815784717	-10.9448920263691	1.85297601259752	12.5125584659476	-8.34595100217645	-18.102438942489	6.99351992261303	-15.1639138302364	-8.14252040136464	2.13847935967283	-6.32217159411527	-5.14790778431084	-10.9532632195909	-18.5568595179858	-11.4758447001202	2.13025052706164	2.32051386701733	17.6486488989699	-4.07187758897867	22.7160958155489	-2.2452288704192	12.9998915775474	-9.12197309197103	1.36033322350762	-0.383721143263167	-2.58547883132619	-2.14186539438284	-4.62340730042606	-0.185149845564913	5.76987216633694	-15.1922271243765	-8.33171430953684	8.96013334278269	-3.40400019206599	4.68717991090474	-20.4606053182259	-7.45516396657261	-1.44536793279777	12.0785424738503	4.93348424256917	-3.13735968965778
"g309"	12.4515159421493	-5.83721296524611	12.5592147949434	-5.52052515417088	-4.66100514761887	-18.8077671005522	-9.00416945755513	-16.2990571998046	1.12996768757179	6.98298504980954	-4.04446306615186	11.372670614085	-0.53304130042336	-9.13102233013917	-4.40266084992742	29.255168047453	5.65222121282928	-6.28261494916711	-4.61456457714634	2.84021762479205	4.9265445429876	1.65358588520719	-15.7789398629788	-8.84625896458111	-0.0322432365023241	1.11457576149686	14.7242372510039	-1.9275899626193	0.932770386269331	7.12919406473385	2.44402555264715	8.8082653708621	7.82170293994175	-15.2355944748789	7.52500556985397	5.37374324491708	-0.0933286260928608	22.2425510222456	7.25614900222036	-4.86923059772494	-4.23134061867238	8.53869861827769	16.9094736412327	14.6609814533725	8.19109685594072	-16.8437504258273	12.9176398316432	14.8717438524597	-4.49585450030299	3.3616018331327	-1.36269261522409	-3.01156821142291	-7.04223503892773	-22.6672805702059	-5.32990742213778	-0.604257160541688	11.8241431739079	-0.0146298776685148	9.2822189999681	-2.32343526818226	12.7872588405253	-0.255887561780158	-1.80197606110858	-5.75299337546721	-4.12802086093982	8.97767947144859	10.1538418048159	-11.5927902979848	6.40321931344552	2.74865001276169	12.7826414901162	15.3416943922239	22.2626710962413	-2.69583378345259	-4.28121942654858	-0.0272992413052297
"g310"	-1.92552017926373	-22.3298580722153	-5.55314322431721	6.91075862222745	-12.9061269318437	3.81578347885259	27.7443417148681	8.24535845068577	-2.62036282117223	10.1755869340404	7.28004450708765	-2.36894220777316	7.60930064975366	-12.5611095155319	-7.08936949851212	-6.39577413657299	-5.7742831330173	3.49209286440152	-4.5458411954462	-2.28567917199036	3.63983670900294	-9.36281877610266	15.1819624164594	21.5098908704639	-21.4554742002915	7.76786637539239	-6.03363710485029	3.06354229087947	-16.0957116442794	-10.9727621492259	-7.51847881031902	-10.4463999309675	1.48699885192739	-0.676657767627351	-6.67067683489933	-31.1848774332383	0.712281663581148	-1.76488072943601	-6.78799479917031	16.4256287816214	-5.64853805154482	-7.36009501432951	-2.1181815283741	6.47500366756625	2.80295863969293	-15.7745943739928	-22.3611139183191	12.3288332989197	-5.20107860297185	-1.01406764921053	10.112532132408	0.064451120872338	-7.3204310032142	-17.6126727641812	-6.47756992337503	-8.55976487372821	-1.55158993431066	-9.48702854391898	-5.65832092725409	0.204185666407386	-10.0471657921029	18.2510863303074	12.0734879063747	-3.77997264295507	10.2912659999275	-10.9654064478767	-9.1504669101147	1.53509264207008	1.65745308336097	-6.35856170774494	-7.96783610292657	3.19511393287937	6.17460223708837	-4.42895216859144	-7.12172896032348	-0.20847973981091
"g311"	-4.41612881301691	-5.06024535949854	9.46537861743028	-4.23208193289015	2.60832687129302	-9.25381682646752	8.69524406979193	8.52231528335262	-4.47513700394456	10.3511840893694	1.18236421260253	6.26739081284466	6.70052635810876	3.19552233527538	1.79573589525541	-0.751329826512518	-6.28929957763994	-14.4065700548289	-1.88217259049645	3.89610287907392	10.4282597824619	-1.34740712398947	-15.3836489402869	17.7643743226491	0.629627444391466	15.897018745195	-6.69448711598285	0.405420340682033	13.4707236299771	9.77422189617599	13.1214299824225	4.72365650054553	3.23644747525148	2.03302870348454	-15.0939308341997	-18.553858653942	7.16504084960615	18.5404722662111	9.89740933765275	1.64621979864513	1.08192120060586	-6.49964613999209	-1.06908926435108	13.8224940203546	-5.91138689071416	10.7898703153078	-10.2734914811883	-8.38125006449276	-1.5064444782979	-5.04749253470889	7.8758884254533	-7.40299792179113	-3.23813377830664	-1.70393785253051	20.2891447581188	9.40280564075211	6.85824955097896	20.0866503266666	-1.44144718281011	1.63985894098774	7.31534467606946	-10.6389666252666	11.4896490235945	13.1046376373495	12.6022029347227	0.083727248945068	10.7874359740987	-6.36881430039308	5.40421834898342	-5.09128474902976	15.9039667891042	8.63248372552705	12.106892585058	5.28555021503962	6.56934426696251	-14.4688559915744
"g312"	1.24626779563453	-5.16165781628658	2.57090392035129	8.76471242804014	-2.76291610711567	-4.17049407855446	-3.99776957491754	-2.25891129894614	-0.945146285086831	7.35841851196566	2.17849869018077	14.9113642730923	7.00077834398939	-5.40473152516765	-4.71823566801434	8.42164399224558	-10.5184819408582	-13.2336602863614	-2.69146420237834	-20.1133940922644	4.03060486488578	-13.7436223479877	-0.0735088381515501	3.80862269254223	9.28757737540384	9.82054383190086	3.9541219805951	1.58723235879221	4.54163789185918	5.69322131619307	-5.84259453512759	-10.0304195675585	0.185302103713695	4.29195731752611	-1.93048744530084	-6.12864313066694	2.99473629515327	2.5603826447198	-2.45352345945149	-14.8633961744525	3.19377383507256	-13.1391428052185	16.878408684425	1.52176036834321	4.41920678929068	-7.13952586720167	-5.94438818961443	8.21600534804365	-4.79733250520883	-5.83167433271492	-1.59888144824065	18.3383787812018	-0.692578376546273	-3.82305333002736	1.56048251263997	-11.0613565572791	-4.55414942216664	7.78598261966773	0.205098422129873	-10.2099593442952	-7.72749015540448	10.8677731375645	-17.9064403006404	-1.44340323613699	-11.5395264845911	0.479354098279992	-15.3102877153893	-11.5043027640204	-12.6753346098842	-4.63869554721972	0.763726756620008	15.1458641122493	26.2629593617463	5.16961242968114	-17.0446903816228	0.633529415674571
"g313"	8.24297244978838	-0.777823505215088	1.11355659333042	4.96993176113993	3.85825513126171	-13.0990140127099	-0.375847844242924	6.9304365382719	-28.6431741824568	2.33118584413817	4.48120622221223	-0.538027275479398	10.7935317962862	-7.46247545600809	-1.1016160074192	6.25994372144126	-12.360084262855	-5.02412699816503	4.11553360884207	0.0731601544183232	-2.73429238254452	-0.782395811352607	17.0592857505195	-5.12878586388267	9.05420332896198	3.58040407965624	0.0269120817165439	5.71397509169993	-7.80464630388746	10.3520503666374	5.06031844186223	3.3056184145173	-19.4184577276305	1.91941166082017	6.43615500265514	3.09785779916631	2.91166571231107	6.60200261702756	-1.76348446993997	9.79332300864641	-4.18747429881348	-0.914176018383929	-1.40183082754878	-9.58492876160551	8.13141059873555	4.24335313208528	-2.21152286073406	-7.10431872943853	-3.4412570982226	0.401971487702053	16.4984439948246	-4.96916992386979	-3.90965516140957	1.34762794096177	-11.5103784926163	10.7852353587243	7.44639237074482	-20.365873067203	7.9013709517313	5.51708544339923	-8.87927992925516	-0.454579086971889	-2.9231818756979	15.4223147383397	20.1224732884062	16.6453203349439	5.56728661098407	1.07921770195251	-9.02622917909957	-12.012383094653	-22.8759464359936	-5.83666907887528	15.2933239059979	7.81961622898693	-15.7150959446012	4.77909315570464
"g314"	2.01246860686627	-10.0542759877881	-0.24506303156396	9.13105433745195	-7.70768714734731	-2.63918567747057	-8.28896030961772	-4.32261881985299	5.9356631600341	6.88548684463809	-14.1616597401279	-13.390727178282	-14.6315916630722	-2.3688756324468	17.02231167145	-8.28603487338689	13.3573533349436	0.549275171756505	0.366028251052116	6.83586670435467	8.98602115191924	-10.0994130590726	2.84934651733494	-22.871025369343	5.1502636921226	3.4287036248893	-6.98085789535111	-9.12332585481144	10.5771166483105	2.06999563411179	3.25789328936665	-3.13005797889971	1.81207896412932	-5.11351590780179	-6.74267429752831	16.1779103099145	4.57911843236143	-23.3637618745013	-8.64364016300001	9.53154097117561	-5.49625292413871	-2.83859447380006	-1.32295045601909	6.09733253666129	-6.00719845490165	6.6158759524487	0.610729064472362	3.16357388899573	7.83235406137931	-14.209450263477	-2.47260995710702	3.61260335262066	-14.7210327154902	-27.7491468747917	2.39358605131992	-7.70035050116766	-9.5860979095021	-0.998749045696995	-20.1852085057431	5.96002637918099	2.38108059766505	-1.28881707202671	7.58554425761108	-15.2582501632635	-9.05800416581928	-6.59214047658406	-1.04712351628795	6.14160281040257	3.04512280715605	-6.30753112220307	-4.79045219374477	-8.06667123995417	-4.30723294011458	-11.3647202882614	2.53024713702113	-2.9746369707427
"g315"	3.81864516861856	-3.60310485968222	1.02445262933253	-3.91973524414637	11.3806791377826	11.080132293733	-16.1324995904547	-0.973583240560288	-5.62479575447058	3.10984071640086	1.13255748913336	4.02429814727091	1.5561673692343	7.09789707654151	-8.01540531626268	-6.17078521333688	6.34640027794984	-6.39840626145881	-9.75637672433788	-1.86576142166478	8.29671748109819	0.845933314878004	17.1122820174317	-2.16912494418774	5.4325744950851	7.45619161173845	-3.22459830176143	21.3476414426586	-11.0595455932767	-12.8578351356719	-19.1153796216627	21.8927425804344	-4.73900448989628	4.89601099336696	-0.66049328937882	12.0451069282476	-21.6769926971069	1.20957271910755	-0.0399305962364726	-7.82250782333588	-11.5738030124376	-0.963424135803069	2.80761863204821	-14.2371132212566	6.0692175577154	15.5274861025508	-21.411897684318	-1.07310329968041	-3.95511239191667	7.64712864374519	-9.18106786833046	6.06527503076516	9.48508659552988	5.12139396070099	-3.35239287922318	-23.1057939668542	-8.0670447551014	9.92975787929061	9.70808798099984	-6.8459463817344	-18.7179632341066	-4.46497811069834	-16.9432138590299	-9.02994991947704	-7.17514269631231	-2.05935434189977	7.73277583113332	6.50518873735519	-15.1471449658186	5.57943666915114	6.54474828914667	-2.58784425680011	1.88008122458601	-7.1721585186377	-1.98992897077004	-3.88855830089812
"g316"	-3.69752912956745	-5.74837183987772	8.49746793876143	6.29737841904038	2.24364533313624	10.5927361761563	-6.66753654093686	3.14202145041614	-4.68057418118274	-3.07550950523688	-5.63012817946633	11.8785166368229	-12.2286610961426	-3.07401695973649	1.09760447443935	-13.2288101358215	-0.0977512035051571	7.90959162213629	-8.5108506359986	2.44325119323301	4.40757869649099	-3.74354134364004	-29.3674668664435	8.50688774134491	-1.95445425815795	-2.08181852735755	9.52853317007009	-5.60823948286102	8.15941496268848	-14.4511973993254	1.97429925261183	-4.19632128392139	-2.5205327201905	-22.2886562707074	14.4358504958155	1.6534679187006	4.45795786789289	3.09392961153043	14.0542855227303	2.8426357527264	-20.6361129318099	-6.00439433882057	3.32452542905167	-5.42626807470747	5.7450039896485	7.30889200032069	10.8782312913438	10.6620449880774	-8.94010932330398	10.591941866447	12.888860450238	-0.627517737696349	4.65872352710178	5.9051412703105	-6.39359436530225	-0.889676947038067	6.34301235793244	1.65887730872663	-6.53172357885455	-7.02922114403665	11.0319764504523	2.87318228541226	-10.9156994584635	-4.02796620909512	7.92362552231341	-7.30796753219602	9.74073915895888	5.82775954972538	7.11262431409757	-13.5779231233016	-2.04913749077462	-9.21599915961319	-5.59573781236158	-0.73890596502216	-14.6587827933608	1.1314017919928
"g317"	2.21471907824059	18.2087891696691	4.85396572521055	0.725060636175916	8.92290199900969	-19.9723926269408	4.34500612695642	5.46262002300213	1.82064752231305	-18.8058391380117	-11.5061346060117	23.9291632076378	3.96415723244179	5.12724409315002	10.1304306894561	5.74763366757557	-10.7309675415005	5.38438025095103	3.86854360537494	13.6255465617064	4.09688939818015	-2.34621773333357	0.00742490514265463	1.76171305482679	4.23556183828166	24.7753551914184	19.6378377425402	9.50053309985888	8.07872903654155	-5.26715907236692	-1.27640936066539	3.04008626524526	-4.96573444452204	-1.6878530749947	11.0841843850806	-12.2684093454773	25.1316837113465	15.4792768150135	10.4471951921759	3.26497059629759	-0.892774608294948	-4.37529613737881	-7.13634243078352	6.32984109448983	-16.3942018666454	4.91623201620785	-11.6554074488004	-9.21530734142139	-8.70145813285848	-5.99224513616479	5.49042868449033	5.37952700233744	0.456504927216372	-1.57855964128397	5.51191955263858	-4.1102893545365	-8.32433795340395	-1.11478865540715	3.46736667787176	11.5267546666422	17.2845347026549	7.22409899586113	-11.3045046346903	2.79590727785478	5.74081318695699	-9.6528249286001	12.398098457413	-4.77645173172253	18.0370563148791	-14.910115037906	-5.22743533559967	27.6484005591634	-11.1377973589583	14.7981175608907	1.79758634609855	17.777197021489
"g318"	4.09846955252371	-20.2847404815415	5.3634714258674	-4.58227655460533	3.84964688293406	0.897576162923191	-20.6294221574398	3.22611140741914	1.25798337679901	-15.9638544082703	9.87306044006226	-3.93482404292763	-6.43095527734797	-5.01552379836916	-14.52890446094	22.7506227249788	8.28699622511098	-7.40149228451242	0.271511447546326	-24.9325531117057	14.6321159180284	8.27216464450433	1.30174732900794	-4.00546379578284	-3.26026298759173	13.0604926397889	9.08535855037694	3.79256804615381	1.11246521346593	-3.77220569217222	8.96839417150667	13.3781620890809	-8.10269121502791	4.52995310083349	15.893539584972	1.11626956585317	17.0385514008139	-10.0213609249859	0.0933049561818433	-5.895296001107	6.61359108025042	9.03232268600965	1.47447759776978	-11.7025134787192	1.27392725924054	-0.431885593088392	-8.90648373651325	-9.67139371019235	-8.60054496951026	17.2219369007143	-9.20774558932237	-3.73164926734608	-2.03407641867137	-16.2736650918211	-7.21706667591662	4.60225983249486	-0.16218402721279	-9.33222969834759	5.19033338312427	4.66003339113697	2.17683277277714	20.2865495721334	4.27162013092624	-23.817972175836	-2.88026045228177	6.86500883070924	-11.0655974340311	0.400939230566803	4.28017669781821	-7.20300225288129	7.00260141322495	-6.54510016324913	-3.49328334488386	-3.26076343438233	14.4884294462481	-14.9934878230871
