"ctrl 1"	"ctrl 2"	"ctrl 3"	"ctrl 4"	"ctrl 5"	"ctrl 6"	"ctrl 7"	"ctrl 8"	"ctrl 9"	"ctrl 10"	"ctrl 11"	"ctrl 12"	"ctrl 13"	"ctrl 14"	"ctrl 15"	"ctrl 16"	"ctrl 17"	"ctrl 18"	"ctrl 19"	"ctrl 20"	"ctrl 21"	"ctrl 22"	"ctrl 23"	"ctrl 24"	"ctrl 25"	"ctrl 26"	"ctrl 27"	"ctrl 28"	"ctrl 29"	"ctrl 30"	"ctrl 31"	"ctrl 32"	"ctrl 33"	"ctrl 34"	"ctrl 35"	"ctrl 36"	"ctrl 37"	"ctrl 38"	"ctrl 39"	"ctrl 40"	"ctrl 41"	"ctrl 42"	"ctrl 43"	"ctrl 44"	"ctrl 45"	"ctrl 46"	"ctrl 47"	"ctrl 48"	"ctrl 49"	"ctrl 50"	"ctrl 51"	"ctrl 52"	"case 1"	"case 2"	"case 3"	"case 4"	"case 5"	"case 6"	"case 7"	"case 8"	"case 9"	"case 10"	"case 11"	"case 12"	"case 13"	"case 14"	"case 15"	"case 16"	"case 17"	"case 18"	"case 19"	"case 20"	"case 21"	"case 22"	"case 23"	"case 24"	"case 25"	"case 26"	"case 27"	"case 28"	"case 29"	"case 30"	"case 31"	"case 32"	"case 33"	"case 34"	"case 35"	"case 36"	"case 37"	"case 38"	"case 39"	"case 40"	"case 41"	"case 42"	"case 43"	"case 44"	"case 45"	"case 46"	"case 47"	"case 48"	"case 49"	"case 50"	"case 51"	"case 52"
"g205"	-8.00431724996784	0.487022461834238	20.0877938494063	-11.3266168605368	11.63085979638	21.0349956853514	3.92399722249473	4.03941299193284	3.12878470467064	5.47959188537613	-14.8106684524996	0.215591991031142	-3.17319615822454	2.86681818749594	0.392211915358546	-5.26727355654457	5.39984713810932	-2.60061193856393	20.6062786981338	12.8396673782302	2.48761373941615	8.401707184476	9.70390402190725	-2.79725883069896	5.45673732415129	3.10598579642167	-6.0483767957803	-3.13540111349499	22.4344248434473	15.4755199517311	8.14005346679109	-7.45296272543108	4.42319969100354	3.68577044392741	18.4381154072549	-4.00205355239094	-9.4188697434155	3.53611037325691	5.9706693774457	-15.8331470770531	1.69854805482838	2.14751160366675	-4.50690376356952	-1.22124358308515	12.4870971305367	13.9766336251711	-8.55202253118294	10.5736052370236	-10.5436947896349	-9.24173956904836	0.200907977545893	2.89692020932439	7.31960862358754	-7.13433195926557	1.74975676422982	6.37503133261936	11.3398502546028	4.54905448015424	7.39085571224614	-2.63381234933243	3.48937813552119	-15.045801285109	-10.4856949711581	-4.3973498748642	-13.8134183860821	-12.4503394396408	12.9707156507762	-3.0954302889832	-13.7330599935649	-0.177216494415975	1.75807678213989	-3.5226329834993	-1.15843564780771	1.2911476579332	9.25852259020697	-2.60141178318089	6.49386649695849	7.71369886274839	-0.150147809662881	-0.0278414275797495	-7.12955838309924	2.71478086718491	1.34667451596136	13.2518189663696	-2.92282602233424	-8.62897307258125	-4.98703493680918	10.4435898806053	12.87856924615	-4.79520784210856	-6.79854218812324	-4.84064519131177	-7.83102092112278	10.0467731924903	-11.8933725346257	-11.97559132733	-7.9635512377709	-0.357611057437003	1.62024414258136	5.75041087766079	-21.6091709659214	-10.2681750990886	-2.18588052732224	-7.35088859863292
"g206"	6.15272910279631	-6.99671993055904	-18.2062085158976	-0.743178334713959	6.18675170423511	-9.26418854267772	16.052559749096	12.8080788944201	-19.1741063484565	-2.60755309811274	-6.85079868510614	5.6418657525169	-0.478260594999777	6.02053025969155	-1.85785661188691	4.15848295830408	5.07238925897289	-5.67012507696839	4.71030221234204	10.7754566610787	7.67099402705731	13.4002678320944	10.3968026258412	-9.48712295723791	-16.8493478103432	-6.20251579646939	-1.09489984891615	-13.3807273375919	5.02113244928709	5.00689124205629	10.3208595271832	-24.0267510594918	18.1625775063493	-6.28642937007978	0.606020557448283	9.69119458499797	18.0070389746953	0.464907250800008	10.1764056331481	-13.5950815162286	19.5468732916033	13.6540879757918	6.15366473590923	-2.73608636347473	-5.18719741227124	-7.21364807272652	-9.17726871776573	-12.4005565424778	3.50825322214656	8.50601853723263	-3.20528046545991	-12.818745432877	4.48265864218813	8.59743499131027	-7.74263013949125	-11.9321772045903	-13.2081266902723	-4.63396680297429	1.94764338957468	-7.55833322169742	7.8702680675538	-4.88914916542146	-23.6963379504649	-6.50586407526998	-2.03518101843415	21.3960947235846	8.17281298406805	-9.13590576704811	4.99430074031232	4.55524131692161	9.90615745402469	7.82926939279234	-9.09529041057496	0.305627112714406	-17.137348937394	6.30106200976273	-2.35143428114905	-14.4629245422117	-13.7722369555541	-24.554304376851	5.40212079158814	-1.36669955972002	-12.1965562763889	18.8960867127926	2.47149092993534	-2.92249804256524	-6.55522724850752	-1.55367411237596	-10.8285390070912	5.1746798516778	3.07006053724407	-4.22693266518781	-4.96268043197387	1.90321248192648	8.39478639382453	3.90608016181068	-1.38235417836789	5.14006016549288	8.37061724619598	19.5774534953881	17.9147297593582	-29.2940304256571	-0.0205582847538889	2.38856184619005
"g207"	-7.36595889792122	8.15473061795887	7.51502866976951	-18.2945933040106	-2.78757931345013	4.49597602938464	8.4444615459227	6.43856850682198	-23.0760528028442	0.821569841166358	-15.7876340047308	-11.7404878193194	21.8836861856375	2.87547419750605	-5.87792353106182	16.8440728523383	14.8798008885481	-10.0908877725914	6.67262666054545	6.08011319708507	-9.69689869936174	-1.53484804175346	8.59298829634051	12.8287303219925	3.24559527339093	-7.42054957932838	3.42457317139973	17.5050221121827	0.621645556749388	-2.8667799982257	-5.35379356297281	1.19777487370931	-4.35752441415472	17.7842125858089	4.32285455784084	6.07101293378521	-9.5601355120379	0.0960653940926866	7.97808384650303	4.08393996936909	10.4457466844884	-4.72914234434104	-0.433318971365137	-7.47699464117336	17.875562220812	6.58092148095438	-16.3696169168197	7.11197193776902	0.0302057991212059	-6.0318881431814	-19.2368291379789	-5.37033684270932	-5.76340791305956	10.0843910529265	13.6809428497109	8.14250084901077	2.73374491764532	3.95238282729798	-8.25333692656596	0.861621767607049	-0.344077835268412	3.75910559702191	-2.0866969936909	-12.0109912143396	0.777606941540979	5.7631506153994	-8.00521797328867	-6.16734476580602	9.6116259046846	0.624825006876302	-2.95960400594986	-0.738513952240354	-1.93535207306308	-0.537702894439743	-0.519748480676582	-2.73878715759342	0.0986468903291596	-16.457266873404	-22.9184090408531	-21.6319534815906	-5.55751555805265	-13.8948830442407	-9.33711949841058	2.24913074970604	-1.5260194090288	-3.19001881968651	-6.01680154409625	-5.73168276237482	-5.33726326289493	2.15659974704822	-8.17633135813791	1.83219332468767	12.0911141235417	7.11227085856796	13.3488100970765	0.24637421457146	-8.62012372310752	0.3524860572541	-0.672917198794453	4.43460773475642	-11.4975021282413	4.36612550271573	3.16071709890605	-16.0432234521881
"g208"	-16.1974631009035	-14.3708953796991	-6.48352905105853	-9.91973289161695	-12.2823196835091	10.5963101203368	-5.74213869672348	-3.53576378594628	1.22274263107589	-1.8132280190538	0.806091359383818	2.60952455691267	-9.6412419422247	-10.6044726438538	6.07434666847258	-6.29997711497873	-8.75752756452241	-2.35917977951892	3.22317897421571	-7.28741764996445	4.50126844149771	6.70289705341069	-9.23939680457674	-8.1504816363787	16.9130471035597	-7.21328978153015	-3.1263192401167	-12.6597982823064	-5.2904571568225	13.9885466433765	6.45217822068954	6.62290757539217	-4.69295869854648	9.75968396430121	5.54697051879506	-8.70988617308144	5.11332593034883	-6.30011068068101	-2.77010272638474	1.24036388727327	-3.80150380451372	8.28130003309543	1.82311870201666	7.39907655416968	-2.52938581290286	3.78284263510545	-14.7380510283603	5.54966349576484	5.96358798256681	1.56308943418116	31.5394243825277	-3.14403027541118	1.17909278870892	12.2815188345044	-20.8537617203032	-7.54207260190141	3.06972649530433	-18.4558802934744	11.6402605454622	14.6995799600184	-2.06767712663126	-3.00243709440175	15.7639494775514	-2.9876809990307	10.2434344770892	5.23867167705355	18.5898480044992	-8.8038839661426	7.26211378400843	-5.45572778239619	-6.90484807289419	9.80928131683475	-19.6448107135139	0.302734280193542	-3.08045676899937	10.0765116956121	12.6193062110443	0.171067328069045	12.8755055761089	-5.38110827945324	14.4055557598812	-6.8635261977124	14.7178419299643	11.4738274225344	3.04029628506743	-3.45924167248585	6.39376527847343	-5.61667242623759	-9.55205365345568	-14.8260189722482	6.77307219402621	-5.26376819073088	1.02038586997971	-4.30630702232653	5.27552049758728	12.2085595541401	19.1881750320179	4.05418901157701	-9.06030375203069	-1.96226202108729	-0.878127783446974	-0.739832696722831	4.99952729317406	21.9692428324111
"g209"	-8.57399281899706	2.59949126545752	-11.5421567445428	7.27404988709575	-9.90124974074645	-2.11057448996254	-11.5302801285451	6.69145965723519	1.98985155270249	11.2765975459719	-1.73803630963062	2.8565182631475	3.99395641024357	-2.28755954518015	8.61265345801284	9.79980620198843	3.73370216180991	-6.77461948887507	2.02109711821852	8.21619011785311	-9.26822269000616	5.79515696779824	-14.1847066313687	-9.9367849638338	-3.72913917478035	-0.852831878723934	-11.3163850406987	2.18423319932023	9.60002156354535	-3.8142653100319	-13.0711078964596	-4.23466334034058	-10.7109070979389	7.43666257961724	-0.162353576796719	1.05534573452265	5.4206133239952	17.8510880533969	-3.83893507723369	6.93141003495146	6.27905908967617	2.08215882123284	15.1848455568328	2.33355492654382	1.4377059150932	-18.1531288658959	3.62195159410395	9.83732203275259	-4.70334638069556	-4.08534905312431	9.67238460684781	1.34112623853845	4.26911800329446	7.78552207394483	-6.56345356502805	22.6067400752107	5.57018702018141	-20.2166990158043	-8.28024130820822	-17.5819868972761	-10.0637573973315	-11.6878036796792	2.98245194216789	5.20427224805139	0.398207331827785	7.36695080442279	20.9592922866105	8.43213983144777	22.9291621014904	20.017494155001	4.31711493438489	6.38083586181502	18.4385684057561	-6.0859339188844	-11.0981039989848	-10.6426789783545	-17.3733591148282	1.72020292372818	10.1119085029677	7.16158227957028	16.0891781558897	-15.8517265215056	-4.60299648516974	-10.8157166311647	-2.93881155462846	-1.03482909635344	-5.12097247041851	11.9235784460789	11.3407140155283	-10.198786939075	-22.4076916465749	5.82131145958446	-1.14127213847985	-6.07134368611555	-5.56769745769343	-7.81026916754602	3.65283379124967	9.84635094295068	6.16633064636509	-12.7221871536587	2.30913759497889	-2.1898097707605	-13.578445994307	31.6809804343284
"g210"	-7.76984107069284	2.50477388132007	-4.68215727018412	17.5092907164975	19.9225186311672	7.68540214546106	6.48775045110143	13.0060785131024	14.256734224764	9.184896179559	-2.32239877639685	-8.2536902341901	-5.98010651857931	-7.45654892384305	-8.70521796779259	5.87752608471887	-8.4168426216692	-24.9601447541202	-5.07172828373929	4.1023864596159	13.2766886083215	-8.56250242715123	3.07276252779244	-5.76120395814494	1.89786264593169	-3.56645718080134	-1.21191628689828	-3.94085030689789	1.44311002710738	-3.76097193903429	-16.0775176726781	-18.8499054361206	6.40421103983917	-4.72758776503235	-17.5962112132786	-6.4725767487531	9.76929428960983	-4.1104130179158	11.6407640607082	-11.203336068191	4.27299013203261	5.50218640766516	1.97633970808535	1.08616623016579	21.3558350283323	-5.08452236225328	21.2201537602223	-3.51235823061784	2.9969512293571	-8.79184079847942	6.7110737437414	-6.07167824711743	0.322425431613124	-4.84436611546086	7.092351679277	-0.39921374376262	9.50530926845175	0.470658597298355	-15.6824384498571	-7.94457918312441	2.1078855521042	-2.07181269607358	5.60332551139396	7.1289153688619	1.37919753873137	-4.92276141357739	-11.0950494440215	-13.2352227235173	4.76927207411903	0.726363255042378	-10.2236617797555	-1.30871651382816	12.1407844032803	-7.03068238745469	15.9161856352023	-5.81203454171534	-2.28529220190792	15.1653378114924	2.65079379733337	17.5060010297159	7.85093272630921	-13.8926936238503	20.1490706589726	-19.8151964186461	6.19125999324231	6.25459487041439	-12.2777854479851	-14.2616065950013	-18.6913371929752	-16.5710294586488	0.575619498191661	16.7745561672012	-1.17387240407416	-0.741924975072945	0.206535713886305	3.79894410331807	-14.8692148600145	-8.45409883796986	11.5689135153367	-7.94155157005803	-1.58661607342393	-0.0384038237451504	-7.19403067020606	9.12256673527929
"g211"	-18.4161201025536	-3.46231788791929	4.70928533395684	6.1301948019291	-5.36821894687341	-7.32634144291457	11.3190680948803	6.88137032148604	11.1904028423917	14.7439374663682	15.4310654972238	4.5358716487815	-15.0021993249814	-3.42520999573415	-9.0509583109152	1.98084031581608	-8.89638871711106	-13.8435164338974	21.0830051173735	-8.05190517007467	1.41875624919131	-0.094255151177452	-1.39231499374986	-13.3504492693148	-8.13410459935551	6.10925577377853	22.0277917805104	-0.720014637584638	-10.8672032703975	6.6762792676082	6.86171927138426	9.57900171764363	4.44969640269926	-1.2250218135502	20.6720762122539	-2.76243050618217	12.1177056182033	-17.5894913890084	-4.73085318075726	13.1540611370978	-10.1442480914432	5.54963878262312	8.58921127212007	7.06436368167661	10.386399149303	-5.55745912889182	10.3027487283424	2.0578264756939	18.442686474008	-1.87426200242267	-4.07801759776584	-6.92764600445561	13.8022415354939	-17.1831639094377	0.349179905324988	-8.59110198801657	18.4062634438193	-15.7879900920115	-17.8370666423614	-2.19692460985996	-2.2466863473526	-4.45323020571759	-5.31968938165396	3.64084595253768	7.58822613501665	-6.57954889238992	-0.402104718327299	-10.7560636373551	22.0588472889925	-6.12244878507674	10.0790814039612	7.01106070770476	-12.4529166161463	-5.09698917212797	-8.94434343404632	-7.28174618784581	-4.87455854931676	5.68663984430651	-3.2922525122951	3.99611696792497	8.03649736330431	-11.1919871421317	-1.84046902263272	-3.26413873765441	3.22241971985169	1.6590404381591	-8.3043119141259	-18.5537311898334	17.1159229541847	4.16007694125938	4.10198655895321	-3.60285153920938	7.37348585445269	-7.77058356399693	8.40855466251924	-5.09288920826502	0.805751897046971	4.49187541616938	11.5904708170641	6.53350192561676	-2.86969286484762	8.3648366299609	18.1233800580694	-4.92924327391212
"g212"	0.167237217522139	10.2729429154757	-2.3849289110352	-1.21243454286402	14.1642561093618	-8.92762371441349	-3.41039438824557	16.0071723937543	0.636040416632288	-13.5622161883581	8.8519146066782	5.17459952109246	-1.04706558620463	-0.135613325764123	-12.6692302131665	-9.2519983362828	-8.04761471658893	18.3933154807778	6.37320664120925	-0.531275754254773	11.8949958638036	6.2808702847462	-8.85444959750214	8.64671938580396	5.00834853922529	-6.16818487471133	-11.2159888690059	-4.52542236015443	-13.398216397162	-19.6449586385978	1.5718728454854	-2.38251432794528	-7.73211451296146	13.973222501959	13.902300315998	-12.1081633483505	7.44444901047585	11.7679281851701	-2.83339743160184	-2.77517549830523	-6.5474129944255	-12.692197602004	-4.80405363555701	-0.356554268839354	9.67931350542709	4.5583456574883	11.4379594989925	-0.8619795548506	9.38092947412095	0.760851639556621	11.8137128584274	-15.2393432288765	-4.78458037982695	18.1904242303854	-14.0591585925248	11.8859627871313	-13.407253631663	-2.20118993141453	14.5004767096635	-5.78219144213125	18.7746028425079	-6.34018201090895	10.2819902698351	5.57972938923397	-3.96481936176487	7.45226557123551	-3.75899097957239	4.38832930489418	-12.4185123106611	17.0604341558315	-7.37791206182517	10.0648477911682	-1.02120915550355	-14.6753528947956	-3.38327852517576	15.8123329726736	8.12222063131387	14.7310871050548	18.1795986773342	5.0326692468229	0.0138976831779883	12.6488641964364	19.3112155982649	-14.3904808076134	-3.40822765309154	12.1112211342772	-9.91823438540527	-12.0940526656498	10.0960505369309	-20.8184224769988	0.20784498954542	-3.3511753605111	10.1387753683431	-12.6176010210616	-2.06227639737693	1.9244835089971	1.02435837760518	15.6813583932988	-7.12715405817782	7.51269087073758	9.75790225739227	5.62091575740986	5.05332909986117	9.32509475474281
"g213"	-0.150851041248062	-15.2993961268494	5.58154073564469	-2.22272892395426	-21.0231870040442	-7.40150037102872	9.00516054836328	12.1393062255982	2.99663429275061	-8.01617061601302	-7.60037762490527	-3.51593024447018	7.43473795925187	-12.5220010336971	-10.3316043486887	-5.62724519165866	1.37322624057034	-14.20476431089	-0.385921676117979	-8.02389373790083	-6.39447470429446	-2.56979795729023	-6.47239095665581	13.6698560913052	-7.08578954240573	16.9166561296151	-4.03158207013493	18.269958659537	12.4126118977758	14.6617641249787	4.88568548695276	-20.451731849959	9.17192559786336	-9.70988512776469	4.74890808319912	0.527777873590151	-17.9894484242128	9.77369186274601	9.18965801891744	-7.92011737782391	6.67673300069702	-3.55639943992823	-8.06038567853448	4.61366624799109	-5.65599589801218	-13.4327324463414	-5.05841275557287	2.87241649924786	-4.90474255805533	17.9241757272834	7.68546982975158	18.8951391296484	-15.9923016235185	17.527925570553	-4.27972720676871	8.37604614925751	-2.1452350850568	-3.98509420203606	-1.56070486319722	-11.102438548417	8.85066746956825	-7.88379107927024	-10.0630149749062	-9.47640074836795	7.03595088746504	-4.52583199166912	-4.21856837665006	-8.62014235713848	2.6815454885079	13.9297686995551	9.64829768772881	-10.6643090265899	3.07502205251569	7.72614214762183	11.3651181875478	-9.11810640315831	-8.04526963430513	-5.25058524595335	-10.1670806473968	5.8892821197287	-11.4178973925347	-5.34218930083659	6.33853558406045	-2.49386167910194	12.637189463049	11.7871857026267	12.0761615168698	-3.58157540272751	0.936402040801322	-12.4687705331475	5.56119040483583	4.38311780910577	-13.9525524653996	10.0397682955257	-1.54677291464375	6.05049602277236	0.348010424316787	-1.60778939382519	-22.8009707056718	-5.19430952797371	0.315219094692642	-6.20727165260265	-4.09694622683403	-6.75106466684621
"g214"	4.12181628332065	23.9928733512519	-2.39692033805282	11.5341358752291	-17.6778920100121	2.96192671683734	-1.53363155656116	2.807500611671	-3.40492328677431	0.729867362185055	2.60031416133255	-5.97760091799714	-1.33770185536384	-8.54279906104102	8.95312409805443	20.284938732895	-5.01197445281938	10.2616961779786	14.7315729626983	-3.61968362820038	11.5329785511971	-4.62419546621407	-2.81967953385948	-25.2921588560115	-4.34291627500628	0.26799235223178	11.0827079174122	-14.63637194054	-8.58444975969498	9.57104047358336	-7.43837477221185	-5.97974230306384	-5.05312836783352	-15.6766987249587	-11.8075523643892	-4.2164218136996	7.85628582609739	-10.3768635435607	28.0087342651751	-6.89835475244364	-13.1644690154503	-12.794175169348	-9.24324685691172	3.50420576554943	7.80427505011543	15.8508773459045	8.6764937668466	10.2043147182487	21.0157605027183	10.30826692644	-16.106265722593	-9.87926841312685	-0.158142958780393	2.38370050133675	-18.6948302060702	-12.5328390202225	0.889923303349169	6.14912851645927	-21.5974907236662	13.8572119606131	-19.5145139942299	16.478948310348	-0.447981148913866	-11.8287578704106	5.97785946671899	-4.1250548064598	-1.21814980919567	-6.55599570332497	0.353130947598617	6.95929524110381	-12.3371928779705	-4.56752927839623	-16.5116046763465	-0.57475323367988	2.0030993360389	-14.0764563783894	14.942864532084	11.0653586771247	13.6328419848324	7.35347727014483	0.0280812926395359	-10.941474808656	-16.9449709172495	-2.39249964513746	22.3974227798713	-1.77915796307628	2.97217184881719	18.5410586471254	1.4383459149491	-11.7036546437132	4.18218614114176	12.011660207738	3.21908405964149	-4.01036567664352	9.35123926627781	-6.3092359007442	-10.9588151131838	-10.4601900680073	-4.0604751961805	2.96867961845106	7.30685657900956	1.74581290884519	-3.25092565844424	14.5821930933485
"g215"	3.14826732873396	-2.26787145635534	4.57038619526059	12.5694272515247	-15.7786958570174	-10.2645540299637	0.78900130508446	7.5362455816313	2.56929540197147	-2.49942166130885	-3.53247287941326	-1.30453297784918	10.4413906207147	15.3006890926465	-0.32496247770314	-7.46546108285221	-14.6357282879399	-7.38039392526015	7.35373613770316	-5.45616917688133	-11.6074822407349	1.40793522953049	13.8930003472118	-9.0222090840372	18.868235486565	-8.75829690114879	-3.49511854392573	9.54376176134768	-7.73193695792695	10.4859774115635	0.631570180925994	0.586611407409125	-2.10577317591037	2.57785548824888	-14.2090264058702	2.72175715079363	14.9890878047463	7.02587509831809	5.36582857757998	1.2718112048269	0.0343618618385363	-6.69939793712919	-8.05968909429554	-7.4218991529194	8.15585749457825	23.5838141555855	-9.20093718681725	7.16972862965999	6.880587515571	0.924066372498806	-8.68130431398988	9.7663137539935	13.0770253756232	-16.4733550608295	-3.33112558158159	12.6148660109099	-7.96597999915475	18.7291274767847	-8.65296438868374	-9.04746350990256	1.65875455407256	2.31963411666496	-21.4549854568725	1.62714972303553	-0.47550063896021	-6.11526708351157	7.5862610645181	-4.18284651355325	5.87178448345853	11.520242339519	-6.03595134695581	2.69318190959374	-6.97568097873327	-17.2364108368858	-0.0503705759087097	-10.7011948194093	-3.81896275125454	6.35363367208112	2.55592738786756	-7.8738809593922	-2.8975593252119	-0.483981345078419	1.57165457952231	2.75844896439088	5.47081682913728	-3.2870563647517	-8.83758277203274	14.8355563785899	-9.36912165715587	-20.8195452203181	-1.80369646521994	-3.60467291491205	-3.27891008194366	-2.39316536292038	-10.8745943195833	16.495179003593	-0.366717433742535	-5.46260913998321	-5.69533815981568	-2.22788622160714	5.10505600902168	0.393089181040272	11.5972747636528	14.4310975235897
