"ctrl 1"	"ctrl 2"	"ctrl 3"	"ctrl 4"	"ctrl 5"	"ctrl 6"	"ctrl 7"	"ctrl 8"	"ctrl 9"	"ctrl 10"	"ctrl 11"	"ctrl 12"	"ctrl 13"	"ctrl 14"	"ctrl 15"	"ctrl 16"	"ctrl 17"	"ctrl 18"	"ctrl 19"	"ctrl 20"	"ctrl 21"	"ctrl 22"	"ctrl 23"	"ctrl 24"	"ctrl 25"	"ctrl 26"	"ctrl 27"	"ctrl 28"	"ctrl 29"	"ctrl 30"	"ctrl 31"	"ctrl 32"	"ctrl 33"	"ctrl 34"	"ctrl 35"	"ctrl 36"	"ctrl 37"	"ctrl 38"	"ctrl 39"	"ctrl 40"	"ctrl 41"	"ctrl 42"	"ctrl 43"	"ctrl 44"	"ctrl 45"	"ctrl 46"	"ctrl 47"	"case 1"	"case 2"	"case 3"	"case 4"	"case 5"	"case 6"	"case 7"	"case 8"	"case 9"	"case 10"	"case 11"	"case 12"	"case 13"	"case 14"	"case 15"	"case 16"	"case 17"	"case 18"	"case 19"	"case 20"	"case 21"	"case 22"	"case 23"	"case 24"	"case 25"	"case 26"	"case 27"	"case 28"	"case 29"	"case 30"	"case 31"	"case 32"	"case 33"	"case 34"	"case 35"	"case 36"	"case 37"	"case 38"	"case 39"	"case 40"	"case 41"	"case 42"	"case 43"	"case 44"	"case 45"	"case 46"	"case 47"
"g168"	0.655855283179089	-3.18431551830251	0.8797481939373	-12.6348443137152	-11.8413857162699	2.77607012124048	4.72704405737818	-8.64607922474608	0.891827908031273	-2.12951247526413	-8.94707798458799	3.06560999574402	0.699708966728092	9.90723444482736	0.843903486288514	-3.79002935904933	0.1712506172129	-7.90768048066198	-1.04653184274857	-13.3915614446756	-9.78688156740078	3.54439672225464	-9.74441326468061	5.76150574884883	-8.34660636454034	8.40134743615864	3.76702101016306	-2.87866825990509	-10.6169834616821	7.24525286041817	-10.9083318650995	1.43023894652088	4.81523225184801	17.3640605214896	-1.88975199647585	12.5833266872767	-2.53683041850297	-6.70903601480797	-9.57767784115115	8.55981716322482	12.0920428295217	22.5983545432655	9.8690932955326	-0.137990924554607	3.89936738258778	-5.23498249670178	2.65804846787	-12.5097618022683	-2.6865240494921	4.77702186041977	11.1003354642376	4.56024984733325	-9.79443718027884	4.47855377067587	6.58182339346172	-1.78261660066645	9.28509286900888	-14.947491184419	-13.1139468589387	-1.21258662314679	20.0883097637361	2.80565996028699	-1.06376869139429	4.62154531722289	2.68956293082951	-5.94671695028495	-7.82519019662657	-4.64042997007082	11.4572577066826	-10.0864447831108	-1.98758479138436	-2.04047643149174	-18.7542058836671	-7.23082142647263	-1.42371988200361	2.5352150939068	0.673482776923624	4.03209668254625	19.0966001523228	2.07962551593369	-3.54009773037351	-9.27780404306425	2.57741921782802	0.391420586714053	-18.3225541865957	-17.9695892054734	0.0864225877635782	-5.61296506929888	-18.0187477660887	-0.376200391224178	-5.24066978300731	15.3907370849817	4.34721805204356	4.45182603305564
"g169"	-1.49476581942944	12.4685649222001	-14.9983096441009	7.61821340909651	6.24488202730218	-0.870168468699748	-9.81631438804933	12.0064261066713	-1.43054340829297	-4.93877308968956	14.4810345576752	-16.7693175077601	-8.94041319971235	-16.4413659309299	1.54580948723125	13.7656895382668	-7.94864689065166	-4.98013144904974	-4.47646282882247	-15.2974965081835	-13.2142356984125	13.1723113802725	9.09948113552365	19.1123235671113	13.815535479657	-13.9811719173184	5.82652304889519	-18.703305157984	1.85679044300601	-21.0365400478915	22.8480405543897	-17.8662971629357	-7.50684623176805	1.33786686173763	17.1645683253314	15.3341631265443	-2.72160595280892	-9.34208859034726	-8.47563580237613	35.1569570271585	5.22774415303325	18.7012334703544	-15.5452067014348	6.29280691955517	3.57077920565038	13.3671606446714	4.4966505633739	-22.5429416523052	7.6860505185001	-8.19389457198555	13.6287909895152	-17.824629222562	11.155031677577	-8.80414503225014	1.8114772289958	-7.2832326089552	2.95218921028258	5.98014908894319	-1.12628485673962	-1.09986741722977	-17.5229729044592	-8.85220327993934	-17.4737270769533	16.208739340335	7.64603872005946	-6.16847432727827	-2.93856856223129	4.42859068584765	-5.48928900128297	-18.1441866777538	2.04784089461916	-0.462901859961225	-14.5057185142614	-1.50186122319609	-12.6273529838667	-1.8186545899374	-0.63190084085373	5.12032452247854	-9.27743782402312	21.4307682529266	2.96805412432548	-1.7928076104052	0.0646772963583469	5.72389643894399	17.8213035280868	-8.82665847805613	16.4720732212079	6.93341204637121	8.32907926356379	-5.16030897702656	6.0842831246107	-1.07325724220181	3.03573041899878	-2.54654256622036
"g170"	-18.8531991697042	-18.7138147885731	0.186998895723769	-1.68721492442075	-13.0481055668149	7.8317893168291	12.2414802485614	-8.53651387487737	-1.56407073302948	14.110941496829	-8.04852790454885	9.62888803528994	5.70714958772069	-17.8751920126163	-9.24823198783163	-2.50828414226193	-9.73604927507743	-25.0422526273907	4.6448600482341	-2.57574263194569	27.9915550542038	-11.3395386991393	-2.03500764401142	0.0255667918133274	13.9467172145104	5.31362249698581	1.99625584859544	-5.63165173341277	-0.079406724501334	-5.47768838105929	3.49541339829787	-4.79900186859994	-11.3859001982348	7.07940559817836	-0.0154387320272917	0.866851817437287	-0.142434922381688	15.4202533339904	15.7019430800521	-6.84763771093613	-13.775170585886	-17.111427458079	-13.032341287753	3.83117171763214	-6.07186042916979	5.11701292626878	1.53754326204216	-3.50203754109492	6.58209557792326	5.99252574376911	-1.83469518664465	-4.31196714305621	-9.62246284617014	-6.93043297379668	1.10994592188376	15.5989913392317	1.70501144608201	-8.43795141256213	7.83354644680082	-1.43258854529894	-6.81175339197406	11.827588871393	-16.5269718115022	-7.02352896405512	5.68660264385064	-10.6926009918029	3.83108030471119	7.87053089537861	0.080035718480376	-7.41082902129651	-5.46707062232974	6.63587060014639	-21.7749681668268	-6.60285771266024	13.3794023215266	2.4663637332304	4.12045363873328	-13.3074702217354	6.82079705743309	-0.892650328937512	8.67639477354345	-3.87493944322536	-9.70590216277218	-11.4057985631547	26.6704873307409	0.861034591848561	-3.55277008668786	1.40311559255132	-11.4435769328981	-4.89834549758228	-14.1003026721341	-0.967346136944063	7.54976338205317	10.5967373656197
"g171"	-0.965026950241462	-2.64479727312128	-22.6759239492105	6.41257348386191	4.87850127751581	-6.22626545817743	-12.6066715914164	15.4271647845735	-9.98646819044126	-6.57489702882724	3.2063410890762	-23.8247097770066	15.7636967712452	14.2998669008666	-21.4695957248081	16.8853461831742	4.66844946348147	-4.21098614806686	-8.68711493497442	-9.22120964565138	-5.00507652888993	9.1195405805054	-7.1228971858686	-0.59312062111241	-1.88925641227133	-16.4331183049014	-3.06398024754745	-0.883676357491224	-0.405218282199093	-1.60067410104363	-4.90647167112842	1.54008016401953	6.1641859721808	5.21355374301189	12.8394458133508	-6.12273617417321	-8.37697234465159	10.0459715475368	17.6231681316681	-12.1582178919453	-20.077477280605	6.59185065606809	-24.4334927339777	9.18627869235054	2.45613133417691	-10.3536322916046	-6.84400826538198	9.47950671565922	2.97451826811903	-5.45197881119659	0.239505284735194	9.0572094447788	4.88572723773906	-4.0215871007171	-5.25737326619881	4.89617932072978	5.76308247839844	1.96280449443682	9.91242682309053	1.42040722921888	-4.79148830652733	-11.485949367468	-9.4263598004732	8.56358812892659	-9.27672131405583	10.0645646629923	6.04134139040424	30.2651969285939	11.7450030132616	11.248510791327	8.73913519412386	-12.8819670813226	-5.81044282747544	4.33606381672138	12.9017610845912	-1.12536092779084	-1.66958734178181	-6.47221815731801	9.10233702212752	-12.4797310493243	2.23236871252156	7.18100182784622	2.3786801263856	-0.647040346001414	20.0009939295646	1.14153871823246	-10.8236312661762	2.49309291936817	9.11371247644296	-5.05402607940002	2.6517862539738	-12.4229216837166	-10.4702198774304	-2.80539979417958
"g172"	-16.5184909056932	12.39904816246	5.99483015681719	16.8909424621008	7.25599510211592	3.35760943477849	-15.6691643499041	7.73254838365893	-22.3532425399684	1.5411740241338	-10.8568536349994	-13.5513550947065	-1.00882258069115	2.46209272973129	0.978158307395356	-9.83204121142458	-12.1917536963497	12.3980575006043	2.59086702053718	2.45899596813459	-19.1903540279169	12.1369060593089	-8.75250873210477	-23.2590007010735	-5.80510283154063	6.93440552529556	7.59025383932358	-7.88876223204984	10.2127983091547	12.0957324895548	-11.9837551977217	-10.8167006256257	7.40743085621311	9.17726683887723	6.53314078391644	12.0355880697002	-5.31239677060945	-1.18681647070716	-15.9380649526265	-5.7338472790285	-1.20562319505269	17.8492968970803	13.2549292081634	-10.7743521948649	15.4977042455727	12.4432897239013	-8.76670128024412	-10.7790211011905	-4.79326940739394	13.2004994786119	14.6578148341696	-5.42328603103193	11.8466814886708	-7.22092282108106	-1.36698392913369	-7.1641883513065	12.4396240579976	4.28181414895921	8.38139518516626	4.26706445924692	2.54156558453506	6.33788043672805	-4.18266748229436	-3.12521146150973	-4.26325663576349	-13.2144014172829	-5.98064494414144	10.2525044358028	20.2053928056966	-5.50706174020696	-7.30072687358553	2.27886898685653	0.693539900368197	4.48850140915175	8.47581919203397	-1.91961903089196	3.07659460370766	-1.67641154671467	8.59544513561215	10.8512764946932	0.25926153593485	-6.49370252665812	-4.04334407128871	15.2130824136128	-1.917018795862	10.1679944239241	6.71685227010525	9.96741373628961	11.7120948623781	-5.78664833714039	-8.00130652111741	-0.274949009336909	-2.42340094627838	-23.6682300112112
"g173"	-5.02100504083891	-9.46664113912087	-25.502398199017	4.88638976404675	4.39881728233766	-7.2259063698248	1.90563830924196	4.72997079021109	11.6177718031856	11.8729863700562	1.9516358907371	-1.51437024421027	14.4943539771101	-7.37220473242359	-0.205662548837861	3.77882798415324	-16.7936474088993	-9.18753858040276	-3.41211248280624	-8.58426513269287	9.34746200201461	24.062329776142	-12.0877206540467	-0.370640397131512	15.7446632105019	8.35765981279532	13.8841096946984	9.42620136260257	-11.6170806383571	-5.02698282089549	-22.7424205822316	13.329206969414	-3.97024085126885	6.34665713336587	3.54126611751117	16.7654761063142	10.9609512611316	6.35152382198765	1.68717346302118	-0.614038244669138	-7.77196744494012	6.92872377360976	2.7965489200743	-16.3375164574082	-10.6568813987932	-5.57052646364407	3.68960148719546	15.3666421855619	-21.5251152189362	7.55920723036202	-22.9202815730707	-5.18014675713923	13.8796767422187	-4.44435256320127	16.6431209078091	-1.3085951786342	8.75841030544154	8.55889500192153	17.5955184272399	-5.29996236382391	1.05601898856326	-20.7871906464987	-1.99088802119645	-17.0518801938474	-2.43592372508724	16.7701671741754	0.865155934675448	1.54319309835424	-10.8347793101567	-8.19998436195594	5.25098215881925	-14.4225875242134	-5.00475538864164	12.2459913530605	1.21108661189037	-10.4641912819057	19.9895945963483	14.6508347616323	5.87848641844095	-0.951488772101082	-7.43704708670052	4.42602153700037	7.46764847304314	-5.74290976077481	6.2049063395022	15.5926837791381	14.6199118292754	-7.92931673071026	1.00317676532373	15.0175979770271	6.35420071307118	-1.11898515276439	5.79436756292388	-13.3968568243204
"g174"	12.9849533568709	5.0943279546242	-2.94291303643737	-8.48883427480164	7.86043327145559	13.6657103458072	-2.62656320460602	-0.146912493742009	5.36699887443724	-5.80163357726964	1.88783489192539	-0.720120658795552	15.5139652360427	-17.3649142801852	-6.96611802138614	-9.35662294536512	-12.9234643466649	28.9202858090003	13.1639489306571	-15.5776876396689	-14.2221277931616	10.448172810236	-21.448827847017	-4.25092122075523	0.837807636074384	3.2640828841623	17.0886593467366	6.7278695865567	-5.70762577470452	1.73927501861932	-0.369349448380904	9.72174808897991	6.09171174248236	-9.87889459832678	-6.30424103527403	-16.646608994006	-4.52191045868079	-10.6218345497721	-0.0278626195593138	-2.23047046155047	-3.18683746918335	-11.1964061889922	8.26049296527438	5.05257919908667	-4.48900969070318	4.37928171382863	12.1208502816408	-11.2319372396754	4.59128286458601	-11.2238414247722	-2.30255616987353	5.56225774235359	-1.01165122734035	19.5196897958152	-2.33182007800196	-18.3131034864333	3.65544261730334	8.71438133388738	-20.1354096875103	-8.49657402579149	20.2869759923915	-4.61837779040224	11.8321779015187	-10.2344861955912	12.539194491774	-9.15274285771139	1.5135725308146	-3.44922409267761	5.00106680677486	-5.58224849569949	1.78683449084308	12.234182086941	-8.69775763515963	-1.3553459018323	3.27050158495432	13.6589823281758	1.8611356044499	-0.924196477654373	-2.46868854044279	13.5181518538364	3.27938714829846	-0.194956376351257	6.00625125889491	-5.63039578698398	4.88347692886796	-6.35084182428702	-12.9395494960895	-1.43205106759048	7.39498241175201	16.3462385803949	-16.5274152162801	-1.75372841196514	3.78838593773211	3.73564639645626
"g175"	10.0526731193912	2.687587324366	22.149099637697	-17.834248452042	-7.70756768373312	9.94360006699742	0.84728432753431	1.96211015156674	-12.6550945458417	8.30839284799653	-1.93775383817801	-7.03624471394545	9.71661308524649	2.03435517011542	5.09191677441961	-4.94493547462881	-15.0926760837855	3.2818038214433	-7.759846309302	1.19677727049186	-4.53435981424241	17.9862481645008	-7.58649263889335	-23.5529111632107	-14.9417460929711	6.16048382411532	-4.51355515622912	-15.6883432101832	0.359782035106458	-3.59349433264084	-2.32907624954733	-9.06622991376889	7.26475111636712	2.43175550102544	-14.6281189037937	23.9730528703477	-11.1167518940344	9.82004141499	7.70963682888587	1.53080375508585	-1.46581381609954	-11.0002088462587	8.85596550955556	11.3219687123182	12.7126327009425	15.5286803008838	-6.23943955324672	19.1305667832515	-10.763941106224	0.0286839138888738	-2.76151392956416	-5.5062390921614	10.5573883524803	8.31248480547887	1.04040658768227	-4.94382740206076	-11.7985107741611	-1.46071855662675	-4.27080265519543	17.4979585707676	24.8306111161698	14.8853002033017	10.8811668388494	-10.4199283479271	4.11371269960752	16.200153661395	-5.10980116520058	15.2539796239432	-4.03855572015114	-7.81186460631946	-5.63942948454946	24.1127015350687	-1.04803350697852	13.2329491903996	-5.88946950991124	4.98265689188244	-17.1283696273029	4.87672492915029	10.7749662008151	6.99803520248838	2.7577752197807	12.1595625490165	5.05828184957336	1.62117254000939	-1.66251023613616	-1.0157064761938	5.72258634945356	-6.61380901659017	-12.3783248061218	-5.50485654823279	-1.39742905617375	7.92865120643201	-2.14706059410921	0.119788392230002
"g176"	-1.62750696714018	27.8606938059316	-1.81919827830029	5.52181095105453	5.34086329786051	0.377912977114697	5.98567721720696	-6.85990208582313	-9.86957229721688	-1.12982264488308	-4.02956741513745	-10.6632834132498	-0.229552364878255	-11.5080632532087	-11.1037235752559	-8.79371427181668	-12.6429161669016	0.862235081293927	-0.371060011032505	-4.14484779663746	-12.8056240282603	-8.55312914997936	-5.7666212159418	-5.58353065072535	10.9745697158446	8.27477374080997	-1.04851877907576	3.84523648302159	-11.0758808302738	3.9209065310056	9.29550791695122	9.7089756145343	-1.43846464164297	-2.75673231828274	-4.37839726628529	-4.4852373239602	3.20161706053524	14.4201386409824	-4.98683171644782	-0.168406987785511	24.4422033450778	-26.4036937409113	8.87916328639876	-6.36465462740356	-8.71665800572718	0.743992761514884	-4.71964460327427	-2.58653476165395	4.6833389173252	-3.57798521288431	-3.04156731890491	-11.8071260249232	18.3857726732222	3.8611250581898	16.1670018918502	-7.18285297911431	14.3295799697577	-21.1404668544872	7.31365873931599	-13.6793417008844	-1.78628671861244	12.8265583187992	0.936669788781977	7.37885342461522	-2.95710432233172	-4.87240238253488	18.0237810507023	-15.6497530351667	-1.2057086712331	16.2437022046719	-1.32711592088672	7.50889770871561	-7.23042145044893	6.3575017451258	-2.14486001641644	-8.99636486214056	-29.1193262255579	12.8332102759882	-1.68302588421024	8.24577556960358	-6.94162241632223	-5.22294800234161	-2.66272190098883	9.83089069054876	-9.83743064746852	-4.17694324567489	11.3905539650103	7.37824349004826	16.4964756598865	-8.49109085889635	-4.20103986513445	-7.40426759710797	-17.2997192045942	-3.71813350697755
"g177"	-14.0278061576543	8.83980089986811	1.12631583992528	13.0221260950003	15.110444228657	3.32794753836105	-7.24327161381297	4.44228820617739	-6.18862728677546	-14.4032697609528	0.675531615777463	-19.8932302768086	-11.7161762455137	15.5856567831372	22.0303661219269	11.2930706510571	-7.63443307358919	-12.7499158511146	1.89901135451054	0.802101055733557	1.37136403013887	14.9251571249594	0.258002886112836	-21.816321696091	-11.3783925052722	-6.14840086979426	-3.39139023804924	-16.2973855162248	-13.6630335873438	-3.58680430806547	-11.7217278401754	-13.607566348685	-3.90564020661966	8.66334781323179	-18.5209468918554	3.3304705151675	-4.17433362306346	-27.2566581115744	-1.94122827633863	6.39186150285156	1.19107096082931	6.00549575411485	0.89971982796708	15.0893387782209	6.40519031177113	-5.90127973740903	-8.18900733504087	-20.7801453966012	9.61531676000676	-11.6134794057553	9.67257324904686	4.19299536756382	-15.8584076407507	7.13171579009098	8.68050002057608	15.8753727480329	-3.4501877856321	9.96766338297882	-8.9640046821653	11.2158208122297	7.48477867238983	9.18356171098545	14.5266452873297	1.21475511663322	19.0834547537687	-2.60015163910999	9.77209887448179	-3.86787603364389	-19.8857191305847	7.10859428438147	6.19548124441029	5.67614523972847	-9.03366973886119	-13.84112760998	10.4279926471739	11.0422391829682	-4.89460076369683	0.97193362407981	11.9501059043684	-8.02890034792416	-10.6736843819834	-7.92369600949269	2.40496086561756	-5.70967347050641	-16.1804753636263	-2.14702688468283	0.338444881381781	7.89079655885025	1.89004154630421	-23.1342501838226	-3.47290059987648	-8.46097916695171	-21.9058612399593	-7.25872738279067
"g178"	-3.15592971147984	3.13302227732094	7.94806755989737	-3.39986018457467	4.94353332428441	14.4093320164306	-6.64471977529741	-4.8315171629473	-1.92685594224491	-17.1604426136369	8.61367040942707	-3.81746625530483	6.25433220876628	-7.0591852528664	-7.84962397328953	9.00816676428016	4.42135392317868	-11.3127750225141	-1.81889201246104	-4.36645581218286	-5.95115266688309	3.70767610155171	-4.47402890836052	8.39947894296613	-4.43936917862685	0.265851556784229	-13.9051072635367	-7.11611045876215	-9.37632911354893	3.75999020602757	-10.1708016270665	-4.59996908892292	1.15189558143934	-5.45932622535195	8.34075499871852	4.69934600036093	-4.42957605098982	9.86766178147415	-0.603225103772502	7.93117130420491	-12.8456182440065	-6.15610818767166	13.1625267878272	-8.47338094010144	15.7955484341735	-23.4748433245629	-2.42332111650037	-1.57757511846924	-5.57443373103623	-7.97745866467558	-7.70884495726101	-0.268598404007439	-4.55184156441769	7.24994395687942	-18.8689122999361	15.5451060597233	5.03470453300105	3.88963608297626	-3.4117028002024	-9.79384116368517	11.1591001546142	-9.59603937980424	-9.08300991276217	-5.21614599929034	7.79871522763849	-2.28842663510235	3.96418100785539	10.1688799581958	7.03793748302177	-8.60274727780856	3.6986128692775	-7.04314157947432	5.21374419257906	13.9419746731992	-6.17298559471127	-10.4336601337558	15.5774322045984	17.1189244506119	-1.5999054270276	4.46534162357158	-10.8678079030622	-7.97790800177491	12.2768622766166	-13.8330643972799	-8.0344240352734	-5.07671931112412	17.6594363881799	-6.75828176721076	-7.05493117218912	-6.44653624842932	-18.6359239013324	11.8782836675739	-1.17184104765717	-8.47723174526381
"g179"	-4.06817723412553	14.9568928490306	19.8870510769905	-10.2089270193201	-9.88696684317884	-7.44764266367782	4.7802854701256	27.060741675665	-5.13206342741877	-18.4334284731471	2.93194652880883	1.38372225466022	13.515095374551	-19.0444470886892	-6.14270628099162	3.72874686792792	-10.6165096954807	13.6623450774679	-4.543291645529	-21.5955594678699	-0.614569376992121	-0.422452102454914	1.3227391413946	-24.9657641729951	8.77638312963456	-9.73363465694231	12.1422239155745	0.745911391880319	3.90577454702685	-8.68767882868202	0.44595534537527	15.0355619747861	-7.64304452478794	9.02904908700694	16.496462762828	4.39594483158447	-23.7714986203516	-9.16123832617373	-6.62803761672529	-8.82643645817774	-10.7971219946005	7.72493365430476	6.96553060392986	-8.29729306936797	2.08175569899639	-14.064541335767	-0.762332723985223	2.3399694468639	-11.8315101885395	-5.55950211867556	-8.03905678140894	14.8116770597323	-2.71367325152623	3.83782311320373	1.02159267691057	-17.7407754071304	-0.597180912927577	-3.06021348161677	-10.0310918658581	12.5429833087438	1.0823770839224	2.19622829702377	4.72075577576573	4.72065734519627	0.100048377255793	-2.09861315707864	11.4315640485685	-0.566522160157545	4.08319958396983	-3.24244625091404	7.53286804780363	-3.78695775349482	-7.4500353780818	-4.80447058540755	6.14270380081983	8.34040205235443	-0.680449862499413	3.94574577402648	1.73767541985045	3.31589807581651	1.5408856447901	7.16843423659599	1.44885555927089	-7.043354134007	-11.6439913604355	-4.36727465281725	3.66778651808367	-4.23623083090413	8.70167668757615	-6.76786136394704	12.2841291888625	5.00207202270171	3.97001298187134	-13.6891015781629
