"ctrl 1"	"ctrl 2"	"ctrl 3"	"ctrl 4"	"ctrl 5"	"ctrl 6"	"ctrl 7"	"ctrl 8"	"ctrl 9"	"ctrl 10"	"ctrl 11"	"ctrl 12"	"ctrl 13"	"ctrl 14"	"ctrl 15"	"ctrl 16"	"ctrl 17"	"ctrl 18"	"ctrl 19"	"ctrl 20"	"ctrl 21"	"ctrl 22"	"ctrl 23"	"ctrl 24"	"ctrl 25"	"ctrl 26"	"ctrl 27"	"ctrl 28"	"ctrl 29"	"ctrl 30"	"ctrl 31"	"ctrl 32"	"ctrl 33"	"ctrl 34"	"ctrl 35"	"ctrl 36"	"ctrl 37"	"ctrl 38"	"ctrl 39"	"ctrl 40"	"ctrl 41"	"ctrl 42"	"ctrl 43"	"ctrl 44"	"ctrl 45"	"ctrl 46"	"ctrl 47"	"ctrl 48"	"ctrl 49"	"ctrl 50"	"ctrl 51"	"ctrl 52"	"ctrl 53"	"case 1"	"case 2"	"case 3"	"case 4"	"case 5"	"case 6"	"case 7"	"case 8"	"case 9"	"case 10"	"case 11"	"case 12"	"case 13"	"case 14"	"case 15"	"case 16"	"case 17"	"case 18"	"case 19"	"case 20"	"case 21"	"case 22"	"case 23"	"case 24"	"case 25"	"case 26"	"case 27"	"case 28"	"case 29"	"case 30"	"case 31"	"case 32"	"case 33"	"case 34"	"case 35"	"case 36"	"case 37"	"case 38"	"case 39"	"case 40"	"case 41"	"case 42"	"case 43"	"case 44"	"case 45"	"case 46"	"case 47"	"case 48"	"case 49"	"case 50"	"case 51"	"case 52"	"case 53"
"g171"	20.1862491219979	-1.3848952455706	11.2353267672577	6.68002964042029	-10.7398243919236	-14.6595786749606	-8.61390749385017	-13.3926336333872	3.17626233609559	-1.5237629914415	-0.350887019744346	-3.34815938285332	-4.44713709356528	12.0769216978273	-10.0974053105334	-2.11504996594325	-11.0381174289786	-4.6663250449405	12.6899963235213	9.49695741121517	10.1998107112405	-12.7143678471658	-22.7760015164764	-2.14917065664852	9.18663395938065	-8.6692291561034	-2.74051787279587	-1.77620678563169	-1.80037669805059	-15.7977787003639	-6.7422015068318	-1.63797581576439	-24.6831312177589	-6.90958058709933	17.17847475167	17.7481768055506	-3.53310875827898	-0.0269795074689794	-9.88740394576076	3.09233410051923	-13.9607278679007	-9.16633535071216	-4.69263353079917	-3.50004101693031	-12.662950665698	4.25449181848821	26.8836653716685	10.9568735188224	18.3947187703312	6.75202329579631	4.09046704280003	16.3902597790472	8.72714553236782	-3.79563139685964	9.79070934857174	-12.1640874540409	25.3596174913758	-1.58141391591438	-11.7520690037368	21.5135961679817	8.96166478835893	11.2858770873172	-3.22621462234465	-9.01085978854887	-19.9948811407331	7.1190654115025	-4.725699535811	9.22221711126796	5.58705600076487	-6.25684219139468	-22.1716478682595	-14.2109630431061	-6.50490211712902	3.639705774021	6.44973829492574	4.58757341661657	-0.856703891991538	-2.56889454033324	3.03027768934142	-9.14831449043387	8.95716358458812	6.06224770781836	-5.63223306480634	-13.8539759640668	-9.67170644217855	3.11277192589958	-2.6313752457324	6.14047690555862	-7.37015893448155	-2.99775444825571	-1.43526136467563	1.58717481286546	3.1757783781131	-24.5992146707535	12.7434696315644	4.76923106971189	-7.22948565366459	16.7011887533044	-2.62120612388463	0.468251925575076	3.55278673607991	-4.70388108533369	11.7228769681844	-2.90382783622774	9.58972747139836	-10.4969711077721
"g172"	12.1761866548722	-0.414521516190263	9.44796042867101	5.39565354013658	3.89971304622263	8.08810268852654	1.35749825907956	-19.55779207995	20.7546358760989	-10.4199758073919	-13.1788917223926	6.80291425262328	-6.14123094394042	10.4438628741752	22.6737097976034	2.74546890571093	1.78814291890531	12.4487593153946	5.56699090711147	10.2436672471317	3.89757787294432	3.53339230134067	-5.22608488778797	-20.4725806643771	-11.6833605462542	-4.40803079110502	-9.27059190219341	6.42764245368162	-3.89943077146023	-0.233741850216023	-11.9728351931623	19.5257118188456	2.73077799346214	-9.80494320984034	-4.97208915319369	-3.48656043832604	-31.1194583327702	-14.4960166311177	-6.84520693403193	-5.78848751360968	4.94031941305953	-3.31317746671902	-10.4998418896115	-25.7216914653327	4.33499692228263	15.5274064231425	1.67287026836169	-4.77828424511076	-3.03955819759944	0.975063954636893	14.3697854984791	0.870471872569886	0.482048826475727	-6.04110514947003	9.62421633069599	-4.22729758426573	-14.9805976425673	8.18216328941029	7.78943355055646	-9.06199448675709	-16.4048744433412	-0.145670734995369	-9.68220467913304	-10.4010249197577	8.16674562309542	-1.88575205764036	-15.1694647990004	10.5022677727873	-4.80302014412775	7.93755861057778	-7.06373260721467	-17.6542513927108	4.82063219092297	7.09222294576352	16.0360602759081	2.36020278542268	-12.5279980755558	-8.35913751768402	-6.76520400985665	-9.62718419507525	4.51178175886927	-26.476449914556	12.7795407301962	1.36253756873422	-3.63552980092126	19.7247201611436	12.8472479747832	12.009637046274	4.78871047379326	-9.60599281943684	-1.7724964640043	1.31971170780382	7.42722377962074	-4.57779083540951	-2.58743626850632	-2.57011964876961	3.29289445492597	9.97734178848885	3.54530825529067	0.16333860955289	-14.8763030893086	-6.17255569568333	9.52748986687227	-29.7707208171594	3.39219488130479	-1.10990408657441
"g173"	10.9381130447768	3.98687819067227	2.61350677769531	4.89715689711848	17.553774320608	-11.1667557885938	-9.54361001929213	-4.78726292493622	3.73267394585727	-11.3307209106056	-6.29782409799398	-5.87275868195908	2.70828993679751	-1.85733388734763	-2.25937689278316	14.2808025479803	4.53669004221219	-14.9638985016719	0.446551002014473	8.50817520443116	3.43128341470803	13.6368141868637	2.35084360248265	7.90343149923837	-10.7416774343357	1.6519396190315	-0.397092325145082	11.7700129774238	8.65170188614498	9.31962403017921	-6.39330226000023	10.5469038816445	5.60360714706788	-7.99151356442061	9.58161865777026	6.60378281282495	-5.73618536907473	-8.91553137786335	13.4586937786291	4.29449774351527	-0.687931067299403	-26.0304300446063	-1.56835927008987	-22.3562840796932	-4.16259748632041	7.30672905551316	-9.33627665625855	13.3330916365723	-16.8354152079979	12.2812627933039	-2.07016355090733	17.4640614712497	2.51899175847254	3.86628980411431	14.4221668753567	-6.73366973668912	5.2898953979078	-0.90730951328736	8.53399516175513	-10.4642911574568	-0.096550454839142	-4.70391670454408	-9.74439142203024	1.10965989002605	12.9179280276012	-6.07674845418937	9.63178800274461	-0.262970915151701	-0.824854519220738	13.4507952125711	0.710465480709288	5.41011833270373	-2.79112723566377	-19.653315222519	21.2181888690905	5.73192459220227	-1.73129113191126	-2.47877223148681	-20.7098784763274	5.26532553101409	-10.0026066751606	9.55406311481737	-16.5032351081314	8.84955836382308	10.8165505111706	-0.691279663771399	20.2298158028534	-9.0737486549878	-9.83503021594077	3.45144854292664	23.6022262222129	-8.85270109744436	-17.6502882679073	-11.1559026868321	0.0694366171453667	1.04301279386207	-5.84287725435057	-8.55784653098227	-10.3142868584015	2.26186273943618	13.7601257187403	-4.3498692102443	-0.898509950304191	-5.60748053581291	3.52607838862669	14.2673871167089
"g174"	7.75683477257619	-4.14284163355754	4.59443421621252	-1.1896399460021	-8.72745778781063	14.6692007358636	2.60436637711952	-12.4556691245891	-19.0722562663317	-31.2597238870129	-2.56347416194291	3.97884995114545	-14.0173135601135	-6.8257081265153	3.56656231783603	-4.93653095729781	-0.739112366960223	-1.72217696463257	-15.771817239873	-14.4869484618073	2.78907745628696	4.07373560786283	8.52750903542857	-4.03687476780896	-6.29055046870422	13.6335035131443	3.09970631010082	2.68095194570141	6.74827385626664	11.3408339606942	-2.62172340326078	-15.3428873747307	-23.7324898062493	7.65164313850101	-0.385330859787172	-1.6924076356179	-0.775062206239341	22.1727813611056	7.76043488521716	-5.42924104289239	18.8909962111804	-1.20214170416411	-1.70163533719497	5.04539996727127	-2.02074600478366	5.12097688825257	8.2234103228203	0.617956085500815	-7.03701610692952	-15.9432812497713	11.7484409163773	5.00609376029956	-3.20057198290429	12.101221498585	2.64260836658727	-6.69727435337663	-18.3040842068755	0.809048641336431	6.95387961397942	-9.72696998108258	-3.47379088670423	13.5519579639938	9.74534027614273	6.4483260325948	11.5004772160145	-21.8198936659289	14.3636480246919	21.4429180915507	-10.4886156112801	3.89489184013241	11.5048425331551	4.08228639256439	-0.799427525874309	11.1555666909406	9.96789034126987	1.19701484756411	2.34539722152472	-9.55912228591629	0.632800781404169	-2.69773128144118	-5.22117617005487	2.42161169324495	-16.6646328663802	7.86446713421334	17.702529538281	10.6436085289381	-14.5980723703069	-5.96563241495992	-19.8977515394328	-9.10101785150292	-22.202926440471	9.16045497889389	-4.85601494353746	-7.07020784861735	-12.3208518209659	-13.1098665300847	15.7992362204409	19.3393940376598	-6.2386787802223	-5.26205198950947	6.98403214217796	-10.9721720995008	-5.86628177294777	6.77759145249401	3.52807587147102	-4.11878403043421
"g175"	-3.0362121555276	-2.30562230235269	14.2037451643775	-5.92369194929837	-8.29105116875247	8.99454277342013	-1.7448274818827	1.23437864285041	-6.17674142227901	-11.0969582968658	-0.99547292401129	4.46406794095917	-4.58003516551488	3.67648026129226	-6.45061724071142	2.20041359648601	-2.0961882866767	-23.2168052307305	1.14098610570179	8.70344219149757	-15.0365817024012	12.5429916503312	-18.0621955156205	-2.21257339393879	-7.60728796511309	-5.34476263247029	-7.45626596318812	21.7026544990239	11.726966181225	5.4127027255264	-4.25102148447721	18.0995651464979	-1.48570844867111	-10.5512627018401	2.39702398260352	17.9918265085756	20.7931548692682	9.68646032139611	-7.02470265093288	-4.08336791609523	-1.09722017475422	17.6398920038748	2.16147247275899	5.6565252047262	12.7100119450646	12.9718904675616	-4.62763406637288	-2.68603013389588	1.86262226096334	17.0975488499384	4.13428149486805	-23.8197814287297	8.66255356521499	7.31076137182546	17.3494429949572	6.15770363355532	1.70478240314766	10.2878234468272	3.1054169705352	-1.81409384246772	9.22315521179871	-8.59514672268648	7.37653998331039	5.58903622883504	21.4894258125688	14.9444386114335	1.67555240286967	9.31101034776018	3.97374895121095	7.43309967853664	3.19296676142444	2.44791956370128	-0.45332240982582	14.8058700605634	-4.29512549585818	-13.2469023564025	17.1585485225672	-20.4414305616343	-6.53910606808704	-11.3314548201914	3.98117979084887	6.38491533744518	10.4233663342904	-0.8107829548585	-19.5585539037973	2.16356350225241	2.0826493629926	6.43026293833147	2.08369884354291	-13.6894763246178	-0.743848104308782	-13.6751242689627	-4.35713841710124	15.187803132836	15.8144665875822	-8.25687648965787	5.71535058275469	-0.15014594733852	-2.17448682885392	-4.57725830697608	-18.3901584649059	-19.7313378613273	5.94431716377796	1.25028916286346	0.179255909275828	5.77186870947526
"g176"	-2.69251096180874	-2.3121309062351	-11.6883741678832	21.3034913128934	-3.86493005068888	-10.1365447255446	1.13876188417616	1.91301380682625	7.97184044646009	1.39241405688767	-6.02756991307476	6.28430569094663	-21.1440633267724	6.73307152843934	-19.3273737384198	-19.0652287192048	-15.96859109204	-5.97460698560505	18.3142800381234	6.5672480948961	-9.31296407578214	17.8587712342837	-7.73841432155571	-0.428200758989529	15.7487320432892	8.27099514708276	5.21187773562231	3.45710293861448	0.237240259299707	-1.64941766140969	-11.4733351009539	-9.97275588914631	19.6502924248546	6.26410729740056	-5.39295533727664	2.4650171316821	4.22621214494932	6.22895559548931	9.78604249054349	14.8085917672457	-2.15738657576224	-16.7104013424683	-9.48269828480981	-1.37561914030963	-6.03900223667263	6.00335818842021	-1.39421644838655	2.66775121676139	-3.41870680458702	10.7229339058975	9.04216152453436	-14.5786780761063	5.60493055906323	18.2232910342829	-5.12648136357057	-9.80164304018533	13.6246553892773	-5.163767251186	0.780630253757892	-7.02136292339236	6.19773955310075	9.2198840153824	11.7987095301721	25.9556331182978	-1.29534148840868	-1.98893745574588	3.64403858149116	7.51053855540522	-1.66385990101398	7.58951822830816	-25.7433750498279	-8.81849618716693	9.41721968670225	-5.6829260197136	-8.01442009650053	-20.4800991235977	-2.77582341689199	8.71283328887339	-17.3783736234361	16.8344649480458	3.50981831377524	12.2780546180509	5.87415422192375	9.1941945579324	18.5994981987663	10.2779436777832	5.40984095037581	21.2457371377616	1.41355832522097	4.63343554461187	-8.96479433150108	3.63973152051486	13.124404757914	2.24500098510872	-26.6094186296106	-11.9241136570085	13.2542784920006	-0.941239535260422	-2.92030368967286	-6.95992950571922	4.89658111889604	9.60948494488105	0.74188777556467	3.89764415391288	-10.255650091595	-7.50391896571179
"g177"	6.67216969245381	13.9157604064147	-4.70271711292627	3.31717377072649	13.4823609888939	-16.3159191120045	1.43624124415766	6.79773510291943	-3.57305345525223	0.82249762018923	-15.4747471951107	8.480356106604	-9.0580171633999	2.14547075508403	8.43687092361925	-4.26672435108987	-3.98696159562613	4.58913439092114	11.6063181525182	-14.1751611593739	-5.98028288759833	5.51416941004902	8.91609757699295	-1.73105508091943	1.93703552192856	17.9778871294231	-2.67082652144579	-1.15724372867717	-3.78749137809445	-5.75740706865241	-12.0551573340967	2.92642185928047	3.34890609202958	17.0475981679298	-9.73462100270777	-6.96398425103702	0.225839922994948	5.03152594969179	-0.527302401640088	-13.7008152532169	21.1099133138127	8.65634417230699	-11.0440346741437	10.8631197627095	19.6747400426889	5.12051328230558	-5.03188515657526	-13.6554067714908	0.101149414597033	9.74733635280844	-3.91521515778386	8.25238263434351	-6.30461032487487	-3.45136029745662	-9.44603792693379	2.58331262983839	-10.9529015756686	-10.8578371825723	-13.4983669277696	-5.67832773613616	-0.0588354970349436	-8.95533651052016	-4.94646525483879	1.9525591621581	9.63682444497367	-22.2299076733393	3.20457977382753	-8.36561941097582	3.80204687343921	-8.61598202321678	-5.01325604092926	4.26642106864137	19.7643825701141	25.6739626311614	-15.4371551360137	-12.6966038050314	27.3679476205988	-10.4001001645014	4.51986759897607	-4.78226148544787	8.01455731483182	15.0472242554762	-17.5460189381926	-10.4257807787849	-14.1681474122732	-4.68431616769074	-8.27429469338221	-2.77305825479081	-1.78652353540676	-3.58773522706788	-8.52708133759609	2.27566937973057	9.6490354361959	-4.14892281649038	12.0816710357221	20.0578357672556	-0.129015234001992	-3.9676471231267	11.6057808110025	-9.9961263647705	-3.72898002633012	-17.7885710968527	14.8009804851994	9.44611926817718	-13.2970863081845	-8.81732826208766
"g178"	-18.3503811212078	5.04037720223388	-2.11344235895627	-4.75047454983496	0.815885645812121	3.03008661659927	-25.2206212496804	4.37462278582315	-18.978858198819	-28.1236464938472	-0.240729592500034	-2.57849011423998	-11.3552620608512	-16.5554479096779	-6.73437320400265	-0.277332735193915	6.06903884235156	2.4038529100851	15.0662979138916	16.7411320593199	3.66896710236824	5.40654147088379	-2.88202282265733	8.14516722474194	-9.06347584964078	-11.0921090894996	0.736735348935356	9.89750195751874	-7.8665415723373	2.24509482432015	-9.49332468999628	-10.8486329609037	1.62014733083088	-2.99564947128888	7.97307933164678	5.9632349869792	9.95592297249685	-9.14392531882255	-9.45999020332248	-1.88854178686429	7.16270528004716	0.659093800265941	24.8328527286181	-3.8471320524771	8.90830550749345	-21.7429430395278	7.78491041487824	-5.90998316915136	11.0226565441399	1.13405319147993	-12.5495522916126	-1.47181583169431	-7.26722830378957	2.96090640133312	-2.85839433429024	12.3362171296752	18.1743402139954	-22.7479479267888	0.821751236045741	-14.2094347661472	10.9660354925522	-7.02267883697808	-14.4128773072439	0.620333531821722	21.6022136883193	-15.2372128603642	23.3211847538188	-4.45502235658596	7.66452412367702	-4.00293654943098	-4.48623410731873	3.00350792018431	-18.9865926373323	12.3282015808072	7.73767849335773	-19.5553138807591	5.26456281353666	-8.40724970849743	7.82472531111621	-15.3077240161644	-2.26660770186157	12.2258241762062	-8.37907498582414	7.0276287574951	13.5680666023371	7.46620917274238	5.54106325584399	3.15745940205825	18.2556793741421	0.432203811388271	-4.6079689535325	8.32019029307141	8.43844432173283	7.67640205296892	1.78485257944368	0.600158130665344	12.5146346863325	1.05710384024587	17.7349086803469	-2.95807797648217	14.3484928053099	-1.79696057456156	0.546693492133257	7.20600940373625	1.14045351567464	-11.5320445845115
"g179"	15.1757472316829	20.8234902212925	-4.72364796179071	11.9431220478436	-2.44211582187971	-3.1833634178388	-12.8898541403338	0.716388025719519	-4.82380647723675	3.64042835104568	11.0250393255724	3.1532158634402	14.9638950595118	1.40816753805473	5.36651010773727	-9.62737501672945	-4.63180661314589	-1.82105897660035	-1.63703968825756	-7.09686198674178	5.92429694700213	-0.408777095635744	-4.45506896505158	2.57394587475824	-14.4288696585437	-6.10601812096453	0.898984142979268	5.82524670988835	4.43741145795356	-5.47978729251251	-6.10773397190839	-3.2058395911337	9.79057456979398	-16.1024008348732	2.18099441539313	13.1210510595665	4.78926014093174	11.5570344442296	6.10097557732728	-6.59456098337982	-5.32783734722135	7.28739532691806	-5.05714355892701	-15.9067143409015	19.6416013507997	4.8084995883622	11.5349390026762	2.97158731796669	-1.36974592940576	-6.67437483576649	-1.30558766083489	-8.69835978832261	7.00507854327292	0.097494235967006	-0.2189236363215	-5.6374536524348	-6.78632204059655	-23.3050074674837	-2.74173867492978	10.4922903281717	1.70507434658448	-8.60920796101387	13.120754584458	-0.894274061665574	-4.03527878530576	-26.21996702572	8.3282979775896	-4.32996589491602	-6.43059556716867	-0.471681464039861	-0.0695483276120733	-2.00369565999081	3.85865535634186	15.4159235301875	-10.6829214023227	-19.6043048511334	10.9830815110204	14.0120424092959	13.4956994842807	-3.93775492850516	0.410239934831311	-14.4679344865811	13.6257813906198	4.768966932845	-2.94434019858121	-17.422904732165	13.7869919428862	3.39621174853169	14.5555248250706	10.2030395301485	-5.45320981294754	-0.420839810650991	-0.162230243986311	5.20428487141224	4.00691237604704	-4.86396660536708	-12.5504862050399	-0.0488654027338318	17.0863049424215	2.38474300615853	-12.2892333944978	3.3358461972083	2.90392134303915	3.80770928907601	-6.85221445396358	3.65752638691122
"g180"	15.0314268168049	5.9697961552656	10.4936276542519	-4.17814643017304	-27.1936567412606	2.63111139409761	3.12042058883391	-16.9921870783003	16.2678281964902	-0.714311325898709	6.83040444165225	-14.8874769230496	-9.6431867914232	-4.61650542617839	8.06362304210378	1.84536049034104	-15.7109911718435	14.5961062631951	5.04961522943111	-4.37342705397069	-25.9836293620635	0.0816723479690609	-0.922292054042241	-4.03506634548647	-5.63733051927702	15.5766178524082	8.52618592884467	0.682729513910024	-3.31162291907478	6.37582969438017	3.56778951539326	-0.498212125408242	-9.11135214610731	-6.21054621313857	-8.85138406811281	-22.3443386245073	6.57405957799963	-0.889439901987071	-8.74686144512937	-1.66585589031544	1.5929322816971	-17.6302077431303	20.6584531562598	-2.57457907887226	-9.4216844283759	-8.79339139150918	-13.4891215587053	3.32155186914359	2.19117777241443	-4.82811978875937	-9.04036388192342	-6.64956977923894	-5.92250832157615	7.24914223800848	-3.62112725030735	-1.47716832510384	-3.87889586460177	13.56746534885	-0.981726253211033	22.3650257221445	6.15248641310531	-0.768454825388787	-14.2757915569316	-5.83439071527129	7.90687245851481	-6.18505974316594	8.74498222146166	3.36239342331611	27.3784180675018	-6.74813859211796	3.33723314434752	5.78888478536474	0.676800794808398	16.4391535387221	3.22951730146983	3.07705760146331	-8.57117363734593	12.1379413923152	1.73665485698153	-8.25277413365911	7.74032234765004	-4.41568132227206	10.5724792201496	7.618229160217	5.8882015291212	8.47141993621486	1.47111482772725	-1.75611953411544	-4.81441722861498	-11.909621980313	-6.39584508387557	9.19992625014148	7.20835209963104	8.38335488632203	-26.5900127024997	1.10506656997737	-0.706249530413016	19.2416219189296	2.45781645658986	-3.36668387224613	19.9156950610911	6.29799306367022	-2.34867371644397	7.54608229469504	1.03734757360399	2.9620827996025
"g181"	-8.02065884269652	-4.88687335065922	-4.12661433679598	6.50072193416693	-0.600780019823834	20.3720417800711	8.3287570099358	-4.16396162310491	-15.7806451555305	15.3347367147333	18.1702883245884	-9.5878811095529	-10.8709239186432	18.2107694895575	3.16146178947648	-0.597345670525011	-0.377578224105991	-8.17104528204927	-0.749310896052815	-13.5028398126866	-9.64302009749058	-6.65165839925356	1.92653173267627	14.5362166402999	-10.3462750912869	3.89394418558773	-6.59408958432726	-10.323604381194	-1.48673741008314	-4.62948681199883	-17.4729185521238	9.23781975391189	18.6996731628169	7.62706115187177	3.92507657939003	14.7478938427754	16.7161471373745	3.69616077829431	-7.94710624317725	5.62993320509874	19.8776849152491	-1.09574115953454	-1.27145913354784	-3.24812806505659	-8.2038233896	19.1780054278552	0.721820555059042	-1.83608727575141	0.61021214841397	10.389373418456	-4.17529021176424	-1.08490942460865	-22.4875545773224	-9.03652753192052	5.33406571824937	-16.1381387890485	-4.56529709766858	-13.1303667069382	9.9833301872263	-5.24258105311207	8.45231614250424	-3.52857752462393	-9.14875011110018	14.9252477955182	5.04413750379641	-12.3805865213959	7.91370517715625	-16.2168730726551	-15.2641822822065	-14.1266330371544	3.98923058339952	11.4275291428907	-3.30603853501024	2.47474744821584	-5.57649388685192	5.2655183267995	-3.84451967068517	-18.7005070589274	8.2183525848307	-16.1105307240556	-5.63672784148243	10.0950751749946	-2.16388159036826	17.2336920275615	13.2181706895901	2.66565804128091	-5.19326727927435	-13.111839961797	6.37114571523351	-2.0074308668816	4.89379656864987	-13.0710135489069	21.256804745148	6.42960201449647	-1.80292578229718	7.09047066973528	3.95462325560103	13.3001438479219	-9.95958956836752	-10.9544781190744	-6.7353142104806	15.263572728563	12.3477389869188	6.33459698287315	5.9197405687428	17.2175506560624
