"ctrl 1"	"ctrl 2"	"ctrl 3"	"ctrl 4"	"ctrl 5"	"ctrl 6"	"ctrl 7"	"ctrl 8"	"ctrl 9"	"ctrl 10"	"ctrl 11"	"ctrl 12"	"ctrl 13"	"ctrl 14"	"ctrl 15"	"ctrl 16"	"ctrl 17"	"ctrl 18"	"ctrl 19"	"ctrl 20"	"ctrl 21"	"ctrl 22"	"ctrl 23"	"ctrl 24"	"ctrl 25"	"ctrl 26"	"ctrl 27"	"ctrl 28"	"ctrl 29"	"ctrl 30"	"ctrl 31"	"ctrl 32"	"ctrl 33"	"ctrl 34"	"ctrl 35"	"ctrl 36"	"ctrl 37"	"ctrl 38"	"case 1"	"case 2"	"case 3"	"case 4"	"case 5"	"case 6"	"case 7"	"case 8"	"case 9"	"case 10"	"case 11"	"case 12"	"case 13"	"case 14"	"case 15"	"case 16"	"case 17"	"case 18"	"case 19"	"case 20"	"case 21"	"case 22"	"case 23"	"case 24"	"case 25"	"case 26"	"case 27"	"case 28"	"case 29"	"case 30"	"case 31"	"case 32"	"case 33"	"case 34"	"case 35"	"case 36"	"case 37"	"case 38"
"g63"	2.19671436818316	19.0446060650982	24.3616840907727	-0.595959956697531	-11.9697478805462	4.10961775082929	-3.52667212046317	-0.524061383224693	-20.7459694890052	-20.4715969441768	-5.44815546769166	19.1931133197598	-6.39660955174737	3.87525241766941	15.6725029236353	-8.57167042680801	-27.4092822731981	9.61558711478867	15.3714825203287	6.49471242117694	1.00342600310156	0.822905287697753	-1.35422308381858	5.70269150252996	-5.02900242988751	-4.25536701940713	5.41512599438218	-6.59281246950242	6.35265330743958	14.4086671154041	0.14279748302709	5.83876413925201	-13.2274653597825	-8.32009829304705	-3.48376247743521	3.1653923596567	3.74414024110526	-9.48484883064527	-1.84232173195336	-3.97792355227171	-19.3292775677667	23.3079423456989	5.6942397033169	-21.551473753706	-11.6191041426145	-7.66282676206785	-16.6446589902984	9.51041704591712	4.12074200037107	-6.31455620616618	17.1679212707019	-8.13127397328763	-13.3141767326281	12.2857333877827	-22.3137894462544	-4.70417944663027	2.5355980237306	17.3227365260802	-12.2132607197542	-3.00630740109442	-4.95095489161088	3.79050136079833	-10.0061886300985	-3.80897775002225	12.492235922165	6.91946030142494	-0.878008056330772	-14.277781631283	2.70285549799323	-10.632273201909	3.69760732573	-13.2731719041691	3.44080082194084	34.9694924395828	-4.1441174786923	0.30767909247673
"g64"	-0.590986903161195	-3.89955188812728	-11.1397369805221	6.65090545432806	17.4376825156819	-1.0682109492451	-1.92772089069593	-16.1994916763491	-4.53599480330074	-11.2046595321855	9.14285338515537	15.4220409565596	-4.42911729142302	6.45707575538998	9.04938330637526	-10.5528058846517	-16.9357524570693	-6.00135634068214	6.62364438547571	8.5559074501469	14.9314046959344	19.9253595116658	-6.75482355706226	-4.1661660742401	15.0193662294115	-4.65293033662964	4.27655026715728	-16.0625371987614	-8.91418160732259	-12.3066919089938	14.4338885742892	4.89872875689176	-6.81332149484685	-6.27679937932428	-0.479997669607182	2.40483204621904	-4.56591068181151	-13.4364345598591	-1.29591495039934	7.85978811182356	15.1949998584831	0.173764041379238	-7.04980692576164	1.13282998979006	-4.50517283761849	20.117588563777	2.65130295410474	0.296141031370657	6.3704815023457	-1.16766229283474	10.8639990660836	6.15410513034605	4.3316402153203	27.4187097538856	-15.1858508766136	-1.06911153367895	-2.31396919368209	-7.76769049123395	5.44263516326409	5.95201366606622	-11.5089233233924	-9.55210348567794	-12.8986317960563	10.9096067123127	15.1933561318323	-9.88219448030416	0.786529277700801	10.4363092024948	-0.345078355846199	-12.8795352699051	-14.1284512980006	-5.15890794225622	12.7966288977975	1.4270174679481	13.5148039519618	-0.00391001668438385
"g65"	-14.6895496123251	12.3343634897313	-6.9265766705316	5.20744482513625	6.38829274627403	3.57065326618222	2.73096560019249	5.80132615093252	13.1540841218072	-1.83526926241351	-8.51721842279261	-2.86435771101259	-12.8301521226114	13.3826625605649	20.774708218472	11.9838305381067	-17.5548459233435	19.7285979876297	-10.6635701921008	-19.0540408548566	11.2043246314516	4.4111574761187	-11.0053571200397	17.2817479582688	-7.65332014810475	-1.11358935635999	-2.72171538080716	14.9929006906804	-2.31193242496568	8.39031439381715	12.2624891117036	5.5754814144832	5.47167182583121	5.30316292099167	-0.366603673648509	-1.91071644173167	-23.0750453630664	-6.82324033573791	5.07854455714324	2.29482040597836	13.9206156326617	0.371708749150396	-4.34292621429293	8.04407868850925	3.90037673979001	2.60694416095431	-5.90809904741148	17.722470111608	-9.54462065842273	10.8651780139773	-6.26973704473093	23.5518201023521	13.1091811464005	5.29785746782529	2.59132200307895	3.59792139265008	-10.479700831415	-1.65755643150487	7.17172733870075	-6.35471452982236	1.54795012051097	0.284345782883452	-4.33415850429941	3.71300318288878	-13.5192321776288	2.98120913627654	2.82235783975039	1.01880166554231	1.67098818411696	10.3347704375992	-10.2646360241397	-18.5273904644046	-10.1214273736863	1.4754177907238	5.88043018973067	8.6714914251835
"g66"	7.14547746380615	-0.601476630299505	-1.9087156123893	4.07650240819404	-6.24758300804792	-4.80750059402512	-8.09711852233203	6.5075927626149	12.3688731540391	9.26821464468579	1.94009539081351	12.9604792172771	-4.37890956346061	0.318929600369728	-8.1897302493658	0.448744165549152	10.8553663565085	0.750216549827368	-7.8503838954031	5.04220505130484	19.0586721871623	-1.29148131516843	3.53304291157866	-16.3616996722679	-2.55930911380639	13.3097555202248	1.50832420172789	1.12316249195429	-10.1971832023547	14.6390317013589	-5.53802130017443	6.70502415882663	-6.48240072930293	-16.2447379039311	-15.820205334074	-5.06385183294205	16.0358095065961	10.2129872144907	2.16091010550939	-5.76508691070479	0.643201512084188	10.0542144537964	-7.32026411094076	8.34863601000622	12.9112981427397	11.6383510012709	-7.05636623863539	-17.8010751505234	-6.63910018474797	-6.47354789993832	-2.68432652406557	3.8731908400848	-0.0524673545745276	1.24866759951021	-6.2968938886814	4.55581956197705	-2.02646310411939	20.9970246139151	-16.4121074580986	-0.271184854692837	5.90683136831229	2.77923560277703	-15.113844204899	-12.1807978178301	2.51040241755691	2.76505852612042	-1.80671023063157	21.2270776110613	-16.0032851591787	-9.06483470732507	17.1910414197471	8.86653650873983	-8.93761162679833	-0.597115330304282	-13.4487476841892	9.64756135274981
"g67"	-10.8320670371463	0.186336781096473	-8.44789353225145	3.51417089338083	-5.32040670323956	-0.919443168074449	6.91339125764346	-5.78025219384043	-14.1405186286067	2.41150034048481	-9.60614279827474	7.77869490113506	16.3263359469723	14.4134548069759	14.061835005573	-6.08919748421762	2.79587932266176	11.0355879810361	-1.09856439920452	10.0264790222967	1.38264317498398	-3.49989582753071	-12.3301416102635	-3.87661781134092	-4.70962997220309	-0.0245120184269341	-1.59614781337998	-17.7598064078176	17.4094055062262	-12.6147315271816	-8.09959728103247	4.75762434680416	-12.9120346590103	-12.5578915702719	1.55247194370143	5.59463749608574	6.02481860785325	-4.68641363039883	-14.0851995773084	6.05216068632305	-9.91203419015152	1.23130040746866	25.2814313000219	-2.36410876841017	-5.28264337130298	-16.0502441648807	-4.56169104818947	11.4760727213092	-3.48608028694416	-1.35422699540746	-15.690566401846	-7.4521720720346	-3.32055070092744	8.51727801413104	17.3299713342791	14.2720152414622	8.64100255584996	-6.23027592968222	10.2059395001433	-7.52051259994987	-19.9816459650783	-12.4777202355385	-2.70781632465556	-19.7498901641527	-9.90710653870561	7.6646052835853	-2.60435160333261	-4.87364420824396	-5.40374008718828	8.92244293521432	5.09594226355973	-12.7489005513104	-7.68825437914722	-23.9232692537611	-7.17336258167808	2.25578462309592
"g68"	-4.88268909066998	8.92088604392398	1.1747064215461	-16.1047908776963	-23.9244704234418	4.85743847572942	-4.17598841924945	2.48092288716685	-13.311917899801	5.35478927573138	2.87257183357667	-20.2806184317935	9.06333832792872	21.7954495390895	-9.16825390027178	3.34476565893538	-15.2492509489249	-11.1399644295849	0.653568946369846	6.37448232482893	-17.0013149318427	3.1265133622679	0.771596473628533	1.61527168778548	8.64700788456631	9.1355387514444	4.48968175220975	-4.35182108805561	5.72914285215838	-10.9284374271381	-13.0370276372173	-7.68286023641181	-2.05329599292555	-5.97525347833664	0.186144872009151	29.0633543886506	6.30537264493575	6.67912994841218	14.2058984077645	-20.3943651790634	6.71111700428113	16.6299217171811	-0.235855534430462	1.3496806371441	-7.40748976356332	-3.59590994410638	-11.0508923727449	1.53998727527231	4.10643835111035	0.92565516438152	9.85360827110032	-1.81475983348676	-4.96593859304423	2.03171586829516	-21.4683884189185	9.27679312868248	-5.74775317458803	-11.2363069783381	9.2722328568376	7.22780168429664	-16.261162543071	0.82507501070914	14.055921141671	15.3545739368441	-1.06758241642042	-7.29654160483017	-16.7846412975803	-0.879533342463628	-17.9181739806808	-6.81229616425788	-13.2672157849426	-4.68646086367605	3.03706681014098	-1.53408000052214	-1.67312395798961	4.50731423391161
"g69"	17.1426718325142	-20.2518588652788	10.0029848276547	13.2838504083363	14.0371417209763	-4.13500268107403	3.27845435285647	-7.0034182363852	5.83604735888492	-15.9264633011762	8.06204837121615	-6.82133100477371	-15.3399583972045	21.5548370124318	-0.191604026702331	-21.4032549107257	5.26349799468113	2.81898027152444	3.00429449101811	-0.186439426722768	11.0698497186672	-11.823951458202	14.0018169349789	12.598740234942	-17.3522463544782	-4.63312235998874	6.50357215988022	-7.11051695979321	11.6928129174251	7.72996474276387	-8.06954001879603	-5.46749731300056	5.53911120055023	-2.64833812297521	-18.6765530262187	2.65322718412989	-11.3975117099041	-17.7641730868524	10.0006679090377	6.59268243576663	-15.41369043448	20.6140032727508	7.28136137847134	-5.21393913319641	-5.91484671821826	-4.5784335939263	-7.51257878544949	5.08360071602893	16.8798274578145	-8.53634661849174	-0.386572747360918	-2.01725007893753	-0.0326234271229702	1.75823952108672	-16.5906910038555	5.15204517574562	4.05250266656482	-6.74559949687974	-6.29076310260911	0.540482108422891	2.39989683673022	10.4097197733107	-7.10577877810171	1.88104404713463	1.6861285471987	-12.2426827032637	-21.5462278083434	5.07964282116308	-8.35387836033591	-18.5266268986918	4.38715813132921	-7.04952107476476	-5.86230171569396	2.07959318936257	12.9793806662872	-2.31072237291868
"g70"	-8.51348694988567	-7.72606811814846	18.429724011096	-2.27209917816735	-9.32143661683953	-0.680270454929435	21.4888460122406	-3.78234671309271	5.46180230662886	-3.18166635718364	-7.39041691963292	10.5673944514542	15.9252346368649	-8.78485015134178	-10.3441674719054	-7.13742241346596	7.00214413563301	-3.06402008966717	-5.72583093504801	-7.89473292223691	-13.6819050778239	7.32957651861216	-20.8627136106052	-0.723532688526071	3.11303626190035	7.0508740047305	19.294462706922	13.7900370811699	-13.5283059846012	0.584273418084807	3.08991385747055	-4.82553699120199	-15.926104506724	-12.9210007539735	-2.38858512729885	-8.2501477542804	7.82357983692592	-0.0979219808114798	-16.4716079791484	8.87008765825558	8.74519473024936	-4.36021676273872	15.7549399071981	0.132384409598807	-10.0356560168233	11.0880624327888	-6.46233926420344	15.7878158152821	1.45609534465935	21.533775114335	-7.40357898105373	0.705270755189142	9.0363676358602	6.8669882904865	1.41419964867516	2.02743441663837	7.16549379941027	-3.58218679066769	-2.94225822299881	-4.25398074715023	-2.62324034706565	0.573130364850396	6.51534085245614	-4.10437151362342	-1.83818587317986	11.5835125136889	3.32821133475935	8.35157622353899	15.3055312749908	-1.12705150587077	4.13465509017169	12.2144250220652	2.6870713472982	6.50443822474718	-2.00531116889236	4.09835731878315
"g71"	0.246666508849558	-10.3545957534214	10.9025960008646	15.5551027798859	11.230282022796	19.9350618947266	11.4791851652945	-5.02284909671535	-20.4821551320372	11.0337321461882	11.0660774408746	1.46800701701876	5.39866604760184	-6.58159193224374	5.16008942345813	-20.517585064678	-10.3711554914755	1.81731126774597	8.32143415031522	-2.48317879201556	-10.5677077954101	-21.7000938414656	9.77742935519088	20.0318370189276	-9.59767154866214	2.05773313425627	4.06544413048525	-2.25906840733262	16.0098033649792	15.7449027846478	-9.75269990527664	2.02870157843492	-19.1882028428623	15.4866535641804	-13.2125209032209	-2.86872880161791	2.53653971915399	11.8195421216507	8.49626606868075	2.03511447621334	17.4619035477746	-12.2677236894496	-1.82226405646158	3.19447109225233	12.0402709642429	7.16801680255324	-1.19952893475972	-2.89505394353561	-21.8828378467831	7.8125540248189	-9.37894212270585	-11.8522547472467	-5.72075488436284	7.22124474462743	-5.78829256264174	2.10243271081078	-6.41161194446101	-6.0342782401877	-1.90760835648681	4.95129953796675	9.64871960122746	-0.840968524766021	-2.4701491280522	6.92569258644473	2.75786873501877	-2.8432028367095	0.963343247237746	-3.50506950803357	3.93865684050854	12.7458403307919	11.7976530291828	2.35519715663406	1.65618729651351	4.84929226733224	-3.91321551659415	-8.34468017197482
"g72"	12.9944348727717	-2.58337603285958	8.9457229903634	-3.18154745666424	16.9729240429719	-22.7701366902593	-11.3075660244289	-13.9354755657381	-6.43561513934128	-7.80950194473906	14.2297488348228	9.48591412583211	9.13649876190566	0.421247750278809	1.5193256425759	-2.4595031623135	20.0249474573543	-15.2918150891245	1.80879866554693	0.418356019968163	0.745372204431867	6.18780037304299	4.9204438726788	15.8450665355437	-13.3971003986021	-5.69231138119698	-15.2003173889048	1.73135824040237	0.557507652280171	-4.480125662621	0.604168040306599	8.43970823022652	-19.603592070824	-4.4494649832264	0.318784188218876	5.78998059163307	0.11884408101346	-12.3894500814918	6.88060316620163	-9.47011538014623	-0.77270227914742	-2.04486882908996	15.0348017270072	-15.0268166354726	11.5537960615766	-7.05844232438955	8.70813388848017	6.33333703107485	7.70900067247847	3.88151711577239	-3.22559241511676	-19.339429212122	-3.20429704513313	-2.38081481319883	3.00831745339006	7.67974050354573	11.8666017221121	3.16885906477353	4.25234746658013	-17.9189970419024	7.86435424514514	-1.47588448560152	8.61870515306818	-2.4101675008153	4.2751003143694	15.9809766870234	7.65275563172048	7.62387984455328	-5.48533679967089	-7.19265177307678	-2.87504088104714	-10.6050236953562	-13.3117095690752	-4.79592373442517	3.72151999246164	7.49484211944042
"g73"	-3.89520682804207	-8.57320007296058	0.00539821415518599	9.59206049481734	-8.74367080251775	-6.68382264727794	-16.3546241876789	-0.38926525308409	-19.8168627362606	6.85288806761165	1.22938968785676	-3.59865818123143	0.602171595155396	-4.10496840825601	-2.27021715244246	-11.2035764704614	3.75402102773623	0.797810296245121	3.13265481473235	6.88856239142495	-4.23009148168335	-7.0588875318016	-5.81956218675612	-6.75687660490824	13.3918097731364	-1.82736341162387	-15.5225751555957	6.53520061895576	3.50393727930008	11.8461209971814	6.18172940983071	-3.58748850467994	-7.95192126798543	0.117682376911937	-9.53728461016952	15.5693573573101	-9.47089342239003	-6.07655704398072	14.0885766291225	-2.78999366166142	-10.40901860328	4.13897280807276	-4.9927526197945	3.63361591727029	-6.46312466840579	10.4603147573717	6.78385066270386	6.52923865853296	8.89144150983047	-8.70752986295952	0.452956779049796	0.602086878716642	-4.72239893523166	-14.6183121452794	18.793867055789	-3.85651255570298	3.19257219128697	16.5349894409961	-4.45775961472161	2.82981419924686	-4.50648361656504	-9.72911645781139	0.719003610328233	8.18520196319291	3.98960931720077	6.2271779564862	-7.68193945748398	-16.9052075218333	-14.3591989898044	4.05528982547203	7.77538924604611	11.802894542769	4.03143997319871	-7.53027430793539	-0.0274708524027509	-6.74340072368782
"g74"	-12.7259768210265	-6.73684102051004	-15.5595254217817	-12.8448619463796	-14.9740853197274	-0.55088539866172	2.60243705084835	-12.5757090014447	-10.0631516168346	25.3915612378705	-11.7218354846702	0.286750830813859	9.184037829453	-2.94230673239382	2.62666067497216	3.23574658227204	0.216161623936355	-6.70003995897504	-0.614979989722148	-9.64790418943927	-10.7776711651857	-1.17635746075428	6.65649162102486	-24.6406845938707	-4.98048733958933	2.19890672400507	5.85823003327021	-1.22301979654991	-3.8732966118665	10.7487437880067	-1.02122010507352	-6.36352258763762	-11.2856485648458	-2.39242429389211	-0.971197394080754	1.41436040213508	6.09617908196847	-2.02340232940158	9.37325433057054	-9.00378737887135	7.64276628250862	2.75237610690305	11.5750818543892	-8.37096520926646	-6.09355026571749	-10.2025134894244	17.0024801184374	9.56293272225567	4.31246706228762	-4.7850392772765	6.47110601212427	17.2175244343733	-0.263123361860398	-12.475481878719	10.5070158805645	-10.138631764944	7.90506020262394	-6.49367843797907	0.0741634612983756	5.10527149718357	-1.24316276020137	2.88869953066903	-1.2599222081137	17.759395896789	-4.2011331025099	3.20767480361907	3.46630764342565	-0.428366818293727	34.9305564957437	-2.34821791334958	22.6234709673691	2.08834460913147	-6.83301451583561	-1.70968319602572	8.84189619066884	-3.27768824142985
"g75"	0.994786293864923	7.46831999650238	-16.2865213394339	11.8394675750491	-18.348469502844	-13.6879272175771	-12.3035830327306	-12.4897249945261	11.7939359475212	-10.435097707134	-15.6509677804646	4.2625248340397	-9.50096164552391	10.5519197107743	-14.7111157655534	2.97983115696298	6.11322832074815	15.7187819210508	9.68358308340418	-3.30930227330534	-10.3628681372807	-5.97083140849328	-4.4165708246605	-3.24926196761305	8.03417756914114	16.8159833008767	-23.9205450003535	-9.70817619683326	15.4733873517509	-8.17699578534898	-0.114248295196273	2.20606704259297	-3.95896864764498	-19.8216838976013	13.7025639998372	18.1186009855685	-8.77663816129921	-11.7465782055557	-18.6076682728814	-12.9893982520156	-1.88914467823991	13.5843155081637	-14.8777278166393	-7.55180475791155	11.7113479865877	10.0448456790545	-14.5066799633321	6.84625708407753	6.82663596443169	10.6329669760576	3.65983803550501	2.54085923832933	10.1122982692184	3.14672395390995	6.79041391009295	-0.554244056322478	-3.37274123446782	-10.1709523505987	4.73916847330894	7.07244562516159	-15.3166799863457	2.42641038127321	-7.51518419112609	1.99353237011131	4.56322516270464	-6.0013955144838	14.5576830800835	-15.8752042239394	4.20178051063448	3.30588926972293	10.6369210245013	-0.687026588562129	-10.2189999529424	-4.73175688232427	-5.74033375923644	9.26291448237291
"g76"	11.4059679914133	8.35333360552888	5.54532717275383	-0.124176630865516	-19.8040908486651	-10.1028206589939	-7.62810414339006	-15.0430330620627	4.65398823073347	1.24334209852797	-8.55489179540238	2.55355575031668	-21.9243781212733	-4.18276961885274	9.28308967133019	-18.0447580081049	3.67499095066954	6.04807500784546	-10.9034675444274	-4.65572299581063	1.25127995619848	-4.65927444552269	2.63596013793735	9.79417421865401	0.200221633043779	-11.5813803462858	-9.87457150128157	-5.96683622785524	9.3702106446232	0.354036775768964	-21.8342949581324	-16.1839300784349	5.00152835014058	-8.93720767741043	-5.25563020787355	-10.2007980577851	1.11208709235764	-8.01081463786844	7.58328477341822	-12.1033370998298	8.65056363013089	15.3219961022015	-2.46095742068313	3.42441380691156	7.89003481329948	4.35861935695261	7.06428095033775	9.1818352717646	-9.28019003368181	-6.01563780247467	-2.65692162119013	14.6388550312767	11.1935405922975	-5.40220675301455	-12.8514557430199	-8.56582720067836	-5.48924461572779	4.49944996695189	8.21111197811128	-12.5005071379427	-4.69405185458893	-11.2381733479375	7.16609578771926	6.97145319293681	5.49214558062834	-4.03917159721589	-1.7025439303386	14.2022830369299	8.52851263832004	4.58183877430296	-10.8437507265936	7.41687489430146	-0.727235865416663	-5.98428442900724	4.56312347121156	1.73382347193
