"ctrl 1"	"ctrl 2"	"ctrl 3"	"ctrl 4"	"ctrl 5"	"ctrl 6"	"ctrl 7"	"ctrl 8"	"ctrl 9"	"ctrl 10"	"ctrl 11"	"ctrl 12"	"ctrl 13"	"ctrl 14"	"ctrl 15"	"ctrl 16"	"ctrl 17"	"ctrl 18"	"ctrl 19"	"ctrl 20"	"ctrl 21"	"ctrl 22"	"ctrl 23"	"ctrl 24"	"ctrl 25"	"ctrl 26"	"ctrl 27"	"ctrl 28"	"ctrl 29"	"ctrl 30"	"ctrl 31"	"case 1"	"case 2"	"case 3"	"case 4"	"case 5"	"case 6"	"case 7"	"case 8"	"case 9"	"case 10"	"case 11"	"case 12"	"case 13"	"case 14"	"case 15"	"case 16"	"case 17"	"case 18"	"case 19"	"case 20"	"case 21"	"case 22"	"case 23"	"case 24"	"case 25"	"case 26"	"case 27"	"case 28"	"case 29"	"case 30"	"case 31"
"g25"	-12.6565547110109	-8.87712782750106	3.85055835952473	-2.67961239810784	-2.12283030805842	-0.706274123207611	-1.67650951145589	-9.53738960704826	-4.00004631294434	-6.51860892399099	13.0207080913217	-9.97396003918982	-9.15441583403401	-2.75881480247002	4.36181508121691	7.7323714676731	-17.8210948795767	-14.6570897933625	5.7481263369182	-3.93369030586393	18.306311863158	3.87615698359251	-2.69370978185746	11.3627163268254	22.7312427547839	-10.845159051086	-16.9673130440792	-3.43203870860533	-6.2726547405875	1.01479449922761	6.81243114630185	13.9184664074731	1.81515976423334	11.9764981750539	-4.49474351556307	0.267711985644801	-20.5228323771357	-20.2108617853078	-2.9164876703653	12.004214704275	-9.803064262047	0.969181144063748	-9.41025408619213	-10.6428399130129	-6.63022973584299	-4.31703399165252	9.95138306485544	-8.95781417196929	-30.7160033018519	-13.6036110785568	12.9216172001966	7.08935448978762	-12.5810139990174	-22.9003485094201	-1.56416021217122	8.97475149348783	4.02816449584493	-12.1805483765423	-14.6183852012941	-3.48290003707422	-1.08306707375822	-0.530991105532022
"g26"	-7.327776459547	-16.4754989117092	18.2866455168142	-6.71097709542976	4.75293941452447	12.3833516976642	4.56851645743749	4.22387469123931	1.47411988712669	2.51667173018412	6.0744270281248	2.26690283897847	12.2590998413817	3.52321837749225	6.56653098887408	29.3751337303933	3.54523442742082	7.68388755988696	14.7431565428925	11.450503796427	10.0533123601457	-10.6997324911682	-4.06592926109985	-13.9116514805406	-12.0926531371972	-8.04664142714901	13.9174925851166	4.07726226716767	-17.7385807487955	-23.0904277453032	3.40176008608525	-10.4569938684432	-6.25654406854461	3.93425048369513	-5.24460168251356	1.36890421047779	-14.9670998319129	-5.85963026354192	-2.42523387931484	9.02927935061143	-16.1513467278511	0.510186391677822	-3.73933188449822	3.38256150010021	-30.5201151734762	-6.59425265595175	-1.62504632161819	12.1246863798097	8.44988341145344	-5.41536313961574	10.249008212822	-16.5382016669631	-5.72916191376193	7.2234718920382	1.65046898069786	-23.9272519052902	-22.1324465203546	-1.4285568202182	14.123995827575	-5.89141203944739	4.22988692871785	-12.5655251352473
"g27"	-4.49445051798679	10.7812702200673	0.612502478651143	4.03328133242943	-6.19722352174008	7.42251438970084	-20.889239292303	8.68917395460354	11.824029820964	5.77006998659781	6.71883342857546	8.34357493338691	-6.24912027516308	2.92959374750914	1.22690411971949	-19.3499519153615	34.8767940822193	-3.52689216416436	4.04165999103313	-4.56355272466008	-3.51423528204579	16.3720931075399	-9.39079464659585	3.92386017434651	2.93238983555487	0.802798722016531	-10.3092535225446	-1.39648172375998	11.8204059016975	-9.23601011923309	14.4292880126787	-2.04114268097874	-13.0654337296888	-5.15583327683443	7.53487000896187	-7.59157414572165	14.6433620306354	16.0496558764215	-5.88169208250806	-5.57758562765374	-2.99910353117369	-5.21141139913263	-0.265077099946194	-3.97346339735334	-10.8469926921296	14.1895354787011	18.3171470048081	10.436808430948	6.20775891039955	15.1003161530582	-4.14312618435663	1.70692269612047	-1.64683384161529	10.6440724890921	15.7420244910896	-15.2998045786237	-2.64839421605087	0.51777355569714	8.66251180601974	4.9487016784857	-5.80306906777023	6.66302698059
"g28"	16.2134317528399	-0.609800211328175	-7.22002862241345	10.2958385251118	3.07043972818928	3.39915196706443	12.4146247431107	-0.0804699429202662	12.0229315803605	-4.2834758557579	23.9325133414422	9.93820346723658	1.77950619521106	-0.400809345929848	13.772284009933	-8.44257152502012	-7.2874522692318	-22.8734901343292	-6.87620668939989	-0.438438193395574	8.81659488175818	7.79367401690858	4.20915960771177	9.32840424434718	22.2138753527477	-5.1625850295759	-10.5939071194816	-12.2799508757586	-5.87942858783209	-2.39293716314308	-18.0737021575012	9.43105910164722	19.3663178500807	5.07716471403365	7.8388143606224	5.9079245894199	21.8368252118311	-11.2577848433544	10.8351126246381	-6.27932061405428	0.697599325850273	20.8896281640953	1.8162689454957	2.85305204297575	3.22255139226215	-36.0858195637834	7.54070338422775	12.014281277057	0.69002904750961	8.79028502254338	1.16414972696441	0.905175120199553	5.37933214912705	15.2442109784178	-19.2212181083751	0.820320498196696	-0.627953435246011	12.9920144225861	-21.1725876403783	0.383180958273051	-8.23172203939367	8.40835789813309
"g29"	13.7209014930807	-5.02639378845676	-5.2763061928568	-4.32098787522999	3.13407950703352	0.618279410625464	-19.139113413959	-12.3161644852922	-3.34175709138104	-13.4021001337992	-6.08673034103427	-0.451812496833311	-0.512360495372132	-18.2113111255121	-1.30683759055556	0.790265665434243	4.54823758082411	-5.70540510278562	-0.841352864383641	-6.42802120386274	-8.06396225873583	13.1532343761381	-4.67093450037283	-9.86546860017875	-0.342320749808091	7.92289097495735	-5.81233975921734	-7.84944579490219	-7.34097281929784	-3.42807175773674	-7.25197943346202	24.5617250632644	-9.43907239255376	9.50876904541364	-6.06186664274442	-1.32933324107276	12.6179980661853	5.64264134186398	13.9946532078409	-11.8537057723425	1.11026114954308	-14.2177151773937	-10.9427828168834	1.63113702428616	-9.43687503016415	-8.15881769494297	25.3174599584004	-5.34384052011697	-3.89635423108605	9.86569989155859	-5.17656225291661	-6.32663761364948	0.0739495145551866	-0.38227160567283	-1.29678990707378	15.8623794827316	-6.47780169293875	-10.1036971512998	2.33089614328572	3.86330795822429	-14.0151425223693	-6.95837181233526
"g30"	-6.9454992995534	9.099528266171	1.74138448823782	22.6488244277024	0.55351307099495	-0.822977049725019	-12.1445654089806	9.95683885428605	6.13603401252173	9.69981718142368	13.4035331317814	-6.72181704742415	-8.12057347260587	3.59466957818322	8.22624035091606	8.51664328417264	-14.7319824293737	-4.03032911315623	-11.129890414726	-0.937464568688618	-7.92498296940302	5.53393363947168	-7.59783290767497	8.76671883241322	-12.5644583119743	8.17877205728506	16.8404386248191	-16.6066380769362	-4.87239649369823	-2.48220630312896	8.53220230491036	-19.5450361851803	0.0555695150799756	15.7530970909538	1.44288109143897	16.5072790846339	-3.93989376981094	-3.61335146621439	-4.84842210333288	-8.24156669983527	4.93823691015932	9.54103983450138	-13.3707242702347	-0.864570993616145	-7.12903630016481	-5.34516887294474	7.28768516603306	19.9996603748051	-11.8396974783153	-12.9294618110063	8.96568338757927	-30.9809361978469	2.26221915092688	4.98187036274594	3.8656356142503	-8.38514230665143	-2.48018922801253	0.609112227427161	-10.252419266422	9.29578308263012	1.67484192090124	9.8113313185208
"g31"	0.829673626064242	17.7986311392227	5.53706019523444	-0.922172636494414	-5.4234321387869	-1.43815273973607	-3.81629785094529	2.76380022426566	3.95961679453376	12.4392402236407	-10.9847826533926	-8.53271990013462	-1.24331100857927	-6.3815913000595	4.5082538130152	1.37581206067851	13.0809214279424	-8.44100915658279	21.8691379466173	6.90604448298505	3.18777998056858	-10.0116523491996	0.258640249468549	11.0808112996996	0.239762010026692	-4.41187550375553	-1.14442591220493	2.83899647498511	-11.8685084369428	2.48773894720081	-11.272088055739	-17.1054075312273	1.50822727386324	0.408117021909321	-1.19716799646646	15.9292446015418	13.397682315904	-6.06999214263702	-11.1299649307372	-7.83834354228184	19.5081572365668	-8.30485054921989	-2.74161695950001	3.76869370340703	4.98076238745812	7.14626696812285	-11.1695729582061	-4.96596912519122	10.9600473006431	2.23326529710787	8.95432420195282	20.4253296262918	-2.72740806986218	-0.00605531613504276	-9.85719705985091	4.45627144893886	1.2436276701765	5.27115617986237	-2.14374997306259	13.3651980879085	-0.630478900837451	-1.9815229476241
"g32"	-13.7153796857601	20.4631388596627	-1.01704385477829	6.92626165535544	-11.3083340537576	4.26027540475434	-27.3581983336235	23.6940571400125	18.2458470274977	5.50728620666313	-17.6202932826878	-9.40678140872463	9.48235688364557	-3.34373486906738	15.0843447943791	-3.16760625219035	7.56312449186207	0.694555623081485	-7.42518157177002	-2.76388777619568	-7.78945740120145	1.41409769485608	9.01469073657956	-8.5848741413467	1.29845451301501	-12.7921163364721	10.2560186397158	4.0105545003884	9.58025544139389	4.2495072607131	-3.39504441691346	-3.86083812665984	-19.3468552767806	8.71829737460793	-3.14713996363073	8.20672894417229	-0.577642065244955	15.9694834724071	4.00507967257557	-7.37707052845786	-12.4272884369495	4.89577532401719	19.1921406975073	-4.11188660426983	8.38404021811924	3.92503416488188	9.88800889332002	11.8123975365031	1.72634285395645	14.5806983771912	7.75939076293588	5.97122115249041	4.6109142119383	-2.92359136154821	-8.30022139689676	-0.530101806983956	3.41386507836854	10.6464416537898	4.73920399506139	-6.41201751594884	-5.30217476386308	-7.98512915944708
"g33"	-13.070708297635	2.64504322097924	1.14167297239285	5.40598090075568	10.8391278144001	-14.7881869119492	9.09586967462233	7.33887180715664	22.9527618064314	4.9419325867934	-10.936145880771	8.19300602882592	4.25539094621282	8.39515109204417	5.90146127303512	-15.2570600368626	-15.5764537704416	3.19993826987209	18.8107792154897	2.6185976974366	8.39617607350525	-16.1241389002078	-3.66711717846549	0.845345847672442	-13.453974393507	-20.8917212657631	10.2601834186759	-3.25190063850347	-12.9659543079641	-3.65316757229544	-3.90004361244489	-5.02078571914736	-3.45341931421895	-6.353599998861	-5.71868933692712	-9.65417326625871	-9.08782987608563	5.04906382710917	-1.83482729501	7.75981740051315	2.1532557508812	-0.13158368417159	-7.83266431889045	-5.13696723427645	-0.0963575381748548	-11.4209728426645	-6.58354509829004	-6.08943639195563	-4.35881305284851	11.2796182044714	0.454692411441427	4.55831844332747	-1.22640173114643	11.4580440990157	-1.35321922318996	4.55881360182916	-3.44501547507856	4.85488256618949	-1.42656897996232	2.10162242334294	16.903123563982	0.444049935757889
"g34"	24.1718306517899	5.38463717839557	2.97500968319796	5.89140050025763	2.25858117219641	0.0588378276029996	-4.48733269277851	12.4367421626475	-5.50506931108076	10.114559922811	11.5859280677601	12.3094108361898	-5.98396907902612	8.86807664696074	8.34966498460551	6.51381969016371	0.675621911669362	7.70214346496232	-1.05757618630165	9.98838947526427	-7.41279505812806	11.9262101707326	-0.9259838622607	1.49038246898313	8.15351985690783	-15.59579244553	11.857543284133	7.72734997704119	-2.1719450699913	11.2932354558675	3.59462440647495	4.01754605592738	-0.556788652952577	5.3027795409778	-7.22313170987303	-0.748432375424875	-7.11445747645097	-9.4650863732962	-14.072991441585	8.76761362259056	12.792440117033	21.3869069040566	-6.07173076842273	3.75340295570369	-5.28151875732267	5.13375264078419	4.7250771650678	9.33032881207711	-15.3809583803292	-13.9427806859522	-3.38125911922931	22.9433260844813	-4.26420406593068	11.9157654735486	-29.5478637119846	-0.406453174842824	14.0904465394223	-4.52546047079247	-18.7432201313089	3.97999283437823	6.92435760486639	-2.23647388411659
"g35"	-13.901838439804	8.26043892228648	-1.76178341927249	-13.0034377120206	-11.1761346223544	8.19959035825778	-2.93161889952403	-2.4848815657306	-3.37331662723506	20.9806436066399	-11.5417063726035	9.23923285434516	-16.3110416243059	-15.4099498151962	8.2396124336859	0.615906735599176	4.6952393541319	-21.3372251302624	-9.73794551478306	1.14102980578312	5.38533522679042	-0.521365771823475	14.8788122182761	-10.2983648657836	-2.01510067683045	5.48515316667232	-4.06502119827505	1.65683214802963	5.18058982819539	-11.4510913568878	-13.306326745007	-17.2651593779835	6.14988977508792	5.00198001195768	-8.41046111856767	4.59013469404393	-7.18623959164789	10.5145545311085	-0.350051459698788	0.505035164806911	15.131025910724	6.60493139272632	5.64720917960038	-1.89189611860316	5.62166571723011	-17.6312462774757	3.85275187690704	1.819317917418	11.2953732372224	-0.430649663414251	-13.5658570293839	7.67966143426645	2.20117466168041	18.0615762060394	-6.10737994167561	4.91131459528495	-1.91173654003247	-3.968517226597	13.3373193922497	-6.24142690997147	3.54109420410912	0.824498102404459
"g36"	-1.66834612767732	9.98633786040672	4.05773246546253	17.1202006195113	-3.35398459503775	0.42721345497564	15.2739596950248	-6.21058079921449	-6.59430840179339	27.0990774426425	11.1086965725084	-2.02614111875676	2.31683815957354	-19.2573374439124	5.36600698855494	15.3483303093222	-13.4479505895244	-7.48049555554264	-7.62534359389056	-3.38965730516155	2.11812560298617	10.6905107758697	-9.97567741995656	0.9054979057102	1.22644436506842	-5.92672913641757	7.59396490928698	-6.51897767021263	1.63752985311112	13.1087664176264	-7.54002290409608	15.5493497096741	6.28150117527476	11.1184509731361	-8.00763737596508	-0.720067227823661	1.8708287426469	0.929920321789441	-2.48081987083994	0.171251749614948	-4.03861406597179	-1.01549012624876	-5.30142116058687	-14.6496944135241	-4.91015972877656	1.54141734982327	11.1567251513862	8.05435451012474	6.83499939880705	12.8293506379416	-4.32580901580806	4.46798427596932	2.69420919492599	-9.98854679817443	-22.0456188989316	-7.0320096137099	-3.59465020720581	3.57257573433046	-21.5062287118454	3.01325218661926	5.68974025002389	-1.99502801638831
"g37"	2.38974475651192	-0.571657749224357	-18.1387150179614	3.05768394380009	0.350398870936281	-12.3380284480874	-8.07989059243166	4.8487634749367	12.6348939003029	-10.0619870919972	-12.3940693720359	10.5537509707336	-9.99001253526554	5.68317660043175	15.0442697152732	-3.25191594423966	4.43502959667882	-1.73095984955177	12.5353536456965	-20.1293432639497	-8.6010697529166	-5.72933311757895	13.7556092549159	0.235182915955741	-4.72930416078377	-26.8852492291813	-14.8060487910941	19.6788445847668	13.2891654422788	-20.3923678772228	2.62314873200089	3.02560035317333	10.9685628804414	-0.395915994538735	-14.0310298862577	-5.36303719789716	17.582630144223	-1.18183534528406	10.5316569138028	1.18211927244644	-6.61934170096077	2.82327526110703	-1.88673602030713	-17.8556416759414	4.31272025160103	15.4414583423414	-13.2665120781532	5.31565362567444	-21.6317032701677	-0.602175117456611	-1.96422350960496	4.39533922457939	-0.229763483155526	2.24843133179729	-17.9651685783409	-12.7352364320944	-0.923851813681459	-6.35589689231282	-1.97498829251763	10.2392477918531	-10.2562188162909	4.01439603862841
"g38"	9.67371850706952	16.0989674437725	-0.238717005158083	5.34326962070596	0.894754824386874	-7.95971992456999	-2.91351882372555	-12.6302417590625	1.10682845882212	-4.21791075535389	-2.02989569471116	2.07334333525843	1.17733423313725	-7.6931628180667	5.42376500778607	-3.72129896170363	4.97521427923416	2.75277575598632	-4.38563591808626	-3.3555461813643	-9.8866677264459	-21.1031684518606	0.774966067620913	-16.0534309504858	3.52490172227988	8.14720052010274	-9.1861506810713	16.5104023061032	-4.08314295671235	0.0342202188002928	15.2781835373385	20.3866910008713	-2.09942438933122	6.9539135132006	5.91055316361128	-8.06796087143919	6.05759365227464	-14.1208126843241	3.32703346301048	12.4705030683642	4.80839758914537	12.957120018349	3.3219199104521	5.1792779257382	-15.9327404619732	-1.59916433183661	8.79820079253181	-11.9348978308401	6.46200951868263	8.1321156655412	1.63224003576753	-7.21640103402641	-3.66699101332118	10.3591919109124	3.68479933628129	-3.41853109041928	21.9655326563956	-8.70975319718686	-10.8359313597218	3.8749662221031	-2.03356642738678	-4.08787871357545
"g39"	-3.65223799879997	12.9686190393769	-4.00520568066316	-12.151639348225	-2.98427057594334	-6.68062900465638	3.06569263967081	-2.11092710256474	12.0008190339396	-4.65596221279129	-2.47905289662613	-9.76249528376373	4.07168239610761	0.42278162837324	19.1948871197403	3.83930299830629	0.0940200602973425	-0.961380936864688	7.15741374365155	-7.48357078842157	-3.8882848559502	-23.9644759000144	22.9622671892186	4.06958195820321	-3.16161585777601	-2.55483994782731	-0.657506567692632	1.79405517964116	7.52166996530006	-22.9018225244571	-16.7571937341208	-7.75592820691989	3.80882257547968	0.770336648181081	11.4075470628553	7.11446761405061	1.24412262750863	2.92997081135308	3.39069703323722	-2.96055372273444	9.53350759521168	-6.85018960120919	3.36658739339183	8.13742684476536	-25.3546501096048	-2.37470334859684	-18.9698614800637	4.25520953577566	21.3218392566457	4.30729328221357	-0.523318838547403	-18.0539248460892	-6.94136688537009	-9.06634297890609	8.77684892217505	-2.87512118931227	-1.54125226303228	-7.19580657522432	2.51802018202895	22.2276327794249	6.76990102097863	-14.953525598492
"g40"	5.30018251366618	-17.4469662325672	0.78601898495848	7.95360986695674	3.96333164848729	5.30571207347057	0.634271869019824	-6.76531870845223	6.94046673591871	-2.95684208636684	-6.0062160466021	-6.44895888474479	9.54240083832906	7.88189633943313	10.780147134392	16.3530944311112	-5.19283613321137	14.2962322743253	6.89934927776672	-6.40036092512529	16.0389160147767	6.07804126623409	7.09056040667995	-0.537605591141444	-24.563711021762	13.8571863877959	-0.992738894227454	10.1196760074065	3.6806265300538	5.5256546920887	-28.0709192075989	-17.1879522771823	-7.10713554398075	-13.0338944759465	-19.1777592605158	-6.37325420956733	-22.1602440550536	4.88598812498671	-0.87412581995705	-16.7958654518078	-16.8578508170303	15.0698099284631	5.30599251633129	-6.63274697264093	-5.55592331377784	-11.663820954379	4.96662969912493	-9.00184227807362	0.900294588634151	0.568319809083161	16.8413826003956	-3.24056065106894	8.84720124098736	11.0844633456771	7.12918593315919	-11.7345422767032	-2.51138165597553	0.0187126563351687	4.22975716305084	11.8429808927956	-11.0712000615725	4.89530038636009
"g41"	-6.13945374511123	-22.5655361781081	-5.55809335868142	-5.69959704791902	-5.35958935811621	10.7358107833912	-5.86755757353161	-3.13576999220668	1.71030716660158	11.6363881937776	-11.3158636722089	-8.17255948916567	0.820807286635317	-10.2787774193293	19.8232527599058	1.65969313390793	-2.66053926193558	-12.1749317399683	-4.09733891985636	9.52247626870755	-2.79793323929103	11.3718587236322	7.40573181116112	14.5112269173151	-3.64688757977241	11.195372625921	-3.43390840855202	7.16976237130436	0.283677466666228	-9.8744473739729	4.87330926699117	-4.11444389207669	3.87829896949535	18.597772998627	-4.9009075257112	2.88166644015005	5.47192825075384	-4.17892981877159	0.612956805010809	-4.47708053671242	6.61164548369081	-14.6631977351094	-14.5120930462033	-9.41517069479052	-4.682496693208	3.8370582408976	-20.0726608440568	-0.568914271554256	7.41669141505076	15.0945580888952	-19.4992272215719	15.365269588963	-18.0711882178166	-2.03276064006571	-0.618886843026823	7.71288400778554	6.34213052038878	-11.042355081641	-3.70484283979531	2.6424168519379	10.1980368139906	-4.44693319062767
