"ctrl 1"	"ctrl 2"	"ctrl 3"	"ctrl 4"	"ctrl 5"	"ctrl 6"	"ctrl 7"	"ctrl 8"	"ctrl 9"	"ctrl 10"	"ctrl 11"	"ctrl 12"	"ctrl 13"	"ctrl 14"	"ctrl 15"	"ctrl 16"	"ctrl 17"	"ctrl 18"	"ctrl 19"	"ctrl 20"	"ctrl 21"	"ctrl 22"	"ctrl 23"	"ctrl 24"	"ctrl 25"	"ctrl 26"	"ctrl 27"	"ctrl 28"	"ctrl 29"	"ctrl 30"	"ctrl 31"	"ctrl 32"	"ctrl 33"	"ctrl 34"	"ctrl 35"	"ctrl 36"	"ctrl 37"	"ctrl 38"	"ctrl 39"	"ctrl 40"	"ctrl 41"	"ctrl 42"	"ctrl 43"	"ctrl 44"	"ctrl 45"	"ctrl 46"	"ctrl 47"	"ctrl 48"	"ctrl 49"	"ctrl 50"	"case 1"	"case 2"	"case 3"	"case 4"	"case 5"	"case 6"	"case 7"	"case 8"	"case 9"	"case 10"	"case 11"	"case 12"	"case 13"	"case 14"	"case 15"	"case 16"	"case 17"	"case 18"	"case 19"	"case 20"	"case 21"	"case 22"	"case 23"	"case 24"	"case 25"	"case 26"	"case 27"	"case 28"	"case 29"	"case 30"	"case 31"	"case 32"	"case 33"	"case 34"	"case 35"	"case 36"	"case 37"	"case 38"	"case 39"	"case 40"	"case 41"	"case 42"	"case 43"	"case 44"	"case 45"	"case 46"	"case 47"	"case 48"	"case 49"	"case 50"
"g140"	-12.9131103736134	3.08920931558649	6.17642501172838	1.0746970529666	1.04799529895231	3.19462483229659	-7.55577677370921	6.89241777214105	-5.15067964178129	3.3431827522701	4.02567257398764	15.7163095491076	1.63847759922634	-1.55402354971384	3.48198124447924	25.8061998460336	2.65821668766089	3.14932340244341	9.64490375686236	-14.9590309253412	14.8325796452463	-7.5043196445501	3.61987604343844	-2.04212729392007	-5.00225945842717	15.3161314639025	0.753300635697153	-3.15680623586009	-7.73167670137	13.5207854483419	-9.61163935732115	-1.64707564220099	-4.33527547825652	0.545255819208801	-3.42793955296264	2.70871457859857	-6.92125708532695	9.20156728022812	14.48788198052	2.62402642135467	5.4356691288042	3.52626735446377	-13.999182007706	-5.9810235162782	3.14403640447405	23.4832072823016	-3.19571887266077	-7.37010290150845	-13.2939739409891	3.95201871699966	6.69653158651265	23.1448704470053	7.37868241948935	9.7853290849365	4.46386293918088	3.15323295117213	8.28352190180444	6.92492441993766	-12.419436566954	-2.43022227864337	-6.15676750132123	10.9196349728354	3.96561898120137	-26.5635911181474	-1.7963666304118	-0.441488354022171	-9.21827056163239	1.37650145400074	-1.38216095965206	7.87306302075479	19.4676313332306	-11.9599836510614	-1.41641566537371	-6.71188382488346	-10.2724956296682	10.9445148854934	-5.63369773217977	5.01840403161461	2.32000838424009	-4.19568273217206	4.62247486434358	-8.82492174960596	6.84660915055418	8.78896302369375	8.01435269390037	5.76555312832434	-1.56109802019588	10.8450394383178	12.1466243395976	-11.6953231836015	6.5570683713039	-9.0272711236318	-15.753458926849	-10.0333800641009	-10.3425255132704	20.4240052248664	-4.14998508498873	-5.54142833329043	15.4768218039436	-6.02935217072842
"g141"	5.45858486347247	13.3761867450289	1.11268344314414	2.72992596814282	-8.12715992272086	0.405735939063926	16.7076851882318	9.30838437644624	0.613044309065038	3.08581478192999	-7.7269920665274	-1.14848368422766	5.52902952885451	13.855154110386	7.72683382184995	-1.51124296084505	-3.52562489818042	-3.71858759462467	-12.4406814508246	-11.2801241158651	12.234433393324	-19.4800018242598	-13.2160543868888	-16.6642411115065	-2.79075050304358	-7.75297313192283	-16.0638841943704	12.4618251946406	0.237521588555627	-14.9275836529592	18.1763617625678	-4.14041185862798	-6.27971269332549	-1.90156678988076	-7.60208689844479	-12.2460880727938	-3.80906054068918	-5.42401050838016	11.8221453829564	-11.5706960935509	-1.04569023827591	-1.52557392312551	-0.497278108838882	-5.54588430571841	-4.40041389489019	8.8354236752801	3.15409397349408	-1.30768111991352	8.26260994616698	4.24894457833725	-0.451470237769049	0.525199362536214	0.566782421656742	9.58353985764114	1.34185356356781	-10.0942878031763	-5.43067008559336	-6.39037142580465	-12.3390635865134	-15.0772997486824	-15.2039298122715	-12.2230213079589	12.2409247170446	14.1785793239505	13.166627979904	-8.34678080412281	15.3837293224212	-6.99984584623058	-15.5182388045747	21.6535030130005	1.72683137481953	-16.1820133666858	1.75535656972947	17.70747719594	24.4001543673372	15.9230552003775	-2.5542477048288	-2.3019797393781	-1.87282066708239	-4.85298926130274	2.87409890078256	-1.64217670111372	-8.72287040990239	2.95147101098423	-0.0817068640450545	5.46131456060993	-10.3337184701089	-6.12451613248879	-12.3546173163013	-5.8060514600035	20.619189966722	14.1746660532522	-12.0103370031194	15.3422532374489	-5.55542410742976	22.9184688225627	-0.982792353138296	1.56159486043348	-6.08540772404514	13.8596579384727
"g142"	5.07210685669172	-6.90111722981718	2.92823531424856	-19.4493935424725	-3.75118837444987	-12.0032507218797	-1.85009347555398	5.79398096602939	3.36410161245796	-3.38032673195831	-11.4060909352804	-1.01055748523434	7.00130804988791	-7.10327125854481	2.14142833894023	-7.84010329020494	-4.61407204748595	-2.64280835746075	0.0649022685138944	-4.18941980035691	6.29682748833486	-2.97079024101987	-6.56709022382863	3.52015301921415	4.10108414956033	3.96264078959003	-2.31041705248058	6.80784423648079	-1.52443799937722	-5.17576380723115	18.155732671269	20.2937728368621	3.94182943379016	-7.71563515411489	4.33669620840701	6.29367866786143	3.46016323867348	-9.44364507662764	-1.47344156151493	9.17916163715737	12.86906460799	5.51998288538686	-1.42636449188873	5.13361018642142	-15.4978641471133	2.23180594257776	14.9926588186287	-10.826847741019	0.0677314164910061	-4.44999783913114	10.0512179738083	-12.6580927297066	3.73964552349933	1.74211740370684	-7.93961052634697	16.9717320418582	-17.8951934925658	-0.687649257433689	0.190453103303495	5.24911583667971	-20.5013411473124	11.5162110680909	-5.25010279674574	-2.05973778099095	-4.80671633545856	-7.05664627722015	-20.491350113202	-15.5940446118193	4.19783756467307	-7.70051541769981	-1.60617069339934	-3.13445145117978	-8.92111490326574	-2.80798554707396	-2.93524184968262	-12.6133320728085	22.1164167023996	17.3935511672895	0.491876920182343	2.24915408738133	-7.00767765738205	-5.14975037301722	9.70548222694748	-12.2469579579702	-6.60626511903862	15.2826545899684	12.2150986500598	-10.4570008021705	-8.93632377485021	13.0958091845391	3.9344175735691	-6.94820577543555	-16.6923043501681	8.14927685897226	-7.3050628262206	16.8325001102041	-1.02076469292423	-1.55723416118845	1.2489331459994	-4.98313497564523
"g143"	11.1178949322721	7.30296063635436	4.53866956938069	-5.38233454025131	5.96320093853806	-3.94156131277634	10.8828972269263	1.94511158699105	3.97661713560967	18.32679537368	21.6601002197017	-4.81692938002469	-0.745543739606022	1.96676727671287	-8.88992877217505	14.1109283383332	12.6477771665795	7.34329132867324	8.1265683033269	-3.02997202101271	-11.7858521865302	0.0650571242305755	7.0236624990934	5.2432184166018	-6.07673414545745	22.6244329467822	4.82777315329058	-15.7280799826533	-2.18961324225967	-11.4911332718116	-3.51689756704599	-18.9359392446407	6.02822773842234	-5.53702371546085	5.95690334992384	-0.0568424589363452	1.76062674737661	-16.7774509112374	7.73188552574773	11.535656085197	7.9882179377841	-15.765828023154	3.9169895946997	-5.15399088182628	-2.42391970345456	-9.07346997114285	2.78765837979124	8.03611003310804	8.48212602714336	-11.3048858341896	-11.9196340689565	-7.65201974228155	0.775553808802306	-5.10610990378566	9.77292187427424	-1.098276130197	5.09231986339944	-20.8959125054121	0.454528354279204	6.49962170865341	14.6374794204228	7.84385255223189	13.5890696275634	6.04728321334881	1.4265614961068	0.734663467354204	-0.987316146014582	7.47009728163924	-1.12671165405496	-5.7733940583947	-7.53688801845152	3.57890264708568	-7.75667415305835	-8.54865998615434	5.27408523567057	-12.4403548700043	-4.69810222553548	7.49259634023965	-17.670913852536	0.345616221367927	-4.25217481294967	1.65716935373662	-9.78073993984508	15.9072446203495	-16.6508669711854	-13.8363777889838	-8.3660345866139	0.201435157430955	18.1154438314959	12.5636751299857	-13.6882580159831	-1.83607891713367	-7.19398833317363	-16.2235226690761	16.0721237525073	-4.99849240481611	5.3481676528611	0.885605195091814	2.98157671787279	-8.27860807876236
"g144"	-0.828568890291856	-6.08529050677835	-1.28980144198634	9.8703854922561	-2.9444532554637	-10.9910006476697	11.0197189443006	-10.0073227385149	2.32047762778945	-18.7489926000531	-6.9620351547564	12.5764700411687	-0.986305161289697	13.2782637808926	-8.74393010384208	3.18631469302581	2.55557329045173	3.14008269250349	-6.67814031200721	1.30580305892626	-10.5809479676353	4.63733893142484	-7.25279959741472	-2.4409334854966	7.1415878157054	-4.71967371335517	-2.87929662668201	-10.9870799338355	-20.0902508993225	-2.81518261390539	10.5649115056715	5.36974882665034	-0.916896696232105	-12.0218915594515	-8.16197184086757	-4.40171180343046	4.64667979580813	-15.9114469213947	-1.59815667209021	-0.431161687470578	-1.6999132061262	7.50834306148404	-5.3914267226495	-8.21772997805831	-5.58502636475731	2.82211484398856	13.7416867796177	-3.22601898305513	-1.91058814800507	11.1544660974898	-2.00220840037681	-10.0937532664505	-25.2905744544851	-13.8216266022917	-9.9307503903715	1.19416848303908	13.1155898896789	-0.9092287154182	15.60835162416	-13.6271663357747	1.01463337433476	-2.21564633167972	-5.53750493411194	-1.14474918778404	16.7230344176262	-15.9526462696533	-4.34111148490392	18.8986223668134	0.566048555533556	-11.1363181150336	1.18841286105668	12.7218957872594	-1.3703345904952	-0.455778343320484	-10.3233761633254	3.06207772046819	-0.370399777296358	-14.7571172247125	1.02160428227157	8.8777021034958	8.71588527236381	7.41751842284288	-2.0702939107198	9.27217666496665	13.4866664751774	-0.721896289359273	3.62197926227461	-3.08011644282921	0.267894528337897	7.15543213748972	-5.21817832442261	11.3316240940198	0.182212122623897	-10.4368491742882	8.19519419900661	-4.13062452506145	-3.90827258499107	-2.24820921158476	10.5524437121198	-12.5730150899792
"g145"	-0.659908780255202	-16.98270792773	2.20389921950977	-15.0078953470901	15.4956329352906	20.1743319924569	5.6737838884122	-3.82198254088545	-2.10154871201342	-22.1367006817616	0.827584229749755	10.1632862518808	13.4162103535985	3.00396082225758	-17.0943357044226	5.13341990997028	4.76274448002593	5.4461102894458	5.40679608906647	-0.305753420191558	-6.32148549086615	1.88848359283212	-3.686099816192	-11.6818192572656	-6.88972698350548	-8.1090729902427	-6.11379571370291	15.7354589397698	2.1188648953012	16.7281978466074	-5.39136676796605	-1.62555431763208	-6.48301422956209	-17.9953325909237	-7.28299260092002	0.863481703845168	-7.48905701256622	1.22903013781309	-5.98853582192528	5.49363972437637	0.567472771267115	2.98637146621949	-12.312670606565	12.6691394978448	2.83569854985016	-0.471450320175244	-20.7019717276516	-17.9323931446439	6.43087157632517	-0.178065139393691	10.7685556584141	-3.00750183220183	19.5236186862302	3.32330240548848	-12.2420646022019	-7.67737126861749	2.42932487090658	-27.5091277250673	-1.97499982118631	-0.502193752601906	8.63339520651195	2.01727664585456	2.15263861868	3.65058416963207	17.6868477786303	-3.16615316812223	11.0073573334364	-20.7669662653483	-6.80225608013265	-11.2713757577516	-4.70742684656805	1.43228832193828	1.55906743025824	1.97376706598776	-11.195703762556	8.53456801521517	-3.14305251298626	-7.13872896072696	-12.635228563467	-2.71919285010743	-9.88703302694658	10.4061307055814	24.1447386065334	4.61844855021906	-8.08172204642889	-5.67298006509102	0.246888089656087	-12.4924296123665	5.24100774261357	-1.35391407420231	-15.1859838362992	-4.20010707653891	10.9698372652716	-14.4333048354833	-0.993958063375501	7.71274473184045	-6.83683780955931	1.52011308612992	-1.854589689445	10.8311420978578
"g146"	0.340929493764366	-12.265233989959	10.298432261307	-4.0685492259864	-10.5633662812413	9.53174056222625	-2.65741946302249	-15.9180203876704	-3.86288269914012	-2.00642494644511	-10.6215679353822	-4.47446348703333	-9.54377509046452	-3.40279301338645	5.67222123473071	-2.70521558541272	0.431480852279299	9.71050992443677	16.0395508244557	-3.3362500552748	7.11178279329632	-6.55517768423019	0.420809277583143	-16.2426972027214	4.14565210208857	11.2371502189204	1.41981078455733	-8.77448974649785	-0.405471786343018	14.2896669715215	6.6087354929097	19.5269022138204	-0.413390498872211	31.1410033464932	-2.15053791748769	-5.19688825509732	4.71763709173926	24.3013765841886	-10.0261933425325	4.18255776472316	-1.00896263783633	10.0043696087942	-8.14457918759534	-2.47109716997418	-8.72358589844699	-6.57610266768213	5.46037989352831	8.4844687670058	-12.8974198892166	-2.28638529743394	6.71993751656177	-8.87573465121272	6.6519884711326	3.46716795376967	12.1764179422477	-1.01884311149563	3.83347093941221	11.2743609787539	-0.502973340705027	-14.8490807232116	-11.0243156078558	-22.1980410121266	-5.69540694572108	9.35348152103573	14.5134405083233	-13.2979208837727	9.62362453264805	-21.4383279161834	-21.7857380181254	-4.69266419828637	1.09929240330364	-7.56167662411729	7.63985034592477	-6.72238472308774	6.31008838388848	4.81953695161498	19.8732476130663	-15.2752762784844	0.20778749451579	-9.58376026237272	-9.47099121503051	-21.3669439334247	-1.09753325504141	-9.47026110840453	4.95922334867654	8.9736473958032	-5.48934821044202	4.79893610779378	3.00018971438312	-17.6538807353066	-1.27564900260077	12.8538716542702	0.141693752677157	28.661110108753	20.3051603809052	12.5045602167286	7.14486723273537	-1.70868178593799	15.5023995556498	-27.5000695058298
"g147"	-4.16349366623557	-9.4163967671295	-5.38419372905538	0.948129285609496	0.580081851395051	-9.68705966101921	-6.15775781047145	5.90210619221501	-4.84548747670021	12.8059407370814	9.58415102053011	6.10709774505293	-20.4520274566862	15.0543374382165	-2.37982786026105	-9.17475629243177	13.5668112943875	-5.08993585926554	-7.64987504644011	-11.0413626418742	-2.95082551615293	5.87062275596502	-0.948733309193684	-2.10461983896193	-11.9414540016437	3.49068241131172	-18.8874291069457	4.73096692028257	6.75057160417085	5.33674904224614	-0.827596177136381	-1.1048391319403	-9.15227089935817	13.5559881454434	-9.7051615501738	17.0353516892209	18.9063006225466	-0.428238321867097	10.2977005510454	12.0306292299121	-4.72840003825398	-17.8349373912138	4.07249489337822	10.4846831165731	-12.3550688010769	4.75595773420089	3.99836527705707	4.86049770091092	-1.89637484381271	-0.661418779241789	-7.77901205290605	-10.3950280994497	8.8375419955311	-3.39851611648252	0.618717325709997	-8.87315183388682	-2.6304733837782	-5.96651876705341	-1.90730512023024	2.26533029934921	10.6336401513283	-12.6425408315894	-15.105833157724	9.84897251448527	11.5131837987054	-7.13504569844244	-2.97087660785368	-20.9129166286933	-5.55376332958103	6.84474434108921	11.8456147139783	6.93281890073843	18.7343811850813	8.60209978079269	0.111996868917091	-14.2361595872723	3.23088167987723	-12.0266633409466	-10.5896305410706	-17.8757676478696	-2.5894541842269	-15.8767455155276	8.11831234623893	8.73721019455983	9.87770949334656	-6.26574522879428	-7.72653713879069	-6.94270924133983	-6.33161575860314	-7.12533155325368	4.58011581217418	18.5572121761651	-6.72651132586285	-8.83932263092319	15.9498434627799	6.75926760579071	7.86665517097523	1.25459046493815	-24.8448275523641	1.69352741754913
"g148"	-26.3083792218324	-5.32099572930332	-9.66845760544319	-17.7202015539412	28.3813834296487	12.8703029888313	-2.11852886699872	-9.21830630839092	-10.4844404386228	5.93207522645648	16.3574220666588	10.3697542516949	7.59175713837397	-9.98329252520614	-11.1970982015432	-9.68748623235662	10.1614860507728	-6.72706989921296	-1.60144920497586	8.04838486286789	15.9794512550403	-1.01139520167593	-8.99564364750906	-6.552175036421	-5.74509478035469	6.9519809801399	13.4866557264996	-7.35388488762175	-19.8547715124164	-9.85396835061388	-16.1393261943601	8.11263955622986	-5.01359663998723	-8.60905244626351	-3.95839745220893	11.0830953872712	-7.89384658705896	0.269525838339608	1.86000059284061	-6.67265377304348	-14.3772915967876	-7.56390024838559	-9.94765617551011	-9.31782926138579	1.76786627068401	-6.24606605581216	8.21077411679772	15.0332155290446	-19.7083875409428	19.2878070219603	-11.7122170162429	-6.31002490876954	-23.5593097336354	-6.76155321904786	-4.79898725134963	-1.53450305393056	-17.03003769592	-0.953963997807484	-20.9545867971106	-0.784051850824239	18.1647148714882	-3.29585634913716	6.75402969959654	8.79390593206903	-8.00447156232508	-1.95905677763505	16.6317492358036	-8.68838859757181	-11.5005932879391	-6.69037733893087	-1.22764960333555	21.2865072873236	-14.7818304269621	-5.36805226039194	4.13335972281546	10.5048246444483	-3.36414833364902	10.9942167481424	-3.06741799136456	7.53943116258056	-11.6781662897772	-16.0985974329432	1.66069774056464	-16.0197546975075	7.67728389369256	0.76160211764501	-7.33525841321269	-4.2778080796317	4.96151067994804	8.10650893885797	-0.820413735716465	6.9549347164727	2.87907113094587	18.6296395713391	10.1477396348078	-3.53651901766464	1.80631940158065	0.931877872396026	-3.85379569965452	3.59608861168255
"g149"	20.2395086400133	14.8696813829757	-14.6173943115528	1.84796885145802	-10.9815856412496	10.5877186686556	-10.7764411770213	-4.48267176096493	-8.46549296459291	4.67991692733292	13.2521934329607	-7.32014248514199	-0.270400207560958	3.11831580666609	-16.6275963432452	-15.527118076506	4.44188864060373	3.33140187370532	-14.0733188148468	7.95525188616218	-18.2009316660584	15.2085642532158	-0.869543203862606	-0.623831725778287	10.0428193677808	9.50102441543823	-0.097041910041215	-4.89242883440287	4.64462492089443	14.079645502239	16.7318382636477	6.39037922208149	-1.0795835472592	-1.50027922563117	24.7331884766136	7.73507571598224	-0.910636520789076	22.5111866227428	1.43336280838155	-10.0892792644182	-13.7933763699774	3.36020096979963	1.11181687141652	1.71952201182419	9.6459081204873	1.69407272203634	6.52840222862198	-4.38561629572699	-4.0044895195128	-12.1103457996581	0.721940377126765	5.72761984628703	-4.58327092071884	22.4493235228432	-5.60445677311096	-2.43279201528487	7.21727860722357	-2.10042449115044	-9.56089885336953	2.73437557370644	4.53560481263383	-0.773817130089833	6.86936729513186	-10.0126337764075	20.345859973619	-14.9043306070985	13.1763341085177	-0.434409081366106	-8.03309723571783	5.27710238765342	-1.74705884585627	5.11707622300309	-31.4715606161595	2.97171455716171	-10.7366419289614	13.7220808151446	-2.56034065162129	0.701562763350728	10.9236148359008	4.18166184639266	4.92692401840267	13.5395458353213	1.69478648341707	-4.77287251437363	5.61615870086662	4.83771429062034	-2.65141673901352	-8.34503347219673	-11.4448220335488	-1.70564734059361	-6.11629109173042	-10.3031682049884	7.77945246447926	-13.1256494351066	16.1409108225346	6.433189931854	-1.22621158555589	-4.2738582538223	6.68668009549599	-4.40344868253967
"g150"	1.67231928262769	1.00080501695124	-10.2569477532816	6.69560333853119	-3.45050791372107	-7.17055285747317	8.3158660164545	20.8800836697174	-18.9170840796153	18.6497364257974	2.64059370665514	4.88445671412028	8.44943537692225	-13.168514504565	4.69013714091996	3.51055379241937	4.28440710055764	-11.462217557162	5.59829472896412	-14.8658478667848	2.06699509899864	-7.01506359457818	2.39373617085713	-2.44310071767851	-15.5600222663539	11.5702903826061	-1.57230159503523	-7.51415305979825	-4.11485632408818	-11.2161037308058	-8.48032978343485	-5.54988245355091	2.62873861959845	-8.90112894435821	2.79660215254592	20.1532680154291	5.46106173021564	-9.64670138854899	-13.5219630465957	17.433962219263	-1.66743575549972	-10.740045008774	13.1655114156079	1.73008252064863	-4.17100410225244	-14.4852905255432	-5.86098944043514	10.7386115493953	18.7666968260694	5.45395526044021	1.65254865539513	-2.85347476103982	7.16172067328919	-4.00661677469914	5.7798314330376	10.2938999062414	1.41827183029301	-0.535699587934983	-13.7547470281505	-7.62675918910205	-6.52536304203854	-12.3630242673143	-6.86310592883462	-11.5640406245292	11.7861402744876	-1.79411160804623	-10.4568758857281	5.60011054806797	-10.3058700859764	0.593080999446972	-9.20557454580191	-12.1951110146157	-3.49512154985959	-2.03261554813257	-4.9889639595018	-2.4441084697712	6.63891066127148	7.09487368903049	-2.89341892773783	0.701731171397951	-10.5622539623526	-8.97833990582131	-9.5455008099511	-1.67998191441497	9.56739064887938	-7.58816081653656	-12.8810962883378	9.28984442195478	-23.9606396145537	4.98801882264877	12.3385188160209	-0.88302090856251	-1.2732684920356	15.1939293760376	-7.46905836829524	-15.5669268335689	13.6245149600693	12.9099722067073	4.5969773110152	0.225552654621116
