"ctrl 1"	"ctrl 2"	"ctrl 3"	"ctrl 4"	"ctrl 5"	"ctrl 6"	"ctrl 7"	"ctrl 8"	"ctrl 9"	"ctrl 10"	"ctrl 11"	"ctrl 12"	"ctrl 13"	"ctrl 14"	"ctrl 15"	"ctrl 16"	"ctrl 17"	"ctrl 18"	"ctrl 19"	"ctrl 20"	"ctrl 21"	"ctrl 22"	"ctrl 23"	"ctrl 24"	"ctrl 25"	"ctrl 26"	"ctrl 27"	"ctrl 28"	"ctrl 29"	"ctrl 30"	"ctrl 31"	"ctrl 32"	"case 1"	"case 2"	"case 3"	"case 4"	"case 5"	"case 6"	"case 7"	"case 8"	"case 9"	"case 10"	"case 11"	"case 12"	"case 13"	"case 14"	"case 15"	"case 16"	"case 17"	"case 18"	"case 19"	"case 20"	"case 21"	"case 22"	"case 23"	"case 24"	"case 25"	"case 26"	"case 27"	"case 28"	"case 29"	"case 30"	"case 31"	"case 32"
"g24"	8.27896454131609	-8.31540404705786	1.54116286359799	-0.119377308710036	18.07519742214	3.67608547679209	0.867051730542998	-4.57718315238633	-9.13306552865268	-9.16307921894944	3.43030997327053	7.58265500291333	3.92756322500367	20.6097698145855	3.76812345510217	5.77126750961217	1.43658109391761	-2.99965052685929	-3.29072747592386	-7.20164383455362	-15.8210925990477	-7.16271032533677	9.14301038199621	0.180898299316956	-3.69715185219008	-7.9304654248621	0.637788775293767	3.02275435894372	12.0434284534528	-7.48906511228958	9.18297394975366	-1.23300081252007	-6.15624307332052	14.6268924816895	1.88103833797866	2.62909219580729	14.7323581572431	-10.8340235864685	-6.77180652956422	-1.21546010119946	13.067408580871	-2.28439449391344	1.4929306572182	-9.32663671785491	1.20483392998621	-5.28519608719958	-0.358945988385277	2.08400838052936	-6.71913075376739	0.224354332863889	-16.9201425255437	-7.01343862377239	-11.7192841508855	1.54833145625692	-7.93970492592361	8.69548509389688	7.98327488258061	6.54787485997322	3.2892863652001	27.7295876619815	10.5251956670711	-2.09656092727446	7.9360041289188	-3.75190796887752
"g25"	-10.1286804164612	11.1771488097596	-6.27290516863194	0.865298846439873	14.0405411779114	7.54794708526102	4.08552514864686	-3.13304777892243	2.73588463358466	-8.27104184880221	8.64322863960369	6.73041170253477	11.9188245215894	4.24832606348567	-14.3432783886542	4.12397561461086	17.4564475764183	17.6237094289113	-6.69701711160582	-3.4490079941047	-23.3495193234352	-6.06694369791522	-10.0757689119498	14.2794016358163	4.93873747036188	-6.73692870237192	-12.4514518034602	-0.607939470553859	-5.44602069070757	-11.3959557299514	-0.742136023382732	-21.3439108797267	-2.96722784765106	-4.97696505753692	8.10891126869342	-7.04241066600703	-8.78715068028852	9.8214708325367	-0.845645148854351	16.6794665838471	1.79626573973086	-15.5942098692602	-3.35497735941473	1.15671398293842	1.04923312881111	-6.42176907986127	-16.1882621980379	10.0718858802942	7.55559158438644	6.68681826580885	6.2020275517975	2.01616307920219	-3.01976102186861	-17.2843517509902	-0.95970929868117	-1.49590965828662	-11.0237392672645	-26.6175176993952	8.13705117548997	-10.5371482018137	7.60720666781045	1.689190128121	-8.95890549807499	5.73535753910514
"g26"	27.5273306779147	-4.51760799996116	2.55024887742478	-1.43145123576432	-4.10172100216537	-10.1833998517939	1.23509385216754	-2.26767611452014	-10.2652521106986	5.20151599197719	-6.58579181342345	-1.64083926265271	-5.62206426250376	-10.6486133850757	2.30039788590578	3.65985805080267	6.32420641024679	-15.0627617791203	20.808427883155	1.89083089696358	-18.0677801766401	9.76029204315492	-29.0455878717595	5.81380760086265	-11.6618515964389	-0.455035489853127	-3.46448836208394	-11.1071602158087	-8.18007430553509	-3.67146995583752	-8.97965428750223	-2.03012776175047	-4.47110801485379	3.82470190052908	3.85338069684142	13.6745506955042	-1.99023187379719	8.84542225644155	18.6483296944129	2.66612558889832	6.47859353613539	7.89058560449538	2.44585765496727	-14.1006236625829	1.41810342645626	7.20757947607819	11.6062944658049	-5.75498599239629	4.02870208570807	6.14330150854122	5.76693916737419	-13.4264501215767	-2.88767850396723	1.8684011194472	1.52344904001435	22.9284457251793	-2.75447165411968	5.59886545452242	4.41673877880681	8.77150488808416	-4.80169046562125	-5.04928725219357	6.33624965441004	-5.71895119830871
"g27"	-1.70732764058376	5.29688854249883	4.19418684666878	-21.0820489177183	16.8411723578183	-4.43769542509704	0.708740708864024	-19.952237538623	2.15480836173505	-15.8123456261029	19.5290957089691	-12.5829725272439	4.61377152164407	5.63419422811815	-7.97547677596255	6.40397699974373	1.24617119317597	-6.15996284532187	3.43426898213719	-5.8700333665276	-6.41071661375208	-0.164997902522209	6.04975902498528	4.57290747010987	-0.524343119254816	-21.9146280628545	-10.5709525246389	-3.664301902553	-4.26012881081163	3.39033302539027	7.35653194668201	-1.73351788452632	7.76864689996032	11.6034752787835	6.85681014846683	16.1400397205822	4.43571237847741	9.27441079474036	-1.59207354767131	-10.0652975749692	-10.4594319170767	2.48164762518284	-6.23849295852638	-10.0447914754848	-1.27659574048375	-14.339439409013	-2.58928272193333	4.7266567236196	-5.19637137833551	4.47729628475838	-1.93833814834714	-1.28366041076407	-11.2237570504362	18.6151906298021	5.47090924850096	6.05347069282356	-20.2659860772413	-2.73671761094258	10.916615288546	6.3541361248149	0.238194859653014	-3.4252356064189	16.2702927197308	2.91965232457054
"g28"	-14.1772241042842	-3.95044673207721	-13.7611617214108	12.9791636027929	17.7588436318511	-8.0887301630986	-7.97778005063036	-0.676716260532355	-9.99866836864476	-9.4518710427044	15.5516416364221	8.13879177414164	8.40386565894306	-7.02637348530774	6.56935362083878	-15.1972187652139	5.59532833110681	21.4110558738229	-8.11891062296903	27.4032125801844	-1.45628118407111	-12.7066374653295	1.96300309874876	3.28298917700086	-2.15086526168463	1.88704371439138	-4.39295542138011	-5.97761097075634	2.46831792258851	7.39755368194838	-3.06175487644806	-9.10132668386009	-2.07282434090623	-5.52937580701558	12.2724325546977	9.84205723048429	17.7566962633439	7.12299499591368	-8.37590200561254	-0.0588356435695344	21.8390187866328	-7.09765783604812	-2.67682494410523	-4.53518749008746	10.6137134932352	-21.9326714596404	-0.210805835474498	11.146620870592	0.942003623519329	-2.55481187600618	-2.40845328659816	12.4159748329878	-9.06694070122303	-0.113909064702317	8.43789266037064	-13.7413481487523	30.7377861689311	7.87665779235126	4.17084453537348	-11.9255920473745	10.0427604639397	-0.789003271273058	-6.78036249977918	-1.36733490728339
"g29"	-4.16937124245474	-11.6393561711168	-1.49343424190778	-10.6883252245842	-0.720474617736151	-9.91657147366094	7.16218770971694	-12.8281874407814	-5.80592069241268	11.3359866520394	-2.37760251079303	5.03716793234382	6.03113176732389	-19.3355048151134	-1.2008390566679	1.8684302333687	10.7377798256024	-11.9631263524728	12.1355353178301	-4.53091516061656	-7.4138693914106	-0.662622980932159	-18.748826997523	1.97743300098491	-5.58932822720636	1.8041288336232	1.11015917744696	8.4157179274692	8.11132335712686	-9.48670856422928	8.28501311561253	-14.1096126061244	-10.3963334240403	0.0405063087223489	26.083655106679	-5.88797189690991	-1.44717527429744	3.38166472988247	-6.98529992697708	-7.11154811122069	12.2918802606595	-6.82861465030067	-19.2863652645368	-0.489631153656643	-8.54648223253849	1.2346059980067	-12.9394192525658	-0.400087213007387	9.13404868581184	2.48253930625604	-16.6726877803993	-0.0252857702796104	-10.824912147114	6.83745091331337	-2.01838100969306	-0.806980588840587	2.60081440105626	-6.32877217443229	24.6617449254933	-8.65118974683465	-12.4196397287554	-4.08232903923026	-10.7637081726519	-18.9578693556023
"g30"	-0.310453507611279	-2.20684203100967	15.5828780688854	8.71826829840469	-18.7350330974337	1.41367968673674	-13.9529270959974	-7.56929420119735	3.04760208845087	7.4730603798324	11.712050007947	-1.72460409575545	3.16094003189551	-9.88064076118695	-5.65285105485336	-26.0379360013931	9.37923547101642	-7.02087164537737	-9.7646527334331	-2.03532332622046	-6.15918182026904	6.00306966086216	12.9568879407444	20.0229282590725	14.5826284861674	-11.1232604220734	13.0485809336462	-2.56216552428613	-1.24955887390241	6.62185584063496	-15.1734270203549	-5.54650945577548	-7.65101643824255	-3.0693764377197	12.1154989145266	-4.7694957872411	21.1510068226556	-5.65479700663175	-16.2755810708296	-4.02479719782703	12.0611454998219	-12.9284597083436	12.587039134754	2.29139387515989	9.59629893287433	-0.45309747990192	-11.9571308936609	22.749052098344	-0.128220110713434	16.8377002011915	-18.9868037541298	6.19147142267721	3.33291714694463	-6.08155125275737	-11.5743439317461	7.30667511243259	-6.77743060077272	-10.6480246870185	10.3095183612591	-8.44747024637271	0.175097433274636	11.1750207442874	-2.06828343603178	-2.59362771173443
"g31"	-9.14440281021787	2.07659207175004	-6.35371497920474	-6.73255694684586	0.298698838936003	2.65134550528387	-15.8934157358728	-6.54472441545647	-1.25230916787041	-2.3795558784413	-4.93681902185385	0.109223529575365	-5.6965699630603	-20.9220215856099	-14.1932856629155	-3.68116154124865	11.2619588997815	9.1057664908141	-9.98707659315961	-8.44549887400876	-1.12532903314592	-2.66234509096504	2.96073040886053	-2.91200367164862	15.9728209523215	8.8993247587079	22.1322129376144	2.19655874996653	12.1725014569434	-20.2832219601743	13.1236481552806	12.9337212267874	5.11927118342646	15.2210109449963	-9.15597699209028	-3.17780750647945	4.07527305866172	1.90944764793888	5.34990082465637	1.2048572645499	-2.19203455578191	3.55645991401514	10.0602432279194	-4.49375501364069	16.7781800887323	9.34894215921803	1.91689532994532	5.6531734420567	5.97168990610302	-3.85079261027788	-0.0753491705407347	-6.62387631695698	1.25834945527461	21.0899095218172	23.0449807409338	-8.25719879064905	-2.38996547746464	4.43014755386404	-7.39706579785211	5.83984805676	-1.74901404974602	20.4262918521845	-2.96181283329821	-2.70204738734014
"g32"	15.9501149323855	5.69890053246537	-12.5079998159239	-22.027519872085	-21.5712163164332	21.8089550885521	6.71807900863898	-12.6393810697189	8.50144879302274	-10.394267782298	10.5173781975899	-0.277660123870321	-16.5831635465045	10.1197872076298	-13.6370280842463	1.37076531712592	0.315117755321621	3.04507912175538	-6.2130471481174	-2.70076989593464	-0.222159148726651	7.56078559414552	8.44600036154835	12.7876915643706	-19.1269607870932	18.3936027443981	2.95802247597603	-2.00007431170451	-8.99583026447712	-3.55057291152516	11.0504876784559	-13.2192544908861	17.1030151362308	5.60578113542325	-5.37828197367631	9.11014674631121	-5.10015975860726	13.6550098340998	1.05796337399296	10.1557909442393	-16.1013816697588	3.09498103491168	4.87372198090504	13.0925130329416	-2.72985902942489	-26.3821647464996	-12.8627443885036	-2.46658737696365	-9.52756223777311	6.41823754919617	10.8573177106789	5.36830813957602	13.0172636154151	-12.1628526728426	-5.82969843385602	-0.978074183850138	-9.42040356398099	-5.32461669832893	-1.49980910801802	-3.79189915490711	-4.42948687914967	5.31785967984603	-2.42862597488658	-6.651613964432
"g33"	-6.1032035903217	6.92071492684469	-11.2309887497502	-5.91423969191542	-5.96723727505345	-5.3398696394519	-3.23483431342008	-12.7146446313938	3.54719970452411	-5.64997596596863	-4.07152594149969	-27.9746096442595	-9.86338060988765	4.05015841317977	-5.06465871162616	-12.9462499055306	-4.51951972244366	0.631624218844775	6.6545433409449	-0.973457055770493	17.0484373505104	-6.2832511513202	-12.0707995091843	-11.7558486806029	-1.81919382479133	14.9547180303185	11.1560993061174	-12.93476094606	7.352328363684	-2.21562064796346	14.0199177489821	-8.97798737820301	-21.3952244276158	-4.71704536105424	-1.95488188276959	4.49164134680722	6.07379180479027	10.2288614857151	3.74487222541781	-0.0945040457133206	-12.2594578006937	-4.97110617006835	9.71911348494654	-12.5350111542548	-20.4972522743801	-4.92525969427065	1.74194983321388	-20.0041213188326	-11.5892908548751	4.10335070655997	6.73502729285345	0.964146821922988	9.2774168793158	3.8840082964619	23.7473791183979	6.81422625123767	-2.36714357017426	16.2504326965407	-8.14447297951884	-4.84062490903306	-0.113807940565468	-16.3758576833223	-6.12142993647204	15.4965843722212
"g34"	17.0241908299371	-5.19832291898881	0.522278192103221	-5.22638858117752	3.41529679913837	-7.50743285777223	2.01392883223213	10.7236305591337	3.09189074667044	-3.90079206170877	-15.0428004176316	-12.2137066291079	9.94144254736858	5.70260685454474	9.50054704173968	7.4730752670234	14.9563773475421	2.49995905250214	-10.8915787344305	-12.1341840813166	-10.354209746026	-10.5159228845103	-5.54077490286876	8.06683257801911	3.69437611712951	8.35828411921262	-18.6463691892404	5.79648751274483	12.6957753315536	7.0508007279947	-5.49164822034668	4.51182129075851	-15.5189721273832	-1.0417407087863	-1.6942476760413	-0.562481031286396	-9.19488932138448	-2.87552552958772	9.44067972774763	19.9077112195768	-11.1211619423385	-7.71495553341067	-13.0536170393907	-8.72759667239547	2.91073499501544	21.3034471161858	13.9349455401541	-2.04520302058009	11.8555303482172	-18.2680443953086	-4.05244318976811	-3.95233228725498	0.110285935605207	-11.0051070299502	0.573695265455616	-3.90382765585458	8.51971978423461	-15.6044463520038	1.98858233467827	-1.99967485884864	-0.662057947439781	3.78646070343719	-2.37786169374102	9.13387491080338
"g35"	0.487816909383584	4.64878433090047	-0.752517931239332	0.595167397333538	-5.31232610036772	-15.4752635715397	-11.6030373117491	6.33538221515414	22.4698463091436	-14.2570980658014	3.5933227834131	-13.154261455373	9.87131935732045	-3.95219580443607	-4.20403426681147	1.88786590698944	-5.61426022632696	7.65324375171455	-2.20840634835034	-0.562344513767246	5.45992406763951	0.849796442569429	12.2687453182258	5.48894003686815	-5.51745373507671	-7.87068901374436	16.1659480580981	1.56019754600375	2.47267897383187	-4.41109529895304	0.0803740318651725	5.91619301033171	-12.6265447862644	5.89309103409383	-11.0337449481302	14.1631177750125	-6.49693534146369	15.0187045068497	-5.74946651272707	5.28420379636583	-0.322479942762362	-21.5463462878658	0.952064189360502	-2.14153766864984	2.86802715407229	4.84089796609838	5.71003676516806	-5.19381325057941	6.02174447240239	-3.92541590525075	4.28089292798503	-12.7666339863825	-11.1065153837137	-8.87203361124185	15.9287876214647	15.2597268925789	-9.56159501442023	-7.33674954534798	-2.10345549869083	-13.121795961987	0.572639028199511	-2.88708177893555	1.42936827988235	-7.98902846175595
"g36"	-7.99388417356307	-11.3752116016108	-10.6734605622101	-26.3586165423332	11.4469312838705	0.506265665014122	6.87377434509883	10.8384983984266	6.96180004736215	7.12760826072872	29.7636256939964	-8.67014413461158	-12.5527246381062	1.49949734491727	22.6004657572367	8.08079520806395	7.77126511530768	-14.019902942268	9.9291846733736	4.40187846035518	1.71054256942102	6.0482064643279	4.88168608635143	9.70651119977857	14.9948119252166	-6.08462269704102	-17.7446923324559	11.3011994860453	3.28078116552682	16.6936744699625	4.37402568977351	-18.7552504518688	3.20952606622343	9.71489008000024	-13.2349498108633	-7.41882891857168	5.98297680716027	1.9291711444074	1.95253332401526	2.61234979237989	10.4472622581983	-0.718090189550065	-18.9742169479892	-11.0948944931956	-7.39668330465267	-12.8593021301101	29.0107058218141	0.363082984387819	-1.30030334875147	-5.84499577309059	22.9282942016066	-0.721406916208947	6.79964425048558	-5.27995822349424	11.9259638404024	10.5352201714609	0.483150787228752	-1.21480060787021	3.52694930821165	5.32851597496055	-0.454473060651912	1.47523567533915	-5.1977475536299	-11.1966741220146
"g37"	-10.1576623014305	-9.7854713603854	-8.91097639400031	23.9360098545411	0.397340081539476	13.2217086469667	-17.3314532939937	-22.3293446431141	8.5365510782891	11.7406092702833	-1.50661561310902	-4.1324298841016	-8.82263590538558	2.49452181428631	-0.9769199055687	4.82439978460932	-7.03523018218817	-8.85214776582418	-6.93623158651556	-3.7630589165759	-12.8174799343357	6.67374326576714	14.0890224144756	-13.5844553594879	-4.24487915271852	-2.3679264068329	2.98590951775593	-10.9100314678505	3.88422864248769	6.22214339291347	-10.2173879838148	-4.00173061606714	-10.654245812063	18.647786579994	1.13268112616019	13.1934195674894	-9.45751443930763	-12.5719174664199	3.32963414822651	11.492773484823	10.6560815084969	-16.6679177936558	8.33664919107529	5.85206287942837	2.16872153318863	-0.213033461493175	0.103059223148624	12.8372252697492	-0.210677267969231	-0.584695866538917	13.157076137744	-8.35192559628714	22.3207254892509	-10.2184612298108	2.52759788350854	-9.80031753265603	-1.19910908732459	7.68571598908848	4.91058372054452	2.6857495060277	-4.62526111707935	2.92947119492971	19.8237152936417	5.03908802314897
"g38"	-3.52269179382271	13.0511572398383	9.9590439306964	7.9542844314648	-8.29989906318295	8.73042410555994	0.48976439238143	-8.27844619981328	-9.75406483866167	2.05076173052724	-5.26533990299032	0.37499788018405	-3.58931949025001	14.2051972498348	-10.4233377682921	-20.5397342403582	-18.0294064099157	-1.99284700983637	-8.89037202090362	11.8677487942019	-6.2148178291479	6.98372891821917	8.50359219724909	-4.50830661289742	-8.87400138561268	0.919237489824016	-15.372436493517	-1.70312577041876	13.7244602413897	-9.35207136449805	5.28642639023714	-5.53488581894019	-8.43191745820045	8.40195398227845	-8.51649741907137	9.21175618320242	9.92585429455158	9.22379591700495	9.07624042491881	30.1497808260345	0.742735912127408	-1.27041102050376	0.200591486598937	11.4613573896614	-9.39532835975294	-2.43457311150747	0.595964303842454	-2.80484120825399	7.89235726758591	-4.85021965978295	15.302309098216	0.767421090526469	14.7831186386506	9.36309371534819	-14.4952509469699	-2.64032152058426	3.14721654716463	-9.89687376808292	0.880568626388219	5.5301520372161	-7.26282926020311	-24.2864246208575	11.5252097040637	7.98104122871661
"g39"	-11.0850796462011	-1.48794783925166	8.13621032372955	-8.84962236144697	-2.26203739317614	-3.575382228713	-9.35852531191819	-3.83507644463457	-1.9535110869308	6.20321767576053	14.7351800253839	-5.40260276037187	-0.677199341562644	10.7598511157766	0.39634251889605	13.1546340426457	-8.52683929173372	1.26552175852921	-5.88386450324345	-3.24201642049118	12.5997294458206	-9.62084609431795	-2.1607384439258	-12.034595254823	-12.1080644265807	15.1019137333318	-10.1664267713042	9.0721997288124	4.47200389108907	-3.08032879386862	21.1398512045933	2.89391991142492	6.92569168636753	-5.31585622769685	0.292627807618663	-11.0939054705524	16.8127597492286	9.69357467978458	-10.653118527954	-25.5315155464803	-0.894605226655287	13.3303910440381	14.1646999433349	0.732501155718365	-11.9943736126585	5.56696657210449	6.62081269079893	-2.99044017548707	9.60483144655951	-12.4156691957739	-1.87002383127508	3.89743125813675	3.87995440892516	16.7341689267574	11.0221856738139	12.544005932314	-4.40770000928986	19.6080433580078	-4.98533461170989	13.5418192437554	13.1607956457612	3.20662934469023	-4.70905909812935	16.0086118005477
"g40"	-8.35857725843037	7.15682317730281	-8.71869289633774	18.8819574779074	7.89444545162717	0.821667996255949	12.2865014863508	2.73113784475764	-2.57454697839763	-6.62657929368112	1.36356508438401	13.2032521820247	11.4420829224932	6.2815851495886	4.65231882590868	-19.6973077206029	11.9691344553834	16.6304409288889	18.5625561953603	-11.8162703457351	0.950757096648084	-10.377620461845	-4.04124220112723	1.92020757672677	10.4720831551957	2.02121121351674	-3.67242138348511	21.9006547568861	5.18265023586952	1.76335433588041	14.3651725776971	-9.07554434587263	-3.57360868482261	17.8738315516393	4.14780879139818	-11.561392256744	1.55593025757081	2.71994664390204	-3.88719819992349	-6.15162449496492	-6.05239320984938	8.20775398266774	-6.66274475368101	-2.39116230890709	-2.66119171400473	-13.0535387855043	-13.4921124520353	0.992081203922416	-2.26659793398229	17.9237511972251	0.828762591258286	2.06863722160963	4.40588538015101	-9.64781417923393	-1.94452340469091	-3.42979337795297	2.54157376247008	10.9786889038953	10.9808289528968	17.341379653036	-1.8925503310746	-17.4139533117806	-18.8960302629939	10.4486735362817
